TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;INST_RETIRED;LD_RETIRED;ST_RETIRED;BR_PRED;BR_MIS_PRED;PREFETCH;LMC0;CONTEXT
715083124012;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;2;4306500;1507890;629030;415969;28526;853;0;SPECTRE
715083177322;53134;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;2;4294815;1505209;627503;413860;28358;828;0;SPECTRE
715083230465;53302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;2;4306661;1507938;629028;416049;28436;755;0;SPECTRE
715083283777;80993;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000520b;2;6451590;2203493;921545;631450;42854;30;0;SPECTRE
715083817164;1150200;"MAF";"INTERVAL";"PROBE";1;63;0x0000520b;3;92816719;32446410;13536058;8970522;616494;16339;0;SPECTRE
715083817192;110;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000520b;3;2491;640;578;414;32;6;0;SPECTRE
715083817309;228;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000520b;3;9856;3109;1590;1191;100;3;0;SPECTRE
715083817544;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000520b;3;1171;271;246;181;7;0;0;SPECTRE
715083817586;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000520b;3;21130;7610;2054;1631;119;14;0;SPECTRE
715083817904;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000520b;3;1097;256;226;192;15;0;0;SPECTRE
715083817953;53704;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;3;4321733;1511350;630685;419080;29421;956;0;SPECTRE
715083871670;53151;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;3;4294972;1505341;627498;413793;28412;848;0;SPECTRE
715083924834;53304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;3;4306984;1508101;629019;416062;28613;809;0;SPECTRE
715083978150;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;3;4306829;1508090;629008;416012;28662;863;0;SPECTRE
715084031445;53132;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;3;4295239;1505378;627502;413861;28444;735;0;SPECTRE
715084084584;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;3;4306551;1508016;628986;415947;28613;851;0;SPECTRE
715084137878;53411;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;3;4310621;1508968;629574;416703;28767;853;0;SPECTRE
715084191296;53128;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;3;4294960;1505337;627482;413808;28463;813;0;SPECTRE
715084244431;53300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;3;4306491;1507993;628999;415889;28618;709;0;SPECTRE
715084297739;53127;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;3;4294873;1505316;627477;413780;28451;766;0;SPECTRE
715084350873;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;3;4306776;1508094;629005;416075;28508;840;0;SPECTRE
715084404151;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;3;4306421;1508021;628984;415954;28550;816;0;SPECTRE
715084457430;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;3;4294870;1505301;627486;413741;28464;840;0;SPECTRE
715084510552;53307;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;3;4306424;1508033;628972;415966;28569;820;0;SPECTRE
715084563877;53364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;3;4307099;1508131;629025;416087;28567;812;0;SPECTRE
715084617262;53216;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;3;4295249;1505374;627505;413864;28440;754;0;SPECTRE
715084670494;53358;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;3;4307043;1508102;629029;416056;28568;764;0;SPECTRE
715084723868;53291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;3;4307030;1508108;629025;416069;28550;795;0;SPECTRE
715084777167;53135;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;3;4295261;1505383;627506;413853;28449;811;0;SPECTRE
715084830310;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;3;4307019;1508108;629018;416064;28586;839;0;SPECTRE
715084883603;83751;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000520b;3;6676163;2280889;953688;652912;44156;22;0;SPECTRE
715085417235;1153849;"MAF";"INTERVAL";"PROBE";1;63;0x0000520b;4;93064057;32532145;13572756;8994676;616812;16340;0;SPECTRE
715085417275;143;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000520b;4;2488;640;578;414;38;6;0;SPECTRE
715085417427;277;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000520b;4;9849;3098;1589;1191;117;3;0;SPECTRE
715085417711;38;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000520b;4;1169;271;246;181;7;5;0;SPECTRE
715085417758;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000520b;4;21130;7613;2054;1631;132;23;0;SPECTRE
715085418077;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000520b;4;1095;256;226;192;15;0;0;SPECTRE
715085418128;53600;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;4;4309390;1508413;629271;416491;29127;908;0;SPECTRE
715085471747;53160;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;4;4295296;1505361;627596;413930;28413;823;0;SPECTRE
715085524920;53298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;4;4306444;1507968;628994;416053;28617;816;0;SPECTRE
715085578231;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;4;4306179;1507931;628981;416029;28496;840;0;SPECTRE
715085631527;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;4;4294492;1505194;627473;413803;28435;764;0;SPECTRE
715085684656;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;4;4306067;1507884;628987;415931;28643;802;0;SPECTRE
715085737944;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;4;4306509;1507966;629030;416013;28553;776;0;SPECTRE
715085791228;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;4;4299246;1506249;628138;414628;28559;803;0;SPECTRE
715085844491;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;4;4306140;1507930;628993;415992;28542;800;0;SPECTRE
715085897788;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;4;4306259;1507930;629003;415986;28466;801;0;SPECTRE
715085951066;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;4;4294487;1505215;627489;413808;28336;794;0;SPECTRE
715086004185;53324;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;4;4308596;1508550;629266;416331;28595;898;0;SPECTRE
715086057518;53106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;4;4294465;1505207;627489;413783;28295;869;0;SPECTRE
715086110631;53301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;4;4306014;1507936;628983;415977;28436;819;0;SPECTRE
715086163949;53357;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;4;4306808;1508043;629039;416141;28528;830;0;SPECTRE
715086217324;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;4;4294858;1505269;627509;413880;28373;650;0;SPECTRE
715086270620;53328;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;4;4306571;1507988;629026;416069;28493;795;0;SPECTRE
715086323965;53639;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;4;4308347;1508424;629278;416365;28676;852;0;SPECTRE
715086377622;53133;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;4;4294830;1505260;627511;413859;28287;801;0;SPECTRE
715086430763;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;4;4306328;1507937;629014;415988;28447;816;0;SPECTRE
715086484038;87037;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000520b;4;6938631;2370522;991101;678677;45841;46;0;SPECTRE
715087017157;1156681;"MAF";"INTERVAL";"PROBE";1;63;0x0000520b;5;93326748;32624048;13609381;9019089;623209;16233;0;SPECTRE
715087017188;119;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000520b;5;2489;640;578;414;35;6;0;SPECTRE
715087017315;232;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000520b;5;9857;3102;1588;1191;115;4;0;SPECTRE
715087017554;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000520b;5;1171;271;246;181;9;9;0;SPECTRE
715087017595;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000520b;5;21133;7613;2056;1631;145;22;0;SPECTRE
715087017916;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000520b;5;1097;256;226;192;10;0;0;SPECTRE
715087017963;53428;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;5;4309814;1508685;629245;416616;28883;925;0;SPECTRE
715087071405;53138;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;5;4295085;1505450;627497;413841;28332;838;0;SPECTRE
715087124555;53309;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;5;4306965;1508206;629022;416067;28517;785;0;SPECTRE
715087177872;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;5;4306579;1508107;628995;415949;28459;813;0;SPECTRE
715087231159;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;5;4294905;1505417;627496;413765;28311;763;0;SPECTRE
715087284283;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;5;4306445;1508113;628984;415954;28484;867;0;SPECTRE
715087337566;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;5;4294710;1505358;627484;413724;28268;791;0;SPECTRE
715087390691;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;5;4306268;1508082;628993;415893;28399;750;0;SPECTRE
715087443976;53391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;5;4310906;1509110;629599;416801;28497;833;0;SPECTRE
715087497374;53121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;5;4294869;1505394;627481;413799;28271;781;0;SPECTRE
715087550505;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;5;4306419;1508132;628980;415991;28434;789;0;SPECTRE
715087603787;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;5;4306397;1508119;628995;415952;28426;836;0;SPECTRE
715087657057;53164;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;5;4298036;1506178;627837;414353;28327;875;0;SPECTRE
715087710228;53310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;5;4306381;1508129;628993;415966;28439;826;0;SPECTRE
715087763553;53336;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;5;4307046;1508205;629039;416080;28383;806;0;SPECTRE
715087816910;53225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;5;4295272;1505456;627513;413860;28349;806;0;SPECTRE
715087870154;53335;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;5;4307113;1508241;629026;416107;28443;752;0;SPECTRE
715087923505;53292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;5;4306906;1508183;629031;416036;28372;797;0;SPECTRE
715087976810;53152;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;5;4295152;1505438;627518;413806;28292;729;0;SPECTRE
715088029972;53399;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;5;4307076;1508177;629032;416035;30921;805;0;SPECTRE
715088083386;90442;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000520b;5;7196305;2458896;1028036;703550;51723;25;0;SPECTRE
715088617153;1160375;"MAF";"INTERVAL";"PROBE";1;63;0x0000520b;6;93620240;32723588;13651443;9048257;619880;16140;0;SPECTRE
715088617180;121;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000520b;6;2489;640;578;414;28;9;0;SPECTRE
715088617310;238;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000520b;6;9844;3101;1590;1191;106;3;0;SPECTRE
715088617557;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000520b;6;1171;271;246;181;7;0;0;SPECTRE
715088617598;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000520b;6;21139;7619;2056;1631;124;17;0;SPECTRE
715088617917;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000520b;6;1095;256;226;192;18;0;0;SPECTRE
715088617964;53448;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;6;4309851;1508639;629259;416666;29810;946;0;SPECTRE
715088671424;53144;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;6;4294944;1505369;627498;413819;28430;834;0;SPECTRE
715088724578;53395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;6;4308798;1508540;629233;416442;28587;844;0;SPECTRE
715088777982;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;6;4307165;1508185;629037;416139;28534;777;0;SPECTRE
715088831290;53134;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;6;4294685;1505310;627475;413769;28357;826;0;SPECTRE
715088884432;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;6;4306469;1508061;628997;415995;28427;797;0;SPECTRE
715088937714;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;6;4294939;1505361;627497;413813;28341;761;0;SPECTRE
715088990841;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;6;4306673;1508098;629010;416036;28454;779;0;SPECTRE
715089044118;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;6;4305928;1507945;628968;415845;28390;795;0;SPECTRE
715089097405;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;6;4295009;1505348;627509;413799;28345;741;0;SPECTRE
715089150537;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;6;4310389;1508960;629568;416696;28578;804;0;SPECTRE
715089203926;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;6;4306291;1508031;628983;415951;28436;823;0;SPECTRE
715089257204;53149;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;6;4294893;1505361;627489;413833;28295;701;0;SPECTRE
715089310364;53413;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;6;4307040;1508217;628988;416349;28423;814;0;SPECTRE
715089363799;53422;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;6;4306822;1508111;629026;416040;28425;727;0;SPECTRE
715089417240;53209;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;6;4295281;1505421;627509;413932;28366;826;0;SPECTRE
715089470467;53347;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;6;4306600;1508051;629026;415943;28442;799;0;SPECTRE
715089523831;53302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;6;4306982;1508136;629035;416082;28479;844;0;SPECTRE
715089577144;53132;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;6;4295100;1505384;627508;413841;28301;803;0;SPECTRE
715089630286;53291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000520b;6;4306678;1508101;629016;416012;28469;832;0;SPECTRE
715089683590;93927;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000520b;6;7491611;2559982;1070225;732309;49317;38;0;SPECTRE
715090217161;1165368;"MAF";"INTERVAL";"PROBE";1;63;0x0000520b;7;93935240;32830513;13696716;9079164;641686;16168;0;SPECTRE
715090217192;127;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000520b;7;2490;640;578;414;33;6;0;SPECTRE
715090217329;229;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000520b;7;9848;3099;1588;1191;110;3;0;SPECTRE
715090217565;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000520b;7;1170;271;246;181;7;8;0;SPECTRE
715090217605;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000520b;7;21140;7613;2055;1632;132;13;0;SPECTRE
