TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
712422447643;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;0;2171132;568;1347;4199;10;67;0;SPECTRE
712422500913;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;0;2166135;357;1060;2974;7;51;0;SPECTRE
712422554036;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;0;2171224;639;1399;4279;17;76;0;SPECTRE
712422607317;53363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;0;2173042;576;1352;4474;59;64;0;SPECTRE
712422660687;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;0;2166068;443;1229;3342;6;66;0;SPECTRE
712422713811;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;0;2171206;553;1296;4116;12;58;0;SPECTRE
712422767083;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;0;2171063;623;1347;4230;14;91;0;SPECTRE
712422820355;53104;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;0;2166015;306;1104;3050;13;56;0;SPECTRE
712422873468;75567;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000514f;0;2963604;457;479;3141;127;70;0;SPECTRE
712423406564;1146706;"MAF";"INTERVAL";"PROBE";1;63;0x0000514f;1;46496368;10523;26422;82993;3525;1954;0;SPECTRE
712423406600;128;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000514f;1;1450;49;53;249;137;34;0;SPECTRE
712423406737;230;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000514f;1;3890;29;27;271;142;45;0;SPECTRE
712423406974;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000514f;1;647;15;22;78;33;13;0;SPECTRE
712423407019;324;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000514f;1;9803;39;54;233;92;25;0;SPECTRE
712423407355;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000514f;1;582;11;11;65;33;6;0;SPECTRE
712423407402;53547;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;1;2172208;625;1527;4979;617;276;0;SPECTRE
712423460958;53346;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;1;2167950;455;1292;3680;86;91;0;SPECTRE
712423514312;53396;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;1;2171307;565;1396;4384;15;87;0;SPECTRE
712423567715;53387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;1;2171247;580;1380;4257;14;58;0;SPECTRE
712423621109;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;1;2166278;301;1096;3027;15;62;0;SPECTRE
712423674347;53382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;1;2171332;535;1291;4094;11;55;0;SPECTRE
712423727736;53375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;1;2171169;522;1288;4087;13;34;0;SPECTRE
712423781118;53233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;1;2166185;395;1100;3049;13;30;0;SPECTRE
712423834358;53390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;1;2171352;556;1359;4244;15;59;0;SPECTRE
712423887756;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;1;2171220;601;1436;4386;17;60;0;SPECTRE
712423941146;53227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;1;2166169;290;1100;3073;16;25;0;SPECTRE
712423994380;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;1;2171232;453;1218;3883;14;56;0;SPECTRE
712424047764;53443;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;1;2172667;793;1556;4914;18;77;0;SPECTRE
712424101215;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;1;2166390;304;1089;3017;203;296;0;SPECTRE
712424154510;53479;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;1;2171301;543;1334;4138;384;111;0;SPECTRE
712424207998;53485;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;1;2171181;463;1266;4002;501;121;0;SPECTRE
712424261493;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;1;2166115;230;1002;2815;381;31;0;SPECTRE
712424314782;53556;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;1;2173226;597;1406;4526;291;57;0;SPECTRE
712424368346;53392;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;1;2171169;493;1266;4013;119;52;0;SPECTRE
712424421746;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;1;2166214;423;1209;3247;185;141;0;SPECTRE
712424475025;78236;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000514f;1;3067790;412;406;3003;117;30;0;SPECTRE
712425006524;1149935;"MAF";"INTERVAL";"PROBE";1;63;0x0000514f;2;46607811;10365;26023;82144;4604;1100;0;SPECTRE
712425006549;118;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000514f;2;1452;40;47;238;121;11;0;SPECTRE
712425006674;250;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000514f;2;4914;33;34;289;145;18;0;SPECTRE
712425006933;38;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000514f;2;647;17;21;71;29;5;0;SPECTRE
712425006982;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000514f;2;9799;36;49;213;77;5;0;SPECTRE
712425007303;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000514f;2;582;12;12;76;33;6;0;SPECTRE
712425007349;53532;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;2;2172185;601;1505;4979;588;87;0;SPECTRE
712425060889;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;2;2166133;401;1149;3168;232;72;0;SPECTRE
712425114190;53594;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;2;2173118;662;1426;4564;350;87;0;SPECTRE
712425167792;53429;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;2;2171281;451;1217;3972;217;51;0;SPECTRE
712425221228;53232;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;2;2166139;223;995;2831;97;10;0;SPECTRE
712425274467;53395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;2;2171141;512;1296;4044;65;21;0;SPECTRE
712425327870;53405;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;2;2171138;634;1362;4157;67;15;0;SPECTRE
712425381283;53468;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;2;2166953;401;1198;3574;348;37;0;SPECTRE
712425434762;53401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;2;2171177;551;1337;4179;83;7;0;SPECTRE
712425488171;53397;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;2;2171229;481;1306;4106;101;13;0;SPECTRE
712425541577;53223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;2;2166030;296;1038;2880;84;74;0;SPECTRE
712425594808;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;2;2171169;475;1245;3899;52;80;0;SPECTRE
712425648192;53369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;2;2171124;574;1349;4155;21;49;0;SPECTRE
712425701568;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;2;2166134;384;1163;3121;210;88;0;SPECTRE
712425754855;53489;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;2;2171343;521;1291;4062;370;51;0;SPECTRE
712425808355;53465;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;2;2171302;534;1309;4087;317;39;0;SPECTRE
712425861829;53297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;2;2166191;319;1120;3048;314;45;0;SPECTRE
712425915134;53430;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;2;2171261;495;1254;3992;196;64;0;SPECTRE
712425968572;53521;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;2;2173141;625;1435;4652;215;83;0;SPECTRE
712426022101;53228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;2;2166120;326;1091;2986;74;44;0;SPECTRE
712426075339;81111;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000514f;2;3179816;510;524;3494;144;20;0;SPECTRE
712426606507;1151250;"MAF";"INTERVAL";"PROBE";1;63;0x0000514f;3;46730730;11715;27526;86797;5947;1931;0;SPECTRE
712426606531;101;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000514f;3;1449;40;45;234;95;15;0;SPECTRE
712426606643;257;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000514f;3;4923;39;44;307;136;30;0;SPECTRE
712426606907;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000514f;3;647;14;13;58;28;1;0;SPECTRE
712426606952;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000514f;3;9800;30;38;191;74;2;0;SPECTRE
712426607269;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000514f;3;582;14;14;75;32;2;0;SPECTRE
712426607316;53560;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;3;2172315;579;1492;4874;739;313;0;SPECTRE
712426660885;53310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;3;2167523;422;1283;3757;456;257;0;SPECTRE
712426714206;53465;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;3;2173859;700;1611;5339;409;94;0;SPECTRE
712426767681;53543;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;3;2174461;723;1556;5116;400;65;0;SPECTRE
712426821231;53229;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;3;2167595;488;1251;3669;175;33;0;SPECTRE
712426874469;53306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;3;2171318;554;1349;4201;126;20;0;SPECTRE
712426927783;53432;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;3;2173848;823;1559;5125;123;14;0;SPECTRE
712426981222;53165;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;3;2166325;308;1118;3122;279;180;0;SPECTRE
712427034400;53366;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;3;2171417;640;1400;4305;375;194;0;SPECTRE
712427087774;53314;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;3;2171353;554;1315;4128;155;19;0;SPECTRE
712427141095;53121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;3;2166246;311;1079;2998;97;54;0;SPECTRE
712427194223;53296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;3;2171358;531;1286;4082;69;111;0;SPECTRE
712427247526;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;3;2171301;514;1281;4081;21;46;0;SPECTRE
712427300801;53233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;3;2166290;487;1186;3201;290;147;0;SPECTRE
712427354045;53396;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;3;2171303;530;1296;4079;452;73;0;SPECTRE
712427407450;53429;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;3;2171512;744;1487;4489;446;77;0;SPECTRE
712427460891;53178;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;3;2166337;300;1067;2986;323;28;0;SPECTRE
712427514079;53334;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;3;2171502;659;1368;4226;161;36;0;SPECTRE
712427567420;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;3;2171495;548;1363;4247;94;39;0;SPECTRE
712427620721;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;3;2168208;493;1347;3636;175;48;0;SPECTRE
712427674000;83749;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000514f;3;3291470;426;435;3007;141;13;0;SPECTRE
712428206522;1153715;"MAF";"INTERVAL";"PROBE";1;63;0x0000514f;4;46847088;10752;26217;82751;5257;1513;0;SPECTRE
712428206546;118;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000514f;4;1452;39;45;225;124;22;0;SPECTRE
712428206673;258;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000514f;4;4909;37;39;298;154;17;0;SPECTRE
712428206938;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000514f;4;647;17;21;72;30;6;0;SPECTRE
712428206985;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000514f;4;9796;27;37;205;75;2;0;SPECTRE
712428207303;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000514f;4;584;9;9;67;32;6;0;SPECTRE
712428207350;53444;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;4;2172940;691;1592;5228;627;94;0;SPECTRE
712428260801;53192;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;4;2166013;432;1146;3147;257;64;0;SPECTRE
712428314004;53313;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;4;2171146;515;1267;4031;289;65;0;SPECTRE
712428367326;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;4;2171127;524;1354;4177;231;68;0;SPECTRE
712428420632;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;4;2165973;268;1032;2884;134;21;0;SPECTRE
712428473760;53416;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;4;2172997;653;1418;4629;199;29;0;SPECTRE
712428527184;53291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;4;2171039;520;1261;4035;91;15;0;SPECTRE
712428580483;53140;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;4;2166007;476;1206;3217;69;12;0;SPECTRE
712428633630;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;4;2171090;541;1302;4085;113;37;0;SPECTRE
712428686924;53344;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;4;2170985;637;1356;4156;247;128;0;SPECTRE
712428740276;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;4;2165946;250;1004;2833;208;58;0;SPECTRE
712428793403;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;4;2170977;470;1329;4114;112;103;0;SPECTRE
712428846673;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;4;2171009;529;1321;4069;21;153;0;SPECTRE
712428899941;53186;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;4;2165951;322;1079;2974;298;145;0;SPECTRE
712428953138;53390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;4;2171150;519;1270;4083;433;43;0;SPECTRE
712429006539;53318;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;4;2171156;436;1206;3900;292;41;0;SPECTRE
712429059866;53171;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;4;2166006;327;1118;3060;270;38;0;SPECTRE
712429113046;53532;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;4;2171974;628;1444;4684;436;68;0;SPECTRE
712429166587;53324;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;4;2171111;711;1413;4302;144;147;0;SPECTRE
712429219922;53171;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;4;2167258;395;1167;3431;105;73;0;SPECTRE
712429273104;87124;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000514f;4;3421556;548;552;3576;204;41;0;SPECTRE
712429806514;1156336;"MAF";"INTERVAL";"PROBE";1;63;0x0000514f;5;46975482;10015;25607;80455;4193;905;0;SPECTRE
712429806535;107;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000514f;5;1449;41;44;224;113;3;0;SPECTRE
712429806652;249;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000514f;5;4913;32;33;290;149;19;0;SPECTRE
712429806909;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000514f;5;648;16;26;82;36;6;0;SPECTRE
712429806953;306;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000514f;5;9798;29;40;200;77;3;0;SPECTRE
712429807268;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000514f;5;581;11;11;69;33;2;0;SPECTRE
712429807314;53401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;5;2172118;561;1431;4725;554;104;0;SPECTRE
712429860723;53137;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;5;2166179;288;1073;2973;219;63;0;SPECTRE
712429913869;53337;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;5;2171410;503;1333;4142;316;60;0;SPECTRE
712429967213;53333;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;5;2171262;735;1472;4396;217;59;0;SPECTRE
712430020554;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;5;2166256;322;1095;3015;96;7;0;SPECTRE
712430073682;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;5;2171255;584;1375;4250;75;16;0;SPECTRE
712430126967;53397;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;5;2173094;632;1435;4627;163;24;0;SPECTRE
712430180372;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;5;2166215;313;1059;2937;81;12;0;SPECTRE
712430233497;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;5;2171309;487;1276;3972;73;8;0;SPECTRE
712430286790;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;5;2171235;517;1302;4032;79;20;0;SPECTRE
712430340082;53130;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;5;2166194;275;1011;2842;94;65;0;SPECTRE
712430393219;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;5;2171209;509;1277;4055;45;67;0;SPECTRE
712430446492;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;5;2171235;507;1329;4127;23;33;0;SPECTRE
712430499758;53168;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;5;2166180;308;1065;2933;216;77;0;SPECTRE
712430552936;53392;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;5;2171592;525;1308;4145;435;54;0;SPECTRE
712430606338;53347;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;5;2171425;555;1336;4149;326;43;0;SPECTRE
712430659693;53155;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;5;2166284;284;1030;2929;262;20;0;SPECTRE
712430712858;53292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;5;2171415;507;1287;4061;157;29;0;SPECTRE
712430766158;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;5;2171363;543;1336;4169;122;54;0;SPECTRE
712430819449;53123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;5;2166359;317;1035;2931;86;34;0;SPECTRE
712430872582;90260;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000514f;5;3548205;387;364;2943;102;14;0;SPECTRE
712431406596;1163018;"MAF";"INTERVAL";"PROBE";1;63;0x0000514f;6;47131677;12014;27546;87987;6395;1655;0;SPECTRE
712431406630;136;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000514f;6;1451;45;45;243;143;16;0;SPECTRE
712431406776;265;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000514f;6;4915;31;33;291;169;21;0;SPECTRE
712431407047;38;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000514f;6;647;17;21;76;29;3;0;SPECTRE
712431407094;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000514f;6;9801;32;47;206;85;9;0;SPECTRE
712431407416;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000514f;6;584;11;11;64;32;9;0;SPECTRE
712431407464;53575;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;6;2172202;673;1558;5036;895;121;0;SPECTRE
712431461048;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;6;2166034;314;1062;2990;269;66;0;SPECTRE
712431514330;53463;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;6;2171199;507;1273;4120;312;85;0;SPECTRE
712431567804;53450;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;6;2171182;582;1344;4216;254;58;0;SPECTRE
712431621261;53232;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;6;2166065;296;1110;3053;129;9;0;SPECTRE
712431674502;53386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;6;2171138;483;1279;4008;88;16;0;SPECTRE
712431727896;53407;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;6;2171068;728;1426;4322;75;18;0;SPECTRE
712431781310;53348;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;6;2167860;392;1180;3403;143;26;0;SPECTRE
712431834665;53543;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;6;2170359;585;1354;4286;237;46;0;SPECTRE
712431888215;53579;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;6;2173620;808;1635;5323;316;195;0;SPECTRE
712431941805;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;6;2167849;491;1318;3881;385;160;0;SPECTRE
712431995201;53603;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;6;2175167;822;1648;5594;224;158;0;SPECTRE
712432048812;53298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;6;2171176;763;1443;4412;42;46;0;SPECTRE
712432102117;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;6;2167409;447;1234;3566;326;145;0;SPECTRE
712432155409;53530;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;6;2172798;696;1443;4774;530;67;0;SPECTRE
712432208951;53589;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;6;2173512;708;1526;5085;645;104;0;SPECTRE
712432262550;53233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;6;2166155;323;1065;3043;414;53;0;SPECTRE
712432315793;53335;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;6;2171204;546;1286;4065;192;46;0;SPECTRE
712432369135;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;6;2171191;488;1272;4029;117;68;0;SPECTRE
712432422415;53143;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;6;2166111;447;1146;3079;115;43;0;SPECTRE
712432475566;94040;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000514f;6;3694689;542;556;3521;171;50;0;SPECTRE
712433006515;1165908;"MAF";"INTERVAL";"PROBE";1;63;0x0000514f;7;47272198;10399;26225;82622;4736;1144;0;SPECTRE
712433006535;112;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000514f;7;1450;41;43;229;117;5;0;SPECTRE
712433006654;256;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000514f;7;4913;32;35;293;150;13;0;SPECTRE
712433006917;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000514f;7;648;17;27;86;37;6;0;SPECTRE
712433006963;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000514f;7;9802;36;44;204;73;1;0;SPECTRE
712433007282;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000514f;7;581;12;12;75;34;1;0;SPECTRE
712433007328;53689;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;7;2172879;663;1572;5320;896;154;0;SPECTRE
712433061026;53141;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;7;2166127;282;1154;3184;259;82;0;SPECTRE
712433114177;53331;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;7;2171142;628;1422;4323;294;80;0;SPECTRE
712433167517;53303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;7;2171151;473;1284;4034;206;48;0;SPECTRE
712433220827;53190;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;7;2165980;313;1079;2961;93;10;0;SPECTRE
712433274024;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;7;2171134;437;1230;3951;122;28;0;SPECTRE
712433327409;53387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000514f;7;2171096;585;1377;4239;111;21;0;SPECTRE
