TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;INST_RETIRED;LD_RETIRED;ST_RETIRED;BR_PRED;BR_MIS_PRED;PREFETCH;LMC0;CONTEXT
719068172357;53397;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;2;4310586;1508862;629593;416797;28676;817;0;SPECTRE
719068225761;53362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;2;4296569;1505610;627750;414165;28417;816;0;SPECTRE
719068279132;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;2;4306144;1507861;628977;416025;28527;818;0;SPECTRE
719068332405;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;2;4305993;1507848;628981;415949;28536;733;0;SPECTRE
719068385682;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;2;4294753;1505169;627506;413814;28367;778;0;SPECTRE
719068438798;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;2;4306242;1507881;629009;415964;28521;770;0;SPECTRE
719068492068;53326;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;2;4309331;1508647;629348;416518;28703;807;0;SPECTRE
719068545403;53101;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;2;4294528;1505156;627490;413792;28303;743;0;SPECTRE
719068598511;53325;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;2;4306344;1507905;629015;415997;28469;776;0;SPECTRE
719068651847;53424;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;2;4306795;1507977;629037;416137;28458;753;0;SPECTRE
719068705281;53173;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;2;4294870;1505213;627506;413863;28340;788;0;SPECTRE
719068758463;53408;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;2;4306483;1507897;629033;415975;28456;791;0;SPECTRE
719068811885;53298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;2;4306705;1507945;629036;416059;28514;766;0;SPECTRE
719068865193;53130;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;2;4294848;1505212;627517;413849;28344;681;0;SPECTRE
719068918334;80885;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000052a9;2;6447393;2202522;920953;630661;42791;30;0;SPECTRE
719069451563;1150829;"MAF";"INTERVAL";"PROBE";1;63;0x000052a9;3;92809223;32444983;13535157;8969044;631500;15647;0;SPECTRE
719069451587;115;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000052a9;3;2489;640;578;415;35;12;0;SPECTRE
719069451710;231;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000052a9;3;9861;3110;1588;1191;99;10;0;SPECTRE
719069451950;30;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000052a9;3;1170;271;246;181;9;0;0;SPECTRE
719069451989;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000052a9;3;21128;7610;2054;1632;135;15;0;SPECTRE
719069452311;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000052a9;3;1095;256;226;192;12;0;0;SPECTRE
719069452359;53526;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;3;4309347;1508493;629212;416456;31629;925;0;SPECTRE
719069505894;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;3;4295587;1505515;627473;414149;31030;796;0;SPECTRE
719069559162;53429;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;3;4306711;1508054;629010;415935;31279;749;0;SPECTRE
719069612601;53414;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;3;4306570;1508030;628992;415940;31155;815;0;SPECTRE
719069666024;53185;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;3;4295236;1505395;627501;413879;29812;758;0;SPECTRE
719069719216;53297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;3;4306713;1508059;629011;415967;28613;770;0;SPECTRE
719069772520;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;3;4306451;1508016;628997;415937;28604;764;0;SPECTRE
719069825810;53249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;3;4299208;1506306;628073;414600;28588;800;0;SPECTRE
719069879066;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;3;4306227;1507964;628974;415867;28649;784;0;SPECTRE
719069932368;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;3;4306667;1508053;629004;415994;28610;689;0;SPECTRE
719069985656;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;3;4294845;1505303;627477;413781;28411;762;0;SPECTRE
719070038779;53324;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;3;4309851;1508852;629358;416565;28716;854;0;SPECTRE
719070092112;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;3;4306184;1507982;628987;415875;28503;750;0;SPECTRE
719070145394;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;3;4294928;1505355;627487;413829;28324;756;0;SPECTRE
719070198509;53342;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;3;4306980;1508128;629011;416105;28582;750;0;SPECTRE
719070251859;53408;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;3;4307073;1508146;629029;416105;28513;762;0;SPECTRE
719070305277;53188;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;3;4295288;1505390;627508;413897;28397;811;0;SPECTRE
719070358477;53407;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;3;4306942;1508087;629028;416025;28568;781;0;SPECTRE
719070411897;53308;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;3;4306772;1508084;629009;416013;28517;757;0;SPECTRE
719070465213;53136;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;3;4294953;1505341;627496;413801;28365;748;0;SPECTRE
719070518364;84020;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000052a9;3;6678591;2281453;953937;653366;47984;29;0;SPECTRE
719071051613;1154633;"MAF";"INTERVAL";"PROBE";1;63;0x000052a9;4;93086795;32537158;13575274;9000234;621896;15829;0;SPECTRE
719071051651;131;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000052a9;4;2488;640;578;415;30;9;0;SPECTRE
719071051790;257;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000052a9;4;9846;3101;1589;1191;125;3;0;SPECTRE
719071052055;44;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000052a9;4;1169;271;246;181;12;5;0;SPECTRE
719071052109;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000052a9;4;21137;7613;2055;1632;134;22;0;SPECTRE
719071052427;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000052a9;4;1096;256;226;192;13;0;0;SPECTRE
719071052478;53874;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;4;4316888;1510248;630058;418644;31672;969;0;SPECTRE
719071106363;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;4;4297736;1505876;627862;414489;28601;856;0;SPECTRE
719071159639;53445;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;4;4312301;1509233;629768;417203;28908;835;0;SPECTRE
719071213092;53474;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;4;4313856;1509632;629836;417891;28853;768;0;SPECTRE
719071266575;53170;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;4;4294809;1505219;627507;413809;28537;755;0;SPECTRE
719071319752;53292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;4;4306289;1507931;629007;415970;28711;834;0;SPECTRE
719071373051;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;4;4306108;1507914;628990;415983;28615;802;0;SPECTRE
719071426334;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;4;4294369;1505165;627481;413726;28435;746;0;SPECTRE
719071479455;53411;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;4;4311047;1509019;629657;416856;28806;754;0;SPECTRE
719071532876;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;4;4305760;1507835;628982;415846;28638;753;0;SPECTRE
719071586152;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;4;4294556;1505202;627484;413784;28482;763;0;SPECTRE
719071639276;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;4;4306134;1507919;628991;415961;28591;790;0;SPECTRE
719071692550;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;4;4306007;1507910;628982;415943;28565;742;0;SPECTRE
719071745817;53103;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;4;4294444;1505185;627492;413735;28437;761;0;SPECTRE
719071798927;53337;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;4;4306558;1508006;629018;416093;28597;819;0;SPECTRE
719071852276;53413;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;4;4306820;1508052;629027;416132;28612;753;0;SPECTRE
719071905699;53221;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;4;4295007;1505294;627507;413931;28443;735;0;SPECTRE
719071958928;53779;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;4;4311755;1509224;629636;416968;28905;840;0;SPECTRE
719072012724;53340;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;4;4306654;1508004;629019;416082;28674;727;0;SPECTRE
719072066072;53136;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;4;4294839;1505252;627501;413846;28439;752;0;SPECTRE
719072119222;87015;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000052a9;4;6936768;2370067;990884;678384;45672;36;0;SPECTRE
719072651575;1159037;"MAF";"INTERVAL";"PROBE";1;63;0x000052a9;5;93328292;32623955;13609267;9018959;671320;15475;0;SPECTRE
719072651598;118;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000052a9;5;2489;640;578;415;30;9;0;SPECTRE
719072651723;232;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000052a9;5;9859;3105;1588;1191;120;7;0;SPECTRE
719072651963;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000052a9;5;1171;271;246;181;10;0;0;SPECTRE
719072652004;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000052a9;5;21133;7612;2054;1632;124;10;0;SPECTRE
719072652327;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000052a9;5;1095;256;226;192;12;0;0;SPECTRE
719072652376;53539;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;5;4309498;1508580;629222;416465;31377;874;0;SPECTRE
719072705925;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;5;4295312;1505479;627501;413868;30859;796;0;SPECTRE
719072759184;53473;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;5;4306690;1508155;628967;416064;31081;713;0;SPECTRE
719072812667;53420;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;5;4306672;1508110;628998;415936;30999;760;0;SPECTRE
719072866095;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;5;4295284;1505441;627508;413831;30823;727;0;SPECTRE
719072919359;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;5;4306859;1508156;628990;416040;30989;780;0;SPECTRE
719072972755;53391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;5;4306494;1508111;628987;415930;30939;730;0;SPECTRE
719073026154;53220;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;5;4294881;1505393;627475;413776;30812;763;0;SPECTRE
719073079381;53390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;5;4306438;1508093;628988;415908;30948;686;0;SPECTRE
719073132778;53500;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;5;4310807;1509072;629589;416751;31069;774;0;SPECTRE
719073186285;53244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;5;4295007;1505409;627477;413787;30875;829;0;SPECTRE
719073239536;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;5;4306583;1508125;628999;415947;31032;782;0;SPECTRE
719073292924;53364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;5;4306294;1508062;628976;415875;30948;759;0;SPECTRE
719073346296;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;5;4298252;1506194;627841;414349;30967;874;0;SPECTRE
719073399588;53467;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;5;4306732;1508140;629014;415946;30971;792;0;SPECTRE
719073453066;53511;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;5;4307145;1508215;629033;416093;30905;757;0;SPECTRE
719073506587;53300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;5;4295330;1505480;627509;413878;30751;786;0;SPECTRE
719073559901;53569;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;5;4307357;1508263;629029;416171;30956;738;0;SPECTRE
719073613486;53405;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;5;4306972;1508166;629031;416012;30876;795;0;SPECTRE
719073666900;53242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;5;4295243;1505439;627505;413829;30825;725;0;SPECTRE
719073720154;90449;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000052a9;5;7196345;2458897;1028045;703545;51651;9;0;SPECTRE
719074251551;1162608;"MAF";"INTERVAL";"PROBE";1;63;0x000052a9;6;93619662;32723971;13651489;9047840;671670;15540;0;SPECTRE
719074251576;116;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000052a9;6;2490;640;578;415;33;15;0;SPECTRE
719074251700;237;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000052a9;6;9848;3104;1589;1192;110;7;0;SPECTRE
719074251944;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000052a9;6;1171;271;246;181;13;0;0;SPECTRE
719074251990;304;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000052a9;6;21142;7619;2054;1632;124;22;0;SPECTRE
719074252303;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000052a9;6;1095;256;226;192;11;0;0;SPECTRE
719074252353;53512;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;6;4309519;1508570;629232;416563;31476;891;0;SPECTRE
719074305872;53244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;6;4294833;1505372;627490;413797;30911;856;0;SPECTRE
719074359125;53401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;6;4306203;1508021;628978;415882;31065;769;0;SPECTRE
719074412535;53401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;6;4306450;1508064;628980;415996;31048;797;0;SPECTRE
719074465943;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;6;4294932;1505360;627495;413798;30859;724;0;SPECTRE
719074519204;53493;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;6;4306913;1508142;629020;416050;31080;717;0;SPECTRE
719074572706;53407;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;6;4306229;1508034;628987;415912;31015;782;0;SPECTRE
719074626120;53227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;6;4294630;1505325;627476;413756;30851;729;0;SPECTRE
719074679358;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;6;4306362;1508066;628989;415976;30968;733;0;SPECTRE
719074732753;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;6;4306510;1508080;629002;416005;31009;757;0;SPECTRE
719074786141;53223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;6;4294639;1505315;627471;413753;30822;784;0;SPECTRE
719074839371;53514;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;6;4310700;1509021;629603;416721;31170;785;0;SPECTRE
719074892894;53368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;6;4306118;1508025;628982;415878;30999;723;0;SPECTRE
719074946269;53231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;6;4294820;1505370;627483;413815;30839;748;0;SPECTRE
719074999508;53525;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;6;4309768;1508888;629373;416563;31095;758;0;SPECTRE
719075053052;53526;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;6;4306991;1508169;629028;416121;31029;799;0;SPECTRE
719075106592;53304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;6;4295284;1505461;627502;413981;30810;761;0;SPECTRE
719075159909;53515;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;6;4306788;1508101;629037;416019;30877;821;0;SPECTRE
719075213442;53415;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;6;4306884;1508158;629030;416082;30950;798;0;SPECTRE
719075266864;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052a9;6;4295080;1505386;627497;413848;30868;746;0;SPECTRE
719075320103;94045;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000052a9;6;7491909;2560063;1070249;732365;51291;18;0;SPECTRE
719075851596;1164313;"MAF";"INTERVAL";"PROBE";1;63;0x000052a9;7;93928413;32829010;13695849;9078016;621903;15449;0;SPECTRE
719075851619;116;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000052a9;7;2487;640;578;415;27;12;0;SPECTRE
719075851747;242;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000052a9;7;9845;3100;1589;1192;113;3;0;SPECTRE
719075851996;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000052a9;7;1171;271;246;181;11;8;0;SPECTRE
719075852039;315;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000052a9;7;21135;7614;2054;1632;133;13;0;SPECTRE
