TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;L1D_CACHE;INST_SPEC;L1I_CACHE;L1I_CACHE_REFILL;LMC0;CONTEXT
729031280617;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;1;0;0;2171310;0;2760380;1429;0;SPECTRE
729031333890;53153;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;1;0;0;2166052;0;2747978;784;0;SPECTRE
729031387050;53296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;1;0;0;2171064;0;2757747;1414;0;SPECTRE
729031440354;53302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;1;0;0;2171315;0;2759716;1447;0;SPECTRE
729031493665;53152;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;1;0;0;2166160;0;2750512;833;0;SPECTRE
729031546826;53394;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;1;0;0;2171952;0;2762721;1711;0;SPECTRE
729031600228;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;1;0;0;2171231;0;2761294;1485;0;SPECTRE
729031653508;77920;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000053b5;1;0;0;3063350;0;4050636;1683;0;SPECTRE
729032187684;1146844;"MAF";"INTERVAL";"PROBE";1;63;0x000053b5;2;0;0;46604422;0;59427756;29544;0;SPECTRE
729032187705;117;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000053b5;2;0;0;1455;0;2085;128;0;SPECTRE
729032187830;240;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000053b5;2;0;0;4916;0;7310;222;0;SPECTRE
729032188078;30;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000053b5;2;0;0;650;0;916;35;0;SPECTRE
729032188118;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000053b5;2;0;0;9808;0;13088;105;0;SPECTRE
729032188439;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000053b5;2;0;0;585;0;918;50;0;SPECTRE
729032188486;53375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;2;0;0;2172007;0;2768608;1891;0;SPECTRE
729032241869;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;2;0;0;2171205;0;2758238;1518;0;SPECTRE
729032295162;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;2;0;0;2166138;0;2752326;828;0;SPECTRE
729032348287;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;2;0;0;2171133;0;2760187;1445;0;SPECTRE
729032401572;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;2;0;0;2171153;0;2762256;1496;0;SPECTRE
729032454856;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;2;0;0;2166057;0;2751710;817;0;SPECTRE
729032507980;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;2;0;0;2171221;0;2761439;1501;0;SPECTRE
729032561263;53536;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;2;0;0;2171977;0;2763525;1830;0;SPECTRE
729032614811;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;2;0;0;2166102;0;2750213;838;0;SPECTRE
729032667937;53371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;2;0;0;2172978;0;2765638;1704;0;SPECTRE
729032721315;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;2;0;0;2171108;0;2760276;1494;0;SPECTRE
729032774590;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;2;0;0;2165998;0;2748648;810;0;SPECTRE
729032827703;53304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;2;0;0;2172268;0;2763980;1600;0;SPECTRE
729032881015;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;2;0;0;2171022;0;2761131;1440;0;SPECTRE
729032934277;53136;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;2;0;0;2166087;0;2750319;833;0;SPECTRE
729032987423;53358;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;2;0;0;2171188;0;2763100;1464;0;SPECTRE
729033040789;53305;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;2;0;0;2171234;0;2761211;1449;0;SPECTRE
729033094105;53141;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;2;0;0;2166120;0;2751052;847;0;SPECTRE
729033147253;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;2;0;0;2171134;0;2762366;1471;0;SPECTRE
729033200540;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;2;0;0;2171170;0;2762098;1466;0;SPECTRE
729033253807;80710;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000053b5;2;0;0;3173489;0;4197884;1506;0;SPECTRE
729033787766;1149942;"MAF";"INTERVAL";"PROBE";1;63;0x000053b5;3;0;0;46725473;0;59611653;29778;0;SPECTRE
729033787801;145;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000053b5;3;0;0;1453;0;2128;133;0;SPECTRE
729033787957;279;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000053b5;3;0;0;4924;0;7307;229;0;SPECTRE
729033788242;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000053b5;3;0;0;651;0;949;39;0;SPECTRE
729033788288;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000053b5;3;0;0;9802;0;13204;112;0;SPECTRE
729033788607;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000053b5;3;0;0;584;0;913;48;0;SPECTRE
729033788658;53439;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;3;0;0;2172201;0;2766403;1857;0;SPECTRE
729033842105;53312;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;3;0;0;2171350;0;2767309;1501;0;SPECTRE
729033895424;53132;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;3;0;0;2166259;0;2751338;842;0;SPECTRE
729033948564;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;3;0;0;2171402;0;2763665;1472;0;SPECTRE
729034001854;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;3;0;0;2171397;0;2761516;1470;0;SPECTRE
729034055143;53129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;3;0;0;2166336;0;2750638;840;0;SPECTRE
729034108279;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;3;0;0;2171347;0;2765529;1461;0;SPECTRE
729034161569;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;3;0;0;2171346;0;2761769;1475;0;SPECTRE
729034214850;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;3;0;0;2166171;0;2752066;803;0;SPECTRE
729034267971;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;3;0;0;2171405;0;2762950;1444;0;SPECTRE
729034321257;53562;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;3;0;0;2178208;0;2778064;2357;0;SPECTRE
729034374828;53123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;3;0;0;2166193;0;2749205;855;0;SPECTRE
729034427959;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;3;0;0;2171176;0;2764759;1428;0;SPECTRE
729034481225;53321;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;3;0;0;2172712;0;2767603;1611;0;SPECTRE
729034534554;53158;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;3;0;0;2166244;0;2752563;870;0;SPECTRE
729034587721;53341;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;3;0;0;2171342;0;2760726;1470;0;SPECTRE
729034641071;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;3;0;0;2171129;0;2761489;1390;0;SPECTRE
729034694376;53151;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;3;0;0;2166345;0;2752133;795;0;SPECTRE
729034747536;53291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;3;0;0;2171373;0;2762864;1447;0;SPECTRE
729034800834;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;3;0;0;2171429;0;2763566;1471;0;SPECTRE
729034854121;83579;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000053b5;3;0;0;3286485;0;4343588;1535;0;SPECTRE
729035387648;1154320;"MAF";"INTERVAL";"PROBE";1;63;0x000053b5;4;0;0;46856130;0;59807287;31984;0;SPECTRE
729035387673;126;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000053b5;4;0;0;1455;0;2114;129;0;SPECTRE
729035387808;247;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000053b5;4;0;0;4913;0;7194;225;0;SPECTRE
729035388061;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000053b5;4;0;0;650;0;933;35;0;SPECTRE
729035388105;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000053b5;4;0;0;9803;0;13100;105;0;SPECTRE
729035388422;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000053b5;4;0;0;586;0;940;51;0;SPECTRE
729035388469;53379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;4;0;0;2171987;0;2767222;1909;0;SPECTRE
729035441856;53471;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;4;0;0;2174466;0;2768575;1939;0;SPECTRE
729035495334;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;4;0;0;2165997;0;2752843;817;0;SPECTRE
729035548463;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;4;0;0;2171184;0;2763737;1478;0;SPECTRE
729035601747;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;4;0;0;2171270;0;2763540;1451;0;SPECTRE
729035655036;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;4;0;0;2166053;0;2751848;840;0;SPECTRE
729035708156;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;4;0;0;2171206;0;2761616;1454;0;SPECTRE
729035761441;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;4;0;0;2171114;0;2764810;1433;0;SPECTRE
729035814720;53106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;4;0;0;2165920;0;2751859;781;0;SPECTRE
729035867833;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;4;0;0;2171096;0;2763023;1455;0;SPECTRE
729035921113;53296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;4;0;0;2171048;0;2765832;1421;0;SPECTRE
729035974420;53232;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;4;0;0;2167855;0;2754621;1052;0;SPECTRE
729036027659;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;4;0;0;2171060;0;2762355;1470;0;SPECTRE
729036080939;53175;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;4;0;0;2168042;0;2757142;1098;0;SPECTRE
729036134121;53327;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;4;0;0;2167414;0;2755721;1106;0;SPECTRE
729036187458;53781;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;4;0;0;2175374;0;2773753;2300;0;SPECTRE
729036241256;53573;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;4;0;0;2173702;0;2768489;2026;0;SPECTRE
729036294842;53526;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;4;0;0;2168148;0;2758062;1516;0;SPECTRE
729036348377;53421;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;4;0;0;2173556;0;2771873;1987;0;SPECTRE
729036401806;53302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;4;0;0;2171280;0;2766336;1557;0;SPECTRE
729036455120;86834;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000053b5;4;0;0;3414736;0;4512335;1560;0;SPECTRE
729036987686;1157077;"MAF";"INTERVAL";"PROBE";1;63;0x000053b5;5;0;0;46988336;0;59954735;31745;0;SPECTRE
729036987715;136;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000053b5;5;0;0;1452;0;2051;134;0;SPECTRE
729036987859;247;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000053b5;5;0;0;4920;0;7277;226;0;SPECTRE
729036988113;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000053b5;5;0;0;650;0;923;32;0;SPECTRE
729036988156;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000053b5;5;0;0;9799;0;13142;115;0;SPECTRE
729036988472;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000053b5;5;0;0;585;0;918;56;0;SPECTRE
729036988522;53439;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;5;0;0;2171869;0;2765885;1822;0;SPECTRE
729037041969;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;5;0;0;2171314;0;2760121;1511;0;SPECTRE
729037095276;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;5;0;0;2166070;0;2748195;795;0;SPECTRE
729037148402;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;5;0;0;2171149;0;2762625;1452;0;SPECTRE
729037201689;53512;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;5;0;0;2173881;0;2769752;2117;0;SPECTRE
729037255208;53201;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;5;0;0;2167374;0;2753825;1128;0;SPECTRE
729037308416;53459;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;5;0;0;2174440;0;2777616;2115;0;SPECTRE
729037361883;53465;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;5;0;0;2172525;0;2770758;1832;0;SPECTRE
729037415364;53169;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;5;0;0;2166252;0;2753144;850;0;SPECTRE
729037468542;53302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;5;0;0;2171537;0;2760451;1516;0;SPECTRE
729037521852;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;5;0;0;2171122;0;2761699;1431;0;SPECTRE
729037575140;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;5;0;0;2166069;0;2750765;830;0;SPECTRE
729037628254;53373;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;5;0;0;2172958;0;2766954;1614;0;SPECTRE
729037681636;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;5;0;0;2171133;0;2760078;1463;0;SPECTRE
729037734911;53148;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;5;0;0;2166138;0;2749691;849;0;SPECTRE
729037788066;53327;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;5;0;0;2171238;0;2761883;1474;0;SPECTRE
729037841400;53396;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;5;0;0;2172824;0;2764470;1760;0;SPECTRE
729037894812;53142;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;5;0;0;2166183;0;2749550;855;0;SPECTRE
729037947962;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;5;0;0;2171157;0;2761529;1454;0;SPECTRE
729038001242;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;5;0;0;2171315;0;2760653;1447;0;SPECTRE
729038054522;90233;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000053b5;5;0;0;3548166;0;4693809;2110;0;SPECTRE
729038587673;1159847;"MAF";"INTERVAL";"PROBE";1;63;0x000053b5;6;0;0;47124817;0;60097466;29533;0;SPECTRE
729038587701;130;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000053b5;6;0;0;1455;0;2090;130;0;SPECTRE
729038587838;260;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000053b5;6;0;0;4917;0;7217;225;0;SPECTRE
729038588107;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000053b5;6;0;0;650;0;932;30;0;SPECTRE
729038588152;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000053b5;6;0;0;9803;0;13168;116;0;SPECTRE
729038588469;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000053b5;6;0;0;585;0;932;43;0;SPECTRE
729038588517;53384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;6;0;0;2171913;0;2764323;1833;0;SPECTRE
729038641909;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;6;0;0;2171245;0;2763504;1485;0;SPECTRE
729038695197;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;6;0;0;2166123;0;2754108;820;0;SPECTRE
729038748325;53288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;6;0;0;2171266;0;2757468;1456;0;SPECTRE
729038801621;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;6;0;0;2171178;0;2761561;1450;0;SPECTRE
729038854898;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;6;0;0;2166144;0;2751502;814;0;SPECTRE
729038908019;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;6;0;0;2171179;0;2759625;1443;0;SPECTRE
729038961292;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;6;0;0;2171197;0;2760720;1447;0;SPECTRE
729039014578;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;6;0;0;2166061;0;2748746;779;0;SPECTRE
729039067696;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;6;0;0;2171220;0;2760357;1469;0;SPECTRE
729039120977;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;6;0;0;2171153;0;2759665;1450;0;SPECTRE
729039174250;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;6;0;0;2166108;0;2750417;822;0;SPECTRE
729039227367;53245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;6;0;0;2171023;0;2760994;1393;0;SPECTRE
729039280621;53358;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;6;0;0;2173023;0;2765319;1658;0;SPECTRE
729039333988;53139;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;6;0;0;2166188;0;2748397;844;0;SPECTRE
729039387135;53350;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;6;0;0;2171305;0;2760438;1476;0;SPECTRE
729039440495;53300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;6;0;0;2171258;0;2758497;1469;0;SPECTRE
729039493807;53200;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;6;0;0;2167467;0;2753583;1035;0;SPECTRE
729039547018;53289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;6;0;0;2171242;0;2761047;1512;0;SPECTRE
729039600315;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;6;0;0;2171306;0;2762274;1487;0;SPECTRE
729039653601;93911;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000053b5;6;0;0;3693587;0;4883233;2087;0;SPECTRE
729040187655;1166438;"MAF";"INTERVAL";"PROBE";1;63;0x000053b5;7;0;0;47314282;0;60486538;37188;0;SPECTRE
729040187683;134;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000053b5;7;0;0;1453;0;2124;141;0;SPECTRE
729040187825;238;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000053b5;7;0;0;4920;0;7398;221;0;SPECTRE
729040188070;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000053b5;7;0;0;651;0;912;35;0;SPECTRE
729040188117;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000053b5;7;0;0;9802;0;13160;109;0;SPECTRE
729040188436;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000053b5;7;0;0;585;0;935;48;0;SPECTRE
729040188486;53690;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;7;0;0;2173198;0;2768854;2201;0;SPECTRE
729040242184;53291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;7;0;0;2171229;0;2762363;1508;0;SPECTRE
729040295483;53129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;7;0;0;2166132;0;2752263;799;0;SPECTRE
729040348619;53292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;7;0;0;2171278;0;2762155;1482;0;SPECTRE
729040401918;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053b5;7;0;0;2171178;0;2761543;1447;0;SPECTRE
