TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;BR_PRED;DP_SPEC;VFP_SPEC;L1I_CACHE_REFILL;LMC0;CONTEXT
727703999103;53359;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;2;0;0;414125;0;0;1203;0;SPECTRE
727704052472;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;2;0;0;415922;0;0;1480;0;SPECTRE
727704105752;53103;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;2;0;0;413783;0;0;811;0;SPECTRE
727704158863;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;2;0;0;415969;0;0;1431;0;SPECTRE
727704212150;53364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;2;0;0;416667;0;0;1670;0;SPECTRE
727704265522;53103;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;2;0;0;413793;0;0;829;0;SPECTRE
727704318633;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;2;0;0;415960;0;0;1423;0;SPECTRE
727704371901;53432;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;2;0;0;416539;0;0;1656;0;SPECTRE
727704425353;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;2;0;0;413810;0;0;865;0;SPECTRE
727704478622;53452;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;2;0;0;416120;0;0;1483;0;SPECTRE
727704532091;53434;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;2;0;0;416043;0;0;1474;0;SPECTRE
727704585544;53153;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;2;0;0;413904;0;0;821;0;SPECTRE
727704638709;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;2;0;0;415979;0;0;1458;0;SPECTRE
727704691994;80894;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00005393;2;0;0;630740;0;0;2160;0;SPECTRE
727705225477;1153286;"MAF";"INTERVAL";"PROBE";1;63;0x00005393;3;0;0;8988529;0;0;36702;0;SPECTRE
727705225501;100;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00005393;3;0;0;414;0;0;131;0;SPECTRE
727705225608;207;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00005393;3;0;0;1191;0;0;221;0;SPECTRE
727705225822;29;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00005393;3;0;0;180;0;0;36;0;SPECTRE
727705225861;303;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00005393;3;0;0;1631;0;0;114;0;SPECTRE
727705226173;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00005393;3;0;0;192;0;0;59;0;SPECTRE
727705226223;53466;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;3;0;0;416500;0;0;1886;0;SPECTRE
727705279706;53152;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;3;0;0;413804;0;0;886;0;SPECTRE
727705332871;53303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;3;0;0;416002;0;0;1425;0;SPECTRE
727705386187;53311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;3;0;0;415975;0;0;1458;0;SPECTRE
727705439505;53125;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;3;0;0;413847;0;0;834;0;SPECTRE
727705492637;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;3;0;0;416016;0;0;1484;0;SPECTRE
727705545939;53288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;3;0;0;415942;0;0;1430;0;SPECTRE
727705599234;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;3;0;0;413808;0;0;856;0;SPECTRE
727705652358;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;3;0;0;415972;0;0;1478;0;SPECTRE
727705705641;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;3;0;0;413897;0;0;825;0;SPECTRE
727705758762;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;3;0;0;415951;0;0;1431;0;SPECTRE
727705812041;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;3;0;0;415967;0;0;1421;0;SPECTRE
727705865310;53221;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;3;0;0;414595;0;0;1053;0;SPECTRE
727705918539;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;3;0;0;415986;0;0;1452;0;SPECTRE
727705971806;53631;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;3;0;0;417255;0;0;1932;0;SPECTRE
727706025455;54277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;3;0;0;420974;0;0;3058;0;SPECTRE
727706079760;53468;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;3;0;0;413737;0;0;1010;0;SPECTRE
727706133248;54176;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;3;0;0;420058;0;0;3052;0;SPECTRE
727706187449;53830;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;3;0;0;420073;0;0;3010;0;SPECTRE
727706241298;53414;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;3;0;0;417194;0;0;1926;0;SPECTRE
727706294729;84025;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00005393;3;0;0;656021;0;0;3403;0;SPECTRE
727706825554;1156433;"MAF";"INTERVAL";"PROBE";1;63;0x00005393;4;0;0;8994497;0;0;29580;0;SPECTRE
727706825592;135;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00005393;4;0;0;414;0;0;140;0;SPECTRE
727706825738;268;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00005393;4;0;0;1191;0;0;215;0;SPECTRE
727706826014;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00005393;4;0;0;180;0;0;40;0;SPECTRE
727706826059;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00005393;4;0;0;1631;0;0;100;0;SPECTRE
727706826379;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00005393;4;0;0;191;0;0;51;0;SPECTRE
727706826431;53563;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;4;0;0;416420;0;0;1901;0;SPECTRE
727706880009;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;4;0;0;413798;0;0;811;0;SPECTRE
727706933277;53410;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;4;0;0;416040;0;0;1501;0;SPECTRE
727706986699;53398;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;4;0;0;416033;0;0;1491;0;SPECTRE
727707040104;53232;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;4;0;0;413818;0;0;836;0;SPECTRE
727707093360;53394;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;4;0;0;416046;0;0;1465;0;SPECTRE
727707146763;53382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;4;0;0;415995;0;0;1409;0;SPECTRE
727707200154;53227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;4;0;0;413801;0;0;818;0;SPECTRE
727707253388;53594;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;4;0;0;417401;0;0;1821;0;SPECTRE
727707306989;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;4;0;0;415883;0;0;1481;0;SPECTRE
727707360379;53240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;4;0;0;413832;0;0;784;0;SPECTRE
727707413626;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;4;0;0;416041;0;0;1435;0;SPECTRE
727707467014;53296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;4;0;0;414604;0;0;1060;0;SPECTRE
727707520317;53338;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;4;0;0;414584;0;0;1042;0;SPECTRE
727707573665;53534;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;4;0;0;416103;0;0;1477;0;SPECTRE
727707627216;53528;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;4;0;0;416114;0;0;1479;0;SPECTRE
727707680760;53327;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;4;0;0;413900;0;0;809;0;SPECTRE
727707734104;53958;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;4;0;0;416930;0;0;2127;0;SPECTRE
727707788080;53427;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;4;0;0;416085;0;0;1522;0;SPECTRE
727707841520;53244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;4;0;0;413799;0;0;823;0;SPECTRE
727707894778;87201;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00005393;4;0;0;678317;0;0;2142;0;SPECTRE
727708425458;1156742;"MAF";"INTERVAL";"PROBE";1;63;0x00005393;5;0;0;9019511;0;0;29438;0;SPECTRE
727708425481;123;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00005393;5;0;0;414;0;0;146;0;SPECTRE
727708425611;207;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00005393;5;0;0;1191;0;0;221;0;SPECTRE
727708425825;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00005393;5;0;0;180;0;0;39;0;SPECTRE
727708425866;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00005393;5;0;0;1631;0;0;107;0;SPECTRE
727708426186;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00005393;5;0;0;192;0;0;45;0;SPECTRE
727708426236;53496;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;5;0;0;416282;0;0;1905;0;SPECTRE
727708479747;53226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;5;0;0;413802;0;0;860;0;SPECTRE
727708532985;53291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;5;0;0;415902;0;0;1434;0;SPECTRE
727708586290;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;5;0;0;416065;0;0;1444;0;SPECTRE
727708639582;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;5;0;0;413898;0;0;841;0;SPECTRE
727708692706;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;5;0;0;416014;0;0;1497;0;SPECTRE
727708745988;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;5;0;0;416091;0;0;1458;0;SPECTRE
727708799264;53150;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;5;0;0;413961;0;0;834;0;SPECTRE
727708852430;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;5;0;0;416069;0;0;1487;0;SPECTRE
727708905714;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;5;0;0;413808;0;0;826;0;SPECTRE
727708958837;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;5;0;0;416026;0;0;1472;0;SPECTRE
727709012118;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;5;0;0;416021;0;0;1510;0;SPECTRE
727709065396;53098;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;5;0;0;413784;0;0;778;0;SPECTRE
727709118501;53240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;5;0;0;415956;0;0;1392;0;SPECTRE
727709171749;53511;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;5;0;0;416857;0;0;1704;0;SPECTRE
727709225276;53205;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;5;0;0;413863;0;0;846;0;SPECTRE
727709278495;53385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;5;0;0;416181;0;0;1490;0;SPECTRE
727709331898;53471;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;5;0;0;416028;0;0;1532;0;SPECTRE
727709385385;53217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;5;0;0;414351;0;0;1039;0;SPECTRE
727709438619;53291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;5;0;0;416062;0;0;1552;0;SPECTRE
727709491924;90269;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00005393;5;0;0;703535;0;0;2168;0;SPECTRE
727710025510;1162689;"MAF";"INTERVAL";"PROBE";1;63;0x00005393;6;0;0;9049532;0;0;29199;0;SPECTRE
727710025530;117;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00005393;6;0;0;414;0;0;136;0;SPECTRE
727710025655;212;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00005393;6;0;0;1192;0;0;218;0;SPECTRE
727710025874;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00005393;6;0;0;180;0;0;34;0;SPECTRE
727710025917;306;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00005393;6;0;0;1631;0;0;104;0;SPECTRE
727710026232;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00005393;6;0;0;191;0;0;50;0;SPECTRE
727710026283;53634;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;6;0;0;417693;0;0;2214;0;SPECTRE
727710079930;53240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;6;0;0;413849;0;0;859;0;SPECTRE
727710133184;53399;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;6;0;0;416139;0;0;1481;0;SPECTRE
727710186598;53387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;6;0;0;416094;0;0;1486;0;SPECTRE
727710239992;53238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;6;0;0;413756;0;0;826;0;SPECTRE
727710293238;53371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;6;0;0;415997;0;0;1456;0;SPECTRE
727710346616;53412;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;6;0;0;416156;0;0;1438;0;SPECTRE
727710400045;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;6;0;0;413904;0;0;829;0;SPECTRE
727710453311;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;6;0;0;416014;0;0;1514;0;SPECTRE
727710506695;53368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;6;0;0;415987;0;0;1384;0;SPECTRE
727710560070;53213;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;6;0;0;413762;0;0;805;0;SPECTRE
727710613291;53371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;6;0;0;416012;0;0;1450;0;SPECTRE
727710666669;53367;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;6;0;0;415875;0;0;1429;0;SPECTRE
727710720044;53214;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;6;0;0;413773;0;0;805;0;SPECTRE
727710773266;53505;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;6;0;0;416504;0;0;1476;0;SPECTRE
727710826787;53629;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;6;0;0;416866;0;0;1694;0;SPECTRE
727710880429;53373;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;6;0;0;413903;0;0;856;0;SPECTRE
727710933820;53530;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;6;0;0;415948;0;0;1457;0;SPECTRE
727710987367;53404;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;6;0;0;416094;0;0;1455;0;SPECTRE
727711040785;53233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;6;0;0;413845;0;0;813;0;SPECTRE
727711094029;94163;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00005393;6;0;0;732407;0;0;2137;0;SPECTRE
727711625503;1165540;"MAF";"INTERVAL";"PROBE";1;63;0x00005393;7;0;0;9079295;0;0;30024;0;SPECTRE
727711625526;124;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00005393;7;0;0;414;0;0;132;0;SPECTRE
727711625658;240;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00005393;7;0;0;1192;0;0;206;0;SPECTRE
727711625904;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00005393;7;0;0;180;0;0;34;0;SPECTRE
727711625945;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00005393;7;0;0;1631;0;0;106;0;SPECTRE
727711626265;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00005393;7;0;0;191;0;0;62;0;SPECTRE
727711626313;53827;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;7;0;0;417138;0;0;2339;0;SPECTRE
727711680153;53380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;7;0;0;414600;0;0;1121;0;SPECTRE
727711733546;53396;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;7;0;0;415920;0;0;1486;0;SPECTRE
727711786956;53390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;7;0;0;416037;0;0;1483;0;SPECTRE
727711840354;53234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;7;0;0;413900;0;0;856;0;SPECTRE
727711893595;53367;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;7;0;0;415958;0;0;1462;0;SPECTRE
727711946969;53371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;7;0;0;416125;0;0;1444;0;SPECTRE
727712000348;53214;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;7;0;0;413709;0;0;789;0;SPECTRE
727712053569;53357;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;7;0;0;415871;0;0;1464;0;SPECTRE
727712106933;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;7;0;0;416030;0;0;1469;0;SPECTRE
727712160211;53119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;7;0;0;413804;0;0;859;0;SPECTRE
727712213337;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;7;0;0;415846;0;0;1412;0;SPECTRE
727712266612;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;7;0;0;415861;0;0;1401;0;SPECTRE
727712319891;53104;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;7;0;0;413780;0;0;824;0;SPECTRE
727712373002;53372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;7;0;0;416030;0;0;1460;0;SPECTRE
727712426391;53423;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005393;7;0;0;416255;0;0;1487;0;SPECTRE
