TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;INST_RETIRED;LD_RETIRED;ST_RETIRED;BR_PRED;BR_MIS_PRED;PREFETCH;LMC0;CONTEXT
719729569104;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;0;4295107;1505385;627507;413867;28262;799;0;SPECTRE
719729622222;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;0;4306987;1508141;629026;416105;28451;718;0;SPECTRE
719729675509;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;0;4306746;1508085;629025;416007;28430;766;0;SPECTRE
719729728780;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;0;4295081;1505374;627496;413884;28224;778;0;SPECTRE
719729781897;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;0;4306787;1508099;629004;416105;28400;695;0;SPECTRE
719729835184;53455;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;0;4314279;1509867;629971;417403;28704;813;0;SPECTRE
719729888651;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;0;4294866;1505362;627484;413844;28229;770;0;SPECTRE
719729941769;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;0;4306828;1508124;629022;416085;28400;696;0;SPECTRE
719729995056;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;0;4306971;1508128;629022;416095;28445;776;0;SPECTRE
719730048334;75278;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000052ba;0;5999867;2050483;857216;586156;39502;41;0;SPECTRE
719730581332;1143853;"MAF";"INTERVAL";"PROBE";1;63;0x000052ba;1;92359137;32290520;13471078;8926493;610543;16190;0;SPECTRE
719730581349;125;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000052ba;1;2488;640;578;414;32;6;0;SPECTRE
719730581482;207;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000052ba;1;8055;2374;1317;1012;84;0;0;SPECTRE
719730581697;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000052ba;1;1170;271;246;180;7;8;0;SPECTRE
719730581738;315;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000052ba;1;21141;7614;2056;1631;143;13;0;SPECTRE
719730582061;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000052ba;1;1096;256;226;191;12;0;0;SPECTRE
719730582113;53355;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;1;4310107;1508707;629239;416833;28921;914;0;SPECTRE
719730635476;53372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;1;4310543;1508995;629565;416736;28668;935;0;SPECTRE
719730688855;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;1;4294850;1505338;627491;413799;28317;822;0;SPECTRE
719730741982;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;1;4306422;1508034;628978;415992;28454;793;0;SPECTRE
719730795255;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;1;4306836;1508121;629016;416062;28421;856;0;SPECTRE
719730848538;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;1;4294875;1505340;627481;413829;28263;821;0;SPECTRE
719730901657;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;1;4306138;1507990;628975;415908;28378;776;0;SPECTRE
719730954928;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;1;4306834;1508100;629027;416039;28457;776;0;SPECTRE
719731008202;53106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;1;4294774;1505322;627488;413774;28266;777;0;SPECTRE
719731061315;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;1;4306607;1508064;629013;415997;28427;769;0;SPECTRE
719731114585;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;1;4306439;1508026;629005;415948;28457;819;0;SPECTRE
719731167866;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;1;4294853;1505342;627488;413821;28246;741;0;SPECTRE
719731220978;53319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;1;4308864;1508557;629298;416357;28595;824;0;SPECTRE
719731274305;53466;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;1;4313245;1509592;629786;417523;28612;838;0;SPECTRE
719731327783;53130;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;1;4295098;1505379;627511;413863;28244;789;0;SPECTRE
719731380924;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;1;4307003;1508139;629028;416110;28462;746;0;SPECTRE
719731434211;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;1;4306962;1508133;629014;416118;28392;774;0;SPECTRE
719731487479;53244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;1;4298812;1506255;628057;414537;28386;784;0;SPECTRE
719731540730;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;1;4306735;1508061;629020;415969;28496;846;0;SPECTRE
719731594006;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;1;4306523;1508050;629009;415969;28406;754;0;SPECTRE
719731647274;77903;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000052ba;1;6210318;2122730;887275;606535;41029;9;0;SPECTRE
719732181511;1147450;"MAF";"INTERVAL";"PROBE";1;63;0x000052ba;2;92582614;32365091;13503506;8948595;619698;15852;0;SPECTRE
719732181552;142;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000052ba;2;2489;640;578;414;39;9;0;SPECTRE
719732181703;272;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000052ba;2;9852;3098;1590;1191;138;3;0;SPECTRE
719732181983;40;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000052ba;2;1169;271;246;180;6;5;0;SPECTRE
719732182034;315;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000052ba;2;21140;7621;2054;1631;135;18;0;SPECTRE
719732182359;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000052ba;2;1095;256;226;191;14;0;0;SPECTRE
719732182406;53576;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;2;4311513;1508884;629492;416877;29190;944;0;SPECTRE
719732235991;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;2;4307287;1508092;629000;416420;28737;755;0;SPECTRE
719732289293;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;2;4294702;1505178;627498;413817;28400;766;0;SPECTRE
719732342424;53413;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;2;4310224;1508782;629570;416664;28743;852;0;SPECTRE
719732395845;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;2;4306246;1507864;629005;415940;28547;812;0;SPECTRE
719732449118;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;2;4294892;1505208;627508;413852;28390;797;0;SPECTRE
719732502239;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;2;4306098;1507861;628976;415985;28513;749;0;SPECTRE
719732555508;53523;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;2;4308554;1508393;629295;416414;28612;779;0;SPECTRE
719732609039;53129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;2;4294818;1505219;627487;413927;28384;754;0;SPECTRE
719732662175;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;2;4306657;1507956;629031;416079;28528;762;0;SPECTRE
719732715457;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;2;4306385;1507900;629011;416007;28533;751;0;SPECTRE
719732768719;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;2;4294470;1505132;627486;413749;28391;783;0;SPECTRE
719732821833;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;2;4306139;1507869;628993;415982;28486;850;0;SPECTRE
719732875092;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;2;4306812;1507963;629037;416122;28516;738;0;SPECTRE
719732928384;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;2;4295089;1505247;627514;413917;28307;795;0;SPECTRE
719732981518;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;2;4306659;1507930;629032;416044;28556;744;0;SPECTRE
719733034807;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;2;4306674;1507917;629032;416030;28549;767;0;SPECTRE
719733088076;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;2;4294709;1505184;627493;413823;28391;783;0;SPECTRE
719733141201;53393;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;2;4311172;1508974;629614;416986;28589;792;0;SPECTRE
719733194601;53432;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;2;4309858;1508769;629425;416558;30277;824;0;SPECTRE
719733248045;80907;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000052ba;2;6435557;2199793;919422;628449;46319;20;0;SPECTRE
719733781350;1149496;"MAF";"INTERVAL";"PROBE";1;63;0x000052ba;3;92807488;32444397;13535168;8968697;616313;15864;0;SPECTRE
719733781370;124;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000052ba;3;2487;640;578;414;33;9;0;SPECTRE
719733781501;235;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000052ba;3;9864;3109;1591;1191;115;3;0;SPECTRE
719733781743;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000052ba;3;1171;271;246;180;9;11;0;SPECTRE
719733781787;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000052ba;3;21128;7610;2055;1631;129;11;0;SPECTRE
719733782106;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000052ba;3;1095;256;226;191;14;0;0;SPECTRE
719733782153;53378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;3;4309696;1508572;629248;416607;29003;928;0;SPECTRE
719733835540;53289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;3;4306669;1508039;628996;415968;28715;761;0;SPECTRE
719733888836;53130;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;3;4295030;1505351;627486;413818;28489;793;0;SPECTRE
719733941975;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;3;4306442;1508015;628983;415945;28618;787;0;SPECTRE
719733995260;53394;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;3;4310736;1508981;629569;416739;28785;849;0;SPECTRE
719734048662;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;3;4294843;1505299;627474;413771;28474;740;0;SPECTRE
719734101789;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;3;4306480;1508017;628993;415950;28604;775;0;SPECTRE
719734155078;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;3;4306501;1508017;628998;415945;28630;796;0;SPECTRE
719734208358;53119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;3;4294788;1505286;627475;413725;28504;740;0;SPECTRE
719734261484;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;3;4306552;1508052;628998;415999;28614;787;0;SPECTRE
719734314770;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;3;4306514;1508042;628989;416006;28569;741;0;SPECTRE
719734368051;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;3;4294903;1505316;627485;413788;28434;800;0;SPECTRE
719734421168;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;3;4306406;1508030;628982;415958;28594;773;0;SPECTRE
719734474443;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;3;4306910;1508088;629027;416012;28554;789;0;SPECTRE
719734527733;53127;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;3;4295217;1505371;627516;413854;28390;768;0;SPECTRE
719734580867;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;3;4306728;1508042;629021;415957;28522;803;0;SPECTRE
719734634152;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;3;4307051;1508122;629035;416084;28554;774;0;SPECTRE
719734687439;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;3;4295259;1505391;627510;413895;28363;762;0;SPECTRE
719734740561;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;3;4306740;1508064;629011;416017;28535;823;0;SPECTRE
719734793837;53397;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;3;4311148;1509085;629588;416891;28697;832;0;SPECTRE
719734847244;83594;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000052ba;3;6664785;2278241;952197;650814;43989;9;0;SPECTRE
719735381358;1155262;"MAF";"INTERVAL";"PROBE";1;63;0x000052ba;4;93094106;32538530;13576588;9000388;638287;16444;0;SPECTRE
719735381374;115;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000052ba;4;2489;640;578;414;29;9;0;SPECTRE
719735381497;236;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000052ba;4;9841;3097;1591;1191;110;3;0;SPECTRE
719735381742;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000052ba;4;1170;271;246;180;6;11;0;SPECTRE
719735381785;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000052ba;4;21134;7614;2054;1631;108;11;0;SPECTRE
719735382106;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000052ba;4;1096;256;226;191;13;0;0;SPECTRE
719735382152;53502;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;4;4311336;1508923;629464;416889;31566;962;0;SPECTRE
719735435662;53396;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;4;4306585;1507979;629010;416059;31182;812;0;SPECTRE
719735489065;53229;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;4;4294644;1505220;627497;413807;30853;818;0;SPECTRE
719735542303;53389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;4;4306589;1507992;629016;416063;31025;781;0;SPECTRE
719735595699;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;4;4306083;1507915;628968;416001;31050;769;0;SPECTRE
719735649084;53346;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;4;4299120;1506209;628100;414634;31030;799;0;SPECTRE
719735702437;53384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;4;4306719;1508004;629039;416088;31051;793;0;SPECTRE
719735755829;53329;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;4;4306273;1507915;629012;415946;29574;719;0;SPECTRE
719735809166;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;4;4294815;1505240;627516;413804;28481;707;0;SPECTRE
719735862296;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;4;4306097;1507896;628993;415940;28647;809;0;SPECTRE
719735915572;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;4;4306496;1507968;629012;416045;28609;786;0;SPECTRE
719735968840;53378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;4;4306580;1507945;629069;415954;28869;880;0;SPECTRE
719736022232;53210;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;4;4299261;1506304;628089;414586;28555;806;0;SPECTRE
719736075455;53622;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;4;4308350;1508297;629274;416390;28944;811;0;SPECTRE
719736129092;53398;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;4;4297692;1505883;627901;414396;28583;809;0;SPECTRE
719736182512;53458;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;4;4309535;1508668;629372;416770;28759;884;0;SPECTRE
719736235982;53368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;4;4308895;1508513;629376;416464;28753;806;0;SPECTRE
719736289358;53403;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;4;4296425;1505638;627744;414123;28581;856;0;SPECTRE
719736342771;53408;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;4;4312401;1509261;629828;417178;28883;854;0;SPECTRE
719736396188;53360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;4;4310137;1508869;629408;416745;28808;905;0;SPECTRE
719736449559;87053;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000052ba;4;6931989;2368923;990314;677553;45848;44;0;SPECTRE
719736981472;1158742;"MAF";"INTERVAL";"PROBE";1;63;0x000052ba;5;93330269;32624447;13609389;9019891;671447;15752;0;SPECTRE
719736981523;153;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000052ba;5;2486;640;578;415;35;9;0;SPECTRE
719736981684;289;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000052ba;5;9861;3104;1588;1191;122;3;0;SPECTRE
719736981981;46;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000052ba;5;1171;271;246;180;12;8;0;SPECTRE
719736982037;320;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000052ba;5;21132;7612;2054;1631;123;15;0;SPECTRE
719736982367;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000052ba;5;1096;256;226;191;13;0;0;SPECTRE
719736982419;53648;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;5;4309924;1508878;629248;416846;31495;916;0;SPECTRE
719737036076;53416;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;5;4306984;1508157;629020;416001;31004;789;0;SPECTRE
719737089501;53237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;5;4295267;1505430;627511;413810;30901;790;0;SPECTRE
719737142746;53390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;5;4306654;1508138;628995;415980;31020;775;0;SPECTRE
719737196143;53386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;5;4306434;1508067;628986;415901;31004;731;0;SPECTRE
719737249537;53229;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;5;4295471;1505526;627478;414057;30823;788;0;SPECTRE
719737302773;53541;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;5;4310768;1509095;629580;416777;31047;828;0;SPECTRE
719737356321;53395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;5;4306466;1508098;628986;415937;30998;757;0;SPECTRE
719737409723;53222;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;5;4294927;1505392;627484;413778;30819;795;0;SPECTRE
719737462952;53380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;5;4306766;1508135;628999;416019;30960;801;0;SPECTRE
719737516340;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;5;4306305;1508066;628971;415893;30944;749;0;SPECTRE
719737569730;53220;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;5;4295047;1505445;627487;413835;30767;785;0;SPECTRE
719737622957;53378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;5;4306802;1508148;629008;416003;30984;774;0;SPECTRE
719737676342;53396;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;5;4307124;1508202;629033;416087;30892;761;0;SPECTRE
719737729748;53243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;5;4295350;1505475;627512;413872;30802;798;0;SPECTRE
719737783006;53400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;5;4307095;1508197;629023;416088;30908;719;0;SPECTRE
719737836414;53464;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;5;4310495;1509016;629413;416645;31105;793;0;SPECTRE
719737889887;53224;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;5;4295162;1505416;627496;413798;30811;777;0;SPECTRE
719737943120;53386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;5;4307099;1508184;629024;416069;30968;784;0;SPECTRE
719737996514;53370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;5;4307132;1508197;629028;416083;30909;799;0;SPECTRE
719738049894;90310;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000052ba;5;7184903;2456212;1026524;701457;51597;8;0;SPECTRE
719738581402;1161794;"MAF";"INTERVAL";"PROBE";1;63;0x000052ba;6;93633718;32727227;13653427;9050217;663779;16059;0;SPECTRE
719738581425;142;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000052ba;6;2488;640;578;414;37;9;0;SPECTRE
719738581574;252;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000052ba;6;9856;3105;1588;1191;122;3;0;SPECTRE
719738581834;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000052ba;6;1171;271;246;181;11;13;0;SPECTRE
719738581876;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000052ba;6;21146;7619;2054;1631;119;17;0;SPECTRE
719738582194;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000052ba;6;1096;256;226;191;11;0;0;SPECTRE
719738582242;53511;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;6;4310148;1508723;629309;416675;31543;936;0;SPECTRE
719738635761;53399;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;6;4306475;1508050;629001;415930;31105;755;0;SPECTRE
719738689169;53228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;6;4294992;1505381;627504;413803;30831;825;0;SPECTRE
719738742404;53387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;6;4306530;1508086;628991;416001;31019;780;0;SPECTRE
719738795799;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;6;4306043;1507997;628973;415838;31007;774;0;SPECTRE
719738849188;53221;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;6;4294752;1505359;627482;413794;30774;729;0;SPECTRE
719738902416;53387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;6;4306495;1508060;629004;415974;31011;803;0;SPECTRE
719738955810;53516;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;6;4310753;1509017;629590;416743;31178;798;0;SPECTRE
719739009334;53225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;6;4294769;1505339;627477;413794;30885;795;0;SPECTRE
719739062566;53372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;6;4306296;1508056;628999;415930;30911;866;0;SPECTRE
719739115946;53356;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;6;4305998;1507993;628981;415865;30920;779;0;SPECTRE
719739169310;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;6;4297944;1506117;627862;414292;30968;800;0;SPECTRE
719739222581;53370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;6;4306102;1507999;628986;415884;30982;882;0;SPECTRE
719739275958;53394;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;6;4306482;1508059;628990;415998;30992;790;0;SPECTRE
719739329361;53312;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;6;4296408;1505699;627693;414081;30902;792;0;SPECTRE
719739382686;53380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;6;4306933;1508186;629023;416152;30945;842;0;SPECTRE
719739436073;53387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;6;4306379;1508059;628992;415979;30941;732;0;SPECTRE
719739489468;53165;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;6;4294896;1505374;627498;413804;29608;765;0;SPECTRE
719739542641;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;6;4306538;1508071;628995;415993;28516;759;0;SPECTRE
719739595910;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000052ba;6;4306890;1508140;629025;416052;28492;748;0;SPECTRE
719739649186;94000;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000052ba;6;7493784;2560481;1070469;732680;49596;67;0;SPECTRE
719740181455;1166363;"MAF";"INTERVAL";"PROBE";1;63;0x000052ba;7;93938805;32831249;13697193;9080430;674318;15826;0;SPECTRE
719740181498;144;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000052ba;7;2488;640;578;414;38;9;0;SPECTRE
719740181652;273;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000052ba;7;9858;3098;1590;1191;129;3;0;SPECTRE
719740181935;38;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000052ba;7;1170;271;246;181;10;8;0;SPECTRE
719740181983;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000052ba;7;21136;7613;2054;1631;122;15;0;SPECTRE
