TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;L1D_CACHE;INST_SPEC;L1I_CACHE;L1I_CACHE_REFILL;LMC0;CONTEXT
733015298912;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;0;0;0;2166153;0;2747986;872;0;SPECTRE
733015352032;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;0;0;0;2171233;0;2762781;1537;0;SPECTRE
733015405304;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;0;0;0;2171219;0;2758007;1522;0;SPECTRE
733015458584;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;0;0;0;2166053;0;2750479;852;0;SPECTRE
733015511715;53350;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;0;0;0;2173127;0;2764520;1695;0;SPECTRE
733015565073;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;0;0;0;2171258;0;2758655;1575;0;SPECTRE
733015618355;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;0;0;0;2166085;0;2749011;841;0;SPECTRE
733015671477;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;0;0;0;2171194;0;2762232;1533;0;SPECTRE
733015724762;75422;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00005421;0;0;0;2958580;0;3950480;1593;0;SPECTRE
733016255180;1146282;"MAF";"INTERVAL";"PROBE";1;63;0x00005421;1;0;0;46488869;0;59818519;29579;0;SPECTRE
733016255196;101;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00005421;1;0;0;1452;0;2124;140;0;SPECTRE
733016255303;191;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00005421;1;0;0;3895;0;6033;208;0;SPECTRE
733016255502;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00005421;1;0;0;650;0;910;37;0;SPECTRE
733016255542;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00005421;1;0;0;9810;0;13380;127;0;SPECTRE
733016255863;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00005421;1;0;0;584;0;901;64;0;SPECTRE
733016255909;53244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;1;0;0;2166026;0;2776602;1032;0;SPECTRE
733016309160;53471;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;1;0;0;2172996;0;2788889;1827;0;SPECTRE
733016362638;53396;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;1;0;0;2171284;0;2787291;1556;0;SPECTRE
733016416042;53241;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;1;0;0;2166143;0;2775542;863;0;SPECTRE
733016469291;53390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;1;0;0;2171227;0;2786525;1538;0;SPECTRE
733016522688;53395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;1;0;0;2171307;0;2786836;1506;0;SPECTRE
733016576090;53226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;1;0;0;2165930;0;2774172;829;0;SPECTRE
733016629323;53445;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;1;0;0;2172386;0;2792304;1742;0;SPECTRE
733016682775;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;1;0;0;2171161;0;2785612;1470;0;SPECTRE
733016736163;53242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;1;0;0;2166180;0;2780617;849;0;SPECTRE
733016789412;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;1;0;0;2171106;0;2788062;1513;0;SPECTRE
733016842801;53384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;1;0;0;2171218;0;2788479;1487;0;SPECTRE
733016896192;53226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;1;0;0;2165922;0;2776672;836;0;SPECTRE
733016949426;53386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;1;0;0;2171275;0;2787736;1506;0;SPECTRE
733017002819;53456;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;1;0;0;2171267;0;2775722;1513;0;SPECTRE
733017056296;53305;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;1;0;0;2166185;0;2778907;852;0;SPECTRE
733017109611;53500;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;1;0;0;2171241;0;2789765;1513;0;SPECTRE
733017163121;53577;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;1;0;0;2173193;0;2793544;1759;0;SPECTRE
733017216706;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;1;0;0;2166296;0;2771647;883;0;SPECTRE
733017269982;53390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;1;0;0;2171183;0;2789320;1536;0;SPECTRE
733017323382;78067;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00005421;1;0;0;3062720;0;4093003;1554;0;SPECTRE
733017855242;1148604;"MAF";"INTERVAL";"PROBE";1;63;0x00005421;2;0;0;46622136;0;59447838;33896;0;SPECTRE
733017855260;114;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00005421;2;0;0;1455;0;2145;141;0;SPECTRE
733017855380;221;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00005421;2;0;0;4915;0;7221;223;0;SPECTRE
733017855608;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00005421;2;0;0;650;0;897;40;0;SPECTRE
733017855652;306;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00005421;2;0;0;9807;0;13276;131;0;SPECTRE
733017855967;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00005421;2;0;0;586;0;937;64;0;SPECTRE
733017856016;53189;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;2;0;0;2166046;0;2752282;1034;0;SPECTRE
733017909213;53301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;2;0;0;2171105;0;2761778;1565;0;SPECTRE
733017962523;53434;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;2;0;0;2173145;0;2757451;1779;0;SPECTRE
733018015965;53138;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;2;0;0;2166152;0;2748846;919;0;SPECTRE
733018069113;53292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;2;0;0;2171133;0;2761369;1495;0;SPECTRE
733018122413;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;2;0;0;2171096;0;2761792;1522;0;SPECTRE
733018175695;53363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;2;0;0;2168672;0;2768640;1268;0;SPECTRE
733018229068;54047;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;2;0;0;2179882;0;2781727;3322;0;SPECTRE
733018283126;53465;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;2;0;0;2175236;0;2770909;2271;0;SPECTRE
733018336599;53367;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;2;0;0;2172608;0;2765762;1964;0;SPECTRE
733018389974;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;2;0;0;2170994;0;2760640;1600;0;SPECTRE
733018443263;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;2;0;0;2171203;0;2762906;1533;0;SPECTRE
733018496545;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;2;0;0;2166065;0;2742071;880;0;SPECTRE
733018549668;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;2;0;0;2171037;0;2747599;1487;0;SPECTRE
733018602943;53333;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;2;0;0;2171140;0;2759597;1516;0;SPECTRE
733018656289;53417;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;2;0;0;2167694;0;2756850;1043;0;SPECTRE
733018709725;53429;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;2;0;0;2171219;0;2760069;1573;0;SPECTRE
733018763163;53357;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;2;0;0;2171286;0;2762431;1503;0;SPECTRE
733018816529;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;2;0;0;2167955;0;2755428;1075;0;SPECTRE
733018869791;53308;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;2;0;0;2171322;0;2760065;1546;0;SPECTRE
733018923110;80725;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00005421;2;0;0;3173513;0;4197734;1528;0;SPECTRE
733019455287;1150171;"MAF";"INTERVAL";"PROBE";1;63;0x00005421;3;0;0;46714511;0;59559027;29532;0;SPECTRE
733019455327;146;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00005421;3;0;0;1451;0;2118;141;0;SPECTRE
733019455480;280;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00005421;3;0;0;4930;0;7292;224;0;SPECTRE
733019455768;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00005421;3;0;0;651;0;944;36;0;SPECTRE
733019455814;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00005421;3;0;0;9802;0;13288;127;0;SPECTRE
733019456135;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00005421;3;0;0;585;0;944;66;0;SPECTRE
733019456186;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;3;0;0;2166178;0;2752140;1097;0;SPECTRE
733019509457;53330;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;3;0;0;2171340;0;2764249;1583;0;SPECTRE
733019562796;53311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;3;0;0;2171357;0;2763562;1531;0;SPECTRE
733019616117;53142;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;3;0;0;2166272;0;2750312;922;0;SPECTRE
733019669268;53472;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;3;0;0;2173149;0;2762901;1846;0;SPECTRE
733019722747;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;3;0;0;2171269;0;2761643;1514;0;SPECTRE
733019776042;53132;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;3;0;0;2166205;0;2750374;854;0;SPECTRE
733019829181;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;3;0;0;2171286;0;2763566;1531;0;SPECTRE
733019882473;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;3;0;0;2171315;0;2762766;1467;0;SPECTRE
733019935763;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;3;0;0;2166138;0;2750841;836;0;SPECTRE
733019988887;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;3;0;0;2171352;0;2762565;1523;0;SPECTRE
733020042166;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;3;0;0;2171183;0;2748793;1461;0;SPECTRE
733020095451;53145;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;3;0;0;2166234;0;2752317;847;0;SPECTRE
733020148603;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;3;0;0;2171304;0;2762645;1452;0;SPECTRE
733020201890;53369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;3;0;0;2171341;0;2759314;1517;0;SPECTRE
733020255271;53209;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;3;0;0;2166258;0;2753034;854;0;SPECTRE
733020308488;53397;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;3;0;0;2171367;0;2760954;1505;0;SPECTRE
733020361895;53352;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;3;0;0;2171384;0;2762053;1523;0;SPECTRE
733020415256;53150;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;3;0;0;2166242;0;2752668;865;0;SPECTRE
733020468415;53425;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;3;0;0;2173364;0;2769188;1757;0;SPECTRE
733020521854;83592;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00005421;3;0;0;3286334;0;4341425;1584;0;SPECTRE
733021055258;1153399;"MAF";"INTERVAL";"PROBE";1;63;0x00005421;4;0;0;46844180;0;59761272;30330;0;SPECTRE
733021055290;132;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00005421;4;0;0;1456;0;2094;140;0;SPECTRE
733021055431;193;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00005421;4;0;0;4910;0;7184;228;0;SPECTRE
733021055632;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00005421;4;0;0;650;0;899;43;0;SPECTRE
733021055677;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00005421;4;0;0;9801;0;13329;138;0;SPECTRE
733021056000;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00005421;4;0;0;585;0;912;60;0;SPECTRE
733021056051;53201;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;4;0;0;2166044;0;2751274;1055;0;SPECTRE
733021109260;53305;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;4;0;0;2171144;0;2762427;1586;0;SPECTRE
733021162573;53302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;4;0;0;2171176;0;2759940;1551;0;SPECTRE
733021215886;53143;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;4;0;0;2166015;0;2750311;852;0;SPECTRE
733021269037;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;4;0;0;2171176;0;2762366;1526;0;SPECTRE
733021322346;53389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;4;0;0;2172916;0;2768933;1766;0;SPECTRE
733021375744;53132;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;4;0;0;2165924;0;2752108;852;0;SPECTRE
733021428885;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;4;0;0;2171108;0;2763814;1500;0;SPECTRE
733021482175;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;4;0;0;2170969;0;2764041;1541;0;SPECTRE
733021535456;53125;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;4;0;0;2165930;0;2752095;836;0;SPECTRE
733021588589;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;4;0;0;2170958;0;2762802;1502;0;SPECTRE
733021641867;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;4;0;0;2170946;0;2762563;1464;0;SPECTRE
733021695138;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;4;0;0;2166003;0;2749738;836;0;SPECTRE
733021748256;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;4;0;0;2170982;0;2763008;1498;0;SPECTRE
733021801528;53144;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;4;0;0;2165887;0;2752299;814;0;SPECTRE
733021854682;53369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;4;0;0;2171198;0;2763723;1505;0;SPECTRE
733021908061;53398;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;4;0;0;2171196;0;2762016;1552;0;SPECTRE
733021961468;53642;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;4;0;0;2172042;0;2765994;1872;0;SPECTRE
733022015120;53127;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;4;0;0;2166082;0;2750986;861;0;SPECTRE
733022068254;53300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;4;0;0;2171173;0;2762215;1544;0;SPECTRE
733022121563;87081;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00005421;4;0;0;3421689;0;4526876;2398;0;SPECTRE
733022655202;1156603;"MAF";"INTERVAL";"PROBE";1;63;0x00005421;5;0;0;46975670;0;59900248;29995;0;SPECTRE
733022655226;116;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00005421;5;0;0;1451;0;2095;139;0;SPECTRE
733022655349;195;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00005421;5;0;0;4916;0;7443;236;0;SPECTRE
733022655552;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00005421;5;0;0;650;0;933;31;0;SPECTRE
733022655597;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00005421;5;0;0;9802;0;13296;134;0;SPECTRE
733022655914;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00005421;5;0;0;586;0;929;63;0;SPECTRE
733022655967;53346;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;5;0;0;2166250;0;2752270;1025;0;SPECTRE
733022709334;53393;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;5;0;0;2171357;0;2763982;1576;0;SPECTRE
733022762738;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;5;0;0;2171225;0;2760020;1503;0;SPECTRE
733022816040;53131;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;5;0;0;2166310;0;2752045;863;0;SPECTRE
733022869180;53291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;5;0;0;2171354;0;2760542;1562;0;SPECTRE
733022922478;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;5;0;0;2171139;0;2760137;1496;0;SPECTRE
733022975754;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;5;0;0;2168222;0;2756670;1081;0;SPECTRE
733023029026;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;5;0;0;2171211;0;2759197;1544;0;SPECTRE
733023082315;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;5;0;0;2171266;0;2759440;1520;0;SPECTRE
733023135603;53126;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;5;0;0;2166126;0;2748698;840;0;SPECTRE
733023188737;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;5;0;0;2171255;0;2761769;1494;0;SPECTRE
733023242020;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;5;0;0;2171185;0;2761835;1470;0;SPECTRE
733023295291;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;5;0;0;2166202;0;2748916;829;0;SPECTRE
733023348418;53337;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;5;0;0;2172695;0;2766414;1753;0;SPECTRE
733023401762;53338;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;5;0;0;2171270;0;2758998;1482;0;SPECTRE
733023455113;53187;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;5;0;0;2166305;0;2752849;908;0;SPECTRE
733023508313;53414;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;5;0;0;2171472;0;2761585;1533;0;SPECTRE
733023561736;53351;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;5;0;0;2171415;0;2760248;1448;0;SPECTRE
733023615096;53132;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;5;0;0;2166234;0;2746647;911;0;SPECTRE
733023668238;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;5;0;0;2171395;0;2762579;1509;0;SPECTRE
733023721544;90248;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00005421;5;0;0;3548158;0;4693290;2212;0;SPECTRE
733024255156;1159793;"MAF";"INTERVAL";"PROBE";1;63;0x00005421;6;0;0;47118017;0;60056803;29501;0;SPECTRE
733024255180;116;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00005421;6;0;0;1455;0;2066;141;0;SPECTRE
733024255305;222;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00005421;6;0;0;4909;0;7311;217;0;SPECTRE
733024255535;39;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00005421;6;0;0;650;0;904;38;0;SPECTRE
733024255583;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00005421;6;0;0;9803;0;13441;119;0;SPECTRE
733024255900;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00005421;6;0;0;585;0;961;71;0;SPECTRE
733024255950;53164;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;6;0;0;2166057;0;2751511;1049;0;SPECTRE
733024309121;53311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;6;0;0;2171294;0;2764702;1581;0;SPECTRE
733024362439;53295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;6;0;0;2171228;0;2762300;1532;0;SPECTRE
733024415743;53132;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;6;0;0;2166161;0;2749841;901;0;SPECTRE
733024468884;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;6;0;0;2171208;0;2761015;1518;0;SPECTRE
733024522177;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;6;0;0;2171236;0;2762447;1483;0;SPECTRE
733024575461;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;6;0;0;2166033;0;2750524;841;0;SPECTRE
733024628578;53368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;6;0;0;2173095;0;2765552;1714;0;SPECTRE
733024681956;53287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;6;0;0;2171213;0;2760278;1520;0;SPECTRE
733024735251;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;6;0;0;2166031;0;2746167;846;0;SPECTRE
733024788371;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;6;0;0;2171099;0;2758423;1462;0;SPECTRE
733024841652;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;6;0;0;2166188;0;2748827;864;0;SPECTRE
733024894775;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;6;0;0;2171123;0;2761727;1468;0;SPECTRE
733024948042;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;6;0;0;2171073;0;2759271;1451;0;SPECTRE
733025001309;53149;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;6;0;0;2166103;0;2747312;822;0;SPECTRE
733025054471;53352;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;6;0;0;2171363;0;2752847;1512;0;SPECTRE
733025107834;53404;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;6;0;0;2171367;0;2760431;1495;0;SPECTRE
733025161246;53179;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;6;0;0;2166258;0;2750520;854;0;SPECTRE
733025214433;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;6;0;0;2171201;0;2759490;1484;0;SPECTRE
733025267719;53292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;6;0;0;2171287;0;2760486;1524;0;SPECTRE
733025321021;93919;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00005421;6;0;0;3693777;0;4871203;2156;0;SPECTRE
733025855156;1164395;"MAF";"INTERVAL";"PROBE";1;63;0x00005421;7;0;0;47271318;0;60297225;30052;0;SPECTRE
733025855179;119;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00005421;7;0;0;1452;0;2060;138;0;SPECTRE
733025855304;191;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00005421;7;0;0;4913;0;7412;224;0;SPECTRE
733025855504;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00005421;7;0;0;650;0;936;40;0;SPECTRE
733025855549;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00005421;7;0;0;9807;0;13318;129;0;SPECTRE
733025855868;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00005421;7;0;0;585;0;910;64;0;SPECTRE
733025855919;53427;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;7;0;0;2166925;0;2754262;1334;0;SPECTRE
733025909359;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;7;0;0;2171206;0;2762566;1551;0;SPECTRE
733025962668;53302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;7;0;0;2171119;0;2761213;1527;0;SPECTRE
733026015979;53132;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;7;0;0;2166130;0;2750322;866;0;SPECTRE
733026069120;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;7;0;0;2171099;0;2762456;1509;0;SPECTRE
733026122410;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;7;0;0;2171153;0;2763019;1507;0;SPECTRE
733026175691;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;7;0;0;2165912;0;2751418;832;0;SPECTRE
733026228809;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005421;7;0;0;2171053;0;2762892;1477;0;SPECTRE
