TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
710429575483;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;0;2166020;352;1087;3046;2;74;0;SPECTRE
710429628602;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;0;2171172;495;1261;4025;8;98;0;SPECTRE
710429681872;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;0;2171184;594;1353;4203;9;71;0;SPECTRE
710429735147;53107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;0;2166115;305;1037;2921;3;39;0;SPECTRE
710429788261;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;0;2171136;576;1368;4258;8;136;0;SPECTRE
710429841536;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;0;2171123;544;1335;4188;17;98;0;SPECTRE
710429894807;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;0;2166086;311;1059;2971;10;84;0;SPECTRE
710429947928;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;0;2171110;561;1298;4064;16;85;0;SPECTRE
710430001198;75407;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00005004;0;2958443;341;381;2357;148;55;0;SPECTRE
710430533803;1146611;"MAF";"INTERVAL";"PROBE";1;63;0x00005004;1;46488380;10583;26215;81657;3380;2127;0;SPECTRE
710430533838;147;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00005004;1;1450;48;54;254;152;32;0;SPECTRE
710430533994;239;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00005004;1;3897;34;34;304;156;37;0;SPECTRE
710430534241;39;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00005004;1;647;14;20;89;34;12;0;SPECTRE
710430534289;320;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00005004;1;9805;30;45;208;96;14;0;SPECTRE
710430534618;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00005004;1;582;13;13;74;31;14;0;SPECTRE
710430534668;53349;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;1;2167094;393;1303;3747;668;217;0;SPECTRE
710430588024;53408;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;1;2171242;657;1424;4503;37;114;0;SPECTRE
710430641440;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;1;2171248;545;1296;4158;7;51;0;SPECTRE
710430694831;53223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;1;2166135;299;1063;2983;6;29;0;SPECTRE
710430748061;53379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;1;2171294;421;1231;3962;7;63;0;SPECTRE
710430801448;53394;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;1;2171289;653;1433;4426;8;61;0;SPECTRE
710430854849;53226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;1;2166207;320;1049;2951;3;18;0;SPECTRE
710430908083;53380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;1;2171221;547;1284;4080;8;40;0;SPECTRE
710430961470;53380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;1;2171241;530;1326;4186;9;48;0;SPECTRE
710431014857;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;1;2166196;415;1139;3109;6;39;0;SPECTRE
710431068095;53483;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;1;2173132;605;1391;4536;49;103;0;SPECTRE
710431121586;53400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;1;2171481;614;1433;4406;6;53;0;SPECTRE
710431174993;53217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;1;2166019;302;1093;3007;3;40;0;SPECTRE
710431228218;53401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;1;2168264;491;1215;3561;207;289;0;SPECTRE
710431281629;53613;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;1;2172542;689;1464;4706;527;250;0;SPECTRE
710431335253;53338;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;1;2166209;332;1136;3107;376;166;0;SPECTRE
710431388601;53456;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;1;2168255;461;1232;3621;355;116;0;SPECTRE
710431442066;53445;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;1;2171414;631;1495;4253;232;110;0;SPECTRE
710431495520;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;1;2166147;370;1120;3091;100;62;0;SPECTRE
710431548780;53404;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;1;2171251;525;1292;4050;119;92;0;SPECTRE
710431602194;78211;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00005004;1;3067826;416;402;2956;117;39;0;SPECTRE
710432133838;1148182;"MAF";"INTERVAL";"PROBE";1;63;0x00005004;2;46608921;11259;27188;85917;4693;2018;0;SPECTRE
710432133881;145;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00005004;2;1452;46;55;267;144;27;0;SPECTRE
710432134033;279;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00005004;2;4920;39;42;318;175;34;0;SPECTRE
710432134320;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00005004;2;647;17;31;108;30;9;0;SPECTRE
710432134368;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00005004;2;9806;28;40;195;92;17;0;SPECTRE
710432134686;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00005004;2;583;11;9;65;34;4;0;SPECTRE
710432134736;53326;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;2;2167552;454;1359;4027;851;151;0;SPECTRE
710432188073;53541;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;2;2174327;763;1606;5403;342;111;0;SPECTRE
710432241623;53217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;2;2168149;451;1302;3761;171;153;0;SPECTRE
710432294847;53209;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;2;2167389;404;1186;3473;59;88;0;SPECTRE
710432348063;53387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;2;2172783;736;1569;5020;58;69;0;SPECTRE
710432401457;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;2;2171386;487;1268;4068;14;34;0;SPECTRE
710432454749;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;2;2166087;288;1029;2946;2;15;0;SPECTRE
710432507871;53550;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;2;2172086;613;1489;4702;273;50;0;SPECTRE
710432561430;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;2;2171153;559;1345;4225;14;58;0;SPECTRE
710432614708;53229;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;2;2167025;546;1317;3703;71;30;0;SPECTRE
710432667946;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;2;2171112;532;1311;4142;9;36;0;SPECTRE
710432721224;53374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;2;2172916;584;1417;4512;79;60;0;SPECTRE
710432774605;53119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;2;2166059;356;1103;3043;12;34;0;SPECTRE
710432827731;53362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;2;2171061;527;1294;4031;276;164;0;SPECTRE
710432881106;53440;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;2;2171182;531;1284;4073;497;191;0;SPECTRE
710432934561;53241;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;2;2166093;403;1212;3282;381;157;0;SPECTRE
710432987814;53503;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;2;2171920;735;1506;4644;456;147;0;SPECTRE
710433041327;53323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;2;2171221;541;1301;4121;170;116;0;SPECTRE
710433094658;53160;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;2;2166054;356;1122;3082;122;106;0;SPECTRE
710433147825;53302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;2;2171172;623;1369;4275;135;89;0;SPECTRE
710433201137;80873;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00005004;2;3178491;402;395;2992;138;41;0;SPECTRE
710433733772;1150532;"MAF";"INTERVAL";"PROBE";1;63;0x00005004;3;46720157;10418;25891;81408;4274;2022;0;SPECTRE
710433733799;120;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00005004;3;1449;46;51;239;122;28;0;SPECTRE
710433733925;257;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00005004;3;4925;31;34;313;159;28;0;SPECTRE
710433734189;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00005004;3;647;12;18;85;30;3;0;SPECTRE
710433734233;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00005004;3;9800;30;41;202;81;13;0;SPECTRE
710433734552;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00005004;3;582;13;13;73;31;1;0;SPECTRE
710433734599;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;3;2167145;434;1301;3765;421;98;0;SPECTRE
710433787890;53379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;3;2171209;684;1434;4412;241;125;0;SPECTRE
710433841276;53298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;3;2171378;508;1224;3963;101;105;0;SPECTRE
710433894582;53127;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;3;2166240;303;1089;3019;23;62;0;SPECTRE
710433947716;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;3;2171220;453;1245;3965;21;21;0;SPECTRE
710434000995;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;3;2171321;469;1202;3939;17;60;0;SPECTRE
710434054287;53125;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;3;2166160;390;1156;3099;15;21;0;SPECTRE
710434107420;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;3;2171297;517;1278;4007;17;20;0;SPECTRE
710434160703;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;3;2171340;513;1282;3972;13;5;0;SPECTRE
710434213992;53121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;3;2166174;320;1104;3023;12;29;0;SPECTRE
710434267120;53367;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;3;2171306;492;1294;4054;375;231;0;SPECTRE
710434320503;53310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;3;2171208;677;1439;4356;109;77;0;SPECTRE
710434373821;53123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;3;2166244;362;1136;3093;13;17;0;SPECTRE
710434426951;53514;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;3;2173074;738;1532;4754;370;193;0;SPECTRE
710434480474;53457;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;3;2171464;460;1224;3944;537;209;0;SPECTRE
710434533944;53239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;3;2166280;296;1087;3013;380;146;0;SPECTRE
710434587191;53497;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;3;2172787;575;1366;4452;446;162;0;SPECTRE
710434640700;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;3;2171427;643;1373;4258;222;111;0;SPECTRE
710434694086;53142;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;3;2166298;294;1046;2955;125;53;0;SPECTRE
710434747235;53319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;3;2171436;504;1273;4076;162;106;0;SPECTRE
710434800564;83731;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00005004;3;3291459;423;421;2993;133;66;0;SPECTRE
710435333773;1154297;"MAF";"INTERVAL";"PROBE";1;63;0x00005004;4;46847129;10547;26353;83196;4156;1804;0;SPECTRE
710435333797;120;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00005004;4;1451;48;52;253;115;29;0;SPECTRE
710435333926;270;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00005004;4;4910;32;35;313;167;31;0;SPECTRE
710435334203;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00005004;4;647;18;19;85;22;1;0;SPECTRE
710435334245;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00005004;4;9801;28;40;201;88;8;0;SPECTRE
710435334568;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00005004;4;582;11;11;76;31;0;0;SPECTRE
710435334618;53219;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;4;2166779;326;1223;3604;420;99;0;SPECTRE
710435387846;53315;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;4;2171054;435;1326;4196;272;119;0;SPECTRE
710435441169;53518;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;4;2173719;719;1508;4989;298;157;0;SPECTRE
710435494696;53129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;4;2166048;323;1110;3098;44;77;0;SPECTRE
710435547832;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;4;2171080;484;1331;4154;19;32;0;SPECTRE
710435601114;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;4;2171004;697;1357;4178;14;10;0;SPECTRE
710435654407;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;4;2165968;284;1070;2985;7;5;0;SPECTRE
710435707532;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;4;2171013;468;1227;3902;13;17;0;SPECTRE
710435760808;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;4;2171128;551;1306;4084;16;19;0;SPECTRE
710435814094;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;4;2165952;281;1066;2949;7;2;0;SPECTRE
710435867217;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;4;2171056;471;1285;4043;20;53;0;SPECTRE
710435920494;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;4;2171007;614;1429;4334;23;46;0;SPECTRE
710435973765;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;4;2165963;311;1088;3010;11;5;0;SPECTRE
710436026881;53343;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;4;2170905;566;1339;4092;254;128;0;SPECTRE
710436080236;53582;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;4;2173026;812;1524;4838;531;207;0;SPECTRE
710436133831;53217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;4;2166016;317;1093;3045;376;140;0;SPECTRE
710436187062;53415;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;4;2171059;473;1247;3971;416;143;0;SPECTRE
710436240487;53689;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;4;2173349;693;1548;5145;518;183;0;SPECTRE
710436294185;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;4;2166186;339;1105;3064;126;128;0;SPECTRE
710436347456;53416;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;4;2171161;636;1415;4277;136;95;0;SPECTRE
710436400882;87178;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00005004;4;3419972;372;362;2925;127;51;0;SPECTRE
710436933747;1159160;"MAF";"INTERVAL";"PROBE";1;63;0x00005004;5;46977839;10404;26038;81649;3597;1638;0;SPECTRE
710436933770;112;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00005004;5;1448;49;55;246;117;40;0;SPECTRE
710436933890;263;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00005004;5;4920;30;33;305;156;37;0;SPECTRE
710436934159;29;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00005004;5;647;19;29;100;26;3;0;SPECTRE
710436934197;291;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00005004;5;9799;31;42;190;62;17;0;SPECTRE
710436934497;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00005004;5;581;10;10;74;31;2;0;SPECTRE
710436934544;53335;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;5;2166999;373;1262;3674;421;128;0;SPECTRE
710436987889;53458;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;5;2171268;551;1404;4333;265;155;0;SPECTRE
710437041355;53413;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;5;2171471;486;1257;4040;131;87;0;SPECTRE
710437094776;53233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;5;2166355;294;1058;2956;27;68;0;SPECTRE
710437148016;53395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;5;2171405;582;1372;4215;17;36;0;SPECTRE
710437201419;53399;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;5;2171312;574;1390;4247;23;5;0;SPECTRE
710437254825;53234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;5;2166191;373;1064;2953;11;4;0;SPECTRE
710437308066;53392;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;5;2171308;574;1296;4005;12;2;0;SPECTRE
710437361465;53395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;5;2171357;586;1396;4277;12;2;0;SPECTRE
710437414867;53231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;5;2166261;299;1081;2973;13;0;0;SPECTRE
710437468105;53395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;5;2171571;487;1293;4056;13;64;0;SPECTRE
710437521508;53382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;5;2171262;577;1343;4148;15;44;0;SPECTRE
710437574898;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;5;2166243;317;1052;2965;8;9;0;SPECTRE
710437628135;53473;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;5;2171362;560;1362;4177;269;133;0;SPECTRE
710437681618;53556;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;5;2171523;487;1236;3984;479;206;0;SPECTRE
710437735187;53505;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;5;2168168;472;1192;3478;423;126;0;SPECTRE
710437788702;53518;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;5;2171390;506;1292;4088;387;173;0;SPECTRE
710437842230;53429;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;5;2171343;520;1316;4101;210;86;0;SPECTRE
710437895666;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;5;2166314;372;1172;3190;128;63;0;SPECTRE
710437948944;53495;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;5;2172691;648;1407;4504;142;73;0;SPECTRE
710438002451;90448;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00005004;5;3548366;389;386;2966;130;58;0;SPECTRE
710438533837;1163046;"MAF";"INTERVAL";"PROBE";1;63;0x00005004;6;47121776;10317;26203;82153;4416;1790;0;SPECTRE
710438533876;144;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00005004;6;1452;47;58;269;153;44;0;SPECTRE
710438534029;268;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00005004;6;4917;38;41;321;178;42;0;SPECTRE
710438534305;40;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00005004;6;647;15;17;80;32;5;0;SPECTRE
710438534354;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00005004;6;9803;28;43;198;95;16;0;SPECTRE
710438534676;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00005004;6;582;10;10;70;31;4;0;SPECTRE
710438534727;53453;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;6;2167273;434;1351;3906;938;163;0;SPECTRE
710438588187;53567;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;6;2173086;613;1484;4828;380;158;0;SPECTRE
710438641762;53424;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;6;2171230;571;1334;4148;165;135;0;SPECTRE
710438695195;53238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;6;2166104;334;1080;3007;31;65;0;SPECTRE
710438748440;53391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;6;2171230;462;1249;3989;16;51;0;SPECTRE
710438801838;53391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;6;2171097;588;1316;4090;12;15;0;SPECTRE
710438855236;53237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;6;2166151;339;1093;3033;9;6;0;SPECTRE
710438908480;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;6;2171098;511;1250;3902;19;5;0;SPECTRE
710438961871;53432;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;6;2172417;556;1425;4500;41;6;0;SPECTRE
710439015310;53239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;6;2166083;435;1187;3225;9;7;0;SPECTRE
710439068556;53382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;6;2171124;559;1314;4057;14;57;0;SPECTRE
710439121945;53373;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;6;2171069;513;1325;4102;19;48;0;SPECTRE
710439175325;53228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;6;2166072;325;1134;3126;14;27;0;SPECTRE
710439228560;53450;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;6;2171068;436;1188;3758;281;155;0;SPECTRE
710439282025;53559;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;6;2171196;544;1333;4145;506;167;0;SPECTRE
710439335598;53329;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;6;2166146;290;1065;2971;364;110;0;SPECTRE
710439388936;53657;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;6;2173106;562;1350;4441;445;153;0;SPECTRE
710439442600;53435;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;6;2171289;512;1371;4330;198;97;0;SPECTRE
710439496043;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;6;2166111;324;1087;3040;130;85;0;SPECTRE
710439549304;53419;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;6;2171229;642;1451;4350;128;91;0;SPECTRE
710439602734;94140;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00005004;6;3693903;392;411;2914;132;56;0;SPECTRE
710440133778;1166841;"MAF";"INTERVAL";"PROBE";1;63;0x00005004;7;47273855;10254;26153;82496;4002;1537;0;SPECTRE
710440133807;120;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00005004;7;1448;48;53;262;119;37;0;SPECTRE
710440133935;265;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00005004;7;4911;35;38;314;164;28;0;SPECTRE
710440134206;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00005004;7;647;13;19;82;25;1;0;SPECTRE
710440134247;301;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00005004;7;9801;27;38;195;75;14;0;SPECTRE
710440134557;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00005004;7;581;13;13;88;31;3;0;SPECTRE
710440134607;53604;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;7;2167859;465;1386;4237;714;135;0;SPECTRE
710440188220;53436;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;7;2171176;532;1443;4442;239;131;0;SPECTRE
710440241665;53523;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;7;2173113;616;1475;4742;200;129;0;SPECTRE
710440295197;53229;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;7;2166052;316;1109;3114;35;28;0;SPECTRE
710440348434;53390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;7;2171352;483;1295;4075;16;38;0;SPECTRE
710440401831;53395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;7;2171084;707;1470;4407;15;32;0;SPECTRE
710440455234;53219;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;7;2165969;327;1086;2980;5;8;0;SPECTRE
710440508460;53382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;7;2171127;555;1340;4134;13;4;0;SPECTRE
710440561850;53387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;7;2171205;548;1310;4065;16;8;0;SPECTRE
710440615244;53223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005004;7;2166052;339;1106;3050;5;2;0;SPECTRE
