TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
740986681122;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;0;0;0;2171176;2760059;53;2171262;0;SPECTRE
740986734397;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;0;0;0;2171284;2758487;67;2171370;0;SPECTRE
740986787674;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;0;0;0;2166154;2751820;33;2166199;0;SPECTRE
740986840801;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;0;0;0;2171230;2760700;47;2171313;0;SPECTRE
740986894074;53402;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;0;6;1;2173145;2762917;318;2173241;0;SPECTRE
740986947483;53123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;0;0;0;2166153;2749579;34;2166195;0;SPECTRE
740987000613;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;0;0;0;2171195;2761276;57;2171284;0;SPECTRE
740987053898;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;0;0;0;2171115;2763315;45;2171206;0;SPECTRE
740987107178;53177;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;0;6;0;2167425;2753537;146;2167468;0;SPECTRE
740987160362;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;0;0;0;2171162;2760564;63;2171253;0;SPECTRE
740987213644;53487;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;0;6;2;2173850;2765752;653;2173950;0;SPECTRE
740987267141;75257;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000054f7;0;3;1;2958481;3911707;563;2958566;0;SPECTRE
740987799786;1144943;"MAF";"INTERVAL";"PROBE";1;63;0x000054f7;1;13;4;46504112;59376003;5405;46505599;0;SPECTRE
740987799805;95;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000054f7;1;0;0;1452;2109;420;1456;0;SPECTRE
740987799906;192;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000054f7;1;0;1;3895;6116;448;3899;0;SPECTRE
740987800106;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000054f7;1;0;1;650;921;108;654;0;SPECTRE
740987800149;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000054f7;1;1;0;9810;13446;297;9814;0;SPECTRE
740987800465;36;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000054f7;1;0;0;584;929;96;588;0;SPECTRE
740987800507;53326;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;1;4;0;2171832;2767778;74;2171899;0;SPECTRE
740987853840;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;1;0;0;2171320;2749764;69;2171396;0;SPECTRE
740987907137;53123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;1;0;0;2166116;2751668;33;2166157;0;SPECTRE
740987960267;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;1;0;0;2171221;2761269;58;2171295;0;SPECTRE
740988013543;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;1;0;0;2171131;2759753;82;2171204;0;SPECTRE
740988066829;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;1;0;0;2166076;2748842;26;2166118;0;SPECTRE
740988119953;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;1;2;0;2172026;2762879;176;2172118;0;SPECTRE
740988173344;53404;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;1;3;1;2171984;2764490;297;2172075;0;SPECTRE
740988226757;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;1;2;1;2167949;2757496;168;2168006;0;SPECTRE
740988280029;53438;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;1;0;0;2173650;2767263;175;2173748;0;SPECTRE
740988333475;53481;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;1;0;0;2174264;2766740;199;2174365;0;SPECTRE
740988386963;53185;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;1;0;0;2167335;2753548;55;2167384;0;SPECTRE
740988440155;53323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;1;0;0;2172321;2763425;54;2172407;0;SPECTRE
740988493486;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;1;0;0;2171372;2761019;106;2171455;0;SPECTRE
740988546784;53288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;1;0;0;2168077;2755756;885;2168132;0;SPECTRE
740988600087;53301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;1;0;0;2171206;2758217;283;2171286;0;SPECTRE
740988653399;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;1;0;0;2171208;2758880;164;2171294;0;SPECTRE
740988706697;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;1;0;0;2166119;2750996;97;2166164;0;SPECTRE
740988759828;53437;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;1;0;0;2172491;2788811;394;2172574;0;SPECTRE
740988813273;53375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;1;0;0;2171164;2784344;66;2171244;0;SPECTRE
740988866658;78062;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000054f7;1;0;0;3062639;4092001;417;3062721;0;SPECTRE
740989399893;1148268;"MAF";"INTERVAL";"PROBE";1;63;0x000054f7;2;57;27;46606923;59699142;9703;46608392;0;SPECTRE
740989399931;139;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000054f7;2;1;7;1454;2111;584;1458;0;SPECTRE
740989400080;282;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000054f7;2;3;3;4920;7286;726;4924;0;SPECTRE
740989400369;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000054f7;2;0;4;650;915;132;654;0;SPECTRE
740989400415;316;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000054f7;2;1;0;9810;13465;376;9814;0;SPECTRE
740989400740;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000054f7;2;0;0;586;897;128;590;0;SPECTRE
740989400789;53673;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;2;26;7;2173947;2796943;3723;2174034;0;SPECTRE
740989454469;53425;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;2;3;1;2171434;2791553;306;2171507;0;SPECTRE
740989507901;53236;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;2;0;0;2166104;2776688;73;2166142;0;SPECTRE
740989561147;53400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;2;0;0;2171335;2791071;160;2171411;0;SPECTRE
740989614557;53394;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;2;0;0;2171214;2791050;93;2171288;0;SPECTRE
740989667961;53240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;2;0;0;2166166;2780480;81;2166206;0;SPECTRE
740989721209;53398;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;2;0;0;2171185;2791221;85;2171267;0;SPECTRE
740989774614;53716;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;2;18;2;2173375;2788351;1333;2173461;0;SPECTRE
740989828342;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;2;1;0;2166162;2778780;85;2166210;0;SPECTRE
740989881597;53343;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;2;0;0;2170969;2778088;56;2171054;0;SPECTRE
740989934947;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;2;0;0;2171015;2761367;63;2171100;0;SPECTRE
740989988229;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;2;0;0;2165978;2751756;48;2166025;0;SPECTRE
740990041352;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;2;0;0;2171083;2759863;78;2171173;0;SPECTRE
740990094620;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;2;0;0;2171040;2762034;74;2171127;0;SPECTRE
740990147890;53130;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;2;0;0;2166033;2751784;98;2166077;0;SPECTRE
740990201029;53400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;2;0;0;2173083;2766518;406;2173179;0;SPECTRE
740990254439;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;2;0;0;2171212;2762785;135;2171295;0;SPECTRE
740990307728;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;2;0;0;2166129;2748980;89;2166174;0;SPECTRE
740990360857;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;2;0;0;2171110;2761374;90;2171189;0;SPECTRE
740990414139;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;2;0;0;2171227;2758586;62;2171313;0;SPECTRE
740990467433;80718;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000054f7;2;1;1;3173507;4198236;419;3173599;0;SPECTRE
740990999848;1150035;"MAF";"INTERVAL";"PROBE";1;63;0x000054f7;3;41;11;46725113;59611403;6019;46726562;0;SPECTRE
740990999873;121;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000054f7;3;0;4;1452;2044;508;1456;0;SPECTRE
740991000001;236;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000054f7;3;1;0;4929;7377;540;4933;0;SPECTRE
740991000244;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000054f7;3;0;1;650;911;104;654;0;SPECTRE
740991000288;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000054f7;3;1;0;9805;13262;336;9809;0;SPECTRE
740991000611;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000054f7;3;0;0;585;933;128;589;0;SPECTRE
740991000660;53451;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;3;13;1;2173113;2769630;1061;2173189;0;SPECTRE
740991054119;53435;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;3;5;0;2173087;2755003;363;2173167;0;SPECTRE
740991107561;53132;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;3;0;0;2166256;2750565;85;2166298;0;SPECTRE
740991160703;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;3;0;0;2171433;2762916;151;2171509;0;SPECTRE
740991214012;53303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;3;0;0;2171374;2764026;103;2171450;0;SPECTRE
740991267322;53126;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;3;0;0;2166361;2751076;39;2166399;0;SPECTRE
740991320456;53297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;3;0;0;2171340;2766905;79;2171422;0;SPECTRE
740991373760;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;3;0;0;2171425;2761086;58;2171508;0;SPECTRE
740991427050;53138;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;3;0;0;2166303;2752762;84;2166345;0;SPECTRE
740991480195;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;3;0;0;2171404;2763212;61;2171487;0;SPECTRE
740991533485;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;3;0;0;2171307;2763930;73;2171392;0;SPECTRE
740991586775;53139;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;3;0;0;2166209;2750963;56;2166250;0;SPECTRE
740991639925;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;3;0;0;2171287;2761994;82;2171368;0;SPECTRE
740991693227;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;3;0;0;2171411;2766755;55;2171496;0;SPECTRE
740991746511;53139;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;3;0;0;2166356;2754005;95;2166398;0;SPECTRE
740991799658;53291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;3;0;0;2171442;2761713;151;2171528;0;SPECTRE
740991852956;53508;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;3;13;3;2174277;2771773;751;2174378;0;SPECTRE
740991906478;53151;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;3;1;0;2166276;2752688;162;2166321;0;SPECTRE
740991959639;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;3;0;0;2171413;2766825;110;2171502;0;SPECTRE
740992012929;53362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;3;4;0;2172868;2767511;218;2172952;0;SPECTRE
740992066301;83573;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000054f7;3;1;0;3286527;4344009;394;3286613;0;SPECTRE
740992599859;1154117;"MAF";"INTERVAL";"PROBE";1;63;0x000054f7;4;30;6;46852499;59705921;16189;46854025;0;SPECTRE
740992599882;126;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000054f7;4;0;0;1456;2088;511;1460;0;SPECTRE
740992600020;232;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000054f7;4;1;0;4918;7407;538;4922;0;SPECTRE
740992600260;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000054f7;4;0;1;650;899;100;654;0;SPECTRE
740992600305;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000054f7;4;1;0;9803;13263;316;9807;0;SPECTRE
740992600626;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000054f7;4;0;0;585;919;128;589;0;SPECTRE
740992600676;53372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;4;5;1;2172188;2766250;1066;2172265;0;SPECTRE
740992654056;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;4;0;0;2170945;2759086;192;2171022;0;SPECTRE
740992707348;53227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;4;1;0;2167829;2746296;250;2167878;0;SPECTRE
740992760582;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;4;1;0;2171065;2763851;181;2171140;0;SPECTRE
740992813884;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;4;0;0;2171049;2748042;117;2171122;0;SPECTRE
740992867177;53129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;4;0;0;2166026;2749485;70;2166068;0;SPECTRE
740992920313;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;4;0;0;2171032;2757814;83;2171114;0;SPECTRE
740992973601;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;4;0;0;2171171;2761296;57;2171257;0;SPECTRE
740993026885;53174;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;4;0;0;2167257;2754376;110;2167299;0;SPECTRE
740993080066;53510;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;4;4;0;2176478;2774679;868;2176610;0;SPECTRE
740993133595;53801;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;4;0;0;2171417;2762414;5693;2171502;0;SPECTRE
740993187421;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;4;0;0;2165975;2753962;2381;2166019;0;SPECTRE
740993240682;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;4;0;0;2171152;2756636;199;2171251;0;SPECTRE
740993293970;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;4;0;0;2171060;2760718;166;2171147;0;SPECTRE
740993347250;53128;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;4;0;0;2165982;2749431;226;2166024;0;SPECTRE
740993400389;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;4;0;0;2171235;2763670;155;2171324;0;SPECTRE
740993453670;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;4;0;0;2171169;2761585;127;2171255;0;SPECTRE
740993506962;53431;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;4;16;2;2166798;2743351;1296;2166849;0;SPECTRE
740993560404;53436;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;4;0;0;2173136;2760220;478;2173229;0;SPECTRE
740993613849;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;4;0;0;2171108;2750801;89;2171191;0;SPECTRE
740993667135;86830;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000054f7;4;0;0;3414790;4509591;419;3414876;0;SPECTRE
740994199808;1157306;"MAF";"INTERVAL";"PROBE";1;63;0x000054f7;5;32;8;46992690;60044765;7272;46994158;0;SPECTRE
740994199829;118;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000054f7;5;0;0;1451;2080;472;1455;0;SPECTRE
740994199955;228;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000054f7;5;0;0;4922;7428;504;4926;0;SPECTRE
740994200190;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000054f7;5;0;1;650;895;120;654;0;SPECTRE
740994200236;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000054f7;5;1;0;9806;13264;332;9810;0;SPECTRE
740994200557;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000054f7;5;0;0;584;917;128;588;0;SPECTRE
740994200606;53507;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;5;8;1;2172221;2788391;797;2172296;0;SPECTRE
740994254121;53399;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;5;3;0;2171288;2788052;183;2171361;0;SPECTRE
740994307527;53246;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;5;0;0;2166364;2778719;53;2166406;0;SPECTRE
740994360783;53520;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;5;1;1;2173266;2791750;365;2173349;0;SPECTRE
740994414315;53319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;5;1;1;2171184;2768429;96;2171257;0;SPECTRE
740994467642;53121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;5;0;0;2166272;2752991;38;2166312;0;SPECTRE
740994520770;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;5;0;0;2171337;2762629;133;2171422;0;SPECTRE
740994574057;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;5;0;0;2171310;2758575;64;2171399;0;SPECTRE
740994627337;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;5;0;0;2166162;2751761;26;2166206;0;SPECTRE
740994680468;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;5;0;0;2171291;2763915;49;2171374;0;SPECTRE
740994733762;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;5;0;0;2171255;2761477;52;2171337;0;SPECTRE
740994787046;53123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;5;0;0;2166191;2751480;86;2166235;0;SPECTRE
740994840180;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;5;0;0;2171220;2749394;86;2171304;0;SPECTRE
740994893449;53802;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;5;9;2;2185291;2782625;1116;2185391;0;SPECTRE
740994947259;53186;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;5;1;0;2166326;2750144;549;2166371;0;SPECTRE
740995000461;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;5;0;0;2171402;2761443;267;2171488;0;SPECTRE
740995053757;53338;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;5;2;0;2172686;2766889;421;2172773;0;SPECTRE
740995107107;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;5;0;0;2166228;2751917;109;2166273;0;SPECTRE
740995160238;53350;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;5;4;1;2171565;2762006;174;2171652;0;SPECTRE
740995213601;53408;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;5;1;1;2173129;2765552;458;2173221;0;SPECTRE
740995267019;90086;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000054f7;5;0;0;3543069;4684483;386;3543152;0;SPECTRE
740995799818;1160133;"MAF";"INTERVAL";"PROBE";1;63;0x000054f7;6;23;3;47129802;60145537;5792;47131290;0;SPECTRE
740995799840;113;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000054f7;6;0;0;1454;2128;464;1458;0;SPECTRE
740995799961;230;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000054f7;6;0;1;4912;7302;514;4916;0;SPECTRE
740995800200;30;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000054f7;6;0;0;650;939;84;654;0;SPECTRE
740995800238;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000054f7;6;0;0;9804;13329;324;9808;0;SPECTRE
740995800562;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000054f7;6;0;0;587;906;116;591;0;SPECTRE
740995800608;53545;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;6;16;0;2174588;2773551;1239;2174660;0;SPECTRE
740995854160;53297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;6;2;0;2171221;2761548;159;2171297;0;SPECTRE
740995907464;53125;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;6;0;0;2166227;2752784;73;2166267;0;SPECTRE
740995960598;53357;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;6;4;2;2171997;2761072;313;2172076;0;SPECTRE
740996013964;53399;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;6;1;0;2173139;2767790;340;2173223;0;SPECTRE
740996067370;53127;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;6;0;0;2166113;2751155;74;2166150;0;SPECTRE
740996120504;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;6;0;0;2171211;2764760;57;2171294;0;SPECTRE
740996173785;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;6;0;0;2171198;2761848;61;2171283;0;SPECTRE
740996227066;53121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;6;0;0;2166063;2750411;50;2166104;0;SPECTRE
740996280195;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;6;0;0;2171258;2762695;85;2171343;0;SPECTRE
740996333495;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;6;0;0;2171237;2761542;108;2171317;0;SPECTRE
740996386778;53128;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;6;0;0;2166162;2750487;125;2166206;0;SPECTRE
740996439913;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;6;0;0;2171119;2763245;107;2171203;0;SPECTRE
740996493179;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;6;0;0;2171105;2762447;54;2171192;0;SPECTRE
740996546437;53138;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;6;0;0;2166175;2749363;110;2166220;0;SPECTRE
740996599585;53292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;6;0;0;2171336;2766189;118;2171422;0;SPECTRE
740996652888;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;6;0;0;2171292;2761921;118;2171375;0;SPECTRE
740996706180;53123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;6;0;0;2166238;2751778;83;2166283;0;SPECTRE
740996759311;53287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;6;0;0;2171355;2763080;82;2171438;0;SPECTRE
740996812606;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;6;0;0;2171273;2764612;87;2171359;0;SPECTRE
740996865889;94051;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000054f7;6;0;0;3695876;4891359;683;3696013;0;SPECTRE
740997399894;1164331;"MAF";"INTERVAL";"PROBE";1;63;0x000054f7;7;54;18;47281034;60325825;9997;47282541;0;SPECTRE
740997399931;144;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000054f7;7;1;5;1450;2109;584;1454;0;SPECTRE
740997400082;265;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000054f7;7;3;2;4923;7458;685;4927;0;SPECTRE
740997400356;44;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000054f7;7;0;1;650;908;156;654;0;SPECTRE
740997400409;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000054f7;7;1;0;9802;13297;344;9806;0;SPECTRE
740997400727;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000054f7;7;0;0;584;924;132;588;0;SPECTRE
740997400777;53781;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;7;41;6;2173932;2765406;4557;2174016;0;SPECTRE
740997454565;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000054f7;7;1;0;2171164;2761277;220;2171237;0;SPECTRE
