TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;INST_RETIRED;LD_RETIRED;ST_RETIRED;BR_PRED;BR_MIS_PRED;PREFETCH;LMC0;CONTEXT
718402620928;53371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;1;4306453;1508068;628988;416006;31017;789;0;SPECTRE
718402674307;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;1;4306608;1508079;629000;416031;31022;803;0;SPECTRE
718402727696;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;1;4295254;1505432;627517;413941;30795;762;0;SPECTRE
718402780977;53419;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;1;4306555;1508070;629001;416031;30960;789;0;SPECTRE
718402834414;53390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;1;4306860;1508119;629022;416073;30948;789;0;SPECTRE
718402887818;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;1;4295063;1505387;627508;413880;30747;718;0;SPECTRE
718402941090;53390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;1;4306584;1508058;629011;415980;30994;795;0;SPECTRE
718402994487;53379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;1;4306479;1508048;628990;416017;30975;752;0;SPECTRE
718403047876;78119;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00005298;1;6212356;2123161;887485;606838;44934;9;0;SPECTRE
718403580044;1147115;"MAF";"INTERVAL";"PROBE";1;63;0x00005298;2;92580083;32364802;13503463;8948294;620126;15714;0;SPECTRE
718403580062;104;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00005298;2;2489;640;578;415;27;3;0;SPECTRE
718403580173;226;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00005298;2;9854;3100;1587;1192;117;3;0;SPECTRE
718403580405;30;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00005298;2;1171;271;246;181;9;5;0;SPECTRE
718403580444;305;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00005298;2;21146;7622;2054;1632;129;10;0;SPECTRE
718403580759;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00005298;2;1097;256;226;191;15;0;0;SPECTRE
718403580805;53476;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;2;4309179;1508375;629226;416528;31572;904;0;SPECTRE
718403634290;53565;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;2;4314443;1509795;630045;417780;31422;808;0;SPECTRE
718403687865;53166;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;2;4294770;1505199;627502;413849;29443;782;0;SPECTRE
718403741040;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;2;4306347;1507892;628990;416033;28571;790;0;SPECTRE
718403794319;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;2;4306102;1507843;628987;415927;28577;796;0;SPECTRE
718403847607;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;2;4294706;1505181;627494;413830;28382;733;0;SPECTRE
718403900732;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;2;4305982;1507842;628970;415956;28507;802;0;SPECTRE
718403954000;53512;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;2;4308032;1508307;629244;416311;28679;784;0;SPECTRE
718404007519;53130;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;2;4294560;1505158;627500;413775;28322;706;0;SPECTRE
718404060656;53361;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;2;4310264;1508808;629579;416709;28663;831;0;SPECTRE
718404114025;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;2;4306749;1508018;629011;416211;28539;772;0;SPECTRE
718404167312;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;2;4294536;1505149;627486;413797;28342;765;0;SPECTRE
718404220428;53323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;2;4309039;1508584;629335;416442;28628;792;0;SPECTRE
718404273761;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;2;4305906;1507817;628977;415898;28562;796;0;SPECTRE
718404327028;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;2;4294832;1505194;627510;413839;28344;737;0;SPECTRE
718404380163;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;2;4306244;1507876;628999;415963;28496;763;0;SPECTRE
718404433453;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;2;4306611;1507917;629028;416034;28516;759;0;SPECTRE
718404486750;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;2;4294968;1505212;627510;413882;28360;761;0;SPECTRE
718404539881;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;2;4306469;1507925;629023;416029;28456;802;0;SPECTRE
718404593158;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;2;4306612;1507926;629029;416055;28498;781;0;SPECTRE
718404646428;80723;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00005298;2;6435621;2199805;919436;628488;42596;29;0;SPECTRE
718405180170;1152354;"MAF";"INTERVAL";"PROBE";1;63;0x00005298;3;92820030;32447413;13536218;8972080;658550;16198;0;SPECTRE
718405180209;137;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00005298;3;2488;640;578;415;43;6;0;SPECTRE
718405180357;274;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00005298;3;9867;3109;1589;1192;122;7;0;SPECTRE
718405180638;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00005298;3;1169;271;246;181;7;0;0;SPECTRE
718405180683;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00005298;3;21130;7610;2055;1632;148;20;0;SPECTRE
718405181004;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00005298;3;1095;256;226;192;18;0;0;SPECTRE
718405181052;53594;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;3;4310025;1508684;629198;416898;31551;915;0;SPECTRE
718405234653;53417;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;3;4306836;1508082;628996;416026;31317;859;0;SPECTRE
718405288082;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;3;4294984;1505351;627492;413799;30960;721;0;SPECTRE
718405341340;53392;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;3;4306991;1508093;629014;416035;31191;813;0;SPECTRE
718405394739;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;3;4306383;1508020;628979;415904;31131;787;0;SPECTRE
718405448135;53234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;3;4295268;1505381;627498;413868;30963;760;0;SPECTRE
718405501376;53398;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;3;4307395;1508256;628981;416431;31145;765;0;SPECTRE
718405554782;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;3;4306192;1507991;628964;415901;31119;749;0;SPECTRE
718405608168;53234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;3;4295264;1505421;627511;413885;30920;798;0;SPECTRE
718405661409;53380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;3;4306400;1508039;628985;415950;31062;739;0;SPECTRE
718405714797;53534;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;3;4310885;1509052;629572;416808;31331;811;0;SPECTRE
718405768340;53143;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;3;4288061;1503747;626579;412437;30856;736;0;SPECTRE
718405821490;53477;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;3;4309462;1508570;629339;416536;29030;800;0;SPECTRE
718405874979;53406;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;3;4309804;1508842;629358;416526;28871;842;0;SPECTRE
718405928402;53305;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;3;4298250;1506067;627909;414488;28632;860;0;SPECTRE
718405981720;53432;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;3;4310072;1508851;629386;416843;28750;863;0;SPECTRE
718406035172;53466;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;3;4312905;1509443;629802;417298;28898;849;0;SPECTRE
718406088657;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;3;4298123;1506024;627864;414472;30019;809;0;SPECTRE
718406141933;53410;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;3;4306853;1508110;629010;416062;31142;834;0;SPECTRE
718406195351;53391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;3;4307117;1508151;629022;416099;31162;843;0;SPECTRE
718406248753;83761;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00005298;3;6664647;2278262;952174;650855;47786;12;0;SPECTRE
718406780043;1154715;"MAF";"INTERVAL";"PROBE";1;63;0x00005298;4;93059661;32531213;13572153;8993860;658620;15724;0;SPECTRE
718406780062;121;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00005298;4;2489;640;578;415;36;12;0;SPECTRE
718406780194;238;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00005298;4;9845;3099;1592;1192;114;3;0;SPECTRE
718406780440;29;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00005298;4;1171;271;246;181;9;5;0;SPECTRE
718406780478;304;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00005298;4;21131;7613;2057;1631;130;22;0;SPECTRE
718406780791;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00005298;4;1097;256;226;191;12;0;0;SPECTRE
718406780840;53464;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;4;4308665;1508296;629173;416433;31489;923;0;SPECTRE
718406834312;53385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;4;4306138;1507915;628975;415977;31137;806;0;SPECTRE
718406887704;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;4;4294473;1505182;627476;413771;30863;754;0;SPECTRE
718406940940;53402;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;4;4306756;1508015;629019;416098;31019;757;0;SPECTRE
718406994352;53375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;4;4306244;1507921;628979;415987;30997;786;0;SPECTRE
718407047736;53225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;4;4294459;1505194;627473;413791;30830;759;0;SPECTRE
718407100968;53372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;4;4306387;1507956;628998;416043;30991;744;0;SPECTRE
718407154347;53376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;4;4306018;1507899;628985;415945;30929;831;0;SPECTRE
718407207730;53220;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;4;4294562;1505221;627479;413806;30857;745;0;SPECTRE
718407260958;53376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;4;4306288;1507943;628994;416011;31069;768;0;SPECTRE
718407314341;53378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;4;4305871;1507866;628961;415922;30947;710;0;SPECTRE
718407367726;53326;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;4;4298621;1506152;628062;414537;30959;827;0;SPECTRE
718407421059;53366;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;4;4305903;1507890;628971;415910;30932;810;0;SPECTRE
718407474433;53362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;4;4305897;1507889;628982;415921;30887;738;0;SPECTRE
718407527802;53237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;4;4294891;1505277;627511;413889;30752;758;0;SPECTRE
718407581049;53463;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;4;4309636;1508727;629372;416563;31037;769;0;SPECTRE
718407634537;53389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;4;4306510;1507965;629017;416012;30974;822;0;SPECTRE
718407687939;53408;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;4;4296805;1505719;627767;414193;28618;821;0;SPECTRE
718407741356;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;4;4306481;1507961;629020;415977;28595;784;0;SPECTRE
718407794626;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;4;4305996;1507902;628993;415913;28564;752;0;SPECTRE
718407847909;86841;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00005298;4;6924974;2367354;989356;676204;45496;18;0;SPECTRE
718408380048;1156216;"MAF";"INTERVAL";"PROBE";1;63;0x00005298;5;93339647;32627073;13610978;9021699;616407;15704;0;SPECTRE
718408380068;116;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00005298;5;2491;640;578;415;35;6;0;SPECTRE
718408380191;226;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00005298;5;9857;3103;1589;1192;116;3;0;SPECTRE
718408380427;30;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00005298;5;1172;271;246;181;9;8;0;SPECTRE
718408380468;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00005298;5;21127;7612;2056;1631;121;12;0;SPECTRE
718408380789;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00005298;5;1095;256;226;192;13;0;0;SPECTRE
718408380835;53365;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;5;4310033;1508722;629236;416742;28935;927;0;SPECTRE
718408434207;53287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;5;4306764;1508168;628998;416021;28558;825;0;SPECTRE
718408487501;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;5;4295196;1505462;627508;413842;28299;737;0;SPECTRE
718408540632;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;5;4306801;1508187;628999;416063;28454;801;0;SPECTRE
718408593918;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;5;4306679;1508145;628999;416020;28434;764;0;SPECTRE
718408647204;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;5;4294877;1505407;627475;413827;28243;814;0;SPECTRE
718408700326;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;5;4306893;1508223;629022;416085;28425;731;0;SPECTRE
718408753607;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;5;4306515;1508135;629005;415971;28370;748;0;SPECTRE
718408806877;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;5;4294881;1505414;627490;413793;28259;793;0;SPECTRE
718408859989;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;5;4307009;1508186;629042;416046;28455;749;0;SPECTRE
718408913276;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;5;4306532;1508126;629007;415979;28374;776;0;SPECTRE
718408966558;53128;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;5;4294806;1505414;627487;413784;28243;758;0;SPECTRE
718409019707;53463;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;5;4310456;1509051;629571;416683;28531;788;0;SPECTRE
718409073177;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;5;4306310;1508095;628984;415897;28433;799;0;SPECTRE
718409126455;53169;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;5;4295016;1505437;627505;413799;28265;766;0;SPECTRE
718409179631;53289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;5;4307006;1508208;629029;416083;28414;799;0;SPECTRE
718409232941;53357;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;5;4310296;1508996;629432;416577;28559;793;0;SPECTRE
718409286313;53121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;5;4295204;1505471;627508;413875;28229;776;0;SPECTRE
718409339443;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;5;4306985;1508191;629031;416043;28466;767;0;SPECTRE
718409392725;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;5;4307044;1508199;629030;416071;28383;750;0;SPECTRE
718409446010;90245;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00005298;5;7196245;2458864;1028034;703540;47447;14;0;SPECTRE
718409980028;1159610;"MAF";"INTERVAL";"PROBE";1;63;0x00005298;6;93629187;32726044;13652944;9049496;618490;15701;0;SPECTRE
718409980047;114;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00005298;6;2489;640;578;415;31;9;0;SPECTRE
718409980168;228;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00005298;6;9845;3102;1590;1192;109;3;0;SPECTRE
718409980404;30;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00005298;6;1171;271;246;180;9;5;0;SPECTRE
718409980445;305;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00005298;6;21141;7621;2055;1631;122;10;0;SPECTRE
718409980759;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00005298;6;1095;256;226;192;12;0;0;SPECTRE
718409980809;53332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;6;4307718;1508356;629124;416210;28852;888;0;SPECTRE
718410034148;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;6;4306559;1508093;629002;416016;28519;801;0;SPECTRE
718410087442;53119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;6;4295044;1505392;627501;413882;28263;778;0;SPECTRE
718410140568;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;6;4306447;1508049;628987;415982;28461;818;0;SPECTRE
718410193848;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;6;4306455;1508056;629002;415965;28439;755;0;SPECTRE
718410247117;53107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;6;4294589;1505288;627469;413736;28283;762;0;SPECTRE
718410300232;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;6;4306704;1508083;629028;415998;28428;776;0;SPECTRE
718410353510;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;6;4306637;1508090;629024;415996;28432;742;0;SPECTRE
718410406787;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;6;4294687;1505316;627484;413760;28295;790;0;SPECTRE
718410459903;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;6;4306354;1508034;629003;415923;28427;770;0;SPECTRE
718410513170;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;6;4306003;1507977;628967;415867;28419;759;0;SPECTRE
718410566434;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;6;4294758;1505338;627482;413792;28334;748;0;SPECTRE
718410619553;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;6;4306327;1508062;628984;415986;28396;763;0;SPECTRE
718410672816;53362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;6;4310237;1508942;629571;416631;28545;777;0;SPECTRE
718410726187;53130;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;6;4295108;1505390;627508;413856;28342;824;0;SPECTRE
718410779327;53295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;6;4306890;1508122;629022;416080;28432;742;0;SPECTRE
718410832640;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;6;4306830;1508098;629030;416008;28487;769;0;SPECTRE
718410885937;53175;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;6;4298018;1506102;627852;414345;28401;843;0;SPECTRE
718410939122;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;6;4306689;1508082;629027;415981;28401;797;0;SPECTRE
718410992401;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;6;4306982;1508147;629030;416112;28370;757;0;SPECTRE
718411045684;93946;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00005298;6;7492055;2560047;1070261;732413;49340;15;0;SPECTRE
718411580050;1166329;"MAF";"INTERVAL";"PROBE";1;63;0x00005298;7;93940574;32831769;13697411;9080404;675123;15423;0;SPECTRE
718411580071;122;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00005298;7;2490;640;578;415;35;9;0;SPECTRE
718411580202;237;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00005298;7;9845;3100;1589;1192;114;3;0;SPECTRE
718411580451;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00005298;7;1170;271;246;181;8;8;0;SPECTRE
718411580493;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00005298;7;21132;7614;2056;1632;139;12;0;SPECTRE
718411580816;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00005298;7;1097;256;226;191;15;0;0;SPECTRE
718411580864;53749;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;7;4310300;1508927;629449;416698;31487;906;0;SPECTRE
718411634621;53395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005298;7;4306728;1508086;629017;416040;31015;823;0;SPECTRE
