TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
737001967253;1146165;"MAF";"INTERVAL";"PROBE";1;63;0x0000548c;1;8;3;46495425;59839159;4291;46496934;0;SPECTRE
737001967270;95;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000548c;1;1;0;1451;2078;284;1455;0;SPECTRE
737001967371;187;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000548c;1;0;1;3896;6083;388;3900;0;SPECTRE
737001967566;29;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000548c;1;0;0;651;915;96;655;0;SPECTRE
737001967602;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000548c;1;0;0;9811;13306;296;9815;0;SPECTRE
737001967923;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000548c;1;0;0;585;885;100;589;0;SPECTRE
737001967969;53463;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;1;4;1;2172347;2792548;92;2172424;0;SPECTRE
737002021440;53231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;1;0;0;2166203;2778630;21;2166243;0;SPECTRE
737002074678;53394;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;1;0;0;2171222;2787082;42;2171302;0;SPECTRE
737002128080;53481;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;1;1;1;2173069;2791306;202;2173158;0;SPECTRE
737002181569;53227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;1;1;0;2166082;2776490;30;2166123;0;SPECTRE
737002234803;53402;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;1;0;0;2171388;2787480;82;2171466;0;SPECTRE
737002288213;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;1;0;0;2171226;2786245;81;2171311;0;SPECTRE
737002341603;53228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;1;0;0;2166183;2775363;18;2166228;0;SPECTRE
737002394838;53410;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;1;0;0;2171552;2788780;67;2171641;0;SPECTRE
737002448256;53392;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;1;0;0;2171246;2784700;53;2171335;0;SPECTRE
737002501656;53226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;1;0;0;2166178;2778532;30;2166220;0;SPECTRE
737002554889;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;1;0;0;2171242;2785353;51;2171331;0;SPECTRE
737002608273;53378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;1;0;0;2171293;2786008;40;2171379;0;SPECTRE
737002661658;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;1;0;0;2166467;2779100;181;2166509;0;SPECTRE
737002714922;53436;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;1;0;0;2171306;2788072;446;2171395;0;SPECTRE
737002768370;53397;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;1;0;0;2171187;2786558;231;2171275;0;SPECTRE
737002821778;53240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;1;0;0;2166125;2777267;252;2166173;0;SPECTRE
737002875027;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;1;0;0;2171298;2789002;100;2171384;0;SPECTRE
737002928419;53390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;1;0;0;2171313;2789322;108;2171399;0;SPECTRE
737002981816;53356;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;1;1;0;2168181;2781120;386;2168239;0;SPECTRE
737003035182;78226;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000548c;1;0;0;3067692;4099426;482;3067828;0;SPECTRE
737003567269;1147489;"MAF";"INTERVAL";"PROBE";1;63;0x0000548c;2;30;5;46611337;59437579;9167;46612841;0;SPECTRE
737003567290;118;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000548c;2;2;0;1455;2102;479;1459;0;SPECTRE
737003567418;242;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000548c;2;0;0;4916;7413;554;4920;0;SPECTRE
737003567668;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000548c;2;0;0;651;925;112;655;0;SPECTRE
737003567711;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000548c;2;0;0;9806;13105;304;9810;0;SPECTRE
737003568031;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000548c;2;0;0;585;916;112;589;0;SPECTRE
737003568077;53691;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;2;13;2;2176400;2776899;1594;2176485;0;SPECTRE
737003621777;53139;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;2;2;1;2166095;2751930;219;2166137;0;SPECTRE
737003674925;53300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;2;0;0;2171238;2764107;238;2171318;0;SPECTRE
737003728236;53288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;2;0;0;2171122;2760585;157;2171200;0;SPECTRE
737003781534;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;2;0;0;2166087;2751241;83;2166129;0;SPECTRE
737003834658;53401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;2;2;0;2173152;2765547;345;2173240;0;SPECTRE
737003888066;53326;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;2;0;0;2171242;2762922;522;2171331;0;SPECTRE
737003941403;53407;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;2;11;1;2167078;2753840;1426;2167130;0;SPECTRE
737003994819;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;2;0;0;2171102;2761453;95;2171187;0;SPECTRE
737004048101;53292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;2;0;0;2171140;2762221;89;2171225;0;SPECTRE
737004101400;53121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;2;0;0;2166063;2751107;29;2166111;0;SPECTRE
737004154528;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;2;0;0;2170983;2761478;87;2171061;0;SPECTRE
737004207794;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;2;0;0;2171098;2760474;74;2171182;0;SPECTRE
737004261062;53131;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;2;0;0;2166040;2750192;289;2166084;0;SPECTRE
737004314202;53291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;2;0;0;2171247;2760032;240;2171336;0;SPECTRE
737004367505;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;2;0;0;2171214;2758121;190;2171303;0;SPECTRE
737004420793;53161;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;2;0;0;2166037;2751290;365;2166081;0;SPECTRE
737004473963;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;2;0;0;2171202;2759609;123;2171288;0;SPECTRE
737004527249;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;2;0;0;2171135;2759472;107;2171218;0;SPECTRE
737004580540;53201;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;2;0;0;2167561;2751847;302;2167608;0;SPECTRE
737004633753;80997;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000548c;2;0;0;3180471;4211403;775;3180611;0;SPECTRE
737005167272;1149563;"MAF";"INTERVAL";"PROBE";1;63;0x0000548c;3;6;3;46719478;59586706;6211;46720947;0;SPECTRE
737005167294;128;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000548c;3;2;0;1451;2052;488;1455;0;SPECTRE
737005167429;250;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000548c;3;0;1;4923;7301;573;4927;0;SPECTRE
737005167687;40;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000548c;3;0;0;651;911;136;655;0;SPECTRE
737005167736;304;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000548c;3;0;0;9796;13045;312;9800;0;SPECTRE
737005168050;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000548c;3;0;0;586;923;128;590;0;SPECTRE
737005168098;53400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;3;1;1;2172426;2768673;1671;2172507;0;SPECTRE
737005221509;53141;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;3;1;1;2166266;2750921;127;2166306;0;SPECTRE
737005274659;53287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;3;0;0;2171401;2763797;142;2171477;0;SPECTRE
737005327958;53288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;3;0;0;2171335;2761089;101;2171408;0;SPECTRE
737005381254;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;3;0;0;2166220;2752546;46;2166259;0;SPECTRE
737005434385;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;3;0;0;2171330;2763315;77;2171401;0;SPECTRE
737005487669;53419;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;3;1;0;2173497;2769909;401;2173589;0;SPECTRE
737005541095;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;3;0;0;2166175;2748299;49;2166219;0;SPECTRE
737005594224;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;3;0;0;2171323;2761502;49;2171408;0;SPECTRE
737005647511;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;3;0;0;2171310;2763907;60;2171395;0;SPECTRE
737005700804;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;3;0;0;2166168;2752278;26;2166212;0;SPECTRE
737005753936;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;3;0;0;2171292;2763250;98;2171379;0;SPECTRE
737005807222;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;3;0;0;2171211;2761459;46;2171292;0;SPECTRE
737005860489;53129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;3;0;0;2166192;2752050;105;2166236;0;SPECTRE
737005913627;53298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;3;0;0;2171469;2763741;184;2171558;0;SPECTRE
737005966933;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;3;0;0;2171396;2762247;175;2171488;0;SPECTRE
737006020229;53140;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;3;0;0;2166307;2750267;289;2166355;0;SPECTRE
737006073378;53295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;3;0;0;2171425;2762139;151;2171511;0;SPECTRE
737006126682;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;3;0;0;2171291;2761967;122;2171379;0;SPECTRE
737006179973;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;3;0;0;2166243;2749177;56;2166288;0;SPECTRE
737006233106;83720;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000548c;3;0;0;3291578;4352650;447;3291711;0;SPECTRE
737006767245;1153021;"MAF";"INTERVAL";"PROBE";1;63;0x0000548c;4;12;1;46844935;59740050;6080;46846440;0;SPECTRE
737006767262;119;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000548c;4;2;0;1456;2091;460;1460;0;SPECTRE
737006767389;251;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000548c;4;0;0;4917;7323;546;4921;0;SPECTRE
737006767647;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000548c;4;0;0;650;901;104;654;0;SPECTRE
737006767691;306;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000548c;4;0;0;9805;13158;312;9809;0;SPECTRE
737006768006;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000548c;4;0;0;585;939;120;589;0;SPECTRE
737006768054;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;4;2;0;2171837;2764847;729;2171913;0;SPECTRE
737006821450;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;4;0;0;2166030;2750525;65;2166070;0;SPECTRE
737006874574;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;4;0;0;2171094;2760211;120;2171173;0;SPECTRE
737006927866;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;4;0;0;2171097;2764331;65;2171174;0;SPECTRE
737006981152;53131;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;4;0;0;2166004;2753235;38;2166045;0;SPECTRE
737007034290;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;4;0;0;2171050;2760090;53;2171130;0;SPECTRE
737007087573;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;4;0;0;2171063;2761576;59;2171155;0;SPECTRE
737007140855;53245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;4;0;0;2167872;2757876;261;2167927;0;SPECTRE
737007194107;53292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;4;0;0;2170893;2759336;49;2170977;0;SPECTRE
737007247406;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;4;0;0;2171157;2761407;46;2171246;0;SPECTRE
737007300696;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;4;0;0;2166041;2752040;39;2166089;0;SPECTRE
737007353821;53316;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;4;0;0;2172233;2761706;82;2172321;0;SPECTRE
737007407146;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;4;0;0;2171020;2759855;82;2171107;0;SPECTRE
737007460425;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;4;0;0;2165969;2750610;73;2166016;0;SPECTRE
737007513549;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;4;0;0;2171157;2762468;152;2171249;0;SPECTRE
737007566836;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;4;0;0;2171135;2760785;270;2171227;0;SPECTRE
737007620127;53132;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;4;0;0;2165979;2750553;250;2166024;0;SPECTRE
737007673272;53548;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;4;8;1;2171898;2761029;1305;2171987;0;SPECTRE
737007726828;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;4;0;0;2171087;2762266;94;2171172;0;SPECTRE
737007780127;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;4;0;0;2166140;2750512;46;2166182;0;SPECTRE
737007833250;87006;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000548c;4;0;0;3420550;4523203;488;3420681;0;SPECTRE
737008367274;1158512;"MAF";"INTERVAL";"PROBE";1;63;0x0000548c;5;8;5;46977155;60461714;7048;46978650;0;SPECTRE
737008367300;128;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000548c;5;1;1;1452;2065;539;1456;0;SPECTRE
737008367438;252;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000548c;5;1;1;4919;7392;601;4923;0;SPECTRE
737008367697;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000548c;5;0;1;650;928;132;654;0;SPECTRE
737008367740;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000548c;5;0;0;9802;13150;320;9806;0;SPECTRE
737008368057;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000548c;5;0;0;584;956;132;588;0;SPECTRE
737008368104;53592;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;5;4;1;2172173;2790842;2508;2172253;0;SPECTRE
737008421704;53237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;5;0;0;2166307;2776579;151;2166345;0;SPECTRE
737008474949;53398;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;5;0;0;2171507;2788633;237;2171585;0;SPECTRE
737008528356;53389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;5;0;0;2171397;2788930;94;2171471;0;SPECTRE
737008581752;53232;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;5;0;0;2166274;2776098;30;2166316;0;SPECTRE
737008634991;53391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;5;0;0;2171334;2787209;64;2171414;0;SPECTRE
737008688389;53387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;5;0;0;2171401;2785786;48;2171484;0;SPECTRE
737008741784;53241;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;5;0;0;2166278;2774386;25;2166326;0;SPECTRE
737008795033;53515;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;5;1;1;2173203;2790941;333;2173301;0;SPECTRE
737008848555;53389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;5;1;0;2171162;2784600;53;2171246;0;SPECTRE
737008901952;53223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;5;0;0;2166134;2776927;34;2166178;0;SPECTRE
737008955183;53375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;5;0;0;2171225;2787137;78;2171312;0;SPECTRE
737009008565;53429;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;5;0;0;2172511;2789529;127;2172599;0;SPECTRE
737009062001;53233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;5;0;0;2166161;2774487;116;2166202;0;SPECTRE
737009115243;53416;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;5;0;0;2171383;2786994;176;2171475;0;SPECTRE
737009168668;53391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;5;0;0;2171336;2785694;171;2171422;0;SPECTRE
737009222070;53246;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;5;0;0;2166259;2774822;225;2166301;0;SPECTRE
737009275325;53380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;5;0;0;2171359;2784963;123;2171451;0;SPECTRE
737009328714;53387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;5;0;0;2171333;2788040;75;2171425;0;SPECTRE
737009382108;53231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;5;0;0;2166311;2775347;53;2166359;0;SPECTRE
737009435349;90430;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000548c;5;0;0;3548468;4741656;446;3548600;0;SPECTRE
737009967302;1159986;"MAF";"INTERVAL";"PROBE";1;63;0x0000548c;6;19;0;47123499;60087714;8335;47125047;0;SPECTRE
737009967329;140;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000548c;6;2;0;1456;2131;560;1460;0;SPECTRE
737009967478;254;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000548c;6;0;0;4914;7210;614;4918;0;SPECTRE
737009967739;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000548c;6;0;0;650;898;112;654;0;SPECTRE
737009967782;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000548c;6;0;0;9802;13037;352;9806;0;SPECTRE
737009968099;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000548c;6;0;0;585;912;132;589;0;SPECTRE
737009968147;53678;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;6;15;0;2175413;2783138;3100;2175514;0;SPECTRE
737010021834;53232;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;6;1;0;2167416;2757730;490;2167462;0;SPECTRE
737010075076;53301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;6;0;0;2171229;2759076;291;2171307;0;SPECTRE
737010128386;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;6;0;0;2171180;2761321;145;2171257;0;SPECTRE
737010181672;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;6;0;0;2166061;2748438;62;2166102;0;SPECTRE
737010234796;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;6;0;0;2171162;2758661;73;2171237;0;SPECTRE
737010288074;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;6;0;0;2171118;2760484;68;2171203;0;SPECTRE
737010341351;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;6;0;0;2166157;2749085;38;2166205;0;SPECTRE
737010394476;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;6;0;0;2171007;2758604;76;2171094;0;SPECTRE
737010447746;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;6;1;0;2173019;2765163;278;2173117;0;SPECTRE
737010501130;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;6;0;0;2166058;2747302;35;2166103;0;SPECTRE
737010554259;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;6;0;0;2171273;2759034;93;2171378;0;SPECTRE
737010607536;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;6;0;0;2171164;2760936;62;2171251;0;SPECTRE
737010660796;53119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;6;0;0;2166111;2751038;172;2166152;0;SPECTRE
737010713922;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;6;0;0;2171302;2758425;172;2171388;0;SPECTRE
737010767210;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;6;0;0;2171296;2757381;171;2171388;0;SPECTRE
737010820490;53140;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;6;0;0;2166209;2748246;333;2166254;0;SPECTRE
737010873639;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;6;0;0;2171301;2760694;163;2171393;0;SPECTRE
737010926923;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;6;0;0;2171267;2756288;75;2171356;0;SPECTRE
737010980205;53125;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;6;0;0;2166181;2749851;37;2166229;0;SPECTRE
737011033338;93942;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000548c;6;0;0;3693953;4885590;467;3694089;0;SPECTRE
737011567285;1166270;"MAF";"INTERVAL";"PROBE";1;63;0x0000548c;7;19;7;47271953;60826049;8247;47273447;0;SPECTRE
737011567313;138;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000548c;7;1;1;1451;2086;524;1455;0;SPECTRE
737011567459;244;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000548c;7;0;0;4916;7240;577;4920;0;SPECTRE
737011567711;38;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000548c;7;0;1;651;913;128;655;0;SPECTRE
737011567758;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000548c;7;0;0;9803;13107;316;9807;0;SPECTRE
737011568078;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000548c;7;0;0;584;931;124;588;0;SPECTRE
737011568128;53769;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;7;13;2;2172867;2791502;2826;2172948;0;SPECTRE
737011621906;53243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000548c;7;0;1;2165980;2773343;194;2166019;0;SPECTRE
