TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
9729455369;53486;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;1;2173489;789;1556;4995;28;102;0;NOSTRESS
9729508862;53378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;1;2171193;656;1391;4312;4;100;0;NOSTRESS
9729562247;53218;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;1;2166151;266;1030;2921;1;40;0;NOSTRESS
9729615472;53372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;1;2171223;500;1296;4111;9;71;0;NOSTRESS
9729668852;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;1;2171427;636;1327;4207;4;81;0;NOSTRESS
9729722248;53223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;1;2166349;279;1031;2930;1;35;0;NOSTRESS
9729775478;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;1;2171574;512;1207;4000;4;62;0;NOSTRESS
9729828868;53374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;1;2171256;566;1293;4113;1;45;0;NOSTRESS
9729882250;53223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;1;2166230;311;1041;2918;2;26;0;NOSTRESS
9729935480;53376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;1;2171399;562;1236;4029;1;47;0;NOSTRESS
9729988863;53419;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;1;2172350;675;1394;4476;5;58;0;NOSTRESS
9730042289;53231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;1;2166165;364;1138;3189;1;47;0;NOSTRESS
9730095527;53305;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;1;2168268;579;1269;3681;8;217;0;NOSTRESS
9730148839;53616;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;1;2171615;510;1261;3964;421;412;0;NOSTRESS
9730202467;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;1;2166187;427;1174;3162;388;217;0;NOSTRESS
9730255858;53773;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;1;2173320;627;1386;4533;689;347;0;NOSTRESS
9730309643;53591;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;1;2171204;760;1408;4342;373;225;0;NOSTRESS
9730363246;53201;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;1;2163190;226;986;2402;178;144;0;NOSTRESS
9730416460;53587;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;1;2173053;717;1455;4704;275;240;0;NOSTRESS
9730470061;78100;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000be6;1;3062834;327;322;2252;104;75;0;NOSTRESS
9731001136;1151175;"MAF";"INTERVAL";"PROBE";1;63;0x00000be6;2;46619261;11235;27032;88358;5831;3060;0;NOSTRESS
9731001160;110;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000be6;2;1453;47;50;257;107;16;0;NOSTRESS
9731001278;459;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000be6;2;10585;219;211;1577;189;44;0;NOSTRESS
9731001748;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000be6;2;647;16;15;62;22;3;0;NOSTRESS
9731001789;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000be6;2;9802;33;45;239;79;16;0;NOSTRESS
9731002113;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000be6;2;582;12;11;80;33;2;0;NOSTRESS
9731002162;53327;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;2;2166130;288;1173;3324;426;179;0;NOSTRESS
9731055496;53451;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;2;2171073;450;1290;4143;285;179;0;NOSTRESS
9731108955;53599;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;2;2172906;710;1443;4636;303;214;0;NOSTRESS
9731162567;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;2;2166019;336;1107;3074;145;107;0;NOSTRESS
9731215848;53398;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;2;2171117;512;1247;4012;97;54;0;NOSTRESS
9731269255;53331;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;2;2168124;419;1181;3503;47;26;0;NOSTRESS
9731322594;53362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;2;2167453;372;1135;3453;138;35;0;NOSTRESS
9731375966;53692;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;2;2173385;675;1468;5160;434;199;0;NOSTRESS
9731429674;53604;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;2;2174544;641;1403;4967;282;124;0;NOSTRESS
9731483289;53303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;2;2167429;440;1201;3559;164;58;0;NOSTRESS
9731536603;53474;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;2;2173643;782;1582;5243;141;36;0;NOSTRESS
9731590087;53460;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;2;2172582;744;1500;4896;78;67;0;NOSTRESS
9731643557;53234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;2;2167395;417;1146;3460;43;69;0;NOSTRESS
9731696800;53303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;2;2171613;525;1377;4402;57;112;0;NOSTRESS
9731750113;53685;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;2;2173221;624;1482;4950;616;374;0;NOSTRESS
9731803810;53384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;2;2166376;284;1117;3185;452;192;0;NOSTRESS
9731857206;53654;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;2;2171476;546;1317;4155;551;270;0;NOSTRESS
9731910872;53627;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;2;2173379;599;1398;4611;446;218;0;NOSTRESS
9731964510;53339;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;2;2166184;335;1112;3152;240;144;0;NOSTRESS
9732017857;53504;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;2;2171788;558;1317;4266;219;197;0;NOSTRESS
9732071372;80929;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000be6;2;3174063;358;415;2468;135;74;0;NOSTRESS
9732601171;1152061;"MAF";"INTERVAL";"PROBE";1;63;0x00000be6;3;46725323;11080;26671;84778;4604;2457;0;NOSTRESS
9732601198;125;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000be6;3;1448;45;49;248;114;12;0;NOSTRESS
9732601331;506;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000be6;3;11284;307;331;1925;243;70;0;NOSTRESS
9732601845;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000be6;3;647;13;13;72;22;2;0;NOSTRESS
9732601890;320;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000be6;3;9798;40;52;229;83;11;0;NOSTRESS
9732602219;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000be6;3;581;10;9;67;30;0;0;NOSTRESS
9732602269;53310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;3;2166359;293;1177;3366;399;225;0;NOSTRESS
9732655588;53389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;3;2171205;526;1291;4109;239;143;0;NOSTRESS
9732708988;53364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;3;2171264;660;1370;4235;222;200;0;NOSTRESS
9732762368;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;3;2168104;355;1086;3259;190;104;0;NOSTRESS
9732815648;53333;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;3;2171313;522;1319;4213;122;50;0;NOSTRESS
9732868990;53325;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;3;2171378;509;1263;4069;47;22;0;NOSTRESS
9732922322;53221;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;3;2166562;329;1019;2871;31;9;0;NOSTRESS
9732975552;53436;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;3;2171405;531;1296;4139;38;9;0;NOSTRESS
9733028995;53347;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;3;2168559;450;1176;3541;27;4;0;NOSTRESS
9733082350;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;3;2166493;411;1157;3147;29;5;0;NOSTRESS
9733135653;53328;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;3;2168633;493;1215;3593;43;5;0;NOSTRESS
9733188989;53539;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;3;2174022;774;1604;5223;242;96;0;NOSTRESS
9733242536;53155;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;3;2166647;494;1237;3468;8;58;0;NOSTRESS
9733295699;53303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;3;2172203;589;1390;4471;28;68;0;NOSTRESS
9733349013;53507;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;3;2172048;585;1397;4453;459;291;0;NOSTRESS
9733402532;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;3;2166666;382;1194;3266;398;160;0;NOSTRESS
9733455808;53523;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;3;2171979;544;1329;4243;521;257;0;NOSTRESS
9733509345;53495;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;3;2171601;607;1399;4387;372;168;0;NOSTRESS
9733562852;53168;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;3;2166602;327;1114;3132;174;142;0;NOSTRESS
9733616029;53558;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;3;2175301;736;1613;5340;324;212;0;NOSTRESS
9733669613;83608;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000be6;3;3286930;296;322;2275;109;98;0;NOSTRESS
9734201161;1154777;"MAF";"INTERVAL";"PROBE";1;63;0x00000be6;4;46854381;11143;26729;85314;4493;2316;0;NOSTRESS
9734201183;97;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000be6;4;1452;49;59;275;90;12;0;NOSTRESS
9734201289;452;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000be6;4;10565;239;228;1619;184;44;0;NOSTRESS
9734201749;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000be6;4;647;17;20;86;25;0;0;NOSTRESS
9734201791;304;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000be6;4;9804;38;51;227;68;10;0;NOSTRESS
9734202104;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000be6;4;583;11;10;67;29;4;0;NOSTRESS
9734202155;53223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;4;2166392;277;1158;3339;418;199;0;NOSTRESS
9734255385;53301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;4;2168358;517;1346;3864;250;165;0;NOSTRESS
9734308696;53400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;4;2171774;584;1343;4216;216;191;0;NOSTRESS
9734362109;53168;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;4;2166108;300;1057;2992;130;81;0;NOSTRESS
9734415286;53438;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;4;2173080;646;1425;4649;174;71;0;NOSTRESS
9734468732;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;4;2171220;569;1371;4276;49;23;0;NOSTRESS
9734522030;53156;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;4;2166069;277;1032;2916;35;9;0;NOSTRESS
9734575195;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;4;2171134;531;1283;4069;33;7;0;NOSTRESS
9734628502;53288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;4;2171066;452;1213;3931;25;3;0;NOSTRESS
9734681798;53203;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;4;2166092;321;1098;3029;35;8;0;NOSTRESS
9734735009;53288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;4;2171176;645;1351;4169;42;18;0;NOSTRESS
9734788307;53346;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;4;2171828;530;1370;4405;64;78;0;NOSTRESS
9734841661;53145;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;4;2166416;427;1201;3372;6;29;0;NOSTRESS
9734894814;53296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;4;2171687;621;1348;4303;26;74;0;NOSTRESS
9734948119;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;4;2166408;438;1200;3315;328;179;0;NOSTRESS
9735001387;53504;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;4;2171655;598;1369;4286;503;253;0;NOSTRESS
9735054905;53570;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;4;2171657;622;1429;4466;567;249;0;NOSTRESS
9735108487;53754;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;4;2172836;675;1510;4991;649;221;0;NOSTRESS
9735162253;53180;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;4;2166047;365;1078;3002;138;103;0;NOSTRESS
9735215442;53351;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;4;2171431;596;1351;4283;134;144;0;NOSTRESS
9735268807;87120;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000be6;4;3422601;532;565;3685;192;112;0;NOSTRESS
9735801176;1157855;"MAF";"INTERVAL";"PROBE";1;63;0x00000be6;5;46983426;10732;26478;84383;4697;2470;0;NOSTRESS
9735801210;122;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000be6;5;1448;47;46;242;128;22;0;NOSTRESS
9735801340;495;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000be6;5;10717;242;220;1626;212;45;0;NOSTRESS
9735801843;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000be6;5;647;18;27;88;36;6;0;NOSTRESS
9735801890;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000be6;5;9799;38;49;217;81;11;0;NOSTRESS
9735802208;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000be6;5;581;10;8;71;30;3;0;NOSTRESS
9735802258;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;5;2166219;306;1169;3346;722;244;0;NOSTRESS
9735855532;53341;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;5;2171265;474;1332;4280;261;179;0;NOSTRESS
9735908883;53362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;5;2171414;645;1425;4383;228;179;0;NOSTRESS
9735962256;53183;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;5;2166173;473;1173;3191;119;113;0;NOSTRESS
9736015449;53241;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;5;2168482;417;1163;3477;85;46;0;NOSTRESS
9736068699;53433;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;5;2173174;662;1446;4568;123;37;0;NOSTRESS
9736122142;53162;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;5;2166165;332;1095;3078;32;21;0;NOSTRESS
9736175312;53329;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;5;2171233;523;1290;4103;40;13;0;NOSTRESS
9736228651;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;5;2171224;447;1219;3994;29;4;0;NOSTRESS
9736281948;53184;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;5;2166213;259;1015;2866;21;1;0;NOSTRESS
9736335142;53314;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;5;2171266;571;1318;4118;33;5;0;NOSTRESS
9736388464;53331;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;5;2171840;567;1386;4448;64;98;0;NOSTRESS
9736441803;53132;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;5;2166514;283;1051;3052;14;31;0;NOSTRESS
9736494942;53315;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;5;2172054;593;1372;4412;33;101;0;NOSTRESS
9736548266;53457;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;5;2171937;521;1343;4238;425;254;0;NOSTRESS
9736601739;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;5;2166469;351;1148;3210;404;213;0;NOSTRESS
9736655033;53549;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;5;2171873;619;1472;4416;586;261;0;NOSTRESS
9736708597;53459;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;5;2171939;711;1459;4533;350;201;0;NOSTRESS
9736762068;53176;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;5;2166460;338;1153;3231;195;114;0;NOSTRESS
9736815254;53344;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;5;2171454;559;1356;4223;158;149;0;NOSTRESS
9736868627;90394;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000be6;5;3550567;468;489;3509;190;86;0;NOSTRESS
9737401186;1161214;"MAF";"INTERVAL";"PROBE";1;63;0x00000be6;6;47129485;10275;25817;83361;4065;2110;0;NOSTRESS
9737401209;115;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000be6;6;1452;43;48;239;111;10;0;NOSTRESS
9737401332;466;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000be6;6;10626;225;258;1680;192;48;0;NOSTRESS
9737401808;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000be6;6;647;19;25;83;25;2;0;NOSTRESS
9737401852;306;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000be6;6;9802;34;46;211;67;6;0;NOSTRESS
9737402168;48;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000be6;6;583;10;10;74;31;4;0;NOSTRESS
9737402224;53216;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;6;2166101;264;1127;3229;397;202;0;NOSTRESS
9737455449;53342;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;6;2171175;479;1312;4177;224;137;0;NOSTRESS
9737508799;53320;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;6;2171251;494;1189;3891;174;151;0;NOSTRESS
9737562129;53165;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;6;2166152;312;1092;3045;130;74;0;NOSTRESS
9737615303;53331;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;6;2171182;555;1316;4109;125;63;0;NOSTRESS
9737668641;53301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;6;2171240;512;1249;4011;35;13;0;NOSTRESS
9737721949;53139;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;6;2166086;292;1027;2917;30;23;0;NOSTRESS
9737775096;53442;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;6;2173122;615;1353;4511;82;13;0;NOSTRESS
9737828545;53302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;6;2171244;664;1419;4378;36;21;0;NOSTRESS
9737881855;53195;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;6;2166294;451;1162;3187;29;9;0;NOSTRESS
9737935059;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;6;2171178;475;1170;3853;31;1;0;NOSTRESS
9737988350;53335;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;6;2171979;562;1341;4323;51;51;0;NOSTRESS
9738041695;53136;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;6;2166467;275;1105;3171;5;21;0;NOSTRESS
9738094839;53312;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;6;2172023;533;1335;4352;27;77;0;NOSTRESS
9738148160;53238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;6;2166503;302;1089;3079;334;188;0;NOSTRESS
9738201410;53507;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;6;2171853;560;1338;4243;497;220;0;NOSTRESS
9738254932;53524;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;6;2171828;515;1335;4295;524;260;0;NOSTRESS
9738308468;53414;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;6;2171936;586;1379;4385;362;174;0;NOSTRESS
9738361894;53151;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;6;2166468;294;1074;3070;170;111;0;NOSTRESS
9738415053;53320;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;6;2171885;532;1326;4234;157;141;0;NOSTRESS
9738468383;94004;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000be6;6;3694114;417;440;3177;141;56;0;NOSTRESS
9739001192;1165879;"MAF";"INTERVAL";"PROBE";1;63;0x00000be6;7;47277967;11334;27086;85637;4739;2579;0;NOSTRESS
9739001222;102;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000be6;7;1450;45;51;247;92;16;0;NOSTRESS
9739001330;474;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000be6;7;10634;287;292;1738;211;63;0;NOSTRESS
9739001813;27;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000be6;7;647;17;16;61;21;3;0;NOSTRESS
9739001850;291;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000be6;7;9802;38;50;205;60;5;0;NOSTRESS
9739002150;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000be6;7;581;14;14;77;29;2;0;NOSTRESS
9739002199;53430;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;7;2164052;317;1216;3271;666;301;0;NOSTRESS
9739055640;53356;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;7;2171437;539;1373;4321;266;116;0;NOSTRESS
9739109007;53342;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;7;2171269;417;1234;3992;244;173;0;NOSTRESS
9739162362;53172;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;7;2166093;390;1110;3056;123;85;0;NOSTRESS
