TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
40949394169;53501;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;1;6;1;2172135;2792869;270;2172214;0;NOSTRESS
40949447678;53393;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;1;1;0;2171459;2788771;69;2171536;0;NOSTRESS
40949501078;53226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;1;0;0;2166102;2774078;12;2166142;0;NOSTRESS
40949554311;53367;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;1;0;0;2171169;2785688;12;2171249;0;NOSTRESS
40949607685;53363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;1;0;0;2171216;2787554;12;2171292;0;NOSTRESS
40949661055;53223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;1;0;0;2166129;2775395;20;2166169;0;NOSTRESS
40949714285;53366;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;1;0;0;2171249;2788345;16;2171335;0;NOSTRESS
40949767658;53360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;1;0;0;2171195;2786864;20;2171287;0;NOSTRESS
40949821025;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;1;1;0;2168023;2780472;56;2168081;0;NOSTRESS
40949874319;53386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;1;0;0;2171391;2789971;24;2171480;0;NOSTRESS
40949927712;53365;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;1;0;0;2171230;2786385;4;2171319;0;NOSTRESS
40949981084;53224;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;1;0;0;2166107;2777206;4;2166152;0;NOSTRESS
40950034315;53419;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;1;0;0;2172596;2793257;16;2172689;0;NOSTRESS
40950087742;53360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;1;0;0;2171220;2787221;8;2171312;0;NOSTRESS
40950141109;53228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;1;0;0;2166159;2775012;12;2166207;0;NOSTRESS
40950194344;53373;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;1;0;0;2168441;2780572;1195;2168518;0;NOSTRESS
40950247732;53498;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;1;0;0;2171255;2786210;2035;2171344;0;NOSTRESS
40950301246;53324;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;1;0;0;2166131;2775776;1407;2166176;0;NOSTRESS
40950354587;53472;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;1;0;0;2168280;2781612;1569;2168357;0;NOSTRESS
40950408073;53349;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;1;0;0;2168245;2779056;824;2168322;0;NOSTRESS
40950461435;78087;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000011cd;1;0;0;3062649;4091798;525;3062735;0;NOSTRESS
40950993494;1147855;"MAF";"INTERVAL";"PROBE";1;63;0x000011cd;2;31;6;46602067;59429089;19913;46603559;0;NOSTRESS
40950993522;128;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000011cd;2;0;1;1455;2076;488;1459;0;NOSTRESS
40950993659;239;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000011cd;2;0;0;4917;7312;522;4921;0;NOSTRESS
40950993904;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000011cd;2;0;0;650;935;100;654;0;NOSTRESS
40950993949;315;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000011cd;2;1;0;9804;13287;336;9808;0;NOSTRESS
40950994273;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000011cd;2;0;0;585;913;136;589;0;NOSTRESS
40950994324;53489;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;2;7;0;2171975;2767525;2079;2172054;0;NOSTRESS
40951047825;53344;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;2;0;2;2171219;2761105;1253;2171297;0;NOSTRESS
40951101182;53153;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;2;0;0;2166454;2750028;865;2166494;0;NOSTRESS
40951154345;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;2;0;0;2168337;2754661;802;2168400;0;NOSTRESS
40951207608;53227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;2;0;0;2168289;2758581;810;2168355;0;NOSTRESS
40951260842;53147;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;2;0;0;2166107;2750410;216;2166147;0;NOSTRESS
40951313997;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;2;0;0;2171205;2762456;48;2171294;0;NOSTRESS
40951367278;53519;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;2;22;2;2172078;2764983;1225;2172174;0;NOSTRESS
40951420821;53102;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;2;0;0;2163126;2747130;803;2163159;0;NOSTRESS
40951473936;53482;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;2;1;0;2173391;2765587;843;2173487;0;NOSTRESS
40951527427;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;2;0;0;2171211;2764438;72;2171297;0;NOSTRESS
40951580706;53138;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;2;0;0;2166104;2749584;40;2166152;0;NOSTRESS
40951633851;53296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;2;0;0;2171079;2764271;101;2171167;0;NOSTRESS
40951687154;53378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;2;0;0;2173255;2764491;314;2173351;0;NOSTRESS
40951740540;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;2;0;0;2166467;2752435;36;2166513;0;NOSTRESS
40951793667;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;2;0;0;2172012;2763894;1579;2172101;0;NOSTRESS
40951847062;53426;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;2;0;0;2172116;2762417;1825;2172212;0;NOSTRESS
40951900506;53205;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;2;0;0;2166319;2752332;1545;2166364;0;NOSTRESS
40951953729;53454;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;2;0;0;2171346;2760878;1726;2171436;0;NOSTRESS
40952007201;53369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;2;0;0;2172102;2763075;968;2172192;0;NOSTRESS
40952060586;80754;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000011cd;2;0;0;3174244;4196968;560;3174336;0;NOSTRESS
40952593494;1150174;"MAF";"INTERVAL";"PROBE";1;63;0x000011cd;3;13;2;46713081;59609985;16495;46714546;0;NOSTRESS
40952593528;116;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000011cd;3;0;1;1453;2087;488;1457;0;NOSTRESS
40952593654;246;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000011cd;3;1;0;4920;7162;540;4924;0;NOSTRESS
40952593908;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000011cd;3;0;0;650;906;112;654;0;NOSTRESS
40952593949;315;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000011cd;3;0;0;9806;13263;324;9810;0;NOSTRESS
40952594273;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000011cd;3;0;0;584;926;132;588;0;NOSTRESS
40952594323;53479;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;3;11;0;2172269;2771313;2158;2172346;0;NOSTRESS
40952647813;53345;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;3;0;1;2171265;2765080;1120;2171342;0;NOSTRESS
40952701173;53192;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;3;0;0;2166372;2758147;836;2166412;0;NOSTRESS
40952754375;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;3;0;0;2168398;2756428;762;2168462;0;NOSTRESS
40952807637;53291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;3;0;0;2171486;2765340;658;2171562;0;NOSTRESS
40952860941;53129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;3;0;0;2166373;2753351;180;2166413;0;NOSTRESS
40952914077;53197;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;3;0;0;2168644;2757452;48;2168718;0;NOSTRESS
40952967281;53207;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;3;0;0;2168636;2758324;36;2168716;0;NOSTRESS
40953020495;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;3;0;0;2166331;2754473;60;2166376;0;NOSTRESS
40953073624;53202;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;3;0;0;2168478;2760290;48;2168558;0;NOSTRESS
40953126833;53190;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;3;0;0;2168463;2759532;36;2168540;0;NOSTRESS
40953180030;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;3;0;0;2168250;2757403;260;2168305;0;NOSTRESS
40953233299;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;3;0;0;2171849;2765521;72;2171939;0;NOSTRESS
40953286606;53296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;3;0;0;2172372;2764467;12;2172466;0;NOSTRESS
40953339909;53179;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;3;0;0;2167985;2756861;78;2168035;0;NOSTRESS
40953393098;53394;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;3;0;0;2172213;2763311;1565;2172302;0;NOSTRESS
40953446509;53487;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;3;0;0;2172322;2764577;1965;2172412;0;NOSTRESS
40953500017;53219;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;3;0;0;2166796;2753897;1476;2166846;0;NOSTRESS
40953553255;53407;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;3;0;0;2172326;2766021;1452;2172422;0;NOSTRESS
40953606679;53355;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;3;0;0;2171436;2761841;969;2171522;0;NOSTRESS
40953660046;83614;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000011cd;3;0;0;3287195;4344886;504;3287284;0;NOSTRESS
40954193500;1155399;"MAF";"INTERVAL";"PROBE";1;63;0x000011cd;4;45;6;46859111;59901710;20302;46860682;0;NOSTRESS
40954193528;118;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000011cd;4;0;1;1455;2090;456;1459;0;NOSTRESS
40954193655;237;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000011cd;4;0;0;4918;7378;498;4922;0;NOSTRESS
40954193898;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000011cd;4;0;0;650;905;88;654;0;NOSTRESS
40954193943;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000011cd;4;0;0;9805;13230;324;9809;0;NOSTRESS
40954194260;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000011cd;4;0;0;587;952;124;591;0;NOSTRESS
40954194311;53548;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;4;7;1;2171921;2769729;2087;2172000;0;NOSTRESS
40954247872;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;4;1;0;2171280;2764228;1080;2171358;0;NOSTRESS
40954301176;53136;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;4;0;0;2166052;2752556;672;2166094;0;NOSTRESS
40954354323;53242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;4;0;0;2168225;2758753;720;2168289;0;NOSTRESS
40954407579;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;4;0;0;2171429;2765563;598;2171507;0;NOSTRESS
40954460882;53129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;4;0;0;2166101;2753777;231;2166143;0;NOSTRESS
40954514019;53200;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;4;0;0;2168212;2758019;63;2168289;0;NOSTRESS
40954567227;53561;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;4;6;1;2173982;2772264;680;2174078;0;NOSTRESS
40954620795;53145;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;4;1;0;2166110;2751181;297;2166158;0;NOSTRESS
40954673947;53379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;4;0;0;2172631;2767677;173;2172729;0;NOSTRESS
40954727334;53539;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;4;3;0;2174492;2786470;291;2174599;0;NOSTRESS
40954780881;53316;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;4;1;0;2167321;2777187;74;2167370;0;NOSTRESS
40954834204;53598;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;4;0;0;2174663;2794340;353;2174766;0;NOSTRESS
40954887811;53424;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;4;0;0;2172917;2788718;48;2173009;0;NOSTRESS
40954941243;53123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;4;0;0;2166495;2754307;29;2166544;0;NOSTRESS
40954994377;53462;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;4;0;0;2171354;2762157;1652;2171447;0;NOSTRESS
40955047861;53547;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;4;0;0;2173343;2768955;2257;2173434;0;NOSTRESS
40955101428;53492;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;4;13;3;2167423;2755154;2805;2167477;0;NOSTRESS
40955154938;53442;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;4;3;0;2172051;2764863;1785;2172147;0;NOSTRESS
40955208396;53551;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;4;8;0;2174362;2770906;1649;2174461;0;NOSTRESS
40955261961;86929;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000011cd;4;1;0;3415106;4512744;640;3415196;0;NOSTRESS
40955793562;1156716;"MAF";"INTERVAL";"PROBE";1;63;0x000011cd;5;21;13;46970118;59890898;17156;46971609;0;NOSTRESS
40955793596;135;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000011cd;5;0;5;1453;2132;560;1457;0;NOSTRESS
40955793739;257;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000011cd;5;2;3;4925;7308;585;4929;0;NOSTRESS
40955794005;40;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000011cd;5;0;0;650;909;140;654;0;NOSTRESS
40955794055;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000011cd;5;2;0;9803;13286;368;9807;0;NOSTRESS
40955794378;49;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000011cd;5;0;0;585;919;144;589;0;NOSTRESS
40955794433;53528;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;5;15;2;2172279;2767911;2970;2172356;0;NOSTRESS
40955847971;53244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;5;0;0;2168240;2754846;1151;2168306;0;NOSTRESS
40955901229;53153;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;5;0;0;2166255;2753219;677;2166297;0;NOSTRESS
40955954393;53298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;5;0;0;2171364;2762292;630;2171444;0;NOSTRESS
40956007706;53216;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;5;0;0;2168436;2755974;660;2168500;0;NOSTRESS
40956060933;53166;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;5;0;0;2166155;2750422;174;2166197;0;NOSTRESS
40956114107;53183;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;5;0;0;2168284;2757702;41;2168364;0;NOSTRESS
40956167297;53298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;5;0;0;2171662;2764652;58;2171748;0;NOSTRESS
40956220601;53106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;5;0;0;2166151;2747902;36;2166199;0;NOSTRESS
40956273714;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;5;0;0;2171249;2761665;24;2171335;0;NOSTRESS
40956327001;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;5;0;0;2171276;2758665;20;2171365;0;NOSTRESS
40956380293;53102;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;5;0;0;2166144;2749995;28;2166192;0;NOSTRESS
40956433402;53207;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;5;0;0;2168655;2758092;80;2168733;0;NOSTRESS
40956486618;53418;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;5;0;0;2173796;2764085;276;2173897;0;NOSTRESS
40956540043;53127;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;5;0;0;2166577;2750603;16;2166626;0;NOSTRESS
40956593179;53405;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;5;0;0;2172061;2762839;1465;2172156;0;NOSTRESS
40956646601;53419;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;5;0;0;2172139;2763256;1860;2172232;0;NOSTRESS
40956700036;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;5;1;1;2168051;2755000;1606;2168102;0;NOSTRESS
40956753325;53476;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;5;0;0;2172056;2761178;1697;2172146;0;NOSTRESS
40956806814;53319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;5;0;0;2172031;2760593;836;2172120;0;NOSTRESS
40956860149;90121;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000011cd;5;1;1;3543612;4678209;494;3543703;0;NOSTRESS
40957393511;1160372;"MAF";"INTERVAL";"PROBE";1;63;0x000011cd;6;18;5;47122777;60106665;16677;47124318;0;NOSTRESS
40957393546;132;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000011cd;6;0;2;1455;2149;512;1459;0;NOSTRESS
40957393686;242;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000011cd;6;1;0;4915;7251;522;4919;0;NOSTRESS
40957393937;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000011cd;6;0;0;650;945;96;654;0;NOSTRESS
40957393982;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000011cd;6;1;0;9802;13217;332;9806;0;NOSTRESS
40957394302;48;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000011cd;6;0;0;586;959;140;590;0;NOSTRESS
40957394356;53472;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;6;14;1;2172115;2766226;2130;2172194;0;NOSTRESS
40957447842;53323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;6;1;0;2171658;2766836;1210;2171738;0;NOSTRESS
40957501180;53158;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;6;0;0;2166154;2752249;986;2166196;0;NOSTRESS
40957554348;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;6;0;0;2171261;2761838;849;2171337;0;NOSTRESS
40957607656;53189;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;6;0;0;2168249;2754617;605;2168313;0;NOSTRESS
40957660855;53136;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;6;0;0;2166244;2751868;168;2166284;0;NOSTRESS
40957713998;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;6;0;0;2171438;2763445;77;2171527;0;NOSTRESS
40957767283;53192;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;6;0;0;2168283;2757197;56;2168360;0;NOSTRESS
40957820482;53142;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;6;0;0;2166386;2753821;34;2166431;0;NOSTRESS
40957873631;53194;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;6;0;0;2168445;2756119;24;2168522;0;NOSTRESS
40957926833;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;6;0;0;2171436;2760196;36;2171528;0;NOSTRESS
40957980117;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;6;0;0;2166158;2751006;20;2166206;0;NOSTRESS
40958033256;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;6;0;0;2171605;2761956;40;2171695;0;NOSTRESS
40958086550;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;6;0;0;2171945;2761119;44;2172033;0;NOSTRESS
40958139842;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;6;0;0;2166527;2752444;12;2166573;0;NOSTRESS
40958192966;53483;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;6;0;0;2173639;2765724;1673;2173739;0;NOSTRESS
40958246467;53422;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;6;0;0;2172104;2763296;1963;2172200;0;NOSTRESS
40958299908;53229;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;6;0;0;2166610;2749990;1453;2166660;0;NOSTRESS
40958353155;53409;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;6;0;0;2172091;2763122;1565;2172184;0;NOSTRESS
40958406580;53311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011cd;6;0;0;2171871;2757563;974;2171959;0;NOSTRESS
40958459909;93965;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000011cd;6;1;1;3694934;4884359;592;3695069;0;NOSTRESS
40958993547;1165332;"MAF";"INTERVAL";"PROBE";1;63;0x000011cd;7;52;11;47284290;60348370;19639;47285879;0;NOSTRESS
40958993579;121;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000011cd;7;0;2;1452;2048;483;1456;0;NOSTRESS
40958993709;239;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000011cd;7;1;1;4916;7372;545;4920;0;NOSTRESS
40958993955;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000011cd;7;0;0;650;914;120;654;0;NOSTRESS
