TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
38955421699;53744;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;0;18;2;2178195;2806284;292;2178342;0;NOSTRESS
38955475454;53709;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;0;3;0;2177820;2807154;387;2177963;0;NOSTRESS
38955529171;53587;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;0;2;0;2173781;2794178;303;2173890;0;NOSTRESS
38955582783;53612;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;0;7;0;2175066;2797150;351;2175184;0;NOSTRESS
38955636403;53600;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;0;1;1;2179176;2781875;158;2179329;0;NOSTRESS
38955690011;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;0;0;0;2171221;2761068;18;2171310;0;NOSTRESS
38955743298;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;0;0;0;2166071;2747295;33;2166119;0;NOSTRESS
38955796434;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;0;0;0;2171194;2759056;8;2171280;0;NOSTRESS
38955849704;53188;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;0;0;0;2168198;2753355;17;2168278;0;NOSTRESS
38955902899;53107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;0;0;0;2166140;2748850;38;2166188;0;NOSTRESS
38955956013;53337;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;0;6;1;2172942;2763215;73;2173036;0;NOSTRESS
38956009358;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;0;0;0;2170878;2759307;33;2170968;0;NOSTRESS
38956062625;53103;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;0;0;0;2166098;2751734;18;2166146;0;NOSTRESS
38956115737;75328;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000119a;0;1;4;2960502;3916170;571;2960626;0;NOSTRESS
38956644420;1145897;"MAF";"INTERVAL";"PROBE";1;63;0x0000119a;1;33;14;46491655;59682826;12043;46493143;0;NOSTRESS
38956644437;112;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000119a;1;1;1;1452;2093;432;1456;0;NOSTRESS
38956644556;201;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000119a;1;1;3;3891;5905;488;3895;0;NOSTRESS
38956644763;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000119a;1;0;2;650;906;100;654;0;NOSTRESS
38956644804;315;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000119a;1;1;0;9813;13298;324;9817;0;NOSTRESS
38956645129;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000119a;1;0;0;586;933;128;590;0;NOSTRESS
38956645176;53474;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;1;18;3;2171965;2791010;335;2172042;0;NOSTRESS
38956698658;53231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;1;1;1;2166375;2775648;28;2166415;0;NOSTRESS
38956751896;53367;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;1;2;0;2171174;2788635;24;2171248;0;NOSTRESS
38956805286;53374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;1;0;0;2171180;2785611;16;2171258;0;NOSTRESS
38956858667;53219;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;1;0;0;2166236;2774966;4;2166276;0;NOSTRESS
38956911894;53372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;1;0;0;2171184;2787885;24;2171262;0;NOSTRESS
38956965273;53374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;1;0;0;2171359;2786115;16;2171448;0;NOSTRESS
38957018654;53226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;1;0;0;2166287;2776182;12;2166329;0;NOSTRESS
38957071888;53365;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;1;0;0;2171225;2788086;8;2171317;0;NOSTRESS
38957125261;53370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;1;0;0;2171233;2787115;4;2171325;0;NOSTRESS
38957178638;53227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;1;0;0;2166276;2775052;12;2166324;0;NOSTRESS
38957231873;53445;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;1;1;1;2173096;2792143;68;2173192;0;NOSTRESS
38957285326;53372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;1;0;0;2171140;2788950;21;2171223;0;NOSTRESS
38957338706;53157;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;1;0;0;2163117;2771966;324;2163153;0;NOSTRESS
38957391871;53588;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;1;0;0;2171666;2789225;1973;2171755;0;NOSTRESS
38957445468;53724;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;1;3;0;2172765;2792099;2318;2172852;0;NOSTRESS
38957499201;53228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;1;0;0;2166395;2751576;1512;2166443;0;NOSTRESS
38957552440;53352;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;1;0;0;2171214;2759942;1500;2171297;0;NOSTRESS
38957605805;53307;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;1;0;0;2171234;2761089;888;2171323;0;NOSTRESS
38957659120;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;1;0;0;2166105;2748306;768;2166150;0;NOSTRESS
38957712257;78052;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000119a;1;4;1;3067810;4060558;512;3067946;0;NOSTRESS
38958244512;1148066;"MAF";"INTERVAL";"PROBE";1;63;0x0000119a;2;58;14;46606974;59452823;18584;46608464;0;NOSTRESS
38958244535;118;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000119a;2;0;2;1454;2078;456;1458;0;NOSTRESS
38958244659;242;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000119a;2;0;0;4918;7280;518;4922;0;NOSTRESS
38958244907;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000119a;2;0;2;650;891;92;654;0;NOSTRESS
38958244951;306;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000119a;2;0;0;9810;13253;288;9814;0;NOSTRESS
38958245266;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000119a;2;0;0;585;894;120;589;0;NOSTRESS
38958245314;53512;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;2;12;2;2172924;2768842;1532;2173001;0;NOSTRESS
38958298834;53158;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;2;1;1;2166082;2753412;876;2166124;0;NOSTRESS
38958352000;53325;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;2;0;0;2171633;2764047;1084;2171709;0;NOSTRESS
38958405334;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;2;0;0;2168166;2755664;944;2168230;0;NOSTRESS
38958458575;53130;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;2;0;0;2166300;2753806;272;2166340;0;NOSTRESS
38958511714;53301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;2;0;0;2171508;2764403;140;2171586;0;NOSTRESS
38958565024;53184;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;2;0;0;2168241;2756178;92;2168318;0;NOSTRESS
38958618217;53390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;2;22;1;2167082;2753419;1036;2167134;0;NOSTRESS
38958671615;53329;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;2;12;0;2171567;2759237;341;2171659;0;NOSTRESS
38958724953;53313;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;2;5;1;2171394;2762486;275;2171484;0;NOSTRESS
38958778275;53156;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;2;0;0;2166019;2753228;112;2166067;0;NOSTRESS
38958831448;53342;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;2;0;0;2171855;2764937;240;2171943;0;NOSTRESS
38958884799;53400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;2;2;3;2173767;2768651;216;2173868;0;NOSTRESS
38958938206;53205;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;2;0;0;2166625;2751759;652;2166668;0;NOSTRESS
38958991421;53512;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;2;0;0;2171487;2764085;2021;2171574;0;NOSTRESS
38959044943;53526;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;2;0;0;2171411;2763861;2037;2171500;0;NOSTRESS
38959098481;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;2;2;0;2167694;2754283;1614;2167738;0;NOSTRESS
38959151788;53352;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;2;0;0;2171861;2762591;1212;2171946;0;NOSTRESS
38959205149;53328;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;2;0;0;2171869;2766227;860;2171957;0;NOSTRESS
38959258486;53202;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;2;0;0;2166260;2752557;770;2166309;0;NOSTRESS
38959311699;80871;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000119a;2;1;1;3179586;4207472;436;3179720;0;NOSTRESS
38959844578;1153239;"MAF";"INTERVAL";"PROBE";1;63;0x0000119a;3;38;24;46717924;60143736;20563;46719404;0;NOSTRESS
38959844623;139;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000119a;3;1;6;1450;2107;572;1454;0;NOSTRESS
38959844773;276;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000119a;3;3;1;4929;7372;705;4933;0;NOSTRESS
38959845055;41;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000119a;3;0;2;650;929;168;654;0;NOSTRESS
38959845104;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000119a;3;0;0;9803;13104;368;9807;0;NOSTRESS
38959845423;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000119a;3;0;0;584;954;140;588;0;NOSTRESS
38959845473;53665;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;3;23;9;2172696;2793161;4142;2172773;0;NOSTRESS
38959899147;53292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;3;3;0;2166350;2777203;1005;2166390;0;NOSTRESS
38959952448;53334;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;3;3;0;2168565;2786145;1036;2168631;0;NOSTRESS
38960005793;53422;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;3;0;0;2168547;2782636;984;2168613;0;NOSTRESS
38960059224;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;3;0;0;2166656;2780912;244;2166694;0;NOSTRESS
38960112511;53434;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;3;0;0;2171454;2792021;140;2171528;0;NOSTRESS
38960165953;53342;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;3;0;0;2168708;2786427;160;2168785;0;NOSTRESS
38960219303;53308;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;3;0;0;2166486;2778573;96;2166531;0;NOSTRESS
38960272619;53457;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;3;0;0;2171432;2790127;100;2171518;0;NOSTRESS
38960326085;53386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;3;0;0;2171463;2788214;76;2171555;0;NOSTRESS
38960379486;53237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;3;0;0;2166210;2776266;72;2166258;0;NOSTRESS
38960432734;53449;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;3;0;0;2172024;2785323;196;2172115;0;NOSTRESS
38960486191;53385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;3;0;0;2172060;2789358;28;2172154;0;NOSTRESS
38960539584;53307;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;3;0;0;2166594;2778041;616;2166637;0;NOSTRESS
38960592900;53729;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;3;1;2;2174076;2795153;2208;2174179;0;NOSTRESS
38960646638;53602;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;3;0;0;2171762;2789083;2198;2171848;0;NOSTRESS
38960700249;53422;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;3;0;0;2166136;2779038;1616;2166177;0;NOSTRESS
38960753681;53493;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;3;0;0;2172164;2788341;1248;2172257;0;NOSTRESS
38960807183;53419;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;3;0;0;2171949;2785529;896;2172040;0;NOSTRESS
38960860611;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;3;0;0;2166547;2776566;724;2166596;0;NOSTRESS
38960913869;83939;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000119a;3;2;1;3292424;4393904;513;3292558;0;NOSTRESS
38961444430;1154089;"MAF";"INTERVAL";"PROBE";1;63;0x0000119a;4;43;13;46848461;59759710;18519;46849971;0;NOSTRESS
38961444457;117;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000119a;4;0;1;1455;2122;456;1459;0;NOSTRESS
38961444582;211;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000119a;4;1;0;4915;7300;398;4919;0;NOSTRESS
38961444801;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000119a;4;0;3;650;915;92;654;0;NOSTRESS
38961444843;301;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000119a;4;0;0;9804;13317;252;9808;0;NOSTRESS
38961445154;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000119a;4;0;0;586;933;128;590;0;NOSTRESS
38961445203;53404;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;4;17;3;2171860;2764560;1524;2171939;0;NOSTRESS
38961498616;53135;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;4;0;0;2166052;2752044;865;2166092;0;NOSTRESS
38961551761;53319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;4;0;0;2171374;2761948;1190;2171448;0;NOSTRESS
38961605091;53239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;4;0;0;2168382;2757013;908;2168446;0;NOSTRESS
38961658339;53160;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;4;0;0;2166169;2751224;236;2166209;0;NOSTRESS
38961711509;53308;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;4;0;0;2171360;2761121;120;2171438;0;NOSTRESS
38961764825;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;4;0;0;2171067;2762593;76;2171156;0;NOSTRESS
38961818114;53121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;4;0;0;2166176;2754728;64;2166224;0;NOSTRESS
38961871249;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;4;0;0;2171093;2764058;80;2171185;0;NOSTRESS
38961924551;53296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;4;0;0;2171397;2763895;68;2171489;0;NOSTRESS
38961977857;53147;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;4;0;0;2166233;2754625;44;2166281;0;NOSTRESS
38962031012;53318;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;4;0;0;2171814;2760754;128;2171902;0;NOSTRESS
38962084355;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;4;0;0;2166361;2752025;36;2166407;0;NOSTRESS
38962137646;53183;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;4;0;0;2166369;2750917;652;2166418;0;NOSTRESS
38962190839;53472;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;4;0;0;2171737;2761865;1820;2171825;0;NOSTRESS
38962244320;53604;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;4;2;2;2173760;2768791;2448;2173856;0;NOSTRESS
38962297933;53227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;4;0;0;2166009;2753028;1640;2166058;0;NOSTRESS
38962351168;53703;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;4;20;2;2172226;2763424;2608;2172316;0;NOSTRESS
38962404882;53473;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;4;1;0;2172905;2763616;1210;2172997;0;NOSTRESS
38962458363;53135;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;4;0;0;2166291;2750527;732;2166337;0;NOSTRESS
38962511508;86985;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000119a;4;1;1;3420772;4524606;348;3420906;0;NOSTRESS
38963044502;1157211;"MAF";"INTERVAL";"PROBE";1;63;0x0000119a;5;24;7;46973102;59894795;18595;46974595;0;NOSTRESS
38963044525;111;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000119a;5;1;1;1453;2076;440;1457;0;NOSTRESS
38963044642;202;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000119a;5;1;0;4910;7326;364;4914;0;NOSTRESS
38963044850;26;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000119a;5;0;2;650;894;84;654;0;NOSTRESS
38963044883;301;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000119a;5;0;0;9803;13191;236;9807;0;NOSTRESS
38963045191;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000119a;5;0;0;584;909;128;588;0;NOSTRESS
38963045239;53529;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;5;11;2;2174027;2770007;1636;2174112;0;NOSTRESS
38963098777;53145;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;5;0;0;2166180;2754233;872;2166222;0;NOSTRESS
38963151930;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;5;0;0;2168517;2755325;1020;2168583;0;NOSTRESS
38963205198;53225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;5;0;0;2168602;2756503;812;2168668;0;NOSTRESS
38963258432;53171;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;5;0;0;2166348;2752522;221;2166386;0;NOSTRESS
38963311612;53527;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;5;7;0;2173678;2766266;936;2173767;0;NOSTRESS
38963365148;53312;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;5;0;0;2171190;2760967;104;2171279;0;NOSTRESS
38963418469;53149;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;5;0;0;2166319;2753012;52;2166364;0;NOSTRESS
38963471626;53349;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;5;0;0;2171426;2762666;916;2171515;0;NOSTRESS
38963524984;53226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;5;0;0;2168344;2754887;404;2168421;0;NOSTRESS
38963578217;53136;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;5;0;0;2166130;2751159;100;2166175;0;NOSTRESS
38963631363;53224;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;5;0;0;2168673;2757134;148;2168748;0;NOSTRESS
38963684594;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;5;0;0;2171946;2762210;32;2172034;0;NOSTRESS
38963737887;53184;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;5;0;0;2166537;2749951;644;2166586;0;NOSTRESS
38963791080;53500;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;5;0;0;2171538;2759838;1936;2171622;0;NOSTRESS
38963844590;53487;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;5;0;0;2172065;2760327;1888;2172155;0;NOSTRESS
38963898086;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;5;0;0;2168411;2753166;1932;2168467;0;NOSTRESS
38963951477;53380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;5;0;0;2171985;2760303;1243;2172068;0;NOSTRESS
38964004866;53389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;5;0;0;2171893;2759828;884;2171984;0;NOSTRESS
38964058264;53146;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;5;0;0;2166513;2750907;821;2166559;0;NOSTRESS
38964111420;90285;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000119a;5;3;1;3549178;4692362;454;3549332;0;NOSTRESS
38964644469;1164257;"MAF";"INTERVAL";"PROBE";1;63;0x0000119a;6;41;12;47161999;60445209;20506;47163803;0;NOSTRESS
38964644491;113;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000119a;6;1;1;1456;2142;460;1460;0;NOSTRESS
38964644611;217;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000119a;6;0;0;4905;7193;430;4909;0;NOSTRESS
38964644834;30;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000119a;6;0;1;650;899;84;654;0;NOSTRESS
38964644873;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000119a;6;0;0;9807;13269;300;9811;0;NOSTRESS
38964645188;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000119a;6;0;0;586;914;128;590;0;NOSTRESS
38964645236;53467;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;6;6;1;2169862;2786483;1390;2169925;0;NOSTRESS
38964698712;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;6;0;0;2166404;2777868;900;2166442;0;NOSTRESS
38964751998;53596;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;6;3;4;2173371;2790768;1420;2173457;0;NOSTRESS
38964805605;53502;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;6;2;1;2171457;2787298;854;2171537;0;NOSTRESS
38964859115;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;6;0;0;2166236;2775460;185;2166278;0;NOSTRESS
38964912405;53345;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;6;0;0;2168376;2782197;99;2168442;0;NOSTRESS
38964965759;53536;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;6;5;0;2170934;2785655;804;2171026;0;NOSTRESS
38965019306;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;6;7;1;2167456;2769280;514;2167509;0;NOSTRESS
38965072701;53779;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;6;6;1;2179527;2783012;1166;2179683;0;NOSTRESS
38965126488;53589;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;6;1;0;2177928;2777535;340;2178068;0;NOSTRESS
38965180086;53411;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;6;0;0;2173004;2767465;192;2173109;0;NOSTRESS
38965233506;53684;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;6;1;0;2179419;2779962;412;2179578;0;NOSTRESS
38965287198;53620;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;6;2;0;2179483;2782039;276;2179633;0;NOSTRESS
38965340826;53236;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;6;0;0;2166539;2749171;912;2166585;0;NOSTRESS
38965394071;53527;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;6;0;0;2172031;2763191;1932;2172117;0;NOSTRESS
38965447607;53491;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;6;0;0;2172033;2762415;1978;2172124;0;NOSTRESS
38965501107;53295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;6;0;0;2166537;2748890;1500;2166584;0;NOSTRESS
38965554410;53462;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;6;2;1;2173873;2766098;1460;2173969;0;NOSTRESS
38965607891;53306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;6;1;0;2171460;2758562;942;2171550;0;NOSTRESS
38965661205;53326;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000119a;6;0;0;2167716;2765075;1028;2167760;0;NOSTRESS
38965714540;94180;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000119a;6;3;1;3694738;4934895;516;3694866;0;NOSTRESS
38966244451;1167420;"MAF";"INTERVAL";"PROBE";1;63;0x0000119a;7;35;14;47275565;60840471;17669;47277087;0;NOSTRESS
38966244472;115;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000119a;7;1;1;1452;2100;444;1456;0;NOSTRESS
38966244593;212;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000119a;7;0;1;4919;7414;372;4923;0;NOSTRESS
38966244812;26;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000119a;7;0;1;650;906;76;654;0;NOSTRESS
