TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;INST_RETIRED;LD_RETIRED;ST_RETIRED;BR_PRED;BR_MIS_PRED;PREFETCH;LMC0;CONTEXT
17036769601;53099;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;1;4294946;1505355;627505;413818;28224;771;0;NOSTRESS
17036822707;53240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;1;4306601;1508067;629022;415972;28339;793;0;NOSTRESS
17036875955;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;1;4306717;1508071;629032;415979;28419;799;0;NOSTRESS
17036929227;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;1;4294967;1505362;627508;413809;28231;757;0;NOSTRESS
17036982343;53209;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;1;4300701;1506674;628229;414802;28265;775;0;NOSTRESS
17037035561;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;1;4306667;1508054;629023;415967;28433;784;0;NOSTRESS
17037088842;53106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;1;4294872;1505347;627497;413808;28162;749;0;NOSTRESS
17037141956;53187;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;1;4299907;1506492;628119;414668;28261;791;0;NOSTRESS
17037195153;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;1;4307419;1508229;629126;416086;28442;798;0;NOSTRESS
17037248415;53104;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;1;4294914;1505353;627500;413809;28230;780;0;NOSTRESS
17037301544;78085;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000cf5;1;6222897;2125626;888913;608809;41191;22;0;NOSTRESS
17037836515;1148512;"MAF";"INTERVAL";"PROBE";1;63;0x00000cf5;2;92570029;32362623;13503077;8944265;643105;15892;0;NOSTRESS
17037836551;136;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000cf5;2;2490;640;578;414;38;9;0;NOSTRESS
17037836698;274;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000cf5;2;9852;3096;1591;1191;121;3;0;NOSTRESS
17037836978;39;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000cf5;2;1170;271;246;181;11;5;0;NOSTRESS
17037837026;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000cf5;2;21143;7620;2054;1631;113;12;0;NOSTRESS
17037837347;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000cf5;2;1095;256;226;192;12;0;0;NOSTRESS
17037837400;53917;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;2;4309532;1508423;629275;416533;31567;864;0;NOSTRESS
17037891324;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;2;4294788;1505214;627505;413818;31008;690;0;NOSTRESS
17037944589;53378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;2;4306609;1507944;629026;415989;31197;777;0;NOSTRESS
17037997975;53376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;2;4306580;1507931;629024;415983;31181;808;0;NOSTRESS
17038051359;53218;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;2;4294762;1505206;627500;413819;30872;787;0;NOSTRESS
17038104584;53309;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;2;4300414;1506479;628181;414774;31032;765;0;NOSTRESS
17038157901;53379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;2;4306539;1507925;629028;415982;31103;756;0;NOSTRESS
17038211291;53646;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;2;4300781;1506617;628334;414943;31176;820;0;NOSTRESS
17038264961;53368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;2;4306512;1507933;629028;415983;31069;794;0;NOSTRESS
17038318336;53309;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;2;4299946;1506391;628140;414697;31009;719;0;NOSTRESS
17038371654;53214;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;2;4294802;1505207;627506;413818;30889;760;0;NOSTRESS
17038424876;53408;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;2;4310357;1508864;629545;416589;30217;863;0;NOSTRESS
17038478311;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;2;4307382;1508205;629284;416062;28503;891;0;NOSTRESS
17038531575;53103;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;2;4295307;1505335;627639;413864;28367;751;0;NOSTRESS
17038584686;53253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;2;4306935;1508032;629162;416017;28431;805;0;NOSTRESS
17038637946;53295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;2;4306914;1508066;629202;415966;28451;831;0;NOSTRESS
17038691250;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;2;4295258;1505314;627629;413853;28368;848;0;NOSTRESS
17038744374;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;2;4307675;1508240;629292;416106;28525;802;0;NOSTRESS
17038797665;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;2;4307246;1508144;629261;416025;28440;703;0;NOSTRESS
17038850962;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;2;4295161;1505313;627627;413837;28312;793;0;NOSTRESS
17038904095;80923;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000cf5;2;6448422;2202867;921303;630662;42753;36;0;NOSTRESS
17039436571;1149913;"MAF";"INTERVAL";"PROBE";1;63;0x00000cf5;3;92803465;32443466;13535200;8966362;617961;16182;0;NOSTRESS
17039436608;141;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000cf5;3;2483;640;578;415;32;9;0;NOSTRESS
17039436759;268;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000cf5;3;9868;3108;1590;1191;116;3;0;NOSTRESS
17039437035;39;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000cf5;3;1171;271;246;181;13;8;0;NOSTRESS
17039437085;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000cf5;3;21129;7610;2055;1631;120;22;0;NOSTRESS
17039437402;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000cf5;3;1097;256;226;192;14;0;0;NOSTRESS
17039437451;53669;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;3;4307078;1507857;628783;416245;29226;924;0;NOSTRESS
17039491130;53143;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;3;4296012;1505526;627617;413942;28671;810;0;NOSTRESS
17039544280;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;3;4307138;1508141;629059;416028;28728;813;0;NOSTRESS
17039597557;53207;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;3;4300286;1506537;628126;414684;28623;784;0;NOSTRESS
17039650773;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;3;4295113;1505342;627495;413800;28507;776;0;NOSTRESS
17039703893;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;3;4306830;1508073;629014;415971;28695;800;0;NOSTRESS
17039757169;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;3;4306859;1508080;629028;415974;28636;795;0;NOSTRESS
17039810438;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;3;4295233;1505363;627517;413810;28507;810;0;NOSTRESS
17039863563;53427;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;3;4311705;1509190;629719;416879;28741;790;0;NOSTRESS
17039916998;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;3;4306930;1508070;629031;415973;28714;768;0;NOSTRESS
17039970274;53125;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;3;4295633;1505440;627561;413882;28581;808;0;NOSTRESS
17040023407;53231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;3;4300810;1506681;628267;414727;28639;835;0;NOSTRESS
17040076646;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;3;4307873;1508383;629280;416059;28726;792;0;NOSTRESS
17040129937;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;3;4295615;1505524;627633;413853;28450;768;0;NOSTRESS
17040183060;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;3;4309951;1508874;629551;416432;28758;807;0;NOSTRESS
17040236457;53322;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;3;4308280;1508451;629141;416457;28702;793;0;NOSTRESS
17040289789;53167;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;3;4295228;1505397;627560;413780;28514;823;0;NOSTRESS
17040342965;53301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;3;4308145;1508418;629286;416108;28670;830;0;NOSTRESS
17040396273;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;3;4307634;1508330;629259;416016;28615;771;0;NOSTRESS
17040449559;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;3;4295595;1505498;627623;413827;28509;818;0;NOSTRESS
17040502688;83785;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000cf5;3;6677423;2281313;954064;652970;44103;25;0;NOSTRESS
17041036512;1153117;"MAF";"INTERVAL";"PROBE";1;63;0x00000cf5;4;93059219;32530906;13572966;8991906;618741;16175;0;NOSTRESS
17041036537;113;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000cf5;4;2490;640;578;414;34;9;0;NOSTRESS
17041036659;240;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000cf5;4;9847;3099;1590;1192;109;3;0;NOSTRESS
17041036905;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000cf5;4;1171;271;246;181;12;5;0;NOSTRESS
17041036947;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000cf5;4;21133;7613;2054;1632;111;22;0;NOSTRESS
17041037270;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000cf5;4;1096;256;226;192;15;0;0;NOSTRESS
17041037321;53451;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;4;4309711;1508494;629264;416687;29078;916;0;NOSTRESS
17041090780;53138;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;4;4294789;1505220;627501;413799;28578;861;0;NOSTRESS
17041143925;53194;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;4;4300589;1506546;628231;414803;28597;708;0;NOSTRESS
17041197126;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;4;4307042;1508049;629074;416042;28716;783;0;NOSTRESS
17041250415;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;4;4294833;1505238;627508;413815;28496;777;0;NOSTRESS
17041303532;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;4;4306429;1507935;629015;415963;28647;764;0;NOSTRESS
17041356794;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;4;4306447;1507960;629032;415972;28609;769;0;NOSTRESS
17041410070;53059;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;4;4288129;1503677;626616;412516;28365;815;0;NOSTRESS
17041463139;53312;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;4;4306621;1507966;629046;415993;28635;798;0;NOSTRESS
17041516458;53437;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;4;4310828;1508919;629625;416782;28785;778;0;NOSTRESS
17041569902;53123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;4;4294808;1505223;627509;413808;28542;797;0;NOSTRESS
17041623032;53306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;4;4306712;1508058;629111;415971;28657;803;0;NOSTRESS
17041676346;53298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;4;4306781;1508105;629156;415985;28682;749;0;NOSTRESS
17041729652;53179;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;4;4298905;1506249;628050;414438;28638;887;0;NOSTRESS
17041782839;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;4;4307559;1508264;629290;416083;28649;782;0;NOSTRESS
17041836140;53287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;4;4307250;1508207;629265;416022;28530;793;0;NOSTRESS
17041889435;53121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;4;4295200;1505367;627622;413833;28494;814;0;NOSTRESS
17041942565;53601;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;4;4308506;1508479;629336;416309;28756;884;0;NOSTRESS
17041996176;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;4;4307334;1508230;629272;416036;28547;823;0;NOSTRESS
17042049451;53132;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;4;4295178;1505367;627628;413827;28467;806;0;NOSTRESS
17042102591;87030;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000cf5;4;6937472;2370381;991230;678271;45636;29;0;NOSTRESS
17042636470;1156143;"MAF";"INTERVAL";"PROBE";1;63;0x00000cf5;5;93335276;32626365;13611652;9019277;616142;16076;0;NOSTRESS
17042636489;119;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000cf5;5;2490;640;578;414;34;6;0;NOSTRESS
17042636615;238;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000cf5;5;9855;3102;1591;1191;117;7;0;NOSTRESS
17042636862;38;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000cf5;5;1170;271;246;181;9;0;0;NOSTRESS
17042636909;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000cf5;5;21132;7612;2054;1631;119;10;0;NOSTRESS
17042637228;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000cf5;5;1096;256;226;192;14;0;0;NOSTRESS
17042637275;53467;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;5;4309447;1508587;629249;416459;28861;935;0;NOSTRESS
17042690750;53177;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;5;4295230;1505449;627515;413810;28411;764;0;NOSTRESS
17042743935;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;5;4306777;1508157;629023;415972;28478;775;0;NOSTRESS
17042797197;53176;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;5;4300676;1506705;628191;414770;28369;761;0;NOSTRESS
17042850382;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;5;4295035;1505436;627501;413802;28219;818;0;NOSTRESS
17042903494;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;5;4306683;1508140;629017;415963;28378;748;0;NOSTRESS
17042956754;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;5;4306814;1508140;629038;415974;28413;784;0;NOSTRESS
17043010015;53099;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;5;4295140;1505430;627513;413807;28295;770;0;NOSTRESS
17043063125;53245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;5;4306744;1508141;629033;415969;28394;804;0;NOSTRESS
17043116377;53238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;5;4306646;1508128;629020;415955;28361;795;0;NOSTRESS
17043169626;53100;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;5;4294990;1505424;627503;413800;28233;765;0;NOSTRESS
17043222743;53442;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;5;4311451;1509275;629737;416801;28609;804;0;NOSTRESS
17043276193;53461;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;5;4314007;1509905;630028;417479;28598;857;0;NOSTRESS
17043329678;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;5;4295528;1505598;627632;413843;28279;791;0;NOSTRESS
17043382807;53333;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;5;4310921;1509238;629651;416604;28477;836;0;NOSTRESS
17043436149;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;5;4307510;1508417;629260;416015;28381;818;0;NOSTRESS
17043489436;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;5;4295444;1505582;627626;413832;28271;817;0;NOSTRESS
17043542556;53308;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;5;4307991;1508497;629295;416107;28402;773;0;NOSTRESS
17043595872;53302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;5;4307142;1508320;629196;415947;28399;826;0;NOSTRESS
17043649181;53126;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;5;4295553;1505586;627635;413842;28250;793;0;NOSTRESS
17043702335;90269;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000cf5;5;7197447;2459237;1028403;703581;47422;19;0;NOSTRESS
17044236460;1162019;"MAF";"INTERVAL";"PROBE";1;63;0x00000cf5;6;93622662;32724856;13652797;9047343;672268;16001;0;NOSTRESS
17044236478;124;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000cf5;6;2486;640;578;414;34;9;0;NOSTRESS
17044236609;238;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000cf5;6;9851;3104;1588;1191;112;3;0;NOSTRESS
17044236853;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000cf5;6;1171;271;246;181;12;5;0;NOSTRESS
17044236895;315;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000cf5;6;21142;7619;2054;1631;111;12;0;NOSTRESS
17044237219;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000cf5;6;1095;256;226;192;14;0;0;NOSTRESS
17044237265;53607;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;6;4309358;1508525;629247;416475;31310;839;0;NOSTRESS
17044290880;53213;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;6;4294879;1505350;627498;413789;30760;768;0;NOSTRESS
17044344100;53354;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;6;4306679;1508092;629024;415969;30935;861;0;NOSTRESS
17044397463;53386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;6;4307786;1508363;629028;416511;30908;682;0;NOSTRESS
17044450857;53144;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;6;4288289;1503806;626601;412503;30668;786;0;NOSTRESS
17044504012;53364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;6;4306741;1508104;629028;415973;30875;749;0;NOSTRESS
17044557384;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;6;4306332;1508015;629006;415891;30880;749;0;NOSTRESS
17044610769;53218;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;6;4294771;1505338;627503;413756;30743;784;0;NOSTRESS
17044663995;53359;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;6;4306696;1508073;629036;415964;30918;859;0;NOSTRESS
17044717362;53355;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;6;4306590;1508082;629031;415962;30899;837;0;NOSTRESS
17044770734;53231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;6;4294874;1505367;627504;413798;30670;772;0;NOSTRESS
17044823973;53384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;6;4307132;1508229;629151;415997;30930;820;0;NOSTRESS
17044877364;53500;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;6;4311906;1509367;629867;416849;31091;877;0;NOSTRESS
17044930872;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;6;4295110;1505444;627574;413787;30756;797;0;NOSTRESS
17044984138;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;6;4307648;1508369;629037;416499;30916;782;0;NOSTRESS
17045037526;53446;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;6;4311024;1509183;629685;416609;30955;801;0;NOSTRESS
17045090980;53244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;6;4295335;1505499;627616;413823;30855;777;0;NOSTRESS
17045144231;53375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;6;4307361;1508339;629260;416007;30971;847;0;NOSTRESS
17045197613;53366;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;6;4307400;1508343;629255;416006;30990;791;0;NOSTRESS
17045250987;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;6;4295282;1505496;627618;413817;30786;736;0;NOSTRESS
17045304264;94209;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000cf5;6;7493368;2560490;1070645;732417;53849;58;0;NOSTRESS
