TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
40284417759;53106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;0;0;0;2166101;2745974;12;2166146;0;NOSTRESS
40284470873;53242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;0;0;0;2171150;2759456;4;2171236;0;NOSTRESS
40284524123;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;0;0;0;2171156;2760093;4;2171245;0;NOSTRESS
40284577388;53640;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;0;47;17;2172722;2762336;1737;2172797;0;NOSTRESS
40284631046;75355;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000011bb;0;3;4;2960368;3915250;662;2960486;0;NOSTRESS
40285162233;1145510;"MAF";"INTERVAL";"PROBE";1;63;0x000011bb;1;31;18;46489985;59623295;6030;46491483;0;NOSTRESS
40285162253;117;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000011bb;1;1;3;1452;2105;464;1456;0;NOSTRESS
40285162378;212;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000011bb;1;0;2;3899;5990;516;3903;0;NOSTRESS
40285162597;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000011bb;1;0;2;650;902;132;654;0;NOSTRESS
40285162642;323;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000011bb;1;1;0;9806;13299;340;9810;0;NOSTRESS
40285162974;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000011bb;1;0;0;585;925;132;589;0;NOSTRESS
40285163023;53659;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;1;21;4;2174674;2768951;1470;2174761;0;NOSTRESS
40285216691;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;1;2;1;2166107;2750132;48;2166147;0;NOSTRESS
40285269810;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;1;0;0;2171247;2760253;33;2171325;0;NOSTRESS
40285323077;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;1;0;0;2171099;2758659;34;2171176;0;NOSTRESS
40285376346;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;1;0;0;2166101;2749023;24;2166143;0;NOSTRESS
40285429463;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;1;0;0;2171390;2760496;8;2171468;0;NOSTRESS
40285482744;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;1;0;0;2171506;2761242;40;2171593;0;NOSTRESS
40285536037;53173;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;1;0;0;2166189;2765309;4;2166234;0;NOSTRESS
40285589217;53370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;1;0;0;2171275;2785224;12;2171367;0;NOSTRESS
40285642595;53367;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;1;0;0;2171164;2786488;20;2171253;0;NOSTRESS
40285695970;53219;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;1;0;0;2166131;2778061;20;2166179;0;NOSTRESS
40285749197;53338;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;1;2;1;2169347;2783048;52;2169421;0;NOSTRESS
40285802543;53366;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;1;0;0;2171310;2785049;21;2171401;0;NOSTRESS
40285855917;53219;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;1;0;0;2166126;2777827;4;2166174;0;NOSTRESS
40285909144;53403;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;1;0;0;2171644;2786693;145;2171748;0;NOSTRESS
40285962559;53434;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;1;1;1;2170299;2788096;439;2170386;0;NOSTRESS
40286016002;53225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;1;0;0;2166048;2774842;80;2166093;0;NOSTRESS
40286069237;53441;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;1;0;0;2168512;2779277;1088;2168586;0;NOSTRESS
40286122693;53456;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;1;0;0;2171474;2789508;225;2171560;0;NOSTRESS
40286176158;53314;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;1;0;0;2167568;2781818;152;2167612;0;NOSTRESS
40286229484;78251;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000011bb;1;2;0;3068152;4102571;387;3068288;0;NOSTRESS
40286762281;1148999;"MAF";"INTERVAL";"PROBE";1;63;0x000011bb;2;50;15;46602382;59887821;6211;46603869;0;NOSTRESS
40286762305;125;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000011bb;2;0;2;1456;2095;492;1460;0;NOSTRESS
40286762439;237;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000011bb;2;0;2;4921;7357;530;4925;0;NOSTRESS
40286762683;39;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000011bb;2;0;2;650;888;156;654;0;NOSTRESS
40286762731;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000011bb;2;1;0;9803;13033;300;9807;0;NOSTRESS
40286763050;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000011bb;2;0;0;586;930;124;590;0;NOSTRESS
40286763100;53441;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;2;14;2;2168957;2757145;1137;2169021;0;NOSTRESS
40286816549;53253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;2;3;1;2168229;2757802;357;2168281;0;NOSTRESS
40286869810;53182;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;2;0;0;2168154;2754806;48;2168222;0;NOSTRESS
40286923001;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;2;0;0;2168419;2776725;148;2168487;0;NOSTRESS
40286976290;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;2;0;0;2166265;2775773;32;2166305;0;NOSTRESS
40287029527;53368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;2;0;0;2171097;2787656;36;2171173;0;NOSTRESS
40287082908;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;2;0;0;2171114;2786011;16;2171197;0;NOSTRESS
40287136293;53548;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;2;22;3;2166938;2776233;1096;2166990;0;NOSTRESS
40287189869;53369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;2;5;1;2171190;2786777;28;2171279;0;NOSTRESS
40287243247;53379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;2;0;0;2171500;2787473;12;2171601;0;NOSTRESS
40287296634;53222;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;2;0;0;2166076;2776771;8;2166121;0;NOSTRESS
40287349864;53405;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;2;0;0;2171633;2788451;84;2171717;0;NOSTRESS
40287403276;53424;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;2;0;0;2171904;2787208;75;2171992;0;NOSTRESS
40287456708;53219;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;2;0;0;2166405;2777880;40;2166451;0;NOSTRESS
40287509935;53387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;2;0;0;2171910;2787439;96;2171999;0;NOSTRESS
40287563330;53386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;2;0;0;2171093;2789862;149;2171179;0;NOSTRESS
40287616725;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;2;0;0;2166291;2776882;263;2166340;0;NOSTRESS
40287670003;53511;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;2;1;0;2173719;2791787;380;2173814;0;NOSTRESS
40287723525;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;2;0;0;2171867;2788173;36;2171953;0;NOSTRESS
40287776916;53235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;2;0;0;2166434;2776794;16;2166477;0;NOSTRESS
40287830172;81096;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000011bb;2;0;0;3179565;4249116;384;3179702;0;NOSTRESS
40288362276;1150383;"MAF";"INTERVAL";"PROBE";1;63;0x000011bb;3;27;14;46732533;59643952;4974;46734045;0;NOSTRESS
40288362298;118;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000011bb;3;0;3;1452;2066;460;1456;0;NOSTRESS
40288362423;222;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000011bb;3;0;2;4921;7292;440;4925;0;NOSTRESS
40288362651;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000011bb;3;0;1;650;906;108;654;0;NOSTRESS
40288362691;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000011bb;3;0;0;9805;13210;309;9809;0;NOSTRESS
40288363015;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000011bb;3;0;0;585;909;128;589;0;NOSTRESS
40288363063;53478;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;3;11;3;2173017;2770214;737;2173093;0;NOSTRESS
40288416549;53146;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;3;1;0;2166303;2751519;109;2166345;0;NOSTRESS
40288469703;53306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;3;4;1;2170523;2763103;248;2170597;0;NOSTRESS
40288523017;53195;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;3;1;0;2168427;2758305;80;2168491;0;NOSTRESS
40288576221;53128;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;3;0;0;2166380;2749918;44;2166420;0;NOSTRESS
40288629357;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;3;0;0;2171598;2762655;8;2171676;0;NOSTRESS
40288682652;53295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;3;0;0;2171521;2766092;20;2171610;0;NOSTRESS
40288735972;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;3;0;0;2166328;2754109;8;2166373;0;NOSTRESS
40288789100;53321;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;3;0;0;2172251;2769193;57;2172334;0;NOSTRESS
40288842428;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;3;0;0;2171409;2765563;8;2171498;0;NOSTRESS
40288895704;53142;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;3;0;0;2166350;2753370;44;2166392;0;NOSTRESS
40288948854;53488;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;3;5;2;2174345;2770995;323;2174449;0;NOSTRESS
40289002359;53405;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;3;1;0;2174467;2770294;36;2174569;0;NOSTRESS
40289055772;53209;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;3;0;0;2167587;2760282;119;2167639;0;NOSTRESS
40289108988;53385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;3;0;0;2173317;2768787;269;2173409;0;NOSTRESS
40289162382;53316;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;3;0;0;2172217;2763762;144;2172307;0;NOSTRESS
40289215707;53137;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;3;0;0;2166585;2752412;68;2166630;0;NOSTRESS
40289268851;53350;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;3;0;0;2171827;2766061;208;2171914;0;NOSTRESS
40289322208;53421;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;3;0;0;2173963;2768462;316;2174058;0;NOSTRESS
40289375641;53217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;3;0;0;2168028;2754539;215;2168075;0;NOSTRESS
40289428869;83781;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000011bb;3;3;0;3292454;4352813;360;3292584;0;NOSTRESS
40289962278;1153655;"MAF";"INTERVAL";"PROBE";1;63;0x000011bb;4;47;11;46849055;59787882;8145;46850554;0;NOSTRESS
40289962309;119;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000011bb;4;0;4;1453;2060;484;1457;0;NOSTRESS
40289962436;227;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000011bb;4;0;1;4922;7274;470;4926;0;NOSTRESS
40289962669;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000011bb;4;0;0;650;870;120;654;0;NOSTRESS
40289962713;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000011bb;4;0;0;9804;13270;316;9808;0;NOSTRESS
40289963036;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000011bb;4;0;0;586;953;124;590;0;NOSTRESS
40289963085;53593;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;4;17;2;2173318;2772303;1409;2173405;0;NOSTRESS
40290016686;53159;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;4;1;0;2166149;2755660;172;2166189;0;NOSTRESS
40290069853;53319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;4;0;0;2168222;2757147;875;2168290;0;NOSTRESS
40290123191;53454;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;4;2;0;2173274;2767630;824;2173358;0;NOSTRESS
40290176658;53071;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;4;0;0;2163160;2747393;164;2163186;0;NOSTRESS
40290229737;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;4;0;0;2171492;2764749;40;2171570;0;NOSTRESS
40290283030;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;4;0;0;2171493;2764249;4;2171579;0;NOSTRESS
40290336302;53128;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;4;0;0;2166228;2752395;64;2166270;0;NOSTRESS
40290389438;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;4;0;0;2171347;2762587;22;2171439;0;NOSTRESS
40290442713;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;4;0;0;2171159;2763914;50;2171245;0;NOSTRESS
40290495996;53125;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;4;0;0;2166269;2752651;8;2166311;0;NOSTRESS
40290549128;53307;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;4;0;0;2171554;2764112;92;2171647;0;NOSTRESS
40290602458;53291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;4;0;0;2171853;2760984;52;2171941;0;NOSTRESS
40290655756;53131;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;4;0;0;2166442;2756435;36;2166488;0;NOSTRESS
40290708896;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;4;0;0;2171571;2763518;169;2171658;0;NOSTRESS
40290762197;53331;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;4;0;0;2171700;2764652;336;2171785;0;NOSTRESS
40290815536;53125;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;4;0;0;2166416;2752761;88;2166465;0;NOSTRESS
40290868668;53635;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;4;21;1;2172779;2765975;1208;2172874;0;NOSTRESS
40290922311;53303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;4;1;0;2171762;2764514;93;2171850;0;NOSTRESS
40290975622;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;4;3;2;2168429;2758396;329;2168486;0;NOSTRESS
40291028906;87017;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000011bb;4;1;0;3420805;4524582;368;3420939;0;NOSTRESS
40291562266;1156417;"MAF";"INTERVAL";"PROBE";1;63;0x000011bb;5;34;12;46981112;59888247;5152;46982613;0;NOSTRESS
40291562288;114;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000011bb;5;0;1;1452;2095;480;1456;0;NOSTRESS
40291562409;240;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000011bb;5;0;1;4920;7257;540;4924;0;NOSTRESS
40291562656;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000011bb;5;0;1;650;912;148;654;0;NOSTRESS
40291562702;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000011bb;5;1;0;9800;13175;312;9804;0;NOSTRESS
40291563023;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000011bb;5;0;0;585;928;128;589;0;NOSTRESS
40291563074;53676;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;5;22;5;2174682;2769794;1384;2174769;0;NOSTRESS
40291616758;53173;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;5;5;1;2166097;2748665;112;2166138;0;NOSTRESS
40291669938;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;5;0;0;2171279;2760189;64;2171359;0;NOSTRESS
40291723217;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;5;0;0;2171264;2760525;70;2171340;0;NOSTRESS
40291776495;53057;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;5;0;0;2163381;2743364;52;2163407;0;NOSTRESS
40291829559;53392;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;5;2;1;2173202;2763592;292;2173288;0;NOSTRESS
40291882959;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;5;0;0;2171186;2757943;20;2171272;0;NOSTRESS
40291936236;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;5;0;0;2166175;2751524;17;2166220;0;NOSTRESS
40291989354;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;5;0;0;2171416;2760481;16;2171505;0;NOSTRESS
40292042659;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;5;0;0;2171361;2759028;28;2171447;0;NOSTRESS
40292095938;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;5;0;0;2166147;2751207;21;2166192;0;NOSTRESS
40292149059;53310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;5;0;0;2171759;2761348;40;2171849;0;NOSTRESS
40292202377;53297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;5;0;0;2171955;2760906;24;2172043;0;NOSTRESS
40292255681;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;5;0;0;2166547;2751083;4;2166590;0;NOSTRESS
40292308806;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;5;0;0;2171950;2759443;92;2172041;0;NOSTRESS
40292362098;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;5;0;0;2171657;2760839;129;2171748;0;NOSTRESS
40292415386;53148;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;5;0;0;2166292;2750053;223;2166335;0;NOSTRESS
40292468542;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;5;0;0;2171918;2759382;68;2172006;0;NOSTRESS
40292521837;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;5;0;0;2171842;2760787;40;2171927;0;NOSTRESS
40292575123;53119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;5;0;0;2166504;2750473;30;2166550;0;NOSTRESS
40292628252;90421;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000011bb;5;3;0;3550872;4696255;690;3551015;0;NOSTRESS
40293162267;1159582;"MAF";"INTERVAL";"PROBE";1;63;0x000011bb;6;13;11;47118026;60043942;4636;47119485;0;NOSTRESS
40293162286;115;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000011bb;6;0;1;1456;2079;456;1460;0;NOSTRESS
40293162407;212;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000011bb;6;0;2;4906;7189;422;4910;0;NOSTRESS
40293162625;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000011bb;6;0;1;650;917;104;654;0;NOSTRESS
40293162667;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000011bb;6;0;0;9807;13189;296;9811;0;NOSTRESS
40293162987;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000011bb;6;0;0;587;894;120;591;0;NOSTRESS
40293163034;53536;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;6;9;2;2172093;2765134;576;2172169;0;NOSTRESS
40293216578;53134;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;6;1;1;2166183;2749936;85;2166223;0;NOSTRESS
40293269719;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;6;0;0;2171266;2758829;48;2171344;0;NOSTRESS
40293322994;53180;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;6;0;0;2168285;2752230;36;2168349;0;NOSTRESS
40293376183;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;6;0;0;2166344;2747909;20;2166382;0;NOSTRESS
40293429300;53189;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;6;0;0;2168374;2753248;24;2168440;0;NOSTRESS
40293482497;53403;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;6;3;2;2173528;2762834;266;2173626;0;NOSTRESS
40293535907;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;6;0;0;2166151;2749150;8;2166199;0;NOSTRESS
40293589024;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;6;0;0;2171121;2759839;16;2171206;0;NOSTRESS
40293642310;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;6;0;0;2171377;2763274;28;2171460;0;NOSTRESS
40293695589;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;6;0;0;2166436;2746215;16;2166481;0;NOSTRESS
40293748706;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;6;0;0;2171606;2759842;32;2171693;0;NOSTRESS
40293801975;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;6;0;0;2171946;2759086;32;2172037;0;NOSTRESS
40293855259;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;6;0;0;2166481;2747714;28;2166524;0;NOSTRESS
40293908380;53340;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;6;0;1;2173224;2765673;180;2173314;0;NOSTRESS
40293961728;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;6;0;0;2172076;2761542;128;2172170;0;NOSTRESS
40294015022;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;6;0;0;2166475;2749958;112;2166521;0;NOSTRESS
40294068151;53355;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;6;0;0;2171645;2760668;856;2171732;0;NOSTRESS
40294121516;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;6;0;0;2171904;2758645;208;2171989;0;NOSTRESS
40294174799;53141;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000011bb;6;0;0;2166449;2746154;72;2166495;0;NOSTRESS
40294227950;93891;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000011bb;6;0;0;3691441;4874848;351;3691564;0;NOSTRESS
40294762271;1163760;"MAF";"INTERVAL";"PROBE";1;63;0x000011bb;7;52;26;47273067;60300604;5489;47274549;0;NOSTRESS
40294762297;117;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000011bb;7;0;2;1452;2084;472;1456;0;NOSTRESS
40294762423;218;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000011bb;7;0;4;4912;7353;477;4916;0;NOSTRESS
40294762649;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000011bb;7;0;1;650;927;132;654;0;NOSTRESS
40294762694;316;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000011bb;7;1;0;9802;13174;324;9806;0;NOSTRESS
