TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;BR_PRED;DP_SPEC;VFP_SPEC;L1I_CACHE_REFILL;LMC0;CONTEXT
25673875401;53288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;2;0;0;416019;0;0;1642;0;NOSTRESS
25673928696;53403;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;2;0;0;416079;0;0;1630;0;NOSTRESS
25673982106;53333;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;2;0;0;414649;0;0;1161;0;NOSTRESS
25674035446;53380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;2;0;0;416083;0;0;1677;0;NOSTRESS
25674088835;53414;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;2;0;0;416095;0;0;1649;0;NOSTRESS
25674142256;53158;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;2;0;0;413846;0;0;908;0;NOSTRESS
25674195424;80898;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000104e;2;0;0;630673;0;0;2346;0;NOSTRESS
25674728919;1152754;"MAF";"INTERVAL";"PROBE";1;63;0x0000104e;3;0;0;8972142;0;0;31753;0;NOSTRESS
25674728940;106;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000104e;3;0;0;414;0;0;135;0;NOSTRESS
25674729054;233;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000104e;3;0;0;1191;0;0;214;0;NOSTRESS
25674729296;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000104e;3;0;0;181;0;0;39;0;NOSTRESS
25674729339;317;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000104e;3;0;0;1632;0;0;121;0;NOSTRESS
25674729665;47;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000104e;3;0;0;192;0;0;64;0;NOSTRESS
25674729720;53619;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;3;0;0;416783;0;0;2061;0;NOSTRESS
25674783346;53322;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;3;0;0;413774;0;0;875;0;NOSTRESS
25674836675;53555;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;3;0;0;416813;0;0;1820;0;NOSTRESS
25674890237;53420;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;3;0;0;415992;0;0;1540;0;NOSTRESS
25674943664;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;3;0;0;413818;0;0;849;0;NOSTRESS
25674996925;53315;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;3;0;0;414698;0;0;1223;0;NOSTRESS
25675050251;53386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;3;0;0;416010;0;0;1522;0;NOSTRESS
25675103644;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;3;0;0;413823;0;0;833;0;NOSTRESS
25675156898;53425;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;3;0;0;416856;0;0;1528;0;NOSTRESS
25675210330;53405;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;3;0;0;415992;0;0;1539;0;NOSTRESS
25675263742;53229;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;3;0;0;413817;0;0;852;0;NOSTRESS
25675316979;53391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;3;0;0;415981;0;0;1524;0;NOSTRESS
25675370377;53424;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;3;0;0;415947;0;0;1614;0;NOSTRESS
25675423808;53234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;3;0;0;413857;0;0;910;0;NOSTRESS
25675477049;53404;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;3;0;0;416070;0;0;1648;0;NOSTRESS
25675530461;53563;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;3;0;0;416628;0;0;1531;0;NOSTRESS
25675584031;53318;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;3;0;0;413850;0;0;912;0;NOSTRESS
25675637356;53616;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;3;0;0;416923;0;0;1865;0;NOSTRESS
25675690982;53636;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;3;0;0;417941;0;0;2140;0;NOSTRESS
25675744630;53203;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;3;0;0;414407;0;0;1141;0;NOSTRESS
25675797854;83808;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000104e;3;0;0;653212;0;0;2454;0;NOSTRESS
25676328910;1155337;"MAF";"INTERVAL";"PROBE";1;63;0x0000104e;4;0;0;8992616;0;0;31127;0;NOSTRESS
25676328932;110;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000104e;4;0;0;415;0;0;130;0;NOSTRESS
25676329052;235;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000104e;4;0;0;1191;0;0;211;0;NOSTRESS
25676329295;28;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000104e;4;0;0;181;0;0;40;0;NOSTRESS
25676329332;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000104e;4;0;0;1631;0;0;118;0;NOSTRESS
25676329654;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000104e;4;0;0;192;0;0;62;0;NOSTRESS
25676329704;53535;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;4;0;0;416651;0;0;1942;0;NOSTRESS
25676383258;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;4;0;0;413824;0;0;898;0;NOSTRESS
25676436523;53389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;4;0;0;415990;0;0;1546;0;NOSTRESS
25676489919;53557;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;4;0;0;416898;0;0;1819;0;NOSTRESS
25676543485;53231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;4;0;0;413802;0;0;849;0;NOSTRESS
25676596723;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;4;0;0;414695;0;0;1226;0;NOSTRESS
25676650023;53374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;4;0;0;416016;0;0;1544;0;NOSTRESS
25676703405;53223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;4;0;0;413818;0;0;858;0;NOSTRESS
25676756635;53362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;4;0;0;415981;0;0;1505;0;NOSTRESS
25676810005;53369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;4;0;0;415989;0;0;1522;0;NOSTRESS
25676863382;53217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;4;0;0;413812;0;0;865;0;NOSTRESS
25676916607;53326;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;4;0;0;414703;0;0;1194;0;NOSTRESS
25676969943;53424;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;4;0;0;416044;0;0;1633;0;NOSTRESS
25677023375;53220;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;4;0;0;413857;0;0;912;0;NOSTRESS
25677076602;53382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;4;0;0;416146;0;0;1687;0;NOSTRESS
25677129993;53517;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;4;0;0;416100;0;0;1655;0;NOSTRESS
25677183517;53317;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;4;0;0;413920;0;0;944;0;NOSTRESS
25677236842;53654;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;4;0;0;416506;0;0;2062;0;NOSTRESS
25677290512;53514;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;4;0;0;416841;0;0;1881;0;NOSTRESS
25677344035;53158;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;4;0;0;413839;0;0;916;0;NOSTRESS
25677397213;87022;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000104e;4;0;0;678241;0;0;2326;0;NOSTRESS
25677928921;1159075;"MAF";"INTERVAL";"PROBE";1;63;0x0000104e;5;0;0;9018752;0;0;30942;0;NOSTRESS
25677928940;109;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000104e;5;0;0;414;0;0;135;0;NOSTRESS
25677929058;229;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000104e;5;0;0;1191;0;0;209;0;NOSTRESS
25677929294;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000104e;5;0;0;181;0;0;34;0;NOSTRESS
25677929336;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000104e;5;0;0;1631;0;0;123;0;NOSTRESS
25677929655;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000104e;5;0;0;192;0;0;55;0;NOSTRESS
25677929706;53643;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;5;0;0;416759;0;0;2058;0;NOSTRESS
25677983357;53239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;5;0;0;413808;0;0;903;0;NOSTRESS
25678036610;53346;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;5;0;0;415111;0;0;1204;0;NOSTRESS
25678089965;53414;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;5;0;0;415982;0;0;1521;0;NOSTRESS
25678143388;53355;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;5;0;0;414613;0;0;1079;0;NOSTRESS
25678196750;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;5;0;0;415969;0;0;1580;0;NOSTRESS
25678250140;53406;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;5;0;0;415972;0;0;1519;0;NOSTRESS
25678303553;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;5;0;0;413808;0;0;848;0;NOSTRESS
25678356791;53385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;5;0;0;415972;0;0;1505;0;NOSTRESS
25678410183;53365;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;5;0;0;415970;0;0;1495;0;NOSTRESS
25678463555;53217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;5;0;0;413799;0;0;849;0;NOSTRESS
25678516779;53372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;5;0;0;415963;0;0;1516;0;NOSTRESS
25678570158;53313;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;5;0;0;414660;0;0;1198;0;NOSTRESS
25678623478;53245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;5;0;0;413863;0;0;922;0;NOSTRESS
25678676731;53412;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;5;0;0;416064;0;0;1630;0;NOSTRESS
25678730150;53522;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;5;0;0;416036;0;0;1654;0;NOSTRESS
25678783679;53304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;5;0;0;413911;0;0;930;0;NOSTRESS
25678836991;53506;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;5;0;0;416809;0;0;1775;0;NOSTRESS
25678890509;53522;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;5;0;0;416020;0;0;1651;0;NOSTRESS
25678944039;53315;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;5;0;0;414326;0;0;1101;0;NOSTRESS
25678997374;90611;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000104e;5;0;0;704391;0;0;2680;0;NOSTRESS
25679528883;1162417;"MAF";"INTERVAL";"PROBE";1;63;0x0000104e;6;0;0;9045014;0;0;30582;0;NOSTRESS
25679528904;107;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000104e;6;0;0;414;0;0;127;0;NOSTRESS
25679529020;236;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000104e;6;0;0;1191;0;0;213;0;NOSTRESS
25679529264;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000104e;6;0;0;181;0;0;45;0;NOSTRESS
25679529307;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000104e;6;0;0;1632;0;0;127;0;NOSTRESS
25679529627;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000104e;6;0;0;192;0;0;56;0;NOSTRESS
25679529679;53498;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;6;0;0;416448;0;0;1914;0;NOSTRESS
25679583186;53243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;6;0;0;413797;0;0;905;0;NOSTRESS
25679636436;53384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;6;0;0;415963;0;0;1583;0;NOSTRESS
25679689828;53418;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;6;0;0;415970;0;0;1535;0;NOSTRESS
25679743258;53162;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;6;0;0;412503;0;0;477;0;NOSTRESS
25679796427;53295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;6;0;0;414686;0;0;1246;0;NOSTRESS
25679849729;53493;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;6;0;0;416784;0;0;1775;0;NOSTRESS
25679903244;53225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;6;0;0;413798;0;0;871;0;NOSTRESS
25679956476;53372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;6;0;0;415968;0;0;1503;0;NOSTRESS
25680009855;53385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;6;0;0;415953;0;0;1507;0;NOSTRESS
25680063248;53219;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;6;0;0;413799;0;0;886;0;NOSTRESS
25680116474;53490;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;6;0;0;416464;0;0;1752;0;NOSTRESS
25680169977;53404;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;6;0;0;415997;0;0;1654;0;NOSTRESS
25680223389;53217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;6;0;0;413839;0;0;909;0;NOSTRESS
25680276613;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;6;0;0;416043;0;0;1654;0;NOSTRESS
25680330008;53517;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;6;0;0;416031;0;0;1642;0;NOSTRESS
25680383534;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;6;0;0;413817;0;0;911;0;NOSTRESS
25680436819;53466;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;6;0;0;416089;0;0;1642;0;NOSTRESS
25680490293;53555;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;6;0;0;416013;0;0;1622;0;NOSTRESS
25680543856;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;6;0;0;413785;0;0;899;0;NOSTRESS
25680597134;94155;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000104e;6;0;0;732319;0;0;2358;0;NOSTRESS
25681128884;1165099;"MAF";"INTERVAL";"PROBE";1;63;0x0000104e;7;0;0;9074219;0;0;30402;0;NOSTRESS
25681128909;109;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000104e;7;0;0;414;0;0;129;0;NOSTRESS
25681129026;235;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000104e;7;0;0;1191;0;0;210;0;NOSTRESS
25681129269;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000104e;7;0;0;181;0;0;39;0;NOSTRESS
25681129312;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000104e;7;0;0;1631;0;0;122;0;NOSTRESS
25681129633;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000104e;7;0;0;192;0;0;60;0;NOSTRESS
25681129686;53722;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;7;0;0;415562;0;0;1830;0;NOSTRESS
25681183417;53296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;7;0;0;413918;0;0;910;0;NOSTRESS
25681236720;53308;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;7;0;0;415944;0;0;1568;0;NOSTRESS
25681290036;53296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;7;0;0;416055;0;0;1559;0;NOSTRESS
25681343339;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;7;0;0;413787;0;0;848;0;NOSTRESS
25681396464;53193;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;7;0;0;414751;0;0;1182;0;NOSTRESS
25681449665;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;7;0;0;415952;0;0;1556;0;NOSTRESS
25681502944;53237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;7;0;0;414602;0;0;1093;0;NOSTRESS
25681556188;53225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;7;0;0;414750;0;0;1192;0;NOSTRESS
25681609426;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000104e;7;0;0;415951;0;0;1498;0;NOSTRESS
