TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;L1D_CACHE;INST_SPEC;L1I_CACHE;L1I_CACHE_REFILL;LMC0;CONTEXT
30320795726;75290;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000010c1;0;0;0;2958931;0;3910959;1699;0;NOSTRESS
30321326772;1143645;"MAF";"INTERVAL";"PROBE";1;63;0x000010c1;1;0;0;46487778;0;59221177;29979;0;NOSTRESS
30321326790;107;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000010c1;1;0;0;1452;0;2090;147;0;NOSTRESS
30321326903;201;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000010c1;1;0;0;3896;0;6013;239;0;NOSTRESS
30321327110;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000010c1;1;0;0;650;0;898;45;0;NOSTRESS
30321327152;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000010c1;1;0;0;9807;0;13432;142;0;NOSTRESS
30321327469;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000010c1;1;0;0;584;0;902;52;0;NOSTRESS
30321327515;53341;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;1;0;0;2172253;0;2755731;1968;0;NOSTRESS
30321380863;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;1;0;0;2171232;0;2758840;1551;0;NOSTRESS
30321434124;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;1;0;0;2166324;0;2751096;900;0;NOSTRESS
30321487239;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;1;0;0;2171244;0;2761678;1575;0;NOSTRESS
30321540513;53333;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;1;0;0;2173040;0;2760962;1784;0;NOSTRESS
30321593853;53095;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;1;0;0;2166074;0;2748885;883;0;NOSTRESS
30321646955;53249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;1;0;0;2171182;0;2758658;1511;0;NOSTRESS
30321700211;53099;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;1;0;0;2166093;0;2739329;855;0;NOSTRESS
30321753317;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;1;0;0;2171335;0;2758512;1541;0;NOSTRESS
30321806585;53175;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;1;0;0;2168391;0;2756311;1171;0;NOSTRESS
30321859767;53098;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;1;0;0;2166065;0;2748116;872;0;NOSTRESS
30321912872;53295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;1;0;0;2172492;0;2765177;1726;0;NOSTRESS
30321966175;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;1;0;0;2171237;0;2759697;1603;0;NOSTRESS
30322019445;53103;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;1;0;0;2166117;0;2749179;870;0;NOSTRESS
30322072555;53244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;1;0;0;2171159;0;2761718;1522;0;NOSTRESS
30322125806;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;1;0;0;2168457;0;2756585;1210;0;NOSTRESS
30322179088;53213;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;1;0;0;2166423;0;2749560;852;0;NOSTRESS
30322232309;53415;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;1;0;0;2171681;0;2759326;1529;0;NOSTRESS
30322285733;53380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;1;0;0;2171607;0;2761075;1590;0;NOSTRESS
30322339120;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;1;0;0;2166079;0;2751176;854;0;NOSTRESS
30322392269;78138;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000010c1;1;0;0;3066694;0;4059270;2120;0;NOSTRESS
30322926906;1149054;"MAF";"INTERVAL";"PROBE";1;63;0x000010c1;2;0;0;46609695;0;59648545;31581;0;NOSTRESS
30322926932;122;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000010c1;2;0;0;1454;0;2022;145;0;NOSTRESS
30322927062;259;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000010c1;2;0;0;4928;0;7362;245;0;NOSTRESS
30322927329;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000010c1;2;0;0;650;0;901;43;0;NOSTRESS
30322927373;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000010c1;2;0;0;9806;0;13385;119;0;NOSTRESS
30322927695;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000010c1;2;0;0;586;0;898;52;0;NOSTRESS
30322927746;53515;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;2;0;0;2173311;0;2767805;2147;0;NOSTRESS
30322981271;53312;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;2;0;0;2171244;0;2761390;1615;0;NOSTRESS
30323034590;53123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;2;0;0;2166080;0;2749820;876;0;NOSTRESS
30323087721;53296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;2;0;0;2171368;0;2764040;1540;0;NOSTRESS
30323141025;53229;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;2;0;0;2168480;0;2757571;1220;0;NOSTRESS
30323194264;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;2;0;0;2168279;0;2756169;1055;0;NOSTRESS
30323247554;53303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;2;0;0;2171475;0;2764240;1636;0;NOSTRESS
30323300865;53610;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;2;0;0;2172239;0;2764292;1919;0;NOSTRESS
30323354485;53061;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;2;0;0;2163191;0;2737621;482;0;NOSTRESS
30323407553;53317;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;2;0;0;2171219;0;2761416;1491;0;NOSTRESS
30323460878;53227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;2;0;0;2168521;0;2748066;1150;0;NOSTRESS
30323514112;53130;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;2;0;0;2166228;0;2754027;869;0;NOSTRESS
30323567250;53308;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;2;0;0;2171509;0;2763399;1605;0;NOSTRESS
30323620570;53345;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;2;0;0;2171886;0;2777519;1616;0;NOSTRESS
30323673922;53226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;2;0;0;2166447;0;2777922;890;0;NOSTRESS
30323727155;53564;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;2;0;0;2171925;0;2789434;1676;0;NOSTRESS
30323780729;53777;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;2;0;0;2175210;0;2798506;1965;0;NOSTRESS
30323834517;53334;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;2;0;0;2166424;0;2778394;969;0;NOSTRESS
30323887858;53510;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;2;0;0;2171943;0;2789096;1647;0;NOSTRESS
30323941376;53491;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;2;0;0;2173457;0;2790618;1834;0;NOSTRESS
30323994880;81072;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000010c1;2;0;0;3175617;0;4245576;1870;0;NOSTRESS
30324526867;1151814;"MAF";"INTERVAL";"PROBE";1;63;0x000010c1;3;0;0;46717021;0;59946886;29366;0;NOSTRESS
30324526893;115;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000010c1;3;0;0;1452;0;2060;151;0;NOSTRESS
30324527015;228;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000010c1;3;0;0;4919;0;7326;245;0;NOSTRESS
30324527251;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000010c1;3;0;0;650;0;891;50;0;NOSTRESS
30324527291;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000010c1;3;0;0;9805;0;13206;120;0;NOSTRESS
30324527607;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000010c1;3;0;0;584;0;892;40;0;NOSTRESS
30324527654;53528;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;3;0;0;2172249;0;2795688;1873;0;NOSTRESS
30324581190;53411;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;3;0;0;2171478;0;2779649;1525;0;NOSTRESS
30324634608;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;3;0;0;2166313;0;2777985;857;0;NOSTRESS
30324687869;53340;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;3;0;0;2168413;0;2781451;1217;0;NOSTRESS
30324741216;53451;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;3;0;0;2171667;0;2790806;1506;0;NOSTRESS
30324794675;53153;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;3;0;0;2163338;0;2764158;465;0;NOSTRESS
30324847838;53573;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;3;0;0;2173845;0;2794750;1687;0;NOSTRESS
30324901419;53352;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;3;0;0;2168621;0;2784621;1155;0;NOSTRESS
30324954778;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;3;0;0;2166614;0;2776264;879;0;NOSTRESS
30325008045;53392;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;3;0;0;2171407;0;2790117;1492;0;NOSTRESS
30325061444;53372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;3;0;0;2171328;0;2786322;1483;0;NOSTRESS
30325114824;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;3;0;0;2166480;0;2777536;870;0;NOSTRESS
30325168082;53450;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;3;0;0;2171537;0;2789551;1550;0;NOSTRESS
30325221540;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;3;0;0;2172065;0;2788077;1608;0;NOSTRESS
30325274929;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;3;0;0;2166686;0;2781721;880;0;NOSTRESS
30325328183;53437;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;3;0;0;2172045;0;2765193;1594;0;NOSTRESS
30325381628;53432;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;3;0;0;2172204;0;2762906;1666;0;NOSTRESS
30325435069;53198;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;3;0;0;2166479;0;2751378;837;0;NOSTRESS
30325488275;53460;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;3;0;0;2171551;0;2761078;1610;0;NOSTRESS
30325541743;53309;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;3;0;0;2172007;0;2753029;1567;0;NOSTRESS
30325595062;83611;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000010c1;3;0;0;3287067;0;4343083;1593;0;NOSTRESS
30326126874;1154805;"MAF";"INTERVAL";"PROBE";1;63;0x000010c1;4;0;0;46852749;0;59794028;33176;0;NOSTRESS
30326126895;117;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000010c1;4;0;0;1455;0;2078;147;0;NOSTRESS
30326127018;206;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000010c1;4;0;0;4918;0;7512;243;0;NOSTRESS
30326127232;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000010c1;4;0;0;650;0;896;50;0;NOSTRESS
30326127273;304;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000010c1;4;0;0;9805;0;13208;115;0;NOSTRESS
30326127587;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000010c1;4;0;0;585;0;863;54;0;NOSTRESS
30326127635;53407;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;4;0;0;2171983;0;2765635;1976;0;NOSTRESS
30326181049;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;4;0;0;2171036;0;2763018;1500;0;NOSTRESS
30326234349;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;4;0;0;2166010;0;2750656;870;0;NOSTRESS
30326287476;53322;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;4;0;0;2171125;0;2762086;1491;0;NOSTRESS
30326340805;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;4;0;0;2168283;0;2758920;1184;0;NOSTRESS
30326394070;53165;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;4;0;0;2166178;0;2752944;875;0;NOSTRESS
30326447243;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;4;0;0;2171264;0;2761483;1575;0;NOSTRESS
30326500541;53220;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;4;0;0;2168129;0;2756544;1204;0;NOSTRESS
30326553770;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;4;0;0;2167980;0;2758991;1084;0;NOSTRESS
30326607055;53241;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;4;0;0;2168125;0;2756033;1223;0;NOSTRESS
30326660303;53141;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;4;0;0;2166349;0;2753088;862;0;NOSTRESS
30326713452;53644;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;4;0;0;2175079;0;2786207;2214;0;NOSTRESS
30326767105;53634;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;4;0;0;2174319;0;2790015;2271;0;NOSTRESS
30326820748;53449;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;4;0;0;2173704;0;2767171;2108;0;NOSTRESS
30326874205;53190;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;4;0;0;2167729;0;2756505;1242;0;NOSTRESS
30326927403;53529;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;4;0;0;2173042;0;2767722;1944;0;NOSTRESS
30326980941;53508;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;4;0;0;2173341;0;2768553;1844;0;NOSTRESS
30327034458;53509;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;4;0;0;2167297;0;2744958;1343;0;NOSTRESS
30327087977;53436;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;4;0;0;2171229;0;2749821;1637;0;NOSTRESS
30327141421;53333;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;4;0;0;2171611;0;2761154;1600;0;NOSTRESS
30327194769;86898;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000010c1;4;0;0;3415302;0;4510659;1626;0;NOSTRESS
30327726825;1157050;"MAF";"INTERVAL";"PROBE";1;63;0x000010c1;5;0;0;46967610;0;59865172;30533;0;NOSTRESS
30327726847;112;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000010c1;5;0;0;1451;0;2074;148;0;NOSTRESS
30327726966;230;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000010c1;5;0;0;4925;0;7410;243;0;NOSTRESS
30327727204;29;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000010c1;5;0;0;650;0;906;46;0;NOSTRESS
30327727242;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000010c1;5;0;0;9804;0;13299;119;0;NOSTRESS
30327727563;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000010c1;5;0;0;585;0;891;44;0;NOSTRESS
30327727612;53397;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;5;0;0;2172018;0;2764180;1984;0;NOSTRESS
30327781018;53398;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;5;0;0;2171689;0;2779288;1571;0;NOSTRESS
30327834424;53050;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;5;0;0;2163234;0;2735738;487;0;NOSTRESS
30327887483;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;5;0;0;2168548;0;2744347;1194;0;NOSTRESS
30327940762;53488;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;5;0;0;2172151;0;2761570;1904;0;NOSTRESS
30327994261;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;5;0;0;2167574;0;2753334;1116;0;NOSTRESS
30328047530;53321;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;5;0;0;2170830;0;2758088;1672;0;NOSTRESS
30328100860;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;5;0;0;2169708;0;2757902;1423;0;NOSTRESS
30328154152;53065;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;5;0;0;2163231;0;2737891;528;0;NOSTRESS
30328207225;53204;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;5;0;0;2168617;0;2753490;1223;0;NOSTRESS
30328260438;53360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;5;0;0;2170254;0;2757615;1430;0;NOSTRESS
30328313807;53156;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;5;0;0;2166547;0;2751655;906;0;NOSTRESS
30328366972;53327;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;5;0;0;2171910;0;2761111;1648;0;NOSTRESS
30328420308;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;5;0;0;2166581;0;2749920;937;0;NOSTRESS
30328473437;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;5;0;0;2171973;0;2761242;1603;0;NOSTRESS
30328526727;53452;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;5;0;0;2172008;0;2762435;1632;0;NOSTRESS
30328580188;53227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;5;0;0;2166568;0;2749580;948;0;NOSTRESS
30328633426;53505;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;5;0;0;2173381;0;2764529;1947;0;NOSTRESS
30328686942;53427;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;5;0;0;2172057;0;2763919;1680;0;NOSTRESS
30328740377;53305;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;5;0;0;2171945;0;2763706;1600;0;NOSTRESS
30328793694;90172;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000010c1;5;0;0;3543156;0;4681608;1618;0;NOSTRESS
30329326862;1160748;"MAF";"INTERVAL";"PROBE";1;63;0x000010c1;6;0;0;47117666;0;60163493;30119;0;NOSTRESS
30329326881;110;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000010c1;6;0;0;1456;0;2111;144;0;NOSTRESS
30329326999;228;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000010c1;6;0;0;4910;0;7309;240;0;NOSTRESS
30329327236;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000010c1;6;0;0;650;0;888;50;0;NOSTRESS
30329327279;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000010c1;6;0;0;9805;0;13299;114;0;NOSTRESS
30329327596;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000010c1;6;0;0;586;0;889;47;0;NOSTRESS
30329327646;53544;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;6;0;0;2171904;0;2791164;1875;0;NOSTRESS
30329381197;53396;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;6;0;0;2171204;0;2787613;1553;0;NOSTRESS
30329434600;53236;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;6;0;0;2166268;0;2774343;886;0;NOSTRESS
30329487844;53392;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;6;0;0;2171542;0;2782594;1560;0;NOSTRESS
30329541243;53213;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;6;0;0;2168429;0;2747088;1137;0;NOSTRESS
30329594463;53153;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;6;0;0;2166351;0;2749840;880;0;NOSTRESS
30329647630;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;6;0;0;2171221;0;2762472;1520;0;NOSTRESS
30329700915;53214;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;6;0;0;2168152;0;2754171;1175;0;NOSTRESS
30329754146;53107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;6;0;0;2166311;0;2739801;787;0;NOSTRESS
30329807260;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;6;0;0;2171241;0;2761941;1571;0;NOSTRESS
30329860550;53220;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;6;0;0;2168245;0;2754519;1185;0;NOSTRESS
30329913778;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;6;0;0;2168076;0;2743482;1070;0;NOSTRESS
30329967081;53323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;6;0;0;2171628;0;2765903;1634;0;NOSTRESS
30330020413;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;6;0;0;2171964;0;2762500;1630;0;NOSTRESS
30330073697;53128;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;6;0;0;2166538;0;2747738;897;0;NOSTRESS
30330126834;53484;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;6;0;0;2173181;0;2765694;1922;0;NOSTRESS
30330180330;53454;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;6;0;0;2171958;0;2762763;1566;0;NOSTRESS
30330233794;53211;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;6;0;0;2166462;0;2750241;960;0;NOSTRESS
30330287013;53415;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;6;0;0;2171880;0;2763830;1624;0;NOSTRESS
30330340435;53296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;6;0;0;2172012;0;2767732;1632;0;NOSTRESS
30330393741;93862;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000010c1;6;0;0;3689471;0;4876407;1582;0;NOSTRESS
30330926889;1165367;"MAF";"INTERVAL";"PROBE";1;63;0x000010c1;7;0;0;47272762;0;60416803;31004;0;NOSTRESS
30330926913;124;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000010c1;7;0;0;1451;0;2138;147;0;NOSTRESS
30330927043;246;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000010c1;7;0;0;4923;0;7439;242;0;NOSTRESS
30330927297;38;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000010c1;7;0;0;650;0;907;47;0;NOSTRESS
30330927345;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000010c1;7;0;0;9801;0;13178;112;0;NOSTRESS
30330927663;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000010c1;7;0;0;584;0;919;44;0;NOSTRESS
30330927714;53756;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;7;0;0;2173319;0;2770184;2193;0;NOSTRESS
30330981479;53291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010c1;7;0;0;2171161;0;2762137;1572;0;NOSTRESS
