TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
1553917541773;1178859;"MAF";"INTERVAL";"PROBE";1;63;0x00007395;1;47884261;44871;65760;276116;2888;1122;0;BPRED
1553917541791;131;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00007395;1;1447;40;46;243;123;9;0;BPRED
1553917541931;226;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00007395;1;3891;30;28;269;143;11;0;BPRED
1553917542163;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00007395;1;648;14;13;49;28;1;0;BPRED
1553917542205;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00007395;1;9801;28;43;208;89;8;0;BPRED
1553917542522;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00007395;1;583;12;15;73;37;4;0;BPRED
1553917542576;55400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;1;2244461;2482;3604;15242;463;134;0;BPRED
1553917597986;54881;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;1;2229456;1927;2908;11916;202;66;0;BPRED
1553917652875;54829;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;1;2232465;2022;2977;12465;74;51;0;BPRED
1553917707712;54910;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;1;2236903;2157;3197;13190;117;78;0;BPRED
1553917762630;54827;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;1;2232752;2120;3102;12837;156;153;0;BPRED
1553917817465;54668;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;1;2227565;1911;2842;11553;93;55;0;BPRED
1553917872141;55038;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;1;2242835;2310;3292;14029;57;33;0;BPRED
1553917927187;54766;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;1;2229214;2011;3053;12335;45;13;0;BPRED
1553917981961;54678;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;1;2227674;1919;2862;11556;36;17;0;BPRED
1553918036646;54952;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;1;2239838;2250;3332;13707;34;7;0;BPRED
1553918091606;54814;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;1;2232525;2139;3219;13046;47;12;0;BPRED
1553918146427;54918;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;1;2237731;2139;3170;13349;65;50;0;BPRED
1553918201352;54652;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;1;2228022;1948;2993;12006;50;69;0;BPRED
1553918256011;54811;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;1;2233586;2076;3177;13148;14;24;0;BPRED
1553918310830;55038;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;1;2243084;2308;3434;14116;69;109;0;BPRED
1553918365876;54703;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;1;2227787;1976;2969;11893;207;58;0;BPRED
1553918420588;54861;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;1;2231832;2139;3135;12782;250;39;0;BPRED
1553918475460;55101;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;1;2243557;2447;3525;14470;149;33;0;BPRED
1553918530570;54928;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;1;2234630;2222;3299;13577;121;30;0;BPRED
1553918585507;54889;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;1;2238106;2086;3137;13045;80;31;0;BPRED
1553918640405;80219;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00007395;1;3157594;1907;2137;13677;103;15;0;BPRED
1553919141751;1181995;"MAF";"INTERVAL";"PROBE";1;63;0x00007395;2;47999445;44716;65944;277486;3103;1237;0;BPRED
1553919141772;128;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00007395;2;1449;40;51;247;124;5;0;BPRED
1553919141908;254;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00007395;2;4909;28;31;292;147;3;0;BPRED
1553919142169;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00007395;2;647;15;16;60;25;0;0;BPRED
1553919142210;305;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00007395;2;9806;23;35;167;84;4;0;BPRED
1553919142523;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00007395;2;585;11;13;68;38;3;0;BPRED
1553919142574;55113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;2;2233248;2190;3268;13588;379;94;0;BPRED
1553919197694;54925;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;2;2237984;2042;3107;13052;113;49;0;BPRED
1553919252626;54950;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;2;2234681;2134;3087;13006;105;35;0;BPRED
1553919307583;54729;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;2;2229208;1933;2843;11902;72;59;0;BPRED
1553919362320;55051;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;2;2242854;2304;3320;13953;134;113;0;BPRED
1553919417378;54635;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;2;2227605;1861;2908;11759;116;58;0;BPRED
1553919472020;54809;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;2;2232385;2048;3028;12553;41;24;0;BPRED
1553919526836;55230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;2;2240086;2297;3357;14089;315;48;0;BPRED
1553919582073;54737;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;2;2228914;2055;3102;12428;74;22;0;BPRED
1553919636818;55081;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;2;2242789;2335;3392;14248;40;10;0;BPRED
1553919691907;54693;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;2;2229715;1907;2889;11983;36;9;0;BPRED
1553919746607;54773;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;2;2229565;1986;3029;12395;69;39;0;BPRED
1553919801389;54903;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;2;2238252;2205;3283;13447;49;100;0;BPRED
1553919856300;54779;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;2;2233151;2143;3216;13222;19;19;0;BPRED
1553919911087;54779;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;2;2232897;2116;3178;12903;41;102;0;BPRED
1553919965875;54837;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;2;2234836;2157;3338;13036;188;62;0;BPRED
1553920020722;54874;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;2;2232931;2115;3158;12873;197;26;0;BPRED
1553920075606;55247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;2;2245626;2549;3741;15354;252;31;0;BPRED
1553920130863;54858;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;2;2232584;2004;3053;12783;188;174;0;BPRED
1553920185735;54614;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;2;2224735;1872;2903;11416;108;105;0;BPRED
1553920240361;83376;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00007395;2;3281729;2074;2327;15307;111;30;0;BPRED
1553920741773;1185393;"MAF";"INTERVAL";"PROBE";1;63;0x00007395;3;48135258;44749;65952;278483;3224;1209;0;BPRED
1553920741806;125;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00007395;3;1447;41;49;236;125;9;0;BPRED
1553920741940;257;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00007395;3;4918;27;30;287;154;11;0;BPRED
1553920742203;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00007395;3;648;13;13;51;30;2;0;BPRED
1553920742244;598;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00007395;3;19934;291;353;1884;107;26;0;BPRED
1553920742849;50;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00007395;3;583;17;16;103;40;3;0;BPRED
1553920742907;55226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;3;2236099;2242;3313;14103;607;149;0;BPRED
1553920798144;54715;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;3;2228094;1823;2898;11737;209;92;0;BPRED
1553920852868;55177;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;3;2244400;2539;3527;14792;135;75;0;BPRED
1553920908054;54723;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;3;2229733;1848;2871;11948;103;87;0;BPRED
1553920962786;54984;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;3;2234735;2215;3227;13387;235;133;0;BPRED
1553921017780;54910;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;3;2237979;2104;3211;13074;113;52;0;BPRED
1553921072700;54719;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;3;2229826;2035;3079;12319;65;27;0;BPRED
1553921127428;55073;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;3;2243292;2276;3269;13883;42;18;0;BPRED
1553921182509;54623;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;3;2227774;1848;2881;11605;39;7;0;BPRED
1553921237139;54815;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;3;2232773;1984;2901;12288;28;20;0;BPRED
1553921291963;55068;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;3;2243022;2288;3310;13731;42;14;0;BPRED
1553921347040;54730;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;3;2230278;1981;3067;12556;39;31;0;BPRED
1553921401778;54675;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;3;2228120;1969;3008;11956;41;88;0;BPRED
1553921456460;55068;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;3;2243747;2296;3428;14398;8;13;0;BPRED
1553921511535;54765;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;3;2230372;1929;3008;12366;55;115;0;BPRED
1553921566308;54958;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;3;2238442;2093;3238;13288;198;45;0;BPRED
1553921621275;54841;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;3;2233387;2112;3087;12707;185;59;0;BPRED
1553921676127;54946;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;3;2234144;2117;3240;13244;214;38;0;BPRED
1553921731080;55018;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;3;2240553;2251;3255;13653;95;28;0;BPRED
1553921786107;54794;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;3;2230022;2042;3100;12346;143;37;0;BPRED
1553921840911;86246;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00007395;3;3394665;2080;2286;15144;120;21;0;BPRED
1553922341734;1188853;"MAF";"INTERVAL";"PROBE";1;63;0x00007395;4;48257814;45394;66606;279909;3419;1130;0;BPRED
1553922341757;127;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00007395;4;1450;42;51;247;123;6;0;BPRED
1553922341892;250;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00007395;4;4914;27;27;284;146;8;0;BPRED
1553922342148;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00007395;4;647;15;17;56;28;0;0;BPRED
1553922342190;306;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00007395;4;9799;25;36;178;83;5;0;BPRED
1553922342504;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00007395;4;583;11;12;68;38;2;0;BPRED
1553922342556;55346;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;4;2243560;2386;3484;14867;418;99;0;BPRED
1553922397911;54681;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;4;2227525;1885;2992;11944;134;49;0;BPRED
1553922452599;54737;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;4;2229241;2041;3017;12128;84;52;0;BPRED
1553922507346;55081;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;4;2242761;2296;3404;14036;103;72;0;BPRED
1553922562436;54796;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;4;2232667;2052;3073;12707;155;138;0;BPRED
1553922617240;55025;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;4;2239783;2212;3283;13583;163;66;0;BPRED
1553922672273;54798;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;4;2230500;2046;3009;12549;80;26;0;BPRED
1553922727078;54808;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;4;2232417;1976;3010;12513;67;29;0;BPRED
1553922781894;54884;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;4;2237887;1975;3017;12660;44;10;0;BPRED
1553922836793;54784;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;4;2232558;2070;3026;12522;35;9;0;BPRED
1553922891585;54733;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;4;2229209;1998;3056;12349;37;11;0;BPRED
1553922946325;55073;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;4;2243283;2340;3424;14420;57;37;0;BPRED
1553923001407;54685;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;4;2227890;1930;2917;11742;46;85;0;BPRED
1553923056099;54787;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;4;2233171;2087;3196;13070;7;15;0;BPRED
1553923110894;55026;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;4;2240441;2262;3316;13820;75;129;0;BPRED
1553923165930;54710;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;4;2228147;2004;3122;12161;226;68;0;BPRED
1553923220649;55118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;4;2243520;2500;3582;14611;198;44;0;BPRED
1553923275777;55380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;4;2236529;2376;3329;14054;624;62;0;BPRED
1553923331167;54816;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;4;2229870;2146;3169;12754;148;48;0;BPRED
1553923385994;54925;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;4;2238392;2122;3208;13190;78;30;0;BPRED
1553923440928;89650;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00007395;4;3524796;2311;2571;16064;178;20;0;BPRED
1553923941739;1191318;"MAF";"INTERVAL";"PROBE";1;63;0x00007395;5;48376776;44211;65015;274973;3260;1558;0;BPRED
1553923941759;121;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00007395;5;1447;39;48;238;119;7;0;BPRED
1553923941888;251;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00007395;5;4909;29;32;284;145;8;0;BPRED
1553923942145;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00007395;5;648;15;15;57;28;0;0;BPRED
1553923942186;305;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00007395;5;9803;27;37;183;85;4;0;BPRED
1553923942499;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00007395;5;582;13;16;76;40;0;0;BPRED
1553923942553;55091;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;5;2234143;2191;3207;13645;401;112;0;BPRED
1553923997653;54889;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;5;2234654;2137;3130;12713;123;56;0;BPRED
1553924052551;54803;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;5;2232766;2053;3045;12672;55;52;0;BPRED
1553924107362;54740;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;5;2229715;1899;2821;11859;113;111;0;BPRED
1553924162116;55137;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;5;2242905;2289;3438;14120;440;360;0;BPRED
1553924217262;54612;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;5;2224594;1771;2787;11238;157;87;0;BPRED
1553924271897;55177;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;5;2244762;2322;3395;14424;151;61;0;BPRED
1553924327083;54798;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;5;2232613;2141;3030;12583;51;25;0;BPRED
1553924381888;54571;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;5;2224871;1825;2874;11374;42;37;0;BPRED
1553924436480;54946;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;5;2239732;2106;3094;13047;50;26;0;BPRED
1553924491433;54819;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;5;2232641;2006;2962;12409;43;17;0;BPRED
1553924546268;54814;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;5;2233206;2112;3194;13030;53;33;0;BPRED
1553924601090;54930;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;5;2238233;2102;3259;13345;64;110;0;BPRED
1553924656036;54749;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;5;2229881;2081;3160;12623;22;20;0;BPRED
1553924710792;55062;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;5;2243584;2356;3417;14321;63;190;0;BPRED
1553924765863;54687;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;5;2228238;1956;2945;11763;216;57;0;BPRED
1553924820560;54824;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;5;2232980;2002;3062;12674;199;47;0;BPRED
1553924875394;55024;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;5;2239936;2312;3396;13927;191;35;0;BPRED
1553924930428;54854;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;5;2234520;2108;3111;13110;123;33;0;BPRED
1553924985294;54696;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;5;2227727;1823;2769;11353;87;33;0;BPRED
1553925040000;93048;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00007395;5;3661412;2241;2516;16535;144;26;0;BPRED
1553925541732;1194736;"MAF";"INTERVAL";"PROBE";1;63;0x00007395;6;48523462;44467;65816;277326;2692;1085;0;BPRED
1553925541755;127;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00007395;6;1449;44;53;245;122;7;0;BPRED
1553925541889;251;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00007395;6;4906;31;34;293;150;2;0;BPRED
1553925542146;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00007395;6;648;15;16;59;28;2;0;BPRED
1553925542186;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00007395;6;9804;25;37;187;84;4;0;BPRED
1553925542502;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00007395;6;585;11;14;72;39;1;0;BPRED
1553925542554;54993;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;6;2233329;2031;3117;13269;385;118;0;BPRED
1553925597555;54671;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;6;2227749;1890;2949;11746;105;51;0;BPRED
1553925652235;54961;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;6;2239972;2119;3196;13357;76;70;0;BPRED
1553925707204;54783;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;6;2232567;1999;3039;12612;111;63;0;BPRED
1553925761995;55006;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;6;2240553;2256;3312;13851;154;147;0;BPRED
1553925817009;54674;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;6;2227668;1935;2969;11843;89;42;0;BPRED
1553925871698;54764;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;6;2229705;1951;2935;12122;61;27;0;BPRED
1553925926471;55166;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;6;2244871;2410;3458;14610;108;16;0;BPRED
1553925981647;54661;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;6;2227552;1901;2839;11549;50;12;0;BPRED
1553926036317;54711;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;6;2229698;1991;2974;12181;42;23;0;BPRED
1553926091036;55055;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;6;2242734;2314;3442;14207;36;17;0;BPRED
1553926146099;54895;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;6;2234333;2202;3176;13289;63;33;0;BPRED
1553926201002;54626;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;6;2227926;1836;2892;11764;50;104;0;BPRED
1553926255637;54940;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;6;2240316;2154;3350;13837;11;23;0;BPRED
1553926310585;54837;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;6;2233288;2148;3176;13054;49;113;0;BPRED
1553926365433;54938;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;6;2238303;2169;3232;13185;201;45;0;BPRED
1553926420381;54828;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;6;2233265;2170;3207;13043;169;33;0;BPRED
1553926475218;54756;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;6;2230022;2087;3169;12797;160;27;0;BPRED
1553926529982;55085;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;6;2243713;2390;3504;14668;99;30;0;BPRED
1553926585075;54669;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;6;2228036;1845;2904;11709;52;33;0;BPRED
1553926639753;96707;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00007395;6;3804194;2282;2563;16446;153;35;0;BPRED
1553927141755;1199460;"MAF";"INTERVAL";"PROBE";1;63;0x00007395;7;48696659;45045;66162;279894;3048;1399;0;BPRED
1553927141777;129;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00007395;7;1447;41;50;237;120;10;0;BPRED
1553927141913;257;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00007395;7;4911;33;36;293;150;8;0;BPRED
1553927142176;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00007395;7;647;16;18;60;29;2;0;BPRED
1553927142218;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00007395;7;9807;28;40;182;84;4;0;BPRED
1553927142534;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00007395;7;582;12;15;70;38;3;0;BPRED
1553927142584;55463;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;7;2240817;2214;3273;14245;739;146;0;BPRED
1553927198057;54689;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;7;2227568;1815;2861;11611;100;39;0;BPRED
1553927252755;55076;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;7;2242843;2354;3324;14027;50;35;0;BPRED
1553927307839;54824;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;7;2232666;2069;3051;12768;78;68;0;BPRED
1553927362670;54737;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;7;2229240;2158;3093;12442;144;115;0;BPRED
1553927417416;54940;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;7;2238445;2146;3113;12966;99;58;0;BPRED
1553927472363;54802;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;7;2232478;1968;2960;12530;43;19;0;BPRED
1553927527173;54792;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;7;2232643;2096;3101;12809;44;13;0;BPRED
1553927581973;54823;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;7;2234627;2013;3056;12473;51;14;0;BPRED
1553927636803;54904;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007395;7;2234491;2147;3228;13233;86;18;0;BPRED
