TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;INST_RETIRED;LD_RETIRED;ST_RETIRED;BR_PRED;BR_MIS_PRED;PREFETCH;LMC0;CONTEXT
1559981070296;55038;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;0;4469103;1546538;650833;449719;30877;1013;0;BPRED
1559981125341;54701;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;0;4438111;1539181;646687;443438;30401;1024;0;BPRED
1559981180050;54550;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;0;4427608;1536771;645314;441447;29973;1008;0;BPRED
1559981234608;55049;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;0;4469118;1546578;650769;449894;31614;980;0;BPRED
1559981289665;54862;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;0;4445320;1540993;647721;444789;31433;1038;0;BPRED
1559981344536;54630;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;0;4434890;1538508;646346;442836;30091;903;0;BPRED
1559981399173;55119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;0;4467061;1546031;650680;449264;30599;1101;0;BPRED
1559981454300;54786;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;0;4447301;1541401;647985;445073;30241;1052;0;BPRED
1559981509094;54772;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;0;4446059;1541181;647866;444832;30544;955;0;BPRED
1559981563874;54866;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;0;4457843;1543963;649438;447610;30362;971;0;BPRED
1559981618749;54843;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;0;4443417;1540499;647414;444290;30753;1031;0;BPRED
1559981673599;55037;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;0;4469255;1546693;651003;449653;30556;1075;0;BPRED
1559981728644;54650;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;0;4434418;1538431;646308;442699;30643;1003;0;BPRED
1559981783320;77590;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000742d;0;6215443;2101513;886291;630565;42303;151;0;BPRED
1559982285967;1178042;"MAF";"INTERVAL";"PROBE";1;63;0x0000742d;1;95524198;33040956;13897293;9582825;653098;20479;0;BPRED
1559982285994;126;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000742d;1;2490;640;578;414;35;12;0;BPRED
1559982286128;230;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000742d;1;8053;2375;1317;1012;79;0;0;BPRED
1559982286364;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000742d;1;1172;271;246;180;8;1;0;BPRED
1559982286404;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000742d;1;21130;7612;2055;1631;125;17;0;BPRED
1559982286726;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000742d;1;1099;256;226;191;14;3;0;BPRED
1559982286774;55183;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;1;4462177;1544942;649834;448421;31321;1084;0;BPRED
1559982341965;54765;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;1;4445151;1540890;647613;444782;30358;969;0;BPRED
1559982396738;54614;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;1;4434282;1538325;646171;442771;30171;1010;0;BPRED
1559982451360;55196;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;1;4480343;1549143;652276;451810;30768;1064;0;BPRED
1559982506565;54631;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;1;4433155;1538007;645821;442818;30121;953;0;BPRED
1559982561203;54862;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;1;4457435;1543801;649297;447532;30367;959;0;BPRED
1559982616072;54782;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;1;4445228;1540929;647650;444788;30562;1043;0;BPRED
1559982670862;54742;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;1;4444962;1540867;647626;444752;30249;924;0;BPRED
1559982725612;54960;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;1;4462559;1544950;649940;448590;30609;1017;0;BPRED
1559982780580;54596;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;1;4434133;1538323;646201;442708;30005;1026;0;BPRED
1559982835184;54756;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;1;4445131;1540884;647622;444772;30188;969;0;BPRED
1559982889948;55022;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;1;4469502;1546656;650950;449708;30629;1042;0;BPRED
1559982944978;54622;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;1;4435148;1538543;646358;442848;30132;1050;0;BPRED
1559982999608;54750;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;1;4446189;1541217;647897;444902;30247;975;0;BPRED
1559983054366;55114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;1;4473603;1547679;651606;450494;30579;1100;0;BPRED
1559983109488;54771;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;1;4445859;1541149;647869;444818;30375;1058;0;BPRED
1559983164268;54875;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;1;4458050;1543998;649464;447623;30366;962;0;BPRED
1559983219152;54771;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;1;4446053;1541199;647885;444860;30215;1033;0;BPRED
1559983273930;54852;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;1;4449829;1542073;648335;445480;30357;1025;0;BPRED
1559983328789;54892;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;1;4457638;1543911;649434;447527;30271;1105;0;BPRED
1559983383690;80311;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000742d;1;6431468;2175225;917131;652047;44483;78;0;BPRED
1559983885970;1181505;"MAF";"INTERVAL";"PROBE";1;63;0x0000742d;2;95741067;33114169;13928992;9604240;656611;20666;0;BPRED
1559983885996;122;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000742d;2;2489;640;578;414;35;9;0;BPRED
1559983886127;258;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000742d;2;9845;3100;1589;1191;119;3;0;BPRED
1559983886391;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000742d;2;1171;271;246;180;9;1;0;BPRED
1559983886431;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000742d;2;21145;7620;2056;1631;120;14;0;BPRED
1559983886749;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000742d;2;1097;256;226;191;11;3;0;BPRED
1559983886802;55163;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;2;4450661;1541982;648332;445840;31252;1107;0;BPRED
1559983941973;55079;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;2;4468930;1546372;650813;449707;30942;968;0;BPRED
1559983997059;54628;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;2;4433960;1538139;646176;442710;30261;1015;0;BPRED
1559984051695;54938;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;2;4461653;1544611;649775;448533;30508;1050;0;BPRED
1559984106641;54751;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;2;4444818;1540717;647613;444764;30575;928;0;BPRED
1559984161400;54607;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;2;4433685;1538106;646178;442680;30158;1031;0;BPRED
1559984216014;54912;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;2;4461828;1544758;649907;448373;30375;1019;0;BPRED
1559984270935;55244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;2;4451489;1542333;648314;446226;31401;1094;0;BPRED
1559984326190;54840;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;2;4445457;1540820;647713;444844;30241;994;0;BPRED
1559984381038;54871;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;2;4457077;1543643;649324;447515;30368;976;0;BPRED
1559984435933;54769;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;2;4444989;1540747;647640;444811;30290;1006;0;BPRED
1559984490710;54944;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;2;4462865;1544882;649901;448906;30513;1047;0;BPRED
1559984545662;54616;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;2;4434338;1538266;646319;442747;30149;1063;0;BPRED
1559984600285;54761;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;2;4445998;1541066;647896;444903;30280;1027;0;BPRED
1559984655053;55018;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;2;4469222;1546547;651028;449710;30427;1056;0;BPRED
1559984710080;54940;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;2;4450604;1542139;648541;445744;30948;1092;0;BPRED
1559984765028;54633;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;2;4434289;1538298;646328;442735;30364;1021;0;BPRED
1559984819672;55071;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;2;4469298;1546558;651044;449728;30492;1110;0;BPRED
1559984874751;54784;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;2;4445583;1541008;647883;444822;30188;971;0;BPRED
1559984929543;54636;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;2;4434148;1538240;646303;442706;30129;928;0;BPRED
1559984984189;83276;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000742d;2;6672073;2255959;951378;677283;46006;133;0;BPRED
1559985485957;1184228;"MAF";"INTERVAL";"PROBE";1;63;0x0000742d;3;96001547;33201728;13964471;9632003;660441;20033;0;BPRED
1559985485978;121;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000742d;3;2489;640;578;414;40;9;0;BPRED
1559985486108;252;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000742d;3;9857;3111;1588;1191;110;6;0;BPRED
1559985486366;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000742d;3;1171;271;246;180;8;9;0;BPRED
1559985486407;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000742d;3;21134;7610;2058;1631;129;15;0;BPRED
1559985486723;47;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000742d;3;1098;256;226;191;12;3;0;BPRED
1559985486776;55089;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;3;4449547;1541810;648048;445502;31905;964;0;BPRED
1559985541873;55146;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;3;4472890;1547373;651326;450437;30951;1013;0;BPRED
1559985597027;54661;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;3;4434332;1538304;646172;442728;30550;1028;0;BPRED
1559985651696;54717;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;3;4441670;1540019;646738;444966;30350;943;0;BPRED
1559985706421;55017;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;3;4468721;1546418;650732;449635;30831;1007;0;BPRED
1559985761446;54626;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;3;4434662;1538389;646244;442743;30236;934;0;BPRED
1559985816079;54806;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;3;4445312;1540912;647660;444784;30428;923;0;BPRED
1559985870893;55031;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;3;4469588;1546655;650783;450041;30836;1103;0;BPRED
1559985925932;54743;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;3;4445240;1540905;647653;444740;30397;902;0;BPRED
1559985980682;54646;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;3;4434339;1538314;646214;442730;30228;942;0;BPRED
1559986035336;54998;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;3;4468572;1546415;650760;449608;30770;1048;0;BPRED
1559986090342;54772;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;3;4446192;1541210;647751;445094;30420;1042;0;BPRED
1559986145122;54862;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;3;4458364;1544001;649378;447830;30589;931;0;BPRED
1559986199992;54751;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;3;4446076;1541203;647761;445071;30419;1022;0;BPRED
1559986254750;54784;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;3;4446416;1541254;647903;444904;30382;1000;0;BPRED
1559986309543;55032;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;3;4469655;1546737;651020;449729;30672;966;0;BPRED
1559986364583;54618;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;3;4434636;1538452;646316;442738;30195;967;0;BPRED
1559986419210;54923;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;3;4450746;1542208;648492;445694;30541;1113;0;BPRED
1559986474141;55124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;3;4472926;1547495;651428;450220;30854;1037;0;BPRED
1559986529272;54680;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;3;4434816;1538491;646345;442783;30692;961;0;BPRED
1559986583963;86213;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000742d;3;6908742;2336184;985160;701073;47445;145;0;BPRED
1559987085952;1187899;"MAF";"INTERVAL";"PROBE";1;63;0x0000742d;4;96265136;33290532;14003594;9658312;661483;20412;0;BPRED
1559987085975;123;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000742d;4;2489;640;578;415;36;9;0;BPRED
1559987086108;249;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000742d;4;9845;3100;1589;1191;115;9;0;BPRED
1559987086364;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000742d;4;1172;271;246;181;9;2;0;BPRED
1559987086404;584;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000742d;4;43913;13036;5118;6392;600;18;0;BPRED
1559987086995;48;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000742d;4;1097;256;226;192;13;3;0;BPRED
1559987087049;54948;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;4;4447461;1541219;647856;445205;31383;1100;0;BPRED
1559987142004;54982;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;4;4451753;1542322;648435;446271;30759;923;0;BPRED
1559987196996;54908;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;4;4450230;1541996;648347;446213;30543;956;0;BPRED
1559987251912;54839;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;4;4449187;1541770;648198;445585;30647;997;0;BPRED
1559987306759;54687;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;4;4438440;1539264;646725;443490;30428;1019;0;BPRED
1559987361453;54877;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;4;4457195;1543672;649302;447522;30500;950;0;BPRED
1559987416337;54722;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;4;4438822;1539266;646811;443636;30333;999;0;BPRED
1559987471066;54784;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;4;4444962;1540792;647644;444791;30884;918;0;BPRED
1559987525858;55010;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;4;4468287;1546300;650775;449646;30718;1088;0;BPRED
1559987580876;54621;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;4;4434490;1538289;646276;442798;30225;922;0;BPRED
1559987635505;55019;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;4;4468463;1546321;650793;449631;30725;1083;0;BPRED
1559987690532;54843;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;4;4448676;1541726;648167;445365;30651;1042;0;BPRED
1559987745382;54619;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;4;4434201;1538294;646324;442707;30363;1031;0;BPRED
1559987800008;54982;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;4;4468497;1546426;650888;449604;30559;918;0;BPRED
1559987854998;54767;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;4;4445634;1541000;647796;444862;30361;1031;0;BPRED
1559987909773;54770;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;4;4445968;1541027;647846;444859;30334;1021;0;BPRED
1559987964552;54911;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;4;4456962;1543712;649355;447469;30722;1070;0;BPRED
1559988019473;55095;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;4;4448284;1541616;648174;445321;30458;1051;0;BPRED
1559988074576;55176;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;4;4473981;1547656;651641;450583;30797;1076;0;BPRED
1559988129760;54633;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;4;4434146;1538299;646306;442707;30130;1049;0;BPRED
1559988184402;89440;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000742d;4;7168624;2425172;1022287;726330;48731;127;0;BPRED
1559988686032;1190805;"MAF";"INTERVAL";"PROBE";1;63;0x0000742d;5;96511832;33378562;14038204;9679304;659292;20603;0;BPRED
1559988686072;151;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000742d;5;2490;640;578;414;40;13;0;BPRED
1559988686230;278;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000742d;5;9851;3104;1588;1191;109;3;0;BPRED
1559988686517;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000742d;5;1171;271;246;180;8;8;0;BPRED
1559988686561;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000742d;5;21132;7612;2055;1631;112;14;0;BPRED
1559988686877;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000742d;5;1100;256;226;192;17;3;0;BPRED
1559988686929;55472;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;5;4471006;1546945;650971;450007;31309;1092;0;BPRED
1559988742409;54661;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;5;4438011;1539251;646626;443367;30286;990;0;BPRED
1559988797077;54649;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;5;4434313;1538386;646173;442717;30128;973;0;BPRED
1559988851734;54990;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;5;4468524;1546479;650739;449579;30581;1022;0;BPRED
1559988906732;54894;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;5;4449646;1541975;648215;445605;30536;1008;0;BPRED
1559988961634;54613;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;5;4434314;1538384;646193;442712;30138;945;0;BPRED
1559989016254;54964;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;5;4461752;1544807;649830;448281;30512;1084;0;BPRED
1559989071225;54740;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;5;4445219;1540978;647644;444764;30246;919;0;BPRED
1559989125973;54985;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;5;4468600;1546494;650777;449607;30450;927;0;BPRED
1559989180965;54553;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;5;4427775;1536872;645320;441424;29992;1079;0;BPRED
1559989235528;54740;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;5;4439712;1539578;646888;443700;30140;959;0;BPRED
1559989290276;55114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;5;4472405;1547443;651270;450198;31293;1049;0;BPRED
1559989345397;54632;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;5;4435234;1538638;646391;442811;30116;1025;0;BPRED
1559989400037;54783;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;5;4446395;1541315;647900;444873;30246;1074;0;BPRED
1559989454828;55033;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;5;4469173;1546704;650914;449651;30878;1047;0;BPRED
1559989509870;54778;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;5;4445784;1541129;647780;444810;30316;984;0;BPRED
1559989564656;54623;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;5;4434666;1538540;646330;442727;30064;1001;0;BPRED
1559989619287;55023;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;5;4469521;1546787;651020;449664;30529;1097;0;BPRED
1559989674319;54737;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;5;4440112;1539715;647044;443710;30122;1119;0;BPRED
1559989729064;55057;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;5;4462459;1545031;650083;448389;30337;1055;0;BPRED
1559989784132;92697;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000742d;5;7429110;2514138;1059512;751754;50357;113;0;BPRED
1559990285960;1195554;"MAF";"INTERVAL";"PROBE";1;63;0x0000742d;6;96857867;33490182;14087316;9718901;663873;20484;0;BPRED
1559990285983;126;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000742d;6;2489;640;578;414;35;13;0;BPRED
1559990286117;253;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000742d;6;9847;3103;1589;1191;115;3;0;BPRED
1559990286376;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000742d;6;1172;271;246;180;9;2;0;BPRED
1559990286413;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000742d;6;21146;7620;2054;1631;108;12;0;BPRED
1559990286732;47;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000742d;6;1097;256;226;191;10;3;0;BPRED
1559990286785;55081;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;6;4450845;1542133;648197;445761;31165;1041;0;BPRED
1559990341874;54976;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;6;4462288;1544884;649773;448706;30723;1095;0;BPRED
1559990396858;54533;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;6;4427655;1536763;645294;441421;29960;925;0;BPRED
1559990451399;54751;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;6;4445719;1541005;647671;444863;30237;966;0;BPRED
1559990506159;55042;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;6;4468415;1546397;650740;449559;30917;1017;0;BPRED
1559990561209;54657;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;6;4432035;1537716;645933;442268;30028;1019;0;BPRED
1559990615874;55325;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;6;4474974;1547838;651645;450913;31304;979;0;BPRED
1559990671207;54858;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;6;4448488;1541625;648079;445432;30473;984;0;BPRED
1559990726073;54905;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;6;4447370;1541327;647924;445225;30433;982;0;BPRED
1559990780985;54815;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;6;4450424;1542157;648393;446175;30350;1042;0;BPRED
1559990835807;54869;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;6;4448276;1541582;648069;445382;30624;1015;0;BPRED
1559990890684;54862;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;6;4448861;1541754;648180;445459;30866;1020;0;BPRED
1559990945554;54887;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;6;4457842;1543956;649454;447559;30437;1020;0;BPRED
1559991000448;54788;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;6;4442911;1540239;647379;444277;30397;1148;0;BPRED
1559991055244;55058;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;6;4470029;1546839;651069;449798;30662;1040;0;BPRED
1559991110313;54778;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;6;4445389;1541017;647751;444750;30260;971;0;BPRED
1559991165098;54619;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;6;4434387;1538367;646263;442698;29971;999;0;BPRED
1559991219725;55007;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;6;4463163;1545157;650181;448531;30491;1104;0;BPRED
1559991274739;54769;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;6;4445896;1541165;647880;444833;30226;941;0;BPRED
1559991329516;54711;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;6;4437898;1539244;646720;443281;30153;999;0;BPRED
1559991384253;97251;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000742d;6;7786894;2630036;1110137;793057;53481;144;0;BPRED
1559991885936;1198986;"MAF";"INTERVAL";"PROBE";1;63;0x0000742d;7;97160464;33594912;14131087;9747654;665575;20175;0;BPRED
1559991885959;122;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000742d;7;2487;640;578;414;39;13;0;BPRED
1559991886088;257;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000742d;7;9843;3101;1588;1191;115;3;0;BPRED
1559991886352;30;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000742d;7;1172;271;246;181;10;1;0;BPRED
1559991886390;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000742d;7;21133;7613;2056;1631;109;14;0;BPRED
1559991886706;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000742d;7;1099;256;226;191;15;3;0;BPRED
1559991886754;55197;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000742d;7;4442659;1540113;647175;444241;31180;1117;0;BPRED
