TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;INST_RETIRED;LD_RETIRED;ST_RETIRED;BR_PRED;BR_MIS_PRED;PREFETCH;LMC0;CONTEXT
1559308773691;54959;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;1;4462015;1544891;649891;448332;30922;943;0;BPRED
1559308828659;54677;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;1;4434901;1538445;646287;442818;30074;924;0;BPRED
1559308883346;54770;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;1;4445330;1540938;647653;444809;30225;983;0;BPRED
1559308938125;55081;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;1;4468272;1546369;650757;449575;30468;970;0;BPRED
1559308993214;54687;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;1;4433965;1538267;646176;442676;30029;899;0;BPRED
1559309047911;54793;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;1;4446316;1541216;647905;444892;30302;1039;0;BPRED
1559309102724;55160;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;1;4473987;1547710;651598;450575;30694;1015;0;BPRED
1559309157892;54862;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;1;4446065;1541153;647831;444887;30185;995;0;BPRED
1559309212771;54807;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;1;4434192;1538356;646253;442692;29990;928;0;BPRED
1559309267595;55347;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;1;4472700;1547510;651403;450273;30897;1005;0;BPRED
1559309322960;54893;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;1;4441968;1540173;646924;444805;30211;1050;0;BPRED
1559309377871;55109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;1;4469143;1546657;650998;449662;30466;1001;0;BPRED
1559309432995;54642;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;1;4434515;1538442;646316;442739;29991;1051;0;BPRED
1559309487649;54823;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;1;4445859;1541168;647863;444801;30176;966;0;BPRED
1559309542487;80296;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000741d;1;6436596;2176317;917785;653486;43656;86;0;BPRED
1559310043579;1182515;"MAF";"INTERVAL";"PROBE";1;63;0x0000741d;2;95734258;33112303;13927934;9602804;656781;19574;0;BPRED
1559310043599;148;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000741d;2;2491;640;578;415;34;6;0;BPRED
1559310043755;244;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000741d;2;9843;3099;1587;1192;124;9;0;BPRED
1559310044007;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000741d;2;1172;271;246;181;10;2;0;BPRED
1559310044052;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000741d;2;21150;7621;2055;1632;120;15;0;BPRED
1559310044368;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000741d;2;1098;256;226;192;12;3;0;BPRED
1559310044420;54763;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;2;4435513;1538485;646357;442977;30933;1008;0;BPRED
1559310099194;54808;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;2;4444929;1540726;647610;444759;30566;917;0;BPRED
1559310154013;55048;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;2;4468237;1546231;650742;449623;30733;989;0;BPRED
1559310209071;54591;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;2;4426829;1536393;645228;441384;29978;1017;0;BPRED
1559310263671;54803;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;2;4445787;1540881;647695;444895;30322;940;0;BPRED
1559310318483;55022;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;2;4468599;1546321;650794;449682;30851;1019;0;BPRED
1559310373514;54827;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;2;4444877;1540728;647638;444755;30709;854;0;BPRED
1559310428350;55216;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;2;4459487;1544154;649614;447977;30919;915;0;BPRED
1559310483576;54713;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;2;4438576;1539246;646770;443538;30221;923;0;BPRED
1559310538298;54707;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;2;4440610;1539723;646770;444537;30195;987;0;BPRED
1559310593016;54940;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;2;4457162;1543634;649328;447566;30442;1017;0;BPRED
1559310647966;54852;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;2;4447212;1541284;648019;445107;30781;934;0;BPRED
1559310702826;54748;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;2;4445884;1541014;647896;444855;30300;1023;0;BPRED
1559310757582;55267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;2;4473747;1547557;651633;450560;30633;1072;0;BPRED
1559310812867;54783;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;2;4434783;1538346;646354;442838;30038;986;0;BPRED
1559310867669;55212;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;2;4461589;1544720;649855;448479;30431;908;0;BPRED
1559310922898;55063;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;2;4449446;1541847;648285;445479;30829;950;0;BPRED
1559310977978;54984;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;2;4446768;1541195;647987;445020;30571;1025;0;BPRED
1559311032982;54989;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;2;4457632;1543802;649460;447571;30356;993;0;BPRED
1559311087982;54742;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;2;4439059;1539386;646947;443574;30199;995;0;BPRED
1559311142735;83348;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000741d;2;6679424;2257652;952369;678669;46014;67;0;BPRED
1559311643613;1185250;"MAF";"INTERVAL";"PROBE";1;63;0x0000741d;3;95980125;33196351;13962339;9626404;662306;19663;0;BPRED
1559311643638;136;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000741d;3;2490;640;578;415;29;6;0;BPRED
1559311643783;251;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000741d;3;9861;3110;1587;1192;104;3;0;BPRED
1559311644041;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000741d;3;1172;271;246;181;8;9;0;BPRED
1559311644084;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000741d;3;21130;7610;2054;1632;132;15;0;BPRED
1559311644404;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000741d;3;1097;256;226;192;11;3;0;BPRED
1559311644458;55110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;3;4458564;1544049;649401;447692;32404;925;0;BPRED
1559311699581;54884;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;3;4446222;1541057;647695;444915;31136;863;0;BPRED
1559311754477;54919;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;3;4455058;1543169;648910;447022;30523;1033;0;BPRED
1559311809410;54659;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;3;4434134;1538262;646167;442663;30217;948;0;BPRED
1559311864078;54768;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;3;4445345;1540909;647629;444796;30391;928;0;BPRED
1559311918855;55037;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;3;4468524;1546417;650754;449594;31107;978;0;BPRED
1559311973901;54797;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;3;4445425;1540932;647653;444807;30433;992;0;BPRED
1559312028708;54566;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;3;4427738;1536778;645328;441439;30406;963;0;BPRED
1559312083283;55047;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;3;4469259;1546526;650847;449697;30726;998;0;BPRED
1559312138339;54730;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;3;4438710;1539352;646764;443484;30273;986;0;BPRED
1559312193077;54665;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;3;4434277;1538303;646207;442722;30234;982;0;BPRED
1559312247753;55141;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;3;4469315;1546624;650919;449713;31558;935;0;BPRED
1559312302902;54773;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;3;4446184;1541183;647882;444822;30489;1013;0;BPRED
1559312357683;55172;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;3;4469923;1546770;651047;449766;30764;940;0;BPRED
1559312412873;54945;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;3;4439395;1539484;646940;443622;30994;1006;0;BPRED
1559312467837;54930;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;3;4440007;1539597;647024;443655;30515;1010;0;BPRED
1559312522786;55176;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;3;4468955;1546498;650851;449635;30718;975;0;BPRED
1559312577981;54946;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;3;4449283;1541883;648207;445357;30591;1036;0;BPRED
1559312632942;54707;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;3;4434682;1538427;646325;442702;30323;1015;0;BPRED
1559312687664;55016;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;3;4462802;1545107;650112;448386;30626;1003;0;BPRED
1559312742696;86156;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000741d;3;6908215;2336046;985095;700956;47144;98;0;BPRED
1559313243609;1189711;"MAF";"INTERVAL";"PROBE";1;63;0x0000741d;4;96264888;33289723;14003444;9658161;664039;19642;0;BPRED
1559313243631;141;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000741d;4;2491;640;578;415;35;6;0;BPRED
1559313243780;243;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000741d;4;9847;3100;1588;1192;118;3;0;BPRED
1559313244030;38;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000741d;4;1172;271;246;181;9;3;0;BPRED
1559313244075;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000741d;4;21139;7613;2056;1632;124;15;0;BPRED
1559313244393;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000741d;4;1098;256;226;192;13;3;0;BPRED
1559313244447;54914;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;4;4440413;1539537;646967;443900;31849;1069;0;BPRED
1559313299372;55104;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;4;4468246;1546273;650728;449575;31309;921;0;BPRED
1559313354489;54845;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;4;4438915;1539249;646759;443712;30655;938;0;BPRED
1559313409346;54938;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;4;4456815;1543596;649256;447456;30591;989;0;BPRED
1559313464296;55084;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;4;4451791;1542255;648498;446143;30963;920;0;BPRED
1559313519390;54967;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;4;4447848;1541278;647943;445363;30745;1048;0;BPRED
1559313574368;55145;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;4;4469174;1546336;650824;449919;30947;984;0;BPRED
1559313629523;54736;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;4;4436880;1538886;646551;443213;30581;958;0;BPRED
1559313684270;55134;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;4;4471553;1546977;651183;450316;31132;855;0;BPRED
1559313739414;54805;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;4;4444961;1540758;647635;444774;30485;899;0;BPRED
1559313794229;54746;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;4;4437853;1539121;646710;443302;30437;950;0;BPRED
1559313848987;54905;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;4;4457248;1543769;649380;447515;30537;989;0;BPRED
1559313903899;54793;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;4;4445693;1540958;647810;444811;31209;985;0;BPRED
1559313958699;54906;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;4;4446160;1541101;647894;444897;30393;991;0;BPRED
1559314013624;55023;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;4;4450503;1542074;648487;446210;30386;1014;0;BPRED
1559314068664;55112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;4;4450941;1542188;648531;445793;30586;1006;0;BPRED
1559314123794;55164;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;4;4469845;1546689;651060;449826;30675;1034;0;BPRED
1559314178975;55163;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;4;4447249;1541334;647998;445120;30511;975;0;BPRED
1559314234154;54601;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;4;4427210;1536675;645371;441389;30136;926;0;BPRED
1559314288773;55089;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;4;4468946;1546524;650981;449652;30707;1061;0;BPRED
1559314343875;89436;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000741d;4;7168542;2425175;1022293;726316;48468;100;0;BPRED
1559314843595;1192604;"MAF";"INTERVAL";"PROBE";1;63;0x0000741d;5;96496995;33374915;14035953;9676645;660941;20048;0;BPRED
1559314843615;138;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000741d;5;2493;640;578;415;40;7;0;BPRED
1559314843761;259;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000741d;5;9848;3105;1587;1191;104;3;0;BPRED
1559314844027;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000741d;5;1173;271;246;181;10;2;0;BPRED
1559314844071;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000741d;5;21133;7612;2054;1632;120;15;0;BPRED
1559314844390;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000741d;5;1097;256;226;192;11;3;0;BPRED
1559314844444;54757;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;5;4436389;1538762;646365;443068;30733;979;0;BPRED
1559314899211;55145;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;5;4466154;1545801;650374;449177;31190;1052;0;BPRED
1559314954365;54918;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;5;4439426;1539524;646791;443571;30832;900;0;BPRED
1559315009305;55037;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;5;4434361;1538396;646164;442698;30247;930;0;BPRED
1559315064364;55108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;5;4462356;1545005;649863;448385;30531;1024;0;BPRED
1559315119481;54828;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;5;4445138;1540960;647629;444733;30264;883;0;BPRED
1559315174317;54948;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;5;4445547;1540986;647565;444993;30658;1008;0;BPRED
1559315229276;54933;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;5;4456962;1543776;649258;447464;30472;908;0;BPRED
1559315284217;54809;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;5;4445490;1541002;647665;444808;30631;946;0;BPRED
1559315339035;54988;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;5;4461299;1544706;649805;448206;30861;976;0;BPRED
1559315394032;54740;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;5;4438568;1539402;646738;443463;30459;939;0;BPRED
1559315448781;54708;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;5;4434569;1538460;646274;442726;30058;1002;0;BPRED
1559315503498;55057;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;5;4469235;1546745;650973;449643;30387;1065;0;BPRED
1559315558564;54832;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;5;4438573;1539383;646799;443436;30148;978;0;BPRED
1559315613414;54818;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;5;4435078;1538604;646362;442792;30034;1002;0;BPRED
1559315668249;55256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;5;4470135;1546890;651062;449815;30409;1037;0;BPRED
1559315723523;55131;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;5;4454597;1543175;648927;446337;30526;1114;0;BPRED
1559315778671;55014;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;5;4463691;1545347;650183;448537;30524;1105;0;BPRED
1559315833701;54684;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;5;4434709;1538522;646329;442742;30115;1045;0;BPRED
1559315888397;54854;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;5;4444872;1540968;647673;444644;30196;1049;0;BPRED
1559315943267;92923;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000741d;5;7451745;2519527;1062572;756449;50934;76;0;BPRED
1559316443613;1195703;"MAF";"INTERVAL";"PROBE";1;63;0x0000741d;6;96821770;33482357;14082575;9711668;661858;19510;0;BPRED
1559316443636;146;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000741d;6;2491;640;578;414;35;6;0;BPRED
1559316443789;254;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000741d;6;9845;3102;1589;1191;106;3;0;BPRED
1559316444051;38;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000741d;6;1172;271;246;181;9;1;0;BPRED
1559316444095;578;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000741d;6;43916;13040;5116;6398;576;24;0;BPRED
1559316444682;47;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000741d;6;1099;256;226;192;14;3;0;BPRED
1559316444737;54801;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;6;4436883;1538808;646439;443189;30875;982;0;BPRED
1559316499548;54757;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;6;4438548;1539274;646669;443638;30327;930;0;BPRED
1559316554316;54987;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;6;4461851;1544866;649849;448308;30516;997;0;BPRED
1559316609313;54791;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;6;4438381;1539287;646738;443479;30239;1008;0;BPRED
1559316664115;54820;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;6;4445185;1540915;647619;444782;30228;885;0;BPRED
1559316718944;54971;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;6;4455765;1543337;649043;447116;30313;981;0;BPRED
1559316773924;54751;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;6;4441629;1540082;647104;443963;30368;943;0;BPRED
1559316828686;54674;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;6;4434076;1538316;646213;442712;30012;932;0;BPRED
1559316883368;55063;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;6;4468241;1546399;650754;449539;30454;994;0;BPRED
1559316938440;54794;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;6;4445067;1540910;647617;444743;30348;989;0;BPRED
1559316993243;54894;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;6;4457317;1543788;649327;447505;30686;917;0;BPRED
1559317048145;54783;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;6;4446142;1541235;647892;444876;30459;1020;0;BPRED
1559317102935;54808;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;6;4445529;1541071;647782;444746;30307;1039;0;BPRED
1559317157751;55202;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;6;4470677;1546937;651123;449892;31045;1040;0;BPRED
1559317212971;54770;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;6;4434055;1538290;646191;442674;29996;941;0;BPRED
1559317267759;55025;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;6;4446635;1541289;647931;444969;30257;888;0;BPRED
1559317322801;55175;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;6;4469741;1546735;651007;449765;30545;972;0;BPRED
1559317377993;54794;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;6;4440330;1539787;647071;443685;30223;885;0;BPRED
1559317432805;55008;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;6;4461609;1544854;649974;448321;30472;1080;0;BPRED
1559317487830;54791;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;6;4446390;1541232;647909;444907;30257;978;0;BPRED
1559317542635;96671;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000741d;6;7746837;2620545;1104677;785137;52723;72;0;BPRED
1559318043602;1199571;"MAF";"INTERVAL";"PROBE";1;63;0x0000741d;7;97121935;33585833;14125666;9740624;664697;19842;0;BPRED
1559318043622;139;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000741d;7;2490;640;578;414;33;6;0;BPRED
1559318043768;243;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000741d;7;9839;3099;1588;1191;115;3;0;BPRED
1559318044019;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000741d;7;1173;271;246;181;10;2;0;BPRED
1559318044059;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000741d;7;21140;7613;2054;1632;126;15;0;BPRED
1559318044380;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000741d;7;1098;256;226;192;13;3;0;BPRED
1559318044433;55286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000741d;7;4456433;1543386;648989;447325;31669;1086;0;BPRED
