TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
1578177237171;54886;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;1;0;0;2231250;2919556;197;2232243;0;BPRED
1578177292064;55022;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;1;0;0;2242912;2936952;65;2244064;0;BPRED
1578177347094;54945;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;1;0;0;2233483;2915677;1417;2234488;0;BPRED
1578177402061;55055;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;1;0;0;2238108;2921021;2050;2239218;0;BPRED
1578177457138;54987;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;1;0;0;2230666;2909413;2578;2231666;0;BPRED
1578177512143;55000;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;1;0;0;2233296;2915616;1936;2234283;0;BPRED
1578177567159;54897;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;1;0;0;2237993;2921899;864;2239109;0;BPRED
1578177622073;54900;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;1;0;0;2234699;2916404;773;2235687;0;BPRED
1578177676985;80368;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000075f1;1;1;0;3159765;4305789;720;3161260;0;BPRED
1578178177335;1182233;"MAF";"INTERVAL";"PROBE";1;63;0x000075f1;2;46;9;48002595;62913465;19126;48024814;0;BPRED
1578178177360;149;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000075f1;2;0;2;1453;2094;596;1457;0;BPRED
1578178177517;258;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000075f1;2;2;1;4921;7503;604;4925;0;BPRED
1578178177781;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000075f1;2;0;2;650;884;116;654;0;BPRED
1578178177825;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000075f1;2;0;0;9810;13559;328;9814;0;BPRED
1578178178142;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000075f1;2;0;0;588;890;148;592;0;BPRED
1578178178196;55275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;2;10;1;2243568;2946932;1480;2244686;0;BPRED
1578178233485;54623;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;2;4;0;2227591;2905445;924;2228532;0;BPRED
1578178288119;54807;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;2;2;0;2232385;2916431;687;2233344;0;BPRED
1578178342937;54999;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;2;0;0;2239613;2929681;853;2240706;0;BPRED
1578178397949;54632;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;2;0;0;2227899;2906047;308;2228833;0;BPRED
1578178452606;55040;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;2;0;0;2242794;2935126;172;2243936;0;BPRED
1578178507654;54712;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;2;0;0;2229556;2910166;84;2230531;0;BPRED
1578178562373;55129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;2;18;1;2232655;2916805;1376;2233674;0;BPRED
1578178617509;54907;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;2;0;0;2239212;2927983;144;2240338;0;BPRED
1578178672423;54741;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;2;0;0;2232355;2917550;44;2233348;0;BPRED
1578178727172;54759;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;2;0;0;2232443;2914693;44;2233437;0;BPRED
1578178781938;54780;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;2;0;0;2234705;2917219;80;2235818;0;BPRED
1578178836725;54777;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;2;0;0;2233297;2916314;44;2234291;0;BPRED
1578178891523;55044;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;2;0;0;2243367;2936213;57;2244513;0;BPRED
1578178946574;54884;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;2;0;0;2233376;2916996;1216;2234373;0;BPRED
1578179001478;54719;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;2;0;0;2224889;2898873;2100;2225846;0;BPRED
1578179056221;55235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;2;0;0;2243702;2935403;2499;2244851;0;BPRED
1578179111473;55037;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;2;0;0;2233339;2915421;2070;2234336;0;BPRED
1578179166548;54646;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;2;0;0;2227955;2905658;868;2228924;0;BPRED
1578179221209;54995;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;2;0;0;2240178;2928641;652;2241328;0;BPRED
1578179276221;83338;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000075f1;2;10;2;3274089;4463270;1112;3275596;0;BPRED
1578179777329;1184711;"MAF";"INTERVAL";"PROBE";1;63;0x000075f1;3;5;7;48113356;63082916;17853;48135511;0;BPRED
1578179777351;145;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000075f1;3;0;0;1449;2063;576;1453;0;BPRED
1578179777504;258;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000075f1;3;0;1;4924;7430;582;4928;0;BPRED
1578179777770;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000075f1;3;0;1;651;894;121;655;0;BPRED
1578179777811;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000075f1;3;0;1;9803;13491;320;9807;0;BPRED
1578179778133;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000075f1;3;0;0;585;890;160;589;0;BPRED
1578179778185;55069;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;3;4;2;2233608;2934876;1644;2234584;0;BPRED
1578179833272;54894;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;3;0;0;2237997;2925472;937;2239074;0;BPRED
1578179888183;54689;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;3;0;0;2228982;2910337;688;2229934;0;BPRED
1578179942887;55017;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;3;1;1;2240423;2935198;744;2241524;0;BPRED
1578179997915;54694;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;3;0;0;2228001;2912975;276;2228953;0;BPRED
1578180052617;54689;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;3;0;0;2229825;2912323;120;2230784;0;BPRED
1578180107319;54999;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;3;0;0;2242855;2934211;104;2244003;0;BPRED
1578180162326;54755;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;3;0;0;2232643;2915796;76;2233639;0;BPRED
1578180217089;54776;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;3;0;0;2229702;2911690;249;2230688;0;BPRED
1578180271872;54941;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;3;0;0;2240049;2932710;87;2241183;0;BPRED
1578180326820;54756;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;3;0;0;2232848;2916282;92;2233838;0;BPRED
1578180381583;54572;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;3;0;0;2224940;2900834;80;2225911;0;BPRED
1578180436163;55092;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;3;0;0;2245012;2939727;116;2246164;0;BPRED
1578180491264;54831;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;3;0;0;2233350;2916939;316;2234348;0;BPRED
1578180546104;55071;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;3;0;0;2239984;2929122;1367;2241113;0;BPRED
1578180601192;54802;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;3;0;0;2228287;2906852;1977;2229248;0;BPRED
1578180656016;54976;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;3;0;0;2233551;2918013;2403;2234536;0;BPRED
1578180711011;55265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;3;0;0;2244110;2936414;2160;2245263;0;BPRED
1578180766295;54681;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;3;0;0;2228249;2905677;912;2229214;0;BPRED
1578180820989;54777;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;3;0;0;2230479;2911695;702;2231457;0;BPRED
1578180875781;86248;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000075f1;3;0;1;3394848;4623576;540;3396494;0;BPRED
1578181377324;1188496;"MAF";"INTERVAL";"PROBE";1;63;0x000075f1;4;19;6;48250979;63267579;18731;48273347;0;BPRED
1578181377348;143;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000075f1;4;0;0;1453;2070;580;1457;0;BPRED
1578181377502;263;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000075f1;4;1;0;4915;7422;639;4919;0;BPRED
1578181377772;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000075f1;4;0;1;651;884;112;655;0;BPRED
1578181377814;316;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000075f1;4;2;0;9801;13438;320;9805;0;BPRED
1578181378138;47;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000075f1;4;0;0;586;871;144;590;0;BPRED
1578181378193;55009;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;4;8;1;2233425;2927941;1574;2234396;0;BPRED
1578181433218;54940;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;4;0;0;2237953;2925582;896;2239044;0;BPRED
1578181488172;54745;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;4;0;0;2229185;2907909;724;2230128;0;BPRED
1578181542928;54729;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;4;0;0;2229521;2910137;671;2230471;0;BPRED
1578181597667;54892;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;4;0;0;2238127;2926939;330;2239214;0;BPRED
1578181652566;54729;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;4;0;0;2229705;2911661;173;2230674;0;BPRED
1578181707302;54712;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;4;0;0;2229537;2911703;161;2230509;0;BPRED
1578181762023;55011;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;4;0;0;2242917;2936834;92;2244089;0;BPRED
1578181817041;54644;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;4;0;0;2227700;2907240;60;2228666;0;BPRED
1578181871692;54881;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;4;0;0;2234285;2921666;192;2235294;0;BPRED
1578181926580;54930;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;4;0;0;2239979;2928968;76;2241110;0;BPRED
1578181981517;54627;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;4;0;0;2227632;2905700;64;2228593;0;BPRED
1578182036151;55033;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;4;0;0;2243491;2936923;68;2244636;0;BPRED
1578182091191;54859;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;4;0;0;2234434;2921993;60;2235416;0;BPRED
1578182146058;54882;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;4;0;0;2233607;2918528;1269;2234616;0;BPRED
1578182200959;55034;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;4;0;0;2238375;2925438;2049;2239505;0;BPRED
1578182256014;54960;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;4;0;0;2232652;2918472;2219;2233649;0;BPRED
1578182310992;55355;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;4;7;2;2234072;2920182;3260;2235078;0;BPRED
1578182366364;54857;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;4;0;0;2234509;2918502;996;2235627;0;BPRED
1578182421236;54850;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;4;0;0;2233082;2918417;946;2234076;0;BPRED
1578182476100;89709;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000075f1;4;1;1;3533180;4814414;512;3534999;0;BPRED
1578182977320;1191733;"MAF";"INTERVAL";"PROBE";1;63;0x000075f1;5;5;3;48392218;63434408;17673;48414793;0;BPRED
1578182977340;146;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000075f1;5;0;0;1450;2061;573;1454;0;BPRED
1578182977496;256;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000075f1;5;1;1;4919;7459;571;4923;0;BPRED
1578182977758;38;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000075f1;5;0;0;650;895;108;654;0;BPRED
1578182977802;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000075f1;5;1;0;9804;13397;308;9808;0;BPRED
1578182978119;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000075f1;5;0;0;586;882;140;590;0;BPRED
1578182978172;55183;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;5;3;1;2243421;2941568;1460;2244528;0;BPRED
1578183033370;54572;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;5;0;0;2224562;2899468;852;2225480;0;BPRED
1578183087956;55080;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;5;0;0;2242983;2937292;738;2244087;0;BPRED
1578183143065;54833;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;5;0;0;2232825;2915667;914;2233788;0;BPRED
1578183197909;54621;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;5;0;0;2224821;2898877;413;2225747;0;BPRED
1578183252557;54971;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;5;0;0;2239928;2929265;176;2241065;0;BPRED
1578183307535;54713;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;5;0;0;2229733;2915834;44;2230715;0;BPRED
1578183362255;54763;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;5;0;0;2232761;2915569;68;2233774;0;BPRED
1578183417026;54860;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;5;0;0;2237920;2925504;68;2239028;0;BPRED
1578183471894;54830;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;5;0;0;2232950;2922880;64;2233952;0;BPRED
1578183526730;55117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;5;0;0;2244783;2938643;228;2245946;0;BPRED
1578183581854;54530;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;5;0;0;2224771;2898175;52;2225728;0;BPRED
1578183636391;54805;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;5;0;0;2233550;2915707;56;2234569;0;BPRED
1578183691204;55035;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;5;0;0;2243721;2937661;32;2244870;0;BPRED
1578183746246;54967;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;5;0;0;2234644;2917984;1506;2235638;0;BPRED
1578183801231;54821;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;5;0;0;2228137;2902668;2296;2229116;0;BPRED
1578183856071;55238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;5;0;0;2243709;2933784;2488;2244866;0;BPRED
1578183911326;54894;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;5;0;0;2229747;2908404;1977;2230738;0;BPRED
1578183966239;54922;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;5;0;0;2238541;2924095;812;2239686;0;BPRED
1578184021176;54861;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;5;0;0;2233507;2915943;695;2234512;0;BPRED
1578184076054;92991;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000075f1;5;0;1;3661588;4986964;562;3663398;0;BPRED
1578184577361;1195671;"MAF";"INTERVAL";"PROBE";1;63;0x000075f1;6;15;13;48535954;63636435;19443;48558565;0;BPRED
1578184577396;156;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000075f1;6;0;5;1453;2051;608;1457;0;BPRED
1578184577563;281;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000075f1;6;3;0;4914;7348;705;4918;0;BPRED
1578184577851;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000075f1;6;0;2;652;919;116;656;0;BPRED
1578184577893;305;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000075f1;6;0;0;9810;13475;364;9814;0;BPRED
1578184578206;50;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000075f1;6;0;0;587;903;156;591;0;BPRED
1578184578263;55287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;6;8;5;2243444;2953818;2837;2244550;0;BPRED
1578184633563;54709;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;6;0;0;2227750;2907066;941;2228687;0;BPRED
1578184688282;54805;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;6;0;0;2232751;2916714;715;2233727;0;BPRED
1578184743098;55008;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;6;0;0;2239826;2931225;721;2240933;0;BPRED
1578184798114;54634;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;6;0;0;2227580;2902355;356;2228516;0;BPRED
1578184852758;54676;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;6;0;0;2229185;2906922;116;2230159;0;BPRED
1578184907441;55009;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;6;0;0;2242779;2933554;67;2243938;0;BPRED
1578184962458;54787;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;6;0;0;2232696;2916940;124;2233707;0;BPRED
1578185017252;54837;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;6;0;0;2237772;2921764;88;2238883;0;BPRED
1578185072096;54699;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;6;0;0;2229860;2906638;108;2230850;0;BPRED
1578185126803;54680;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;6;0;0;2229657;2910068;60;2230645;0;BPRED
1578185181490;54882;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;6;0;0;2237981;2924491;88;2239110;0;BPRED
1578185236380;54899;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;6;3;0;2235199;2919490;264;2236209;0;BPRED
1578185291288;54798;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;6;0;0;2233313;2913781;85;2234316;0;BPRED
1578185346094;55167;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;6;0;0;2243580;2938206;1188;2244727;0;BPRED
1578185401280;54929;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;6;0;0;2228209;2913810;2042;2229180;0;BPRED
1578185456227;55037;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;6;0;0;2233564;2917790;2368;2234585;0;BPRED
1578185511282;55275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;6;0;0;2231693;2915766;2410;2232682;0;BPRED
1578185566577;54665;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;6;0;0;2227673;2902703;839;2228648;0;BPRED
1578185621274;55135;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;6;0;0;2243326;2937412;933;2244483;0;BPRED
1578185676424;96596;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000075f1;6;0;1;3804208;5174867;556;3806017;0;BPRED
1578186177330;1199695;"MAF";"INTERVAL";"PROBE";1;63;0x000075f1;7;40;12;48687872;63829961;19218;48710435;0;BPRED
1578186177350;147;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000075f1;7;0;0;1449;2077;577;1453;0;BPRED
1578186177505;271;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000075f1;7;2;0;4906;7328;624;4910;0;BPRED
1578186177784;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000075f1;7;0;2;650;868;100;654;0;BPRED
1578186177826;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000075f1;7;0;1;9805;13582;328;9809;0;BPRED
1578186178143;47;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000075f1;7;0;0;584;893;148;588;0;BPRED
1578186178198;55239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;7;23;6;2231548;2920150;2784;2232511;0;BPRED
1578186233447;54906;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;7;0;0;2237934;2925060;876;2239020;0;BPRED
1578186288382;54776;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;7;0;0;2232522;2917082;672;2233485;0;BPRED
1578186343172;54796;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000075f1;7;0;0;2232629;2914586;709;2233588;0;BPRED
