TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
1555268481497;131;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000073b7;3;1447;45;58;253;124;41;0;BPRED
1555268481635;240;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000073b7;3;4913;30;30;274;131;12;0;BPRED
1555268481882;30;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000073b7;3;649;13;25;80;30;5;0;BPRED
1555268481918;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000073b7;3;9798;22;36;188;83;6;0;BPRED
1555268482237;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000073b7;3;583;11;14;77;38;0;0;BPRED
1555268482288;55091;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;3;2234396;1761;2715;12809;420;304;0;BPRED
1555268537388;54870;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;3;2235244;1637;2562;11695;191;219;0;BPRED
1555268592266;54755;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;3;2229978;1470;2322;11089;179;168;0;BPRED
1555268647031;55155;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;3;2242090;1929;2816;13189;105;85;0;BPRED
1555268702193;54628;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;3;2227833;1412;2314;10669;15;36;0;BPRED
1555268756828;54775;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;3;2232749;1387;2255;11223;12;10;0;BPRED
1555268811611;55011;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;3;2240232;1699;2621;12357;21;5;0;BPRED
1555268866629;54778;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;3;2232996;1633;2488;11695;7;5;0;BPRED
1555268921415;54586;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;3;2227626;1272;2149;10273;7;3;0;BPRED
1555268976010;54988;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;3;2243119;1646;2564;12567;8;4;0;BPRED
1555269031005;54814;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;3;2233298;1588;2523;11763;48;125;0;BPRED
1555269085828;54661;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;3;2228261;1513;2508;11116;23;57;0;BPRED
1555269140496;55123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;3;2244461;1834;2814;13441;40;35;0;BPRED
1555269195626;54904;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;3;2233465;1686;2550;11924;313;350;0;BPRED
1555269250541;55142;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;3;2240972;1757;2653;12704;436;257;0;BPRED
1555269305693;54759;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;3;2228304;1487;2415;10980;450;239;0;BPRED
1555269360460;54945;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;3;2233335;1690;2594;12031;353;299;0;BPRED
1555269415414;55104;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;3;2243886;1874;2804;13182;185;273;0;BPRED
1555269470526;54791;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;3;2229709;1546;2407;11040;207;246;0;BPRED
1555269525325;54824;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;3;2231005;1628;2587;11872;197;301;0;BPRED
1555269580162;86456;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000073b7;3;3405008;1475;1556;14893;111;149;0;BPRED
1555270081468;1188744;"MAF";"INTERVAL";"PROBE";1;63;0x000073b7;4;48254716;35494;53842;257523;4535;3309;0;BPRED
1555270081495;127;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000073b7;4;1449;46;58;251;124;41;0;BPRED
1555270081629;239;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000073b7;4;4910;28;30;294;129;15;0;BPRED
1555270081874;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000073b7;4;649;16;16;64;27;2;0;BPRED
1555270081911;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000073b7;4;9802;24;38;187;84;2;0;BPRED
1555270082229;47;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000073b7;4;584;11;14;77;40;0;0;BPRED
1555270082282;55037;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;4;2233430;1780;2700;12539;448;314;0;BPRED
1555270137326;54895;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;4;2237930;1573;2527;11920;185;243;0;BPRED
1555270192229;54823;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;4;2229323;1616;2381;11120;191;171;0;BPRED
1555270247059;54816;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;4;2232487;1571;2508;11820;50;69;0;BPRED
1555270301882;54814;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;4;2234959;1652;2594;11809;33;54;0;BPRED
1555270356704;54831;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;4;2231530;1824;2713;12055;73;31;0;BPRED
1555270411543;54701;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;4;2229698;1448;2363;11074;22;12;0;BPRED
1555270466251;55042;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;4;2242931;1871;2805;13142;16;5;0;BPRED
1555270521301;54685;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;4;2228975;1480;2400;11022;17;17;0;BPRED
1555270575994;54783;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;4;2232541;1593;2456;11479;17;8;0;BPRED
1555270630785;55081;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;4;2243308;1824;2780;13192;34;73;0;BPRED
1555270685874;54616;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;4;2228009;1511;2463;11040;16;31;0;BPRED
1555270740498;55020;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;4;2243232;1831;2751;13088;5;29;0;BPRED
1555270795526;54901;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;4;2233231;1673;2586;11944;344;383;0;BPRED
1555270850436;55002;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;4;2230664;1761;2664;11973;582;304;0;BPRED
1555270905447;55043;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;4;2238345;1618;2480;11918;472;248;0;BPRED
1555270960500;54959;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;4;2233396;1724;2601;12128;407;251;0;BPRED
1555271015467;55156;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;4;2234003;1829;2731;12696;500;279;0;BPRED
1555271070631;54833;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;4;2224602;1493;2464;10647;175;237;0;BPRED
1555271125471;54824;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;4;2232805;1555;2474;11660;183;246;0;BPRED
1555271180306;89895;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000073b7;4;3535262;1675;1761;15716;244;174;0;BPRED
1555271681491;1191346;"MAF";"INTERVAL";"PROBE";1;63;0x000073b7;5;48394558;34743;53822;258294;3814;3171;0;BPRED
1555271681521;127;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000073b7;5;1447;42;51;244;125;26;0;BPRED
1555271681655;241;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000073b7;5;4914;32;35;298;127;7;0;BPRED
1555271681902;30;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000073b7;5;648;13;14;53;24;5;0;BPRED
1555271681940;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000073b7;5;9800;20;34;189;87;3;0;BPRED
1555271682258;322;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000073b7;5;10720;240;286;1630;58;49;0;BPRED
1555271682587;55094;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;5;2234198;1649;2624;12535;435;326;0;BPRED
1555271737689;54629;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;5;2224611;1337;2299;10333;223;265;0;BPRED
1555271792325;55047;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;5;2242992;1790;2760;13086;206;191;0;BPRED
1555271847379;54767;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;5;2232683;1584;2421;11423;40;43;0;BPRED
1555271902153;54615;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;5;2227972;1438;2411;10851;14;19;0;BPRED
1555271956775;54943;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;5;2240017;1687;2593;12414;32;18;0;BPRED
1555272011725;54802;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;5;2231523;1597;2562;11787;71;47;0;BPRED
1555272066535;54724;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;5;2229877;1651;2621;11675;37;11;0;BPRED
1555272121272;54862;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;5;2237931;1520;2468;11814;14;7;0;BPRED
1555272176141;54792;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;5;2233283;1612;2520;11820;33;10;0;BPRED
1555272230952;55013;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;5;2243251;1829;2846;13300;38;63;0;BPRED
1555272285972;54630;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;5;2228292;1419;2371;10974;4;28;0;BPRED
1555272340609;54759;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;5;2233323;1591;2597;12065;8;16;0;BPRED
1555272395376;55016;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;5;2240544;1703;2666;12697;264;329;0;BPRED
1555272450400;54908;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;5;2233532;1733;2642;12044;421;266;0;BPRED
1555272505315;54727;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;5;2228245;1412;2362;10826;403;233;0;BPRED
1555272560051;55177;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;5;2243862;1924;2834;13339;374;266;0;BPRED
1555272615235;54757;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;5;2230317;1654;2627;11807;220;245;0;BPRED
1555272670000;54670;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;5;2228125;1586;2475;11057;155;244;0;BPRED
1555272724678;55153;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;5;2244904;2054;3017;13922;219;277;0;BPRED
1555272779842;92988;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000073b7;5;3661267;1342;1403;14714;119;154;0;BPRED
1555273281473;1195425;"MAF";"INTERVAL";"PROBE";1;63;0x000073b7;6;48537710;35074;53344;256979;3826;3127;0;BPRED
1555273281499;131;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000073b7;6;1450;39;51;236;125;49;0;BPRED
1555273281639;233;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000073b7;6;4910;30;33;289;126;12;0;BPRED
1555273281878;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000073b7;6;647;12;14;60;23;4;0;BPRED
1555273281918;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000073b7;6;9802;21;35;183;84;6;0;BPRED
1555273282236;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000073b7;6;584;12;15;82;39;1;0;BPRED
1555273282288;55209;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;6;2239952;1918;2726;13073;423;362;0;BPRED
1555273337505;54717;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;6;2227878;1395;2264;10624;186;213;0;BPRED
1555273392229;54737;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;6;2229601;1498;2461;11310;195;188;0;BPRED
1555273446974;55059;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;6;2242927;1717;2637;12742;26;50;0;BPRED
1555273502040;54678;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;6;2227761;1529;2414;10772;22;21;0;BPRED
1555273556725;54701;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;6;2228926;1598;2440;11164;20;14;0;BPRED
1555273611434;55015;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;6;2242827;1815;2688;13005;13;11;0;BPRED
1555273666463;54776;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;6;2231782;1567;2441;11556;39;11;0;BPRED
1555273721246;54934;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;6;2239380;1770;2726;12484;35;12;0;BPRED
1555273776187;54787;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;6;2232373;1608;2489;11517;27;10;0;BPRED
1555273830982;54797;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;6;2232783;1621;2514;11930;25;57;0;BPRED
1555273885786;54879;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;6;2238296;1708;2719;12413;16;32;0;BPRED
1555273940673;54775;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;6;2233291;1628;2620;12062;3;9;0;BPRED
1555273995456;54839;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;6;2230450;1731;2653;11902;293;361;0;BPRED
1555274050304;55201;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;6;2244000;1888;2822;13446;401;260;0;BPRED
1555274105515;54785;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;6;2228162;1536;2507;11073;474;261;0;BPRED
1555274160310;55214;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;6;2243690;1961;2824;13353;356;271;0;BPRED
1555274215534;54762;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;6;2230088;1609;2522;11539;207;245;0;BPRED
1555274270303;54784;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;6;2229046;1465;2369;11153;281;238;0;BPRED
1555274325094;55102;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;6;2243493;1777;2688;12952;169;242;0;BPRED
1555274380206;96684;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000073b7;6;3807336;1343;1396;14602;129;153;0;BPRED
1555274881571;1200727;"MAF";"INTERVAL";"PROBE";1;63;0x000073b7;7;48709363;36630;55347;265164;5373;3889;0;BPRED
1555274881616;143;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000073b7;7;1448;40;53;244;147;41;0;BPRED
1555274881768;279;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000073b7;7;4910;30;33;294;178;35;0;BPRED
1555274882054;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000073b7;7;649;15;27;84;36;15;0;BPRED
1555274882094;316;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000073b7;7;9799;19;33;190;88;31;0;BPRED
1555274882417;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000073b7;7;582;12;15;81;42;10;0;BPRED
1555274882470;55799;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;7;2240229;2347;3340;15366;1265;663;0;BPRED
1555274938282;55060;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;7;2239172;1722;2668;12602;366;360;0;BPRED
1555274993351;54886;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;7;2233984;1721;2670;12354;282;222;0;BPRED
1555275048248;55095;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;7;2244165;1912;2872;13638;72;99;0;BPRED
1555275103351;54647;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;7;2227550;1407;2308;10654;31;23;0;BPRED
1555275158005;54798;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;7;2232768;1517;2386;11470;24;9;0;BPRED
1555275212810;55418;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073b7;7;2246681;2111;3084;14305;276;31;0;BPRED
