TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;BR_PRED;DP_SPEC;VFP_SPEC;L1I_CACHE_REFILL;LMC0;CONTEXT
692384842224;53448;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;1;0;0;416096;0;0;1493;0;SPECTRE
692384895687;53289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;1;0;0;413872;0;0;877;0;SPECTRE
692384948988;53433;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;1;0;0;416117;0;0;1517;0;SPECTRE
692385002434;53449;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;1;0;0;416041;0;0;1511;0;SPECTRE
692385055896;53288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;1;0;0;413877;0;0;838;0;SPECTRE
692385109204;53681;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;1;0;0;416552;0;0;1757;0;SPECTRE
692385162906;78210;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004d10;1;0;0;607522;0;0;1802;0;SPECTRE
692385694267;1147140;"MAF";"INTERVAL";"PROBE";1;63;0x00004d10;2;0;0;8946047;0;0;30108;0;SPECTRE
692385694289;137;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004d10;2;0;0;414;0;0;152;0;SPECTRE
692385694433;251;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004d10;2;0;0;1191;0;0;215;0;SPECTRE
692385694693;39;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004d10;2;0;0;180;0;0;33;0;SPECTRE
692385694743;551;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004d10;2;0;0;4233;0;0;1063;0;SPECTRE
692385695304;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004d10;2;0;0;191;0;0;70;0;SPECTRE
692385695357;53222;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;2;0;0;413774;0;0;983;0;SPECTRE
692385748587;53312;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;2;0;0;416032;0;0;1549;0;SPECTRE
692385801907;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;2;0;0;415964;0;0;1484;0;SPECTRE
692385855199;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;2;0;0;413734;0;0;843;0;SPECTRE
692385908329;53287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;2;0;0;415950;0;0;1549;0;SPECTRE
692385961623;53121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;2;0;0;413859;0;0;860;0;SPECTRE
692386014752;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;2;0;0;416824;0;0;1749;0;SPECTRE
692386068141;53539;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;2;0;0;416302;0;0;1903;0;SPECTRE
692386121688;53133;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;2;0;0;413775;0;0;891;0;SPECTRE
692386174828;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;2;0;0;416037;0;0;1426;0;SPECTRE
692386228114;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;2;0;0;416018;0;0;1459;0;SPECTRE
692386281399;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;2;0;0;413819;0;0;856;0;SPECTRE
692386334518;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;2;0;0;415973;0;0;1466;0;SPECTRE
692386387787;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;2;0;0;415959;0;0;1421;0;SPECTRE
692386441065;53154;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;2;0;0;413947;0;0;857;0;SPECTRE
692386494232;53327;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;2;0;0;415969;0;0;1481;0;SPECTRE
692386547574;53343;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;2;0;0;416109;0;0;1499;0;SPECTRE
692386600931;53141;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;2;0;0;413813;0;0;860;0;SPECTRE
692386654083;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;2;0;0;416074;0;0;1495;0;SPECTRE
692386707374;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;2;0;0;416064;0;0;1478;0;SPECTRE
692386760670;80726;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004d10;2;0;0;628505;0;0;1531;0;SPECTRE
692387294238;1150184;"MAF";"INTERVAL";"PROBE";1;63;0x00004d10;3;0;0;8971327;0;0;30980;0;SPECTRE
692387294259;120;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004d10;3;0;0;414;0;0;144;0;SPECTRE
692387294386;257;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004d10;3;0;0;1191;0;0;225;0;SPECTRE
692387294652;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004d10;3;0;0;180;0;0;30;0;SPECTRE
692387294696;538;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004d10;3;0;0;4281;0;0;1075;0;SPECTRE
692387295244;48;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004d10;3;0;0;191;0;0;70;0;SPECTRE
692387295299;53172;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;3;0;0;413772;0;0;955;0;SPECTRE
692387348481;53302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;3;0;0;415970;0;0;1580;0;SPECTRE
692387401793;53301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;3;0;0;416046;0;0;1438;0;SPECTRE
692387455106;53132;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;3;0;0;413808;0;0;876;0;SPECTRE
692387508248;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;3;0;0;415935;0;0;1535;0;SPECTRE
692387561542;53128;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;3;0;0;413808;0;0;880;0;SPECTRE
692387614678;53504;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;3;0;0;417926;0;0;1878;0;SPECTRE
692387668189;53396;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;3;0;0;416821;0;0;1802;0;SPECTRE
692387721593;53141;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;3;0;0;414237;0;0;903;0;SPECTRE
692387774742;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;3;0;0;415991;0;0;1495;0;SPECTRE
692387828030;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;3;0;0;416085;0;0;1536;0;SPECTRE
692387881324;53176;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;3;0;0;414281;0;0;1076;0;SPECTRE
692387934508;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;3;0;0;415949;0;0;1520;0;SPECTRE
692387987789;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;3;0;0;415922;0;0;1449;0;SPECTRE
692388041069;53162;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;3;0;0;413878;0;0;878;0;SPECTRE
692388094244;53352;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;3;0;0;416159;0;0;1523;0;SPECTRE
692388147613;53360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;3;0;0;416074;0;0;1479;0;SPECTRE
692388200988;53181;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;3;0;0;413809;0;0;858;0;SPECTRE
692388254179;53287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;3;0;0;415982;0;0;1578;0;SPECTRE
692388307478;53301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;3;0;0;416212;0;0;1549;0;SPECTRE
692388360794;83617;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004d10;3;0;0;651072;0;0;1673;0;SPECTRE
692388894229;1156144;"MAF";"INTERVAL";"PROBE";1;63;0x00004d10;4;0;0;8997059;0;0;30948;0;SPECTRE
692388894253;133;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004d10;4;0;0;414;0;0;149;0;SPECTRE
692388894394;258;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004d10;4;0;0;1191;0;0;216;0;SPECTRE
692388894660;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004d10;4;0;0;180;0;0;31;0;SPECTRE
692388894703;523;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004d10;4;0;0;4301;0;0;1084;0;SPECTRE
692388895236;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004d10;4;0;0;191;0;0;67;0;SPECTRE
692388895285;53291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;4;0;0;413799;0;0;908;0;SPECTRE
692388948587;53412;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;4;0;0;415963;0;0;1564;0;SPECTRE
692389002007;53424;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;4;0;0;416046;0;0;1494;0;SPECTRE
692389055442;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;4;0;0;413829;0;0;853;0;SPECTRE
692389108726;53526;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;4;0;0;416270;0;0;1478;0;SPECTRE
692389162268;53416;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;4;0;0;415998;0;0;1461;0;SPECTRE
692389215692;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;4;0;0;413825;0;0;846;0;SPECTRE
692389268929;53395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;4;0;0;415997;0;0;1518;0;SPECTRE
692389322332;53507;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;4;0;0;416730;0;0;1682;0;SPECTRE
692389375847;53234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;4;0;0;413799;0;0;874;0;SPECTRE
692389429089;53390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;4;0;0;416025;0;0;1488;0;SPECTRE
692389482486;53378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;4;0;0;416185;0;0;1427;0;SPECTRE
692389535872;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;4;0;0;414217;0;0;1052;0;SPECTRE
692389589151;53396;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;4;0;0;415922;0;0;1508;0;SPECTRE
692389642559;53449;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;4;0;0;416076;0;0;1507;0;SPECTRE
692389696022;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;4;0;0;413793;0;0;846;0;SPECTRE
692389749323;53448;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;4;0;0;416277;0;0;1544;0;SPECTRE
692389802783;53719;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;4;0;0;416505;0;0;1905;0;SPECTRE
692389856513;53249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;4;0;0;413798;0;0;844;0;SPECTRE
692389909772;53403;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;4;0;0;416057;0;0;1525;0;SPECTRE
692389963188;87174;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004d10;4;0;0;678340;0;0;2149;0;SPECTRE
692390494227;1158860;"MAF";"INTERVAL";"PROBE";1;63;0x00004d10;5;0;0;9021697;0;0;30485;0;SPECTRE
692390494250;130;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004d10;5;0;0;414;0;0;153;0;SPECTRE
692390494389;251;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004d10;5;0;0;1191;0;0;210;0;SPECTRE
692390494647;39;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004d10;5;0;0;181;0;0;31;0;SPECTRE
692390494695;523;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004d10;5;0;0;4289;0;0;1110;0;SPECTRE
692390495228;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004d10;5;0;0;191;0;0;70;0;SPECTRE
692390495279;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;5;0;0;413843;0;0;976;0;SPECTRE
692390548572;53412;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;5;0;0;416057;0;0;1543;0;SPECTRE
692390601992;53411;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;5;0;0;416012;0;0;1486;0;SPECTRE
692390655416;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;5;0;0;413864;0;0;867;0;SPECTRE
692390708680;53399;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;5;0;0;416107;0;0;1472;0;SPECTRE
692390762088;53396;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;5;0;0;416128;0;0;1495;0;SPECTRE
692390815492;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;5;0;0;413802;0;0;828;0;SPECTRE
692390868729;53391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;5;0;0;415991;0;0;1474;0;SPECTRE
692390922128;53387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;5;0;0;415977;0;0;1465;0;SPECTRE
692390975523;53234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;5;0;0;413779;0;0;808;0;SPECTRE
692391028765;53504;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;5;0;0;416862;0;0;1738;0;SPECTRE
692391082277;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;5;0;0;415967;0;0;1408;0;SPECTRE
692391135666;53232;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;5;0;0;413802;0;0;827;0;SPECTRE
692391188905;53432;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;5;0;0;416398;0;0;1669;0;SPECTRE
692391242349;53440;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;5;0;0;416096;0;0;1534;0;SPECTRE
692391295808;53298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;5;0;0;413803;0;0;842;0;SPECTRE
692391349121;53448;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;5;0;0;416090;0;0;1505;0;SPECTRE
692391402581;53421;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;5;0;0;416097;0;0;1471;0;SPECTRE
692391456015;53234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;5;0;0;413800;0;0;848;0;SPECTRE
692391509258;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;5;0;0;416031;0;0;1568;0;SPECTRE
692391562657;90419;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004d10;5;0;0;703596;0;0;2127;0;SPECTRE
692392094228;1162568;"MAF";"INTERVAL";"PROBE";1;63;0x00004d10;6;0;0;9050454;0;0;30732;0;SPECTRE
692392094248;129;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004d10;6;0;0;414;0;0;155;0;SPECTRE
692392094386;254;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004d10;6;0;0;1191;0;0;211;0;SPECTRE
692392094648;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004d10;6;0;0;180;0;0;29;0;SPECTRE
692392094694;519;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004d10;6;0;0;4255;0;0;1089;0;SPECTRE
692392095223;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004d10;6;0;0;191;0;0;67;0;SPECTRE
692392095278;53292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;6;0;0;413939;0;0;968;0;SPECTRE
692392148581;53415;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;6;0;0;416124;0;0;1550;0;SPECTRE
692392202004;53402;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;6;0;0;416076;0;0;1520;0;SPECTRE
692392255414;53239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;6;0;0;413844;0;0;874;0;SPECTRE
692392308663;53392;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;6;0;0;416067;0;0;1498;0;SPECTRE
692392362063;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;6;0;0;416018;0;0;1477;0;SPECTRE
692392415453;53223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;6;0;0;413762;0;0;849;0;SPECTRE
692392468683;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;6;0;0;415968;0;0;1508;0;SPECTRE
692392522073;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;6;0;0;415909;0;0;1527;0;SPECTRE
692392575463;53232;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;6;0;0;413792;0;0;833;0;SPECTRE
692392628703;53384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;6;0;0;416014;0;0;1498;0;SPECTRE
692392682095;53484;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;6;0;0;416741;0;0;1695;0;SPECTRE
692392735587;53227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;6;0;0;413811;0;0;818;0;SPECTRE
692392788821;53373;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;6;0;0;415944;0;0;1437;0;SPECTRE
692392842205;53485;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;6;0;0;416588;0;0;1713;0;SPECTRE
692392895702;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;6;0;0;413784;0;0;895;0;SPECTRE
692392949001;53448;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;6;0;0;416084;0;0;1527;0;SPECTRE
692393002461;53415;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;6;0;0;416005;0;0;1485;0;SPECTRE
692393055890;53244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;6;0;0;413878;0;0;853;0;SPECTRE
692393109145;53483;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;6;0;0;416094;0;0;1558;0;SPECTRE
692393162650;94134;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004d10;6;0;0;732447;0;0;2167;0;SPECTRE
692393694236;1166547;"MAF";"INTERVAL";"PROBE";1;63;0x00004d10;7;0;0;9080262;0;0;31188;0;SPECTRE
692393694261;130;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004d10;7;0;0;415;0;0;152;0;SPECTRE
692393694400;251;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004d10;7;0;0;1191;0;0;230;0;SPECTRE
692393694659;41;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004d10;7;0;0;180;0;0;37;0;SPECTRE
692393694711;534;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004d10;7;0;0;4338;0;0;1084;0;SPECTRE
692393695255;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004d10;7;0;0;191;0;0;73;0;SPECTRE
692393695305;53560;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;7;0;0;414169;0;0;1281;0;SPECTRE
692393748874;53406;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;7;0;0;416040;0;0;1595;0;SPECTRE
692393802290;53401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;7;0;0;415969;0;0;1532;0;SPECTRE
692393855703;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;7;0;0;413861;0;0;842;0;SPECTRE
692393908941;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;7;0;0;415986;0;0;1503;0;SPECTRE
692393962326;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;7;0;0;415989;0;0;1483;0;SPECTRE
692394015718;53224;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;7;0;0;413750;0;0;838;0;SPECTRE
692394068950;53380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;7;0;0;415940;0;0;1486;0;SPECTRE
692394122339;53374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;7;0;0;415943;0;0;1467;0;SPECTRE
692394175721;53213;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;7;0;0;413709;0;0;841;0;SPECTRE
692394228942;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;7;0;0;415941;0;0;1485;0;SPECTRE
692394282327;53370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;7;0;0;415964;0;0;1501;0;SPECTRE
692394335705;53325;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d10;7;0;0;414602;0;0;1079;0;SPECTRE
