TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;L1D_CACHE;INST_SPEC;L1I_CACHE;L1I_CACHE_REFILL;LMC0;CONTEXT
695040090832;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;0;0;0;2171098;0;2760575;1386;0;SPECTRE
695040144095;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;0;0;0;2171233;0;2759153;1481;0;SPECTRE
695040197365;53107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;0;0;0;2166164;0;2748849;837;0;SPECTRE
695040250480;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;0;0;0;2171280;0;2760456;1437;0;SPECTRE
695040303746;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;0;0;0;2171160;0;2759554;1454;0;SPECTRE
695040357013;53142;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;0;0;0;2166956;0;2756555;976;0;SPECTRE
695040410162;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;0;0;0;2171433;0;2760195;1491;0;SPECTRE
695040463433;53380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;0;0;0;2173036;0;2762552;1695;0;SPECTRE
695040516820;53106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;0;0;0;2166156;0;2748451;846;0;SPECTRE
695040569933;53295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;0;0;0;2171296;0;2768203;1515;0;SPECTRE
695040623236;53368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;0;0;0;2171211;0;2786361;1452;0;SPECTRE
695040676612;75460;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004d57;0;0;0;2958642;0;3951883;1613;0;SPECTRE
695041207696;1145842;"MAF";"INTERVAL";"PROBE";1;63;0x00004d57;1;0;0;46494647;0;59723166;29512;0;SPECTRE
695041207715;107;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004d57;1;0;0;1452;0;2064;142;0;SPECTRE
695041207828;189;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004d57;1;0;0;3899;0;6034;213;0;SPECTRE
695041208028;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004d57;1;0;0;650;0;888;43;0;SPECTRE
695041208067;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004d57;1;0;0;9812;0;13487;118;0;SPECTRE
695041208388;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004d57;1;0;0;585;0;898;54;0;SPECTRE
695041208437;53475;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;1;0;0;2172133;0;2793124;1870;0;SPECTRE
695041261920;53392;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;1;0;0;2171199;0;2788391;1510;0;SPECTRE
695041315320;53297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;1;0;0;2168005;0;2780086;1053;0;SPECTRE
695041368625;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;1;0;0;2171273;0;2786932;1507;0;SPECTRE
695041422015;53389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;1;0;0;2171148;0;2788524;1459;0;SPECTRE
695041475412;53219;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;1;0;0;2166180;0;2776529;829;0;SPECTRE
695041528638;53370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;1;0;0;2171110;0;2786432;1428;0;SPECTRE
695041582015;53379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;1;0;0;2171113;0;2787430;1447;0;SPECTRE
695041635401;53225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;1;0;0;2166055;0;2777602;774;0;SPECTRE
695041688633;53373;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;1;0;0;2171228;0;2785116;1517;0;SPECTRE
695041742013;53363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;1;0;0;2171040;0;2786254;1345;0;SPECTRE
695041795384;53222;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;1;0;0;2166171;0;2777210;803;0;SPECTRE
695041848614;53373;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;1;0;0;2171218;0;2784623;1478;0;SPECTRE
695041901994;53424;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;1;0;0;2172483;0;2789428;1714;0;SPECTRE
695041955426;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;1;0;0;2166194;0;2778119;861;0;SPECTRE
695042008723;53438;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;1;0;0;2171185;0;2787355;1446;0;SPECTRE
695042062176;53467;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;1;0;0;2171365;0;2787011;1468;0;SPECTRE
695042115659;53212;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;1;0;0;2166082;0;2761357;812;0;SPECTRE
695042168884;53416;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;1;0;0;2173194;0;2763764;1738;0;SPECTRE
695042222313;53289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;1;0;0;2171159;0;2760829;1522;0;SPECTRE
695042275621;77908;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004d57;1;0;0;3062484;0;4046187;1533;0;SPECTRE
695042807761;1147679;"MAF";"INTERVAL";"PROBE";1;63;0x00004d57;2;0;0;46609695;0;59438195;30269;0;SPECTRE
695042807778;111;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004d57;2;0;0;1456;0;2077;144;0;SPECTRE
695042807897;235;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004d57;2;0;0;4915;0;7271;226;0;SPECTRE
695042808139;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004d57;2;0;0;650;0;888;40;0;SPECTRE
695042808180;301;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004d57;2;0;0;9805;0;13088;99;0;SPECTRE
695042808489;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004d57;2;0;0;585;0;903;50;0;SPECTRE
695042808536;53395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;2;0;0;2171979;0;2764164;1929;0;SPECTRE
695042861939;53302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;2;0;0;2171196;0;2761946;1526;0;SPECTRE
695042915253;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;2;0;0;2166087;0;2746725;829;0;SPECTRE
695042968386;53413;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;2;0;0;2173154;0;2763552;1697;0;SPECTRE
695043021813;53300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;2;0;0;2171329;0;2762474;1550;0;SPECTRE
695043075123;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;2;0;0;2166143;0;2752095;829;0;SPECTRE
695043128252;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;2;0;0;2171141;0;2762426;1443;0;SPECTRE
695043181537;53551;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;2;0;0;2172071;0;2762815;1843;0;SPECTRE
695043235108;53133;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;2;0;0;2166059;0;2751496;821;0;SPECTRE
695043288255;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;2;0;0;2171224;0;2760618;1493;0;SPECTRE
695043341552;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;2;0;0;2171032;0;2763648;1426;0;SPECTRE
695043394832;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;2;0;0;2166088;0;2753073;819;0;SPECTRE
695043447961;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;2;0;0;2171683;0;2763265;1585;0;SPECTRE
695043501254;53244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;2;0;0;2171065;0;2760327;1388;0;SPECTRE
695043554506;53184;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;2;0;0;2166028;0;2751826;789;0;SPECTRE
695043607703;53328;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;2;0;0;2171124;0;2759794;1412;0;SPECTRE
695043661044;53390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;2;0;0;2171391;0;2763841;1510;0;SPECTRE
695043714448;53164;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;2;0;0;2166107;0;2751281;836;0;SPECTRE
695043767627;53594;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;2;0;0;2174537;0;2769470;1911;0;SPECTRE
695043821241;53443;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;2;0;0;2173140;0;2768083;1720;0;SPECTRE
695043874699;80732;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004d57;2;0;0;3173486;0;4193988;1522;0;SPECTRE
695044407762;1153051;"MAF";"INTERVAL";"PROBE";1;63;0x00004d57;3;0;0;46746649;0;60011593;34048;0;SPECTRE
695044407788;142;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004d57;3;0;0;1451;0;2141;145;0;SPECTRE
695044407938;284;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004d57;3;0;0;4924;0;7346;230;0;SPECTRE
695044408232;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004d57;3;0;0;650;0;918;42;0;SPECTRE
695044408275;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004d57;3;0;0;9802;0;13224;108;0;SPECTRE
695044408596;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004d57;3;0;0;586;0;916;56;0;SPECTRE
695044408646;53792;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;3;0;0;2179782;0;2791219;3206;0;SPECTRE
695044462450;53314;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;3;0;0;2171378;0;2766276;1589;0;SPECTRE
695044515774;53134;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;3;0;0;2166291;0;2755015;861;0;SPECTRE
695044568921;53336;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;3;0;0;2171532;0;2765090;1496;0;SPECTRE
695044622272;53431;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;3;0;0;2173321;0;2769268;1707;0;SPECTRE
695044675713;53131;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;3;0;0;2166277;0;2750678;819;0;SPECTRE
695044728854;53385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;3;0;0;2171432;0;2786034;1533;0;SPECTRE
695044782248;53385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;3;0;0;2171134;0;2790709;1420;0;SPECTRE
695044835643;53225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;3;0;0;2166187;0;2776003;770;0;SPECTRE
695044888877;53390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;3;0;0;2171118;0;2787620;1457;0;SPECTRE
695044942275;53406;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;3;0;0;2171299;0;2787150;1447;0;SPECTRE
695044995693;53233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;3;0;0;2166145;0;2776160;798;0;SPECTRE
695045048936;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;3;0;0;2171223;0;2787416;1442;0;SPECTRE
695045102323;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;3;0;0;2171172;0;2787010;1429;0;SPECTRE
695045155708;53288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;3;0;0;2166189;0;2776072;771;0;SPECTRE
695045209010;53474;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;3;0;0;2171434;0;2786482;1529;0;SPECTRE
695045262498;53484;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;3;0;0;2171300;0;2787057;1473;0;SPECTRE
695045315997;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;3;0;0;2166287;0;2778319;831;0;SPECTRE
695045369290;53567;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;3;0;0;2173895;0;2793576;1849;0;SPECTRE
695045422871;53851;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;3;0;0;2179406;0;2793354;3021;0;SPECTRE
695045476738;84066;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004d57;3;0;0;3296210;0;4369405;3173;0;SPECTRE
695046007705;1155718;"MAF";"INTERVAL";"PROBE";1;63;0x00004d57;4;0;0;46843929;0;60282952;29460;0;SPECTRE
695046007734;121;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004d57;4;0;0;1452;0;2076;143;0;SPECTRE
695046007862;237;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004d57;4;0;0;4918;0;7282;230;0;SPECTRE
695046008112;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004d57;4;0;0;650;0;920;47;0;SPECTRE
695046008154;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004d57;4;0;0;9801;0;13192;125;0;SPECTRE
695046008475;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004d57;4;0;0;585;0;905;56;0;SPECTRE
695046008526;53514;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;4;0;0;2171969;0;2791987;1946;0;SPECTRE
695046062056;53404;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;4;0;0;2171232;0;2786799;1466;0;SPECTRE
695046115470;53240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;4;0;0;2166212;0;2779119;854;0;SPECTRE
695046168728;53443;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;4;0;0;2171160;0;2788501;1504;0;SPECTRE
695046222183;53409;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;4;0;0;2171227;0;2786905;1471;0;SPECTRE
695046275609;53237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;4;0;0;2165965;0;2777215;837;0;SPECTRE
695046328858;53526;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;4;0;0;2172873;0;2789677;1732;0;SPECTRE
695046382396;53394;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;4;0;0;2171055;0;2785301;1435;0;SPECTRE
695046435799;53221;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;4;0;0;2165993;0;2775762;801;0;SPECTRE
695046489030;53375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;4;0;0;2170963;0;2786031;1413;0;SPECTRE
695046542418;53384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;4;0;0;2171089;0;2786105;1492;0;SPECTRE
695046595816;53228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;4;0;0;2166006;0;2774647;796;0;SPECTRE
695046649054;53352;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;4;0;0;2170915;0;2784430;1396;0;SPECTRE
695046702413;53365;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;4;0;0;2170949;0;2783129;1416;0;SPECTRE
695046755785;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;4;0;0;2166138;0;2775981;788;0;SPECTRE
695046809072;53439;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;4;0;0;2171120;0;2787237;1491;0;SPECTRE
695046862524;53470;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;4;0;0;2171314;0;2786087;1501;0;SPECTRE
695046916008;53535;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;4;0;0;2166891;0;2777659;1194;0;SPECTRE
695046969556;53394;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;4;0;0;2171092;0;2782673;1501;0;SPECTRE
695047022962;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;4;0;0;2171182;0;2786420;1499;0;SPECTRE
695047076363;87052;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004d57;4;0;0;3414961;0;4559818;1522;0;SPECTRE
695047607729;1158975;"MAF";"INTERVAL";"PROBE";1;63;0x00004d57;5;0;0;46975312;0;60449649;28878;0;SPECTRE
695047607750;120;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004d57;5;0;0;1451;0;2061;140;0;SPECTRE
695047607878;241;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004d57;5;0;0;4920;0;7260;219;0;SPECTRE
695047608126;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004d57;5;0;0;650;0;926;40;0;SPECTRE
695047608170;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004d57;5;0;0;9807;0;13334;109;0;SPECTRE
695047608487;48;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004d57;5;0;0;585;0;908;63;0;SPECTRE
695047608542;53515;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;5;0;0;2172407;0;2794362;1936;0;SPECTRE
695047662069;53415;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;5;0;0;2171387;0;2789308;1455;0;SPECTRE
695047715495;53231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;5;0;0;2166254;0;2775471;850;0;SPECTRE
695047768737;53558;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;5;0;0;2171280;0;2788397;1440;0;SPECTRE
695047822314;53445;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;5;0;0;2171485;0;2786037;1438;0;SPECTRE
695047875772;53233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;5;0;0;2166170;0;2775956;791;0;SPECTRE
695047929015;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;5;0;0;2171243;0;2786036;1420;0;SPECTRE
695047982406;53531;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;5;0;0;2173008;0;2789439;1740;0;SPECTRE
695048035948;53233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;5;0;0;2166243;0;2775811;828;0;SPECTRE
695048089192;53398;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;5;0;0;2171194;0;2786910;1464;0;SPECTRE
695048142601;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;5;0;0;2171326;0;2784245;1434;0;SPECTRE
695048195996;53244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;5;0;0;2166139;0;2771848;814;0;SPECTRE
695048249251;53358;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;5;0;0;2171212;0;2788848;1417;0;SPECTRE
695048302619;53369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;5;0;0;2171217;0;2784302;1417;0;SPECTRE
695048355997;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;5;0;0;2166171;0;2776937;783;0;SPECTRE
695048409287;53448;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;5;0;0;2171641;0;2786122;1493;0;SPECTRE
695048462751;53518;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;5;0;0;2171337;0;2786717;1499;0;SPECTRE
695048516287;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;5;0;0;2166201;0;2774060;799;0;SPECTRE
695048569556;53414;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;5;0;0;2171287;0;2785227;1471;0;SPECTRE
695048622982;53390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;5;0;0;2171386;0;2783988;1461;0;SPECTRE
695048676385;90310;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004d57;5;0;0;3543079;0;4728059;1538;0;SPECTRE
695049207748;1160201;"MAF";"INTERVAL";"PROBE";1;63;0x00004d57;6;0;0;47126296;0;60107906;29782;0;SPECTRE
695049207771;129;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004d57;6;0;0;1455;0;2097;146;0;SPECTRE
695049207908;252;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004d57;6;0;0;4919;0;7339;232;0;SPECTRE
695049208167;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004d57;6;0;0;650;0;919;39;0;SPECTRE
695049208209;305;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004d57;6;0;0;9807;0;13152;108;0;SPECTRE
695049208523;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004d57;6;0;0;585;0;925;51;0;SPECTRE
695049208570;53433;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;6;0;0;2172093;0;2766041;1903;0;SPECTRE
695049262020;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;6;0;0;2171112;0;2763094;1455;0;SPECTRE
695049315314;53138;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;6;0;0;2166112;0;2749817;792;0;SPECTRE
695049368467;53289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;6;0;0;2171264;0;2762229;1461;0;SPECTRE
695049421769;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;6;0;0;2171199;0;2759062;1466;0;SPECTRE
695049475057;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;6;0;0;2166155;0;2748389;806;0;SPECTRE
695049528181;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;6;0;0;2171135;0;2759340;1426;0;SPECTRE
695049581472;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;6;0;0;2171127;0;2759747;1439;0;SPECTRE
695049634743;53237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;6;0;0;2167979;0;2752711;1022;0;SPECTRE
695049687991;53288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;6;0;0;2171185;0;2761854;1492;0;SPECTRE
695049741289;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;6;0;0;2171217;0;2758260;1417;0;SPECTRE
695049794564;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;6;0;0;2166119;0;2747694;801;0;SPECTRE
695049847690;53319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;6;0;0;2172484;0;2764761;1706;0;SPECTRE
695049901016;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;6;0;0;2171155;0;2761025;1404;0;SPECTRE
695049954280;53144;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;6;0;0;2166092;0;2752857;781;0;SPECTRE
695050007438;53380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;6;0;0;2171456;0;2764626;1500;0;SPECTRE
695050060830;53336;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;6;0;0;2171314;0;2757792;1415;0;SPECTRE
695050114181;53141;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;6;0;0;2166129;0;2751443;825;0;SPECTRE
695050167334;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;6;0;0;2171303;0;2763801;1486;0;SPECTRE
695050220624;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;6;0;0;2171390;0;2762074;1433;0;SPECTRE
695050273922;94019;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004d57;6;0;0;3694635;0;4889558;2287;0;SPECTRE
695050807718;1164893;"MAF";"INTERVAL";"PROBE";1;63;0x00004d57;7;0;0;47286197;0;60356748;31135;0;SPECTRE
695050807737;113;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004d57;7;0;0;1452;0;2122;131;0;SPECTRE
695050807860;211;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004d57;7;0;0;4915;0;7301;224;0;SPECTRE
695050808079;24;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004d57;7;0;0;650;0;897;38;0;SPECTRE
695050808110;293;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004d57;7;0;0;9802;0;13156;103;0;SPECTRE
695050808412;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004d57;7;0;0;585;0;932;53;0;SPECTRE
695050808460;53671;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;7;0;0;2172904;0;2766624;2155;0;SPECTRE
695050862147;53289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;7;0;0;2171210;0;2763216;1528;0;SPECTRE
695050915447;53119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;7;0;0;2166021;0;2752548;793;0;SPECTRE
695050968579;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;7;0;0;2171258;0;2759989;1483;0;SPECTRE
695051021890;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d57;7;0;0;2171227;0;2761493;1480;0;SPECTRE
