TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;L1D_CACHE;INST_SPEC;L1I_CACHE;L1I_CACHE_REFILL;LMC0;CONTEXT
694377467984;53385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;1;0;0;2171208;0;2785663;1474;0;SPECTRE
694377521376;53441;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;1;0;0;2172481;0;2789245;1730;0;SPECTRE
694377574825;53227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;1;0;0;2166183;0;2775696;871;0;SPECTRE
694377628060;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;1;0;0;2171178;0;2790998;1461;0;SPECTRE
694377681448;53468;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;1;0;0;2171307;0;2786457;1519;0;SPECTRE
694377734926;53360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;1;0;0;2166127;0;2775372;861;0;SPECTRE
694377788293;53534;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;1;0;0;2171359;0;2788635;1486;0;SPECTRE
694377841835;53486;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;1;0;0;2171284;0;2787367;1489;0;SPECTRE
694377895330;53236;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;1;0;0;2166134;0;2774863;828;0;SPECTRE
694377948574;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;1;0;0;2171237;0;2786770;1544;0;SPECTRE
694378001972;78245;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004d45;1;0;0;3068573;0;4103215;2328;0;SPECTRE
694378533912;1149471;"MAF";"INTERVAL";"PROBE";1;63;0x00004d45;2;0;0;46617529;0;59627534;33006;0;SPECTRE
694378533942;134;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004d45;2;0;0;1454;0;2068;154;0;SPECTRE
694378534083;273;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004d45;2;0;0;4924;0;7369;243;0;SPECTRE
694378534362;39;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004d45;2;0;0;650;0;890;48;0;SPECTRE
694378534410;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004d45;2;0;0;9807;0;13145;124;0;SPECTRE
694378534731;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004d45;2;0;0;586;0;912;56;0;SPECTRE
694378534779;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;2;0;0;2167114;0;2755192;1224;0;SPECTRE
694378588080;53337;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;2;0;0;2171100;0;2762762;1569;0;SPECTRE
694378641425;53300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;2;0;0;2171084;0;2758145;1488;0;SPECTRE
694378694734;53136;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;2;0;0;2166039;0;2750785;853;0;SPECTRE
694378747879;53308;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;2;0;0;2171091;0;2761517;1463;0;SPECTRE
694378801198;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;2;0;0;2171021;0;2760959;1465;0;SPECTRE
694378854483;53126;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;2;0;0;2166094;0;2753780;865;0;SPECTRE
694378907616;53561;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;2;0;0;2172636;0;2765329;1865;0;SPECTRE
694378961186;53625;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;2;0;0;2173788;0;2789114;2197;0;SPECTRE
694379014820;53329;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;2;0;0;2166490;0;2779499;891;0;SPECTRE
694379068166;53487;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;2;0;0;2172459;0;2791921;1794;0;SPECTRE
694379121661;53391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;2;0;0;2172387;0;2770453;1806;0;SPECTRE
694379175062;53249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;2;0;0;2168734;0;2756164;1297;0;SPECTRE
694379228319;53406;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;2;0;0;2173829;0;2767656;2020;0;SPECTRE
694379281732;53408;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;2;0;0;2171160;0;2758982;1558;0;SPECTRE
694379335152;53319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;2;0;0;2166140;0;2751296;873;0;SPECTRE
694379388481;53526;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;2;0;0;2172028;0;2762677;1713;0;SPECTRE
694379442016;53578;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;2;0;0;2174762;0;2773845;1929;0;SPECTRE
694379495605;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;2;0;0;2166155;0;2779668;907;0;SPECTRE
694379548882;53392;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;2;0;0;2171245;0;2792405;1536;0;SPECTRE
694379602286;81085;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004d45;2;0;0;3178539;0;4233770;2135;0;SPECTRE
694380133817;1152682;"MAF";"INTERVAL";"PROBE";1;63;0x00004d45;3;0;0;46720427;0;60160818;30085;0;SPECTRE
694380133842;139;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004d45;3;0;0;1451;0;2090;157;0;SPECTRE
694380133989;253;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004d45;3;0;0;4920;0;7193;230;0;SPECTRE
694380134251;39;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004d45;3;0;0;651;0;898;51;0;SPECTRE
694380134299;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004d45;3;0;0;9800;0;13447;124;0;SPECTRE
694380134619;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004d45;3;0;0;585;0;916;56;0;SPECTRE
694380134667;53386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;3;0;0;2167150;0;2783433;1233;0;SPECTRE
694380188068;53432;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;3;0;0;2171309;0;2789056;1509;0;SPECTRE
694380241507;53424;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;3;0;0;2171377;0;2787992;1519;0;SPECTRE
694380294938;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;3;0;0;2166230;0;2780191;868;0;SPECTRE
694380348207;53416;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;3;0;0;2171262;0;2788461;1502;0;SPECTRE
694380401631;53424;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;3;0;0;2171377;0;2790783;1505;0;SPECTRE
694380455063;53242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;3;0;0;2166245;0;2776579;877;0;SPECTRE
694380508313;53390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;3;0;0;2171283;0;2786891;1476;0;SPECTRE
694380561712;53403;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;3;0;0;2171251;0;2789432;1420;0;SPECTRE
694380615123;53245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;3;0;0;2166339;0;2775475;870;0;SPECTRE
694380668375;53499;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;3;0;0;2173058;0;2790812;1726;0;SPECTRE
694380721881;53396;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;3;0;0;2171343;0;2791965;1552;0;SPECTRE
694380775286;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;3;0;0;2166236;0;2778197;857;0;SPECTRE
694380828524;53437;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;3;0;0;2172704;0;2790760;1678;0;SPECTRE
694380881969;53532;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;3;0;0;2171302;0;2788210;1567;0;SPECTRE
694380935510;53366;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;3;0;0;2166260;0;2777926;862;0;SPECTRE
694380988883;53537;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;3;0;0;2171350;0;2789312;1498;0;SPECTRE
694381042429;53487;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;3;0;0;2171429;0;2788838;1501;0;SPECTRE
694381095924;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;3;0;0;2166326;0;2777527;887;0;SPECTRE
694381149181;53397;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;3;0;0;2171433;0;2789070;1505;0;SPECTRE
694381202587;83904;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004d45;3;0;0;3291546;0;4397679;2160;0;SPECTRE
694381733798;1155655;"MAF";"INTERVAL";"PROBE";1;63;0x00004d45;4;0;0;46846036;0;60183012;30480;0;SPECTRE
694381733817;115;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004d45;4;0;0;1456;0;2089;140;0;SPECTRE
694381733941;220;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004d45;4;0;0;4922;0;7357;251;0;SPECTRE
694381734169;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004d45;4;0;0;650;0;882;44;0;SPECTRE
694381734210;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004d45;4;0;0;9801;0;13373;133;0;SPECTRE
694381734528;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004d45;4;0;0;586;0;910;59;0;SPECTRE
694381734578;53341;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;4;0;0;2166969;0;2779615;1217;0;SPECTRE
694381787929;53420;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;4;0;0;2171026;0;2789112;1591;0;SPECTRE
694381841358;53412;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;4;0;0;2171147;0;2786652;1468;0;SPECTRE
694381894778;53235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;4;0;0;2166044;0;2775460;856;0;SPECTRE
694381948020;53395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;4;0;0;2171122;0;2786392;1501;0;SPECTRE
694382001423;53397;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;4;0;0;2171082;0;2786065;1525;0;SPECTRE
694382054828;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;4;0;0;2166017;0;2776073;833;0;SPECTRE
694382108104;53547;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;4;0;0;2171208;0;2785866;1526;0;SPECTRE
694382161667;53393;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;4;0;0;2171180;0;2787533;1482;0;SPECTRE
694382215067;53224;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;4;0;0;2165912;0;2775195;848;0;SPECTRE
694382268298;53390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;4;0;0;2171225;0;2789833;1463;0;SPECTRE
694382321696;53513;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;4;0;0;2173017;0;2793940;1757;0;SPECTRE
694382375218;53222;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;4;0;0;2165985;0;2778963;855;0;SPECTRE
694382428447;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;4;0;0;2171051;0;2787886;1445;0;SPECTRE
694382481832;53560;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;4;0;0;2172643;0;2779990;1685;0;SPECTRE
694382535406;53415;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;4;0;0;2166135;0;2777064;895;0;SPECTRE
694382588836;53530;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;4;0;0;2171284;0;2788812;1537;0;SPECTRE
694382642374;53645;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;4;0;0;2172128;0;2767281;1905;0;SPECTRE
694382696028;53133;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;4;0;0;2166113;0;2753435;869;0;SPECTRE
694382749168;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;4;0;0;2171220;0;2762977;1526;0;SPECTRE
694382802458;86987;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004d45;4;0;0;3419900;0;4522582;2185;0;SPECTRE
694383333788;1157082;"MAF";"INTERVAL";"PROBE";1;63;0x00004d45;5;0;0;46975989;0;60042964;29891;0;SPECTRE
694383333809;119;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004d45;5;0;0;1453;0;2104;151;0;SPECTRE
694383333936;235;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004d45;5;0;0;4920;0;7373;242;0;SPECTRE
694383334179;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004d45;5;0;0;650;0;885;46;0;SPECTRE
694383334223;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004d45;5;0;0;9799;0;13400;122;0;SPECTRE
694383334540;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004d45;5;0;0;584;0;926;59;0;SPECTRE
694383334592;53211;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;5;0;0;2167160;0;2753427;1201;0;SPECTRE
694383387811;53302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;5;0;0;2171225;0;2763059;1579;0;SPECTRE
694383441121;53306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;5;0;0;2171307;0;2758341;1534;0;SPECTRE
694383494434;53137;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;5;0;0;2166243;0;2750600;853;0;SPECTRE
694383547580;53288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;5;0;0;2171284;0;2761760;1517;0;SPECTRE
694383600875;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;5;0;0;2171200;0;2759304;1450;0;SPECTRE
694383654163;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;5;0;0;2166130;0;2751893;799;0;SPECTRE
694383707290;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;5;0;0;2171189;0;2757635;1470;0;SPECTRE
694383760568;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;5;0;0;2171224;0;2762486;1509;0;SPECTRE
694383813854;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;5;0;0;2166154;0;2750358;807;0;SPECTRE
694383866986;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;5;0;0;2171364;0;2759682;1504;0;SPECTRE
694383920268;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;5;0;0;2171117;0;2759938;1457;0;SPECTRE
694383973552;53196;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;5;0;0;2168003;0;2753282;1059;0;SPECTRE
694384026756;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;5;0;0;2171155;0;2760397;1496;0;SPECTRE
694384080038;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;5;0;0;2171333;0;2762225;1479;0;SPECTRE
694384133437;53233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;5;0;0;2166189;0;2750047;845;0;SPECTRE
694384186677;53596;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;5;0;0;2172761;0;2788378;1751;0;SPECTRE
694384240282;53485;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;5;0;0;2171432;0;2787198;1534;0;SPECTRE
694384293774;53245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;5;0;0;2166323;0;2775654;860;0;SPECTRE
694384347027;53400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;5;0;0;2171447;0;2786831;1484;0;SPECTRE
694384400436;90428;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004d45;5;0;0;3548129;0;4738307;2179;0;SPECTRE
694384933790;1162075;"MAF";"INTERVAL";"PROBE";1;63;0x00004d45;6;0;0;47119629;0;60523323;30008;0;SPECTRE
694384933810;104;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004d45;6;0;0;1455;0;2074;143;0;SPECTRE
694384933921;201;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004d45;6;0;0;4912;0;7369;233;0;SPECTRE
694384934130;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004d45;6;0;0;650;0;910;46;0;SPECTRE
694384934174;301;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004d45;6;0;0;9802;0;13145;125;0;SPECTRE
694384934484;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004d45;6;0;0;586;0;920;57;0;SPECTRE
694384934533;53311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;6;0;0;2166826;0;2777394;1177;0;SPECTRE
694384987852;53474;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;6;0;0;2171366;0;2787189;1667;0;SPECTRE
694385041334;53415;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;6;0;0;2171115;0;2788280;1514;0;SPECTRE
694385094758;53242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;6;0;0;2166105;0;2776743;876;0;SPECTRE
694385148008;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;6;0;0;2171249;0;2785951;1529;0;SPECTRE
694385201403;53389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;6;0;0;2171103;0;2788112;1472;0;SPECTRE
694385254800;53296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;6;0;0;2166189;0;2773474;945;0;SPECTRE
694385308104;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;6;0;0;2171151;0;2782553;1496;0;SPECTRE
694385361501;53375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;6;0;0;2171060;0;2787195;1466;0;SPECTRE
694385414883;53228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;6;0;0;2166059;0;2776554;832;0;SPECTRE
694385468119;53391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;6;0;0;2171240;0;2785575;1508;0;SPECTRE
694385521518;53385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;6;0;0;2171126;0;2785905;1457;0;SPECTRE
694385574911;53219;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;6;0;0;2166055;0;2775185;837;0;SPECTRE
694385628138;53447;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;6;0;0;2172992;0;2792946;1636;0;SPECTRE
694385681593;53498;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;6;0;0;2171121;0;2785828;1479;0;SPECTRE
694385735102;53327;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;6;0;0;2166115;0;2774069;847;0;SPECTRE
694385788436;53565;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;6;0;0;2171206;0;2784571;1485;0;SPECTRE
694385842010;53475;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;6;0;0;2172618;0;2770847;1741;0;SPECTRE
694385895499;53137;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;6;0;0;2166202;0;2748638;872;0;SPECTRE
694385948643;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;6;0;0;2171297;0;2761062;1507;0;SPECTRE
694386001925;93932;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004d45;6;0;0;3693813;0;4883575;2204;0;SPECTRE
694386533909;1167066;"MAF";"INTERVAL";"PROBE";1;63;0x00004d45;7;0;0;47275487;0;60835902;30762;0;SPECTRE
694386533952;144;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004d45;7;0;0;1452;0;2118;152;0;SPECTRE
694386534104;282;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004d45;7;0;0;4921;0;7422;243;0;SPECTRE
694386534394;41;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004d45;7;0;0;651;0;922;53;0;SPECTRE
694386534444;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004d45;7;0;0;9800;0;13231;126;0;SPECTRE
694386534764;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004d45;7;0;0;585;0;905;55;0;SPECTRE
694386534812;53654;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;7;0;0;2167822;0;2781738;1485;0;SPECTRE
694386588474;53431;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;7;0;0;2171275;0;2787796;1642;0;SPECTRE
694386641913;53402;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;7;0;0;2171303;0;2786455;1463;0;SPECTRE
694386695323;53232;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;7;0;0;2166001;0;2773510;822;0;SPECTRE
694386748564;53416;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d45;7;0;0;2171258;0;2777325;1524;0;SPECTRE
