TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
135103948753;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;0;2171850;549;1342;4242;10;95;0;BPRED
135104002044;75330;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002690;0;2958904;338;389;2467;143;57;0;BPRED
135104532577;1142983;"MAF";"INTERVAL";"PROBE";1;63;0x00002690;1;46468410;9586;24979;76228;1056;1654;0;BPRED
135104532596;101;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002690;1;1449;37;43;211;93;40;0;BPRED
135104532703;205;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002690;1;3896;26;25;262;116;59;0;BPRED
135104532916;30;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002690;1;648;17;26;91;22;12;0;BPRED
135104532953;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002690;1;9806;27;41;190;69;35;0;BPRED
135104533272;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002690;1;582;12;11;73;30;18;0;BPRED
135104533318;53375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;1;2171917;561;1407;4663;42;185;0;BPRED
135104586701;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;1;2171212;534;1342;4218;11;73;0;BPRED
135104639999;53027;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;1;2163150;247;986;2405;5;63;0;BPRED
135104693034;53308;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;1;2172288;663;1473;4578;15;88;0;BPRED
135104746349;53355;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;1;2173177;607;1372;4587;28;110;0;BPRED
135104799711;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;1;2166067;305;1119;3093;5;57;0;BPRED
135104852827;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;1;2171223;689;1374;4195;9;93;0;BPRED
135104906114;53187;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;1;2168261;416;1227;3615;10;61;0;BPRED
135104959308;53104;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;1;2166190;291;1083;2980;4;37;0;BPRED
135105012419;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;1;2171221;510;1244;3982;8;65;0;BPRED
135105065688;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;1;2171172;540;1316;4130;7;67;0;BPRED
135105118959;53022;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;1;2163141;237;965;2354;4;37;0;BPRED
135105171987;53177;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;1;2168244;457;1193;3527;5;64;0;BPRED
135105225171;53196;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;1;2168312;461;1241;3603;45;283;0;BPRED
135105278374;53125;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;1;2166451;261;991;2804;66;63;0;BPRED
135105331506;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;1;2171213;401;1203;3819;100;48;0;BPRED
135105384784;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;1;2168448;578;1240;3543;83;33;0;BPRED
135105438041;53024;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;1;2163139;207;997;2426;33;11;0;BPRED
135105491072;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;1;2171230;491;1301;4010;33;9;0;BPRED
135105544349;53212;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;1;2168217;455;1214;3557;29;10;0;BPRED
135105597569;77983;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002690;1;3061464;356;348;2160;159;8;0;BPRED
135106132620;1149613;"MAF";"INTERVAL";"PROBE";1;63;0x00002690;2;46595886;10158;26176;81406;2044;655;0;BPRED
135106132634;112;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002690;2;1452;41;48;224;112;8;0;BPRED
135106132753;246;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002690;2;4913;28;29;289;137;13;0;BPRED
135106133006;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002690;2;647;16;19;77;27;3;0;BPRED
135106133053;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002690;2;9805;22;34;180;79;4;0;BPRED
135106133371;47;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002690;2;583;10;9;84;35;3;0;BPRED
135106133424;53547;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;2;2169239;523;1360;4271;299;43;0;BPRED
135106186979;53387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;2;2171176;469;1304;4154;53;23;0;BPRED
135106240374;53232;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;2;2166087;308;1100;3030;47;26;0;BPRED
135106293613;53351;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;2;2168497;483;1209;3528;63;37;0;BPRED
135106346971;53324;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;2;2168242;479;1275;3653;44;21;0;BPRED
135106400301;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;2;2166098;305;1108;3029;51;23;0;BPRED
135106453585;53480;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;2;2170066;580;1328;4082;81;18;0;BPRED
135106507072;53740;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;2;2172082;656;1462;4799;314;68;0;BPRED
135106560823;53228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;2;2166047;286;1070;2966;18;13;0;BPRED
135106614058;53315;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;2;2168178;399;1152;3354;33;10;0;BPRED
135106667382;53435;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;2;2171548;506;1306;4177;50;80;0;BPRED
135106720826;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;2;2166427;334;1138;3170;14;32;0;BPRED
135106774082;53468;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;2;2173193;579;1441;4765;67;35;0;BPRED
135106827558;53428;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;2;2171915;555;1384;4393;68;67;0;BPRED
135106880993;53232;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;2;2166033;284;1069;2985;64;17;0;BPRED
135106934232;53419;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;2;2171779;527;1333;4208;108;33;0;BPRED
135106987658;53458;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;2;2171870;753;1503;4614;68;14;0;BPRED
135107041123;53289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;2;2166418;394;1199;3285;42;14;0;BPRED
135107094421;53398;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;2;2171666;501;1255;4014;22;15;0;BPRED
135107147827;53433;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;2;2171561;564;1454;4459;22;20;0;BPRED
135107201269;80956;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002690;2;3174076;332;366;2357;91;6;0;BPRED
135107732568;1153519;"MAF";"INTERVAL";"PROBE";1;63;0x00002690;3;46727100;11140;26935;85574;3048;959;0;BPRED
135107732585;121;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002690;3;1448;44;46;232;116;3;0;BPRED
135107732715;252;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002690;3;4919;31;35;293;142;2;0;BPRED
135107732974;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002690;3;647;13;10;63;28;1;0;BPRED
135107733017;304;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002690;3;9800;23;30;163;78;2;0;BPRED
135107733331;39;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002690;3;582;11;11;70;30;3;0;BPRED
135107733376;53706;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;3;2171778;540;1397;4656;431;28;0;BPRED
135107787090;53353;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;3;2168532;546;1327;3846;74;34;0;BPRED
135107840450;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;3;2166662;323;1114;3060;64;30;0;BPRED
135107893716;53403;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;3;2168820;588;1328;3755;67;49;0;BPRED
135107947127;53449;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;3;2171298;648;1442;4415;35;15;0;BPRED
135108000583;53181;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;3;2163343;187;937;2307;23;4;0;BPRED
135108053772;53327;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;3;2168458;409;1126;3396;20;14;0;BPRED
135108107106;53413;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;3;2170316;602;1439;4291;68;29;0;BPRED
135108160526;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;3;2166532;394;1156;3146;22;5;0;BPRED
135108213796;53339;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;3;2168436;494;1224;3542;24;4;0;BPRED
135108267142;53443;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;3;2171678;524;1289;4154;43;69;0;BPRED
135108320594;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;3;2166679;431;1194;3299;13;28;0;BPRED
135108373857;53412;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;3;2172093;537;1335;4254;13;5;0;BPRED
135108427277;53410;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;3;2172033;552;1348;4257;39;47;0;BPRED
135108480694;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;3;2166647;354;1184;3220;57;23;0;BPRED
135108533954;53408;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;3;2171711;444;1228;3934;107;15;0;BPRED
135108587369;53508;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;3;2171841;627;1416;4369;89;16;0;BPRED
135108640884;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;3;2166650;421;1187;3256;36;7;0;BPRED
135108694166;53717;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;3;2175899;820;1666;5699;311;24;0;BPRED
135108747890;53962;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;3;2178684;765;1616;6173;623;310;0;BPRED
135108801870;84207;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002690;3;3295321;607;646;4525;441;176;0;BPRED
135109332584;1156208;"MAF";"INTERVAL";"PROBE";1;63;0x00002690;4;46841503;10316;26068;81350;2687;713;0;BPRED
135109332608;130;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002690;4;1450;44;49;228;122;9;0;BPRED
135109332747;247;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002690;4;4910;33;35;292;148;12;0;BPRED
135109333000;39;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002690;4;647;12;11;57;32;2;0;BPRED
135109333049;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002690;4;9797;18;31;165;82;5;0;BPRED
135109333370;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002690;4;582;9;8;66;31;2;0;BPRED
135109333420;53728;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;4;2171954;504;1380;4571;671;76;0;BPRED
135109387156;53421;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;4;2168496;524;1263;3679;135;44;0;BPRED
135109440584;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;4;2166176;383;1112;3046;71;64;0;BPRED
135109493853;53332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;4;2168312;364;1120;3341;64;76;0;BPRED
135109547200;53337;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;4;2168292;438;1204;3515;41;18;0;BPRED
135109600544;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;4;2166369;305;1046;2926;27;13;0;BPRED
135109653809;53350;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;4;2168145;404;1181;3509;26;5;0;BPRED
135109707166;53401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;4;2171258;654;1379;4219;40;13;0;BPRED
135109760574;53168;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;4;2163186;279;992;2418;16;13;0;BPRED
135109813749;53434;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;4;2170206;501;1322;4027;83;11;0;BPRED
135109867190;53338;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;4;2168360;471;1271;3706;39;40;0;BPRED
135109920536;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;4;2166569;405;1180;3280;23;37;0;BPRED
135109973801;53436;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;4;2171800;463;1286;4185;20;14;0;BPRED
135110027244;53429;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;4;2171607;532;1333;4175;81;50;0;BPRED
135110080680;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;4;2166511;319;1139;3147;84;25;0;BPRED
135110133947;53415;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;4;2171900;497;1257;4069;83;19;0;BPRED
135110187370;53461;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;4;2171542;670;1464;4457;74;21;0;BPRED
135110240838;53557;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;4;2167339;436;1275;3820;334;27;0;BPRED
135110294403;53442;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;4;2171954;621;1428;4485;38;15;0;BPRED
135110347852;53686;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;4;2177008;833;1692;5667;180;62;0;BPRED
135110401550;87234;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002690;4;3420844;381;394;3074;104;29;0;BPRED
135110932583;1158924;"MAF";"INTERVAL";"PROBE";1;63;0x00002690;5;46974996;10329;25971;80902;1854;601;0;BPRED
135110932603;122;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002690;5;1450;41;43;230;120;5;0;BPRED
135110932734;258;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002690;5;4915;31;27;281;150;11;0;BPRED
135110932999;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002690;5;648;16;25;89;33;1;0;BPRED
135110933043;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002690;5;9796;21;32;176;82;7;0;BPRED
135110933361;39;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002690;5;581;11;11;65;32;1;0;BPRED
135110933406;53712;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;5;2172287;583;1411;4698;466;59;0;BPRED
135110987125;53407;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;5;2171356;626;1383;4304;88;26;0;BPRED
135111040539;53233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;5;2166258;284;1089;2994;48;44;0;BPRED
135111093778;53333;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;5;2168423;409;1125;3359;54;50;0;BPRED
135111147119;53396;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;5;2171400;460;1192;3858;32;15;0;BPRED
135111200523;53175;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;5;2163261;277;1019;2456;15;5;0;BPRED
135111253705;53426;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;5;2171466;672;1364;4156;22;11;0;BPRED
135111307138;53403;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;5;2171390;518;1335;4131;28;10;0;BPRED
135111360550;53159;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;5;2163268;253;1011;2471;16;4;0;BPRED
135111413718;53414;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;5;2171664;535;1303;3993;40;25;0;BPRED
135111467139;53464;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;5;2170668;596;1427;4213;93;97;0;BPRED
135111520610;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;5;2166636;307;1104;3142;14;24;0;BPRED
135111573890;53428;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;5;2171756;500;1328;4238;20;29;0;BPRED
135111627326;53405;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;5;2172111;481;1263;4078;40;60;0;BPRED
135111680738;53233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;5;2166207;390;1168;3150;56;30;0;BPRED
135111733980;53420;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;5;2171811;526;1307;4165;113;15;0;BPRED
135111787408;53445;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;5;2172105;675;1498;4588;83;19;0;BPRED
135111840860;53242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;5;2166505;292;1117;3114;28;3;0;BPRED
135111894109;53411;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;5;2171976;495;1284;4145;25;16;0;BPRED
135111947527;53440;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;5;2171895;694;1450;4470;30;14;0;BPRED
135112000976;90523;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002690;5;3548862;424;443;3127;98;15;0;BPRED
135112532599;1160038;"MAF";"INTERVAL";"PROBE";1;63;0x00002690;6;47110984;10080;25895;80000;1833;461;0;BPRED
135112532618;124;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002690;6;1453;45;48;226;117;1;0;BPRED
135112532750;249;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002690;6;4911;33;35;299;147;5;0;BPRED
135112533006;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002690;6;648;14;10;56;25;0;0;BPRED
135112533046;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002690;6;9799;24;39;168;80;0;0;BPRED
135112533365;39;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002690;6;582;9;9;59;31;2;0;BPRED
135112533411;53516;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;6;2171837;479;1379;4524;308;34;0;BPRED
135112586935;53221;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;6;2168477;463;1263;3672;62;27;0;BPRED
135112640163;53125;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;6;2166153;307;1084;3021;57;30;0;BPRED
135112693295;53203;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;6;2168462;465;1211;3558;65;42;0;BPRED
135112746505;53235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;6;2168380;367;1107;3326;33;13;0;BPRED
135112799747;53053;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;6;2163199;315;1061;2554;22;11;0;BPRED
135112852809;53210;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;6;2168340;432;1164;3451;22;14;0;BPRED
135112906026;53222;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;6;2168307;536;1252;3576;28;13;0;BPRED
135112959270;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;6;2166236;311;1090;2942;24;5;0;BPRED
135113012390;53211;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;6;2168240;438;1231;3591;21;12;0;BPRED
135113065608;53302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;6;2171482;566;1337;4188;31;59;0;BPRED
135113118917;53156;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;6;2166347;290;1054;3003;18;21;0;BPRED
135113172082;53403;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;6;2173837;714;1535;4937;62;12;0;BPRED
135113225493;53305;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;6;2172071;528;1331;4257;51;47;0;BPRED
135113278805;53131;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;6;2166546;295;1091;3049;66;16;0;BPRED
135113331943;53369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;6;2173043;582;1409;4552;161;16;0;BPRED
135113385321;53351;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;6;2171776;570;1399;4405;141;19;0;BPRED
135113438681;53193;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;6;2166443;370;1174;3207;54;10;0;BPRED
135113491883;53335;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;6;2171906;678;1470;4563;44;19;0;BPRED
135113545235;53334;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;6;2171808;639;1472;4540;36;19;0;BPRED
135113598578;94051;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002690;6;3694424;408;443;3097;93;10;0;BPRED
135114132565;1164542;"MAF";"INTERVAL";"PROBE";1;63;0x00002690;7;47273741;10479;26210;82285;2266;665;0;BPRED
135114132583;123;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002690;7;1449;43;48;229;114;1;0;BPRED
135114132712;244;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002690;7;4917;34;36;307;139;3;0;BPRED
135114132964;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002690;7;648;17;25;88;31;4;0;BPRED
135114133008;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002690;7;9798;25;40;177;79;1;0;BPRED
135114133329;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002690;7;581;12;12;73;31;3;0;BPRED
135114133379;53802;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;7;2172881;659;1525;5171;603;31;0;BPRED
135114187189;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;7;2171429;478;1349;4229;66;27;0;BPRED
135114240490;53144;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;7;2166147;327;1074;2968;113;50;0;BPRED
135114293641;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;7;2168575;469;1193;3478;102;74;0;BPRED
135114346903;53209;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;7;2168422;520;1314;3779;47;29;0;BPRED
135114400119;53138;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;7;2166146;287;1035;2903;51;27;0;BPRED
135114453264;53303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;7;2171283;480;1242;3970;32;20;0;BPRED
135114506574;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;7;2171268;565;1329;4152;27;13;0;BPRED
135114559871;53068;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;7;2163222;288;1055;2561;19;5;0;BPRED
135114612946;53226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;7;2168306;423;1154;3442;30;4;0;BPRED
135114666178;53337;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;7;2171475;645;1436;4405;41;85;0;BPRED
135114719522;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;7;2166123;359;1106;2996;19;42;0;BPRED
135114772640;53320;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;7;2171848;548;1367;4345;17;28;0;BPRED
135114825967;53428;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;7;2173826;639;1478;4812;127;87;0;BPRED
135114879403;53150;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;7;2166472;453;1191;3266;67;34;0;BPRED
135114932560;53302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002690;7;2171876;550;1357;4210;105;18;0;BPRED
