TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;INST_RETIRED;LD_RETIRED;ST_RETIRED;BR_PRED;BR_MIS_PRED;PREFETCH;LMC0;CONTEXT
147726211483;53346;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;1;4309620;1508548;629266;416516;28937;918;0;BPRED
147726264836;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;1;4295005;1505358;627498;413819;28333;751;0;BPRED
147726317960;53481;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;1;4307105;1508059;629071;416015;28643;831;0;BPRED
147726371448;53211;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;1;4301345;1506841;628122;415336;28388;806;0;BPRED
147726424666;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;1;4295101;1505379;627509;413838;28237;819;0;BPRED
147726477778;53188;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;1;4300006;1506501;628109;414680;28383;757;0;BPRED
147726530973;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;1;4295142;1505387;627521;413839;28232;802;0;BPRED
147726584096;53198;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;1;4300224;1506540;628141;414717;28313;718;0;BPRED
147726637302;53189;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;1;4300183;1506535;628143;414708;28356;762;0;BPRED
147726690499;53026;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;1;4288271;1503791;626607;412524;28137;757;0;BPRED
147726743532;53355;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;1;4311167;1509083;629636;416808;28618;835;0;BPRED
147726796895;53253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;1;4302744;1507096;628435;415157;28474;848;0;BPRED
147726850155;53029;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;1;4288278;1503795;626602;412514;28183;739;0;BPRED
147726903192;53325;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;1;4310250;1508919;629434;416566;28579;805;0;BPRED
147726956525;53249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;1;4300045;1506510;628121;414680;28405;794;0;BPRED
147727009791;53298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;1;4295114;1505378;627521;413839;28223;720;0;BPRED
147727063105;53344;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;1;4300174;1506519;628134;414695;28316;736;0;BPRED
147727116467;53480;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;1;4306767;1508064;629031;415978;28462;829;0;BPRED
147727169965;53078;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;1;4288274;1503789;626604;412514;28148;801;0;BPRED
147727223052;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;1;4301407;1506845;628148;415308;28348;773;0;BPRED
147727276346;78053;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000284d;1;6215896;2123957;887953;607438;41074;6;0;BPRED
147727810768;1147639;"MAF";"INTERVAL";"PROBE";1;63;0x0000284d;2;92533306;32353486;13497660;8937986;613303;16061;0;BPRED
147727810792;132;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000284d;2;2489;640;578;414;35;12;0;BPRED
147727810931;247;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000284d;2;9847;3099;1589;1191;119;3;0;BPRED
147727811185;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000284d;2;1170;271;246;181;10;5;0;BPRED
147727811229;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000284d;2;21149;7620;2055;1631;139;15;0;BPRED
147727811553;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000284d;2;1096;256;226;191;11;0;0;BPRED
147727811605;53315;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;2;4302644;1506780;628364;415218;28824;932;0;BPRED
147727864933;53148;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;2;4294978;1505202;627523;413843;28375;814;0;BPRED
147727918091;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;2;4300381;1506453;628190;414779;28504;812;0;BPRED
147727971377;53226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;2;4299807;1506339;628118;414683;28479;805;0;BPRED
147728024611;53191;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;2;4296286;1505557;627521;414528;28348;760;0;BPRED
147728077818;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;2;4300014;1506360;628144;414715;28436;782;0;BPRED
147728131079;53034;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;2;4288175;1503621;626619;412524;28298;762;0;BPRED
147728184120;53488;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;2;4302058;1506836;628412;415100;28567;794;0;BPRED
147728237618;53317;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;2;4306708;1507932;629060;416004;28579;763;0;BPRED
147728290943;53065;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;2;4288165;1503610;626621;412526;28293;779;0;BPRED
147728344016;53288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;2;4306535;1507907;629045;415967;28560;778;0;BPRED
147728397312;53323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;2;4304237;1507336;628738;415502;28598;736;0;BPRED
147728450643;53155;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;2;4295299;1505329;627640;413859;28418;803;0;BPRED
147728503806;53301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;2;4307189;1508146;629236;416028;28565;848;0;BPRED
147728557114;53450;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;2;4310118;1508846;629581;416517;28628;868;0;BPRED
147728610584;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;2;4295436;1505351;627652;413895;28397;832;0;BPRED
147728663886;53445;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;2;4308205;1508295;629329;416205;28551;829;0;BPRED
147728717348;53543;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;2;4307825;1508241;629304;416145;28544;723;0;BPRED
147728770908;53154;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;2;4295154;1505314;627629;413837;28330;763;0;BPRED
147728824071;53319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;2;4307354;1508156;629265;416026;28553;809;0;BPRED
147728877416;80982;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000284d;2;6448636;2202899;921084;631130;42792;34;0;BPRED
147729410775;1150941;"MAF";"INTERVAL";"PROBE";1;63;0x0000284d;3;92772465;32436262;13531054;8959961;624801;16330;0;BPRED
147729410815;140;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000284d;3;2489;640;578;414;36;9;0;BPRED
147729410963;259;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000284d;3;9871;3108;1589;1191;118;7;0;BPRED
147729411229;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000284d;3;1169;271;246;180;8;0;0;BPRED
147729411275;305;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000284d;3;21127;7610;2055;1631;128;15;0;BPRED
147729411589;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000284d;3;1096;256;226;191;14;0;0;BPRED
147729411641;53717;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;3;4309907;1508583;629282;416536;31605;927;0;BPRED
147729465370;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;3;4295226;1505363;627503;413809;31072;830;0;BPRED
147729518664;53404;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;3;4306784;1508070;629017;415972;31109;800;0;BPRED
147729572077;53314;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;3;4300179;1506520;628125;414678;29472;770;0;BPRED
147729625403;53168;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;3;4295249;1505377;627511;413824;28462;773;0;BPRED
147729678582;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;3;4300368;1506551;628139;414697;28617;757;0;BPRED
147729731868;53216;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;3;4300328;1506560;628145;414698;28533;786;0;BPRED
147729785091;53054;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;3;4288465;1503807;626610;412513;28338;752;0;BPRED
147729838152;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;3;4307012;1508115;629057;415993;28598;780;0;BPRED
147729891454;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;3;4300353;1506560;628148;414703;28504;798;0;BPRED
147729944711;53037;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;3;4288459;1503797;626608;412513;28345;759;0;BPRED
147729997755;53219;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;3;4300331;1506544;628144;414687;28557;786;0;BPRED
147730050981;53159;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;3;4295495;1505479;627603;413830;28435;818;0;BPRED
147730104147;53427;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;3;4311820;1509291;629826;416822;28772;900;0;BPRED
147730157582;53398;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;3;4307782;1508384;629281;416063;28632;839;0;BPRED
147730210996;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;3;4295952;1505560;627656;413922;28479;794;0;BPRED
147730264261;53526;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;3;4311745;1509265;629698;416735;28748;901;0;BPRED
147730317805;53512;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;3;4308219;1508407;629260;416150;28693;868;0;BPRED
147730371335;53358;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;3;4308100;1508396;629282;416100;28644;851;0;BPRED
147730424705;53165;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;3;4295593;1505492;627629;413833;28463;772;0;BPRED
147730477897;83811;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000284d;3;6677010;2281166;953945;652930;44095;38;0;BPRED
147731010736;1155387;"MAF";"INTERVAL";"PROBE";1;63;0x0000284d;4;93063942;32531631;13573418;8992949;623072;16223;0;BPRED
147731010757;124;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000284d;4;2487;640;578;414;35;9;0;BPRED
147731010889;251;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000284d;4;9844;3098;1592;1191;113;3;0;BPRED
147731011147;38;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000284d;4;1169;271;246;180;7;5;0;BPRED
147731011194;304;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000284d;4;21139;7613;2054;1632;134;10;0;BPRED
147731011507;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000284d;4;1095;256;226;191;9;0;0;BPRED
147731011559;53605;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;4;4308450;1508356;629229;416286;29111;747;0;BPRED
147731065183;53163;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;4;4294772;1505245;627502;413807;28541;828;0;BPRED
147731118357;53376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;4;4306563;1507953;629028;415972;28692;773;0;BPRED
147731171748;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;4;4299997;1506418;628133;414701;28601;747;0;BPRED
147731225027;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;4;4288120;1503667;626602;412513;28405;749;0;BPRED
147731278151;53349;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;4;4306705;1507975;629037;415992;28765;799;0;BPRED
147731331508;53217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;4;4299806;1506398;628138;414679;28551;758;0;BPRED
147731384732;53132;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;4;4294993;1505264;627522;413828;28527;774;0;BPRED
147731437872;53226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;4;4299514;1506321;628113;414605;28568;813;0;BPRED
147731491105;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;4;4294940;1505251;627520;413827;28509;832;0;BPRED
147731544235;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;4;4306508;1507949;629037;415975;28621;833;0;BPRED
147731597536;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;4;4299982;1506410;628142;414688;28570;782;0;BPRED
147731650801;53142;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;4;4295027;1505329;627587;413807;28517;788;0;BPRED
147731703950;53314;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;4;4307094;1508145;629212;416001;28671;801;0;BPRED
147731757272;53531;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;4;4311825;1509247;629872;416868;28850;825;0;BPRED
147731810820;53238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;4;4295184;1505376;627624;413838;28477;811;0;BPRED
147731864074;53486;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;4;4308041;1508349;629317;416180;28626;834;0;BPRED
147731917576;54015;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;4;4315782;1510154;630304;417621;29537;910;0;BPRED
147731971616;53987;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;4;4322712;1511604;631183;419273;31690;890;0;BPRED
147732025625;53243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;4;4295203;1505373;627626;413834;28515;830;0;BPRED
147732078880;87231;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000284d;4;6944628;2371878;992103;679700;46056;72;0;BPRED
147732610720;1157173;"MAF";"INTERVAL";"PROBE";1;63;0x0000284d;5;93291674;32615632;13605452;9010615;616623;16160;0;BPRED
147732610747;133;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000284d;5;2486;640;578;414;34;12;0;BPRED
147732610889;260;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000284d;5;9853;3103;1589;1191;108;7;0;BPRED
147732611155;38;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000284d;5;1169;271;246;180;6;0;0;BPRED
147732611202;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000284d;5;21130;7612;2054;1631;123;10;0;BPRED
147732611519;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000284d;5;1096;256;226;191;11;0;0;BPRED
147732611569;53557;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;5;4308541;1508544;629213;416253;28885;857;0;BPRED
147732665139;53182;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;5;4295087;1505447;627505;413800;28397;787;0;BPRED
147732718330;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;5;4300234;1506583;628126;414685;28421;833;0;BPRED
147732771591;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;5;4300341;1506625;628134;414699;28440;744;0;BPRED
147732824874;53216;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;5;4295249;1505452;627516;413828;28303;769;0;BPRED
147732878105;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;5;4300822;1506756;628126;415006;28358;799;0;BPRED
147732931374;53207;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;5;4300318;1506607;628147;414698;28341;805;0;BPRED
147732984589;53334;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;5;4307318;1508197;629108;415992;28647;824;0;BPRED
147733037932;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;5;4300176;1506602;628138;414686;28337;784;0;BPRED
147733091212;53083;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;5;4288454;1503870;626610;412513;28224;837;0;BPRED
147733144302;53210;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;5;4300289;1506613;628148;414694;28334;750;0;BPRED
147733197519;53223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;5;4300297;1506607;628143;414688;28389;734;0;BPRED
147733250749;53136;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;5;4295114;1505448;627527;413800;28284;835;0;BPRED
147733303893;53316;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;5;4307569;1508393;629233;416022;28529;831;0;BPRED
147733357216;53402;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;5;4307151;1508288;629164;415994;28450;788;0;BPRED
147733410634;53368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;5;4299823;1506534;628217;414642;28449;794;0;BPRED
147733464023;53477;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;5;4308536;1508534;629328;416190;28505;858;0;BPRED
147733517519;53504;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;5;4307973;1508451;629268;416109;28431;844;0;BPRED
147733571056;53169;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;5;4295170;1505458;627559;413764;28311;861;0;BPRED
147733624233;53327;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;5;4307591;1508408;629259;416016;28437;773;0;BPRED
147733677574;90310;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000284d;5;7197537;2459243;1028399;703582;47521;24;0;BPRED
147734210786;1162062;"MAF";"INTERVAL";"PROBE";1;63;0x0000284d;6;93591825;32717267;13648692;9040874;646947;16140;0;BPRED
147734210811;131;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000284d;6;2487;640;578;414;30;6;0;BPRED
147734210951;260;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000284d;6;9842;3100;1590;1191;110;0;0;BPRED
147734211219;44;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000284d;6;1169;271;246;180;5;9;0;BPRED
147734211273;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000284d;6;21140;7619;2054;1631;108;10;0;BPRED
147734211597;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000284d;6;1097;256;226;191;13;0;0;BPRED
147734211646;53648;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;6;4313375;1509443;629817;417226;31375;910;0;BPRED
147734265312;53303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;6;4294801;1505339;627492;413754;30828;849;0;BPRED
147734318627;53371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;6;4299797;1506489;628114;414624;30833;835;0;BPRED
147734372010;53353;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;6;4300104;1506546;628126;414686;30805;841;0;BPRED
147734425371;53323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;6;4295014;1505391;627512;413818;30660;763;0;BPRED
147734478705;53479;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;6;4308969;1508665;629270;416330;31030;799;0;BPRED
147734532193;53323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;6;4300119;1506549;628142;414687;30809;749;0;BPRED
147734585524;53236;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;6;4294747;1505344;627504;413756;30759;733;0;BPRED
147734638767;53346;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;6;4300101;1506548;628144;414685;30773;765;0;BPRED
147734692120;53320;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;6;4299964;1506518;628132;414668;30770;775;0;BPRED
147734745448;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;6;4295101;1505386;627522;413825;30718;737;0;BPRED
147734798713;53310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;6;4300722;1506702;628139;415004;30280;764;0;BPRED
147734852032;53318;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;6;4307245;1508277;629209;415979;28494;873;0;BPRED
147734905360;53141;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;6;4294764;1505341;627512;413763;28280;794;0;BPRED
147734958508;53374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;6;4307647;1508368;629283;416049;28467;772;0;BPRED
147735011898;53482;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;6;4308301;1508472;629327;416186;28443;867;0;BPRED
147735065396;53353;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;6;4300047;1506522;628238;414705;28410;829;0;BPRED
147735118766;53499;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;6;4307872;1508387;629263;416099;28515;848;0;BPRED
147735172283;53343;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;6;4307469;1508330;629262;416006;28532;826;0;BPRED
147735225636;53172;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;6;4295326;1505486;627625;413818;28216;750;0;BPRED
147735278834;94005;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000284d;6;7492249;2560188;1070474;732253;49337;36;0;BPRED
147735810758;1166197;"MAF";"INTERVAL";"PROBE";1;63;0x0000284d;7;93910255;32824612;13694331;9072625;650105;16236;0;BPRED
147735810780;129;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000284d;7;2489;640;578;414;38;9;0;BPRED
147735810917;253;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000284d;7;9847;3098;1590;1191;114;4;0;BPRED
147735811178;39;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000284d;7;1169;271;246;181;9;0;0;BPRED
147735811227;304;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000284d;7;21136;7613;2054;1631;117;10;0;BPRED
147735811541;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000284d;7;1096;256;226;191;10;0;0;BPRED
147735811593;53726;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;7;4311825;1509052;629544;416931;29040;883;0;BPRED
147735865335;53211;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;7;4294963;1505344;627501;413793;28406;757;0;BPRED
147735918558;53418;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;7;4310878;1509024;629606;416761;28677;804;0;BPRED
147735971987;53240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;7;4300068;1506512;628128;414681;28418;837;0;BPRED
147736025238;53092;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000284d;7;4288260;1503765;626602;412498;28251;763;0;BPRED
