TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
139091011045;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;1;2166140;278;1014;2886;78;15;0;BPRED
139091064334;53357;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;1;2168266;430;1141;3351;92;27;0;BPRED
139091117701;53338;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;1;2168220;566;1290;3726;27;17;0;BPRED
139091171046;53372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;1;2168099;449;1233;3505;100;5;0;BPRED
139091224425;53314;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;1;2168182;427;1189;3487;25;7;0;BPRED
139091277749;78230;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002767;1;3064978;348;352;2490;106;4;0;BPRED
139091810337;1149847;"MAF";"INTERVAL";"PROBE";1;63;0x00002767;2;46601970;10520;25965;82545;1702;524;0;BPRED
139091810359;118;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002767;2;1453;40;46;239;117;4;0;BPRED
139091810484;248;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002767;2;4912;29;29;270;137;14;0;BPRED
139091810738;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002767;2;648;18;22;79;27;2;0;BPRED
139091810779;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002767;2;9808;26;37;194;79;4;0;BPRED
139091811102;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002767;2;583;9;8;59;31;2;0;BPRED
139091811152;53601;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;2;2171957;511;1396;4662;153;29;0;BPRED
139091864760;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;2;2166141;293;1054;2993;16;13;0;BPRED
139091918015;53332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;2;2168161;587;1341;3845;24;39;0;BPRED
139091971356;53531;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;2;2171891;625;1335;4365;114;37;0;BPRED
139092024894;53344;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;2;2168003;411;1175;3429;74;22;0;BPRED
139092078245;53335;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;2;2168135;480;1256;3702;14;14;0;BPRED
139092131587;53332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;2;2168275;542;1261;3630;12;5;0;BPRED
139092184926;53511;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;2;2166992;398;1155;3480;281;30;0;BPRED
139092238445;53403;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;2;2171048;503;1282;4035;10;19;0;BPRED
139092291870;53340;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;2;2168266;523;1225;3592;10;12;0;BPRED
139092345218;53233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;2;2166050;325;1067;2985;7;32;0;BPRED
139092398459;53454;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;2;2172511;571;1431;4730;29;47;0;BPRED
139092451920;53418;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;2;2171731;534;1276;4249;17;18;0;BPRED
139092505346;53244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;2;2166404;325;1071;3055;27;42;0;BPRED
139092558597;53444;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;2;2171830;549;1396;4449;64;41;0;BPRED
139092612050;53449;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;2;2171781;521;1262;4117;103;34;0;BPRED
139092665508;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;2;2166493;363;1108;3164;96;12;0;BPRED
139092718769;53418;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;2;2171740;551;1370;4334;31;21;0;BPRED
139092772194;53394;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;2;2171765;567;1330;4262;13;8;0;BPRED
139092825595;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;2;2166383;285;1065;3011;7;5;0;BPRED
139092878879;81297;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002767;2;3182712;680;722;4297;178;14;0;BPRED
139093410381;1150403;"MAF";"INTERVAL";"PROBE";1;63;0x00002767;3;46713614;9806;25615;80324;2065;655;0;BPRED
139093410412;132;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002767;3;1449;43;49;246;141;11;0;BPRED
139093410552;257;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002767;3;4916;32;37;289;160;21;0;BPRED
139093410815;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002767;3;647;16;15;75;34;4;0;BPRED
139093410861;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002767;3;9797;23;33;172;80;5;0;BPRED
139093411178;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002767;3;581;13;13;76;35;4;0;BPRED
139093411225;53758;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;3;2172342;610;1434;4789;632;87;0;BPRED
139093464991;53242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;3;2166282;290;1050;2980;103;46;0;BPRED
139093518242;53243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;3;2168414;574;1317;3818;67;79;0;BPRED
139093571492;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;3;2171645;492;1249;3964;26;37;0;BPRED
139093624792;53034;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;3;2163352;187;937;2333;11;14;0;BPRED
139093677833;53401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;3;2173394;707;1426;4549;81;33;0;BPRED
139093731241;53143;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;3;2166388;354;1142;3184;16;12;0;BPRED
139093784391;53321;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;3;2171466;470;1227;3998;14;10;0;BPRED
139093837719;53197;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;3;2168439;447;1252;3589;14;14;0;BPRED
139093890923;53072;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;3;2163365;256;1063;2576;8;5;0;BPRED
139093944002;53206;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;3;2168513;438;1163;3475;17;42;0;BPRED
139093997215;53355;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;3;2172044;545;1357;4398;26;38;0;BPRED
139094050578;53161;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;3;2166482;319;1086;3131;14;12;0;BPRED
139094103747;53342;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;3;2172170;494;1307;4286;31;49;0;BPRED
139094157099;53361;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;3;2172198;468;1266;4143;61;29;0;BPRED
139094210470;53204;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;3;2166302;416;1174;3147;132;29;0;BPRED
139094263686;53351;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;3;2172078;482;1296;4174;96;19;0;BPRED
139094317061;53337;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;3;2172176;560;1468;4426;44;14;0;BPRED
139094370406;53131;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;3;2166620;319;1167;3279;9;6;0;BPRED
139094423544;53313;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;3;2172051;469;1257;4156;13;9;0;BPRED
139094476867;83909;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002767;3;3294209;534;583;3728;157;14;0;BPRED
139095010378;1155770;"MAF";"INTERVAL";"PROBE";1;63;0x00002767;4;46834119;10365;26135;81528;2632;597;0;BPRED
139095010419;139;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002767;4;1452;47;62;274;151;9;0;BPRED
139095010568;278;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002767;4;4919;34;34;284;173;19;0;BPRED
139095010854;40;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002767;4;647;18;18;69;33;6;0;BPRED
139095010904;320;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002767;4;9797;26;38;193;84;9;0;BPRED
139095011235;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002767;4;583;9;9;75;33;7;0;BPRED
139095011284;53709;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;4;2172108;589;1508;4877;948;97;0;BPRED
139095065001;53229;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;4;2166088;281;1096;3069;105;32;0;BPRED
139095118238;53327;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;4;2168188;450;1196;3598;63;48;0;BPRED
139095171574;53295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;4;2168191;455;1218;3558;15;37;0;BPRED
139095224876;53225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;4;2166060;318;1082;3003;14;15;0;BPRED
139095278109;53311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;4;2168173;422;1180;3517;20;14;0;BPRED
139095331427;53329;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;4;2168283;590;1312;3712;17;14;0;BPRED
139095384763;53352;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;4;2168018;433;1194;3473;70;17;0;BPRED
139095438130;53349;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;4;2168139;469;1273;3718;10;8;0;BPRED
139095491492;53333;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;4;2168261;474;1227;3570;8;7;0;BPRED
139095544832;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;4;2166444;341;1148;3246;21;42;0;BPRED
139095598110;53395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;4;2171875;493;1308;4283;15;35;0;BPRED
139095651512;53471;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;4;2173108;711;1489;4798;46;29;0;BPRED
139095704991;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;4;2166232;356;1123;3174;47;33;0;BPRED
139095758265;53439;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;4;2171676;726;1526;4680;48;35;0;BPRED
139095811714;53447;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;4;2171859;558;1344;4287;130;28;0;BPRED
139095865170;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;4;2166009;284;1030;2936;74;12;0;BPRED
139095918426;53697;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;4;2172630;676;1501;4949;331;22;0;BPRED
139095972147;53429;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;4;2171689;616;1424;4495;17;6;0;BPRED
139096025598;53245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;4;2166442;277;1056;3014;6;3;0;BPRED
139096078885;87254;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002767;4;3420964;457;492;3286;104;9;0;BPRED
139096610290;1157425;"MAF";"INTERVAL";"PROBE";1;63;0x00002767;5;46967637;10209;25827;80918;1307;313;0;BPRED
139096610315;122;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002767;5;1449;43;43;240;116;6;0;BPRED
139096610444;253;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002767;5;4917;34;35;291;145;13;0;BPRED
139096610705;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002767;5;647;18;26;90;31;0;0;BPRED
139096610750;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002767;5;9801;24;33;175;78;5;0;BPRED
139096611072;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002767;5;581;10;10;69;32;2;0;BPRED
139096611119;53560;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;5;2172296;595;1491;4842;166;23;0;BPRED
139096664686;53164;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;5;2163352;203;1030;2545;14;5;0;BPRED
139096717858;53312;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;5;2168419;499;1260;3682;21;31;0;BPRED
139096771178;53244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;5;2166327;340;1131;3073;13;14;0;BPRED
139096824447;53333;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;5;2168416;430;1146;3434;18;12;0;BPRED
139096877787;53315;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;5;2168413;435;1208;3538;6;4;0;BPRED
139096931110;53238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;5;2166183;374;1095;2983;7;3;0;BPRED
139096984355;53396;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;5;2171381;582;1273;4060;12;3;0;BPRED
139097037759;53518;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;5;2173317;588;1324;4345;57;8;0;BPRED
139097091299;53313;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;5;2168348;384;1163;3517;11;14;0;BPRED
139097144620;53136;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;5;2166575;376;1123;3145;13;28;0;BPRED
139097197765;53309;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;5;2171994;546;1344;4368;19;19;0;BPRED
139097251090;53185;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;5;2167755;403;1220;3588;30;13;0;BPRED
139097304283;53319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;5;2171971;602;1410;4481;33;31;0;BPRED
139097357610;53370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;5;2171634;628;1413;4380;74;17;0;BPRED
139097410988;53179;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;5;2166503;332;1155;3235;115;12;0;BPRED
139097464177;53341;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;5;2172029;549;1331;4280;93;8;0;BPRED
139097517528;53329;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;5;2171914;557;1314;4299;25;12;0;BPRED
139097570864;53123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;5;2166494;337;1133;3196;15;5;0;BPRED
139097623995;53303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;5;2171854;559;1322;4269;15;11;0;BPRED
139097677324;90382;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002767;5;3548767;494;533;3437;101;9;0;BPRED
139098210310;1161748;"MAF";"INTERVAL";"PROBE";1;63;0x00002767;6;47127161;11214;26963;86446;2231;935;0;BPRED
139098210332;126;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002767;6;1451;37;38;233;120;6;0;BPRED
139098210465;256;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002767;6;4914;30;29;285;143;9;0;BPRED
139098210727;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002767;6;647;17;22;81;28;1;0;BPRED
139098210772;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002767;6;9801;28;40;193;81;3;0;BPRED
139098211095;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002767;6;583;9;9;63;31;0;0;BPRED
139098211143;53292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;6;2167027;373;1268;3691;286;37;0;BPRED
139098264443;53315;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;6;2171265;564;1331;4224;53;24;0;BPRED
139098317766;53205;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;6;2168274;444;1263;3653;29;50;0;BPRED
139098370978;53121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;6;2166195;349;1137;3099;18;35;0;BPRED
139098424106;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;6;2171219;455;1152;3823;15;16;0;BPRED
139098477392;53238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;6;2168305;539;1275;3646;19;17;0;BPRED
139098530637;53131;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;6;2166092;336;1107;3054;10;3;0;BPRED
139098583775;53235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;6;2168344;458;1178;3455;10;5;0;BPRED
139098637017;53292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;6;2171226;616;1349;4173;15;49;0;BPRED
139098690321;53038;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;6;2163218;229;971;2396;36;73;0;BPRED
139098743366;53589;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;6;2175080;815;1588;5413;206;145;0;BPRED
139098796962;53481;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;6;2174242;771;1612;5491;57;140;0;BPRED
139098850451;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;6;2167398;428;1217;3574;27;47;0;BPRED
139098903688;53525;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;6;2175967;784;1627;5780;157;113;0;BPRED
139098957223;53402;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;6;2172110;614;1443;4691;114;46;0;BPRED
139099010635;53233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;6;2167427;432;1168;3481;148;30;0;BPRED
139099063882;53448;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;6;2171927;533;1333;4339;142;18;0;BPRED
139099117339;53792;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;6;2175564;813;1657;5598;296;31;0;BPRED
139099171141;53253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;6;2166477;358;1157;3250;17;11;0;BPRED
139099224402;53407;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;6;2171528;491;1286;4171;23;16;0;BPRED
139099277819;94231;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002767;6;3694592;446;467;3288;92;6;0;BPRED
139099810304;1164957;"MAF";"INTERVAL";"PROBE";1;63;0x00002767;7;47259271;9751;25423;79969;1640;456;0;BPRED
139099810325;125;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002767;7;1447;44;49;240;118;5;0;BPRED
139099810457;241;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002767;7;4918;36;35;295;144;13;0;BPRED
139099810706;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002767;7;647;20;27;93;33;1;0;BPRED
139099810751;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002767;7;9801;26;35;192;79;1;0;BPRED
139099811072;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002767;7;581;13;13;78;31;2;0;BPRED
139099811121;53926;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;7;2173235;697;1585;5363;490;70;0;BPRED
139099865055;53167;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;7;2163278;225;969;2401;25;10;0;BPRED
139099918229;53323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;7;2168273;394;1222;3584;33;25;0;BPRED
139099971562;53390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;7;2171224;549;1320;4180;24;24;0;BPRED
139100024960;53166;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;7;2163133;213;934;2317;10;8;0;BPRED
139100078133;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;7;2168292;455;1199;3546;14;10;0;BPRED
139100131391;53216;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;7;2168310;400;1154;3406;9;11;0;BPRED
139100184615;53136;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;7;2166256;345;1040;2899;6;10;0;BPRED
139100237759;53237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;7;2168290;376;1098;3314;7;3;0;BPRED
139100291003;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;7;2166171;278;1091;3087;6;5;0;BPRED
139100344128;53223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;7;2168590;388;1158;3591;18;44;0;BPRED
139100397362;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;7;2173789;633;1478;4903;62;38;0;BPRED
139100450758;53132;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;7;2166119;356;1155;3187;8;18;0;BPRED
139100503897;53305;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;7;2171935;514;1286;4236;26;42;0;BPRED
139100557212;53389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;7;2173215;619;1444;4759;77;33;0;BPRED
139100610612;53184;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002767;7;2166434;384;1134;3205;98;25;0;BPRED
