TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;BR_PRED;DP_SPEC;VFP_SPEC;L1I_CACHE_REFILL;LMC0;CONTEXT
139556784177;53162;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;0;0;0;414697;0;0;1140;0;CPUTHEFT
139556837345;53085;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;0;0;0;413813;0;0;867;0;CPUTHEFT
139556890436;53235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;0;0;0;416042;0;0;1530;0;CPUTHEFT
139556943678;53576;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;0;0;0;418830;0;0;2507;0;CPUTHEFT
139556997261;53098;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;0;0;0;413720;0;0;858;0;CPUTHEFT
139557050366;53243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;0;0;0;415967;0;0;1526;0;CPUTHEFT
139557103616;53232;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;0;0;0;415970;0;0;1526;0;CPUTHEFT
139557156855;53081;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;0;0;0;413809;0;0;866;0;CPUTHEFT
139557209943;53231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;0;0;0;415996;0;0;1530;0;CPUTHEFT
139557263181;53168;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;0;0;0;414764;0;0;1162;0;CPUTHEFT
139557316356;53089;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;0;0;0;413806;0;0;868;0;CPUTHEFT
139557369455;75361;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002bc0;0;0;0;588224;0;0;2300;0;CPUTHEFT
139557903049;1143500;"MAF";"INTERVAL";"PROBE";1;63;0x00002bc0;1;0;0;8925195;0;0;31592;0;CPUTHEFT
139557903068;110;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002bc0;1;0;0;415;0;0;131;0;CPUTHEFT
139557903185;197;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002bc0;1;0;0;1013;0;0;211;0;CPUTHEFT
139557903388;29;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002bc0;1;0;0;180;0;0;37;0;CPUTHEFT
139557903425;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002bc0;1;0;0;1631;0;0;137;0;CPUTHEFT
139557903742;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002bc0;1;0;0;192;0;0;58;0;CPUTHEFT
139557903793;53348;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;1;0;0;416469;0;0;1905;0;CPUTHEFT
139557957148;53090;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;1;0;0;413740;0;0;869;0;CPUTHEFT
139558010245;53162;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;1;0;0;414787;0;0;1146;0;CPUTHEFT
139558063414;53174;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;1;0;0;414711;0;0;1144;0;CPUTHEFT
139558116595;53086;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;1;0;0;413822;0;0;845;0;CPUTHEFT
139558169688;53233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;1;0;0;415940;0;0;1513;0;CPUTHEFT
139558222928;53184;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;1;0;0;414818;0;0;1132;0;CPUTHEFT
139558276119;53192;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;1;0;0;414402;0;0;1152;0;CPUTHEFT
139558329318;53396;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;1;0;0;417472;0;0;2154;0;CPUTHEFT
139558382721;53385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;1;0;0;417160;0;0;2066;0;CPUTHEFT
139558436113;53198;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;1;0;0;414690;0;0;1199;0;CPUTHEFT
139558489318;53378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;1;0;0;417131;0;0;2004;0;CPUTHEFT
139558542704;53289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;1;0;0;416572;0;0;1807;0;CPUTHEFT
139558596000;53147;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;1;0;0;414426;0;0;1113;0;CPUTHEFT
139558649154;53437;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;1;0;0;417358;0;0;2122;0;CPUTHEFT
139558702598;53241;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;1;0;0;415897;0;0;1514;0;CPUTHEFT
139558755845;53126;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;1;0;0;413808;0;0;854;0;CPUTHEFT
139558808978;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;1;0;0;416000;0;0;1543;0;CPUTHEFT
139558862240;53245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;1;0;0;416029;0;0;1548;0;CPUTHEFT
139558915492;53009;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;1;0;0;412429;0;0;418;0;CPUTHEFT
139558968522;78017;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002bc0;1;0;0;608756;0;0;2195;0;CPUTHEFT
139559503101;1146409;"MAF";"INTERVAL";"PROBE";1;63;0x00002bc0;2;0;0;8941283;0;0;29207;0;CPUTHEFT
139559503122;133;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002bc0;2;0;0;415;0;0;145;0;CPUTHEFT
139559503264;229;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002bc0;2;0;0;1192;0;0;225;0;CPUTHEFT
139559503499;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002bc0;2;0;0;181;0;0;34;0;CPUTHEFT
139559503538;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002bc0;2;0;0;1631;0;0;130;0;CPUTHEFT
139559503856;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002bc0;2;0;0;192;0;0;61;0;CPUTHEFT
139559503908;53605;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;2;0;0;416142;0;0;1894;0;CPUTHEFT
139559557521;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;2;0;0;413739;0;0;890;0;CPUTHEFT
139559610633;53246;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;2;0;0;415990;0;0;1536;0;CPUTHEFT
139559663886;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;2;0;0;415908;0;0;1528;0;CPUTHEFT
139559717154;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;2;0;0;413828;0;0;862;0;CPUTHEFT
139559770266;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;2;0;0;414700;0;0;1162;0;CPUTHEFT
139559823523;53239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;2;0;0;416011;0;0;1532;0;CPUTHEFT
139559876769;53389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;2;0;0;414123;0;0;1201;0;CPUTHEFT
139559930166;53242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;2;0;0;416015;0;0;1552;0;CPUTHEFT
139559983415;53192;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;2;0;0;414619;0;0;1192;0;CPUTHEFT
139560036615;53102;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;2;0;0;413789;0;0;819;0;CPUTHEFT
139560089724;53243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;2;0;0;415922;0;0;1498;0;CPUTHEFT
139560142976;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;2;0;0;415884;0;0;1508;0;CPUTHEFT
139560196238;53102;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;2;0;0;413891;0;0;851;0;CPUTHEFT
139560249347;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;2;0;0;416043;0;0;1537;0;CPUTHEFT
139560302602;53370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;2;0;0;416786;0;0;1815;0;CPUTHEFT
139560355980;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;2;0;0;413812;0;0;827;0;CPUTHEFT
139560409103;53238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;2;0;0;415892;0;0;1435;0;CPUTHEFT
139560462348;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;2;0;0;416078;0;0;1528;0;CPUTHEFT
139560515631;53092;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;2;0;0;413882;0;0;891;0;CPUTHEFT
139560568749;80751;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002bc0;2;0;0;629271;0;0;1818;0;CPUTHEFT
139561103170;1149559;"MAF";"INTERVAL";"PROBE";1;63;0x00002bc0;3;0;0;8967045;0;0;29719;0;CPUTHEFT
139561103207;146;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002bc0;3;0;0;415;0;0;143;0;CPUTHEFT
139561103363;259;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002bc0;3;0;0;1192;0;0;223;0;CPUTHEFT
139561103629;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002bc0;3;0;0;181;0;0;34;0;CPUTHEFT
139561103669;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002bc0;3;0;0;1631;0;0;129;0;CPUTHEFT
139561103987;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002bc0;3;0;0;192;0;0;57;0;CPUTHEFT
139561104040;53807;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;3;0;0;417370;0;0;2155;0;CPUTHEFT
139561157855;53119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;3;0;0;413719;0;0;865;0;CPUTHEFT
139561210981;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;3;0;0;415928;0;0;1598;0;CPUTHEFT
139561264267;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;3;0;0;415978;0;0;1576;0;CPUTHEFT
139561317551;53093;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;3;0;0;413804;0;0;845;0;CPUTHEFT
139561370651;53245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;3;0;0;415996;0;0;1494;0;CPUTHEFT
139561423903;53189;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;3;0;0;414684;0;0;1136;0;CPUTHEFT
139561477099;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;3;0;0;413722;0;0;833;0;CPUTHEFT
139561530219;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;3;0;0;415925;0;0;1484;0;CPUTHEFT
139561583509;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;3;0;0;415966;0;0;1499;0;CPUTHEFT
139561636783;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;3;0;0;413792;0;0;848;0;CPUTHEFT
139561689895;53239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;3;0;0;415965;0;0;1507;0;CPUTHEFT
139561743142;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;3;0;0;416115;0;0;1544;0;CPUTHEFT
139561796400;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;3;0;0;413801;0;0;851;0;CPUTHEFT
139561849521;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;3;0;0;415970;0;0;1566;0;CPUTHEFT
139561902800;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;3;0;0;416181;0;0;1485;0;CPUTHEFT
139561956065;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;3;0;0;414676;0;0;1114;0;CPUTHEFT
139562009343;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;3;0;0;415963;0;0;1557;0;CPUTHEFT
139562062649;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;3;0;0;415874;0;0;1461;0;CPUTHEFT
139562115911;53098;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;3;0;0;413793;0;0;827;0;CPUTHEFT
139562169028;83691;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002bc0;3;0;0;652865;0;0;2180;0;CPUTHEFT
139562703121;1153116;"MAF";"INTERVAL";"PROBE";1;63;0x00002bc0;4;0;0;8995730;0;0;31085;0;CPUTHEFT
139562703142;125;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002bc0;4;0;0;415;0;0;142;0;CPUTHEFT
139562703276;229;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002bc0;4;0;0;1192;0;0;226;0;CPUTHEFT
139562703512;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002bc0;4;0;0;181;0;0;42;0;CPUTHEFT
139562703551;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002bc0;4;0;0;1631;0;0;116;0;CPUTHEFT
139562703868;47;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002bc0;4;0;0;192;0;0;61;0;CPUTHEFT
139562703921;53529;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;4;0;0;416567;0;0;1865;0;CPUTHEFT
139562757458;53098;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;4;0;0;413760;0;0;866;0;CPUTHEFT
139562810563;53371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;4;0;0;416882;0;0;1818;0;CPUTHEFT
139562863941;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;4;0;0;416001;0;0;1551;0;CPUTHEFT
139562917242;53095;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;4;0;0;413803;0;0;858;0;CPUTHEFT
139562970344;53246;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;4;0;0;415962;0;0;1499;0;CPUTHEFT
139563023598;53310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;4;0;0;416046;0;0;1542;0;CPUTHEFT
139563076915;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;4;0;0;413723;0;0;823;0;CPUTHEFT
139563130036;53237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;4;0;0;415936;0;0;1500;0;CPUTHEFT
139563183280;53240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;4;0;0;415919;0;0;1508;0;CPUTHEFT
139563236527;53137;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;4;0;0;413731;0;0;830;0;CPUTHEFT
139563289671;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;4;0;0;415978;0;0;1488;0;CPUTHEFT
139563342935;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;4;0;0;415809;0;0;1508;0;CPUTHEFT
139563396192;53106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;4;0;0;413882;0;0;870;0;CPUTHEFT
139563449305;53499;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;4;0;0;417789;0;0;2023;0;CPUTHEFT
139563502813;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;4;0;0;415961;0;0;1585;0;CPUTHEFT
139563556081;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;4;0;0;413814;0;0;860;0;CPUTHEFT
139563609210;53685;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;4;0;0;417299;0;0;2130;0;CPUTHEFT
139563662922;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;4;0;0;415882;0;0;1569;0;CPUTHEFT
139563716177;53093;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;4;0;0;413802;0;0;869;0;CPUTHEFT
139563769297;86931;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002bc0;4;0;0;678226;0;0;2176;0;CPUTHEFT
139564303120;1155956;"MAF";"INTERVAL";"PROBE";1;63;0x00002bc0;5;0;0;9019519;0;0;30191;0;CPUTHEFT
139564303142;135;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002bc0;5;0;0;415;0;0;144;0;CPUTHEFT
139564303285;240;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002bc0;5;0;0;1191;0;0;243;0;CPUTHEFT
139564303531;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002bc0;5;0;0;181;0;0;42;0;CPUTHEFT
139564303572;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002bc0;5;0;0;1632;0;0;133;0;CPUTHEFT
139564303887;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002bc0;5;0;0;192;0;0;62;0;CPUTHEFT
139564303937;53509;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;5;0;0;416671;0;0;1858;0;CPUTHEFT
139564357453;53101;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;5;0;0;413799;0;0;876;0;CPUTHEFT
139564410561;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;5;0;0;415966;0;0;1529;0;CPUTHEFT
139564463822;53499;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;5;0;0;416894;0;0;1803;0;CPUTHEFT
139564517328;53087;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;5;0;0;413813;0;0;857;0;CPUTHEFT
139564570422;53244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;5;0;0;415926;0;0;1521;0;CPUTHEFT
139564623673;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;5;0;0;416137;0;0;1520;0;CPUTHEFT
139564676940;53092;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;5;0;0;413760;0;0;838;0;CPUTHEFT
139564730042;53341;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;5;0;0;415939;0;0;1520;0;CPUTHEFT
139564783390;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;5;0;0;416087;0;0;1514;0;CPUTHEFT
139564836668;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;5;0;0;413720;0;0;842;0;CPUTHEFT
139564889787;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;5;0;0;416140;0;0;1587;0;CPUTHEFT
139564943049;53238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;5;0;0;416023;0;0;1499;0;CPUTHEFT
139564996294;53102;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;5;0;0;413914;0;0;874;0;CPUTHEFT
139565049404;53241;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;5;0;0;415957;0;0;1508;0;CPUTHEFT
139565102654;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;5;0;0;415891;0;0;1527;0;CPUTHEFT
139565155924;53135;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;5;0;0;414014;0;0;822;0;CPUTHEFT
139565209067;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;5;0;0;415912;0;0;1505;0;CPUTHEFT
139565262331;53390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;5;0;0;416684;0;0;1718;0;CPUTHEFT
139565315728;53099;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;5;0;0;413805;0;0;883;0;CPUTHEFT
139565368856;90211;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002bc0;5;0;0;703509;0;0;2158;0;CPUTHEFT
139565903128;1159006;"MAF";"INTERVAL";"PROBE";1;63;0x00002bc0;6;0;0;9042530;0;0;28552;0;CPUTHEFT
139565903149;125;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002bc0;6;0;0;415;0;0;144;0;CPUTHEFT
139565903283;239;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002bc0;6;0;0;1191;0;0;238;0;CPUTHEFT
139565903528;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002bc0;6;0;0;180;0;0;41;0;CPUTHEFT
139565903567;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002bc0;6;0;0;1631;0;0;127;0;CPUTHEFT
139565903884;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002bc0;6;0;0;192;0;0;54;0;CPUTHEFT
139565903934;53486;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;6;0;0;416303;0;0;1841;0;CPUTHEFT
139565957427;53095;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;6;0;0;413749;0;0;912;0;CPUTHEFT
139566010528;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;6;0;0;416147;0;0;1562;0;CPUTHEFT
139566063786;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;6;0;0;415950;0;0;1475;0;CPUTHEFT
139566117069;53212;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;6;0;0;414567;0;0;1104;0;CPUTHEFT
139566170288;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;6;0;0;415879;0;0;1522;0;CPUTHEFT
139566223542;53231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;6;0;0;415877;0;0;1492;0;CPUTHEFT
139566276795;53086;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;6;0;0;413758;0;0;854;0;CPUTHEFT
139566329895;53158;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;6;0;0;414723;0;0;1154;0;CPUTHEFT
139566383059;53192;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;6;0;0;414684;0;0;1130;0;CPUTHEFT
139566436258;53103;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;6;0;0;413787;0;0;853;0;CPUTHEFT
139566489368;53249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;6;0;0;415960;0;0;1526;0;CPUTHEFT
139566542624;53239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;6;0;0;415966;0;0;1540;0;CPUTHEFT
139566595870;53093;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;6;0;0;413799;0;0;869;0;CPUTHEFT
139566648970;53239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;6;0;0;415875;0;0;1474;0;CPUTHEFT
139566702216;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;6;0;0;416049;0;0;1553;0;CPUTHEFT
139566755479;53119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;6;0;0;414159;0;0;823;0;CPUTHEFT
139566808605;53174;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;6;0;0;414683;0;0;1140;0;CPUTHEFT
139566861803;53253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;6;0;0;416040;0;0;1506;0;CPUTHEFT
139566915064;53001;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;6;0;0;412493;0;0;474;0;CPUTHEFT
139566968102;94021;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002bc0;6;0;0;733126;0;0;2424;0;CPUTHEFT
139567503135;1163817;"MAF";"INTERVAL";"PROBE";1;63;0x00002bc0;7;0;0;9078815;0;0;30628;0;CPUTHEFT
139567503157;121;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002bc0;7;0;0;415;0;0;137;0;CPUTHEFT
139567503287;235;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002bc0;7;0;0;1191;0;0;227;0;CPUTHEFT
139567503529;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002bc0;7;0;0;180;0;0;37;0;CPUTHEFT
139567503569;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002bc0;7;0;0;1632;0;0;135;0;CPUTHEFT
139567503885;50;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002bc0;7;0;0;192;0;0;59;0;CPUTHEFT
139567503941;53856;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;7;0;0;416757;0;0;2186;0;CPUTHEFT
139567557804;53104;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;7;0;0;413993;0;0;879;0;CPUTHEFT
139567610916;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;7;0;0;416365;0;0;1477;0;CPUTHEFT
139567664177;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002bc0;7;0;0;415887;0;0;1513;0;CPUTHEFT
