TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;L1D_CACHE;INST_SPEC;L1I_CACHE;L1I_CACHE_REFILL;LMC0;CONTEXT
142878776379;53222;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;0;0;0;2171041;0;2795647;1496;0;CPUTHEFT
142878829607;53157;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;0;0;0;2168393;0;2791811;1171;0;CPUTHEFT
142878882771;53077;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;0;0;0;2166101;0;2786923;835;0;CPUTHEFT
142878935861;75409;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002c17;0;0;0;2963428;0;3990921;2285;0;CPUTHEFT
142879469715;1143511;"MAF";"INTERVAL";"PROBE";1;63;0x00002c17;1;0;0;46492570;0;60114762;29976;0;CPUTHEFT
142879469735;111;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002c17;1;0;0;1452;0;2050;140;0;CPUTHEFT
142879469853;187;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002c17;1;0;0;3895;0;6139;210;0;CPUTHEFT
142879470047;24;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002c17;1;0;0;651;0;921;27;0;CPUTHEFT
142879470079;304;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002c17;1;0;0;9810;0;13448;142;0;CPUTHEFT
142879470391;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002c17;1;0;0;587;0;897;49;0;CPUTHEFT
142879470443;53583;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;1;0;0;2173821;0;2827254;2145;0;CPUTHEFT
142879524034;53172;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;1;0;0;2166140;0;2800268;898;0;CPUTHEFT
142879577213;53253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;1;0;0;2171548;0;2801219;1592;0;CPUTHEFT
142879630474;53240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;1;0;0;2171189;0;2800556;1540;0;CPUTHEFT
142879683721;53077;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;1;0;0;2166029;0;2784971;863;0;CPUTHEFT
142879736805;53225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;1;0;0;2171109;0;2796519;1484;0;CPUTHEFT
142879790038;53163;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;1;0;0;2168198;0;2793191;1183;0;CPUTHEFT
142879843209;53082;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;1;0;0;2166161;0;2787430;827;0;CPUTHEFT
142879896298;53239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;1;0;0;2171342;0;2798378;1537;0;CPUTHEFT
142879949544;53153;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;1;0;0;2168422;0;2792772;1110;0;CPUTHEFT
142880002704;53076;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;1;0;0;2166097;0;2787383;858;0;CPUTHEFT
142880055787;53437;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;1;0;0;2176496;0;2811859;2241;0;CPUTHEFT
142880109231;53236;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;1;0;0;2171202;0;2798047;1506;0;CPUTHEFT
142880162474;53164;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;1;0;0;2166077;0;2786495;839;0;CPUTHEFT
142880215647;53310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;1;0;0;2171176;0;2797413;1523;0;CPUTHEFT
142880268968;53311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;1;0;0;2171133;0;2797392;1470;0;CPUTHEFT
142880322289;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;1;0;0;2167997;0;2792229;1073;0;CPUTHEFT
142880375548;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;1;0;0;2171029;0;2796897;1484;0;CPUTHEFT
142880428822;53234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;1;0;0;2171098;0;2798961;1505;0;CPUTHEFT
142880482063;53090;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;1;0;0;2166111;0;2785296;801;0;CPUTHEFT
142880535179;78037;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002c17;1;0;0;3067563;0;4129770;2184;0;CPUTHEFT
142881069729;1146538;"MAF";"INTERVAL";"PROBE";1;63;0x00002c17;2;0;0;46597121;0;60264281;29240;0;CPUTHEFT
142881069754;123;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002c17;2;0;0;1453;0;2050;140;0;CPUTHEFT
142881069885;223;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002c17;2;0;0;4913;0;7379;208;0;CPUTHEFT
142881070114;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002c17;2;0;0;650;0;919;26;0;CPUTHEFT
142881070157;305;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002c17;2;0;0;9804;0;13353;127;0;CPUTHEFT
142881070470;49;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002c17;2;0;0;587;0;894;55;0;CPUTHEFT
142881070525;53401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;2;0;0;2172060;0;2809933;1918;0;CPUTHEFT
142881123936;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;2;0;0;2166031;0;2789848;874;0;CPUTHEFT
142881177058;53380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;2;0;0;2173050;0;2802649;1829;0;CPUTHEFT
142881230445;53238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;2;0;0;2171161;0;2799964;1504;0;CPUTHEFT
142881283690;53096;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;2;0;0;2166036;0;2789548;830;0;CPUTHEFT
142881336808;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;2;0;0;2171421;0;2800433;1500;0;CPUTHEFT
142881390085;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;2;0;0;2171169;0;2800894;1483;0;CPUTHEFT
142881443354;53366;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;2;0;0;2166895;0;2791588;1218;0;CPUTHEFT
142881496729;53233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;2;0;0;2171117;0;2799910;1501;0;CPUTHEFT
142881549970;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;2;0;0;2171015;0;2799585;1483;0;CPUTHEFT
142881603271;53036;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;2;0;0;2163113;0;2783126;455;0;CPUTHEFT
142881656314;53231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;2;0;0;2171183;0;2798710;1494;0;CPUTHEFT
142881709561;53241;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;2;0;0;2171325;0;2798912;1533;0;CPUTHEFT
142881762809;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;2;0;0;2166173;0;2791295;859;0;CPUTHEFT
142881815943;53330;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;2;0;0;2171356;0;2800354;1507;0;CPUTHEFT
142881869282;53318;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;2;0;0;2171243;0;2798894;1484;0;CPUTHEFT
142881922607;53180;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;2;0;0;2166093;0;2790270;872;0;CPUTHEFT
142881975795;53398;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;2;0;0;2172954;0;2803189;1804;0;CPUTHEFT
142882029200;53242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;2;0;0;2171139;0;2801792;1527;0;CPUTHEFT
142882082449;52998;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;2;0;0;2163125;0;2784506;456;0;CPUTHEFT
142882135474;80780;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002c17;2;0;0;3175815;0;4277452;1845;0;CPUTHEFT
142882669717;1150053;"MAF";"INTERVAL";"PROBE";1;63;0x00002c17;3;0;0;46720472;0;60458716;30514;0;CPUTHEFT
142882669743;131;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002c17;3;0;0;1451;0;2066;140;0;CPUTHEFT
142882669883;229;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002c17;3;0;0;4910;0;7291;228;0;CPUTHEFT
142882670119;38;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002c17;3;0;0;650;0;906;33;0;CPUTHEFT
142882670163;302;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002c17;3;0;0;9804;0;13471;121;0;CPUTHEFT
142882670474;48;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002c17;3;0;0;586;0;888;48;0;CPUTHEFT
142882670529;53517;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;3;0;0;2172246;0;2805441;1996;0;CPUTHEFT
142882724055;53161;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;3;0;0;2166220;0;2791246;885;0;CPUTHEFT
142882777223;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;3;0;0;2171343;0;2800666;1549;0;CPUTHEFT
142882830493;53433;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;3;0;0;2173376;0;2806770;1858;0;CPUTHEFT
142882883935;53089;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;3;0;0;2166241;0;2791690;832;0;CPUTHEFT
142882937031;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;3;0;0;2171285;0;2800265;1549;0;CPUTHEFT
142882990294;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;3;0;0;2171391;0;2801114;1552;0;CPUTHEFT
142883043598;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;3;0;0;2166198;0;2791123;831;0;CPUTHEFT
142883096710;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;3;0;0;2171434;0;2800606;1532;0;CPUTHEFT
142883149982;53196;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;3;0;0;2168509;0;2796374;1117;0;CPUTHEFT
142883203185;53104;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;3;0;0;2166300;0;2793167;841;0;CPUTHEFT
142883256296;53175;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;3;0;0;2168663;0;2796832;1174;0;CPUTHEFT
142883309479;53234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;3;0;0;2171393;0;2800645;1450;0;CPUTHEFT
142883362719;53160;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;3;0;0;2166289;0;2789156;838;0;CPUTHEFT
142883415886;53363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;3;0;0;2171568;0;2802915;1538;0;CPUTHEFT
142883469259;53353;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;3;0;0;2171582;0;2803321;1496;0;CPUTHEFT
142883522619;53046;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;3;0;0;2163341;0;2785742;445;0;CPUTHEFT
142883575671;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;3;0;0;2171457;0;2801320;1441;0;CPUTHEFT
142883628956;53557;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;3;0;0;2174574;0;2809923;2057;0;CPUTHEFT
142883682519;53249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;3;0;0;2167573;0;2795717;1161;0;CPUTHEFT
142883735795;83965;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002c17;3;0;0;3295854;0;4442790;3093;0;CPUTHEFT
142884269757;1153257;"MAF";"INTERVAL";"PROBE";1;63;0x00002c17;4;0;0;46845709;0;60633498;30149;0;CPUTHEFT
142884269781;136;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002c17;4;0;0;1453;0;2050;150;0;CPUTHEFT
142884269925;232;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002c17;4;0;0;4905;0;7400;223;0;CPUTHEFT
142884270165;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002c17;4;0;0;651;0;898;24;0;CPUTHEFT
142884270206;304;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002c17;4;0;0;9803;0;13519;128;0;CPUTHEFT
142884270517;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002c17;4;0;0;587;0;896;51;0;CPUTHEFT
142884270570;53573;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;4;0;0;2173444;0;2813417;2210;0;CPUTHEFT
142884324153;53131;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;4;0;0;2166012;0;2790016;892;0;CPUTHEFT
142884377293;53320;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;4;0;0;2171446;0;2805507;1515;0;CPUTHEFT
142884430619;53314;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;4;0;0;2171298;0;2803516;1552;0;CPUTHEFT
142884483941;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;4;0;0;2168052;0;2798315;1103;0;CPUTHEFT
142884537231;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;4;0;0;2171122;0;2799964;1551;0;CPUTHEFT
142884590524;53291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;4;0;0;2171140;0;2801462;1495;0;CPUTHEFT
142884643822;53106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;4;0;0;2166210;0;2791595;885;0;CPUTHEFT
142884696935;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;4;0;0;2171238;0;2802429;1535;0;CPUTHEFT
142884750202;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;4;0;0;2171342;0;2804036;1491;0;CPUTHEFT
142884803465;53107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;4;0;0;2166069;0;2789219;843;0;CPUTHEFT
142884856579;53221;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;4;0;0;2170989;0;2799948;1483;0;CPUTHEFT
142884909810;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;4;0;0;2171354;0;2802517;1535;0;CPUTHEFT
142884963065;53119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;4;0;0;2166069;0;2790828;811;0;CPUTHEFT
142885016192;53319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;4;0;0;2171105;0;2799084;1479;0;CPUTHEFT
142885069519;53343;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;4;0;0;2171286;0;2800089;1506;0;CPUTHEFT
142885122872;53107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;4;0;0;2166070;0;2788897;820;0;CPUTHEFT
142885175988;53480;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;4;0;0;2168996;0;2798225;1519;0;CPUTHEFT
142885229475;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;4;0;0;2171161;0;2802071;1416;0;CPUTHEFT
142885282749;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;4;0;0;2166037;0;2791278;841;0;CPUTHEFT
142885335887;87118;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002c17;4;0;0;3421635;0;4608928;2436;0;CPUTHEFT
142885869704;1156681;"MAF";"INTERVAL";"PROBE";1;63;0x00002c17;5;0;0;46977626;0;60780239;30008;0;CPUTHEFT
142885869726;136;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002c17;5;0;0;1450;0;2055;139;0;CPUTHEFT
142885869869;232;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002c17;5;0;0;4910;0;7368;215;0;CPUTHEFT
142885870108;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002c17;5;0;0;650;0;911;28;0;CPUTHEFT
142885870151;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002c17;5;0;0;9804;0;13340;131;0;CPUTHEFT
142885870466;47;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002c17;5;0;0;586;0;889;55;0;CPUTHEFT
142885870519;53542;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;5;0;0;2172141;0;2823859;1888;0;CPUTHEFT
142885924069;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;5;0;0;2166129;0;2790123;862;0;CPUTHEFT
142885977187;53203;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;5;0;0;2168391;0;2791320;1157;0;CPUTHEFT
142886030397;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;5;0;0;2171325;0;2797987;1483;0;CPUTHEFT
142886083664;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;5;0;0;2166519;0;2788343;869;0;CPUTHEFT
142886136785;53415;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;5;0;0;2173140;0;2802575;1742;0;CPUTHEFT
142886190207;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;5;0;0;2171406;0;2800339;1568;0;CPUTHEFT
142886243465;53119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;5;0;0;2166097;0;2787438;823;0;CPUTHEFT
142886296591;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;5;0;0;2171233;0;2797749;1506;0;CPUTHEFT
142886349860;53211;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;5;0;0;2168387;0;2792328;1112;0;CPUTHEFT
142886403078;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;5;0;0;2166387;0;2790649;857;0;CPUTHEFT
142886456189;53228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;5;0;0;2171274;0;2796376;1534;0;CPUTHEFT
142886509424;53249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;5;0;0;2171615;0;2799822;1539;0;CPUTHEFT
142886562680;53129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;5;0;0;2166447;0;2790498;836;0;CPUTHEFT
142886615817;53363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;5;0;0;2171310;0;2797660;1527;0;CPUTHEFT
142886669189;53331;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;5;0;0;2171501;0;2799274;1475;0;CPUTHEFT
142886722527;53209;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;5;0;0;2166211;0;2798797;813;0;CPUTHEFT
142886775743;53303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;5;0;0;2171250;0;2798485;1510;0;CPUTHEFT
142886829053;53798;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;5;0;0;2177045;0;2815808;2334;0;CPUTHEFT
142886882861;53132;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;5;0;0;2166225;0;2790407;829;0;CPUTHEFT
142886936021;90357;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002c17;5;0;0;3549967;0;4778764;2481;0;CPUTHEFT
142887469716;1159425;"MAF";"INTERVAL";"PROBE";1;63;0x00002c17;6;0;0;47110768;0;60923083;28707;0;CPUTHEFT
142887469740;130;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002c17;6;0;0;1453;0;2040;139;0;CPUTHEFT
142887469879;234;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002c17;6;0;0;4903;0;7382;215;0;CPUTHEFT
142887470119;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002c17;6;0;0;651;0;902;29;0;CPUTHEFT
142887470160;300;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002c17;6;0;0;9803;0;13291;132;0;CPUTHEFT
142887470468;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002c17;6;0;0;588;0;894;49;0;CPUTHEFT
142887470519;53480;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;6;0;0;2171501;0;2808528;1890;0;CPUTHEFT
142887524007;53249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;6;0;0;2166822;0;2792528;976;0;CPUTHEFT
142887577266;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;6;0;0;2171343;0;2800204;1582;0;CPUTHEFT
142887630563;53205;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;6;0;0;2168324;0;2793765;1189;0;CPUTHEFT
142887683775;53102;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;6;0;0;2166256;0;2787062;832;0;CPUTHEFT
142887736884;53227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;6;0;0;2171094;0;2796281;1505;0;CPUTHEFT
142887790118;53159;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;6;0;0;2168212;0;2795008;1203;0;CPUTHEFT
142887843285;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;6;0;0;2168256;0;2793577;1082;0;CPUTHEFT
142887896556;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;6;0;0;2171164;0;2799318;1548;0;CPUTHEFT
142887949828;53226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;6;0;0;2171080;0;2798664;1486;0;CPUTHEFT
142888003078;53104;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;6;0;0;2166307;0;2787459;878;0;CPUTHEFT
142888056189;53224;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;6;0;0;2171381;0;2799009;1478;0;CPUTHEFT
142888109420;53240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;6;0;0;2171242;0;2799116;1508;0;CPUTHEFT
142888162667;53144;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;6;0;0;2166140;0;2788550;830;0;CPUTHEFT
142888215819;53323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;6;0;0;2171446;0;2797902;1491;0;CPUTHEFT
142888269149;53332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;6;0;0;2171378;0;2799453;1518;0;CPUTHEFT
142888322488;53168;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;6;0;0;2166082;0;2787526;836;0;CPUTHEFT
142888375662;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;6;0;0;2171180;0;2798138;1460;0;CPUTHEFT
142888428930;53175;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;6;0;0;2168133;0;2790081;1155;0;CPUTHEFT
142888482112;53091;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c17;6;0;0;2166133;0;2787664;807;0;CPUTHEFT
142888535225;93905;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002c17;6;0;0;3693661;0;4971706;2198;0;CPUTHEFT
142889069709;1163656;"MAF";"INTERVAL";"PROBE";1;63;0x00002c17;7;0;0;47270097;0;61177145;29543;0;CPUTHEFT
142889069730;135;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002c17;7;0;0;1450;0;2072;138;0;CPUTHEFT
142889069872;234;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002c17;7;0;0;4907;0;7502;213;0;CPUTHEFT
142889070113;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002c17;7;0;0;652;0;922;26;0;CPUTHEFT
142889070155;304;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002c17;7;0;0;9806;0;13388;126;0;CPUTHEFT
142889070467;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002c17;7;0;0;585;0;890;42;0;CPUTHEFT
