TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
151515861965;53223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;1;0;0;2170934;2797823;25;2171021;0;CPUTHEFT
151515915195;53217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;1;0;0;2170925;2795389;16;2171015;0;CPUTHEFT
151515968419;53073;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;1;0;0;2165954;2786901;26;2166001;0;CPUTHEFT
151516021499;53237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;1;0;0;2170933;2795655;36;2171023;0;CPUTHEFT
151516074744;53219;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;1;0;0;2170898;2797239;24;2170988;0;CPUTHEFT
151516127970;53081;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;1;0;0;2166121;2790112;4;2166168;0;CPUTHEFT
151516181058;53214;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;1;0;0;2170916;2797460;8;2171006;0;CPUTHEFT
151516234279;53243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;1;0;0;2168278;2791436;823;2168353;0;CPUTHEFT
151516287535;53176;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;1;0;0;2166040;2787546;1428;2166088;0;CPUTHEFT
151516340722;53332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;1;0;0;2171027;2797120;1456;2171115;0;CPUTHEFT
151516394066;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;1;0;0;2168120;2791134;1496;2168201;0;CPUTHEFT
151516447339;53141;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;1;0;0;2166160;2787241;1244;2166207;0;CPUTHEFT
151516500488;53212;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;1;0;0;2168005;2793573;792;2168080;0;CPUTHEFT
151516553708;53438;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;1;0;0;2172817;2801635;1116;2172914;0;CPUTHEFT
151516607157;77851;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002cfd;1;0;0;3062385;4119418;422;3062475;0;CPUTHEFT
151517141993;1147531;"MAF";"INTERVAL";"PROBE";1;63;0x00002cfd;2;34;7;46612375;60300599;16443;46613928;0;CPUTHEFT
151517142020;136;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002cfd;2;0;0;1454;2029;480;1458;0;CPUTHEFT
151517142165;235;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002cfd;2;0;0;4904;7307;492;4908;0;CPUTHEFT
151517142408;29;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002cfd;2;0;0;650;905;64;654;0;CPUTHEFT
151517142443;306;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002cfd;2;0;0;9810;13547;324;9814;0;CPUTHEFT
151517142757;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002cfd;2;0;0;589;904;136;593;0;CPUTHEFT
151517142808;53374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;2;6;2;2171674;2803544;1749;2171751;0;CPUTHEFT
151517196191;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;2;0;0;2170927;2798796;937;2171005;0;CPUTHEFT
151517249478;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;2;0;0;2165991;2786759;792;2166032;0;CPUTHEFT
151517302603;53172;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;2;0;0;2167988;2796176;220;2168052;0;CPUTHEFT
151517355782;53350;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;2;1;0;2172890;2804079;412;2172974;0;CPUTHEFT
151517409139;53132;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;2;1;0;2166564;2790782;36;2166603;0;CPUTHEFT
151517462278;53374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;2;5;1;2172355;2804488;406;2172450;0;CPUTHEFT
151517515659;53668;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;2;11;0;2174561;2809469;1300;2174670;0;CPUTHEFT
151517569335;53168;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;2;0;0;2167349;2793405;102;2167404;0;CPUTHEFT
151517622510;53366;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;2;0;0;2173647;2805451;143;2173743;0;CPUTHEFT
151517675883;53384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;2;8;2;2174256;2808227;95;2174363;0;CPUTHEFT
151517729274;53091;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;2;0;0;2166099;2790960;44;2166144;0;CPUTHEFT
151517782372;53227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;2;0;0;2171136;2798356;24;2171222;0;CPUTHEFT
151517835606;53334;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;2;0;0;2171114;2798515;1052;2171200;0;CPUTHEFT
151517888950;53176;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;2;0;0;2166085;2790757;1264;2166130;0;CPUTHEFT
151517942136;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;2;0;0;2171231;2800537;1496;2171320;0;CPUTHEFT
151517995530;53407;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;2;0;0;2171152;2799227;1540;2171241;0;CPUTHEFT
151518048948;53135;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;2;0;0;2166066;2791932;884;2166111;0;CPUTHEFT
151518102091;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;2;0;0;2171152;2798987;672;2171238;0;CPUTHEFT
151518155389;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;2;0;0;2171164;2800885;636;2171256;0;CPUTHEFT
151518208685;80830;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002cfd;2;1;0;3175352;4277374;891;3175451;0;CPUTHEFT
151518741993;1149327;"MAF";"INTERVAL";"PROBE";1;63;0x00002cfd;3;8;7;46714293;60437690;14029;46715803;0;CPUTHEFT
151518742017;133;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002cfd;3;0;2;1450;2034;496;1454;0;CPUTHEFT
151518742158;224;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002cfd;3;1;0;4915;7314;444;4919;0;CPUTHEFT
151518742389;27;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002cfd;3;0;0;650;894;72;654;0;CPUTHEFT
151518742422;315;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002cfd;3;0;1;9805;13342;324;9809;0;CPUTHEFT
151518742745;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002cfd;3;0;0;586;888;132;590;0;CPUTHEFT
151518742794;53415;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;3;6;2;2171960;2807600;1784;2172034;0;CPUTHEFT
151518796218;53211;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;3;0;0;2168709;2795378;1048;2168773;0;CPUTHEFT
151518849437;53119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;3;0;0;2166334;2791646;628;2166374;0;CPUTHEFT
151518902563;53245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;3;0;0;2171419;2802968;120;2171499;0;CPUTHEFT
151518955815;53236;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;3;0;0;2171369;2800660;16;2171449;0;CPUTHEFT
151519009058;53125;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;3;0;0;2166342;2790918;48;2166384;0;CPUTHEFT
151519062190;53386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;3;1;0;2173211;2807079;340;2173309;0;CPUTHEFT
151519115583;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;3;0;0;2171280;2802918;20;2171368;0;CPUTHEFT
151519168858;53096;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;3;0;0;2166304;2791346;4;2166352;0;CPUTHEFT
151519221961;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;3;0;0;2171417;2801722;29;2171509;0;CPUTHEFT
151519275225;53176;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;3;0;0;2168542;2795657;24;2168618;0;CPUTHEFT
151519328408;53089;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;3;0;0;2166286;2791949;4;2166334;0;CPUTHEFT
151519381507;53245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;3;0;0;2171371;2801560;24;2171463;0;CPUTHEFT
151519434759;53312;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;3;0;0;2171412;2802376;837;2171501;0;CPUTHEFT
151519488081;53190;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;3;0;0;2166310;2789836;1192;2166358;0;CPUTHEFT
151519541280;53367;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;3;0;0;2171532;2802455;1634;2171624;0;CPUTHEFT
151519594658;53393;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;3;0;0;2171371;2800198;1820;2171463;0;CPUTHEFT
151519648064;53130;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;3;0;0;2166279;2790128;944;2166327;0;CPUTHEFT
151519701205;53287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;3;0;0;2171340;2798976;784;2171432;0;CPUTHEFT
151519754518;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;3;0;0;2171356;2801055;660;2171445;0;CPUTHEFT
151519807786;83528;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002cfd;3;0;0;3286532;4420355;348;3286624;0;CPUTHEFT
151520341950;1152960;"MAF";"INTERVAL";"PROBE";1;63;0x00002cfd;4;18;6;46841759;60622899;14601;46843287;0;CPUTHEFT
151520341976;135;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002cfd;4;0;0;1453;2057;480;1457;0;CPUTHEFT
151520342118;222;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002cfd;4;0;1;4912;7405;440;4916;0;CPUTHEFT
151520342346;22;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002cfd;4;0;0;650;917;40;654;0;CPUTHEFT
151520342375;305;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002cfd;4;0;0;9801;13581;308;9805;0;CPUTHEFT
151520342688;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002cfd;4;0;0;587;891;132;591;0;CPUTHEFT
151520342736;53460;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;4;7;3;2171978;2807482;1744;2172055;0;CPUTHEFT
151520396206;53309;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;4;3;0;2171018;2800469;856;2171097;0;CPUTHEFT
151520449524;53104;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;4;0;0;2165941;2788300;600;2165982;0;CPUTHEFT
151520502635;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;4;0;0;2171052;2801537;116;2171131;0;CPUTHEFT
151520555890;53241;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;4;0;0;2171213;2802357;32;2171292;0;CPUTHEFT
151520609138;53088;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;4;0;0;2166045;2790728;40;2166087;0;CPUTHEFT
151520662233;53246;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;4;0;0;2171127;2800375;40;2171216;0;CPUTHEFT
151520715486;53355;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;4;0;0;2173060;2807369;277;2173156;0;CPUTHEFT
151520768848;53045;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;4;0;0;2163053;2787792;56;2163089;0;CPUTHEFT
151520821899;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;4;0;0;2171239;2800315;15;2171328;0;CPUTHEFT
151520875153;53234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;4;0;0;2171068;2801815;24;2171159;0;CPUTHEFT
151520928394;53091;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;4;0;0;2166120;2791805;10;2166168;0;CPUTHEFT
151520981495;53237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;4;0;0;2171119;2799789;20;2171211;0;CPUTHEFT
151521034739;53315;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;4;0;0;2171155;2802517;868;2171244;0;CPUTHEFT
151521088066;53169;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;4;0;0;2166142;2790918;1248;2166190;0;CPUTHEFT
151521141245;53356;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;4;0;0;2171192;2800987;1404;2171284;0;CPUTHEFT
151521194613;53424;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;4;0;0;2171296;2802225;1692;2171389;0;CPUTHEFT
151521248052;53439;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;4;7;0;2167033;2793739;2229;2167085;0;CPUTHEFT
151521301504;53289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;4;1;0;2171204;2802831;738;2171293;0;CPUTHEFT
151521354801;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;4;0;0;2171191;2802318;572;2171283;0;CPUTHEFT
151521408099;86803;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002cfd;4;0;1;3414904;4595428;384;3414993;0;CPUTHEFT
151521941951;1155675;"MAF";"INTERVAL";"PROBE";1;63;0x00002cfd;5;5;2;46968144;60726771;13397;46969659;0;CPUTHEFT
151521941973;131;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002cfd;5;0;1;1450;2019;484;1454;0;CPUTHEFT
151521942113;220;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002cfd;5;0;0;4914;7362;428;4918;0;CPUTHEFT
151521942339;23;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002cfd;5;0;0;650;874;44;654;0;CPUTHEFT
151521942369;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002cfd;5;0;0;9807;13520;312;9811;0;CPUTHEFT
151521942685;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002cfd;5;0;0;586;902;120;590;0;CPUTHEFT
151521942734;53390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;5;5;1;2171903;2802934;1813;2171981;0;CPUTHEFT
151521996131;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;5;0;0;2171257;2799932;1048;2171335;0;CPUTHEFT
151522049422;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;5;0;0;2166266;2789383;578;2166308;0;CPUTHEFT
151522102538;53241;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;5;0;0;2171305;2798691;136;2171385;0;CPUTHEFT
151522155786;53231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;5;0;0;2171270;2801854;52;2171350;0;CPUTHEFT
151522209024;53096;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;5;0;0;2166201;2788856;8;2166243;0;CPUTHEFT
151522262127;53235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;5;0;0;2171155;2798026;20;2171243;0;CPUTHEFT
151522315369;53166;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;5;0;0;2168287;2792037;43;2168364;0;CPUTHEFT
151522368542;53194;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;5;0;0;2168113;2793194;229;2168171;0;CPUTHEFT
151522421743;53170;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;5;0;0;2168225;2792577;26;2168303;0;CPUTHEFT
151522474919;53243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;5;0;0;2171321;2801475;47;2171410;0;CPUTHEFT
151522528169;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;5;0;0;2166192;2787613;20;2166240;0;CPUTHEFT
151522581286;53236;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;5;0;0;2171232;2798722;20;2171324;0;CPUTHEFT
151522634529;53340;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;5;0;0;2171277;2797644;852;2171369;0;CPUTHEFT
151522687881;53193;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;5;0;0;2166198;2787107;1132;2166243;0;CPUTHEFT
151522741083;53364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;5;0;0;2171263;2796336;1533;2171355;0;CPUTHEFT
151522794457;53362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;5;0;0;2171325;2798295;1732;2171417;0;CPUTHEFT
151522847846;53128;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;5;0;0;2166207;2787877;748;2166255;0;CPUTHEFT
151522900984;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;5;0;0;2171257;2798424;728;2171349;0;CPUTHEFT
151522954270;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;5;0;0;2171293;2797630;644;2171385;0;CPUTHEFT
151523007574;90044;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002cfd;5;0;0;3542990;4766928;392;3543076;0;CPUTHEFT
151523541933;1159934;"MAF";"INTERVAL";"PROBE";1;63;0x00002cfd;6;11;2;47121396;60945829;14269;47122938;0;CPUTHEFT
151523541959;136;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002cfd;6;0;0;1452;2045;500;1456;0;CPUTHEFT
151523542102;220;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002cfd;6;0;0;4908;7272;436;4912;0;CPUTHEFT
151523542328;23;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002cfd;6;0;0;650;888;56;654;0;CPUTHEFT
151523542357;305;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002cfd;6;0;0;9806;13324;324;9810;0;CPUTHEFT
151523542672;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002cfd;6;0;0;586;896;136;590;0;CPUTHEFT
151523542722;53613;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;6;7;1;2173927;2821426;2233;2174011;0;CPUTHEFT
151523596344;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;6;1;0;2171751;2800216;1033;2171828;0;CPUTHEFT
151523649735;53103;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;6;0;0;2166145;2787426;708;2166185;0;CPUTHEFT
151523702847;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;6;0;0;2171241;2799515;228;2171319;0;CPUTHEFT
151523756141;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;6;0;0;2171234;2799871;48;2171312;0;CPUTHEFT
151523809413;53084;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;6;0;0;2166185;2788058;8;2166225;0;CPUTHEFT
151523862504;53236;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;6;0;0;2171253;2798412;24;2171345;0;CPUTHEFT
151523915747;53240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;6;0;0;2171272;2798952;12;2171364;0;CPUTHEFT
151523968994;53103;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;6;0;0;2166173;2789371;32;2166221;0;CPUTHEFT
151524022104;53338;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;6;0;0;2173052;2803619;288;2173154;0;CPUTHEFT
151524075449;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;6;0;0;2171092;2798658;60;2171177;0;CPUTHEFT
151524128727;53083;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;6;0;0;2166125;2786970;8;2166173;0;CPUTHEFT
151524181817;53235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;6;0;0;2171175;2798082;12;2171266;0;CPUTHEFT
151524235059;53316;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;6;0;0;2171448;2799208;1022;2171539;0;CPUTHEFT
151524288384;53179;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;6;0;0;2166129;2787033;1184;2166177;0;CPUTHEFT
151524341573;53356;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;6;0;0;2171206;2797038;1480;2171298;0;CPUTHEFT
151524394941;53409;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;6;0;0;2171206;2796693;1632;2171298;0;CPUTHEFT
151524448358;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;6;0;0;2166099;2787204;873;2166147;0;CPUTHEFT
151524501494;53338;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;6;0;0;2171217;2797406;780;2171306;0;CPUTHEFT
151524554840;53253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cfd;6;0;0;2171231;2800116;552;2171323;0;CPUTHEFT
