TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;INST_RETIRED;LD_RETIRED;ST_RETIRED;BR_PRED;BR_MIS_PRED;PREFETCH;LMC0;CONTEXT
128265218849;53086;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;1;4294629;1505289;627481;413744;28220;683;0;CPUTHEFT
128265271943;53237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;1;4305952;1507941;628970;415843;28335;674;0;CPUTHEFT
128265325187;53224;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;1;4306284;1508020;629012;415901;28336;751;0;CPUTHEFT
128265378418;53151;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;1;4298826;1506252;628055;414530;28378;777;0;CPUTHEFT
128265431576;53213;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;1;4305847;1507930;628959;415821;28338;770;0;CPUTHEFT
128265484796;53223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;1;4305926;1507941;628965;415827;28347;750;0;CPUTHEFT
128265538026;53002;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;1;4287937;1503735;626577;412449;28129;802;0;CPUTHEFT
128265591037;53352;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;1;4306416;1508049;629025;415902;28428;730;0;CPUTHEFT
128265644399;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;1;4306312;1508015;628996;415901;28356;753;0;CPUTHEFT
128265697708;53179;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;1;4294612;1505288;627472;413739;28268;781;0;CPUTHEFT
128265750909;53292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;1;4305927;1507942;628964;415822;28392;814;0;CPUTHEFT
128265804225;53200;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;1;4300419;1506616;628199;414732;28346;755;0;CPUTHEFT
128265857451;77768;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002a94;1;6203103;2121071;886341;605079;40963;6;0;CPUTHEFT
128266392376;1146464;"MAF";"INTERVAL";"PROBE";1;63;0x00002a94;2;92552631;32358307;13500261;8941768;614634;15675;0;CPUTHEFT
128266392396;126;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002a94;2;2488;640;578;415;29;6;0;CPUTHEFT
128266392529;237;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002a94;2;9837;3099;1588;1191;109;3;0;CPUTHEFT
128266392773;30;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002a94;2;1172;271;246;180;10;3;0;CPUTHEFT
128266392811;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002a94;2;21146;7620;2055;1632;114;15;0;CPUTHEFT
128266393126;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002a94;2;1097;256;226;192;13;3;0;CPUTHEFT
128266393179;53495;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;2;4308515;1508262;629198;416347;30387;901;0;CPUTHEFT
128266446682;53300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;2;4305784;1507785;628965;415831;28594;832;0;CPUTHEFT
128266500002;53085;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;2;4294340;1505126;627472;413733;28390;754;0;CPUTHEFT
128266553096;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;2;4306102;1507870;629011;415900;28566;751;0;CPUTHEFT
128266606366;53138;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;2;4299033;1506208;628062;414538;28350;818;0;CPUTHEFT
128266659511;53084;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;2;4294519;1505152;627487;413762;28326;822;0;CPUTHEFT
128266712601;53153;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;2;4299131;1506215;628070;414537;28466;703;0;CPUTHEFT
128266765769;53542;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;2;4308027;1508283;629248;416246;28652;825;0;CPUTHEFT
128266819318;53085;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;2;4294419;1505129;627481;413743;28356;778;0;CPUTHEFT
128266872410;53220;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;2;4305729;1507770;628970;415831;28454;834;0;CPUTHEFT
128266925637;53224;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;2;4305749;1507775;628977;415830;28492;772;0;CPUTHEFT
128266978869;53074;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;2;4294408;1505120;627475;413737;28362;798;0;CPUTHEFT
128267031955;53332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;2;4311196;1508985;629665;416867;28752;783;0;CPUTHEFT
128267085294;53243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;2;4306573;1507905;629026;415984;28603;804;0;CPUTHEFT
128267138544;53107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;2;4294824;1505193;627513;413826;28342;739;0;CPUTHEFT
128267191661;53297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;2;4306563;1507914;629040;415992;28480;735;0;CPUTHEFT
128267244981;53315;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;2;4306397;1507894;629025;415944;28508;745;0;CPUTHEFT
128267298306;53130;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;2;4294679;1505168;627504;413790;28374;789;0;CPUTHEFT
128267351460;53385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;2;4306556;1507898;629032;415979;28528;698;0;CPUTHEFT
128267404867;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;2;4306565;1507913;629032;415984;28522;761;0;CPUTHEFT
128267458157;80675;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002a94;2;6435435;2199766;919424;628410;42511;3;0;CPUTHEFT
128267992377;1149713;"MAF";"INTERVAL";"PROBE";1;63;0x00002a94;3;92804936;32443809;13534857;8967299;618375;15679;0;CPUTHEFT
128267992394;125;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002a94;3;2488;640;578;415;29;6;0;CPUTHEFT
128267992526;241;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002a94;3;9854;3111;1590;1192;115;3;0;CPUTHEFT
128267992773;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002a94;3;1173;271;246;181;10;2;0;CPUTHEFT
128267992812;305;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002a94;3;21128;7610;2055;1631;120;9;0;CPUTHEFT
128267993125;47;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002a94;3;1098;256;226;192;10;3;0;CPUTHEFT
128267993180;53514;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;3;4308063;1508381;629164;416142;30578;897;0;CPUTHEFT
128268046711;53507;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;3;4314820;1509932;630046;417763;28924;827;0;CPUTHEFT
128268100235;53149;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;3;4294972;1505339;627487;413773;28455;747;0;CPUTHEFT
128268153394;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;3;4306948;1508086;629019;415990;28637;798;0;CPUTHEFT
128268206658;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;3;4306721;1508051;629003;415944;28627;760;0;CPUTHEFT
128268259912;53101;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;3;4294957;1505339;627490;413773;28466;750;0;CPUTHEFT
128268313020;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;3;4306738;1508070;629026;415952;28660;755;0;CPUTHEFT
128268366279;53175;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;3;4300397;1506560;628140;414714;28548;826;0;CPUTHEFT
128268419461;53099;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;3;4295026;1505336;627493;413773;28501;758;0;CPUTHEFT
128268472567;53240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;3;4306916;1508082;629025;415988;28631;809;0;CPUTHEFT
128268525814;53242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;3;4306476;1508006;628994;415894;28580;784;0;CPUTHEFT
128268579064;53090;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;3;4294992;1505336;627494;413778;28453;791;0;CPUTHEFT
128268632161;53237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;3;4306886;1508082;629028;415978;28607;760;0;CPUTHEFT
128268685405;53353;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;3;4310764;1509006;629590;416700;28733;706;0;CPUTHEFT
128268738765;53139;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;3;4295164;1505357;627508;413811;28446;800;0;CPUTHEFT
128268791914;53351;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;3;4306935;1508096;629035;415981;28618;772;0;CPUTHEFT
128268845276;53317;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;3;4306789;1508063;629018;415938;28696;768;0;CPUTHEFT
128268898605;53301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;3;4295037;1505353;627499;413780;28507;727;0;CPUTHEFT
128268951922;53338;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;3;4306866;1508077;629022;415975;28597;813;0;CPUTHEFT
128269005270;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;3;4306812;1508065;629012;415960;28568;798;0;CPUTHEFT
128269058547;83534;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002a94;3;6664561;2278214;952178;650734;43956;10;0;CPUTHEFT
128269592383;1152652;"MAF";"INTERVAL";"PROBE";1;63;0x00002a94;4;93036265;32525366;13568967;8988633;618617;16038;0;CPUTHEFT
128269592401;124;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002a94;4;2488;640;578;415;25;6;0;CPUTHEFT
128269592533;231;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002a94;4;9843;3101;1588;1191;116;11;0;CPUTHEFT
128269592770;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002a94;4;1173;271;246;181;9;2;0;CPUTHEFT
128269592809;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002a94;4;21131;7613;2054;1632;103;9;0;CPUTHEFT
128269593130;47;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002a94;4;1099;256;226;192;12;3;0;CPUTHEFT
128269593185;53479;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;4;4308895;1508561;629288;416514;29351;929;0;CPUTHEFT
128269646673;53318;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;4;4306227;1507891;628995;415907;28751;828;0;CPUTHEFT
128269700002;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;4;4294637;1505208;627493;413772;28487;829;0;CPUTHEFT
128269753125;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;4;4306349;1507936;629010;415945;28611;772;0;CPUTHEFT
128269806391;53189;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;4;4299543;1506346;628096;414613;28587;784;0;CPUTHEFT
128269859587;53087;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;4;4294549;1505199;627488;413758;28442;805;0;CPUTHEFT
128269912681;53173;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;4;4300223;1506480;628175;414738;28591;803;0;CPUTHEFT
128269965861;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;4;4306314;1507932;629013;415938;28618;723;0;CPUTHEFT
128270019119;53092;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;4;4294636;1505213;627499;413772;28469;778;0;CPUTHEFT
128270072218;53233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;4;4305948;1507860;628989;415862;28596;804;0;CPUTHEFT
128270125458;53171;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;4;4300103;1506485;628107;414884;28569;826;0;CPUTHEFT
128270178636;53089;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;4;4294896;1505252;627510;413821;28486;782;0;CPUTHEFT
128270231732;53243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;4;4306561;1507951;629027;415979;28637;754;0;CPUTHEFT
128270284982;53164;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;4;4300447;1506516;628191;414778;28555;735;0;CPUTHEFT
128270338153;53107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;4;4294819;1505236;627504;413801;28557;772;0;CPUTHEFT
128270391271;53439;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;4;4310896;1508954;629625;416789;28796;817;0;CPUTHEFT
128270444731;53325;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;4;4306101;1507884;628999;415886;28569;793;0;CPUTHEFT
128270498066;53465;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;4;4296745;1505690;627762;414186;28591;861;0;CPUTHEFT
128270551544;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;4;4306532;1507947;629020;415968;28639;762;0;CPUTHEFT
128270604835;53371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;4;4309044;1508569;629228;416721;28643;824;0;CPUTHEFT
128270658233;86793;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002a94;4;6924710;2367285;989365;676043;45510;26;0;CPUTHEFT
128271192410;1155754;"MAF";"INTERVAL";"PROBE";1;63;0x00002a94;5;93320190;32622068;13608767;9016779;617614;15649;0;CPUTHEFT
128271192426;125;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002a94;5;2486;640;578;415;24;6;0;CPUTHEFT
128271192560;231;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002a94;5;9851;3102;1590;1191;109;3;0;CPUTHEFT
128271192797;28;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002a94;5;1172;271;246;180;9;1;0;CPUTHEFT
128271192831;298;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002a94;5;21131;7612;2054;1631;113;12;0;CPUTHEFT
128271193137;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002a94;5;1098;256;226;192;11;3;0;CPUTHEFT
128271193189;53586;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;5;4313044;1509439;629764;417116;30408;910;0;CPUTHEFT
128271246786;53307;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;5;4306498;1508102;628994;415905;28526;830;0;CPUTHEFT
128271300104;53100;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;5;4294829;1505385;627481;413733;28391;792;0;CPUTHEFT
128271353213;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;5;4306522;1508100;628998;415905;28481;796;0;CPUTHEFT
128271406470;53239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;5;4306780;1508127;629014;415956;28499;759;0;CPUTHEFT
128271459718;53090;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;5;4295209;1505442;627505;413816;28333;801;0;CPUTHEFT
128271512815;53234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;5;4306284;1508064;628998;415862;28413;784;0;CPUTHEFT
128271566064;53232;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;5;4306895;1508162;629036;415990;28409;764;0;CPUTHEFT
128271619303;53092;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;5;4294763;1505373;627481;413732;28280;773;0;CPUTHEFT
128271672402;53233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;5;4306497;1508089;629002;415910;28381;773;0;CPUTHEFT
128271725642;53157;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;5;4300096;1506579;628129;414655;28326;765;0;CPUTHEFT
128271778806;53092;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;5;4294948;1505411;627498;413768;28265;713;0;CPUTHEFT
128271831915;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;5;4306889;1508156;629030;415979;28415;763;0;CPUTHEFT
128271885152;53242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;5;4306990;1508164;629035;415990;28453;749;0;CPUTHEFT
128271938401;53126;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;5;4295174;1505438;627510;413811;28278;747;0;CPUTHEFT
128271991537;53300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;5;4306480;1508096;629011;415896;28394;748;0;CPUTHEFT
128272044856;53430;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;5;4310731;1509081;629594;416690;28533;807;0;CPUTHEFT
128272098297;53205;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;5;4295115;1505429;627507;413806;28251;762;0;CPUTHEFT
128272151513;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;5;4306868;1508150;629031;415979;28374;809;0;CPUTHEFT
128272204800;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;5;4306828;1508153;629029;415969;28364;764;0;CPUTHEFT
128272258088;90067;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002a94;5;7184669;2456157;1026535;701355;47277;15;0;CPUTHEFT
128272792406;1159910;"MAF";"INTERVAL";"PROBE";1;63;0x00002a94;6;93624946;32724499;13652514;9047696;619041;15640;0;CPUTHEFT
128272792424;127;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002a94;6;2487;640;578;415;24;6;0;CPUTHEFT
128272792558;235;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002a94;6;9840;3102;1588;1191;99;3;0;CPUTHEFT
128272792800;29;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002a94;6;1171;271;246;181;8;2;0;CPUTHEFT
128272792838;293;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002a94;6;21142;7619;2056;1631;106;15;0;CPUTHEFT
128272793139;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002a94;6;1099;256;226;192;12;3;0;CPUTHEFT
128272793190;53521;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;6;4306956;1508007;628982;416074;28936;862;0;CPUTHEFT
128272846720;53412;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;6;4312094;1509321;629754;416949;28741;870;0;CPUTHEFT
128272900141;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;6;4294590;1505280;627476;413722;28286;819;0;CPUTHEFT
128272953274;53315;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;6;4306620;1508064;629012;415943;28569;805;0;CPUTHEFT
128273006598;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;6;4306339;1508014;628985;415894;28465;784;0;CPUTHEFT
128273059889;53086;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;6;4294553;1505274;627464;413713;28313;729;0;CPUTHEFT
128273112981;53237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;6;4306347;1508020;629008;415896;28419;759;0;CPUTHEFT
128273166225;53236;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;6;4306533;1508058;629018;415942;28393;788;0;CPUTHEFT
128273219468;53089;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;6;4294756;1505333;627492;413753;28308;821;0;CPUTHEFT
128273272564;53239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;6;4306641;1508076;629027;415970;28394;728;0;CPUTHEFT
128273325827;53242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;6;4306703;1508083;629028;415969;28415;764;0;CPUTHEFT
128273379076;52998;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;6;4288126;1503773;626594;412464;28212;753;0;CPUTHEFT
128273432080;53245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;6;4307578;1508253;629137;416106;28554;768;0;CPUTHEFT
128273485332;53231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;6;4306459;1508035;629011;415920;28469;749;0;CPUTHEFT
128273538570;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;6;4294787;1505330;627492;413749;28386;728;0;CPUTHEFT
128273591692;53325;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;6;4306591;1508057;629025;415929;28465;794;0;CPUTHEFT
128273645029;53312;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;6;4306757;1508088;629036;415968;28441;747;0;CPUTHEFT
128273698351;53353;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;6;4299306;1506340;628089;414605;28499;746;0;CPUTHEFT
128273751729;53382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;6;4306748;1508075;629027;415965;28452;837;0;CPUTHEFT
128273805130;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a94;6;4306643;1508063;629022;415957;28391;747;0;CPUTHEFT
128273858423;93883;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002a94;6;7491727;2559977;1070250;732251;49363;13;0;CPUTHEFT
