TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;INST_RETIRED;LD_RETIRED;ST_RETIRED;BR_PRED;BR_MIS_PRED;PREFETCH;LMC0;CONTEXT
130258130164;53152;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;1;4299926;1506490;628107;414661;28402;805;0;CPUTHEFT
130258183323;53081;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;1;4295545;1505481;627564;413922;28244;755;0;CPUTHEFT
130258236411;53228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;1;4306113;1507984;628978;415871;28345;726;0;CPUTHEFT
130258289647;53237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;1;4306426;1508035;629002;415935;28411;729;0;CPUTHEFT
130258342891;53078;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;1;4294758;1505322;627489;413773;28175;780;0;CPUTHEFT
130258395976;53220;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;1;4306642;1508061;629014;415981;28295;824;0;CPUTHEFT
130258449205;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;1;4306534;1508051;629010;415954;28356;742;0;CPUTHEFT
130258502469;53077;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;1;4294986;1505357;627501;413826;28228;772;0;CPUTHEFT
130258555553;53390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;1;4310928;1509052;629599;416786;28496;813;0;CPUTHEFT
130258608950;53231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;1;4306645;1508096;628983;416095;28384;798;0;CPUTHEFT
130258662188;53074;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;1;4294810;1505330;627485;413777;28254;780;0;CPUTHEFT
130258715274;53222;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;1;4306652;1508062;629012;415980;28349;780;0;CPUTHEFT
130258768537;77806;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002ac9;1;6204282;2121316;886475;605290;40964;12;0;CPUTHEFT
130259303819;1147358;"MAF";"INTERVAL";"PROBE";1;63;0x00002ac9;2;92589966;32366568;13504995;8949458;615461;16178;0;CPUTHEFT
130259303846;134;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002ac9;2;2487;640;578;415;24;6;0;CPUTHEFT
130259303987;241;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002ac9;2;9842;3097;1590;1191;116;3;0;CPUTHEFT
130259304234;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002ac9;2;1172;271;246;181;9;2;0;CPUTHEFT
130259304274;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002ac9;2;21144;7620;2057;1632;111;10;0;CPUTHEFT
130259304589;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002ac9;2;1099;256;226;191;13;3;0;CPUTHEFT
130259304640;53319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;2;4299107;1505977;627982;414712;29700;927;0;CPUTHEFT
130259357967;53525;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;2;4315732;1510000;630246;417690;29061;880;0;CPUTHEFT
130259411501;53363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;2;4309348;1508570;629420;416563;28759;811;0;CPUTHEFT
130259464873;53165;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;2;4297844;1505860;627915;414439;28457;842;0;CPUTHEFT
130259518045;53320;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;2;4309587;1508589;629426;416607;28649;848;0;CPUTHEFT
130259571372;53314;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;2;4309515;1508581;629410;416596;28690;775;0;CPUTHEFT
130259624699;53133;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;2;4297800;1505870;627915;414431;28466;809;0;CPUTHEFT
130259677839;53523;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;2;4307819;1508263;629229;416221;28716;824;0;CPUTHEFT
130259731369;53234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;2;4306253;1507872;629007;415942;28521;824;0;CPUTHEFT
130259784610;53085;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;2;4294391;1505127;627477;413743;28389;803;0;CPUTHEFT
130259837702;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;2;4306248;1507871;629007;415946;28464;755;0;CPUTHEFT
130259890960;53481;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;2;4314375;1509741;630045;417746;28744;804;0;CPUTHEFT
130259944448;53082;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;2;4294407;1505119;627474;413737;28332;706;0;CPUTHEFT
130259997537;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;2;4306577;1507898;629028;416001;28499;770;0;CPUTHEFT
130260050811;53396;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;2;4306341;1507887;629015;415947;28515;813;0;CPUTHEFT
130260104220;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;2;4294783;1505195;627505;413822;28378;749;0;CPUTHEFT
130260157343;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;2;4306494;1507908;629019;415981;28483;800;0;CPUTHEFT
130260210601;53370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;2;4310793;1508877;629607;416787;28614;820;0;CPUTHEFT
130260263978;53130;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;2;4294459;1505132;627479;413739;28367;763;0;CPUTHEFT
130260317115;53226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;2;4299212;1506234;628081;414543;28436;783;0;CPUTHEFT
130260370356;80812;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002ac9;2;6440762;2201023;920120;629308;42632;48;0;CPUTHEFT
130260903868;1149050;"MAF";"INTERVAL";"PROBE";1;63;0x00002ac9;3;92797732;32442211;13533634;8966391;617956;16012;0;CPUTHEFT
130260903893;135;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002ac9;3;2487;640;578;415;25;9;0;CPUTHEFT
130260904036;249;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002ac9;3;9859;3109;1589;1191;105;3;0;CPUTHEFT
130260904292;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002ac9;3;1172;271;246;181;9;9;0;CPUTHEFT
130260904333;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002ac9;3;21128;7610;2056;1632;125;11;0;CPUTHEFT
130260904652;47;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002ac9;3;1099;256;226;191;14;3;0;CPUTHEFT
130260904706;53460;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;3;4296323;1505479;627530;414143;30150;893;0;CPUTHEFT
130260958173;53298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;3;4308475;1508485;629246;416223;28834;857;0;CPUTHEFT
130261011478;53376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;3;4311208;1509073;629604;416793;28828;874;0;CPUTHEFT
130261064861;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;3;4294912;1505342;627485;413773;28424;734;0;CPUTHEFT
130261117976;53238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;3;4306787;1508072;629006;415970;28615;793;0;CPUTHEFT
130261171221;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;3;4307464;1508230;629040;416228;28707;813;0;CPUTHEFT
130261224495;53084;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;3;4294724;1505302;627476;413727;28402;819;0;CPUTHEFT
130261277586;53164;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;3;4300653;1506617;628178;414745;28593;799;0;CPUTHEFT
130261330757;53236;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;3;4306285;1507995;628984;415855;28645;799;0;CPUTHEFT
130261384000;53092;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;3;4294911;1505325;627482;413763;28450;772;0;CPUTHEFT
130261437098;53229;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;3;4306133;1507963;628965;415847;28537;769;0;CPUTHEFT
130261490334;53240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;3;4306886;1508094;629016;415983;28628;769;0;CPUTHEFT
130261543581;53087;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;3;4295169;1505379;627507;413817;28450;784;0;CPUTHEFT
130261596675;53177;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;3;4300767;1506649;628183;414775;28581;783;0;CPUTHEFT
130261649860;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;3;4307092;1508154;628993;416168;28640;759;0;CPUTHEFT
130261703128;53097;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;3;4295360;1505464;627477;414027;28479;800;0;CPUTHEFT
130261756232;53232;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;3;4306761;1508071;629010;415959;28562;806;0;CPUTHEFT
130261809471;53238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;3;4306834;1508065;629011;415970;28589;786;0;CPUTHEFT
130261862716;53206;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;3;4299499;1506361;628101;414628;28551;758;0;CPUTHEFT
130261915929;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;3;4306359;1507978;628980;415871;28606;787;0;CPUTHEFT
130261969207;83702;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002ac9;3;6677011;2281137;953774;653169;44112;23;0;CPUTHEFT
130262503829;1152560;"MAF";"INTERVAL";"PROBE";1;63;0x00002ac9;4;93050846;32528560;13570874;8991341;619773;15568;0;CPUTHEFT
130262503849;122;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002ac9;4;2486;640;578;415;26;9;0;CPUTHEFT
130262503979;231;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002ac9;4;9842;3100;1589;1191;108;9;0;CPUTHEFT
130262504216;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002ac9;4;1172;271;246;181;9;2;0;CPUTHEFT
130262504254;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002ac9;4;21132;7614;2054;1632;113;9;0;CPUTHEFT
130262504570;48;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002ac9;4;1099;256;226;191;14;3;0;CPUTHEFT
130262504624;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;4;4296132;1505371;627537;414221;29616;921;0;CPUTHEFT
130262558012;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;4;4307261;1508164;629131;416081;28792;793;0;CPUTHEFT
130262611302;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;4;4306578;1507963;629013;415991;28708;757;0;CPUTHEFT
130262664563;53106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;4;4294819;1505255;627519;413803;28548;751;0;CPUTHEFT
130262717675;53360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;4;4311001;1508995;629574;416970;28830;823;0;CPUTHEFT
130262771042;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;4;4305965;1507861;628973;415860;28702;737;0;CPUTHEFT
130262824324;53106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;4;4294679;1505222;627497;413780;28521;763;0;CPUTHEFT
130262877437;53244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;4;4306504;1507960;629022;415981;28649;776;0;CPUTHEFT
130262930688;53172;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;4;4300213;1506486;628176;414740;28552;709;0;CPUTHEFT
130262983867;53087;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;4;4294367;1505162;627464;413717;28541;750;0;CPUTHEFT
130263036961;53239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;4;4306144;1507894;628997;415900;28619;836;0;CPUTHEFT
130263090207;53233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;4;4306255;1507901;628998;415922;28656;756;0;CPUTHEFT
130263143447;53040;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;4;4288213;1503690;626609;412518;28461;734;0;CPUTHEFT
130263196494;53243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;4;4307081;1508070;629082;416065;28672;749;0;CPUTHEFT
130263249744;53244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;4;4306543;1507954;629022;415980;28565;798;0;CPUTHEFT
130263302995;53090;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;4;4294813;1505233;627500;413811;28487;779;0;CPUTHEFT
130263356092;53235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;4;4306554;1507951;629015;415974;28651;770;0;CPUTHEFT
130263409334;53577;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;4;4308499;1508435;629243;416444;28767;832;0;CPUTHEFT
130263462920;53091;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;4;4294755;1505228;627500;413797;28470;754;0;CPUTHEFT
130263516018;53389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;4;4310454;1508879;629584;416714;28717;742;0;CPUTHEFT
130263569418;86961;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002ac9;4;6935917;2369915;990834;678115;45657;6;0;CPUTHEFT
130264103816;1155540;"MAF";"INTERVAL";"PROBE";1;63;0x00002ac9;5;93321002;32622303;13608775;9016996;618799;15904;0;CPUTHEFT
130264103835;123;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002ac9;5;2487;640;578;415;28;16;0;CPUTHEFT
130264103965;236;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002ac9;5;9842;3103;1589;1191;93;6;0;CPUTHEFT
130264104209;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002ac9;5;1172;271;246;181;10;1;0;CPUTHEFT
130264104246;306;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002ac9;5;21127;7612;2054;1632;112;11;0;CPUTHEFT
130264104560;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002ac9;5;1099;256;226;192;15;3;0;CPUTHEFT
130264104612;53303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;5;4297464;1505821;627704;414246;29596;910;0;CPUTHEFT
130264157922;53253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;5;4306532;1508096;628987;415904;28634;823;0;CPUTHEFT
130264211182;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;5;4306976;1508162;629022;415989;28995;775;0;CPUTHEFT
130264264456;53141;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;5;4295123;1505442;627499;413816;29245;782;0;CPUTHEFT
130264317606;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;5;4306938;1508163;629014;415989;28462;755;0;CPUTHEFT
130264370875;53444;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;5;4310957;1509117;629594;416748;28632;817;0;CPUTHEFT
130264424326;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;5;4294810;1505384;627483;413734;28308;765;0;CPUTHEFT
130264477451;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;5;4306473;1508092;628994;415904;28399;830;0;CPUTHEFT
130264530688;53238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;5;4306694;1508135;629022;415945;28429;760;0;CPUTHEFT
130264583933;53028;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;5;4288320;1503848;626594;412479;28244;718;0;CPUTHEFT
130264636968;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;5;4306394;1508084;628994;415873;28467;859;0;CPUTHEFT
130264690215;53234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;5;4307412;1508290;629118;416071;28481;812;0;CPUTHEFT
130264743456;53082;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;5;4294766;1505375;627487;413729;28280;786;0;CPUTHEFT
130264796545;53224;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;5;4307187;1508235;629072;416044;28416;777;0;CPUTHEFT
130264849779;53237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;5;4306645;1508121;629011;415935;28402;829;0;CPUTHEFT
130264903024;53095;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;5;4295097;1505433;627502;413802;28317;798;0;CPUTHEFT
130264956127;53227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;5;4306778;1508139;629008;415959;28372;757;0;CPUTHEFT
130265009370;53242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;5;4306345;1508078;628988;415882;28387;786;0;CPUTHEFT
130265062619;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;5;4295106;1505437;627508;413806;28231;795;0;CPUTHEFT
130265115733;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;5;4306835;1508142;629015;415971;28415;687;0;CPUTHEFT
130265169009;90337;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002ac9;5;7200070;2459737;1028575;704212;47523;46;0;CPUTHEFT
130265703826;1158922;"MAF";"INTERVAL";"PROBE";1;63;0x00002ac9;6;93605540;32720139;13649568;9044842;621156;15983;0;CPUTHEFT
130265703846;127;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002ac9;6;2488;640;578;415;23;9;0;CPUTHEFT
130265703980;230;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002ac9;6;9837;3102;1588;1191;103;6;0;CPUTHEFT
130265704218;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002ac9;6;1173;271;246;181;11;1;0;CPUTHEFT
130265704258;304;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002ac9;6;21139;7619;2055;1632;98;14;0;CPUTHEFT
130265704569;47;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002ac9;6;1097;256;226;191;10;3;0;CPUTHEFT
130265704622;53359;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;6;4296281;1505484;627531;414185;30025;900;0;CPUTHEFT
130265757990;53303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;6;4307832;1508352;629175;416104;28679;741;0;CPUTHEFT
130265811301;53231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;6;4306408;1508028;628991;415916;28495;780;0;CPUTHEFT
130265864539;53082;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;6;4295176;1505415;627539;413834;28321;845;0;CPUTHEFT
130265917628;53242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;6;4306920;1508156;628986;416155;28597;759;0;CPUTHEFT
130265970877;53229;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;6;4306355;1508014;628984;415896;28463;761;0;CPUTHEFT
130266024128;53191;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;6;4299089;1506314;628082;414565;28433;803;0;CPUTHEFT
130266077325;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;6;4306366;1508019;629000;415895;28457;817;0;CPUTHEFT
130266130590;53239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;6;4306398;1508023;629005;415908;28443;829;0;CPUTHEFT
130266183836;53081;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;6;4295139;1505417;627483;413983;28282;749;0;CPUTHEFT
130266236924;53150;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;6;4299866;1506476;628107;414632;28391;770;0;CPUTHEFT
130266290082;53227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;6;4306748;1508108;629042;415958;28480;856;0;CPUTHEFT
130266343331;53083;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;6;4295397;1505444;627557;413870;28311;762;0;CPUTHEFT
130266396421;53227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;6;4306674;1508076;629022;415965;28459;774;0;CPUTHEFT
130266449656;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;6;4307700;1508361;628998;416566;28412;784;0;CPUTHEFT
130266502910;53085;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;6;4295376;1505437;627554;413870;28304;768;0;CPUTHEFT
130266556001;53306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;6;4306559;1508097;629018;415955;29793;814;0;CPUTHEFT
130266609314;53228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002ac9;6;4306600;1508082;629026;415940;28430;824;0;CPUTHEFT
