TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;BR_PRED;DP_SPEC;VFP_SPEC;L1I_CACHE_REFILL;LMC0;CONTEXT
135571280299;53448;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;0;0;0;418207;0;0;2268;0;CPUTHEFT
135571333754;53178;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;0;0;0;414685;0;0;1088;0;CPUTHEFT
135571386939;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;0;0;0;416521;0;0;1794;0;CPUTHEFT
135571440240;53233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;0;0;0;416033;0;0;1489;0;CPUTHEFT
135571493480;53075;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;0;0;0;413810;0;0;856;0;CPUTHEFT
135571546567;75391;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002b55;0;0;0;588210;0;0;2166;0;CPUTHEFT
135572080083;1143179;"MAF";"INTERVAL";"PROBE";1;63;0x00002b55;1;0;0;8922739;0;0;28673;0;CPUTHEFT
135572080097;102;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002b55;1;0;0;415;0;0;155;0;CPUTHEFT
135572080207;204;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002b55;1;0;0;1013;0;0;219;0;CPUTHEFT
135572080417;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002b55;1;0;0;181;0;0;42;0;CPUTHEFT
135572080456;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002b55;1;0;0;1632;0;0;122;0;CPUTHEFT
135572080770;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002b55;1;0;0;192;0;0;52;0;CPUTHEFT
135572080820;53386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;1;0;0;416461;0;0;1880;0;CPUTHEFT
135572134213;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;1;0;0;415673;0;0;1277;0;CPUTHEFT
135572187486;53352;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;1;0;0;416651;0;0;1797;0;CPUTHEFT
135572240845;53188;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;1;0;0;414653;0;0;1185;0;CPUTHEFT
135572294040;53078;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;1;0;0;413838;0;0;794;0;CPUTHEFT
135572347125;53240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;1;0;0;416063;0;0;1522;0;CPUTHEFT
135572400372;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;1;0;0;416053;0;0;1510;0;CPUTHEFT
135572453609;53074;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;1;0;0;413763;0;0;806;0;CPUTHEFT
135572506690;53228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;1;0;0;416056;0;0;1511;0;CPUTHEFT
135572559925;53234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;1;0;0;415996;0;0;1469;0;CPUTHEFT
135572613166;53077;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;1;0;0;413814;0;0;830;0;CPUTHEFT
135572666250;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;1;0;0;416113;0;0;1502;0;CPUTHEFT
135572719487;53236;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;1;0;0;415956;0;0;1499;0;CPUTHEFT
135572772730;53129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;1;0;0;414200;0;0;769;0;CPUTHEFT
135572825867;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;1;0;0;415983;0;0;1460;0;CPUTHEFT
135572879173;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;1;0;0;415983;0;0;1458;0;CPUTHEFT
135572932477;53147;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;1;0;0;413814;0;0;819;0;CPUTHEFT
135572985632;53379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;1;0;0;416776;0;0;1660;0;CPUTHEFT
135573039018;53152;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;1;0;0;414654;0;0;1076;0;CPUTHEFT
135573092178;53033;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;1;0;0;412513;0;0;418;0;CPUTHEFT
135573145221;78033;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002b55;1;0;0;608946;0;0;2125;0;CPUTHEFT
135573680132;1146643;"MAF";"INTERVAL";"PROBE";1;63;0x00002b55;2;0;0;8944997;0;0;28995;0;CPUTHEFT
135573680155;140;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002b55;2;0;0;414;0;0;161;0;CPUTHEFT
135573680301;241;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002b55;2;0;0;1192;0;0;222;0;CPUTHEFT
135573680550;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002b55;2;0;0;181;0;0;40;0;CPUTHEFT
135573680587;306;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002b55;2;0;0;1632;0;0;115;0;CPUTHEFT
135573680901;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002b55;2;0;0;192;0;0;51;0;CPUTHEFT
135573680953;53424;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;2;0;0;416602;0;0;1825;0;CPUTHEFT
135573734385;53104;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;2;0;0;412448;0;0;416;0;CPUTHEFT
135573787501;53316;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;2;0;0;416080;0;0;1517;0;CPUTHEFT
135573840826;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;2;0;0;416795;0;0;1772;0;CPUTHEFT
135573894234;53097;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;2;0;0;413770;0;0;831;0;CPUTHEFT
135573947338;53154;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;2;0;0;414826;0;0;1107;0;CPUTHEFT
135574000499;53238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;2;0;0;416092;0;0;1525;0;CPUTHEFT
135574053751;53357;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;2;0;0;414130;0;0;1175;0;CPUTHEFT
135574107115;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;2;0;0;415976;0;0;1504;0;CPUTHEFT
135574160387;53228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;2;0;0;416093;0;0;1495;0;CPUTHEFT
135574213622;53079;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;2;0;0;413807;0;0;850;0;CPUTHEFT
135574266711;53224;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;2;0;0;416035;0;0;1497;0;CPUTHEFT
135574319943;53226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;2;0;0;415983;0;0;1495;0;CPUTHEFT
135574373177;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;2;0;0;413819;0;0;851;0;CPUTHEFT
135574426296;53340;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;2;0;0;416728;0;0;1482;0;CPUTHEFT
135574479643;53326;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;2;0;0;415979;0;0;1475;0;CPUTHEFT
135574532978;53119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;2;0;0;413988;0;0;815;0;CPUTHEFT
135574586106;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;2;0;0;415822;0;0;1375;0;CPUTHEFT
135574639394;53370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;2;0;0;416777;0;0;1653;0;CPUTHEFT
135574692771;53136;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;2;0;0;413730;0;0;834;0;CPUTHEFT
135574745917;80850;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002b55;2;0;0;630559;0;0;2089;0;CPUTHEFT
135575280098;1148928;"MAF";"INTERVAL";"PROBE";1;63;0x00002b55;3;0;0;8965322;0;0;28378;0;CPUTHEFT
135575280118;133;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002b55;3;0;0;414;0;0;162;0;CPUTHEFT
135575280259;233;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002b55;3;0;0;1192;0;0;232;0;CPUTHEFT
135575280498;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002b55;3;0;0;181;0;0;34;0;CPUTHEFT
135575280540;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002b55;3;0;0;1632;0;0;113;0;CPUTHEFT
135575280855;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002b55;3;0;0;192;0;0;51;0;CPUTHEFT
135575280908;53363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;3;0;0;415151;0;0;1520;0;CPUTHEFT
135575334279;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;3;0;0;413901;0;0;838;0;CPUTHEFT
135575387398;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;3;0;0;416034;0;0;1543;0;CPUTHEFT
135575440656;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;3;0;0;415923;0;0;1456;0;CPUTHEFT
135575493914;53196;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;3;0;0;414617;0;0;1056;0;CPUTHEFT
135575547117;53244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;3;0;0;416079;0;0;1517;0;CPUTHEFT
135575600368;53165;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;3;0;0;414776;0;0;1095;0;CPUTHEFT
135575653540;53089;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;3;0;0;413791;0;0;840;0;CPUTHEFT
135575706636;53232;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;3;0;0;415966;0;0;1457;0;CPUTHEFT
135575759875;53238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;3;0;0;416006;0;0;1466;0;CPUTHEFT
135575813120;53090;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;3;0;0;413876;0;0;834;0;CPUTHEFT
135575866217;53237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;3;0;0;415961;0;0;1458;0;CPUTHEFT
135575919461;53249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;3;0;0;415967;0;0;1471;0;CPUTHEFT
135575972717;53130;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;3;0;0;413772;0;0;798;0;CPUTHEFT
135576025854;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;3;0;0;415968;0;0;1481;0;CPUTHEFT
135576079155;53347;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;3;0;0;416405;0;0;1459;0;CPUTHEFT
135576132511;53131;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;3;0;0;413809;0;0;846;0;CPUTHEFT
135576185651;53249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;3;0;0;415951;0;0;1442;0;CPUTHEFT
135576238907;53245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;3;0;0;416027;0;0;1450;0;CPUTHEFT
135576292159;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;3;0;0;413866;0;0;826;0;CPUTHEFT
135576345278;83740;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002b55;3;0;0;652518;0;0;2110;0;CPUTHEFT
135576880086;1153125;"MAF";"INTERVAL";"PROBE";1;63;0x00002b55;4;0;0;8994131;0;0;30003;0;CPUTHEFT
135576880103;127;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002b55;4;0;0;414;0;0;156;0;CPUTHEFT
135576880238;246;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002b55;4;0;0;1192;0;0;220;0;CPUTHEFT
135576880491;28;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002b55;4;0;0;181;0;0;37;0;CPUTHEFT
135576880525;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002b55;4;0;0;1632;0;0;125;0;CPUTHEFT
135576880846;47;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002b55;4;0;0;192;0;0;55;0;CPUTHEFT
135576880900;53796;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;4;0;0;418282;0;0;2444;0;CPUTHEFT
135576934704;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;4;0;0;413720;0;0;866;0;CPUTHEFT
135576987821;53295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;4;0;0;415981;0;0;1448;0;CPUTHEFT
135577041125;53243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;4;0;0;415973;0;0;1474;0;CPUTHEFT
135577094375;53091;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;4;0;0;413812;0;0;831;0;CPUTHEFT
135577147473;53347;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;4;0;0;416808;0;0;1770;0;CPUTHEFT
135577200827;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;4;0;0;416248;0;0;1532;0;CPUTHEFT
135577254089;53002;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;4;0;0;412429;0;0;412;0;CPUTHEFT
135577307098;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;4;0;0;416048;0;0;1462;0;CPUTHEFT
135577360352;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;4;0;0;416074;0;0;1484;0;CPUTHEFT
135577413615;53007;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;4;0;0;412513;0;0;440;0;CPUTHEFT
135577466629;53340;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;4;0;0;416575;0;0;1794;0;CPUTHEFT
135577519976;53246;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;4;0;0;415963;0;0;1496;0;CPUTHEFT
135577573229;53144;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;4;0;0;413809;0;0;848;0;CPUTHEFT
135577626381;53310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;4;0;0;415974;0;0;1476;0;CPUTHEFT
135577679700;53319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;4;0;0;415968;0;0;1450;0;CPUTHEFT
135577733028;53150;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;4;0;0;413803;0;0;830;0;CPUTHEFT
135577786186;53553;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;4;0;0;416305;0;0;1890;0;CPUTHEFT
135577839746;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;4;0;0;415985;0;0;1484;0;CPUTHEFT
135577893021;53096;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;4;0;0;413810;0;0;831;0;CPUTHEFT
135577946143;87059;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002b55;4;0;0;679093;0;0;2337;0;CPUTHEFT
135578480083;1155635;"MAF";"INTERVAL";"PROBE";1;63;0x00002b55;5;0;0;9018462;0;0;29034;0;CPUTHEFT
135578480103;129;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002b55;5;0;0;414;0;0;163;0;CPUTHEFT
135578480240;240;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002b55;5;0;0;1192;0;0;223;0;CPUTHEFT
135578480486;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002b55;5;0;0;181;0;0;36;0;CPUTHEFT
135578480526;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002b55;5;0;0;1632;0;0;119;0;CPUTHEFT
135578480842;47;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002b55;5;0;0;192;0;0;50;0;CPUTHEFT
135578480896;53453;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;5;0;0;416554;0;0;1790;0;CPUTHEFT
135578534358;53119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;5;0;0;413798;0;0;878;0;CPUTHEFT
135578587484;53241;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;5;0;0;415923;0;0;1497;0;CPUTHEFT
135578640732;53241;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;5;0;0;415993;0;0;1486;0;CPUTHEFT
135578693980;53092;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;5;0;0;413730;0;0;820;0;CPUTHEFT
135578747079;53225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;5;0;0;416007;0;0;1464;0;CPUTHEFT
135578800311;53325;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;5;0;0;416760;0;0;1686;0;CPUTHEFT
135578853647;53081;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;5;0;0;413728;0;0;832;0;CPUTHEFT
135578906735;53158;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;5;0;0;414634;0;0;1124;0;CPUTHEFT
135578959900;53228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;5;0;0;415988;0;0;1432;0;CPUTHEFT
135579013136;53091;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;5;0;0;413813;0;0;865;0;CPUTHEFT
135579066234;53227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;5;0;0;416033;0;0;1496;0;CPUTHEFT
135579119468;53241;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;5;0;0;416039;0;0;1461;0;CPUTHEFT
135579172716;53335;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;5;0;0;415214;0;0;1102;0;CPUTHEFT
135579226060;53303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;5;0;0;415962;0;0;1512;0;CPUTHEFT
135579279371;53300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;5;0;0;415968;0;0;1508;0;CPUTHEFT
135579332678;53158;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;5;0;0;413803;0;0;844;0;CPUTHEFT
135579385845;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;5;0;0;415874;0;0;1441;0;CPUTHEFT
135579439119;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;5;0;0;416351;0;0;1453;0;CPUTHEFT
135579492376;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;5;0;0;413793;0;0;829;0;CPUTHEFT
135579545505;90207;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002b55;5;0;0;703539;0;0;2090;0;CPUTHEFT
135580080198;1159465;"MAF";"INTERVAL";"PROBE";1;63;0x00002b55;6;0;0;9045228;0;0;29502;0;CPUTHEFT
135580080241;141;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002b55;6;0;0;415;0;0;167;0;CPUTHEFT
135580080389;258;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002b55;6;0;0;1192;0;0;219;0;CPUTHEFT
135580080654;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002b55;6;0;0;181;0;0;38;0;CPUTHEFT
135580080699;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002b55;6;0;0;1632;0;0;121;0;CPUTHEFT
135580081019;49;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002b55;6;0;0;192;0;0;48;0;CPUTHEFT
135580081077;53614;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;6;0;0;416757;0;0;2056;0;CPUTHEFT
135580134698;53123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;6;0;0;413983;0;0;981;0;CPUTHEFT
135580187828;53400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;6;0;0;417160;0;0;2073;0;CPUTHEFT
135580241252;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;6;0;0;416035;0;0;1609;0;CPUTHEFT
135580294513;53153;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;6;0;0;414410;0;0;1102;0;CPUTHEFT
135580347673;53237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;6;0;0;415986;0;0;1548;0;CPUTHEFT
135580400917;53242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;6;0;0;416063;0;0;1384;0;CPUTHEFT
135580454183;53080;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;6;0;0;413800;0;0;857;0;CPUTHEFT
135580507270;53373;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;6;0;0;416636;0;0;1743;0;CPUTHEFT
135580560650;53149;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;6;0;0;414542;0;0;1119;0;CPUTHEFT
135580613806;53092;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;6;0;0;413891;0;0;829;0;CPUTHEFT
135580666906;53226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;6;0;0;416024;0;0;1500;0;CPUTHEFT
135580720139;53166;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;6;0;0;414812;0;0;1104;0;CPUTHEFT
135580773312;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;6;0;0;413710;0;0;815;0;CPUTHEFT
135580826434;53287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;6;0;0;415957;0;0;1497;0;CPUTHEFT
135580879728;53306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;6;0;0;415914;0;0;1485;0;CPUTHEFT
135580933043;53139;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;6;0;0;413750;0;0;829;0;CPUTHEFT
135580986207;53236;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;6;0;0;415949;0;0;1436;0;CPUTHEFT
135581039450;53233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;6;0;0;415980;0;0;1455;0;CPUTHEFT
135581092691;53085;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;6;0;0;413812;0;0;851;0;CPUTHEFT
135581145801;93854;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002b55;6;0;0;731098;0;0;1793;0;CPUTHEFT
135581680082;1163286;"MAF";"INTERVAL";"PROBE";1;63;0x00002b55;7;0;0;9074909;0;0;28922;0;CPUTHEFT
135581680102;135;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002b55;7;0;0;414;0;0;165;0;CPUTHEFT
135581680245;247;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002b55;7;0;0;1192;0;0;225;0;CPUTHEFT
135581680498;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002b55;7;0;0;181;0;0;32;0;CPUTHEFT
135581680539;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002b55;7;0;0;1632;0;0;114;0;CPUTHEFT
135581680861;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002b55;7;0;0;192;0;0;51;0;CPUTHEFT
135581680910;53604;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;7;0;0;416570;0;0;2076;0;CPUTHEFT
135581734522;53127;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;7;0;0;413946;0;0;944;0;CPUTHEFT
135581787657;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;7;0;0;415992;0;0;1570;0;CPUTHEFT
135581840914;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;7;0;0;415962;0;0;1504;0;CPUTHEFT
135581894169;53080;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;7;0;0;413788;0;0;845;0;CPUTHEFT
135581947256;53160;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;7;0;0;414663;0;0;1165;0;CPUTHEFT
135582000423;53231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002b55;7;0;0;416016;0;0;1463;0;CPUTHEFT
