TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
120292508109;53231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;0;2171797;484;1305;4192;3;71;0;CPUTHEFT
120292561347;53237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;0;2171831;571;1361;4262;4;67;0;CPUTHEFT
120292614591;53083;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;0;2166419;345;1132;3164;3;53;0;CPUTHEFT
120292667683;75391;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000029be;0;2964378;396;445;3168;131;49;0;CPUTHEFT
120293200369;1142751;"MAF";"INTERVAL";"PROBE";1;63;0x000029be;1;46490266;9223;24447;77611;1122;1870;0;CPUTHEFT
120293200387;107;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000029be;1;1447;36;39;222;114;44;0;CPUTHEFT
120293200501;197;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000029be;1;3893;28;27;259;112;50;0;CPUTHEFT
120293200705;27;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000029be;1;647;12;13;46;22;7;0;CPUTHEFT
120293200739;300;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000029be;1;9808;41;54;209;76;45;0;CPUTHEFT
120293201047;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000029be;1;582;17;20;73;34;12;0;CPUTHEFT
120293201095;53406;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;1;2174012;581;1473;5059;63;205;0;CPUTHEFT
120293254509;53083;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;1;2166051;312;1136;3190;2;77;0;CPUTHEFT
120293307599;53219;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;1;2171199;447;1292;4074;7;78;0;CPUTHEFT
120293360825;53228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;1;2171305;456;1194;3945;1;74;0;CPUTHEFT
120293414061;53076;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;1;2166261;262;1037;2910;3;55;0;CPUTHEFT
120293467144;53217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;1;2171166;446;1164;3796;1;115;0;CPUTHEFT
120293520368;53225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;1;2171162;527;1252;3984;3;103;0;CPUTHEFT
120293573600;53080;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;1;2166146;307;1072;2992;4;55;0;CPUTHEFT
120293626687;53154;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;1;2168453;446;1193;3525;7;64;0;CPUTHEFT
120293679848;53225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;1;2171365;455;1223;3985;1;49;0;CPUTHEFT
120293733080;53075;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;1;2166109;329;1058;2930;3;44;0;CPUTHEFT
120293786162;53214;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;1;2171171;424;1151;3746;2;52;0;CPUTHEFT
120293839384;53208;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;1;2171157;387;1152;3713;1;68;0;CPUTHEFT
120293892599;53083;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;1;2166149;413;1102;2997;2;78;0;CPUTHEFT
120293945690;53245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;1;2171171;519;1236;3878;70;287;0;CPUTHEFT
120293998942;53249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;1;2171075;493;1243;3932;112;126;0;CPUTHEFT
120294052200;53225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;1;2167893;403;1211;3438;220;79;0;CPUTHEFT
120294105434;53311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;1;2170958;460;1224;3907;103;37;0;CPUTHEFT
120294158756;53224;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;1;2171075;501;1232;3896;26;12;0;CPUTHEFT
120294211988;53083;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;1;2166179;383;1145;3051;19;10;0;CPUTHEFT
120294265081;78029;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000029be;1;3067543;339;306;2672;90;24;0;CPUTHEFT
120294800449;1148046;"MAF";"INTERVAL";"PROBE";1;63;0x000029be;2;46621976;10500;26204;85404;3325;1186;0;CPUTHEFT
120294800469;102;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000029be;2;1450;43;48;230;111;13;0;CPUTHEFT
120294800578;248;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000029be;2;4911;36;41;292;142;12;0;CPUTHEFT
120294800832;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000029be;2;647;20;22;70;30;0;0;CPUTHEFT
120294800872;305;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000029be;2;9807;35;44;190;82;2;0;CPUTHEFT
120294801186;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000029be;2;583;13;15;72;37;2;0;CPUTHEFT
120294801237;53540;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;2;2171698;479;1335;4517;346;57;0;CPUTHEFT
120294854784;53149;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;2;2166118;355;1130;3095;51;23;0;CPUTHEFT
120294907940;53333;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;2;2173233;631;1413;4575;83;23;0;CPUTHEFT
120294961281;53240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;2;2171110;479;1231;3953;59;34;0;CPUTHEFT
120295014530;53090;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;2;2166010;252;1019;2840;53;36;0;CPUTHEFT
120295067627;53297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;2;2171029;595;1272;3947;24;19;0;CPUTHEFT
120295120932;53239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;2;2171176;484;1248;3930;21;11;0;CPUTHEFT
120295174178;53367;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;2;2167187;405;1265;3608;356;103;0;CPUTHEFT
120295227555;53536;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;2;2173716;620;1460;4961;254;179;0;CPUTHEFT
120295281103;53553;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;2;2174365;732;1565;5242;312;200;0;CPUTHEFT
120295334666;53216;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;2;2167334;386;1215;3511;158;56;0;CPUTHEFT
120295387889;53445;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;2;2173639;615;1415;4790;123;64;0;CPUTHEFT
120295441341;53326;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;2;2172011;628;1366;4651;60;57;0;CPUTHEFT
120295494674;53160;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;2;2167435;422;1193;3511;19;57;0;CPUTHEFT
120295547841;53466;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;2;2174280;695;1468;5041;173;126;0;CPUTHEFT
120295601316;53342;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;2;2172454;557;1370;4519;224;47;0;CPUTHEFT
120295654668;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;2;2166034;266;1041;2923;142;19;0;CPUTHEFT
120295707796;53456;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;2;2173293;504;1315;4328;246;22;0;CPUTHEFT
120295761260;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;2;2171052;534;1266;3990;50;12;0;CPUTHEFT
120295814522;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;2;2166128;227;994;2808;26;2;0;CPUTHEFT
120295867647;80840;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000029be;2;3178989;260;231;2611;95;1;0;CPUTHEFT
120296400435;1149264;"MAF";"INTERVAL";"PROBE";1;63;0x000029be;3;46713316;9462;24548;76886;1997;556;0;CPUTHEFT
120296400460;124;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000029be;3;1447;42;49;239;119;2;0;CPUTHEFT
120296400592;254;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000029be;3;4917;36;41;298;152;13;0;CPUTHEFT
120296400852;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000029be;3;648;18;20;65;32;3;0;CPUTHEFT
120296400895;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000029be;3;9801;42;55;206;83;6;0;CPUTHEFT
120296401214;48;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000029be;3;583;16;19;75;37;5;0;CPUTHEFT
120296401269;53550;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;3;2172064;542;1463;4715;370;49;0;CPUTHEFT
120296454826;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;3;2166203;282;1083;2979;69;18;0;CPUTHEFT
120296507945;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;3;2171334;427;1194;3865;21;15;0;CPUTHEFT
120296561207;53359;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;3;2173183;546;1343;4425;160;44;0;CPUTHEFT
120296614574;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;3;2166187;327;1108;3013;73;34;0;CPUTHEFT
120296667689;53241;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;3;2171320;472;1199;3806;27;15;0;CPUTHEFT
120296720937;53340;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;3;2171479;607;1303;4053;26;18;0;CPUTHEFT
120296774284;53135;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;3;2166208;277;1022;2851;15;5;0;CPUTHEFT
120296827427;53170;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;3;2168401;412;1123;3321;25;6;0;CPUTHEFT
120296880605;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;3;2171565;520;1259;3984;18;7;0;CPUTHEFT
120296933859;53020;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;3;2163270;246;990;2440;14;4;0;CPUTHEFT
120296986886;53302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;3;2171601;660;1288;4071;17;52;0;CPUTHEFT
120297040196;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;3;2171781;572;1307;4158;9;42;0;CPUTHEFT
120297093454;53082;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;3;2166308;270;1029;2890;4;31;0;CPUTHEFT
120297146543;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;3;2171340;470;1225;3915;75;56;0;CPUTHEFT
120297199810;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;3;2171295;480;1218;3876;132;31;0;CPUTHEFT
120297253107;53130;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;3;2166281;237;1004;2807;124;31;0;CPUTHEFT
120297306245;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;3;2171382;392;1183;3819;111;16;0;CPUTHEFT
120297359529;53386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;3;2173127;733;1422;4458;141;18;0;CPUTHEFT
120297412923;53043;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;3;2163275;259;1049;2539;31;23;0;CPUTHEFT
120297465974;83718;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000029be;3;3292027;353;328;2801;91;8;0;CPUTHEFT
120298000436;1152774;"MAF";"INTERVAL";"PROBE";1;63;0x000029be;4;46846976;9564;24831;78637;2340;638;0;CPUTHEFT
120298000454;116;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000029be;4;1451;41;47;237;109;4;0;CPUTHEFT
120298000577;252;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000029be;4;4908;30;33;292;144;10;0;CPUTHEFT
120298000835;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000029be;4;648;15;16;63;33;4;0;CPUTHEFT
120298000878;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000029be;4;9798;34;44;183;77;1;0;CPUTHEFT
120298001196;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000029be;4;583;14;16;77;38;7;0;CPUTHEFT
120298001248;53482;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;4;2171866;499;1399;4578;321;46;0;CPUTHEFT
120298054740;53100;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;4;2166048;288;1086;3031;55;20;0;CPUTHEFT
120298107847;53241;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;4;2171197;461;1255;3976;26;18;0;CPUTHEFT
120298161096;53244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;4;2171207;461;1214;3890;43;46;0;CPUTHEFT
120298214349;53189;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;4;2167863;384;1147;3316;124;31;0;CPUTHEFT
120298267546;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;4;2171263;570;1312;4107;29;23;0;CPUTHEFT
120298320820;53239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;4;2171109;508;1233;3891;26;6;0;CPUTHEFT
120298374066;53088;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;4;2166235;286;1051;2926;7;4;0;CPUTHEFT
120298427161;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;4;2171115;481;1231;3853;15;14;0;CPUTHEFT
120298480444;53227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;4;2171134;434;1185;3787;16;15;0;CPUTHEFT
120298533678;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;4;2166117;346;1109;3004;24;23;0;CPUTHEFT
120298586799;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;4;2171096;457;1213;3844;32;71;0;CPUTHEFT
120298640053;53231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;4;2171217;494;1231;3951;17;38;0;CPUTHEFT
120298693292;53082;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;4;2166120;333;1094;3030;2;37;0;CPUTHEFT
120298746381;53253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;4;2171101;428;1207;3839;88;53;0;CPUTHEFT
120298799641;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;4;2171237;473;1207;3845;176;37;0;CPUTHEFT
120298852929;53144;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;4;2166081;307;1022;2811;167;28;0;CPUTHEFT
120298906082;53623;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;4;2172336;696;1435;4669;459;38;0;CPUTHEFT
120298959713;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;4;2171159;473;1256;3987;41;24;0;CPUTHEFT
120299012978;53082;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;4;2166045;335;1085;2971;34;15;0;CPUTHEFT
120299066078;87125;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000029be;4;3421751;494;482;3270;211;17;0;CPUTHEFT
120299600457;1155932;"MAF";"INTERVAL";"PROBE";1;63;0x000029be;5;46974582;9837;24969;78376;2537;695;0;CPUTHEFT
120299600494;132;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000029be;5;1447;42;51;240;126;6;0;CPUTHEFT
120299600633;270;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000029be;5;4917;34;38;303;169;17;0;CPUTHEFT
120299600909;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000029be;5;648;15;17;59;32;5;0;CPUTHEFT
120299600949;306;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000029be;5;9803;35;48;197;89;5;0;CPUTHEFT
120299601263;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000029be;5;582;15;18;83;38;7;0;CPUTHEFT
120299601316;53740;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;5;2175079;636;1505;5175;732;117;0;CPUTHEFT
120299655064;53050;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;5;2163230;195;1031;2492;159;42;0;CPUTHEFT
120299708121;53192;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;5;2168556;389;1191;3521;49;24;0;CPUTHEFT
120299761320;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;5;2171272;676;1388;4226;71;54;0;CPUTHEFT
120299814604;53090;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;5;2166162;335;1056;2916;58;39;0;CPUTHEFT
120299867701;53376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;5;2173155;663;1427;4539;139;49;0;CPUTHEFT
120299921085;53233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;5;2171152;484;1285;4042;27;12;0;CPUTHEFT
120299974329;53095;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;5;2166057;379;1147;3056;26;7;0;CPUTHEFT
120300027432;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;5;2171214;566;1283;4018;17;7;0;CPUTHEFT
120300080686;53239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;5;2171247;525;1229;3923;13;4;0;CPUTHEFT
120300133932;53078;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;5;2166185;263;1008;2823;7;2;0;CPUTHEFT
120300187017;53240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;5;2171357;377;1146;3724;18;52;0;CPUTHEFT
120300240264;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;5;2171457;512;1238;3961;4;39;0;CPUTHEFT
120300293520;53084;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;5;2166281;338;1080;2982;6;44;0;CPUTHEFT
120300346611;53246;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;5;2171276;573;1246;3946;52;64;0;CPUTHEFT
120300399865;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;5;2171205;598;1309;4000;113;20;0;CPUTHEFT
120300453139;53140;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;5;2166155;255;1044;2871;132;20;0;CPUTHEFT
120300506288;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;5;2171172;421;1175;3746;100;18;0;CPUTHEFT
120300559551;53370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;5;2171969;552;1305;4200;125;13;0;CPUTHEFT
120300612928;53092;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;5;2166166;335;1103;3000;32;13;0;CPUTHEFT
120300666037;90345;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000029be;5;3550561;409;387;3163;168;3;0;CPUTHEFT
120301200399;1159430;"MAF";"INTERVAL";"PROBE";1;63;0x000029be;6;47117982;9315;24669;77488;1770;505;0;CPUTHEFT
120301200420;121;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000029be;6;1450;43;47;235;110;2;0;CPUTHEFT
120301200549;259;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000029be;6;4907;38;38;299;145;6;0;CPUTHEFT
120301200814;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000029be;6;647;16;18;59;33;3;0;CPUTHEFT
120301200856;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000029be;6;9803;33;49;202;84;2;0;CPUTHEFT
120301201174;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000029be;6;583;11;12;68;37;2;0;CPUTHEFT
120301201226;53464;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;6;2171983;540;1391;4585;295;36;0;CPUTHEFT
120301254698;53089;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;6;2166203;281;1069;2957;72;16;0;CPUTHEFT
120301307794;53288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;6;2171094;371;1330;3851;24;21;0;CPUTHEFT
120301361089;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;6;2171289;544;1321;4063;67;50;0;CPUTHEFT
120301414379;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;6;2165991;320;1081;2945;66;32;0;CPUTHEFT
120301467493;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;6;2170970;424;1172;3711;18;11;0;CPUTHEFT
120301520777;53387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;6;2172944;651;1403;4486;91;5;0;CPUTHEFT
120301574171;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;6;2166054;320;1102;3025;16;16;0;CPUTHEFT
120301627286;53249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;6;2171181;394;1148;3767;18;3;0;CPUTHEFT
120301680543;53233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;6;2171237;439;1167;3794;16;5;0;CPUTHEFT
120301733783;53082;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;6;2166041;388;1119;3032;22;10;0;CPUTHEFT
120301786872;53225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;6;2171176;491;1294;4069;21;49;0;CPUTHEFT
120301840106;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;6;2171353;507;1277;4050;13;44;0;CPUTHEFT
120301893408;53079;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;6;2166221;314;1057;2961;1;27;0;CPUTHEFT
120301946494;53240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;6;2171152;457;1201;3853;63;47;0;CPUTHEFT
120301999743;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;6;2171139;520;1244;3911;126;35;0;CPUTHEFT
120302053011;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;6;2166089;275;1046;2893;128;24;0;CPUTHEFT
120302106128;53345;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;6;2171179;492;1180;3807;131;22;0;CPUTHEFT
120302159480;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;6;2171264;462;1176;3826;31;8;0;CPUTHEFT
120302212743;53123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;6;2166055;374;1142;3056;22;15;0;CPUTHEFT
120302265878;93944;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000029be;6;3693695;380;356;2769;94;9;0;CPUTHEFT
120302800427;1163796;"MAF";"INTERVAL";"PROBE";1;63;0x000029be;7;47276802;10028;25015;79539;2399;825;0;CPUTHEFT
120302800454;125;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000029be;7;1447;42;51;237;116;4;0;CPUTHEFT
120302800586;261;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000029be;7;4906;34;35;280;151;13;0;CPUTHEFT
120302800853;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000029be;7;648;17;17;64;32;2;0;CPUTHEFT
120302800896;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000029be;7;9805;29;39;175;84;0;0;CPUTHEFT
120302801216;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000029be;7;582;14;17;72;37;4;0;CPUTHEFT
120302801267;53793;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;7;2172758;752;1583;5265;620;106;0;CPUTHEFT
120302855070;53089;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;7;2166019;391;1150;3095;49;29;0;CPUTHEFT
120302908166;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;7;2171087;494;1283;3974;34;27;0;CPUTHEFT
120302961403;53240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029be;7;2171206;554;1274;4028;61;57;0;CPUTHEFT
