TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
123616675340;53084;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;2;2166067;309;1084;3033;2;2;0;CPUTHEFT
123616728431;53236;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;2;2171150;540;1262;4056;3;8;0;CPUTHEFT
123616781674;53232;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;2;2171187;474;1217;3918;12;1;0;CPUTHEFT
123616834913;53086;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;2;2166090;344;1090;3021;2;42;0;CPUTHEFT
123616888006;53239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;2;2171175;538;1334;4178;10;62;0;CPUTHEFT
123616941253;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;2;2171184;522;1270;4075;50;138;0;CPUTHEFT
123616994540;53202;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;2;2166131;372;1085;3001;130;51;0;CPUTHEFT
123617047753;53355;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;2;2171091;447;1178;3825;135;40;0;CPUTHEFT
123617101117;53356;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;2;2171372;572;1309;4099;132;46;0;CPUTHEFT
123617154483;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;2;2167887;380;1113;3257;131;18;0;CPUTHEFT
123617207745;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;2;2171078;520;1316;4102;23;12;0;CPUTHEFT
123617261013;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;2;2171171;526;1272;4026;16;13;0;CPUTHEFT
123617314281;80604;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002a18;2;3170712;215;208;1631;92;9;0;CPUTHEFT
123617848243;1149906;"MAF";"INTERVAL";"PROBE";1;63;0x00002a18;3;46721798;10333;25616;81180;1818;462;0;CPUTHEFT
123617848271;127;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002a18;3;1447;39;45;233;120;9;0;CPUTHEFT
123617848405;269;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002a18;3;4914;30;31;311;165;12;0;CPUTHEFT
123617848682;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002a18;3;648;14;15;67;23;1;0;CPUTHEFT
123617848722;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002a18;3;9797;45;59;214;85;4;0;CPUTHEFT
123617849038;47;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002a18;3;583;15;18;88;39;2;0;CPUTHEFT
123617849093;53538;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;3;2172167;539;1438;4794;334;47;0;CPUTHEFT
123617902638;53332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;3;2171603;501;1302;4160;65;18;0;CPUTHEFT
123617955977;53128;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;3;2166328;330;1085;3049;36;16;0;CPUTHEFT
123618009117;53495;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;3;2173103;623;1388;4513;187;46;0;CPUTHEFT
123618062624;53296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;3;2171305;552;1273;4044;38;42;0;CPUTHEFT
123618115933;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;3;2166300;346;1088;3026;10;9;0;CPUTHEFT
123618169058;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;3;2171258;515;1305;4040;9;11;0;CPUTHEFT
123618222312;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;3;2171384;620;1387;4256;14;5;0;CPUTHEFT
123618275570;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;3;2166327;313;1077;3024;11;3;0;CPUTHEFT
123618328682;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;3;2171405;606;1350;4155;8;5;0;CPUTHEFT
123618381940;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;3;2171404;581;1346;4190;5;3;0;CPUTHEFT
123618435194;53092;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;3;2166305;291;1020;2904;6;21;0;CPUTHEFT
123618488292;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;3;2171545;561;1340;4207;6;25;0;CPUTHEFT
123618541551;53241;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;3;2171424;527;1279;4067;3;41;0;CPUTHEFT
123618594800;53178;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;3;2166189;281;1060;2949;106;35;0;CPUTHEFT
123618647989;53372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;3;2171330;461;1200;3843;129;33;0;CPUTHEFT
123618701368;53331;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;3;2171509;485;1249;3963;120;31;0;CPUTHEFT
123618754707;53136;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;3;2166310;403;1130;3067;33;12;0;CPUTHEFT
123618807850;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;3;2173222;646;1389;4501;93;9;0;CPUTHEFT
123618861240;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;3;2171403;498;1246;3995;15;4;0;CPUTHEFT
123618914525;83613;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002a18;3;3286312;273;268;2060;88;4;0;CPUTHEFT
123619448231;1153596;"MAF";"INTERVAL";"PROBE";1;63;0x00002a18;4;46848847;11023;26412;84359;2388;568;0;CPUTHEFT
123619448254;130;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002a18;4;1450;41;45;240;127;18;0;CPUTHEFT
123619448392;267;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002a18;4;4907;28;31;296;159;22;0;CPUTHEFT
123619448667;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002a18;4;647;12;14;72;24;2;0;CPUTHEFT
123619448707;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002a18;4;9804;35;48;199;88;8;0;CPUTHEFT
123619449023;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002a18;4;583;13;16;79;39;2;0;CPUTHEFT
123619449076;53449;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;4;2171788;528;1413;4688;356;52;0;CPUTHEFT
123619502532;53295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;4;2171095;433;1209;3895;55;33;0;CPUTHEFT
123619555834;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;4;2166090;284;1060;2979;32;9;0;CPUTHEFT
123619608966;53332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;4;2171207;532;1286;4021;89;9;0;CPUTHEFT
123619662308;53414;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;4;2173198;691;1465;4641;107;23;0;CPUTHEFT
123619715732;53119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;4;2166091;377;1125;3074;8;6;0;CPUTHEFT
123619768857;53240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;4;2171216;492;1251;3990;9;4;0;CPUTHEFT
123619822105;53173;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;4;2168563;495;1277;3699;18;6;0;CPUTHEFT
123619875285;53092;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;4;2166006;336;1112;3014;1;1;0;CPUTHEFT
123619928384;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;4;2171182;612;1357;4200;13;0;0;CPUTHEFT
123619981653;53245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;4;2171154;596;1360;4202;9;3;0;CPUTHEFT
123620034905;53098;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;4;2166079;301;1007;2860;3;29;0;CPUTHEFT
123620088010;53242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;4;2171183;550;1293;4138;6;40;0;CPUTHEFT
123620141259;53242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;4;2171205;569;1334;4183;12;40;0;CPUTHEFT
123620194508;53174;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;4;2166012;292;1041;2886;94;30;0;CPUTHEFT
123620247692;53547;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;4;2172539;695;1494;4789;252;56;0;CPUTHEFT
123620301249;53552;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;4;2173790;694;1426;4945;199;56;0;CPUTHEFT
123620354811;53464;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;4;2168275;468;1282;4046;382;59;0;CPUTHEFT
123620408285;53339;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;4;2172430;673;1449;4741;45;19;0;CPUTHEFT
123620461631;53451;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;4;2174367;763;1529;5222;102;14;0;CPUTHEFT
123620515093;86724;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002a18;4;3411704;242;227;1769;87;9;0;CPUTHEFT
123621048198;1156214;"MAF";"INTERVAL";"PROBE";1;63;0x00002a18;5;46968667;10426;25617;80522;2232;451;0;CPUTHEFT
123621048227;136;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002a18;5;1446;42;52;256;132;10;0;CPUTHEFT
123621048372;266;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002a18;5;4914;37;35;311;172;7;0;CPUTHEFT
123621048646;29;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002a18;5;648;12;13;66;21;1;0;CPUTHEFT
123621048684;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002a18;5;9801;37;49;198;98;5;0;CPUTHEFT
123621049003;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002a18;5;583;13;14;85;37;2;0;CPUTHEFT
123621049056;53662;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;5;2172845;747;1647;5595;651;90;0;CPUTHEFT
123621102727;53232;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;5;2168518;426;1235;3749;137;21;0;CPUTHEFT
123621155966;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;5;2166306;249;1045;2913;40;15;0;CPUTHEFT
123621209097;53359;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;5;2171390;489;1324;4122;97;22;0;CPUTHEFT
123621262466;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;5;2171200;457;1248;3973;36;18;0;CPUTHEFT
123621315740;53221;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;5;2168077;450;1228;3560;87;13;0;CPUTHEFT
123621368968;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;5;2171182;624;1357;4190;16;7;0;CPUTHEFT
123621422263;53249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;5;2171441;479;1248;4025;8;3;0;CPUTHEFT
123621475519;53023;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;5;2163133;203;946;2294;9;5;0;CPUTHEFT
123621528548;53243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;5;2171141;667;1376;4171;8;4;0;CPUTHEFT
123621581799;53181;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;5;2168309;555;1251;3695;9;3;0;CPUTHEFT
123621634987;53084;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;5;2166194;346;1082;2969;2;37;0;CPUTHEFT
123621688078;53243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;5;2171294;628;1328;4178;8;15;0;CPUTHEFT
123621741328;53237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;5;2171279;604;1378;4261;3;24;0;CPUTHEFT
123621794572;53170;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;5;2166116;306;1058;2963;110;21;0;CPUTHEFT
123621847753;53363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;5;2171333;492;1247;3963;138;41;0;CPUTHEFT
123621901123;53363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;5;2171427;596;1291;4093;116;37;0;CPUTHEFT
123621954493;53214;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;5;2166365;307;1031;2905;46;13;0;CPUTHEFT
123622007714;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;5;2171275;503;1251;3973;18;11;0;CPUTHEFT
123622060970;53249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;5;2171295;559;1293;4115;12;10;0;CPUTHEFT
123622114244;90160;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002a18;5;3544874;329;333;2428;158;5;0;CPUTHEFT
123622648218;1159715;"MAF";"INTERVAL";"PROBE";1;63;0x00002a18;6;47123324;10125;25224;80328;1577;365;0;CPUTHEFT
123622648243;131;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002a18;6;1450;39;42;244;119;3;0;CPUTHEFT
123622648381;256;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002a18;6;4903;32;34;310;145;9;0;CPUTHEFT
123622648644;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002a18;6;647;15;16;65;20;1;0;CPUTHEFT
123622648681;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002a18;6;9802;39;57;209;78;2;0;CPUTHEFT
123622648996;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002a18;6;584;15;18;86;36;1;0;CPUTHEFT
123622649049;53418;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;6;2171945;503;1402;4641;239;38;0;CPUTHEFT
123622702474;53289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;6;2171219;504;1259;4036;48;13;0;CPUTHEFT
123622755770;53129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;6;2166137;431;1192;3195;39;17;0;CPUTHEFT
123622808907;53341;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;6;2171222;507;1270;4005;89;17;0;CPUTHEFT
123622862260;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;6;2171260;482;1283;4052;27;11;0;CPUTHEFT
123622915521;53084;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;6;2166003;327;1075;2962;13;2;0;CPUTHEFT
123622968623;53353;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;6;2172945;715;1448;4546;78;4;0;CPUTHEFT
123623021983;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;6;2171075;464;1241;3979;11;5;0;CPUTHEFT
123623075257;53084;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;6;2166055;314;1058;2925;3;3;0;CPUTHEFT
123623128348;53239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;6;2171196;594;1319;4113;9;4;0;CPUTHEFT
123623181595;53224;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;6;2171049;542;1283;3995;1;0;0;CPUTHEFT
123623234827;53084;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;6;2166169;263;1000;2870;5;18;0;CPUTHEFT
123623287918;53238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;6;2171243;366;1152;3800;5;13;0;CPUTHEFT
123623341163;53242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;6;2171064;639;1387;4265;9;27;0;CPUTHEFT
123623394412;53163;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;6;2166168;355;1098;3026;92;27;0;CPUTHEFT
123623447585;53391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;6;2171261;550;1296;4028;137;32;0;CPUTHEFT
123623500985;53330;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;6;2171361;468;1170;3799;96;33;0;CPUTHEFT
123623554322;53175;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;6;2166124;320;1028;2891;55;21;0;CPUTHEFT
123623607505;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;6;2171298;508;1240;3919;31;22;0;CPUTHEFT
123623660768;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;6;2171243;541;1288;4096;28;20;0;CPUTHEFT
123623714038;93887;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002a18;6;3693624;325;309;2766;97;7;0;CPUTHEFT
123624248181;1163983;"MAF";"INTERVAL";"PROBE";1;63;0x00002a18;7;47273468;10448;25399;80588;1995;652;0;CPUTHEFT
123624248204;126;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002a18;7;1445;41;45;244;115;6;0;CPUTHEFT
123624248339;259;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002a18;7;4906;33;36;296;150;5;0;CPUTHEFT
123624248605;28;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002a18;7;648;15;17;70;19;1;0;CPUTHEFT
123624248640;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002a18;7;9803;37;55;213;86;2;0;CPUTHEFT
123624248960;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002a18;7;582;13;16;81;37;0;0;CPUTHEFT
123624249013;53643;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a18;7;2172781;639;1525;5153;474;65;0;CPUTHEFT
