TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
264546103852;53304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;0;1;1;2172620;2762174;56;2172712;0;SPECTRE
264546157163;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;0;0;0;2171827;2762649;20;2171921;0;SPECTRE
264546210439;53217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;0;2;0;2167912;2753951;179;2167964;0;SPECTRE
264546263663;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;0;0;0;2171714;2759695;116;2171799;0;SPECTRE
264546316971;75289;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004876;0;1;2;2958919;3909150;546;2959007;0;SPECTRE
264546848635;1145687;"MAF";"INTERVAL";"PROBE";1;63;0x00004876;1;23;11;46489338;59668598;10340;46490804;0;SPECTRE
264546848652;110;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004876;1;0;1;1452;2106;428;1456;0;SPECTRE
264546848768;204;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004876;1;0;2;3897;6009;505;3901;0;SPECTRE
264546848979;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004876;1;1;1;651;943;116;655;0;SPECTRE
264546849022;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004876;1;1;0;9807;13153;296;9811;0;SPECTRE
264546849344;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004876;1;0;0;584;873;120;588;0;SPECTRE
264546849391;53170;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;1;13;1;2167013;2751626;168;2167053;0;SPECTRE
264546902569;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;1;4;0;2171149;2763661;63;2171224;0;SPECTRE
264546955861;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;1;0;1;2171389;2760502;8;2171467;0;SPECTRE
264547009130;53099;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;1;0;0;2166005;2749843;4;2166044;0;SPECTRE
264547062237;53365;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;1;3;0;2173159;2765213;143;2173248;0;SPECTRE
264547115609;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;1;0;0;2171237;2763702;4;2171316;0;SPECTRE
264547168882;53227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;1;0;0;2166325;2778057;12;2166372;0;SPECTRE
264547222117;53376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;1;0;0;2171248;2787469;18;2171334;0;SPECTRE
264547275500;53376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;1;0;0;2171222;2789337;28;2171314;0;SPECTRE
264547328883;53214;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;1;0;0;2166183;2775385;4;2166228;0;SPECTRE
264547382104;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;1;0;0;2171413;2785880;13;2171495;0;SPECTRE
264547435488;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;1;0;0;2171414;2786008;42;2171503;0;SPECTRE
264547488873;53221;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;1;0;0;2166302;2779359;21;2166350;0;SPECTRE
264547542101;53489;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;1;0;0;2171165;2788485;913;2171247;0;SPECTRE
264547595607;53508;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;1;0;0;2171137;2785889;1655;2171228;0;SPECTRE
264547649132;53308;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;1;0;0;2166193;2776653;1049;2166238;0;SPECTRE
264547702453;53503;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;1;0;0;2171156;2786901;1395;2171246;0;SPECTRE
264547755975;53425;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;1;0;0;2171162;2787280;792;2171250;0;SPECTRE
264547809415;53244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;1;0;0;2166160;2775191;600;2166205;0;SPECTRE
264547862672;53523;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;1;0;0;2172948;2790919;1070;2173046;0;SPECTRE
264547916209;78102;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004876;1;0;0;3062734;4090710;529;3062826;0;SPECTRE
264548448744;1149710;"MAF";"INTERVAL";"PROBE";1;63;0x00004876;2;21;7;46602202;59994607;16498;46603673;0;SPECTRE
264548448771;130;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004876;2;0;1;1454;2076;516;1458;0;SPECTRE
264548448908;234;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004876;2;0;0;4920;7368;518;4924;0;SPECTRE
264548449150;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004876;2;0;1;651;905;116;655;0;SPECTRE
264548449196;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004876;2;0;0;9805;13144;300;9809;0;SPECTRE
264548449512;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004876;2;0;0;586;933;128;590;0;SPECTRE
264548449560;53340;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;2;1;0;2166435;2779443;1901;2166474;0;SPECTRE
264548502913;53464;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;2;0;0;2171887;2792270;1120;2171963;0;SPECTRE
264548556391;53409;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;2;0;0;2171140;2789390;1084;2171217;0;SPECTRE
264548609809;53242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;2;1;0;2166345;2779764;388;2166387;0;SPECTRE
264548663058;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;2;0;0;2171282;2787869;84;2171357;0;SPECTRE
264548716448;53534;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;2;3;1;2173294;2796178;474;2173379;0;SPECTRE
264548769990;53224;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;2;0;0;2166145;2775362;88;2166190;0;SPECTRE
264548823221;53645;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;2;15;2;2171994;2788370;1297;2172089;0;SPECTRE
264548876873;53376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;2;0;0;2171186;2786610;108;2171275;0;SPECTRE
264548930256;53217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;2;0;0;2166114;2774244;96;2166162;0;SPECTRE
264548983480;53376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;2;0;0;2171576;2790835;108;2171662;0;SPECTRE
264549036864;53367;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;2;0;0;2171068;2786842;104;2171156;0;SPECTRE
264549090238;53218;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;2;0;0;2166151;2776909;24;2166196;0;SPECTRE
264549143463;53472;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;2;0;0;2171564;2789811;898;2171665;0;SPECTRE
264549196950;53507;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;2;0;0;2171406;2789576;1467;2171494;0;SPECTRE
264549250469;53321;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;2;0;0;2166024;2774772;1105;2166071;0;SPECTRE
264549303806;53510;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;2;0;0;2171173;2790014;1375;2171258;0;SPECTRE
264549357330;53411;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;2;0;0;2171260;2787745;748;2171346;0;SPECTRE
264549410752;53236;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;2;0;0;2166027;2777408;572;2166071;0;SPECTRE
264549463998;53389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;2;0;0;2171074;2788323;540;2171159;0;SPECTRE
264549517397;81049;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004876;2;1;1;3175426;4241522;871;3175525;0;SPECTRE
264550048748;1149827;"MAF";"INTERVAL";"PROBE";1;63;0x00004876;3;5;0;46714925;59564380;14165;46716361;0;SPECTRE
264550048776;113;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004876;3;0;0;1453;2101;438;1457;0;SPECTRE
264550048897;242;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004876;3;0;0;4917;7245;541;4921;0;SPECTRE
264550049148;39;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004876;3;0;0;651;919;140;655;0;SPECTRE
264550049196;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004876;3;0;0;9799;13102;296;9803;0;SPECTRE
264550049515;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004876;3;0;0;584;912;120;588;0;SPECTRE
264550049563;53203;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;3;2;0;2166335;2750685;1834;2166374;0;SPECTRE
264550102775;53364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;3;0;0;2171744;2765477;1036;2171817;0;SPECTRE
264550156154;53315;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;3;2;0;2171294;2761692;1024;2171372;0;SPECTRE
264550209477;53132;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;3;0;0;2166312;2749128;280;2166352;0;SPECTRE
264550262616;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;3;0;0;2171707;2765204;128;2171783;0;SPECTRE
264550315900;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;3;0;0;2171490;2762572;116;2171571;0;SPECTRE
264550369183;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;3;1;0;2168288;2752531;410;2168343;0;SPECTRE
264550422442;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;3;0;0;2171286;2764212;73;2171366;0;SPECTRE
264550475720;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;3;0;0;2171293;2760538;76;2171376;0;SPECTRE
264550528985;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;3;0;0;2166392;2752400;92;2166440;0;SPECTRE
264550582110;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;3;0;0;2171531;2761811;104;2171620;0;SPECTRE
264550635393;53253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;3;0;0;2171268;2759641;32;2171357;0;SPECTRE
264550688653;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;3;0;0;2166393;2750562;8;2166438;0;SPECTRE
264550741773;53350;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;3;0;0;2171507;2760667;841;2171600;0;SPECTRE
264550795139;53405;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;3;0;0;2171482;2762596;1466;2171570;0;SPECTRE
264550848558;53214;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;3;0;0;2166372;2753102;1065;2166419;0;SPECTRE
264550901784;53400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;3;0;0;2171327;2761690;1339;2171410;0;SPECTRE
264550955198;53306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;3;0;0;2171444;2761917;744;2171533;0;SPECTRE
264551008514;53140;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;3;0;0;2166224;2751440;536;2166266;0;SPECTRE
264551061664;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;3;0;0;2171241;2761397;528;2171327;0;SPECTRE
264551114958;83609;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004876;3;0;0;3286357;4343483;484;3286443;0;SPECTRE
264551648708;1153288;"MAF";"INTERVAL";"PROBE";1;63;0x00004876;4;16;4;46844245;59755802;15363;46845729;0;SPECTRE
264551648735;116;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004876;4;0;2;1454;2127;439;1458;0;SPECTRE
264551648859;236;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004876;4;0;0;4921;7403;524;4925;0;SPECTRE
264551649102;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004876;4;0;0;650;917;104;654;0;SPECTRE
264551649142;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004876;4;0;0;9801;13322;296;9805;0;SPECTRE
264551649459;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004876;4;0;0;585;920;132;589;0;SPECTRE
264551649507;53184;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;4;3;1;2166128;2750225;1602;2166169;0;SPECTRE
264551702701;53335;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;4;3;0;2171828;2765364;944;2171906;0;SPECTRE
264551756051;53303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;4;0;0;2171229;2764186;888;2171303;0;SPECTRE
264551809364;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;4;0;0;2165982;2749594;200;2166022;0;SPECTRE
264551862482;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;4;0;0;2171182;2760077;144;2171258;0;SPECTRE
264551915752;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;4;0;0;2171009;2763785;108;2171083;0;SPECTRE
264551969011;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;4;0;0;2166209;2754978;76;2166257;0;SPECTRE
264552022129;53356;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;4;0;0;2173004;2764390;302;2173099;0;SPECTRE
264552075493;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;4;0;0;2171042;2764073;137;2171133;0;SPECTRE
264552128768;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;4;0;0;2166175;2754385;88;2166220;0;SPECTRE
264552181884;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;4;0;0;2171238;2763293;81;2171321;0;SPECTRE
264552235151;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;4;0;0;2171533;2763479;56;2171625;0;SPECTRE
264552288418;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;4;0;0;2166238;2748708;12;2166286;0;SPECTRE
264552341545;53356;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;4;0;0;2171080;2759879;899;2171169;0;SPECTRE
264552394918;53400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;4;0;0;2171034;2762561;1504;2171117;0;SPECTRE
264552448332;53200;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;4;0;0;2165917;2749684;1277;2165962;0;SPECTRE
264552501547;53365;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;4;0;0;2170985;2762839;1421;2171074;0;SPECTRE
264552554927;53582;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;4;10;0;2171966;2766087;1968;2172055;0;SPECTRE
264552608525;53143;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;4;0;0;2165933;2751698;568;2165977;0;SPECTRE
264552661680;53287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;4;0;0;2170977;2762310;572;2171065;0;SPECTRE
264552714982;87005;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004876;4;0;0;3419930;4521985;540;3420056;0;SPECTRE
264553248698;1159404;"MAF";"INTERVAL";"PROBE";1;63;0x00004876;5;9;4;46982349;60444545;16639;46983877;0;SPECTRE
264553248722;121;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004876;5;0;1;1452;2072;452;1456;0;SPECTRE
264553248850;232;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004876;5;0;0;4923;7405;509;4927;0;SPECTRE
264553249090;39;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004876;5;0;0;651;927;132;655;0;SPECTRE
264553249136;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004876;5;0;0;9806;13069;308;9810;0;SPECTRE
264553249454;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004876;5;0;0;584;947;128;588;0;SPECTRE
264553249500;53303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;5;1;2;2166423;2778579;1608;2166462;0;SPECTRE
264553302815;53454;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;5;1;0;2171879;2791733;1176;2171959;0;SPECTRE
264553356285;53429;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;5;0;0;2171300;2788862;1062;2171378;0;SPECTRE
264553409723;53226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;5;0;0;2166246;2776684;317;2166288;0;SPECTRE
264553462956;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;5;0;0;2171354;2785234;116;2171437;0;SPECTRE
264553516347;53389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;5;0;0;2171431;2785040;118;2171514;0;SPECTRE
264553569743;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;5;0;0;2166259;2774905;343;2166307;0;SPECTRE
264553623017;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;5;0;0;2171259;2784398;192;2171342;0;SPECTRE
264553676401;53502;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;5;0;0;2173100;2790264;431;2173198;0;SPECTRE
264553729911;53220;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;5;0;0;2166175;2774149;85;2166220;0;SPECTRE
264553783138;53371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;5;0;0;2171435;2786225;84;2171521;0;SPECTRE
264553836516;53366;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;5;0;0;2171596;2785546;44;2171678;0;SPECTRE
264553889890;53213;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;5;0;0;2166218;2776066;8;2166266;0;SPECTRE
264553943110;53466;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;5;0;0;2171424;2785835;920;2171511;0;SPECTRE
264553996593;53509;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;5;0;0;2171189;2783296;1526;2171280;0;SPECTRE
264554050118;53322;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;5;0;0;2166113;2773732;1077;2166157;0;SPECTRE
264554103454;53546;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;5;0;0;2171279;2787836;1411;2171365;0;SPECTRE
264554157017;53412;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;5;0;0;2171685;2786161;772;2171767;0;SPECTRE
264554210438;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;5;0;0;2166224;2773877;640;2166272;0;SPECTRE
264554263698;53675;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;5;7;1;2173955;2791985;1353;2174057;0;SPECTRE
264554317392;90698;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004876;5;0;0;3552162;4731902;1355;3552309;0;SPECTRE
264554848705;1160301;"MAF";"INTERVAL";"PROBE";1;63;0x00004876;6;13;10;47121719;60087616;16746;47123206;0;SPECTRE
264554848734;128;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004876;6;0;3;1454;2041;544;1458;0;SPECTRE
264554848869;242;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004876;6;0;1;4912;7276;538;4916;0;SPECTRE
264554849118;41;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004876;6;1;1;651;900;140;655;0;SPECTRE
264554849169;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004876;6;0;0;9804;13157;340;9808;0;SPECTRE
264554849485;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004876;6;0;0;585;931;116;589;0;SPECTRE
264554849532;53306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;6;6;1;2168256;2754651;2867;2168305;0;SPECTRE
264554902849;53321;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;6;3;2;2171226;2760931;1188;2171301;0;SPECTRE
264554956189;53289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;6;0;1;2171222;2760489;980;2171302;0;SPECTRE
264555009486;53130;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;6;0;0;2166274;2749643;341;2166311;0;SPECTRE
264555062624;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;6;0;0;2171124;2760125;151;2171197;0;SPECTRE
264555115901;53204;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;6;0;0;2168376;2755828;135;2168439;0;SPECTRE
264555169112;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;6;0;0;2166130;2749041;103;2166175;0;SPECTRE
264555222228;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;6;0;0;2171116;2760776;124;2171202;0;SPECTRE
264555275491;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;6;0;0;2171204;2759500;88;2171293;0;SPECTRE
264555328759;53106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;6;0;0;2166094;2752216;84;2166136;0;SPECTRE
264555381872;53556;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;6;3;1;2175543;2770927;719;2175643;0;SPECTRE
264555435436;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;6;0;0;2171541;2760929;68;2171627;0;SPECTRE
264555488712;53104;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;6;0;0;2166168;2751751;12;2166215;0;SPECTRE
264555541823;53352;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;6;0;0;2171407;2761448;885;2171496;0;SPECTRE
264555595191;53396;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;6;0;0;2171345;2759617;1601;2171434;0;SPECTRE
264555648600;53175;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;6;0;0;2166094;2749104;1140;2166139;0;SPECTRE
264555701788;53375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;6;0;0;2171132;2759050;1443;2171223;0;SPECTRE
264555755182;53346;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;6;0;0;2172498;2765431;918;2172588;0;SPECTRE
264555808543;53163;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;6;0;0;2166006;2749163;660;2166050;0;SPECTRE
264555861717;53300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;6;0;0;2171350;2762383;579;2171435;0;SPECTRE
264555915031;93965;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004876;6;0;0;3693990;4883154;520;3694126;0;SPECTRE
264556448698;1165394;"MAF";"INTERVAL";"PROBE";1;63;0x00004876;7;13;5;47271246;60606148;15058;47272753;0;SPECTRE
264556448726;120;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004876;7;0;2;1451;2084;452;1455;0;SPECTRE
264556448853;229;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004876;7;0;0;4916;7446;524;4920;0;SPECTRE
264556449090;30;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004876;7;0;0;650;895;100;654;0;SPECTRE
264556449129;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004876;7;0;0;9805;13168;308;9809;0;SPECTRE
264556449449;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004876;7;0;0;584;928;132;588;0;SPECTRE
264556449498;53439;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;7;11;3;2167162;2753239;2759;2167208;0;SPECTRE
264556502947;53336;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;7;2;0;2171801;2765836;944;2171889;0;SPECTRE
264556556299;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;7;0;0;2171058;2759576;988;2171135;0;SPECTRE
264556609600;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004876;7;0;0;2166092;2749699;276;2166134;0;SPECTRE
