TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
266538569873;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;0;0;0;2171190;2757974;12;2171276;0;SPECTRE
266538623140;53214;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;0;0;0;2167283;2766368;4;2167335;0;SPECTRE
266538676361;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;0;0;0;2171170;2750280;17;2171259;0;SPECTRE
266538729634;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;0;0;0;2166069;2749451;5;2166117;0;SPECTRE
266538782749;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;0;0;0;2171342;2754964;8;2171446;0;SPECTRE
266538836023;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;0;0;0;2171097;2763072;8;2171185;0;SPECTRE
266538889281;53106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;0;0;0;2166103;2749676;8;2166148;0;SPECTRE
266538942394;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;0;0;0;2171157;2755208;4;2171243;0;SPECTRE
266538995652;53346;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;0;1;0;2173124;2763778;152;2173223;0;SPECTRE
266539049006;53101;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;0;0;0;2166106;2749553;12;2166154;0;SPECTRE
266539102114;53244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;0;0;0;2171078;2760535;16;2171166;0;SPECTRE
266539155365;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;0;0;0;2171228;2761107;40;2171320;0;SPECTRE
266539208641;53100;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;0;0;0;2165975;2749249;4;2166022;0;SPECTRE
266539261751;75390;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000048ac;0;1;1;2963200;3918683;465;2963332;0;SPECTRE
266539794366;1143570;"MAF";"INTERVAL";"PROBE";1;63;0x000048ac;1;33;11;46492962;59235577;5647;46494460;0;SPECTRE
266539794386;90;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000048ac;1;0;2;1450;2116;308;1454;0;SPECTRE
266539794482;159;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000048ac;1;0;2;3893;6050;240;3897;0;SPECTRE
266539794647;29;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000048ac;1;0;0;650;910;64;654;0;SPECTRE
266539794682;304;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000048ac;1;1;0;9809;13388;276;9813;0;SPECTRE
266539794993;33;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000048ac;1;0;0;585;914;76;589;0;SPECTRE
266539795032;53511;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;1;20;3;2175318;2771084;709;2175403;0;SPECTRE
266539848550;53189;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;1;9;0;2167897;2753994;104;2167946;0;SPECTRE
266539901746;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;1;3;1;2171099;2758786;16;2171176;0;SPECTRE
266539955015;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;1;0;0;2171407;2763444;48;2171484;0;SPECTRE
266540008303;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;1;0;0;2166078;2752095;14;2166118;0;SPECTRE
266540061418;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;1;0;0;2171178;2761580;4;2171254;0;SPECTRE
266540114675;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;1;0;0;2171263;2762309;8;2171351;0;SPECTRE
266540167932;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;1;0;0;2166104;2749463;30;2166149;0;SPECTRE
266540221054;53249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;1;0;0;2171153;2760196;8;2171242;0;SPECTRE
266540274310;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;1;0;0;2171141;2761228;4;2171227;0;SPECTRE
266540327569;53102;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;1;0;0;2166097;2747950;8;2166142;0;SPECTRE
266540380678;53191;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;1;0;0;2168541;2747933;25;2168614;0;SPECTRE
266540433876;53243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;1;0;0;2171257;2755637;11;2171349;0;SPECTRE
266540487128;53141;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;1;0;0;2166071;2750570;528;2166116;0;SPECTRE
266540540280;53306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;1;0;0;2171127;2759642;481;2171216;0;SPECTRE
266540593595;53353;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;1;0;0;2171128;2762521;881;2171218;0;SPECTRE
266540646955;53156;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;1;0;0;2165991;2746474;663;2166035;0;SPECTRE
266540700120;53376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;1;0;0;2172964;2761609;512;2173063;0;SPECTRE
266540753505;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;1;0;0;2171112;2758054;97;2171198;0;SPECTRE
266540806775;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;1;0;0;2165988;2740499;87;2166032;0;SPECTRE
266540859895;78033;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000048ac;1;0;0;3067446;4059762;344;3067579;0;SPECTRE
266541394407;1146998;"MAF";"INTERVAL";"PROBE";1;63;0x000048ac;2;48;10;46604351;59427311;9958;46605844;0;SPECTRE
266541394446;133;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000048ac;2;1;4;1453;2072;524;1457;0;SPECTRE
266541394586;269;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000048ac;2;1;2;4922;7379;654;4926;0;SPECTRE
266541394863;29;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000048ac;2;0;1;650;910;92;654;0;SPECTRE
266541394901;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000048ac;2;0;0;9808;13162;352;9812;0;SPECTRE
266541395223;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000048ac;2;0;0;585;915;124;589;0;SPECTRE
266541395272;53408;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;2;19;0;2171998;2766725;1942;2172073;0;SPECTRE
266541448692;53152;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;2;1;0;2165991;2749956;674;2166032;0;SPECTRE
266541501855;53415;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;2;3;0;2173175;2766131;640;2173264;0;SPECTRE
266541555277;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;2;0;0;2171160;2763216;84;2171236;0;SPECTRE
266541608552;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;2;0;0;2166189;2752153;32;2166226;0;SPECTRE
266541661676;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;2;0;0;2171156;2763556;48;2171230;0;SPECTRE
266541714943;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;2;0;0;2171060;2754591;51;2171146;0;SPECTRE
266541768209;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;2;17;2;2166983;2750517;1108;2167034;0;SPECTRE
266541821601;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;2;0;0;2170938;2761322;24;2171026;0;SPECTRE
266541874861;53244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;2;0;0;2170950;2759395;8;2171038;0;SPECTRE
266541928112;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;2;0;0;2166039;2752234;24;2166084;0;SPECTRE
266541981229;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;2;0;0;2171128;2765029;8;2171214;0;SPECTRE
266542034484;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;2;0;0;2171270;2759888;12;2171355;0;SPECTRE
266542087750;53145;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;2;0;0;2166036;2751763;372;2166081;0;SPECTRE
266542140903;53315;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;2;0;0;2171029;2761340;532;2171114;0;SPECTRE
266542194229;53368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;2;0;0;2170888;2761231;922;2170975;0;SPECTRE
266542247605;53136;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;2;0;0;2166030;2752084;516;2166075;0;SPECTRE
266542300750;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;2;0;0;2171093;2761251;152;2171179;0;SPECTRE
266542354016;53370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;2;2;0;2172897;2768983;364;2172999;0;SPECTRE
266542407393;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;2;0;0;2165965;2747088;80;2166009;0;SPECTRE
266542460514;80882;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000048ac;2;1;1;3178740;4207025;415;3178872;0;SPECTRE
266542994401;1149601;"MAF";"INTERVAL";"PROBE";1;63;0x000048ac;3;20;9;46720361;59596367;6366;46721843;0;SPECTRE
266542994425;111;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000048ac;3;0;4;1452;2054;456;1456;0;SPECTRE
266542994544;245;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000048ac;3;0;2;4924;7429;560;4928;0;SPECTRE
266542994798;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000048ac;3;0;0;650;911;112;654;0;SPECTRE
266542994839;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000048ac;3;1;0;9805;13266;324;9809;0;SPECTRE
266542995160;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000048ac;3;0;0;585;916;128;589;0;SPECTRE
266542995207;53379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;3;18;1;2172168;2766367;789;2172244;0;SPECTRE
266543048597;53136;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;3;0;0;2166133;2750352;252;2166172;0;SPECTRE
266543101743;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;3;0;0;2171213;2760280;164;2171288;0;SPECTRE
266543155020;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;3;1;1;2173201;2768176;352;2173289;0;SPECTRE
266543208408;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;3;0;0;2166151;2753366;16;2166190;0;SPECTRE
266543261529;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;3;0;0;2171472;2764944;36;2171545;0;SPECTRE
266543314814;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;3;0;0;2171390;2763127;24;2171478;0;SPECTRE
266543368084;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;3;0;0;2166155;2752610;12;2166196;0;SPECTRE
266543421208;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;3;0;0;2171329;2763389;12;2171418;0;SPECTRE
266543474476;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;3;0;0;2171223;2759484;20;2171311;0;SPECTRE
266543527743;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;3;0;0;2166273;2750498;16;2166318;0;SPECTRE
266543580865;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;3;0;0;2171361;2762386;20;2171453;0;SPECTRE
266543634134;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;3;0;0;2171350;2759394;8;2171436;0;SPECTRE
266543687406;53141;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;3;0;0;2166313;2751122;284;2166357;0;SPECTRE
266543740554;53332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;3;0;0;2171300;2764716;583;2171386;0;SPECTRE
266543793895;53389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;3;0;0;2171276;2763845;896;2171362;0;SPECTRE
266543847291;53153;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;3;0;0;2166136;2752798;300;2166180;0;SPECTRE
266543900451;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;3;0;0;2171358;2763028;128;2171447;0;SPECTRE
266543953740;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;3;0;0;2171290;2763359;69;2171377;0;SPECTRE
266544007018;53235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;3;0;0;2168083;2756752;305;2168138;0;SPECTRE
266544060263;83731;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000048ac;3;0;0;3291556;4354466;352;3291682;0;SPECTRE
266544594402;1152906;"MAF";"INTERVAL";"PROBE";1;63;0x000048ac;4;28;10;46844365;59751779;7857;46845856;0;SPECTRE
266544594430;120;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000048ac;4;0;0;1456;2119;468;1460;0;SPECTRE
266544594557;243;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000048ac;4;0;1;4912;7328;570;4916;0;SPECTRE
266544594809;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000048ac;4;0;0;650;894;116;654;0;SPECTRE
266544594855;315;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000048ac;4;1;0;9803;13260;324;9807;0;SPECTRE
266544595179;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000048ac;4;0;0;585;934;128;589;0;SPECTRE
266544595227;53353;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;4;10;2;2171891;2765359;896;2171968;0;SPECTRE
266544648587;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;4;4;1;2165926;2748995;221;2165965;0;SPECTRE
266544701704;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;4;0;0;2171126;2762466;112;2171204;0;SPECTRE
266544754972;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;4;0;0;2171129;2760292;68;2171207;0;SPECTRE
266544808238;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;4;0;0;2165967;2751185;24;2166007;0;SPECTRE
266544861353;53362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;4;0;1;2172773;2764141;252;2172858;0;SPECTRE
266544914722;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;4;0;0;2171140;2763467;16;2171224;0;SPECTRE
266544967993;53103;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;4;0;0;2165906;2753003;15;2165947;0;SPECTRE
266545021105;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;4;0;0;2171091;2763228;24;2171177;0;SPECTRE
266545074363;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;4;0;0;2170993;2762414;4;2171078;0;SPECTRE
266545127620;53103;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;4;0;0;2166035;2754665;48;2166080;0;SPECTRE
266545180730;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;4;0;0;2171034;2760694;11;2171123;0;SPECTRE
266545233986;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;4;0;0;2171096;2762144;95;2171185;0;SPECTRE
266545287258;53136;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;4;0;0;2165917;2750525;328;2165961;0;SPECTRE
266545340405;53313;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;4;0;0;2170972;2761794;484;2171058;0;SPECTRE
266545393727;53370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;4;0;0;2171103;2759790;906;2171192;0;SPECTRE
266545447106;53131;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;4;0;0;2166069;2755802;364;2166111;0;SPECTRE
266545500248;53557;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;4;7;1;2171881;2761834;1406;2171979;0;SPECTRE
266545553819;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;4;1;0;2171120;2761505;80;2171206;0;SPECTRE
266545607087;53107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;4;1;0;2165975;2751241;69;2166023;0;SPECTRE
266545660204;87096;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000048ac;4;1;1;3421596;4525320;612;3421732;0;SPECTRE
266546194398;1155959;"MAF";"INTERVAL";"PROBE";1;63;0x000048ac;5;14;3;46976659;59876131;6507;46978179;0;SPECTRE
266546194418;113;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000048ac;5;0;0;1452;2041;440;1456;0;SPECTRE
266546194538;244;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000048ac;5;0;0;4921;7520;524;4925;0;SPECTRE
266546194790;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000048ac;5;0;0;650;894;104;654;0;SPECTRE
266546194831;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000048ac;5;0;0;9801;13204;312;9805;0;SPECTRE
266546195151;37;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000048ac;5;0;0;584;911;116;588;0;SPECTRE
266546195194;53355;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;5;7;0;2172097;2766513;874;2172170;0;SPECTRE
266546248558;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;5;0;0;2166067;2747778;281;2166104;0;SPECTRE
266546301683;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;5;0;0;2171254;2761926;144;2171330;0;SPECTRE
266546354960;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;5;0;0;2171244;2759238;60;2171320;0;SPECTRE
266546408240;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;5;0;0;2166062;2749998;20;2166101;0;SPECTRE
266546461358;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;5;0;0;2171163;2758822;8;2171243;0;SPECTRE
266546514627;53374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;5;2;2;2173074;2764804;240;2173172;0;SPECTRE
266546568008;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;5;0;0;2166201;2746834;12;2166246;0;SPECTRE
266546621125;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;5;0;0;2171414;2759068;19;2171502;0;SPECTRE
266546674400;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;5;0;0;2171448;2756193;32;2171555;0;SPECTRE
266546727663;53101;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;5;0;0;2166107;2747109;8;2166153;0;SPECTRE
266546780771;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;5;0;0;2171203;2761325;8;2171291;0;SPECTRE
266546834030;53249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;5;0;0;2171269;2761809;8;2171358;0;SPECTRE
266546887286;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;5;0;0;2166168;2747990;272;2166216;0;SPECTRE
266546940417;53308;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;5;0;0;2171324;2754579;472;2171413;0;SPECTRE
266546993734;53378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;5;0;0;2171467;2759761;830;2171553;0;SPECTRE
266547047120;53141;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;5;0;0;2166251;2748181;447;2166299;0;SPECTRE
266547100269;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;5;0;0;2171236;2761766;156;2171328;0;SPECTRE
266547153547;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;5;0;0;2171276;2760129;92;2171362;0;SPECTRE
266547206815;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;5;0;0;2166195;2750191;68;2166240;0;SPECTRE
266547259935;90412;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000048ac;5;5;0;3550517;4699733;772;3550655;0;SPECTRE
266547794379;1161933;"MAF";"INTERVAL";"PROBE";1;63;0x000048ac;6;8;2;47117824;60641960;6217;47119321;0;SPECTRE
266547794405;116;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000048ac;6;0;1;1453;2120;460;1457;0;SPECTRE
266547794527;240;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000048ac;6;0;0;4913;7216;530;4917;0;SPECTRE
266547794774;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000048ac;6;0;0;650;897;96;654;0;SPECTRE
266547794815;303;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000048ac;6;0;0;9807;13428;292;9811;0;SPECTRE
266547795128;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000048ac;6;0;0;586;917;116;590;0;SPECTRE
266547795175;53459;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;6;6;0;2171843;2790998;969;2171916;0;SPECTRE
266547848641;53238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;6;2;0;2166328;2776731;260;2166367;0;SPECTRE
266547901887;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;6;0;0;2171228;2788641;159;2171304;0;SPECTRE
266547955283;53373;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;6;0;0;2171198;2788917;44;2171276;0;SPECTRE
266548008664;53214;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;6;0;0;2166049;2776765;16;2166088;0;SPECTRE
266548061886;53372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;6;0;0;2171345;2768030;16;2171421;0;SPECTRE
266548115265;53361;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;6;0;0;2171007;2786769;40;2171091;0;SPECTRE
266548168633;53321;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;6;0;0;2167977;2782037;160;2168029;0;SPECTRE
266548221961;53368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;6;0;0;2170935;2786255;20;2171025;0;SPECTRE
266548275336;53375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;6;0;0;2171354;2788418;28;2171439;0;SPECTRE
266548328718;53224;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;6;0;0;2166143;2777060;16;2166188;0;SPECTRE
266548381949;53360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;6;0;0;2171202;2787960;8;2171294;0;SPECTRE
266548435316;53375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;6;0;0;2171295;2788414;12;2171384;0;SPECTRE
266548488699;53236;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;6;0;0;2165995;2773138;236;2166043;0;SPECTRE
266548541942;53446;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;6;0;0;2170964;2786887;497;2171051;0;SPECTRE
266548595395;53495;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;6;0;0;2171191;2785545;960;2171280;0;SPECTRE
266548648898;53249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;6;0;0;2165964;2774335;404;2166011;0;SPECTRE
266548702154;53385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;6;0;0;2171174;2788353;148;2171262;0;SPECTRE
266548755547;53370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;6;0;0;2171107;2787827;129;2171198;0;SPECTRE
266548808925;53218;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;6;0;0;2165992;2775923;80;2166039;0;SPECTRE
266548862152;94152;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000048ac;6;0;0;3693901;4930411;385;3694037;0;SPECTRE
266549394457;1166528;"MAF";"INTERVAL";"PROBE";1;63;0x000048ac;7;66;20;47290547;60723061;10062;47292148;0;SPECTRE
266549394489;126;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000048ac;7;1;6;1452;2090;516;1456;0;SPECTRE
266549394623;253;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000048ac;7;2;2;4923;7335;609;4927;0;SPECTRE
266549394884;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000048ac;7;0;2;650;895;112;654;0;SPECTRE
266549394928;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000048ac;7;1;0;9807;13420;348;9811;0;SPECTRE
266549395250;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000048ac;7;0;0;585;934;132;589;0;SPECTRE
266549395300;53857;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;7;37;3;2172676;2792266;2946;2172762;0;SPECTRE
266549449167;53218;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048ac;7;5;1;2165920;2777736;248;2165957;0;SPECTRE
