TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;INST_RETIRED;LD_RETIRED;ST_RETIRED;BR_PRED;BR_MIS_PRED;PREFETCH;LMC0;CONTEXT
245282569172;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;1;4294636;1505301;627472;413744;28215;744;0;SPECTRE
245282622285;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;1;4306814;1508138;629064;415987;28468;801;0;SPECTRE
245282675541;53180;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;1;4300665;1506722;628073;415167;28365;782;0;SPECTRE
245282728728;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;1;4307008;1508144;629112;415978;28483;841;0;SPECTRE
245282782016;53184;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;1;4299218;1506378;628067;414517;28369;774;0;SPECTRE
245282835208;53246;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;1;4306947;1508161;629085;416006;28441;786;0;SPECTRE
245282888462;53171;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;1;4299152;1506344;628105;414601;28336;792;0;SPECTRE
245282941641;53243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;1;4305833;1507913;628952;415807;28455;789;0;SPECTRE
245282994894;53243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;1;4306561;1508080;629052;415937;28414;788;0;SPECTRE
245283048144;53101;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;1;4294928;1505358;627522;413788;28281;761;0;SPECTRE
245283101252;53239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;1;4306137;1507982;629003;415859;28383;780;0;SPECTRE
245283154499;53221;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;1;4300200;1506565;628188;414677;28375;781;0;SPECTRE
245283207733;53136;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;1;4294563;1505290;627473;413731;28239;805;0;SPECTRE
245283260882;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;1;4306207;1508016;629012;415869;28376;768;0;SPECTRE
245283314184;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;1;4305794;1507920;628959;415794;28393;766;0;SPECTRE
245283367477;53104;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;1;4294568;1505287;627471;413729;28243;803;0;SPECTRE
245283420594;53193;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;1;4300145;1506572;628189;414679;28321;769;0;SPECTRE
245283473799;78166;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004672;1;6222858;2125636;888891;609040;41253;30;0;SPECTRE
245284008927;1146696;"MAF";"INTERVAL";"PROBE";1;63;0x00004672;2;92559967;32360359;13501844;8942996;613520;16194;0;SPECTRE
245284008955;117;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004672;2;2486;640;578;414;28;11;0;SPECTRE
245284009081;236;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004672;2;9848;3100;1587;1191;114;3;0;SPECTRE
245284009324;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004672;2;1171;271;246;180;10;8;0;SPECTRE
245284009370;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004672;2;21143;7620;2055;1631;109;22;0;SPECTRE
245284009687;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004672;2;1095;256;226;191;10;0;0;SPECTRE
245284009734;53350;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;2;4308316;1508169;629177;416312;28858;891;0;SPECTRE
245284063095;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;2;4294416;1505117;627481;413735;28405;785;0;SPECTRE
245284116226;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;2;4306294;1507890;629051;415923;28512;812;0;SPECTRE
245284169493;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;2;4294435;1505116;627476;413729;28416;805;0;SPECTRE
245284222620;53165;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;2;4299051;1506187;628064;414526;28410;778;0;SPECTRE
245284275793;53246;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;2;4306173;1507870;629018;415897;28499;831;0;SPECTRE
245284329047;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;2;4295397;1505376;627486;414239;28311;762;0;SPECTRE
245284382166;53500;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;2;4307728;1508232;629234;416204;28618;814;0;SPECTRE
245284435682;53170;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;2;4299183;1506225;628080;414552;28459;765;0;SPECTRE
245284488859;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;2;4294969;1505231;627540;413828;28421;770;0;SPECTRE
245284541977;53361;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;2;4310657;1508905;629656;416745;28707;804;0;SPECTRE
245284595347;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;2;4306451;1507933;629107;415903;28574;832;0;SPECTRE
245284648625;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;2;4295220;1505316;627626;413839;28389;766;0;SPECTRE
245284701750;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;2;4306941;1508041;629153;416016;28599;806;0;SPECTRE
245284755028;53332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;2;4306974;1508073;629194;415978;28537;819;0;SPECTRE
245284808376;53160;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;2;4295258;1505313;627624;413844;28442;819;0;SPECTRE
245284861553;53349;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;2;4307323;1508167;629265;416030;28564;789;0;SPECTRE
245284914918;53314;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;2;4307373;1508165;629264;416033;28572;862;0;SPECTRE
245284968247;53119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;2;4294442;1505117;627479;413731;28401;798;0;SPECTRE
245285021378;53315;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;2;4307243;1508151;629047;416391;28560;780;0;SPECTRE
245285074704;80910;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004672;2;6448019;2202786;921239;630601;42649;62;0;SPECTRE
245285608891;1149494;"MAF";"INTERVAL";"PROBE";1;63;0x00004672;3;92804728;32443701;13534257;8968396;617089;15901;0;SPECTRE
245285608920;111;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004672;3;2490;640;578;414;36;8;0;SPECTRE
245285609038;246;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004672;3;9869;3108;1588;1191;109;3;0;SPECTRE
245285609294;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004672;3;1170;271;246;180;8;8;0;SPECTRE
245285609339;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004672;3;21130;7610;2055;1631;122;10;0;SPECTRE
245285609660;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004672;3;1095;256;226;191;12;0;0;SPECTRE
245285609710;53400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;3;4309706;1508585;629206;416699;29051;885;0;SPECTRE
245285663123;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;3;4294693;1505287;627469;413716;28549;803;0;SPECTRE
245285716254;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;3;4307447;1508269;628982;416404;28670;837;0;SPECTRE
245285769545;53134;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;3;4294963;1505328;627498;413766;28471;820;0;SPECTRE
245285822688;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;3;4307872;1508301;629165;416144;28708;790;0;SPECTRE
245285875975;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;3;4307723;1508317;628992;416495;28704;819;0;SPECTRE
245285929265;53125;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;3;4294681;1505283;627471;413715;28426;771;0;SPECTRE
245285982398;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;3;4307740;1508313;629054;416398;28643;793;0;SPECTRE
245286035675;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;3;4307069;1508139;629065;416000;28650;744;0;SPECTRE
245286088960;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;3;4295066;1505344;627502;413793;28460;748;0;SPECTRE
245286142084;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;3;4306872;1508082;629024;415973;28634;818;0;SPECTRE
245286195351;53385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;3;4311494;1509139;629668;416830;28773;845;0;SPECTRE
245286248743;53119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;3;4295210;1505365;627503;413804;28531;811;0;SPECTRE
245286301870;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;3;4307603;1508244;629122;416101;28666;767;0;SPECTRE
245286355147;53296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;3;4306835;1508059;629018;415953;28642;790;0;SPECTRE
245286408456;53155;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;3;4295075;1505346;627494;413794;28447;710;0;SPECTRE
245286461624;53323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;3;4306791;1508072;629020;415953;28623;792;0;SPECTRE
245286514963;53305;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;3;4306877;1508084;629024;415964;28642;792;0;SPECTRE
245286568283;53133;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;3;4295095;1505359;627498;413790;28480;729;0;SPECTRE
245286621426;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;3;4307180;1508155;629072;416020;28654;790;0;SPECTRE
245286674707;83669;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004672;3;6670626;2279654;952826;652143;44031;18;0;SPECTRE
245287208984;1154538;"MAF";"INTERVAL";"PROBE";1;63;0x00004672;4;93093820;32538020;13576784;8999886;628659;16532;0;SPECTRE
245287209027;138;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004672;4;2490;640;578;414;36;8;0;SPECTRE
245287209174;253;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004672;4;9850;3098;1589;1192;123;7;0;SPECTRE
245287209435;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004672;4;1172;271;246;181;10;0;0;SPECTRE
245287209481;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004672;4;21131;7613;2054;1631;116;13;0;SPECTRE
245287209799;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004672;4;1095;256;226;191;14;0;0;SPECTRE
245287209849;53474;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;4;4309982;1508612;629288;416826;29130;869;0;SPECTRE
245287263333;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;4;4294357;1505145;627470;413716;28549;849;0;SPECTRE
245287316458;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;4;4306463;1507946;629014;415972;28702;822;0;SPECTRE
245287369746;53129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;4;4295148;1505311;627547;413878;28515;784;0;SPECTRE
245287423041;53128;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;4;4294703;1505213;627497;413799;28478;804;0;SPECTRE
245287476177;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;4;4306823;1508014;629061;416026;28699;827;0;SPECTRE
245287529452;53036;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;4;4288139;1503681;626608;412514;28413;742;0;SPECTRE
245287582495;53420;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;4;4309540;1508627;629448;416598;28782;842;0;SPECTRE
245287635923;53494;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;4;4313147;1509361;629894;417306;28942;848;0;SPECTRE
245287689435;53219;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;4;4297688;1505900;627914;414403;28552;820;0;SPECTRE
245287742663;53510;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;4;4312229;1509192;629793;417155;31095;857;0;SPECTRE
245287796180;53497;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;4;4312913;1509344;629882;417280;30730;867;0;SPECTRE
245287849688;53174;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;4;4297964;1505934;627923;414450;28527;832;0;SPECTRE
245287902870;53519;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;4;4318099;1510570;630607;418268;29009;886;0;SPECTRE
245287956396;53382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;4;4310172;1508757;629501;416712;28802;906;0;SPECTRE
245288009793;53315;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;4;4306011;1507861;628996;415878;28609;804;0;SPECTRE
245288063122;53166;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;4;4294867;1505274;627542;413823;28449;765;0;SPECTRE
245288116305;53590;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;4;4308132;1508359;629252;416259;28780;795;0;SPECTRE
245288169907;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;4;4306353;1507955;629037;415934;28622;768;0;SPECTRE
245288223193;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;4;4294744;1505244;627503;413797;28458;788;0;SPECTRE
245288276321;87191;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004672;4;6936819;2370071;990922;678241;49985;22;0;SPECTRE
245288808890;1155815;"MAF";"INTERVAL";"PROBE";1;63;0x00004672;5;93329348;32624751;13609882;9019250;616085;15768;0;SPECTRE
245288808915;122;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004672;5;2487;640;578;414;34;9;0;SPECTRE
245288809044;237;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004672;5;9854;3103;1589;1191;112;3;0;SPECTRE
245288809287;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004672;5;1171;271;246;180;9;8;0;SPECTRE
245288809334;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004672;5;21131;7613;2055;1631;117;13;0;SPECTRE
245288809653;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004672;5;1096;256;226;191;10;0;0;SPECTRE
245288809699;53349;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;5;4308623;1508610;629166;416460;28890;912;0;SPECTRE
245288863062;53121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;5;4294788;1505363;627479;413724;28413;797;0;SPECTRE
245288916194;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;5;4306229;1508057;628974;415846;28546;776;0;SPECTRE
245288969477;53128;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;5;4295739;1505585;627599;413915;28371;768;0;SPECTRE
245289022617;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;5;4306526;1508113;629002;415914;28460;727;0;SPECTRE
245289075884;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;5;4307126;1508227;629063;416032;28460;766;0;SPECTRE
245289129156;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;5;4295097;1505434;627512;413808;28262;772;0;SPECTRE
245289182276;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;5;4307700;1508374;629026;416436;28400;813;0;SPECTRE
245289235543;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;5;4307107;1508230;629073;416035;28388;828;0;SPECTRE
245289288803;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;5;4295221;1505503;627541;413833;28247;760;0;SPECTRE
245289341916;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;5;4306365;1508109;629001;415890;28385;791;0;SPECTRE
245289395181;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;5;4307054;1508257;629096;416013;28386;744;0;SPECTRE
245289448444;53101;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;5;4295048;1505438;627505;413793;28245;794;0;SPECTRE
245289501554;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;5;4307476;1508334;629122;416100;28381;760;0;SPECTRE
245289554813;53416;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;5;4312033;1509325;629729;416919;28543;825;0;SPECTRE
245289608245;53148;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;5;4295428;1505530;627550;413872;28266;771;0;SPECTRE
245289661404;53307;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;5;4307423;1508315;629118;416079;28371;788;0;SPECTRE
245289714728;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;5;4307067;1508238;629064;416021;28352;758;0;SPECTRE
245289768028;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;5;4295393;1505525;627550;413862;28222;797;0;SPECTRE
245289821159;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;5;4307043;1508217;629062;416011;28389;750;0;SPECTRE
245289874439;90256;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004672;5;7196757;2458994;1028065;703749;47464;38;0;SPECTRE
245290408874;1159730;"MAF";"INTERVAL";"PROBE";1;63;0x00004672;6;93625032;32724685;13652595;9047868;618754;16003;0;SPECTRE
245290408899;115;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004672;6;2488;640;578;414;31;8;0;SPECTRE
245290409022;243;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004672;6;9848;3101;1591;1192;121;3;0;SPECTRE
245290409273;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004672;6;1170;271;246;180;9;5;0;SPECTRE
245290409317;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004672;6;21142;7619;2055;1631;120;13;0;SPECTRE
245290409639;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004672;6;1095;256;226;191;14;0;0;SPECTRE
245290409689;53176;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;6;4296234;1505668;627668;413993;28551;890;0;SPECTRE
245290462872;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;6;4306361;1508014;628998;415901;28575;797;0;SPECTRE
245290516152;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;6;4306690;1508078;629021;415963;28470;852;0;SPECTRE
245290569422;53119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;6;4294959;1505359;627504;413798;28312;772;0;SPECTRE
245290622552;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;6;4307164;1508176;629077;416047;28493;814;0;SPECTRE
245290675827;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;6;4307399;1508240;629109;416089;28472;761;0;SPECTRE
245290729102;53101;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;6;4294899;1505352;627506;413783;28276;757;0;SPECTRE
245290782211;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;6;4307354;1508217;629133;416067;28489;793;0;SPECTRE
245290835509;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;6;4306267;1507994;628987;415876;28466;770;0;SPECTRE
245290888783;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;6;4294985;1505358;627503;413799;28311;752;0;SPECTRE
245290941900;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;6;4306585;1508078;629040;415939;28422;759;0;SPECTRE
245290995160;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;6;4306599;1508081;629043;415929;28409;791;0;SPECTRE
245291048427;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;6;4295345;1505440;627552;413857;28308;786;0;SPECTRE
245291101540;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;6;4306577;1508078;629041;415935;28438;821;0;SPECTRE
245291154796;53304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;6;4306666;1508076;629018;415946;28516;808;0;SPECTRE
245291208115;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;6;4299221;1506330;628092;414596;28398;837;0;SPECTRE
245291261386;53323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;6;4306697;1508078;629029;415944;28483;782;0;SPECTRE
245291314725;53301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;6;4306583;1508057;629014;415940;28425;787;0;SPECTRE
245291368042;53320;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;6;4301259;1506807;628259;415213;28479;818;0;SPECTRE
245291421375;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;6;4306413;1508036;629015;415905;28416;809;0;SPECTRE
245291474646;93950;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004672;6;7492677;2560189;1070399;732410;49407;18;0;SPECTRE
245292008929;1166068;"MAF";"INTERVAL";"PROBE";1;63;0x00004672;7;93927371;32828227;13696160;9076789;674208;15720;0;SPECTRE
245292008954;120;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004672;7;2488;640;578;414;34;8;0;SPECTRE
245292009081;242;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004672;7;9847;3098;1588;1191;106;4;0;SPECTRE
245292009332;30;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004672;7;1170;271;246;180;8;0;0;SPECTRE
245292009372;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004672;7;21139;7613;2054;1631;109;10;0;SPECTRE
245292009692;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004672;7;1095;256;226;191;16;0;0;SPECTRE
245292009742;53855;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;7;4315535;1509918;630109;417627;31538;892;0;SPECTRE
245292063609;53234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004672;7;4294425;1505236;627467;413694;30866;849;0;SPECTRE
