TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;BR_PRED;DP_SPEC;VFP_SPEC;L1I_CACHE_REFILL;LMC0;CONTEXT
251263390372;53347;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;2;0;0;415935;0;0;1467;0;SPECTRE
251263443739;53505;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;2;0;0;416795;0;0;1778;0;SPECTRE
251263497264;53204;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;2;0;0;413910;0;0;870;0;SPECTRE
251263550485;53364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;2;0;0;415879;0;0;1437;0;SPECTRE
251263603867;53304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;2;0;0;415887;0;0;1437;0;SPECTRE
251263657187;53125;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;2;0;0;413730;0;0;799;0;SPECTRE
251263710326;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;2;0;0;415843;0;0;1412;0;SPECTRE
251263763613;80858;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004713;2;0;0;630463;0;0;2134;0;SPECTRE
251264296405;1149885;"MAF";"INTERVAL";"PROBE";1;63;0x00004713;3;0;0;8966678;0;0;28392;0;SPECTRE
251264296430;118;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004713;3;0;0;414;0;0;130;0;SPECTRE
251264296557;229;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004713;3;0;0;1191;0;0;221;0;SPECTRE
251264296792;38;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004713;3;0;0;181;0;0;38;0;SPECTRE
251264296839;302;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004713;3;0;0;1632;0;0;106;0;SPECTRE
251264297150;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004713;3;0;0;192;0;0;48;0;SPECTRE
251264297199;53196;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;3;0;0;414052;0;0;1041;0;SPECTRE
251264350406;53332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;3;0;0;416383;0;0;1589;0;SPECTRE
251264403755;53297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;3;0;0;415972;0;0;1489;0;SPECTRE
251264457062;53132;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;3;0;0;413809;0;0;865;0;SPECTRE
251264510203;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;3;0;0;416349;0;0;1398;0;SPECTRE
251264563491;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;3;0;0;415839;0;0;1447;0;SPECTRE
251264616770;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;3;0;0;413770;0;0;831;0;SPECTRE
251264669901;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;3;0;0;415885;0;0;1453;0;SPECTRE
251264723179;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;3;0;0;415963;0;0;1447;0;SPECTRE
251264776457;53119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;3;0;0;413764;0;0;835;0;SPECTRE
251264829584;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;3;0;0;415968;0;0;1467;0;SPECTRE
251264882857;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;3;0;0;415867;0;0;1429;0;SPECTRE
251264936131;53126;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;3;0;0;413804;0;0;842;0;SPECTRE
251264989264;53351;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;3;0;0;415884;0;0;1417;0;SPECTRE
251265042630;53408;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;3;0;0;416027;0;0;1504;0;SPECTRE
251265096058;53323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;3;0;0;414593;0;0;1047;0;SPECTRE
251265149402;53394;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;3;0;0;415909;0;0;1488;0;SPECTRE
251265202811;53331;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;3;0;0;415893;0;0;1459;0;SPECTRE
251265256157;53136;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;3;0;0;413717;0;0;800;0;SPECTRE
251265309306;53295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;3;0;0;415831;0;0;1410;0;SPECTRE
251265362614;83667;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004713;3;0;0;652458;0;0;1798;0;SPECTRE
251265896479;1153689;"MAF";"INTERVAL";"PROBE";1;63;0x00004713;4;0;0;8995279;0;0;29757;0;SPECTRE
251265896517;133;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004713;4;0;0;414;0;0;140;0;SPECTRE
251265896658;251;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004713;4;0;0;1191;0;0;227;0;SPECTRE
251265896915;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004713;4;0;0;181;0;0;36;0;SPECTRE
251265896960;303;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004713;4;0;0;1631;0;0;109;0;SPECTRE
251265897272;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004713;4;0;0;191;0;0;52;0;SPECTRE
251265897325;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;4;0;0;414467;0;0;1083;0;SPECTRE
251265950601;53502;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;4;0;0;416895;0;0;1941;0;SPECTRE
251266004121;53322;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;4;0;0;415975;0;0;1509;0;SPECTRE
251266057457;53126;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;4;0;0;413728;0;0;795;0;SPECTRE
251266110590;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;4;0;0;415877;0;0;1464;0;SPECTRE
251266163870;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;4;0;0;416353;0;0;1506;0;SPECTRE
251266217170;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;4;0;0;413726;0;0;793;0;SPECTRE
251266270293;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;4;0;0;415993;0;0;1494;0;SPECTRE
251266323571;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;4;0;0;415954;0;0;1496;0;SPECTRE
251266376847;53119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;4;0;0;413808;0;0;840;0;SPECTRE
251266429973;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;4;0;0;415932;0;0;1461;0;SPECTRE
251266483261;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;4;0;0;415962;0;0;1503;0;SPECTRE
251266536531;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;4;0;0;413878;0;0;881;0;SPECTRE
251266589660;53338;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;4;0;0;416349;0;0;1417;0;SPECTRE
251266643014;53382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;4;0;0;415962;0;0;1490;0;SPECTRE
251266696413;53196;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;4;0;0;413789;0;0;833;0;SPECTRE
251266749626;53484;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;4;0;0;416762;0;0;1657;0;SPECTRE
251266803128;53585;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;4;0;0;416765;0;0;1878;0;SPECTRE
251266856727;53139;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;4;0;0;413719;0;0;811;0;SPECTRE
251266909881;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;4;0;0;415916;0;0;1419;0;SPECTRE
251266963175;86985;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004713;4;0;0;678531;0;0;2087;0;SPECTRE
251267496482;1156799;"MAF";"INTERVAL";"PROBE";1;63;0x00004713;5;0;0;9022002;0;0;29723;0;SPECTRE
251267496508;122;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004713;5;0;0;414;0;0;142;0;SPECTRE
251267496637;235;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004713;5;0;0;1191;0;0;217;0;SPECTRE
251267496879;39;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004713;5;0;0;181;0;0;48;0;SPECTRE
251267496929;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004713;5;0;0;1632;0;0;120;0;SPECTRE
251267497245;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004713;5;0;0;192;0;0;57;0;SPECTRE
251267497296;53407;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;5;0;0;416010;0;0;1459;0;SPECTRE
251267550723;53334;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;5;0;0;416364;0;0;1489;0;SPECTRE
251267604076;53391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;5;0;0;416731;0;0;1770;0;SPECTRE
251267657478;53126;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;5;0;0;413808;0;0;829;0;SPECTRE
251267710612;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;5;0;0;415978;0;0;1472;0;SPECTRE
251267763884;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;5;0;0;415911;0;0;1471;0;SPECTRE
251267817154;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;5;0;0;413808;0;0;845;0;SPECTRE
251267870272;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;5;0;0;416310;0;0;1471;0;SPECTRE
251267923549;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;5;0;0;415936;0;0;1469;0;SPECTRE
251267976824;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;5;0;0;413725;0;0;811;0;SPECTRE
251268029947;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;5;0;0;415930;0;0;1459;0;SPECTRE
251268083210;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;5;0;0;416070;0;0;1506;0;SPECTRE
251268136478;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;5;0;0;413866;0;0;852;0;SPECTRE
251268189599;53354;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;5;0;0;416245;0;0;1459;0;SPECTRE
251268242971;53450;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;5;0;0;415969;0;0;1466;0;SPECTRE
251268296441;53242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;5;0;0;413872;0;0;851;0;SPECTRE
251268349696;53386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;5;0;0;415947;0;0;1457;0;SPECTRE
251268403101;53434;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;5;0;0;416886;0;0;1723;0;SPECTRE
251268456550;53151;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;5;0;0;414233;0;0;816;0;SPECTRE
251268509716;53300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;5;0;0;415916;0;0;1476;0;SPECTRE
251268563031;90243;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004713;5;0;0;703543;0;0;2156;0;SPECTRE
251269096486;1162708;"MAF";"INTERVAL";"PROBE";1;63;0x00004713;6;0;0;9049945;0;0;30054;0;SPECTRE
251269096513;110;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004713;6;0;0;415;0;0;138;0;SPECTRE
251269096632;237;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004713;6;0;0;1191;0;0;227;0;SPECTRE
251269096875;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004713;6;0;0;181;0;0;35;0;SPECTRE
251269096921;306;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004713;6;0;0;1631;0;0;106;0;SPECTRE
251269097237;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004713;6;0;0;192;0;0;62;0;SPECTRE
251269097291;53324;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;6;0;0;414583;0;0;1047;0;SPECTRE
251269150630;53437;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;6;0;0;416091;0;0;1640;0;SPECTRE
251269204085;53391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;6;0;0;415961;0;0;1531;0;SPECTRE
251269257487;53323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;6;0;0;414558;0;0;1085;0;SPECTRE
251269310818;53368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;6;0;0;415875;0;0;1490;0;SPECTRE
251269364193;53360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;6;0;0;415919;0;0;1466;0;SPECTRE
251269417560;53222;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;6;0;0;413754;0;0;855;0;SPECTRE
251269470789;53382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;6;0;0;415998;0;0;1453;0;SPECTRE
251269524178;53384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;6;0;0;416072;0;0;1444;0;SPECTRE
251269577569;53215;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;6;0;0;413798;0;0;833;0;SPECTRE
251269630791;53604;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;6;0;0;418183;0;0;2170;0;SPECTRE
251269684406;53380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;6;0;0;415950;0;0;1530;0;SPECTRE
251269737793;53370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;6;0;0;415955;0;0;1522;0;SPECTRE
251269791171;53300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;6;0;0;413750;0;0;804;0;SPECTRE
251269844492;53509;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;6;0;0;416062;0;0;1470;0;SPECTRE
251269898021;53493;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;6;0;0;415904;0;0;1460;0;SPECTRE
251269951528;53297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;6;0;0;413695;0;0;769;0;SPECTRE
251270004843;53390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;6;0;0;415871;0;0;1436;0;SPECTRE
251270058249;53498;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;6;0;0;416697;0;0;1676;0;SPECTRE
251270111765;53241;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;6;0;0;413968;0;0;815;0;SPECTRE
251270165022;94162;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004713;6;0;0;732352;0;0;2192;0;SPECTRE
251270696502;1165571;"MAF";"INTERVAL";"PROBE";1;63;0x00004713;7;0;0;9077571;0;0;29445;0;SPECTRE
251270696533;115;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004713;7;0;0;414;0;0;141;0;SPECTRE
251270696657;253;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004713;7;0;0;1192;0;0;224;0;SPECTRE
251270696917;39;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004713;7;0;0;181;0;0;37;0;SPECTRE
251270696963;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004713;7;0;0;1632;0;0;112;0;SPECTRE
251270697279;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004713;7;0;0;192;0;0;53;0;SPECTRE
251270697327;53807;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;7;0;0;417140;0;0;2081;0;SPECTRE
251270751147;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;7;0;0;414165;0;0;864;0;SPECTRE
251270804425;53411;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;7;0;0;415913;0;0;1494;0;SPECTRE
251270857847;53366;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;7;0;0;415939;0;0;1450;0;SPECTRE
251270911222;53339;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;7;0;0;414553;0;0;1089;0;SPECTRE
251270964570;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;7;0;0;415791;0;0;1439;0;SPECTRE
251271017954;53357;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;7;0;0;415882;0;0;1381;0;SPECTRE
251271071320;53217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;7;0;0;413741;0;0;818;0;SPECTRE
251271124544;53373;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;7;0;0;415917;0;0;1481;0;SPECTRE
251271177924;53380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;7;0;0;415793;0;0;1423;0;SPECTRE
251271231311;53180;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;7;0;0;413780;0;0;835;0;SPECTRE
251271284500;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;7;0;0;415870;0;0;1418;0;SPECTRE
251271337763;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;7;0;0;413788;0;0;833;0;SPECTRE
251271390879;53342;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;7;0;0;413706;0;0;840;0;SPECTRE
251271444244;53420;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;7;0;0;415968;0;0;1495;0;SPECTRE
251271497683;53400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004713;7;0;0;415898;0;0;1426;0;SPECTRE
