TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
238639447334;92;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000045c0;1;1451;41;44;206;83;35;0;SPECTRE
238639447434;169;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000045c0;1;3897;31;31;278;72;28;0;SPECTRE
238639447610;29;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000045c0;1;647;14;19;74;15;6;0;SPECTRE
238639447648;299;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000045c0;1;9806;34;58;223;65;25;0;SPECTRE
238639447956;28;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000045c0;1;581;12;12;72;15;2;0;SPECTRE
238639447991;53326;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;1;2171935;577;1480;4829;18;154;0;SPECTRE
238639501324;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;1;2171190;520;1339;4156;5;81;0;SPECTRE
238639554597;53206;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;1;2168007;543;1252;3606;31;84;0;SPECTRE
238639607810;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;1;2171085;597;1391;4283;5;83;0;SPECTRE
238639661080;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;1;2171242;630;1324;4091;1;63;0;SPECTRE
238639714349;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;1;2166191;311;1101;3012;6;56;0;SPECTRE
238639767465;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;1;2171255;600;1311;4016;14;50;0;SPECTRE
238639820737;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;1;2171295;670;1460;4371;5;67;0;SPECTRE
238639874026;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;1;2166093;316;1095;2982;6;42;0;SPECTRE
238639927145;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;1;2171214;605;1344;4134;2;39;0;SPECTRE
238639980411;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;1;2171361;599;1362;4140;4;96;0;SPECTRE
238640033690;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;1;2166382;381;1098;3039;4;82;0;SPECTRE
238640086813;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;1;2171206;628;1367;4201;8;51;0;SPECTRE
238640140086;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;1;2171159;594;1382;4221;3;83;0;SPECTRE
238640193350;53169;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;1;2166136;461;1135;3078;136;283;0;SPECTRE
238640246532;53445;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;1;2171342;713;1513;4439;214;98;0;SPECTRE
238640299988;53460;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;1;2171263;674;1347;4127;221;56;0;SPECTRE
238640353464;53242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;1;2166321;294;1043;2906;159;53;0;SPECTRE
238640406718;53519;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;1;2173097;723;1529;4801;221;76;0;SPECTRE
238640460248;53378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;1;2171264;531;1278;4032;60;52;0;SPECTRE
238640513633;78051;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000045c0;1;3062751;345;354;2231;88;21;0;SPECTRE
238641047349;1146870;"MAF";"INTERVAL";"PROBE";1;63;0x000045c0;2;46602266;11670;27031;83145;2542;674;0;SPECTRE
238641047376;112;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000045c0;2;1453;40;45;213;115;10;0;SPECTRE
238641047499;232;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000045c0;2;4914;40;46;326;127;14;0;SPECTRE
238641047738;38;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000045c0;2;648;14;13;64;27;2;0;SPECTRE
238641047785;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000045c0;2;9807;27;45;201;78;3;0;SPECTRE
238641048101;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000045c0;2;582;10;9;66;32;2;0;SPECTRE
238641048152;53338;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;2;2171242;615;1470;4636;240;98;0;SPECTRE
238641101498;53301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;2;2171841;617;1469;4531;102;40;0;SPECTRE
238641154807;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;2;2166024;339;1084;2992;58;43;0;SPECTRE
238641207933;53197;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;2;2168185;449;1196;3552;109;31;0;SPECTRE
238641261143;53386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;2;2172974;704;1511;4723;141;15;0;SPECTRE
238641314538;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;2;2166045;308;1091;3016;29;15;0;SPECTRE
238641367660;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;2;2171169;705;1448;4357;25;12;0;SPECTRE
238641420941;53587;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;2;2172243;837;1621;5044;290;28;0;SPECTRE
238641474536;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;2;2166091;337;1142;3121;16;4;0;SPECTRE
238641527659;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;2;2171060;520;1299;4074;10;6;0;SPECTRE
238641580923;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;2;2171013;586;1355;4108;8;12;0;SPECTRE
238641634186;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;2;2166044;369;1110;3046;10;31;0;SPECTRE
238641687302;53249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;2;2171066;565;1315;4113;11;23;0;SPECTRE
238641740558;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;2;2171317;586;1320;4044;8;22;0;SPECTRE
238641793832;53139;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;2;2166048;407;1142;3106;123;50;0;SPECTRE
238641846981;53350;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;2;2171097;728;1480;4429;199;15;0;SPECTRE
238641900343;53289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;2;2171239;588;1338;4145;217;27;0;SPECTRE
238641953644;53145;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;2;2166048;340;1131;3086;162;40;0;SPECTRE
238642006799;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;2;2171221;510;1266;3945;56;61;0;SPECTRE
238642060090;53400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;2;2173042;824;1497;4679;164;49;0;SPECTRE
238642113498;80711;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000045c0;2;3173561;352;348;2290;95;9;0;SPECTRE
238642647359;1149743;"MAF";"INTERVAL";"PROBE";1;63;0x000045c0;3;46721150;11325;26819;82793;2674;755;0;SPECTRE
238642647381;111;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000045c0;3;1449;41;44;212;112;7;0;SPECTRE
238642647499;224;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000045c0;3;4921;36;35;298;113;9;0;SPECTRE
238642647731;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000045c0;3;649;17;25;84;32;1;0;SPECTRE
238642647779;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000045c0;3;9796;25;39;192;79;9;0;SPECTRE
238642648095;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000045c0;3;581;10;8;69;35;2;0;SPECTRE
238642648149;53347;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;3;2171932;496;1342;4549;235;52;0;SPECTRE
238642701505;53313;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;3;2171367;462;1329;4166;248;125;0;SPECTRE
238642754832;53150;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;3;2166237;293;1164;3164;188;62;0;SPECTRE
238642807994;53321;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;3;2171440;563;1295;4079;163;37;0;SPECTRE
238642861325;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;3;2171370;582;1337;4134;61;28;0;SPECTRE
238642914617;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;3;2168001;483;1266;3578;109;13;0;SPECTRE
238642967884;53288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;3;2171316;644;1398;4295;15;6;0;SPECTRE
238643021181;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;3;2171281;658;1400;4294;12;8;0;SPECTRE
238643074463;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;3;2166182;359;1166;3142;15;8;0;SPECTRE
238643127586;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;3;2171222;553;1294;4004;15;1;0;SPECTRE
238643180862;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;3;2171271;720;1438;4324;12;11;0;SPECTRE
238643234150;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;3;2166247;299;1048;2939;19;29;0;SPECTRE
238643287274;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;3;2171320;612;1374;4238;5;21;0;SPECTRE
238643340546;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;3;2171299;607;1336;4113;6;19;0;SPECTRE
238643393817;53139;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;3;2166511;309;1094;2993;115;52;0;SPECTRE
238643446964;53328;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;3;2171376;574;1392;4240;249;41;0;SPECTRE
238643500305;53337;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;3;2171297;723;1442;4293;251;19;0;SPECTRE
238643553653;53139;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;3;2166434;337;1099;3037;149;30;0;SPECTRE
238643606802;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;3;2171379;578;1367;4170;64;57;0;SPECTRE
238643660094;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;3;2171400;643;1375;4207;71;64;0;SPECTRE
238643713386;83706;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000045c0;3;3288581;472;493;2765;199;18;0;SPECTRE
238644247335;1155548;"MAF";"INTERVAL";"PROBE";1;63;0x000045c0;4;46854369;12508;27944;87736;3098;802;0;SPECTRE
238644247362;125;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000045c0;4;1452;40;43;210;121;6;0;SPECTRE
238644247496;234;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000045c0;4;4918;34;35;304;133;6;0;SPECTRE
238644247737;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000045c0;4;647;18;21;75;28;2;0;SPECTRE
238644247783;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000045c0;4;9800;28;40;183;79;5;0;SPECTRE
238644248102;49;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000045c0;4;582;9;8;73;34;4;0;SPECTRE
238644248158;53512;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;4;2172062;671;1512;4821;271;87;0;SPECTRE
238644301679;53382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;4;2170955;536;1335;4105;114;31;0;SPECTRE
238644355069;53253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;4;2166139;317;1054;2975;97;69;0;SPECTRE
238644408332;53403;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;4;2171236;530;1323;4126;135;33;0;SPECTRE
238644461745;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;4;2171241;552;1316;4094;64;16;0;SPECTRE
238644515133;53246;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;4;2166103;499;1171;3152;23;18;0;SPECTRE
238644568386;53495;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;4;2173075;684;1446;4638;87;11;0;SPECTRE
238644621888;53389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;4;2171171;590;1374;4233;23;7;0;SPECTRE
238644675288;53233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;4;2166156;398;1154;3136;12;5;0;SPECTRE
238644728528;53374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;4;2171174;575;1330;4130;16;5;0;SPECTRE
238644781909;53327;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;4;2168500;565;1333;3770;17;3;0;SPECTRE
238644835243;53240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;4;2166130;394;1139;3094;20;33;0;SPECTRE
238644888492;53393;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;4;2171176;677;1422;4353;14;42;0;SPECTRE
238644941892;53584;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;4;2173873;798;1618;5357;99;55;0;SPECTRE
238644995486;53198;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;4;2166172;345;1099;3085;169;70;0;SPECTRE
238645048698;53504;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;4;2173753;758;1614;5121;318;40;0;SPECTRE
238645102215;53500;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;4;2173754;824;1610;5303;352;47;0;SPECTRE
238645155732;53573;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;4;2168213;704;1449;4361;510;72;0;SPECTRE
238645209320;53353;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;4;2172669;648;1429;4698;90;42;0;SPECTRE
238645262683;53350;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;4;2172492;680;1435;4670;80;78;0;SPECTRE
238645316043;86830;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000045c0;4;3414630;372;380;2380;88;7;0;SPECTRE
238645847334;1156102;"MAF";"INTERVAL";"PROBE";1;63;0x000045c0;5;46972509;12075;27175;83115;2583;786;0;SPECTRE
238645847358;121;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000045c0;5;1449;42;47;220;125;4;0;SPECTRE
238645847488;234;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000045c0;5;4919;36;39;293;131;6;0;SPECTRE
238645847730;38;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000045c0;5;647;16;22;80;34;4;0;SPECTRE
238645847777;306;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000045c0;5;9800;35;60;214;80;3;0;SPECTRE
238645848093;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000045c0;5;581;10;9;75;33;4;0;SPECTRE
238645848146;53390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;5;2171786;728;1559;4921;339;74;0;SPECTRE
238645901545;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;5;2171135;526;1304;4098;106;45;0;SPECTRE
238645954830;53141;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;5;2166226;424;1185;3205;84;42;0;SPECTRE
238646007979;53291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;5;2171273;548;1329;4187;94;23;0;SPECTRE
238646061281;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;5;2171213;769;1490;4480;68;10;0;SPECTRE
238646114579;53138;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;5;2166230;481;1205;3230;13;2;0;SPECTRE
238646167724;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;5;2171261;621;1356;4186;17;1;0;SPECTRE
238646221000;53357;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;5;2173130;632;1385;4493;68;6;0;SPECTRE
238646274364;53126;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;5;2166066;459;1194;3235;17;4;0;SPECTRE
238646327497;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;5;2171258;596;1340;4149;13;8;0;SPECTRE
238646380769;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;5;2171196;542;1339;4151;34;45;0;SPECTRE
238646434057;53136;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;5;2166262;462;1130;3077;40;59;0;SPECTRE
238646487200;53196;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;5;2168619;571;1312;3745;6;31;0;SPECTRE
238646540403;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;5;2171286;694;1373;4279;11;46;0;SPECTRE
238646593681;53141;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;5;2166261;307;1062;2923;141;68;0;SPECTRE
238646646831;53308;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;5;2171355;632;1404;4246;229;22;0;SPECTRE
238646700153;53385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;5;2171703;654;1409;4260;360;94;0;SPECTRE
238646753555;53152;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;5;2166447;340;1116;3070;216;46;0;SPECTRE
238646806717;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;5;2171257;708;1490;4477;82;51;0;SPECTRE
238646860022;53306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;5;2171497;650;1425;4320;46;46;0;SPECTRE
238646913338;90086;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000045c0;5;3543349;331;336;2222;98;21;0;SPECTRE
238647447335;1162165;"MAF";"INTERVAL";"PROBE";1;63;0x000045c0;6;47123880;11323;26755;82901;2374;544;0;SPECTRE
238647447356;121;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000045c0;6;1451;42;48;226;121;8;0;SPECTRE
238647447489;237;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000045c0;6;4908;30;36;295;141;8;0;SPECTRE
238647447732;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000045c0;6;647;12;11;59;31;1;0;SPECTRE
238647447778;306;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000045c0;6;9803;28;53;201;80;5;0;SPECTRE
238647448094;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000045c0;6;583;10;9;74;33;1;0;SPECTRE
238647448146;53442;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;6;2171379;561;1479;4650;267;74;0;SPECTRE
238647501600;53392;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;6;2171060;622;1484;4408;134;47;0;SPECTRE
238647555001;53238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;6;2166216;349;1141;3046;91;33;0;SPECTRE
238647608249;53433;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;6;2171812;597;1409;4385;113;21;0;SPECTRE
238647661692;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;6;2171165;570;1301;4095;64;12;0;SPECTRE
238647715080;53221;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;6;2166033;344;1064;2932;13;1;0;SPECTRE
238647768308;53371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;6;2171118;589;1390;4260;17;3;0;SPECTRE
238647821686;53375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;6;2171279;602;1328;4120;18;1;0;SPECTRE
238647875069;53220;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;6;2166063;310;1054;2923;8;4;0;SPECTRE
238647928296;53457;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;6;2173034;680;1459;4622;51;1;0;SPECTRE
238647981761;53391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;6;2171118;577;1393;4262;14;3;0;SPECTRE
238648035159;53220;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;6;2166064;339;1112;3066;10;17;0;SPECTRE
238648088386;53358;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;6;2170990;556;1320;4095;4;8;0;SPECTRE
238648141751;53369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;6;2171169;527;1268;4015;5;15;0;SPECTRE
238648195129;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;6;2166095;341;1121;3057;150;62;0;SPECTRE
238648248391;53423;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;6;2171318;602;1325;4111;220;17;0;SPECTRE
238648301828;53424;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;6;2171295;580;1343;4152;250;31;0;SPECTRE
238648355267;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;6;2166348;387;1140;3108;197;46;0;SPECTRE
238648408533;53431;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;6;2171340;717;1376;4134;91;63;0;SPECTRE
238648461975;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;6;2171136;573;1316;4115;75;39;0;SPECTRE
238648515362;94129;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000045c0;6;3694167;510;518;3207;89;15;0;SPECTRE
238649047327;1164469;"MAF";"INTERVAL";"PROBE";1;63;0x000045c0;7;47277129;11004;26271;82153;2843;629;0;SPECTRE
238649047363;134;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000045c0;7;1450;42;41;213;132;10;0;SPECTRE
238649047504;247;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000045c0;7;4920;37;38;300;138;12;0;SPECTRE
238649047760;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000045c0;7;648;14;20;76;37;4;0;SPECTRE
238649047805;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000045c0;7;9801;31;55;203;82;5;0;SPECTRE
238649048123;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000045c0;7;581;10;9;68;34;1;0;SPECTRE
238649048176;53817;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;7;2172962;800;1627;5387;759;121;0;SPECTRE
238649102002;53391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;7;2171133;697;1413;4318;107;47;0;SPECTRE
238649155402;53237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;7;2166093;322;1082;2980;97;45;0;SPECTRE
238649208650;53384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;7;2171023;506;1281;4035;112;10;0;SPECTRE
238649262048;53367;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;7;2171162;492;1312;4092;61;11;0;SPECTRE
238649315422;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;7;2166139;290;1045;2918;11;10;0;SPECTRE
238649368539;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000045c0;7;2171172;575;1348;4137;13;6;0;SPECTRE
