TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;INST_RETIRED;LD_RETIRED;ST_RETIRED;BR_PRED;BR_MIS_PRED;PREFETCH;LMC0;CONTEXT
247940709854;77894;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000046b9;1;6210472;2122728;887293;606522;40984;10;0;SPECTRE
247941243963;1147729;"MAF";"INTERVAL";"PROBE";1;63;0x000046b9;2;92570780;32362392;13502398;8945728;632699;15992;0;SPECTRE
247941243987;123;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000046b9;2;2488;640;578;414;31;6;0;SPECTRE
247941244118;246;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000046b9;2;9849;3096;1588;1191;110;3;0;SPECTRE
247941244372;38;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000046b9;2;1171;271;246;180;10;8;0;SPECTRE
247941244420;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000046b9;2;21149;7621;2055;1631;121;14;0;SPECTRE
247941244740;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000046b9;2;1095;256;226;191;9;0;0;SPECTRE
247941244788;53331;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;2;4307755;1508067;629120;416217;28900;903;0;SPECTRE
247941298131;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;2;4306107;1507830;628988;415898;28604;871;0;SPECTRE
247941351426;53125;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;2;4294827;1505186;627507;413818;28392;786;0;SPECTRE
247941404558;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;2;4306540;1507903;629019;415982;28606;732;0;SPECTRE
247941457840;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;2;4306132;1507829;628985;415901;28601;781;0;SPECTRE
247941511112;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;2;4294821;1505176;627505;413818;28378;757;0;SPECTRE
247941564235;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;2;4306861;1507968;629073;416042;28603;753;0;SPECTRE
247941617509;53527;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;2;4308150;1508299;629256;416276;28676;809;0;SPECTRE
247941671044;53104;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;2;4294746;1505162;627507;413809;28295;827;0;SPECTRE
247941724156;53374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;2;4311464;1509078;629592;417261;28585;826;0;SPECTRE
247941777537;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;2;4306350;1507908;629013;416000;28560;814;0;SPECTRE
247941830818;53107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;2;4294813;1505173;627510;413808;28419;817;0;SPECTRE
247941883932;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;2;4306403;1507886;629027;415968;28469;752;0;SPECTRE
247941937200;53326;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;2;4306882;1507984;629081;416041;28928;765;0;SPECTRE
247941990536;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;2;4295147;1505297;627564;413889;30834;787;0;SPECTRE
247942043832;53463;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;2;4306421;1507923;629034;415965;31013;791;0;SPECTRE
247942097312;53465;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;2;4306255;1507906;629020;415927;31053;794;0;SPECTRE
247942150791;53249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;2;4294721;1505214;627507;413813;30873;764;0;SPECTRE
247942204051;53372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;2;4306413;1507912;629029;415964;30985;834;0;SPECTRE
247942257433;53396;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;2;4306511;1507939;629031;415986;31039;780;0;SPECTRE
247942310842;80843;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000046b9;2;6435355;2199776;919446;628391;46257;18;0;SPECTRE
247942843958;1151934;"MAF";"INTERVAL";"PROBE";1;63;0x000046b9;3;92800035;32443061;13534570;8966526;669453;15620;0;SPECTRE
247942843978;116;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000046b9;3;2488;640;578;415;33;6;0;SPECTRE
247942844102;233;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000046b9;3;9868;3110;1590;1191;115;3;0;SPECTRE
247942844342;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000046b9;3;1172;271;246;180;10;0;0;SPECTRE
247942844390;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000046b9;3;21124;7611;2055;1631;110;16;0;SPECTRE
247942844707;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000046b9;3;1096;256;226;191;12;0;0;SPECTRE
247942844757;53457;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;3;4308958;1508432;629169;416494;31434;906;0;SPECTRE
247942898224;53427;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;3;4306412;1507996;628983;415888;31245;802;0;SPECTRE
247942951660;53240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;3;4295126;1505344;627495;413799;30992;759;0;SPECTRE
247943004908;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;3;4306682;1508047;629007;415943;31153;788;0;SPECTRE
247943058298;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;3;4306536;1508036;628996;415919;31088;759;0;SPECTRE
247943111693;53234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;3;4295136;1505356;627499;413808;30954;691;0;SPECTRE
247943164934;53374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;3;4306297;1508005;628993;415881;31062;729;0;SPECTRE
247943218317;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;3;4306344;1508003;628992;415888;31023;787;0;SPECTRE
247943271701;53233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;3;4294909;1505340;627499;413771;30902;763;0;SPECTRE
247943324941;53366;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;3;4306304;1508006;628998;415889;30973;741;0;SPECTRE
247943378314;53483;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;3;4310821;1509041;629626;416719;31203;812;0;SPECTRE
247943431805;53232;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;3;4294886;1505331;627465;413824;31010;813;0;SPECTRE
247943485044;53374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;3;4306676;1508066;629022;415961;31054;781;0;SPECTRE
247943538425;53437;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;3;4306089;1507972;628973;415837;31034;802;0;SPECTRE
247943591874;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;3;4294695;1505292;627473;413719;30897;771;0;SPECTRE
247943645166;53453;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;3;4306650;1508077;629038;415938;31045;756;0;SPECTRE
247943698634;53459;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;3;4307136;1508149;629071;416023;31055;810;0;SPECTRE
247943752107;53243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;3;4294993;1505341;627493;413788;30880;726;0;SPECTRE
247943805358;53399;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;3;4306335;1508002;628989;415875;31019;775;0;SPECTRE
247943858768;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;3;4306361;1508007;628992;415880;31027;803;0;SPECTRE
247943912161;83721;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000046b9;3;6664585;2278240;952211;650728;47785;21;0;SPECTRE
247944443952;1153476;"MAF";"INTERVAL";"PROBE";1;63;0x000046b9;4;93089098;32537763;13575883;8999233;618655;16039;0;SPECTRE
247944443971;117;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000046b9;4;2488;640;578;414;32;6;0;SPECTRE
247944444097;206;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000046b9;4;9848;3097;1590;1192;105;3;0;SPECTRE
247944444311;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000046b9;4;1170;271;246;180;9;0;0;SPECTRE
247944444357;302;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000046b9;4;21133;7614;2056;1631;115;16;0;SPECTRE
247944444669;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000046b9;4;1095;256;226;191;15;0;0;SPECTRE
247944444722;53355;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;4;4307878;1508246;629115;416388;29013;892;0;SPECTRE
247944498089;53296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;4;4306081;1507882;628993;415889;28717;817;0;SPECTRE
247944551397;53138;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;4;4294886;1505241;627512;413815;28557;855;0;SPECTRE
247944604544;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;4;4306435;1507936;629012;415963;28678;808;0;SPECTRE
247944657816;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;4;4306041;1507908;629001;415887;28600;810;0;SPECTRE
247944711090;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;4;4294803;1505250;627506;413810;28480;802;0;SPECTRE
247944764219;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;4;4306233;1507928;629017;415930;28596;788;0;SPECTRE
247944817491;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;4;4306558;1507975;629040;415980;28661;756;0;SPECTRE
247944870762;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;4;4294553;1505200;627490;413755;28512;740;0;SPECTRE
247944923884;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;4;4306293;1507936;629020;415929;28625;734;0;SPECTRE
247944977151;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;4;4305947;1507866;628986;415866;28609;755;0;SPECTRE
247945030416;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;4;4294760;1505230;627508;413803;28475;766;0;SPECTRE
247945083537;53389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;4;4310449;1508928;629602;416791;28678;788;0;SPECTRE
247945136934;53340;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;4;4306303;1507923;629019;415951;28535;816;0;SPECTRE
247945190285;53169;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;4;4294387;1505177;627477;413720;28473;737;0;SPECTRE
247945243471;53393;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;4;4306812;1508018;629076;416028;28581;799;0;SPECTRE
247945296882;53320;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;4;4306470;1507957;629036;415956;28608;803;0;SPECTRE
247945350214;53403;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;4;4296959;1505770;627738;414371;28571;813;0;SPECTRE
247945403630;53697;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;4;4338501;1515284;632786;422548;28922;882;0;SPECTRE
247945457338;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;4;4306075;1507876;628997;415874;28646;844;0;SPECTRE
247945510629;86787;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000046b9;4;6924582;2367262;989365;676025;45481;9;0;SPECTRE
247946043958;1156079;"MAF";"INTERVAL";"PROBE";1;63;0x000046b9;5;93330955;32625154;13610012;9019861;616242;16082;0;SPECTRE
247946043982;124;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000046b9;5;2487;640;578;414;35;6;0;SPECTRE
247946044115;224;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000046b9;5;9857;3104;1590;1191;121;6;0;SPECTRE
247946044346;42;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000046b9;5;1171;271;246;181;11;8;0;SPECTRE
247946044397;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000046b9;5;21132;7612;2054;1631;116;17;0;SPECTRE
247946044713;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000046b9;5;1095;256;226;191;13;0;0;SPECTRE
247946044761;53338;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;5;4307781;1508237;629028;416304;28776;898;0;SPECTRE
247946098111;53331;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;5;4308048;1508451;629176;416173;28606;889;0;SPECTRE
247946151455;53126;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;5;4294877;1505424;627495;413765;28313;776;0;SPECTRE
247946204588;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;5;4306354;1508096;628994;415885;28453;726;0;SPECTRE
247946257885;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;5;4306425;1508101;628997;415910;28417;744;0;SPECTRE
247946311158;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;5;4294775;1505410;627483;413755;28298;745;0;SPECTRE
247946364280;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;5;4306565;1508127;629012;415931;28436;810;0;SPECTRE
247946417552;53324;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;5;4309131;1508699;629309;416385;28530;832;0;SPECTRE
247946470883;53104;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;5;4294854;1505413;627506;413765;28217;784;0;SPECTRE
247946523994;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;5;4306686;1508145;629020;415963;28392;824;0;SPECTRE
247946577258;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;5;4306390;1508086;629003;415890;28433;858;0;SPECTRE
247946630515;53106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;5;4294994;1505434;627501;413794;28249;812;0;SPECTRE
247946683630;53245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;5;4306702;1508146;629025;415959;28384;773;0;SPECTRE
247946736882;53428;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;5;4311690;1509351;629567;417319;28571;834;0;SPECTRE
247946790323;53166;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;5;4295019;1505436;627503;413790;28263;810;0;SPECTRE
247946843501;53341;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;5;4306792;1508132;629026;415964;28386;746;0;SPECTRE
247946896858;53317;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;5;4306490;1508108;629008;415906;28430;852;0;SPECTRE
247946950190;53125;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;5;4294880;1505411;627499;413756;28270;774;0;SPECTRE
247947003323;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;5;4306757;1508155;629031;415958;28397;752;0;SPECTRE
247947056601;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;5;4306811;1508209;629059;415979;28335;794;0;SPECTRE
247947109894;90132;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000046b9;5;7190834;2457606;1027185;702756;47402;12;0;SPECTRE
247947643959;1162187;"MAF";"INTERVAL";"PROBE";1;63;0x000046b9;6;93670052;32734875;13658353;9057884;640597;16133;0;SPECTRE
247947643978;119;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000046b9;6;2484;640;578;414;30;6;0;SPECTRE
247947644106;218;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000046b9;6;9849;3100;1588;1192;105;3;0;SPECTRE
247947644331;40;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000046b9;6;1171;271;246;180;10;0;0;SPECTRE
247947644381;306;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000046b9;6;21142;7621;2055;1631;116;16;0;SPECTRE
247947644697;47;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000046b9;6;1095;256;226;192;14;0;0;SPECTRE
247947644751;53436;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;6;4307165;1508252;629104;416050;31247;906;0;SPECTRE
247947698195;53443;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;6;4306999;1508164;629065;416032;30995;820;0;SPECTRE
247947751652;53226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;6;4294892;1505364;627499;413792;30766;799;0;SPECTRE
247947804886;53365;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;6;4306639;1508071;629021;415963;30923;789;0;SPECTRE
247947858260;53374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;6;4306772;1508146;629051;415994;30909;833;0;SPECTRE
247947911642;53216;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;6;4294425;1505280;627464;413700;30727;731;0;SPECTRE
247947964865;53362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;6;4306658;1508071;629034;415963;30874;765;0;SPECTRE
247948018235;53362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;6;4306213;1508002;628998;415878;30840;780;0;SPECTRE
247948071604;53154;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;6;4294930;1505382;627511;413798;29328;759;0;SPECTRE
247948124765;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;6;4306505;1508046;629021;415924;28504;773;0;SPECTRE
247948178036;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;6;4306187;1507991;628988;415870;28388;742;0;SPECTRE
247948231298;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;6;4295289;1505425;627553;413859;28242;806;0;SPECTRE
247948284416;53509;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;6;4313058;1509453;629874;417233;28841;831;0;SPECTRE
247948337932;53511;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;6;4309608;1508714;629432;416540;28596;853;0;SPECTRE
247948391459;53467;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;6;4302463;1507036;628530;415271;28516;851;0;SPECTRE
247948444943;53518;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;6;4312103;1509266;629751;417071;28582;798;0;SPECTRE
247948498477;53533;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;6;4313854;1509694;629867;417734;28619;863;0;SPECTRE
247948552024;53302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;6;4299378;1506320;628095;414704;28433;708;0;SPECTRE
247948605337;53422;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;6;4313137;1509533;629779;417553;28573;849;0;SPECTRE
247948658773;53350;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046b9;6;4310529;1508953;629419;417036;28571;816;0;SPECTRE
247948712134;93999;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000046b9;6;7495151;2560731;1070713;732964;49491;36;0;SPECTRE
247949243993;1166331;"MAF";"INTERVAL";"PROBE";1;63;0x000046b9;7;93937126;32830840;13697040;9079919;674297;16027;0;SPECTRE
247949244012;123;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000046b9;7;2488;640;578;415;33;6;0;SPECTRE
247949244145;232;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000046b9;7;9846;3097;1590;1192;111;3;0;SPECTRE
247949244384;40;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000046b9;7;1170;271;246;180;7;0;0;SPECTRE
247949244435;305;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000046b9;7;21136;7613;2056;1631;125;18;0;SPECTRE
