TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;L1D_CACHE;INST_SPEC;L1I_CACHE;L1I_CACHE_REFILL;LMC0;CONTEXT
26940467530;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;1;0;0;2171875;0;2762998;1647;0;NOSTRESS
26940520820;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;1;0;0;2171903;0;2765306;1594;0;NOSTRESS
26940574084;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;1;0;0;2166464;0;2755066;947;0;NOSTRESS
26940627207;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;1;0;0;2171950;0;2763648;1608;0;NOSTRESS
26940680472;53373;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;1;0;0;2173991;0;2772150;1929;0;NOSTRESS
26940733852;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;1;0;0;2166547;0;2754926;974;0;NOSTRESS
26940786974;53322;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;1;0;0;2171288;0;2775061;1562;0;NOSTRESS
26940840303;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;1;0;0;2171594;0;2770875;1544;0;NOSTRESS
26940893600;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;1;0;0;2166405;0;2753551;918;0;NOSTRESS
26940946718;53253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;1;0;0;2171834;0;2765082;1577;0;NOSTRESS
26940999978;53295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;1;0;0;2171861;0;2764339;1627;0;NOSTRESS
26941053280;53125;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;1;0;0;2166340;0;2752725;912;0;NOSTRESS
26941106412;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;1;0;0;2171864;0;2766551;1615;0;NOSTRESS
26941159709;78043;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000008b2;1;0;0;3068194;0;4044513;2265;0;NOSTRESS
26941693768;1146170;"MAF";"INTERVAL";"PROBE";1;63;0x000008b2;2;0;0;46614654;0;59504291;31886;0;NOSTRESS
26941693782;45;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000008b2;2;0;0;1451;0;2064;144;0;NOSTRESS
26941693833;144;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000008b2;2;0;0;4918;0;7318;233;0;NOSTRESS
26941693983;18;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000008b2;2;0;0;648;0;906;31;0;NOSTRESS
26941694007;261;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000008b2;2;0;0;9805;0;13374;96;0;NOSTRESS
26941694274;19;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000008b2;2;0;0;585;0;908;33;0;NOSTRESS
26941694299;53216;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;2;0;0;2167148;0;2771164;1269;0;NOSTRESS
26941747522;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;2;0;0;2171853;0;2766866;1740;0;NOSTRESS
26941800805;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;2;0;0;2171869;0;2766345;1654;0;NOSTRESS
26941854106;53131;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;2;0;0;2166328;0;2754565;898;0;NOSTRESS
26941907243;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;2;0;0;2171860;0;2767949;1600;0;NOSTRESS
26941960518;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;2;0;0;2171930;0;2767995;1567;0;NOSTRESS
26942013798;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;2;0;0;2166424;0;2753330;927;0;NOSTRESS
26942066919;53522;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;2;0;0;2172321;0;2767183;1917;0;NOSTRESS
26942120449;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;2;0;0;2171846;0;2765219;1647;0;NOSTRESS
26942173723;53104;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;2;0;0;2166419;0;2755262;911;0;NOSTRESS
26942226833;53253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;2;0;0;2171851;0;2764209;1592;0;NOSTRESS
26942280093;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;2;0;0;2171839;0;2764920;1623;0;NOSTRESS
26942333360;53173;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;2;0;0;2168279;0;2758503;1133;0;NOSTRESS
26942386541;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;2;0;0;2171923;0;2765250;1651;0;NOSTRESS
26942439814;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;2;0;0;2171872;0;2765956;1586;0;NOSTRESS
26942493080;53095;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;2;0;0;2165968;0;2753586;807;0;NOSTRESS
26942546182;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;2;0;0;2171799;0;2764058;1607;0;NOSTRESS
26942599441;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;2;0;0;2171827;0;2765882;1619;0;NOSTRESS
26942652706;53121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;2;0;0;2166425;0;2755761;908;0;NOSTRESS
26942705834;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;2;0;0;2171827;0;2765234;1602;0;NOSTRESS
26942759122;80810;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000008b2;2;0;0;3179474;0;4193881;2312;0;NOSTRESS
26943293764;1150202;"MAF";"INTERVAL";"PROBE";1;63;0x000008b2;3;0;0;46740263;0;59825092;33729;0;NOSTRESS
26943293779;36;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000008b2;3;0;0;1446;0;2027;142;0;NOSTRESS
26943293821;135;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000008b2;3;0;0;4917;0;7371;228;0;NOSTRESS
26943293963;17;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000008b2;3;0;0;649;0;915;35;0;NOSTRESS
26943293986;254;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000008b2;3;0;0;9803;0;13283;102;0;NOSTRESS
26943294246;18;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000008b2;3;0;0;583;0;905;35;0;NOSTRESS
26943294270;53199;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;3;0;0;2167085;0;2769524;1197;0;NOSTRESS
26943347476;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;3;0;0;2171796;0;2767444;1632;0;NOSTRESS
26943400756;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;3;0;0;2172044;0;2768293;1662;0;NOSTRESS
26943454046;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;3;0;0;2166676;0;2757537;909;0;NOSTRESS
26943507170;53310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;3;0;0;2171979;0;2766715;1630;0;NOSTRESS
26943560487;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;3;0;0;2172057;0;2767269;1618;0;NOSTRESS
26943613770;53129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;3;0;0;2166795;0;2759065;959;0;NOSTRESS
26943666906;53329;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;3;0;0;2171774;0;2783110;1544;0;NOSTRESS
26943720243;53329;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;3;0;0;2171639;0;2767716;1546;0;NOSTRESS
26943773582;53128;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;3;0;0;2166706;0;2759322;919;0;NOSTRESS
26943826717;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;3;0;0;2172094;0;2766142;1602;0;NOSTRESS
26943879988;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;3;0;0;2172085;0;2771267;1622;0;NOSTRESS
26943933281;53167;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;3;0;0;2166582;0;2768781;897;0;NOSTRESS
26943986455;53348;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;3;0;0;2174025;0;2772227;1830;0;NOSTRESS
26944039810;53640;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;3;0;0;2175066;0;2798211;2321;0;NOSTRESS
26944093457;53317;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;3;0;0;2167987;0;2787600;1220;0;NOSTRESS
26944146781;53543;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;3;0;0;2174609;0;2801460;2191;0;NOSTRESS
26944200331;53365;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;3;0;0;2173292;0;2775370;1941;0;NOSTRESS
26944253703;53127;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;3;0;0;2166358;0;2757224;891;0;NOSTRESS
26944306837;53341;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;3;0;0;2173557;0;2771341;1944;0;NOSTRESS
26944360203;83757;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000008b2;3;0;0;3292481;0;4337381;2393;0;NOSTRESS
26944893764;1152481;"MAF";"INTERVAL";"PROBE";1;63;0x000008b2;4;0;0;46854701;0;59859490;31619;0;NOSTRESS
26944893780;54;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000008b2;4;0;0;1452;0;2047;147;0;NOSTRESS
26944893840;155;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000008b2;4;0;0;4911;0;7311;230;0;NOSTRESS
26944894002;19;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000008b2;4;0;0;649;0;908;38;0;NOSTRESS
26944894027;267;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000008b2;4;0;0;9802;0;13229;106;0;NOSTRESS
26944894300;23;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000008b2;4;0;0;585;0;876;35;0;NOSTRESS
26944894329;53205;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;4;0;0;2166785;0;2769206;1185;0;NOSTRESS
26944947556;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;4;0;0;2171935;0;2768950;1675;0;NOSTRESS
26945000840;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;4;0;0;2171633;0;2768297;1562;0;NOSTRESS
26945054115;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;4;0;0;2166471;0;2757124;927;0;NOSTRESS
26945107234;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;4;0;0;2171896;0;2769792;1616;0;NOSTRESS
26945160525;53303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;4;0;0;2171774;0;2766695;1646;0;NOSTRESS
26945213835;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;4;0;0;2166447;0;2756913;923;0;NOSTRESS
26945266958;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;4;0;0;2171928;0;2767645;1600;0;NOSTRESS
26945320227;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;4;0;0;2171458;0;2768231;1514;0;NOSTRESS
26945373499;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;4;0;0;2166404;0;2756644;903;0;NOSTRESS
26945426624;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;4;0;0;2171267;0;2765895;1519;0;NOSTRESS
26945479913;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;4;0;0;2171906;0;2768392;1631;0;NOSTRESS
26945533197;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;4;0;0;2166417;0;2758794;929;0;NOSTRESS
26945586317;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;4;0;0;2171881;0;2769200;1625;0;NOSTRESS
26945639589;53316;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;4;0;0;2173734;0;2771883;1811;0;NOSTRESS
26945692912;53135;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;4;0;0;2166130;0;2757679;899;0;NOSTRESS
26945746055;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;4;0;0;2171704;0;2767847;1625;0;NOSTRESS
26945799361;53487;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;4;0;0;2172314;0;2768507;1924;0;NOSTRESS
26945852872;53123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;4;0;0;2166474;0;2757551;940;0;NOSTRESS
26945906002;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;4;0;0;2171878;0;2767633;1576;0;NOSTRESS
26945959282;86957;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000008b2;4;0;0;3420702;0;4505510;2332;0;NOSTRESS
26946493786;1155918;"MAF";"INTERVAL";"PROBE";1;63;0x000008b2;5;0;0;46988353;0;60100686;32131;0;NOSTRESS
26946493800;39;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000008b2;5;0;0;1447;0;2031;147;0;NOSTRESS
26946493845;134;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000008b2;5;0;0;4922;0;7284;235;0;NOSTRESS
26946493986;17;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000008b2;5;0;0;650;0;925;32;0;NOSTRESS
26946494009;251;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000008b2;5;0;0;9801;0;13234;96;0;NOSTRESS
26946494267;16;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000008b2;5;0;0;585;0;912;34;0;NOSTRESS
26946494289;53222;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;5;0;0;2168854;0;2762447;1412;0;NOSTRESS
26946547518;53371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;5;0;0;2172074;0;2781145;1794;0;NOSTRESS
26946600897;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;5;0;0;2171964;0;2764997;1682;0;NOSTRESS
26946654174;53095;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;5;0;0;2166061;0;2752788;829;0;NOSTRESS
26946707275;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;5;0;0;2171998;0;2763923;1635;0;NOSTRESS
26946760550;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;5;0;0;2171997;0;2766535;1633;0;NOSTRESS
26946813825;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;5;0;0;2166649;0;2755336;948;0;NOSTRESS
26946866947;53302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;5;0;0;2173171;0;2768019;1853;0;NOSTRESS
26946920256;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;5;0;0;2171986;0;2764489;1731;0;NOSTRESS
26946973535;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;5;0;0;2166554;0;2754764;930;0;NOSTRESS
26947026654;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;5;0;0;2171701;0;2763152;1560;0;NOSTRESS
26947079917;53324;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;5;0;0;2171459;0;2767260;1540;0;NOSTRESS
26947133247;53121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;5;0;0;2166523;0;2754993;906;0;NOSTRESS
26947186375;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;5;0;0;2171933;0;2763196;1630;0;NOSTRESS
26947239642;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;5;0;0;2171938;0;2765172;1627;0;NOSTRESS
26947292919;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;5;0;0;2166502;0;2751689;909;0;NOSTRESS
26947346031;53312;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;5;0;0;2173785;0;2769226;1833;0;NOSTRESS
26947399350;53373;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;5;0;0;2172186;0;2788831;1634;0;NOSTRESS
26947452730;53234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;5;0;0;2166620;0;2781896;913;0;NOSTRESS
26947505971;53363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;5;0;0;2171721;0;2791615;1563;0;NOSTRESS
26947559341;90357;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000008b2;5;0;0;3549106;0;4718085;2325;0;NOSTRESS
26948093829;1159673;"MAF";"INTERVAL";"PROBE";1;63;0x000008b2;6;0;0;47134635;0;60186823;32347;0;NOSTRESS
26948093844;57;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000008b2;6;0;0;1453;0;2096;142;0;NOSTRESS
26948093907;160;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000008b2;6;0;0;4907;0;7165;228;0;NOSTRESS
26948094073;18;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000008b2;6;0;0;649;0;905;34;0;NOSTRESS
26948094097;267;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000008b2;6;0;0;9809;0;13396;98;0;NOSTRESS
26948094370;20;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000008b2;6;0;0;585;0;869;36;0;NOSTRESS
26948094396;53696;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;6;0;0;2175200;0;2787967;2401;0;NOSTRESS
26948148100;53244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;6;0;0;2168355;0;2758818;1256;0;NOSTRESS
26948201351;53295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;6;0;0;2171714;0;2766127;1628;0;NOSTRESS
26948254653;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;6;0;0;2166434;0;2753849;930;0;NOSTRESS
26948307775;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;6;0;0;2171451;0;2764364;1549;0;NOSTRESS
26948361039;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;6;0;0;2171942;0;2764728;1618;0;NOSTRESS
26948414320;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;6;0;0;2166492;0;2753231;933;0;NOSTRESS
26948467442;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;6;0;0;2171930;0;2765803;1622;0;NOSTRESS
26948520719;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;6;0;0;2171863;0;2765550;1636;0;NOSTRESS
26948574002;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;6;0;0;2166500;0;2753258;925;0;NOSTRESS
26948627119;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;6;0;0;2171923;0;2763047;1620;0;NOSTRESS
26948680383;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;6;0;0;2171588;0;2765145;1560;0;NOSTRESS
26948733655;53119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;6;0;0;2166069;0;2752556;849;0;NOSTRESS
26948786780;53354;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;6;0;0;2171691;0;2781032;1588;0;NOSTRESS
26948840140;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;6;0;0;2171876;0;2764585;1605;0;NOSTRESS
26948893402;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;6;0;0;2166513;0;2755675;909;0;NOSTRESS
26948946514;53310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;6;0;0;2172915;0;2765861;1781;0;NOSTRESS
26948999831;53324;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;6;0;0;2173766;0;2768807;1875;0;NOSTRESS
26949053162;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;6;0;0;2166484;0;2754788;911;0;NOSTRESS
26949106286;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;6;0;0;2171888;0;2764612;1620;0;NOSTRESS
26949159567;93927;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000008b2;6;0;0;3694474;0;4866012;2282;0;NOSTRESS
26949693780;1163179;"MAF";"INTERVAL";"PROBE";1;63;0x000008b2;7;0;0;47283984;0;60396872;31755;0;NOSTRESS
26949693794;41;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000008b2;7;0;0;1447;0;2034;138;0;NOSTRESS
26949693841;139;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000008b2;7;0;0;4908;0;7414;239;0;NOSTRESS
26949693986;18;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000008b2;7;0;0;649;0;904;36;0;NOSTRESS
26949694010;259;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000008b2;7;0;0;9800;0;13230;102;0;NOSTRESS
26949694275;16;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000008b2;7;0;0;584;0;899;34;0;NOSTRESS
26949694297;53351;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;7;0;0;2167794;0;2758776;1479;0;NOSTRESS
26949747655;53296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b2;7;0;0;2171795;0;2767793;1711;0;NOSTRESS
