TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
38231281602;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;0;1;1;2166499;2754366;16;2166545;0;NOSTRESS
38231334723;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;0;3;0;2171900;2763695;28;2171988;0;NOSTRESS
38231387996;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;0;1;1;2171483;2764484;12;2171569;0;NOSTRESS
38231441279;75303;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000009b3;0;1;0;2958889;3895798;396;2958974;0;NOSTRESS
38231972898;1143351;"MAF";"INTERVAL";"PROBE";1;63;0x000009b3;1;80;27;46504008;59348249;811;46505520;0;NOSTRESS
38231972913;57;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000009b3;1;0;4;1447;2046;108;1451;0;NOSTRESS
38231972975;122;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000009b3;1;1;0;3892;5994;77;3896;0;NOSTRESS
38231973103;21;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000009b3;1;0;2;648;895;24;652;0;NOSTRESS
38231973130;278;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000009b3;1;1;0;9804;13010;116;9808;0;NOSTRESS
38231973414;26;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000009b3;1;0;0;583;871;36;587;0;NOSTRESS
38231973446;53501;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;1;14;4;2174493;2793495;104;2174580;0;NOSTRESS
38232026954;53310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;1;3;1;2171875;2768234;47;2171953;0;NOSTRESS
38232080271;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;1;4;1;2166484;2752972;4;2166525;0;NOSTRESS
38232133390;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;1;4;1;2171882;2764458;8;2171962;0;NOSTRESS
38232186662;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;1;4;1;2171400;2762774;4;2171476;0;NOSTRESS
38232239919;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;1;4;1;2166444;2752259;4;2166485;0;NOSTRESS
38232293041;53301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;1;4;1;2171690;2764364;53;2171781;0;NOSTRESS
38232346348;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;1;4;1;2171875;2764187;4;2171960;0;NOSTRESS
38232399629;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;1;4;1;2166452;2755666;4;2166498;0;NOSTRESS
38232452753;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;1;4;1;2171878;2765229;8;2171966;0;NOSTRESS
38232506026;53321;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;1;6;2;2172636;2766188;44;2172723;0;NOSTRESS
38232559354;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;1;0;1;2166463;2753838;8;2166509;0;NOSTRESS
38232612472;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;1;4;0;2171415;2763398;8;2171501;0;NOSTRESS
38232665742;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;1;0;1;2171847;2763863;4;2171935;0;NOSTRESS
38232719003;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;1;4;0;2166477;2755398;4;2166526;0;NOSTRESS
38232772121;53323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;1;0;1;2173428;2770225;8;2173526;0;NOSTRESS
38232825451;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;1;4;1;2171873;2766029;5;2171964;0;NOSTRESS
38232878729;53131;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;1;4;0;2166392;2753688;32;2166438;0;NOSTRESS
38232931867;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;1;0;1;2171875;2764458;4;2171966;0;NOSTRESS
38232985131;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;1;4;1;2171879;2765651;16;2171967;0;NOSTRESS
38233038403;77840;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000009b3;1;2;0;3062705;4032044;73;3062788;0;NOSTRESS
38233572943;1146730;"MAF";"INTERVAL";"PROBE";1;63;0x000009b3;2;92;26;46617708;59507310;2946;46619209;0;NOSTRESS
38233572966;79;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000009b3;2;1;6;1452;2086;204;1456;0;NOSTRESS
38233573051;176;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000009b3;2;2;1;4921;7451;182;4925;0;NOSTRESS
38233573233;26;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000009b3;2;0;2;648;882;60;652;0;NOSTRESS
38233573264;284;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000009b3;2;2;0;9808;13316;156;9812;0;NOSTRESS
38233573554;36;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000009b3;2;0;0;584;861;68;588;0;NOSTRESS
38233573596;53446;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;2;26;5;2172425;2770778;732;2172504;0;NOSTRESS
38233627051;53365;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;2;4;0;2173305;2769377;158;2173393;0;NOSTRESS
38233680423;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;2;1;1;2166448;2754469;10;2166487;0;NOSTRESS
38233733552;53297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;2;2;1;2171694;2766921;52;2171768;0;NOSTRESS
38233786856;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;2;2;0;2171886;2766614;40;2171962;0;NOSTRESS
38233840133;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;2;1;1;2166429;2754194;12;2166470;0;NOSTRESS
38233893257;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;2;1;1;2171891;2765690;8;2171979;0;NOSTRESS
38233946536;53577;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;2;17;1;2172541;2767623;858;2172636;0;NOSTRESS
38234000120;53184;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;2;2;0;2167760;2761282;60;2167804;0;NOSTRESS
38234053311;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;2;2;1;2171901;2765029;4;2171989;0;NOSTRESS
38234106591;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;2;3;0;2171863;2767877;4;2171948;0;NOSTRESS
38234159879;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;2;2;1;2166417;2756727;4;2166466;0;NOSTRESS
38234212999;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;2;4;1;2171945;2765642;6;2172037;0;NOSTRESS
38234266282;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;2;2;0;2171912;2764765;8;2171997;0;NOSTRESS
38234319559;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;2;1;1;2166417;2754076;4;2166463;0;NOSTRESS
38234372675;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;2;1;1;2171829;2764850;12;2171917;0;NOSTRESS
38234425944;53308;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;2;3;0;2173271;2767689;24;2173367;0;NOSTRESS
38234479259;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;2;1;1;2166401;2757343;8;2166447;0;NOSTRESS
38234532379;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;2;1;0;2171809;2765658;28;2171895;0;NOSTRESS
38234585676;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;2;5;0;2171815;2767301;4;2171900;0;NOSTRESS
38234638940;80726;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000009b3;2;2;0;3174170;4181790;180;3174255;0;NOSTRESS
38235172877;1150299;"MAF";"INTERVAL";"PROBE";1;63;0x000009b3;3;75;22;46746998;59747417;1744;46748590;0;NOSTRESS
38235172892;47;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000009b3;3;1;4;1448;2050;72;1452;0;NOSTRESS
38235172945;143;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000009b3;3;1;0;4916;7361;53;4920;0;NOSTRESS
38235173095;21;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000009b3;3;0;2;648;878;32;652;0;NOSTRESS
38235173122;262;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000009b3;3;2;0;9802;13247;56;9806;0;NOSTRESS
38235173391;18;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000009b3;3;0;0;583;874;8;587;0;NOSTRESS
38235173415;53360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;3;10;3;2172588;2778244;28;2172667;0;NOSTRESS
38235226783;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;3;3;0;2172034;2767378;24;2172114;0;NOSTRESS
38235280071;53180;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;3;3;1;2168109;2758089;16;2168156;0;NOSTRESS
38235333258;53428;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;3;9;3;2173551;2772933;250;2173640;0;NOSTRESS
38235386693;53392;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;3;6;0;2173150;2772408;130;2173233;0;NOSTRESS
38235440092;53132;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;3;3;1;2166214;2755939;9;2166253;0;NOSTRESS
38235493231;53525;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;3;6;0;2174466;2791787;168;2174570;0;NOSTRESS
38235546763;53312;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;3;0;1;2172281;2770975;39;2172377;0;NOSTRESS
38235600082;53244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;3;1;0;2168689;2766016;78;2168743;0;NOSTRESS
38235653333;53376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;3;1;1;2173195;2772812;51;2173307;0;NOSTRESS
38235706717;53342;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;3;5;0;2173182;2772011;61;2173275;0;NOSTRESS
38235760084;53145;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;3;1;1;2166664;2757094;8;2166710;0;NOSTRESS
38235813236;53297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;3;3;0;2172131;2769514;8;2172222;0;NOSTRESS
38235866540;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;3;1;1;2172082;2766408;8;2172173;0;NOSTRESS
38235919819;53316;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;3;10;0;2170190;2765157;330;2170240;0;NOSTRESS
38235973142;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;3;1;1;2172132;2766719;4;2172220;0;NOSTRESS
38236026433;53333;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;3;3;0;2173415;2769340;21;2173504;0;NOSTRESS
38236079772;53130;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;3;1;1;2166703;2758141;4;2166752;0;NOSTRESS
38236132909;53350;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;3;3;0;2173578;2770754;66;2173674;0;NOSTRESS
38236186266;53304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;3;1;1;2171937;2766668;47;2172025;0;NOSTRESS
38236239594;83574;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000009b3;3;0;0;3287127;4327057;136;3287209;0;NOSTRESS
38236772929;1152769;"MAF";"INTERVAL";"PROBE";1;63;0x000009b3;4;90;26;46856303;59850781;1827;46857804;0;NOSTRESS
38236772945;52;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000009b3;4;0;3;1452;2060;88;1456;0;NOSTRESS
38236773003;146;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000009b3;4;0;0;4909;7373;65;4913;0;NOSTRESS
38236773155;21;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000009b3;4;0;2;648;884;16;652;0;NOSTRESS
38236773182;271;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000009b3;4;0;0;9799;13281;92;9803;0;NOSTRESS
38236773459;22;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000009b3;4;0;0;585;904;28;589;0;NOSTRESS
38236773486;53337;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;4;6;2;2172339;2773346;33;2172418;0;NOSTRESS
38236826831;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;4;4;1;2171934;2767792;24;2172012;0;NOSTRESS
38236880115;53126;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;4;4;1;2166466;2758163;4;2166507;0;NOSTRESS
38236933247;53331;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;4;4;1;2173446;2771772;44;2173533;0;NOSTRESS
38236986585;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;4;4;1;2171891;2768231;10;2171969;0;NOSTRESS
38237039873;53149;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;4;4;1;2166250;2758230;46;2166293;0;NOSTRESS
38237093029;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;4;4;1;2171901;2767942;16;2171986;0;NOSTRESS
38237146311;53310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;4;4;1;2171875;2769995;213;2171960;0;NOSTRESS
38237199628;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;4;4;1;2165948;2754156;4;2165992;0;NOSTRESS
38237252744;53301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;4;4;1;2171903;2769827;13;2171991;0;NOSTRESS
38237306052;53298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;4;4;1;2171871;2766595;51;2171959;0;NOSTRESS
38237359357;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;4;4;1;2166420;2757266;8;2166463;0;NOSTRESS
38237412480;53295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;4;4;1;2171890;2767347;20;2171984;0;NOSTRESS
38237465782;53327;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;4;4;1;2171266;2766216;146;2171352;0;NOSTRESS
38237519116;53129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;4;4;1;2166460;2756943;5;2166506;0;NOSTRESS
38237572256;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;4;4;1;2171402;2768858;4;2171485;0;NOSTRESS
38237625529;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;4;4;1;2171830;2768618;8;2171921;0;NOSTRESS
38237678806;53364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;4;8;1;2167320;2758540;660;2167370;0;NOSTRESS
38237732178;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;4;4;1;2171815;2765525;8;2171900;0;NOSTRESS
38237785467;53367;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;4;4;1;2173297;2769320;44;2173393;0;NOSTRESS
38237838872;86819;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000009b3;4;3;0;3415218;4494776;157;3415303;0;NOSTRESS
38238372914;1155590;"MAF";"INTERVAL";"PROBE";1;63;0x000009b3;5;51;19;46987921;59971848;645;46989431;0;NOSTRESS
38238372928;61;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000009b3;5;0;3;1449;2104;112;1453;0;NOSTRESS
38238372995;159;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000009b3;5;0;0;4915;7335;101;4919;0;NOSTRESS
38238373160;19;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000009b3;5;0;3;648;899;20;652;0;NOSTRESS
38238373185;279;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000009b3;5;0;0;9802;13188;112;9806;0;NOSTRESS
38238373470;24;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000009b3;5;0;0;583;867;36;587;0;NOSTRESS
38238373500;53382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;5;9;3;2173033;2774999;28;2173114;0;NOSTRESS
38238426889;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;5;4;0;2171665;2764814;4;2171743;0;NOSTRESS
38238480164;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;5;0;1;2166589;2755799;4;2166630;0;NOSTRESS
38238533286;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;5;4;0;2171981;2764241;4;2172061;0;NOSTRESS
38238586563;53332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;5;0;1;2173415;2767473;16;2173503;0;NOSTRESS
38238639902;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;5;4;0;2166579;2753910;8;2166618;0;NOSTRESS
38238693030;53317;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;5;0;1;2172545;2765654;45;2172634;0;NOSTRESS
38238746354;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;5;4;0;2171927;2765341;4;2172012;0;NOSTRESS
38238799623;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;5;0;1;2166563;2755955;4;2166609;0;NOSTRESS
38238852741;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;5;4;0;2171472;2765384;12;2171558;0;NOSTRESS
38238906025;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;5;0;1;2171942;2764047;5;2172030;0;NOSTRESS
38238959311;53140;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;5;4;0;2166643;2755576;30;2166693;0;NOSTRESS
38239012458;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;5;0;1;2171997;2765264;8;2172085;0;NOSTRESS
38239065738;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;5;4;0;2171986;2766656;4;2172077;0;NOSTRESS
38239119025;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;5;0;1;2166528;2752955;20;2166574;0;NOSTRESS
38239172152;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;5;4;0;2171976;2763701;4;2172064;0;NOSTRESS
38239225423;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;5;0;1;2171766;2766419;4;2171853;0;NOSTRESS
38239278699;53128;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;5;4;0;2166635;2755105;4;2166679;0;NOSTRESS
38239331835;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;5;0;1;2171962;2766775;12;2172050;0;NOSTRESS
38239385122;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;5;4;1;2171938;2763863;4;2172026;0;NOSTRESS
38239438399;90099;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000009b3;5;2;0;3545219;4666607;32;3545312;0;NOSTRESS
38239972900;1159148;"MAF";"INTERVAL";"PROBE";1;63;0x000009b3;6;58;18;47130507;60171018;352;47132012;0;NOSTRESS
38239972916;36;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000009b3;6;0;3;1453;2066;16;1457;0;NOSTRESS
38239972958;132;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000009b3;6;0;0;4907;7371;12;4911;0;NOSTRESS
38239973096;18;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000009b3;6;0;2;648;878;8;652;0;NOSTRESS
38239973120;253;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000009b3;6;0;0;9805;13248;8;9809;0;NOSTRESS
38239973379;17;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000009b3;6;0;0;585;887;4;589;0;NOSTRESS
38239973402;53398;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;6;5;1;2172325;2784797;32;2172406;0;NOSTRESS
38240026807;53308;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;6;1;1;2172038;2768424;13;2172115;0;NOSTRESS
38240080122;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;6;4;0;2166476;2753746;4;2166517;0;NOSTRESS
38240133244;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;6;3;1;2171911;2765142;4;2171991;0;NOSTRESS
38240186516;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;6;4;1;2171866;2764172;8;2171944;0;NOSTRESS
38240239794;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;6;4;1;2166477;2751907;4;2166520;0;NOSTRESS
38240292910;53312;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;6;5;0;2173355;2769401;8;2173448;0;NOSTRESS
38240346229;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;6;3;1;2171914;2766135;23;2172006;0;NOSTRESS
38240399539;53152;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;6;1;0;2167699;2755073;17;2167743;0;NOSTRESS
38240452698;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;6;3;1;2171873;2766903;20;2171958;0;NOSTRESS
38240505982;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;6;1;0;2171487;2767344;4;2171570;0;NOSTRESS
38240559247;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;6;3;1;2166477;2753468;4;2166520;0;NOSTRESS
38240612367;53309;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;6;2;0;2171714;2764841;40;2171808;0;NOSTRESS
38240665683;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;6;1;1;2171874;2764514;4;2171959;0;NOSTRESS
38240718961;53107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;6;3;0;2166443;2754275;12;2166489;0;NOSTRESS
38240772075;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;6;1;1;2171900;2764008;4;2171991;0;NOSTRESS
38240825358;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;6;4;1;2171862;2763983;29;2171950;0;NOSTRESS
38240878639;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;6;3;0;2166456;2752829;5;2166505;0;NOSTRESS
38240931755;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;6;1;1;2171605;2765818;4;2171694;0;NOSTRESS
38240985022;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009b3;6;4;1;2171890;2763945;4;2171978;0;NOSTRESS
38241038291;93751;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000009b3;6;1;0;3689296;4858756;49;3689385;0;NOSTRESS
38241572952;1164873;"MAF";"INTERVAL";"PROBE";1;63;0x000009b3;7;99;34;47290158;60657354;1586;47291703;0;NOSTRESS
38241572972;52;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000009b3;7;1;5;1450;2120;68;1454;0;NOSTRESS
38241573031;161;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000009b3;7;1;2;4923;7490;117;4927;0;NOSTRESS
38241573198;21;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000009b3;7;0;4;648;903;20;652;0;NOSTRESS
38241573225;265;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000009b3;7;2;0;9803;13338;68;9807;0;NOSTRESS
