TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;BR_PRED;DP_SPEC;VFP_SPEC;L1I_CACHE_REFILL;LMC0;CONTEXT
25614789408;53369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;3;0;0;414211;0;0;1213;0;NOSTRESS
25614842784;53338;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;3;0;0;416551;0;0;1928;0;NOSTRESS
25614896129;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;3;0;0;415947;0;0;1623;0;NOSTRESS
25614949407;53107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;3;0;0;413735;0;0;804;0;NOSTRESS
25615002521;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;3;0;0;416064;0;0;1631;0;NOSTRESS
25615055798;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;3;0;0;416063;0;0;1609;0;NOSTRESS
25615109075;53185;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;3;0;0;413853;0;0;916;0;NOSTRESS
25615162266;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;3;0;0;416063;0;0;1600;0;NOSTRESS
25615215543;53287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;3;0;0;416139;0;0;1674;0;NOSTRESS
25615268837;53146;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;3;0;0;413854;0;0;911;0;NOSTRESS
25615322006;53424;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;3;0;0;416867;0;0;1862;0;NOSTRESS
25615375437;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;3;0;0;416057;0;0;1639;0;NOSTRESS
25615428727;53121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;3;0;0;413845;0;0;911;0;NOSTRESS
25615481854;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;3;0;0;416006;0;0;1571;0;NOSTRESS
25615535122;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;3;0;0;416053;0;0;1624;0;NOSTRESS
25615588407;53119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;3;0;0;413853;0;0;885;0;NOSTRESS
25615641533;53344;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;3;0;0;416017;0;0;1636;0;NOSTRESS
25615694884;53302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;3;0;0;416054;0;0;1655;0;NOSTRESS
25615748193;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;3;0;0;413732;0;0;816;0;NOSTRESS
25615801305;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;3;0;0;415925;0;0;1520;0;NOSTRESS
25615854569;83739;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000893;3;0;0;653442;0;0;2485;0;NOSTRESS
25616388218;1152534;"MAF";"INTERVAL";"PROBE";1;63;0x00000893;4;0;0;8994199;0;0;31733;0;NOSTRESS
25616388232;46;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000893;4;0;0;414;0;0;144;0;NOSTRESS
25616388284;138;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000893;4;0;0;1191;0;0;231;0;NOSTRESS
25616388428;18;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000893;4;0;0;180;0;0;39;0;NOSTRESS
25616388452;259;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000893;4;0;0;1631;0;0;120;0;NOSTRESS
25616388717;16;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000893;4;0;0;191;0;0;40;0;NOSTRESS
25616388739;53157;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;4;0;0;414259;0;0;1164;0;NOSTRESS
25616441922;53321;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;4;0;0;416008;0;0;1711;0;NOSTRESS
25616495251;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;4;0;0;416029;0;0;1677;0;NOSTRESS
25616548533;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;4;0;0;413833;0;0;922;0;NOSTRESS
25616601663;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;4;0;0;415932;0;0;1545;0;NOSTRESS
25616654931;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;4;0;0;416025;0;0;1574;0;NOSTRESS
25616708202;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;4;0;0;413834;0;0;919;0;NOSTRESS
25616761323;53320;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;4;0;0;416029;0;0;1591;0;NOSTRESS
25616814650;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;4;0;0;416023;0;0;1651;0;NOSTRESS
25616867927;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;4;0;0;413833;0;0;871;0;NOSTRESS
25616921045;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;4;0;0;416100;0;0;1629;0;NOSTRESS
25616974319;53356;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;4;0;0;416801;0;0;1849;0;NOSTRESS
25617027682;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;4;0;0;413825;0;0;914;0;NOSTRESS
25617080801;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;4;0;0;416021;0;0;1592;0;NOSTRESS
25617134080;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;4;0;0;415929;0;0;1519;0;NOSTRESS
25617187370;53150;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;4;0;0;413781;0;0;913;0;NOSTRESS
25617240527;53329;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;4;0;0;416017;0;0;1631;0;NOSTRESS
25617293863;53532;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;4;0;0;416421;0;0;2013;0;NOSTRESS
25617347402;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;4;0;0;413833;0;0;894;0;NOSTRESS
25617400523;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;4;0;0;416234;0;0;1522;0;NOSTRESS
25617453796;86949;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000893;4;0;0;678505;0;0;2304;0;NOSTRESS
25617988189;1155401;"MAF";"INTERVAL";"PROBE";1;63;0x00000893;5;0;0;9018906;0;0;31427;0;NOSTRESS
25617988205;53;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000893;5;0;0;413;0;0;141;0;NOSTRESS
25617988264;142;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000893;5;0;0;1191;0;0;230;0;NOSTRESS
25617988412;19;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000893;5;0;0;180;0;0;31;0;NOSTRESS
25617988436;265;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000893;5;0;0;1631;0;0;108;0;NOSTRESS
25617988707;16;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000893;5;0;0;191;0;0;42;0;NOSTRESS
25617988729;53249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;5;0;0;414327;0;0;1242;0;NOSTRESS
25618041987;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;5;0;0;416051;0;0;1744;0;NOSTRESS
25618095265;53296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;5;0;0;415976;0;0;1655;0;NOSTRESS
25618148568;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;5;0;0;413849;0;0;949;0;NOSTRESS
25618201684;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;5;0;0;416039;0;0;1645;0;NOSTRESS
25618254954;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;5;0;0;416008;0;0;1572;0;NOSTRESS
25618308230;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;5;0;0;413842;0;0;942;0;NOSTRESS
25618361348;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;5;0;0;416019;0;0;1630;0;NOSTRESS
25618414610;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;5;0;0;416020;0;0;1599;0;NOSTRESS
25618467877;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;5;0;0;413831;0;0;897;0;NOSTRESS
25618520995;53322;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;5;0;0;416468;0;0;1590;0;NOSTRESS
25618574324;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;5;0;0;416022;0;0;1639;0;NOSTRESS
25618627598;53192;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;5;0;0;414601;0;0;1123;0;NOSTRESS
25618680797;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;5;0;0;416009;0;0;1600;0;NOSTRESS
25618734065;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;5;0;0;416009;0;0;1636;0;NOSTRESS
25618787341;53106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;5;0;0;413723;0;0;812;0;NOSTRESS
25618840454;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;5;0;0;416002;0;0;1606;0;NOSTRESS
25618893721;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;5;0;0;416009;0;0;1616;0;NOSTRESS
25618946999;53143;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;5;0;0;413822;0;0;892;0;NOSTRESS
25619000149;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;5;0;0;416012;0;0;1599;0;NOSTRESS
25619053424;90160;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000893;5;0;0;703341;0;0;2166;0;NOSTRESS
25619588177;1159086;"MAF";"INTERVAL";"PROBE";1;63;0x00000893;6;0;0;9047597;0;0;31875;0;NOSTRESS
25619588192;41;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000893;6;0;0;414;0;0;142;0;NOSTRESS
25619588239;133;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000893;6;0;0;1191;0;0;232;0;NOSTRESS
25619588378;18;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000893;6;0;0;180;0;0;33;0;NOSTRESS
25619588402;257;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000893;6;0;0;1631;0;0;97;0;NOSTRESS
25619588665;17;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000893;6;0;0;191;0;0;44;0;NOSTRESS
25619588688;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;6;0;0;414294;0;0;1228;0;NOSTRESS
25619641949;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;6;0;0;416031;0;0;1756;0;NOSTRESS
25619695233;53300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;6;0;0;416016;0;0;1650;0;NOSTRESS
25619748540;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;6;0;0;413760;0;0;885;0;NOSTRESS
25619801661;53312;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;6;0;0;416001;0;0;1630;0;NOSTRESS
25619854979;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;6;0;0;416049;0;0;1606;0;NOSTRESS
25619908241;53102;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;6;0;0;413728;0;0;850;0;NOSTRESS
25619961350;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;6;0;0;415937;0;0;1552;0;NOSTRESS
25620014611;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;6;0;0;416049;0;0;1672;0;NOSTRESS
25620067879;53104;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;6;0;0;413856;0;0;919;0;NOSTRESS
25620120991;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;6;0;0;416051;0;0;1618;0;NOSTRESS
25620174258;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;6;0;0;416040;0;0;1616;0;NOSTRESS
25620227533;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;6;0;0;413901;0;0;958;0;NOSTRESS
25620280656;53372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;6;0;0;416835;0;0;1862;0;NOSTRESS
25620334035;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;6;0;0;416045;0;0;1673;0;NOSTRESS
25620387316;53125;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;6;0;0;413841;0;0;904;0;NOSTRESS
25620440448;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;6;0;0;415948;0;0;1586;0;NOSTRESS
25620493703;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;6;0;0;416045;0;0;1624;0;NOSTRESS
25620546971;53107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;6;0;0;413832;0;0;915;0;NOSTRESS
25620600085;53287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;6;0;0;416047;0;0;1662;0;NOSTRESS
25620653379;93878;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000893;6;0;0;732364;0;0;2392;0;NOSTRESS
25621188190;1165588;"MAF";"INTERVAL";"PROBE";1;63;0x00000893;7;0;0;9078089;0;0;32028;0;NOSTRESS
25621188205;45;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000893;7;0;0;413;0;0;139;0;NOSTRESS
25621188256;135;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000893;7;0;0;1191;0;0;238;0;NOSTRESS
25621188398;18;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000893;7;0;0;180;0;0;38;0;NOSTRESS
25621188422;259;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000893;7;0;0;1631;0;0;108;0;NOSTRESS
25621188688;16;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000893;7;0;0;191;0;0;42;0;NOSTRESS
25621188710;53350;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;7;0;0;414402;0;0;1446;0;NOSTRESS
25621242067;53379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;7;0;0;416007;0;0;1774;0;NOSTRESS
25621295456;53436;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;7;0;0;416270;0;0;1558;0;NOSTRESS
25621348899;53241;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;7;0;0;413834;0;0;921;0;NOSTRESS
25621402147;53392;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;7;0;0;416028;0;0;1626;0;NOSTRESS
25621455546;53404;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;7;0;0;415993;0;0;1629;0;NOSTRESS
25621508972;53217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;7;0;0;413828;0;0;927;0;NOSTRESS
25621562196;53364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;7;0;0;415916;0;0;1562;0;NOSTRESS
25621615567;53367;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;7;0;0;415911;0;0;1553;0;NOSTRESS
25621668940;53220;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;7;0;0;413828;0;0;924;0;NOSTRESS
25621722168;53364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;7;0;0;416028;0;0;1613;0;NOSTRESS
25621775539;53454;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;7;0;0;416418;0;0;1878;0;NOSTRESS
25621829000;53227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000893;7;0;0;413819;0;0;952;0;NOSTRESS
