TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
34909878909;53353;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;0;0;0;2171878;2788987;8;2171969;0;NOSTRESS
34909932269;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;0;0;0;2166552;2756207;12;2166599;0;NOSTRESS
34909985397;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;0;0;0;2171909;2763889;8;2171991;0;NOSTRESS
34910038694;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;0;0;0;2172029;2764901;8;2172124;0;NOSTRESS
34910091966;53099;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;0;0;0;2166442;2753435;8;2166488;0;NOSTRESS
34910145072;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;0;0;0;2171798;2763053;43;2171886;0;NOSTRESS
34910198355;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;0;0;0;2171913;2766524;8;2172004;0;NOSTRESS
34910251617;53102;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;0;0;0;2166439;2753635;24;2166485;0;NOSTRESS
34910304726;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;0;0;0;2171873;2763958;16;2171961;0;NOSTRESS
34910357991;75270;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000969;0;0;1;2958488;3892254;300;2958571;0;NOSTRESS
34910889801;1144482;"MAF";"INTERVAL";"PROBE";1;63;0x00000969;1;56;23;46512287;59365662;5583;46513869;0;NOSTRESS
34910889826;136;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000969;1;1;8;1450;2063;492;1454;0;NOSTRESS
34910889970;227;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000969;1;0;2;3894;5920;529;3898;0;NOSTRESS
34910890204;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000969;1;0;2;648;909;116;652;0;NOSTRESS
34910890244;316;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000969;1;3;1;9813;13301;300;9817;0;NOSTRESS
34910890568;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000969;1;0;0;582;857;132;586;0;NOSTRESS
34910890619;53579;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;1;26;5;2168068;2771641;2333;2168117;0;NOSTRESS
34910944205;53662;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;1;9;0;2179402;2786276;395;2179547;0;NOSTRESS
34910997875;53582;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;1;2;1;2178550;2782891;449;2178686;0;NOSTRESS
34911051465;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;1;0;0;2166499;2754194;12;2166542;0;NOSTRESS
34911104584;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;1;0;0;2171927;2765537;20;2172005;0;NOSTRESS
34911157851;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;1;0;0;2171649;2764450;32;2171730;0;NOSTRESS
34911211128;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;1;0;0;2166501;2753796;12;2166547;0;NOSTRESS
34911264245;53253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;1;0;0;2171869;2763233;20;2171960;0;NOSTRESS
34911317506;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;1;0;0;2171655;2763200;12;2171738;0;NOSTRESS
34911370789;53132;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;1;0;0;2166267;2754297;23;2166313;0;NOSTRESS
34911423928;53404;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;1;5;0;2173800;2769507;184;2173892;0;NOSTRESS
34911477358;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;1;4;0;2171882;2763948;8;2171967;0;NOSTRESS
34911530626;53096;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;1;0;0;2166116;2752639;4;2166160;0;NOSTRESS
34911583729;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;1;0;0;2171890;2763737;46;2171978;0;NOSTRESS
34911637002;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;1;0;0;2171920;2765985;20;2172011;0;NOSTRESS
34911690271;53103;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;1;0;0;2166438;2754884;4;2166484;0;NOSTRESS
34911743380;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;1;0;0;2171923;2766182;8;2172011;0;NOSTRESS
34911796652;53289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;1;0;0;2171926;2764349;75;2172011;0;NOSTRESS
34911849948;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;1;0;0;2166453;2757158;8;2166496;0;NOSTRESS
34911903064;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;1;0;0;2171881;2764356;5;2171966;0;NOSTRESS
34911956346;77931;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000969;1;1;1;3063124;4033362;276;3063215;0;NOSTRESS
34912489737;1146259;"MAF";"INTERVAL";"PROBE";1;63;0x00000969;2;40;8;46614385;59489882;1626;46615894;0;NOSTRESS
34912489752;51;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000969;2;1;3;1452;2049;108;1456;0;NOSTRESS
34912489809;149;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000969;2;1;2;4912;7321;98;4916;0;NOSTRESS
34912489964;19;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000969;2;0;0;648;894;32;652;0;NOSTRESS
34912489989;264;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000969;2;2;0;9808;13226;52;9812;0;NOSTRESS
34912490259;30;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000969;2;0;0;585;942;72;589;0;NOSTRESS
34912490294;53156;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;2;9;1;2167013;2757999;8;2167053;0;NOSTRESS
34912543457;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;2;0;1;2171924;2766278;8;2172004;0;NOSTRESS
34912596737;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;2;0;0;2171906;2767322;4;2171984;0;NOSTRESS
34912650012;53135;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;2;0;0;2166337;2755312;35;2166378;0;NOSTRESS
34912703154;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;2;0;0;2171858;2765543;4;2171936;0;NOSTRESS
34912756419;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;2;0;0;2171834;2765099;8;2171910;0;NOSTRESS
34912809684;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;2;0;0;2166450;2756577;4;2166496;0;NOSTRESS
34912862803;53563;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;2;21;0;2172290;2766621;956;2172389;0;NOSTRESS
34912916372;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;2;3;0;2171818;2766142;12;2171906;0;NOSTRESS
34912969651;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;2;0;0;2166420;2754511;4;2166466;0;NOSTRESS
34913022772;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;2;0;0;2171370;2764543;53;2171453;0;NOSTRESS
34913076058;53348;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;2;1;0;2173651;2769390;53;2173746;0;NOSTRESS
34913129412;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;2;1;0;2166430;2753754;4;2166476;0;NOSTRESS
34913182532;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;2;0;0;2171829;2766364;8;2171917;0;NOSTRESS
34913235808;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;2;0;0;2171823;2767979;4;2171914;0;NOSTRESS
34913289073;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;2;1;0;2166487;2755202;6;2166531;0;NOSTRESS
34913342197;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;2;0;0;2171823;2764430;4;2171917;0;NOSTRESS
34913395465;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;2;0;0;2171789;2764787;4;2171871;0;NOSTRESS
34913448733;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;2;0;0;2166402;2757086;5;2166451;0;NOSTRESS
34913501856;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;2;0;0;2171792;2764763;30;2171877;0;NOSTRESS
34913555134;80856;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000969;2;0;1;3179575;4188891;38;3179709;0;NOSTRESS
34914089688;1151011;"MAF";"INTERVAL";"PROBE";1;63;0x00000969;3;13;9;46736977;60105642;1695;46738515;0;NOSTRESS
34914089703;37;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000969;3;0;3;1448;2046;32;1452;0;NOSTRESS
34914089746;130;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000969;3;0;3;4921;7342;4;4925;0;NOSTRESS
34914089882;18;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000969;3;0;0;649;908;8;653;0;NOSTRESS
34914089906;256;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000969;3;1;0;9802;13313;8;9806;0;NOSTRESS
34914090168;17;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000969;3;0;0;583;874;16;587;0;NOSTRESS
34914090192;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;3;5;0;2167459;2787890;8;2167501;0;NOSTRESS
34914143471;53391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;3;0;0;2172096;2801431;4;2172172;0;NOSTRESS
34914196883;53397;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;3;0;0;2172146;2796153;4;2172223;0;NOSTRESS
34914250287;53241;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;3;0;0;2166617;2782511;8;2166658;0;NOSTRESS
34914303534;53389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;3;0;0;2172058;2796028;30;2172136;0;NOSTRESS
34914356930;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;3;0;0;2172082;2796654;12;2172160;0;NOSTRESS
34914410320;53225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;3;0;0;2166617;2783579;4;2166660;0;NOSTRESS
34914463552;53378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;3;0;0;2172066;2794386;20;2172154;0;NOSTRESS
34914516937;53389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;3;0;0;2171920;2797077;4;2172004;0;NOSTRESS
34914570333;53236;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;3;0;0;2166814;2784518;4;2166881;0;NOSTRESS
34914623576;53380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;3;0;0;2172098;2796412;12;2172186;0;NOSTRESS
34914676963;53395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;3;0;0;2171612;2796543;23;2171692;0;NOSTRESS
34914730365;53231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;3;0;0;2166631;2783826;4;2166674;0;NOSTRESS
34914783603;53431;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;3;2;0;2173947;2799911;4;2174042;0;NOSTRESS
34914837041;53685;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;3;4;2;2177043;2801726;711;2177174;0;NOSTRESS
34914890737;53213;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;3;1;0;2166717;2756596;496;2166760;0;NOSTRESS
34914943957;53300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;3;0;0;2172065;2767072;28;2172156;0;NOSTRESS
34914997264;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;3;0;0;2172049;2769254;4;2172131;0;NOSTRESS
34915050531;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;3;0;0;2166660;2756258;4;2166706;0;NOSTRESS
34915103654;53288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;3;0;0;2172200;2767097;32;2172289;0;NOSTRESS
34915156949;83742;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000969;3;0;1;3292511;4339351;179;3292641;0;NOSTRESS
34915689758;1154599;"MAF";"INTERVAL";"PROBE";1;63;0x00000969;4;24;7;46858660;60274521;2595;46860159;0;NOSTRESS
34915689775;72;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000969;4;0;2;1451;2088;172;1455;0;NOSTRESS
34915689853;173;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000969;4;0;1;4910;7366;176;4914;0;NOSTRESS
34915690033;25;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000969;4;0;0;648;913;45;652;0;NOSTRESS
34915690063;288;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000969;4;0;0;9800;13169;148;9804;0;NOSTRESS
34915690357;35;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000969;4;0;0;584;888;84;588;0;NOSTRESS
34915690398;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;4;4;2;2167031;2785601;58;2167073;0;NOSTRESS
34915743698;53382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;4;0;0;2171836;2793109;16;2171918;0;NOSTRESS
34915797086;53387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;4;0;0;2171859;2792969;28;2171935;0;NOSTRESS
34915850480;53214;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;4;0;0;2166397;2782071;4;2166438;0;NOSTRESS
34915903701;53378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;4;0;0;2171474;2793013;48;2171549;0;NOSTRESS
34915957100;53395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;4;0;0;2171833;2792539;62;2171909;0;NOSTRESS
34916010504;53222;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;4;0;0;2166412;2782173;4;2166455;0;NOSTRESS
34916063733;53360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;4;0;0;2171786;2790975;8;2171874;0;NOSTRESS
34916117099;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;4;0;0;2171817;2794739;4;2171905;0;NOSTRESS
34916170483;53408;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;4;10;0;2169587;2789328;383;2169637;0;NOSTRESS
34916223898;53402;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;4;0;0;2171999;2792912;38;2172087;0;NOSTRESS
34916277307;53369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;4;0;0;2171792;2792992;32;2171880;0;NOSTRESS
34916330684;53239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;4;0;0;2165983;2782129;38;2166025;0;NOSTRESS
34916383930;53420;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;4;0;0;2171646;2791220;145;2171734;0;NOSTRESS
34916437357;53468;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;4;1;0;2173707;2797901;92;2173802;0;NOSTRESS
34916490832;53232;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;4;0;0;2166371;2780713;8;2166417;0;NOSTRESS
34916544071;53363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;4;0;0;2171748;2790809;8;2171839;0;NOSTRESS
34916597440;53521;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;4;9;0;2172709;2769403;824;2172804;0;NOSTRESS
34916650968;53121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;4;0;0;2166576;2757392;4;2166620;0;NOSTRESS
34916704096;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;4;0;0;2171851;2766150;20;2171939;0;NOSTRESS
34916757375;86972;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000969;4;0;1;3420688;4505215;110;3420815;0;NOSTRESS
34917289680;1155350;"MAF";"INTERVAL";"PROBE";1;63;0x00000969;5;11;6;46985226;59950497;838;46986724;0;NOSTRESS
34917289700;65;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000969;5;0;2;1447;2038;176;1451;0;NOSTRESS
34917289772;157;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000969;5;0;1;4913;7232;117;4917;0;NOSTRESS
34917289935;23;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000969;5;0;0;648;903;32;652;0;NOSTRESS
34917289964;282;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000969;5;1;0;9804;13279;116;9808;0;NOSTRESS
34917290253;27;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000969;5;0;0;584;907;68;588;0;NOSTRESS
34917290286;53167;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;5;9;2;2166587;2757160;28;2166626;0;NOSTRESS
34917343460;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;5;0;0;2172529;2767907;12;2172608;0;NOSTRESS
34917396757;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;5;0;0;2171980;2765484;8;2172058;0;NOSTRESS
34917450030;53106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;5;0;0;2166497;2753330;12;2166540;0;NOSTRESS
34917503143;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;5;0;0;2171949;2764355;4;2172027;0;NOSTRESS
34917556405;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;5;0;0;2172025;2765081;8;2172104;0;NOSTRESS
34917609677;53138;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;5;0;0;2166520;2756089;43;2166566;0;NOSTRESS
34917662822;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;5;0;0;2171933;2764008;32;2172018;0;NOSTRESS
34917716096;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;5;0;0;2171928;2765212;4;2172016;0;NOSTRESS
34917769361;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;5;0;0;2166508;2753343;12;2166557;0;NOSTRESS
34917822479;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;5;0;0;2171462;2763507;4;2171548;0;NOSTRESS
34917875736;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;5;0;0;2171945;2764440;4;2172033;0;NOSTRESS
34917929015;53138;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;5;0;0;2166650;2753089;40;2166699;0;NOSTRESS
34917982160;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;5;0;0;2171509;2764979;23;2171595;0;NOSTRESS
34918035437;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;5;0;0;2171809;2763285;41;2171897;0;NOSTRESS
34918088737;53179;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;5;0;0;2168414;2757641;8;2168467;0;NOSTRESS
34918141923;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;5;0;0;2171916;2763944;4;2172001;0;NOSTRESS
34918195194;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;5;0;0;2171937;2765193;4;2172025;0;NOSTRESS
34918248457;53107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;5;0;0;2166551;2754345;4;2166597;0;NOSTRESS
34918301570;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;5;0;0;2172017;2764562;10;2172109;0;NOSTRESS
34918354849;90175;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000969;5;0;1;3549001;4672523;8;3549128;0;NOSTRESS
34918889722;1161321;"MAF";"INTERVAL";"PROBE";1;63;0x00000969;6;38;21;47132051;60519635;3179;47133537;0;NOSTRESS
34918889748;106;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000969;6;1;8;1453;2083;284;1457;0;NOSTRESS
34918889860;200;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000969;6;2;3;4913;7303;274;4917;0;NOSTRESS
34918890066;26;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000969;6;0;1;648;901;53;652;0;NOSTRESS
34918890098;295;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000969;6;2;0;9811;13230;164;9815;0;NOSTRESS
34918890399;35;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000969;6;0;0;584;871;92;588;0;NOSTRESS
34918890440;53642;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;6;20;4;2167258;2782960;1164;2167302;0;NOSTRESS
34918944091;53511;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;6;6;0;2173598;2798427;271;2173695;0;NOSTRESS
34918997612;53406;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;6;2;0;2171724;2793054;175;2171798;0;NOSTRESS
34919051025;53216;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;6;0;0;2166429;2779197;4;2166472;0;NOSTRESS
34919104248;53364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;6;0;0;2171868;2793336;28;2171946;0;NOSTRESS
34919157619;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;6;1;0;2171975;2792298;9;2172057;0;NOSTRESS
34919211003;53229;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;6;0;0;2166425;2781862;48;2166471;0;NOSTRESS
34919264239;53382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;6;0;0;2171857;2791469;13;2171945;0;NOSTRESS
34919317628;53394;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;6;0;0;2171750;2790194;51;2171832;0;NOSTRESS
34919371029;53217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;6;0;0;2166416;2780153;4;2166465;0;NOSTRESS
34919424253;53358;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;6;0;0;2171828;2788963;8;2171913;0;NOSTRESS
34919477618;53358;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;6;0;0;2171407;2792117;4;2171487;0;NOSTRESS
34919530983;53214;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;6;0;0;2166430;2781618;4;2166473;0;NOSTRESS
34919584204;53319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;6;0;0;2171803;2781672;8;2171891;0;NOSTRESS
34919637530;53291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;6;0;0;2171343;2764283;36;2171423;0;NOSTRESS
34919690828;53134;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;6;0;0;2166513;2756237;29;2166556;0;NOSTRESS
34919743968;53363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;6;0;0;2173293;2768082;173;2173386;0;NOSTRESS
34919797338;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;6;0;0;2171937;2766241;12;2172025;0;NOSTRESS
34919850609;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;6;0;0;2166510;2753030;8;2166556;0;NOSTRESS
34919903731;53327;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;6;1;0;2173282;2767123;27;2173365;0;NOSTRESS
34919957067;93969;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000969;6;0;3;3694833;4866012;192;3694961;0;NOSTRESS
34920489686;1163147;"MAF";"INTERVAL";"PROBE";1;63;0x00000969;7;29;9;47284364;60360491;1367;47285881;0;NOSTRESS
34920489702;48;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000969;7;1;3;1448;2074;80;1452;0;NOSTRESS
34920489756;136;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000969;7;0;1;4907;7329;32;4911;0;NOSTRESS
34920489898;20;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000969;7;0;0;648;890;16;652;0;NOSTRESS
34920489924;259;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000969;7;1;0;9803;13113;32;9807;0;NOSTRESS
34920490190;16;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000969;7;0;0;583;888;8;587;0;NOSTRESS
34920490212;53421;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;7;21;2;2167716;2760030;872;2167763;0;NOSTRESS
34920543640;53298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000969;7;1;0;2171695;2765899;44;2171773;0;NOSTRESS
