TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
9668792827;53398;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;0;2171476;527;1261;4125;9;8;0;NOSTRESS
9668846232;53385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;0;2171902;588;1366;4366;7;3;0;NOSTRESS
9668899624;53233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;0;2166473;402;1199;3328;3;1;0;NOSTRESS
9668952864;53390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;0;2171244;476;1271;4126;4;16;0;NOSTRESS
9669006260;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;0;2171855;584;1357;4345;2;4;0;NOSTRESS
9669059648;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;0;2167926;395;1228;3625;17;2;0;NOSTRESS
9669112954;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;0;2171884;510;1300;4296;1;1;0;NOSTRESS
9669166344;53366;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;0;2171808;455;1298;4178;1;3;0;NOSTRESS
9669219717;53229;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;0;2166505;291;1066;3110;1;4;0;NOSTRESS
9669272952;53390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;0;2171878;529;1299;4246;2;0;0;NOSTRESS
9669326366;75269;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000071e;0;2958971;309;361;2464;91;5;0;NOSTRESS
9669857930;1143340;"MAF";"INTERVAL";"PROBE";1;63;0x0000071e;1;46496976;10160;26147;83751;385;185;0;NOSTRESS
9669857946;77;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000071e;1;1448;48;59;255;54;5;0;NOSTRESS
9669858030;139;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000071e;1;3890;29;31;275;30;2;0;NOSTRESS
9669858175;24;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000071e;1;646;14;13;57;9;0;0;NOSTRESS
9669858205;284;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000071e;1;9808;35;44;195;34;6;0;NOSTRESS
9669858496;33;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000071e;1;581;14;9;63;18;0;0;NOSTRESS
9669858535;53178;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;1;2167390;396;1324;3945;12;20;0;NOSTRESS
9669911720;53300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;1;2171586;624;1346;4398;4;16;0;NOSTRESS
9669965027;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;1;2171863;516;1324;4310;1;5;0;NOSTRESS
9670018316;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;1;2166454;305;1111;3153;2;0;0;NOSTRESS
9670071436;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;1;2171788;412;1227;4069;1;2;0;NOSTRESS
9670124706;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;1;2171886;720;1521;4711;4;5;0;NOSTRESS
9670177995;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;1;2166559;295;1068;3112;1;0;0;NOSTRESS
9670231119;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;1;2171875;675;1480;4635;2;5;0;NOSTRESS
9670284404;53341;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;1;2173740;684;1431;4720;2;0;0;NOSTRESS
9670337752;53100;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;1;2165992;252;1015;2906;1;1;0;NOSTRESS
9670390859;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;1;2171863;520;1330;4309;1;3;0;NOSTRESS
9670444131;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;1;2171454;471;1276;4090;3;1;0;NOSTRESS
9670497411;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;1;2166434;288;1059;3043;1;0;0;NOSTRESS
9670550527;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;1;2171865;487;1343;4293;2;0;0;NOSTRESS
9670603795;53382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;1;2171916;495;1297;4250;108;73;0;NOSTRESS
9670657185;53178;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;1;2166434;348;1116;3152;21;15;0;NOSTRESS
9670710370;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;1;2171849;508;1361;4319;1;7;0;NOSTRESS
9670763638;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;1;2171872;444;1304;4273;4;3;0;NOSTRESS
9670816904;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;1;2166440;348;1072;3067;3;3;0;NOSTRESS
9670870025;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;1;2171951;706;1442;4540;2;4;0;NOSTRESS
9670923332;77930;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000071e;1;3063155;304;324;2380;54;8;0;NOSTRESS
9671457858;1147106;"MAF";"INTERVAL";"PROBE";1;63;0x0000071e;2;46608991;9935;25959;83793;499;114;0;NOSTRESS
9671457875;72;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000071e;2;1449;37;41;215;46;4;0;NOSTRESS
9671457953;168;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000071e;2;4911;33;39;297;46;3;0;NOSTRESS
9671458128;20;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000071e;2;646;8;8;53;5;2;0;NOSTRESS
9671458154;292;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000071e;2;9805;27;38;182;42;1;0;NOSTRESS
9671458452;31;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000071e;2;582;11;5;64;18;1;0;NOSTRESS
9671458489;53330;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;2;2167187;358;1288;3820;34;15;0;NOSTRESS
9671511826;53396;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;2;2171863;627;1493;4730;3;6;0;NOSTRESS
9671565229;53380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;2;2171800;540;1354;4392;2;2;0;NOSTRESS
9671618616;53228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;2;2166398;358;1120;3172;1;2;0;NOSTRESS
9671671851;53401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;2;2171875;594;1442;4562;8;0;0;NOSTRESS
9671725259;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;2;2171916;422;1199;4092;2;3;0;NOSTRESS
9671778643;53225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;2;2166420;311;1065;3053;1;0;0;NOSTRESS
9671831875;53533;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;2;2172753;607;1428;4872;227;28;0;NOSTRESS
9671885415;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;2;2171830;442;1242;4114;2;3;0;NOSTRESS
9671938680;53121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;2;2166448;407;1134;3211;1;3;0;NOSTRESS
9671991808;53332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;2;2173346;601;1439;4729;4;3;0;NOSTRESS
9672045147;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;2;2171850;489;1299;4252;2;3;0;NOSTRESS
9672098435;53141;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;2;2166442;278;1110;3142;4;2;0;NOSTRESS
9672151583;53304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;2;2171308;534;1260;4104;4;13;0;NOSTRESS
9672204894;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;2;2171894;564;1351;4346;3;11;0;NOSTRESS
9672258180;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;2;2166089;213;973;2857;3;3;0;NOSTRESS
9672311310;53307;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;2;2171663;652;1413;4428;18;5;0;NOSTRESS
9672364624;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;2;2171851;521;1336;4289;5;1;0;NOSTRESS
9672417896;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;2;2166404;227;1007;2923;2;0;0;NOSTRESS
9672471008;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;2;2171854;528;1313;4240;1;0;0;NOSTRESS
9672524294;80664;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000071e;2;3174173;329;347;2458;9;0;0;NOSTRESS
9673057829;1151264;"MAF";"INTERVAL";"PROBE";1;63;0x0000071e;3;46729998;9429;25630;82943;68;47;0;NOSTRESS
9673057843;38;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000071e;3;1446;40;43;223;9;2;0;NOSTRESS
9673057887;130;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000071e;3;4911;33;33;291;2;0;0;NOSTRESS
9673058023;18;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000071e;3;646;15;14;66;2;0;0;NOSTRESS
9673058046;258;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000071e;3;9799;28;37;183;6;1;0;NOSTRESS
9673058310;16;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000071e;3;581;11;10;65;1;1;0;NOSTRESS
9673058332;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;3;2167496;341;1259;3740;2;5;0;NOSTRESS
9673111623;53391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;3;2171750;393;1289;4249;1;10;0;NOSTRESS
9673165021;53386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;3;2172053;481;1330;4335;1;1;0;NOSTRESS
9673218414;53228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;3;2166584;290;1066;3058;1;1;0;NOSTRESS
9673271649;53411;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;3;2171852;618;1411;4447;14;4;0;NOSTRESS
9673325067;53386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;3;2172036;527;1375;4401;4;0;0;NOSTRESS
9673378461;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;3;2166714;340;1104;3178;2;0;0;NOSTRESS
9673431727;53405;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;3;2172241;637;1380;4466;1;1;0;NOSTRESS
9673485139;53386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;3;2172004;551;1324;4268;1;0;0;NOSTRESS
9673538532;53231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;3;2166598;310;1043;3000;1;0;0;NOSTRESS
9673591769;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;3;2172022;507;1300;4196;1;0;0;NOSTRESS
9673645156;53428;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;3;2173619;455;1240;4284;2;0;0;NOSTRESS
9673698591;53233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;3;2166609;290;1080;3072;1;0;0;NOSTRESS
9673751831;53375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;3;2171611;450;1264;4091;3;1;0;NOSTRESS
9673805213;53379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;3;2172000;500;1315;4260;2;0;0;NOSTRESS
9673858599;53238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;3;2166628;381;1153;3207;1;0;0;NOSTRESS
9673911844;53373;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;3;2171719;421;1235;4002;1;0;0;NOSTRESS
9673965224;53385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;3;2172008;438;1283;4172;1;8;0;NOSTRESS
9674018616;53229;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;3;2166578;289;1087;3085;1;0;0;NOSTRESS
9674071852;53406;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;3;2171839;498;1332;4301;3;10;0;NOSTRESS
9674125265;83822;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000071e;3;3292416;392;431;3193;3;2;0;NOSTRESS
9674657889;1152798;"MAF";"INTERVAL";"PROBE";1;63;0x0000071e;4;46857192;10428;26697;86269;326;84;0;NOSTRESS
9674657906;53;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000071e;4;1450;39;48;231;18;4;0;NOSTRESS
9674657965;144;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000071e;4;4909;31;33;295;13;1;0;NOSTRESS
9674658115;18;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000071e;4;645;17;24;79;2;0;0;NOSTRESS
9674658139;261;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000071e;4;9800;25;35;186;10;5;0;NOSTRESS
9674658406;18;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000071e;4;581;9;5;50;3;0;0;NOSTRESS
9674658430;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;4;2167231;398;1316;3898;65;12;0;NOSTRESS
9674711707;53304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;4;2171899;535;1396;4544;3;2;0;NOSTRESS
9674765019;53307;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;4;2171240;428;1307;4217;32;11;0;NOSTRESS
9674818333;53128;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;4;2166469;353;1150;3239;1;6;0;NOSTRESS
9674871468;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;4;2171869;500;1328;4326;1;3;0;NOSTRESS
9674924752;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;4;2171863;497;1285;4185;3;1;0;NOSTRESS
9674978036;53131;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;4;2166455;401;1142;3219;4;1;0;NOSTRESS
9675031174;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;4;2171991;459;1234;4167;2;1;0;NOSTRESS
9675084460;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;4;2171888;552;1368;4395;1;2;0;NOSTRESS
9675137748;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;4;2166425;240;1049;3004;1;0;0;NOSTRESS
9675190872;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;4;2171880;439;1299;4250;1;1;0;NOSTRESS
9675244147;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;4;2171880;618;1365;4354;1;0;0;NOSTRESS
9675297433;53218;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;4;2168315;415;1263;3701;9;1;0;NOSTRESS
9675350658;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;4;2171507;675;1427;4463;1;3;0;NOSTRESS
9675403947;53298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;4;2171736;535;1339;4319;5;2;0;NOSTRESS
9675457252;53125;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;4;2166471;375;1177;3247;1;1;0;NOSTRESS
9675510384;53437;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;4;2173148;733;1550;5036;5;1;0;NOSTRESS
9675563828;53463;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;4;2172460;644;1421;4794;131;10;0;NOSTRESS
9675617298;53156;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;4;2166294;389;1183;3317;3;11;0;NOSTRESS
9675670461;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;4;2171833;584;1393;4463;1;2;0;NOSTRESS
9675723748;86932;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000071e;4;3420718;329;356;3101;8;0;0;NOSTRESS
9676257806;1155429;"MAF";"INTERVAL";"PROBE";1;63;0x0000071e;5;46984238;10159;26160;83691;105;155;0;NOSTRESS
9676257819;41;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000071e;5;1446;42;47;228;7;3;0;NOSTRESS
9676257866;136;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000071e;5;4914;33;39;306;6;0;0;NOSTRESS
9676258008;17;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000071e;5;647;15;14;57;1;2;0;NOSTRESS
9676258031;257;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000071e;5;9798;31;43;195;5;1;0;NOSTRESS
9676258295;16;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000071e;5;580;12;10;64;1;0;0;NOSTRESS
9676258317;53186;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;5;2167018;336;1242;3690;11;19;0;NOSTRESS
9676311510;53313;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;5;2171945;688;1518;4799;2;5;0;NOSTRESS
9676364830;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;5;2171984;502;1324;4267;1;0;0;NOSTRESS
9676418104;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;5;2166081;297;1100;3037;1;0;0;NOSTRESS
9676471220;53288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;5;2171624;694;1379;4347;6;35;0;NOSTRESS
9676524516;53313;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;5;2171963;493;1265;4129;22;39;0;NOSTRESS
9676577836;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;5;2166526;293;1052;3001;1;11;0;NOSTRESS
9676630954;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;5;2171898;473;1277;4171;3;11;0;NOSTRESS
9676684224;53289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;5;2171949;708;1485;4562;3;4;0;NOSTRESS
9676737520;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;5;2166519;346;1132;3197;2;1;0;NOSTRESS
9676790644;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;5;2172007;524;1330;4315;2;3;0;NOSTRESS
9676843924;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;5;2171909;491;1315;4254;1;2;0;NOSTRESS
9676897198;53126;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;5;2166528;259;1046;2980;2;0;0;NOSTRESS
9676950330;53327;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;5;2173806;618;1464;4830;5;0;0;NOSTRESS
9677003664;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;5;2171504;640;1377;4343;2;8;0;NOSTRESS
9677056940;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;5;2166541;302;1125;3145;2;0;0;NOSTRESS
9677110063;53311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;5;2171670;606;1409;4413;5;3;0;NOSTRESS
9677163381;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;5;2171944;440;1213;4046;1;1;0;NOSTRESS
9677216648;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;5;2166509;264;1095;3085;2;0;0;NOSTRESS
9677269765;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;5;2171656;520;1305;4169;1;5;0;NOSTRESS
9677323044;90185;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000071e;5;3549035;328;351;3070;8;0;0;NOSTRESS
9677857779;1159242;"MAF";"INTERVAL";"PROBE";1;63;0x0000071e;6;47134495;10130;26093;84573;123;109;0;NOSTRESS
9677857796;53;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000071e;6;1448;37;42;211;20;2;0;NOSTRESS
9677857855;139;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000071e;6;4912;32;34;298;9;0;0;NOSTRESS
9677858000;18;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000071e;6;645;18;25;79;3;1;0;NOSTRESS
9677858023;265;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000071e;6;9801;28;42;195;12;1;0;NOSTRESS
9677858294;21;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000071e;6;581;10;9;58;4;0;0;NOSTRESS
9677858320;53161;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;6;2167216;371;1296;3801;6;10;0;NOSTRESS
9677911488;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;6;2171473;465;1335;4309;3;7;0;NOSTRESS
9677964762;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;6;2171903;555;1405;4455;1;4;0;NOSTRESS
9678018039;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;6;2166445;363;1097;3097;4;0;0;NOSTRESS
9678071162;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;6;2171869;463;1223;4079;1;2;0;NOSTRESS
9678124429;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;6;2171863;369;1161;3920;1;1;0;NOSTRESS
9678177697;53107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;6;2166454;313;1040;2975;1;2;0;NOSTRESS
9678230811;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;6;2171862;511;1322;4289;1;2;0;NOSTRESS
9678284084;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;6;2171859;542;1336;4249;1;0;0;NOSTRESS
9678337350;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;6;2166471;273;1029;2969;1;0;0;NOSTRESS
9678390464;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;6;2171989;496;1261;4242;2;3;0;NOSTRESS
9678443745;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;6;2171878;705;1519;4660;1;1;0;NOSTRESS
9678497026;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;6;2166507;259;1044;2988;1;0;0;NOSTRESS
9678550143;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;6;2171868;599;1426;4487;1;1;0;NOSTRESS
9678603420;53549;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;6;2178960;922;1701;5919;25;42;0;NOSTRESS
9678656976;53131;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;6;2166207;328;1117;3099;7;5;0;NOSTRESS
9678710114;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;6;2171895;490;1373;4425;2;6;0;NOSTRESS
9678763390;53288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;6;2171532;478;1263;4116;4;1;0;NOSTRESS
9678816685;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;6;2166432;307;1054;3037;1;3;0;NOSTRESS
9678869819;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;6;2171873;658;1404;4470;1;3;0;NOSTRESS
9678923102;93912;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000071e;6;3694316;344;341;3101;6;11;0;NOSTRESS
9679457798;1164176;"MAF";"INTERVAL";"PROBE";1;63;0x0000071e;7;47291901;10495;26702;88190;495;264;0;NOSTRESS
9679457812;52;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000071e;7;1446;39;43;220;19;2;0;NOSTRESS
9679457870;136;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000071e;7;4905;30;33;292;5;1;0;NOSTRESS
9679458012;18;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000071e;7;645;14;14;66;4;0;0;NOSTRESS
9679458036;258;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000071e;7;9802;27;44;201;6;3;0;NOSTRESS
9679458301;19;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000071e;7;581;14;14;73;4;0;0;NOSTRESS
9679458326;53419;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;7;2170097;550;1425;4630;152;36;0;NOSTRESS
9679511752;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;7;2171452;500;1340;4360;2;4;0;NOSTRESS
9679565030;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;7;2171506;484;1271;4180;3;1;0;NOSTRESS
9679618318;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000071e;7;2166484;287;1053;3020;1;3;0;NOSTRESS
