TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
9005627624;200;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000070e;1;3891;34;33;287;101;11;0;NOSTRESS
9005627831;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000070e;1;645;12;11;65;25;2;0;NOSTRESS
9005627871;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000070e;1;9800;25;35;175;72;10;0;NOSTRESS
9005628191;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000070e;1;579;12;11;64;31;5;0;NOSTRESS
9005628237;53428;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;1;2171960;578;1508;4912;143;39;0;NOSTRESS
9005681673;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;1;2171917;566;1430;4564;8;21;0;NOSTRESS
9005734974;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;1;2166443;352;1109;3148;3;10;0;NOSTRESS
9005788090;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;1;2171929;654;1406;4484;6;8;0;NOSTRESS
9005841369;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;1;2171864;594;1374;4388;3;16;0;NOSTRESS
9005894641;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;1;2166430;311;1116;3171;1;4;0;NOSTRESS
9005947752;53373;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;1;2171851;752;1509;4653;6;6;0;NOSTRESS
9006001132;53368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;1;2171818;543;1288;4201;1;1;0;NOSTRESS
9006054507;53212;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;1;2166377;312;1122;3141;1;0;0;NOSTRESS
9006107726;53389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;1;2171770;523;1324;4257;2;2;0;NOSTRESS
9006161123;53384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;1;2171932;644;1441;4536;4;3;0;NOSTRESS
9006214514;53244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;1;2166283;316;1153;3256;9;2;0;NOSTRESS
9006267765;53366;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;1;2171806;548;1358;4356;1;1;0;NOSTRESS
9006321138;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;1;2171859;630;1450;4505;2;2;0;NOSTRESS
9006374532;53307;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;1;2168278;402;1211;3581;5;0;0;NOSTRESS
9006427845;53375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;1;2171488;472;1271;4140;1;1;0;NOSTRESS
9006481227;53385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;1;2171528;488;1296;4133;13;4;0;NOSTRESS
9006534619;53214;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;1;2166445;281;1141;3191;2;3;0;NOSTRESS
9006587840;53368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;1;2171823;589;1365;4331;1;3;0;NOSTRESS
9006641214;53356;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;1;2171531;486;1302;4144;1;0;0;NOSTRESS
9006694596;78072;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000070e;1;3063250;315;333;2322;47;2;0;NOSTRESS
9007227461;1148428;"MAF";"INTERVAL";"PROBE";1;63;0x0000070e;2;46614939;11258;27292;86754;376;129;0;NOSTRESS
9007227475;50;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000070e;2;1448;38;52;244;16;3;0;NOSTRESS
9007227531;146;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000070e;2;4919;31;41;318;17;2;0;NOSTRESS
9007227683;18;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000070e;2;645;17;17;65;5;1;0;NOSTRESS
9007227707;271;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000070e;2;9802;23;29;159;20;2;0;NOSTRESS
9007227984;19;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000070e;2;583;12;11;62;8;0;0;NOSTRESS
9007228009;53468;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;2;2174077;701;1638;5482;24;23;0;NOSTRESS
9007281485;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;2;2170985;435;1279;4053;13;8;0;NOSTRESS
9007334769;53171;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;2;2166502;394;1181;3276;3;8;0;NOSTRESS
9007387947;53374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;2;2171826;580;1415;4457;1;3;0;NOSTRESS
9007441328;53363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;2;2171771;470;1245;4115;2;2;0;NOSTRESS
9007494698;53204;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;2;2165875;354;1130;3081;1;1;0;NOSTRESS
9007547909;53366;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;2;2171787;568;1315;4242;1;5;0;NOSTRESS
9007601282;53721;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;2;2174141;769;1618;5518;223;25;0;NOSTRESS
9007655028;53225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;2;2166422;428;1212;3346;1;3;0;NOSTRESS
9007708260;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;2;2171751;706;1465;4577;2;2;0;NOSTRESS
9007761644;53367;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;2;2171797;604;1385;4352;2;1;0;NOSTRESS
9007815017;53210;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;2;2166061;323;1089;3019;1;3;0;NOSTRESS
9007868233;53396;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;2;2171791;749;1448;4524;5;14;0;NOSTRESS
9007921636;53368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;2;2171791;571;1395;4409;1;2;0;NOSTRESS
9007975011;53215;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;2;2166390;312;1138;3199;1;0;0;NOSTRESS
9008028233;53423;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;2;2173660;653;1435;4738;1;0;0;NOSTRESS
9008081663;53360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;2;2171328;564;1360;4287;4;5;0;NOSTRESS
9008135030;53238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;2;2166078;312;1136;3149;3;5;0;NOSTRESS
9008188275;53374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;2;2171801;555;1351;4355;2;6;0;NOSTRESS
9008241656;53369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;2;2171808;545;1350;4327;2;0;0;NOSTRESS
9008295032;80851;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000070e;2;3173658;294;309;2253;13;3;0;NOSTRESS
9008827464;1149778;"MAF";"INTERVAL";"PROBE";1;63;0x0000070e;3;46733699;11306;27588;87337;298;150;0;NOSTRESS
9008827479;36;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000070e;3;1445;45;59;249;2;1;0;NOSTRESS
9008827521;133;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000070e;3;4924;33;38;308;5;2;0;NOSTRESS
9008827661;17;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000070e;3;645;14;14;62;1;0;0;NOSTRESS
9008827684;258;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000070e;3;9796;19;25;159;11;0;0;NOSTRESS
9008827948;18;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000070e;3;580;12;12;67;4;0;0;NOSTRESS
9008827972;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;3;2173059;647;1608;5329;15;9;0;NOSTRESS
9008881367;53355;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;3;2173469;662;1488;4833;4;3;0;NOSTRESS
9008934730;53146;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;3;2166696;448;1253;3423;1;3;0;NOSTRESS
9008987883;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;3;2172085;633;1480;4588;4;5;0;NOSTRESS
9009041175;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;3;2172077;604;1372;4380;1;1;0;NOSTRESS
9009094455;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;3;2166671;285;1045;3005;1;0;0;NOSTRESS
9009147579;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;3;2171636;456;1216;3959;1;1;0;NOSTRESS
9009200840;53289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;3;2172071;605;1429;4449;2;7;0;NOSTRESS
9009254136;53301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;3;2166644;310;1119;3192;35;24;0;NOSTRESS
9009307445;53481;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;3;2171936;727;1526;4696;76;54;0;NOSTRESS
9009360933;53401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;3;2172043;630;1486;4623;8;6;0;NOSTRESS
9009414341;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;3;2166685;291;1062;3055;1;1;0;NOSTRESS
9009467466;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;3;2172100;713;1455;4528;3;1;0;NOSTRESS
9009520754;53330;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;3;2171510;549;1374;4291;35;0;0;NOSTRESS
9009574092;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;3;2166692;296;1147;3202;3;1;0;NOSTRESS
9009627212;53329;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;3;2173579;671;1502;4875;20;3;0;NOSTRESS
9009680548;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;3;2173978;593;1377;4666;27;4;0;NOSTRESS
9009733936;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;3;2166348;385;1202;3268;3;2;0;NOSTRESS
9009787061;53301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;3;2171703;553;1345;4268;3;10;0;NOSTRESS
9009840369;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;3;2172059;556;1355;4325;1;6;0;NOSTRESS
9009893644;83592;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000070e;3;3287014;321;353;2376;29;3;0;NOSTRESS
9010427467;1152673;"MAF";"INTERVAL";"PROBE";1;63;0x0000070e;4;46857040;11862;27949;88266;340;86;0;NOSTRESS
9010427482;50;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000070e;4;1450;41;47;225;17;4;0;NOSTRESS
9010427538;156;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000070e;4;4917;29;29;288;28;4;0;NOSTRESS
9010427700;21;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000070e;4;645;20;27;81;12;1;0;NOSTRESS
9010427727;267;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000070e;4;9796;19;23;153;22;4;0;NOSTRESS
9010428000;26;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000070e;4;582;10;10;60;12;1;0;NOSTRESS
9010428032;53392;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;4;2172722;626;1575;5198;15;9;0;NOSTRESS
9010481431;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;4;2171874;588;1382;4447;4;2;0;NOSTRESS
9010534722;53199;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;4;2168374;395;1254;3659;9;3;0;NOSTRESS
9010587928;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;4;2171445;617;1427;4459;2;7;0;NOSTRESS
9010641206;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;4;2171465;574;1389;4368;4;1;0;NOSTRESS
9010694506;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;4;2166397;407;1217;3336;2;0;0;NOSTRESS
9010747630;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;4;2171863;742;1501;4668;5;0;0;NOSTRESS
9010800919;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;4;2171384;632;1411;4385;2;0;0;NOSTRESS
9010854206;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;4;2166440;336;1089;3076;1;2;0;NOSTRESS
9010907329;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;4;2171951;607;1415;4501;1;2;0;NOSTRESS
9010960615;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;4;2171827;565;1363;4403;1;0;0;NOSTRESS
9011013893;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;4;2166404;378;1095;3114;1;6;0;NOSTRESS
9011067016;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;4;2171865;537;1380;4417;2;5;0;NOSTRESS
9011120291;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;4;2171857;685;1497;4600;2;0;0;NOSTRESS
9011173574;53126;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;4;2166496;435;1184;3296;1;5;0;NOSTRESS
9011226707;53295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;4;2171840;581;1417;4466;4;3;0;NOSTRESS
9011280009;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;4;2171856;565;1360;4349;3;0;0;NOSTRESS
9011333283;53342;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;4;2167323;488;1259;3802;171;19;0;NOSTRESS
9011386632;53333;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;4;2173305;656;1494;4767;2;2;0;NOSTRESS
9011439972;53288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;4;2171389;714;1466;4504;4;3;0;NOSTRESS
9011493267;86867;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000070e;4;3415333;331;354;2409;10;2;0;NOSTRESS
9012027393;1155700;"MAF";"INTERVAL";"PROBE";1;63;0x0000070e;5;46988697;11599;27712;87676;217;140;0;NOSTRESS
9012027407;37;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000070e;5;1444;45;53;244;2;1;0;NOSTRESS
9012027450;133;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000070e;5;4916;32;39;316;8;0;0;NOSTRESS
9012027589;17;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000070e;5;646;10;13;58;2;0;0;NOSTRESS
9012027612;255;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000070e;5;9793;26;32;156;6;1;0;NOSTRESS
9012027873;18;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000070e;5;581;12;12;66;3;0;0;NOSTRESS
9012027899;53562;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;5;2175590;781;1750;5916;138;25;0;NOSTRESS
9012081468;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;5;2171927;598;1431;4542;1;7;0;NOSTRESS
9012134742;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;5;2166554;336;1108;3160;1;2;0;NOSTRESS
9012187863;53349;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;5;2173857;739;1571;5034;3;1;0;NOSTRESS
9012241220;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;5;2171486;491;1313;4230;1;3;0;NOSTRESS
9012294495;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;5;2166183;280;1083;3054;3;2;0;NOSTRESS
9012347611;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;5;2171981;727;1499;4657;1;4;0;NOSTRESS
9012400895;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;5;2171979;587;1404;4417;4;0;0;NOSTRESS
9012454173;53170;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;5;2166569;353;1104;3111;1;0;0;NOSTRESS
9012507350;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;5;2171591;756;1438;4414;1;5;0;NOSTRESS
9012560627;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;5;2171927;682;1497;4634;2;4;0;NOSTRESS
9012613902;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;5;2166534;263;1049;3026;1;0;0;NOSTRESS
9012667014;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;5;2171948;552;1381;4389;2;0;0;NOSTRESS
9012720282;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;5;2171894;715;1487;4611;1;1;0;NOSTRESS
9012773557;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;5;2166617;306;1075;3096;1;1;0;NOSTRESS
9012826679;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;5;2171888;558;1371;4404;1;0;0;NOSTRESS
9012879947;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;5;2171962;552;1350;4314;3;0;0;NOSTRESS
9012933217;53096;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;5;2166063;281;1054;2917;2;14;0;NOSTRESS
9012986321;53308;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;5;2171926;686;1529;4678;12;61;0;NOSTRESS
9013039635;53341;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;5;2173328;676;1501;4777;4;1;0;NOSTRESS
9013092982;90104;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000070e;5;3543280;295;310;2275;10;7;0;NOSTRESS
9013627420;1159753;"MAF";"INTERVAL";"PROBE";1;63;0x0000070e;6;47132890;11234;27185;86741;552;95;0;NOSTRESS
9013627445;106;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000070e;6;1450;40;51;233;70;4;0;NOSTRESS
9013627557;204;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000070e;6;4916;37;38;310;78;8;0;NOSTRESS
9013627767;29;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000070e;6;645;16;16;67;20;2;0;NOSTRESS
9013627802;291;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000070e;6;9802;18;24;155;44;4;0;NOSTRESS
9013628099;35;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000070e;6;581;13;13;63;21;1;0;NOSTRESS
9013628140;53565;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;6;2172830;704;1586;5269;183;36;0;NOSTRESS
9013681712;53296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;6;2171957;563;1386;4482;16;8;0;NOSTRESS
9013735015;53175;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;6;2166467;442;1185;3306;4;3;0;NOSTRESS
9013788197;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;6;2171929;553;1345;4342;8;1;0;NOSTRESS
9013841467;53350;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;6;2173758;622;1393;4642;22;3;0;NOSTRESS
9013894825;53094;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;6;2166014;287;1085;3016;2;8;0;NOSTRESS
9013947926;53295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;6;2171569;615;1383;4373;4;5;0;NOSTRESS
9014001228;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;6;2171906;510;1285;4210;4;3;0;NOSTRESS
9014054492;53224;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;6;2167917;450;1267;3664;3;2;0;NOSTRESS
9014107723;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;6;2171638;636;1404;4458;1;1;0;NOSTRESS
9014161014;53253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;6;2171538;556;1359;4285;5;2;0;NOSTRESS
9014214274;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;6;2166503;453;1200;3289;1;0;0;NOSTRESS
9014267398;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;6;2171886;701;1515;4658;3;0;0;NOSTRESS
9014320674;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;6;2171938;512;1372;4379;4;0;0;NOSTRESS
9014373940;53103;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;6;2166483;281;1033;2971;2;1;0;NOSTRESS
9014427050;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;6;2171994;561;1323;4340;2;1;0;NOSTRESS
9014480325;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;6;2171938;581;1418;4461;2;1;0;NOSTRESS
9014533601;53123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;6;2166326;283;1093;3100;6;0;0;NOSTRESS
9014586731;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;6;2171902;618;1384;4413;1;0;0;NOSTRESS
9014640003;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;6;2171831;538;1360;4358;1;0;0;NOSTRESS
9014693266;93900;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000070e;6;3690924;376;401;2688;40;1;0;NOSTRESS
9015227356;1164735;"MAF";"INTERVAL";"PROBE";1;63;0x0000070e;7;47300610;12396;28478;92770;733;243;0;NOSTRESS
9015227370;45;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000070e;7;1449;45;60;248;12;2;0;NOSTRESS
9015227421;139;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000070e;7;4910;32;33;304;14;1;0;NOSTRESS
9015227567;17;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000070e;7;646;13;13;59;8;1;0;NOSTRESS
9015227590;266;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000070e;7;9797;19;25;161;18;0;0;NOSTRESS
9015227863;21;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000070e;7;580;11;11;61;5;1;0;NOSTRESS
9015227890;53796;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;7;2175105;941;1839;6373;324;45;0;NOSTRESS
9015281694;53563;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;7;2174675;807;1614;5544;69;61;0;NOSTRESS
9015335265;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;7;2167759;504;1302;3850;49;31;0;NOSTRESS
9015388571;53354;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070e;7;2171872;609;1413;4573;15;17;0;NOSTRESS
