TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
54332413289;53165;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;2;0;0;2166246;2749935;269;2166295;0;NOSTRESS
54332466461;53291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;2;0;0;2171830;2761254;112;2171915;0;NOSTRESS
54332519759;53421;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;2;3;0;2173746;2766084;356;2173847;0;NOSTRESS
54332573188;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;2;0;0;2166421;2751790;36;2166467;0;NOSTRESS
54332626313;53298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;2;0;0;2171794;2763780;48;2171885;0;NOSTRESS
54332679621;80745;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000019d2;2;0;0;3174318;4195497;344;3174424;0;NOSTRESS
54333213316;1149898;"MAF";"INTERVAL";"PROBE";1;63;0x000019d2;3;28;5;46725207;59605978;4396;46726705;0;NOSTRESS
54333213337;131;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000019d2;3;0;1;1453;2090;484;1457;0;NOSTRESS
54333213475;237;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000019d2;3;1;1;4920;7329;541;4924;0;NOSTRESS
54333213719;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000019d2;3;0;2;651;920;132;655;0;NOSTRESS
54333213765;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000019d2;3;0;0;9804;13437;328;9808;0;NOSTRESS
54333214083;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000019d2;3;0;0;584;890;132;588;0;NOSTRESS
54333214133;53361;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;3;9;0;2167809;2756240;769;2167852;0;NOSTRESS
54333267502;53238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;3;0;1;2168509;2757124;98;2168573;0;NOSTRESS
54333320748;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;3;0;0;2171738;2764511;92;2171818;0;NOSTRESS
54333374051;53229;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;3;4;0;2168180;2756562;268;2168230;0;NOSTRESS
54333427287;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;3;5;0;2171386;2765654;32;2171464;0;NOSTRESS
54333480576;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;3;4;0;2171415;2762835;12;2171491;0;NOSTRESS
54333533853;53119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;3;0;0;2166323;2753911;8;2166368;0;NOSTRESS
54333586979;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;3;0;0;2171480;2762766;8;2171563;0;NOSTRESS
54333640256;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;3;0;0;2171413;2764553;12;2171499;0;NOSTRESS
54333693533;53159;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;3;0;0;2167063;2752315;56;2167112;0;NOSTRESS
54333746699;53208;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;3;0;0;2168660;2749072;19;2168737;0;NOSTRESS
54333799914;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;3;0;0;2171695;2762750;105;2171784;0;NOSTRESS
54333853216;53140;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;3;0;0;2166679;2753077;27;2166722;0;NOSTRESS
54333906363;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;3;0;0;2172119;2761911;65;2172213;0;NOSTRESS
54333959669;53292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;3;0;0;2172181;2766017;126;2172267;0;NOSTRESS
54334012968;53140;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;3;0;0;2166698;2754653;40;2166741;0;NOSTRESS
54334066115;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;3;0;0;2172069;2766171;80;2172163;0;NOSTRESS
54334119412;53369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;3;0;0;2171945;2763973;124;2172030;0;NOSTRESS
54334172789;53131;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;3;0;0;2166632;2753029;20;2166681;0;NOSTRESS
54334225927;53478;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;3;5;0;2175151;2771516;354;2175253;0;NOSTRESS
54334279450;83756;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000019d2;3;0;0;3292438;4355152;364;3292574;0;NOSTRESS
54334813291;1153319;"MAF";"INTERVAL";"PROBE";1;63;0x000019d2;4;22;4;46849674;59766606;4868;46851199;0;NOSTRESS
54334813313;123;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000019d2;4;0;2;1454;2109;472;1458;0;NOSTRESS
54334813443;247;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000019d2;4;0;0;4913;7328;542;4917;0;NOSTRESS
54334813697;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000019d2;4;0;0;651;937;124;655;0;NOSTRESS
54334813745;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000019d2;4;0;0;9804;13422;316;9808;0;NOSTRESS
54334814062;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000019d2;4;0;0;586;906;128;590;0;NOSTRESS
54334814111;53347;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;4;8;0;2166876;2756137;589;2166919;0;NOSTRESS
54334867465;53324;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;4;0;0;2171049;2764498;65;2171122;0;NOSTRESS
54334920796;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;4;0;0;2171153;2763253;16;2171229;0;NOSTRESS
54334974070;53050;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;4;0;0;2163129;2748002;32;2163157;0;NOSTRESS
54335027129;53375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;4;1;0;2173144;2769938;248;2173230;0;NOSTRESS
54335080528;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;4;1;0;2171133;2762287;24;2171212;0;NOSTRESS
54335133799;53121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;4;0;0;2166075;2753561;8;2166120;0;NOSTRESS
54335186927;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;4;0;0;2171160;2765881;12;2171246;0;NOSTRESS
54335240227;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;4;0;0;2171163;2762828;12;2171249;0;NOSTRESS
54335293497;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;4;0;0;2166106;2754363;4;2166151;0;NOSTRESS
54335346640;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;4;0;0;2171133;2763928;17;2171219;0;NOSTRESS
54335399907;53310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;4;0;0;2171876;2764276;75;2171964;0;NOSTRESS
54335453224;53178;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;4;0;0;2166449;2753413;28;2166495;0;NOSTRESS
54335506409;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;4;0;0;2171852;2763326;9;2171940;0;NOSTRESS
54335559706;53313;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;4;0;0;2172112;2763279;74;2172225;0;NOSTRESS
54335613026;53126;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;4;0;0;2166388;2752969;48;2166434;0;NOSTRESS
54335666159;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;4;0;0;2171906;2760822;52;2171998;0;NOSTRESS
54335719450;53591;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;4;7;1;2172537;2765707;1225;2172632;0;NOSTRESS
54335773057;53119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;4;0;0;2166373;2751175;16;2166416;0;NOSTRESS
54335826183;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;4;0;0;2171760;2761100;32;2171851;0;NOSTRESS
54335879478;87124;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000019d2;4;5;0;3422674;4514124;600;3422818;0;NOSTRESS
54336413312;1156468;"MAF";"INTERVAL";"PROBE";1;63;0x000019d2;5;20;6;46981322;59911314;4233;46982853;0;NOSTRESS
54336413331;122;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000019d2;5;0;1;1451;2111;484;1455;0;NOSTRESS
54336413461;244;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000019d2;5;0;0;4914;7233;537;4918;0;NOSTRESS
54336413712;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000019d2;5;0;1;651;910;124;655;0;NOSTRESS
54336413756;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000019d2;5;0;0;9804;13278;320;9808;0;NOSTRESS
54336414073;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000019d2;5;0;0;584;917;136;588;0;NOSTRESS
54336414120;53414;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;5;8;0;2167687;2757507;631;2167728;0;NOSTRESS
54336467541;53376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;5;1;1;2171181;2762488;132;2171258;0;NOSTRESS
54336520924;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;5;0;0;2171280;2762157;24;2171358;0;NOSTRESS
54336574213;53033;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;5;0;2;2163213;2743301;36;2163239;0;NOSTRESS
54336627253;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;5;1;0;2171296;2759674;48;2171372;0;NOSTRESS
54336680532;53374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;5;3;1;2173165;2764631;228;2173251;0;NOSTRESS
54336733919;53127;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;5;2;0;2166243;2748584;12;2166291;0;NOSTRESS
54336787053;53337;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;5;3;0;2171965;2762536;52;2172055;0;NOSTRESS
54336840398;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;5;0;0;2171341;2760876;32;2171433;0;NOSTRESS
54336893685;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;5;0;0;2166190;2749717;8;2166235;0;NOSTRESS
54336946804;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;5;0;0;2171120;2761743;12;2171208;0;NOSTRESS
54337000090;53308;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;5;0;0;2171991;2761511;137;2172085;0;NOSTRESS
54337053405;53144;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;5;0;0;2166534;2750662;51;2166583;0;NOSTRESS
54337106556;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;5;0;0;2171980;2762224;17;2172071;0;NOSTRESS
54337159836;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;5;0;0;2171591;2762171;73;2171684;0;NOSTRESS
54337213128;53149;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;5;0;0;2166271;2750790;178;2166320;0;NOSTRESS
54337266284;53288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;5;0;0;2171962;2762696;80;2172050;0;NOSTRESS
54337319580;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;5;0;0;2172017;2765351;32;2172106;0;NOSTRESS
54337372874;53119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;5;0;0;2166498;2749344;24;2166547;0;NOSTRESS
54337426000;53359;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;5;0;0;2173263;2764418;165;2173356;0;NOSTRESS
54337479386;90384;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000019d2;5;2;0;3550913;4697632;564;3551056;0;NOSTRESS
54338013295;1159593;"MAF";"INTERVAL";"PROBE";1;63;0x000019d2;6;20;5;47118320;60044649;3841;47119800;0;NOSTRESS
54338013315;123;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000019d2;6;1;2;1455;2071;484;1459;0;NOSTRESS
54338013445;247;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000019d2;6;0;0;4909;7183;546;4913;0;NOSTRESS
54338013698;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000019d2;6;0;0;650;900;144;654;0;NOSTRESS
54338013742;305;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000019d2;6;0;0;9807;13158;308;9811;0;NOSTRESS
54338014057;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000019d2;6;0;0;586;931;132;590;0;NOSTRESS
54338014107;53302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;6;7;1;2166888;2753253;697;2166929;0;NOSTRESS
54338067417;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;6;1;1;2171285;2762761;75;2171365;0;NOSTRESS
54338120718;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;6;0;0;2171222;2759486;60;2171298;0;NOSTRESS
54338173992;53030;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;6;0;0;2163128;2737180;40;2163156;0;NOSTRESS
54338227030;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;6;0;0;2171229;2759187;48;2171307;0;NOSTRESS
54338280293;53210;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;6;0;0;2168304;2744449;46;2168373;0;NOSTRESS
54338333518;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;6;0;0;2166169;2748810;8;2166217;0;NOSTRESS
54338386640;53379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;6;7;0;2173077;2764670;204;2173173;0;NOSTRESS
54338440026;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;6;4;0;2171179;2759992;16;2171265;0;NOSTRESS
54338493319;53106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;6;0;0;2166138;2751308;4;2166186;0;NOSTRESS
54338546432;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;6;0;0;2171220;2760280;4;2171306;0;NOSTRESS
54338599703;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;6;0;0;2171947;2759411;32;2172032;0;NOSTRESS
54338652982;53132;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;6;0;0;2166479;2750913;16;2166528;0;NOSTRESS
54338706121;53317;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;6;0;0;2171802;2762488;74;2171893;0;NOSTRESS
54338759446;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;6;0;0;2171608;2760891;48;2171695;0;NOSTRESS
54338812732;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;6;0;0;2166448;2747591;24;2166491;0;NOSTRESS
54338865860;53315;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;6;0;0;2171668;2760795;218;2171758;0;NOSTRESS
54338919182;53292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;6;0;0;2171895;2764452;44;2171980;0;NOSTRESS
54338972488;53127;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;6;0;0;2166573;2752279;48;2166623;0;NOSTRESS
54339025622;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019d2;6;0;0;2171873;2750574;24;2171961;0;NOSTRESS
54339078925;93955;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000019d2;6;0;0;3694565;4882879;373;3694695;0;NOSTRESS
54339613266;1165138;"MAF";"INTERVAL";"PROBE";1;63;0x000019d2;7;48;9;47290441;60328843;8224;47292037;0;NOSTRESS
54339613285;123;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000019d2;7;0;2;1452;2073;488;1456;0;NOSTRESS
54339613417;240;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000019d2;7;1;1;4917;7513;556;4921;0;NOSTRESS
54339613665;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000019d2;7;0;1;651;911;124;655;0;NOSTRESS
54339613710;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000019d2;7;0;0;9804;13266;324;9808;0;NOSTRESS
