TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;BR_PRED;DP_SPEC;VFP_SPEC;L1I_CACHE_REFILL;LMC0;CONTEXT
41709117537;104;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000018a6;1;0;0;415;0;0;145;0;NOSTRESS
41709117648;209;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000018a6;1;0;0;1012;0;0;211;0;NOSTRESS
41709117864;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000018a6;1;0;0;181;0;0;31;0;NOSTRESS
41709117906;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000018a6;1;0;0;1632;0;0;124;0;NOSTRESS
41709118225;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000018a6;1;0;0;192;0;0;47;0;NOSTRESS
41709118272;53245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;1;0;0;414304;0;0;1215;0;NOSTRESS
41709171524;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;1;0;0;416128;0;0;1661;0;NOSTRESS
41709224815;53195;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;1;0;0;415052;0;0;1210;0;NOSTRESS
41709278017;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;1;0;0;413839;0;0;809;0;NOSTRESS
41709331134;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;1;0;0;416096;0;0;1541;0;NOSTRESS
41709384416;53178;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;1;0;0;414816;0;0;1138;0;NOSTRESS
41709437601;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;1;0;0;413885;0;0;868;0;NOSTRESS
41709490722;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;1;0;0;416076;0;0;1518;0;NOSTRESS
41709543989;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;1;0;0;415978;0;0;1534;0;NOSTRESS
41709597256;53197;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;1;0;0;414617;0;0;1073;0;NOSTRESS
41709650461;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;1;0;0;415991;0;0;1541;0;NOSTRESS
41709703725;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;1;0;0;416148;0;0;1525;0;NOSTRESS
41709756991;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;1;0;0;413874;0;0;869;0;NOSTRESS
41709810108;53335;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;1;0;0;416710;0;0;1772;0;NOSTRESS
41709863451;53191;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;1;0;0;414742;0;0;1174;0;NOSTRESS
41709916649;53156;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;1;0;0;413909;0;0;833;0;NOSTRESS
41709969824;53217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;1;0;0;414758;0;0;1092;0;NOSTRESS
41710023049;53202;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;1;0;0;414682;0;0;1125;0;NOSTRESS
41710076259;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;1;0;0;413993;0;0;848;0;NOSTRESS
41710129385;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;1;0;0;416033;0;0;1544;0;NOSTRESS
41710182684;77913;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000018a6;1;0;0;606608;0;0;1545;0;NOSTRESS
41710717466;1147251;"MAF";"INTERVAL";"PROBE";1;63;0x000018a6;2;0;0;8945200;0;0;30755;0;NOSTRESS
41710717486;124;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000018a6;2;0;0;415;0;0;145;0;NOSTRESS
41710717617;247;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000018a6;2;0;0;1191;0;0;222;0;NOSTRESS
41710717871;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000018a6;2;0;0;181;0;0;33;0;NOSTRESS
41710717913;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000018a6;2;0;0;1632;0;0;123;0;NOSTRESS
41710718231;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000018a6;2;0;0;192;0;0;49;0;NOSTRESS
41710718278;53358;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;2;0;0;414311;0;0;1144;0;NOSTRESS
41710771643;53360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;2;0;0;416158;0;0;1618;0;NOSTRESS
41710825012;53311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;2;0;0;415906;0;0;1523;0;NOSTRESS
41710878331;53153;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;2;0;0;414690;0;0;865;0;NOSTRESS
41710931492;53224;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;2;0;0;414695;0;0;1168;0;NOSTRESS
41710984723;53298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;2;0;0;416115;0;0;1502;0;NOSTRESS
41711038028;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;2;0;0;413816;0;0;879;0;NOSTRESS
41711091144;53538;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;2;0;0;416376;0;0;1864;0;NOSTRESS
41711144706;53205;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;2;0;0;414665;0;0;1136;0;NOSTRESS
41711197918;53127;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;2;0;0;413832;0;0;822;0;NOSTRESS
41711251052;53357;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;2;0;0;416616;0;0;1651;0;NOSTRESS
41711304416;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;2;0;0;415977;0;0;1557;0;NOSTRESS
41711357702;53138;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;2;0;0;413863;0;0;951;0;NOSTRESS
41711410847;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;2;0;0;416071;0;0;1655;0;NOSTRESS
41711464131;53329;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;2;0;0;416595;0;0;1909;0;NOSTRESS
41711517468;53213;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;2;0;0;413852;0;0;947;0;NOSTRESS
41711570690;53316;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;2;0;0;416119;0;0;1690;0;NOSTRESS
41711624015;53314;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;2;0;0;416079;0;0;1612;0;NOSTRESS
41711677338;53134;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;2;0;0;413842;0;0;911;0;NOSTRESS
41711730497;53344;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;2;0;0;415997;0;0;1596;0;NOSTRESS
41711783849;80860;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000018a6;2;0;0;630668;0;0;2292;0;NOSTRESS
41712317473;1149811;"MAF";"INTERVAL";"PROBE";1;63;0x000018a6;3;0;0;8965715;0;0;30190;0;NOSTRESS
41712317495;114;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000018a6;3;0;0;415;0;0;148;0;NOSTRESS
41712317617;233;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000018a6;3;0;0;1191;0;0;226;0;NOSTRESS
41712317856;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000018a6;3;0;0;181;0;0;28;0;NOSTRESS
41712317900;305;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000018a6;3;0;0;1632;0;0;111;0;NOSTRESS
41712318215;39;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000018a6;3;0;0;192;0;0;44;0;NOSTRESS
41712318260;53351;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;3;0;0;414352;0;0;1194;0;NOSTRESS
41712371618;53304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;3;0;0;415975;0;0;1589;0;NOSTRESS
41712424930;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;3;0;0;416111;0;0;1518;0;NOSTRESS
41712478212;53127;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;3;0;0;413798;0;0;866;0;NOSTRESS
41712531346;53232;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;3;0;0;414813;0;0;1128;0;NOSTRESS
41712584586;53224;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;3;0;0;415100;0;0;1126;0;NOSTRESS
41712637817;53127;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;3;0;0;413797;0;0;861;0;NOSTRESS
41712690951;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;3;0;0;415962;0;0;1562;0;NOSTRESS
41712744229;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;3;0;0;415980;0;0;1484;0;NOSTRESS
41712797501;53123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;3;0;0;413803;0;0;876;0;NOSTRESS
41712850632;53193;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;3;0;0;414816;0;0;1167;0;NOSTRESS
41712903832;53374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;3;0;0;416935;0;0;1754;0;NOSTRESS
41712957214;53151;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;3;0;0;413841;0;0;997;0;NOSTRESS
41713010375;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;3;0;0;416061;0;0;1678;0;NOSTRESS
41713063681;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;3;0;0;416061;0;0;1641;0;NOSTRESS
41713116969;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;3;0;0;414368;0;0;1107;0;NOSTRESS
41713170254;53368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;3;0;0;416103;0;0;1729;0;NOSTRESS
41713223634;53327;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;3;0;0;416029;0;0;1594;0;NOSTRESS
41713276970;53189;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;3;0;0;413831;0;0;919;0;NOSTRESS
41713330174;53324;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;3;0;0;416107;0;0;1680;0;NOSTRESS
41713383507;83766;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000018a6;3;0;0;652914;0;0;2325;0;NOSTRESS
41713917539;1153539;"MAF";"INTERVAL";"PROBE";1;63;0x000018a6;4;0;0;8992422;0;0;31272;0;NOSTRESS
41713917572;142;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000018a6;4;0;0;415;0;0;141;0;NOSTRESS
41713917723;271;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000018a6;4;0;0;1192;0;0;226;0;NOSTRESS
41713918001;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000018a6;4;0;0;181;0;0;26;0;NOSTRESS
41713918045;315;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000018a6;4;0;0;1632;0;0;118;0;NOSTRESS
41713918369;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000018a6;4;0;0;192;0;0;43;0;NOSTRESS
41713918422;53431;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;4;0;0;414809;0;0;1457;0;NOSTRESS
41713971865;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;4;0;0;416588;0;0;1922;0;NOSTRESS
41714025256;53332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;4;0;0;416660;0;0;1890;0;NOSTRESS
41714078595;53125;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;4;0;0;413804;0;0;880;0;NOSTRESS
41714131728;53202;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;4;0;0;414679;0;0;1179;0;NOSTRESS
41714184940;53301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;4;0;0;416067;0;0;1529;0;NOSTRESS
41714238256;53121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;4;0;0;413800;0;0;858;0;NOSTRESS
41714291384;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;4;0;0;416037;0;0;1561;0;NOSTRESS
41714344661;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;4;0;0;415973;0;0;1511;0;NOSTRESS
41714397944;53144;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;4;0;0;413888;0;0;879;0;NOSTRESS
41714451094;53196;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;4;0;0;414770;0;0;1118;0;NOSTRESS
41714504297;53194;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;4;0;0;414762;0;0;1108;0;NOSTRESS
41714557498;53155;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;4;0;0;413842;0;0;959;0;NOSTRESS
41714610660;53402;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;4;0;0;416865;0;0;1923;0;NOSTRESS
41714664069;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;4;0;0;416074;0;0;1645;0;NOSTRESS
41714717351;53205;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;4;0;0;413841;0;0;904;0;NOSTRESS
41714770563;53351;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;4;0;0;416102;0;0;1652;0;NOSTRESS
41714823922;53609;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;4;0;0;416459;0;0;2019;0;NOSTRESS
41714877541;53156;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;4;0;0;413831;0;0;945;0;NOSTRESS
41714930704;53302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;4;0;0;416029;0;0;1670;0;NOSTRESS
41714984015;87054;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000018a6;4;0;0;678583;0;0;2298;0;NOSTRESS
41715517464;1156127;"MAF";"INTERVAL";"PROBE";1;63;0x000018a6;5;0;0;9015907;0;0;30205;0;NOSTRESS
41715517483;134;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000018a6;5;0;0;415;0;0;151;0;NOSTRESS
41715517623;252;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000018a6;5;0;0;1191;0;0;220;0;NOSTRESS
41715517883;38;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000018a6;5;0;0;181;0;0;29;0;NOSTRESS
41715517930;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000018a6;5;0;0;1632;0;0;109;0;NOSTRESS
41715518247;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000018a6;5;0;0;192;0;0;47;0;NOSTRESS
41715518295;53385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;5;0;0;414075;0;0;1164;0;NOSTRESS
41715571688;53320;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;5;0;0;416175;0;0;1656;0;NOSTRESS
41715625016;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;5;0;0;415974;0;0;1534;0;NOSTRESS
41715678304;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;5;0;0;413818;0;0;899;0;NOSTRESS
41715731425;53212;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;5;0;0;414811;0;0;1115;0;NOSTRESS
41715784644;53191;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;5;0;0;414805;0;0;1157;0;NOSTRESS
41715837842;53130;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;5;0;0;413806;0;0;858;0;NOSTRESS
41715890988;53192;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;5;0;0;414747;0;0;1177;0;NOSTRESS
41715944187;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;5;0;0;416073;0;0;1515;0;NOSTRESS
41715997460;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;5;0;0;413874;0;0;875;0;NOSTRESS
41716050592;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;5;0;0;416035;0;0;1512;0;NOSTRESS
41716103861;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;5;0;0;415956;0;0;1556;0;NOSTRESS
41716157129;53149;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;5;0;0;413783;0;0;923;0;NOSTRESS
41716210286;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;5;0;0;416075;0;0;1630;0;NOSTRESS
41716263570;53401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;5;0;0;416861;0;0;1913;0;NOSTRESS
41716316978;53144;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;5;0;0;413842;0;0;909;0;NOSTRESS
41716370130;53325;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;5;0;0;416102;0;0;1623;0;NOSTRESS
41716423464;53358;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;5;0;0;416609;0;0;1805;0;NOSTRESS
41716476831;53163;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;5;0;0;413871;0;0;991;0;NOSTRESS
41716530001;53297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;5;0;0;416028;0;0;1629;0;NOSTRESS
41716583306;90278;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000018a6;5;0;0;703629;0;0;2368;0;NOSTRESS
41717117485;1161934;"MAF";"INTERVAL";"PROBE";1;63;0x000018a6;6;0;0;9040480;0;0;29160;0;NOSTRESS
41717117510;132;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000018a6;6;0;0;415;0;0;151;0;NOSTRESS
41717117649;246;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000018a6;6;0;0;1192;0;0;225;0;NOSTRESS
41717117902;41;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000018a6;6;0;0;181;0;0;33;0;NOSTRESS
41717117953;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000018a6;6;0;0;1632;0;0;120;0;NOSTRESS
41717118271;39;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000018a6;6;0;0;192;0;0;48;0;NOSTRESS
41717118317;53442;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;6;0;0;414053;0;0;1159;0;NOSTRESS
41717171768;53343;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;6;0;0;414801;0;0;1234;0;NOSTRESS
41717225120;53330;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;6;0;0;414591;0;0;1201;0;NOSTRESS
41717278457;53217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;6;0;0;413889;0;0;866;0;NOSTRESS
41717331681;53317;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;6;0;0;414793;0;0;1145;0;NOSTRESS
41717385006;53291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;6;0;0;414802;0;0;1130;0;NOSTRESS
41717438307;53224;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;6;0;0;413787;0;0;853;0;NOSTRESS
41717491538;53340;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;6;0;0;414782;0;0;1158;0;NOSTRESS
41717544886;53304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;6;0;0;414757;0;0;1165;0;NOSTRESS
41717598197;53217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;6;0;0;413812;0;0;817;0;NOSTRESS
41717651421;53384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;6;0;0;416100;0;0;1528;0;NOSTRESS
41717704813;53378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;6;0;0;415942;0;0;1556;0;NOSTRESS
41717758198;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;6;0;0;413838;0;0;956;0;NOSTRESS
41717811475;53410;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;6;0;0;416053;0;0;1681;0;NOSTRESS
41717864893;53385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;6;0;0;416051;0;0;1642;0;NOSTRESS
41717918286;53391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;6;0;0;414635;0;0;1165;0;NOSTRESS
41717971684;53463;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;6;0;0;416015;0;0;1644;0;NOSTRESS
41718025154;53443;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;6;0;0;416111;0;0;1683;0;NOSTRESS
41718078606;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;6;0;0;413821;0;0;933;0;NOSTRESS
41718131874;53457;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;6;0;0;416511;0;0;1909;0;NOSTRESS
41718185356;94055;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000018a6;6;0;0;732377;0;0;2334;0;NOSTRESS
41718717504;1166402;"MAF";"INTERVAL";"PROBE";1;63;0x000018a6;7;0;0;9076031;0;0;30841;0;NOSTRESS
41718717525;122;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000018a6;7;0;0;415;0;0;144;0;NOSTRESS
41718717653;240;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000018a6;7;0;0;1192;0;0;206;0;NOSTRESS
41718717901;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000018a6;7;0;0;181;0;0;32;0;NOSTRESS
41718717948;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000018a6;7;0;0;1632;0;0;106;0;NOSTRESS
41718718270;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000018a6;7;0;0;192;0;0;51;0;NOSTRESS
41718718322;53691;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;7;0;0;414689;0;0;1497;0;NOSTRESS
41718772022;53557;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;7;0;0;417235;0;0;1913;0;NOSTRESS
41718825587;53379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;7;0;0;415955;0;0;1520;0;NOSTRESS
41718878988;53222;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;7;0;0;413865;0;0;856;0;NOSTRESS
41718932218;53326;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;7;0;0;414751;0;0;1143;0;NOSTRESS
41718985551;53306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;7;0;0;414796;0;0;1132;0;NOSTRESS
41719038865;53217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;7;0;0;413782;0;0;862;0;NOSTRESS
41719092089;53387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;7;0;0;416056;0;0;1490;0;NOSTRESS
41719145484;53368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;7;0;0;415956;0;0;1516;0;NOSTRESS
41719198859;53231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018a6;7;0;0;413797;0;0;857;0;NOSTRESS
