TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
31081562123;53106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;1;2166147;309;1104;3067;2;35;0;NOSTRESS
31081615236;53253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;1;2171191;532;1347;4225;11;47;0;NOSTRESS
31081668496;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;1;2171250;621;1375;4250;2;58;0;NOSTRESS
31081721765;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;1;2166102;340;1061;2978;9;32;0;NOSTRESS
31081774881;53201;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;1;2168385;510;1279;3730;6;41;0;NOSTRESS
31081828090;53341;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;1;2172904;853;1601;4922;15;71;0;NOSTRESS
31081881439;53032;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;1;2163190;204;988;2468;9;180;0;NOSTRESS
31081934479;53372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;1;2171314;529;1305;4121;197;187;0;NOSTRESS
31081987863;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;1;2168273;503;1244;3643;236;72;0;NOSTRESS
31082041155;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;1;2166226;350;1076;2970;250;60;0;NOSTRESS
31082094430;53340;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;1;2168278;423;1183;3530;189;54;0;NOSTRESS
31082147780;53493;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;1;2173099;790;1522;4756;157;33;0;NOSTRESS
31082201284;77843;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000017ac;1;3059471;205;199;1639;101;15;0;NOSTRESS
31082735240;1148209;"MAF";"INTERVAL";"PROBE";1;63;0x000017ac;2;46612557;10860;26402;84833;2915;898;0;NOSTRESS
31082735260;136;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000017ac;2;1452;40;45;244;134;20;0;NOSTRESS
31082735404;260;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000017ac;2;4915;34;35;298;164;10;0;NOSTRESS
31082735671;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000017ac;2;647;13;16;65;29;9;0;NOSTRESS
31082735716;302;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000017ac;2;9807;28;44;200;77;15;0;NOSTRESS
31082736027;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000017ac;2;582;9;8;65;30;5;0;NOSTRESS
31082736074;53456;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;2;2171998;557;1430;4746;316;83;0;NOSTRESS
31082789539;53316;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;2;2171204;506;1265;4055;88;40;0;NOSTRESS
31082842865;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;2;2166061;287;1065;2989;45;31;0;NOSTRESS
31082895981;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;2;2171537;522;1295;4147;56;40;0;NOSTRESS
31082949300;53471;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;2;2173323;873;1527;4833;126;83;0;NOSTRESS
31083002781;53136;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;2;2166207;368;1107;3117;14;31;0;NOSTRESS
31083055925;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;2;2171175;505;1320;4171;8;16;0;NOSTRESS
31083109200;53569;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;2;2172103;571;1350;4582;289;39;0;NOSTRESS
31083162779;53131;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;2;2166085;350;1143;3166;11;12;0;NOSTRESS
31083215918;53395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;2;2172528;581;1355;4459;86;13;0;NOSTRESS
31083269339;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;2;2171182;580;1382;4317;5;4;0;NOSTRESS
31083322632;53031;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;2;2163080;213;959;2371;3;23;0;NOSTRESS
31083375670;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;2;2171522;628;1416;4432;16;81;0;NOSTRESS
31083428958;53320;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;2;2171874;544;1294;4240;19;30;0;NOSTRESS
31083482285;53132;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;2;2166266;358;1069;2987;24;65;0;NOSTRESS
31083535424;53411;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;2;2171619;541;1326;4308;204;50;0;NOSTRESS
31083588842;53609;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;2;2175542;606;1377;4795;363;45;0;NOSTRESS
31083642462;53320;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;2;2166387;336;1110;3195;309;49;0;NOSTRESS
31083695791;53410;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;2;2171907;587;1371;4403;153;48;0;NOSTRESS
31083749211;53345;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;2;2171269;573;1397;4363;107;29;0;NOSTRESS
31083802565;80876;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000017ac;2;3175992;419;465;2857;181;9;0;NOSTRESS
31084335241;1150704;"MAF";"INTERVAL";"PROBE";1;63;0x000017ac;3;46724929;10887;26515;84311;2477;957;0;NOSTRESS
31084335260;125;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000017ac;3;1448;41;44;243;123;6;0;NOSTRESS
31084335394;269;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000017ac;3;4918;29;31;281;162;11;0;NOSTRESS
31084335670;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000017ac;3;647;14;12;62;31;4;0;NOSTRESS
31084335714;300;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000017ac;3;9795;27;43;195;62;4;0;NOSTRESS
31084336024;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000017ac;3;583;11;10;68;30;8;0;NOSTRESS
31084336073;53527;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;3;2173025;715;1556;5170;352;81;0;NOSTRESS
31084389609;53296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;3;2171347;525;1238;4023;86;23;0;NOSTRESS
31084442913;53147;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;3;2166461;271;1069;3024;55;27;0;NOSTRESS
31084496068;53295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;3;2171424;578;1368;4296;64;70;0;NOSTRESS
31084549372;53225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;3;2168618;459;1158;3515;41;85;0;NOSTRESS
31084602605;53158;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;3;2166354;348;1095;3020;16;17;0;NOSTRESS
31084655771;53417;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;3;2173217;664;1482;4755;83;23;0;NOSTRESS
31084709196;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;3;2171604;489;1284;4109;5;5;0;NOSTRESS
31084762478;53138;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;3;2166256;390;1131;3117;4;3;0;NOSTRESS
31084815623;53291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;3;2171410;625;1348;4194;4;2;0;NOSTRESS
31084868939;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;3;2171493;563;1303;4163;3;1;0;NOSTRESS
31084922218;53175;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;3;2167160;407;1202;3403;13;13;0;NOSTRESS
31084975400;53363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;3;2172116;473;1261;4266;84;190;0;NOSTRESS
31085028774;53313;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;3;2172122;530;1414;4481;14;51;0;NOSTRESS
31085082095;53133;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;3;2166268;279;1099;3057;24;82;0;NOSTRESS
31085135238;53427;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;3;2171952;580;1377;4339;217;73;0;NOSTRESS
31085188673;53396;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;3;2172276;545;1336;4371;250;26;0;NOSTRESS
31085242080;53311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;3;2166612;423;1111;3097;280;37;0;NOSTRESS
31085295404;53488;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;3;2171617;755;1571;4682;183;55;0;NOSTRESS
31085348902;53380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;3;2173218;619;1429;4683;97;38;0;NOSTRESS
31085402292;83642;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000017ac;3;3286694;303;319;2268;128;8;0;NOSTRESS
31085935284;1153837;"MAF";"INTERVAL";"PROBE";1;63;0x000017ac;4;46842907;10665;26176;83239;2800;714;0;NOSTRESS
31085935311;137;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000017ac;4;1452;41;44;232;142;13;0;NOSTRESS
31085935455;272;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000017ac;4;4910;29;29;278;167;2;0;NOSTRESS
31085935735;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000017ac;4;647;15;25;84;36;0;0;NOSTRESS
31085935779;306;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000017ac;4;9797;21;34;176;87;5;0;NOSTRESS
31085936094;47;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000017ac;4;582;9;8;73;32;4;0;NOSTRESS
31085936147;53703;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;4;2173255;638;1537;5331;633;100;0;NOSTRESS
31085989860;53312;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;4;2171378;418;1282;4177;113;28;0;NOSTRESS
31086043181;53149;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;4;2166090;310;1057;2995;58;22;0;NOSTRESS
31086096338;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;4;2171323;555;1286;4103;55;69;0;NOSTRESS
31086149646;53224;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;4;2168238;587;1336;3787;53;85;0;NOSTRESS
31086202878;53129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;4;2166106;378;1089;3024;10;19;0;NOSTRESS
31086256014;53210;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;4;2168170;565;1320;3801;16;8;0;NOSTRESS
31086309231;53390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;4;2173138;603;1377;4540;70;6;0;NOSTRESS
31086362628;53132;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;4;2166110;412;1099;3067;3;5;0;NOSTRESS
31086415768;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;4;2171117;507;1272;4086;2;3;0;NOSTRESS
31086469052;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;4;2171315;633;1396;4306;5;1;0;NOSTRESS
31086522336;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;4;2166055;370;1074;3002;1;3;0;NOSTRESS
31086575460;53221;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;4;2168589;543;1268;3797;13;57;0;NOSTRESS
31086628690;53289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;4;2171844;552;1348;4394;7;25;0;NOSTRESS
31086681987;53132;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;4;2166494;300;1039;3034;10;53;0;NOSTRESS
31086735127;53372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;4;2171929;652;1526;4724;150;49;0;NOSTRESS
31086788507;53391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;4;2171999;522;1330;4371;222;36;0;NOSTRESS
31086841913;53543;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;4;2167296;418;1268;3829;563;54;0;NOSTRESS
31086895468;53491;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;4;2171873;590;1344;4353;168;36;0;NOSTRESS
31086948968;53312;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;4;2171614;480;1255;4031;39;20;0;NOSTRESS
31087002291;86820;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000017ac;4;3415291;284;305;2245;93;4;0;NOSTRESS
31087535205;1156665;"MAF";"INTERVAL";"PROBE";1;63;0x000017ac;5;46974598;10638;26506;83715;2228;764;0;NOSTRESS
31087535228;115;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000017ac;5;1449;40;45;231;104;7;0;NOSTRESS
31087535350;270;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000017ac;5;4912;31;35;288;165;17;0;NOSTRESS
31087535627;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000017ac;5;647;15;13;62;26;4;0;NOSTRESS
31087535671;288;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000017ac;5;9798;35;56;225;57;5;0;NOSTRESS
31087535968;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000017ac;5;581;11;10;75;31;3;0;NOSTRESS
31087536016;53486;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;5;2171922;524;1419;4716;295;61;0;NOSTRESS
31087589511;53320;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;5;2171292;495;1335;4253;97;27;0;NOSTRESS
31087642840;53178;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;5;2166049;418;1189;3213;61;23;0;NOSTRESS
31087696026;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;5;2171264;533;1312;4179;59;52;0;NOSTRESS
31087749313;53319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;5;2171501;766;1466;4450;60;69;0;NOSTRESS
31087802641;53046;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;5;2163214;197;936;2316;17;31;0;NOSTRESS
31087855695;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;5;2171285;529;1328;4117;6;26;0;NOSTRESS
31087908971;53194;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;5;2168439;531;1271;3750;3;8;0;NOSTRESS
31087962172;53235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;5;2168159;412;1129;3342;58;7;0;NOSTRESS
31088015415;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;5;2171212;612;1400;4369;17;14;0;NOSTRESS
31088068690;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;5;2171228;503;1266;4057;7;10;0;NOSTRESS
31088121955;53127;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;5;2166161;286;1037;2940;2;2;0;NOSTRESS
31088175089;53364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;5;2173213;641;1525;5014;36;107;0;NOSTRESS
31088228464;53288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;5;2171968;539;1359;4433;6;39;0;NOSTRESS
31088281776;53125;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;5;2166539;305;1106;3099;10;41;0;NOSTRESS
31088334911;53392;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;5;2172049;580;1415;4528;160;66;0;NOSTRESS
31088388314;53370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;5;2171657;558;1341;4303;256;46;0;NOSTRESS
31088441698;53298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;5;2166270;398;1191;3266;289;38;0;NOSTRESS
31088495009;53406;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;5;2171906;572;1413;4441;194;30;0;NOSTRESS
31088548424;53292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;5;2171872;613;1410;4418;54;16;0;NOSTRESS
31088601732;90129;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000017ac;5;3543717;277;283;2240;106;9;0;NOSTRESS
31089135308;1160557;"MAF";"INTERVAL";"PROBE";1;63;0x000017ac;6;47122628;10992;26659;84109;2895;723;0;NOSTRESS
31089135343;152;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000017ac;6;1452;41;42;233;150;16;0;NOSTRESS
31089135504;281;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000017ac;6;4909;33;32;279;171;9;0;NOSTRESS
31089135793;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000017ac;6;648;16;19;76;35;1;0;NOSTRESS
31089135838;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000017ac;6;9806;26;43;193;90;5;0;NOSTRESS
31089136155;39;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000017ac;6;584;9;6;60;30;5;0;NOSTRESS
31089136201;53624;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;6;2172437;522;1358;4619;892;94;0;NOSTRESS
31089189834;53324;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;6;2171262;561;1392;4355;142;53;0;NOSTRESS
31089243166;53145;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;6;2166170;279;1123;3140;59;21;0;NOSTRESS
31089296320;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;6;2171264;537;1329;4209;62;68;0;NOSTRESS
31089349616;53302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;6;2171265;562;1295;4090;62;70;0;NOSTRESS
31089402927;53020;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;6;2163060;205;966;2366;11;20;0;NOSTRESS
31089455955;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;6;2171646;671;1451;4397;9;28;0;NOSTRESS
31089509244;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;6;2171263;629;1351;4192;10;7;0;NOSTRESS
31089562519;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;6;2166151;292;1055;2979;5;5;0;NOSTRESS
31089615636;53369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;6;2173140;724;1452;4629;51;15;0;NOSTRESS
31089669012;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;6;2171259;502;1302;4175;5;8;0;NOSTRESS
31089722300;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;6;2166116;371;1160;3187;1;2;0;NOSTRESS
31089775420;53320;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;6;2171954;620;1396;4527;12;72;0;NOSTRESS
31089828749;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;6;2171977;738;1529;4699;6;28;0;NOSTRESS
31089882056;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;6;2166548;326;1125;3183;12;38;0;NOSTRESS
31089935189;53371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;6;2172082;610;1426;4528;129;47;0;NOSTRESS
31089988569;53399;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;6;2172094;498;1313;4269;247;22;0;NOSTRESS
31090041980;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;6;2166445;446;1216;3346;281;30;0;NOSTRESS
31090095259;53469;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;6;2171584;643;1394;4351;200;35;0;NOSTRESS
31090148737;53300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;6;2171913;624;1372;4370;58;15;0;NOSTRESS
31090202047;93809;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000017ac;6;3689299;282;292;2206;95;3;0;NOSTRESS
31090735228;1164793;"MAF";"INTERVAL";"PROBE";1;63;0x000017ac;7;47279066;10992;26481;84919;2569;733;0;NOSTRESS
31090735256;123;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000017ac;7;1449;40;46;232;117;5;0;NOSTRESS
31090735386;267;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000017ac;7;4909;30;33;296;166;15;0;NOSTRESS
31090735660;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000017ac;7;647;12;19;74;32;5;0;NOSTRESS
31090735704;297;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000017ac;7;9804;29;48;230;65;4;0;NOSTRESS
31090736010;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000017ac;7;582;10;10;67;31;10;0;NOSTRESS
31090736060;53811;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;7;2172987;656;1527;5259;583;87;0;NOSTRESS
31090789880;53309;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;7;2171133;482;1349;4226;98;31;0;NOSTRESS
31090843201;53139;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;7;2166200;268;1032;2913;54;30;0;NOSTRESS
31090896348;53307;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017ac;7;2171341;527;1243;4065;70;55;0;NOSTRESS
