TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;L1D_CACHE;INST_SPEC;L1I_CACHE;L1I_CACHE_REFILL;LMC0;CONTEXT
49024820846;53546;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001955;6;0;0;2172065;0;2787131;1706;0;NOSTRESS
49024874401;53507;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001955;6;0;0;2171344;0;2787480;1572;0;NOSTRESS
49024927916;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001955;6;0;0;2166467;0;2777352;903;0;NOSTRESS
49024981191;94170;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00001955;6;0;0;3694825;0;4932757;2359;0;NOSTRESS
49025514575;1165355;"MAF";"INTERVAL";"PROBE";1;63;0x00001955;7;0;0;47274393;0;60613180;31079;0;NOSTRESS
49025514594;102;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001955;7;0;0;1451;0;2074;144;0;NOSTRESS
49025514702;230;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00001955;7;0;0;4913;0;7393;226;0;NOSTRESS
49025514941;29;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00001955;7;0;0;650;0;908;45;0;NOSTRESS
49025514979;305;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00001955;7;0;0;9806;0;13274;136;0;NOSTRESS
49025515294;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00001955;7;0;0;585;0;894;61;0;NOSTRESS
49025515341;53745;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001955;7;0;0;2172824;0;2791930;2163;0;NOSTRESS
49025569093;53224;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001955;7;0;0;2166082;0;2777728;882;0;NOSTRESS
49025622325;53396;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001955;7;0;0;2171256;0;2788844;1555;0;NOSTRESS
49025675728;53393;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001955;7;0;0;2171423;0;2784737;1503;0;NOSTRESS
49025729128;53219;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001955;7;0;0;2166009;0;2776643;880;0;NOSTRESS
