TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
176662527796;75276;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002be4;0;2958324;300;329;2281;130;46;0;BPRED
176663058915;1142809;"MAF";"INTERVAL";"PROBE";1;63;0x00002be4;1;46452598;8613;23939;73457;1736;1862;0;BPRED
176663058930;87;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002be4;1;1447;42;48;230;86;41;0;BPRED
176663059025;188;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002be4;1;3891;30;30;264;114;57;0;BPRED
176663059220;28;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002be4;1;647;15;21;75;23;12;0;BPRED
176663059258;296;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002be4;1;9808;30;44;223;58;34;0;BPRED
176663059563;39;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002be4;1;582;13;12;74;28;18;0;BPRED
176663059608;53420;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;1;2173942;626;1521;5159;44;185;0;BPRED
176663113035;53204;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;1;2168349;419;1171;3605;13;83;0;BPRED
176663166247;53029;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;1;2163143;174;1004;2507;5;49;0;BPRED
176663219282;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;1;2171285;550;1288;4115;8;89;0;BPRED
176663272569;53200;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;1;2168273;521;1225;3629;10;72;0;BPRED
176663325776;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;1;2166132;246;1000;2869;5;47;0;BPRED
176663378891;53187;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;1;2168264;416;1197;3552;10;102;0;BPRED
176663432085;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;1;2171189;422;1164;3881;11;49;0;BPRED
176663485355;53106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;1;2166104;254;1012;2902;4;51;0;BPRED
176663538467;53229;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;1;2168548;430;1218;3661;13;79;0;BPRED
176663591703;53194;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;1;2168247;520;1271;3758;9;73;0;BPRED
176663644905;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;1;2166166;292;1066;2938;6;41;0;BPRED
176663698022;53185;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;1;2168268;379;1123;3414;8;50;0;BPRED
176663751214;53179;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;1;2168244;365;1113;3409;7;43;0;BPRED
176663804400;53038;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;1;2163125;265;973;2421;22;246;0;BPRED
176663857446;53214;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;1;2168257;440;1214;3605;139;113;0;BPRED
176663910671;53311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;1;2170102;544;1326;4029;172;70;0;BPRED
176663963992;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;1;2166147;311;1086;3021;475;145;0;BPRED
176664017296;53297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;1;2168405;521;1272;3698;259;65;0;BPRED
176664070605;53204;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;1;2168251;392;1151;3493;58;16;0;BPRED
176664123831;77883;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002be4;1;3059485;206;203;1664;98;9;0;BPRED
176664658939;1150383;"MAF";"INTERVAL";"PROBE";1;63;0x00002be4;2;46654697;11708;27837;95904;3443;1218;0;BPRED
176664658959;116;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002be4;2;1451;45;53;241;117;4;0;BPRED
176664659082;226;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002be4;2;4910;37;40;296;125;17;0;BPRED
176664659317;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002be4;2;647;16;19;80;24;1;0;BPRED
176664659357;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002be4;2;9801;23;32;193;82;5;0;BPRED
176664659676;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002be4;2;582;9;9;86;33;1;0;BPRED
176664659729;53646;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;2;2171818;572;1444;4758;353;44;0;BPRED
176664713384;53554;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;2;2173031;605;1374;4559;166;24;0;BPRED
176664766946;53166;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;2;2166001;280;1051;2982;63;24;0;BPRED
176664820119;53514;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;2;2174842;727;1450;5116;180;54;0;BPRED
176664873644;53881;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;2;2178991;770;1608;6177;383;153;0;BPRED
176664927538;53171;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;2;2166101;296;1139;3276;245;233;0;BPRED
176664980720;53803;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;2;2179431;732;1539;6104;339;122;0;BPRED
176665034535;53857;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;2;2178640;802;1605;6328;340;91;0;BPRED
176665088403;53442;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;2;2173007;525;1352;4726;61;15;0;BPRED
176665141854;53602;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;2;2178993;768;1575;6113;43;17;0;BPRED
176665195464;53547;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;2;2177749;781;1571;5872;28;18;0;BPRED
176665249019;53041;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;2;2163126;184;966;2481;6;23;0;BPRED
176665302067;53313;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;2;2171468;466;1233;4134;35;59;0;BPRED
176665355394;53337;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;2;2171600;513;1378;4425;45;30;0;BPRED
176665408738;53156;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;2;2166451;328;1098;3093;77;152;0;BPRED
176665461909;53311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;2;2171961;516;1316;4274;112;44;0;BPRED
176665515229;53315;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;2;2171796;615;1412;4420;124;28;0;BPRED
176665568552;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;2;2168298;403;1175;3482;169;9;0;BPRED
176665621831;53342;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;2;2172075;552;1365;4449;56;15;0;BPRED
176665675180;53320;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;2;2171684;577;1444;4476;64;20;0;BPRED
176665728527;80786;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002be4;2;3173951;338;362;2390;93;8;0;BPRED
176666258939;1151340;"MAF";"INTERVAL";"PROBE";1;63;0x00002be4;3;46726713;10506;26213;84452;2597;550;0;BPRED
176666258957;127;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002be4;3;1447;40;47;231;127;11;0;BPRED
176666259093;239;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002be4;3;4913;30;32;284;138;6;0;BPRED
176666259340;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002be4;3;647;13;19;78;33;6;0;BPRED
176666259387;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002be4;3;9798;25;35;201;83;6;0;BPRED
176666259705;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002be4;3;582;10;8;79;32;1;0;BPRED
176666259755;53597;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;3;2173188;583;1454;4921;352;44;0;BPRED
176666313359;53374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;3;2171451;643;1360;4279;100;18;0;BPRED
176666366741;53071;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;3;2163336;228;984;2458;42;17;0;BPRED
176666419819;53292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;3;2170397;506;1300;4058;82;39;0;BPRED
176666473120;53241;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;3;2168493;409;1165;3555;35;59;0;BPRED
176666526368;53142;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;3;2166426;295;1130;3010;16;22;0;BPRED
176666579517;53239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;3;2168509;435;1165;3527;14;21;0;BPRED
176666632763;53207;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;3;2168472;467;1230;3625;12;16;0;BPRED
176666685978;53059;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;3;2163416;249;965;2372;7;3;0;BPRED
176666739049;53312;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;3;2171519;555;1311;4146;15;12;0;BPRED
176666792368;53306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;3;2171476;519;1285;4077;6;5;0;BPRED
176666845682;53158;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;3;2166417;262;1054;2956;7;18;0;BPRED
176666898847;53338;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;3;2171898;514;1329;4352;33;60;0;BPRED
176666952193;53320;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;3;2172004;519;1321;4311;17;7;0;BPRED
176667005520;53132;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;3;2166690;266;1051;3028;28;50;0;BPRED
176667058660;53306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;3;2172121;549;1320;4274;97;20;0;BPRED
176667111975;53699;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;3;2175689;813;1639;5481;389;41;0;BPRED
176667165687;53147;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;3;2166675;311;1085;3055;101;14;0;BPRED
176667218841;53459;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;3;2174080;731;1556;4985;115;19;0;BPRED
176667272324;53613;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;3;2175760;761;1595;5485;241;22;0;BPRED
176667325955;84315;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002be4;3;3295010;560;563;4338;433;10;0;BPRED
176667858932;1153829;"MAF";"INTERVAL";"PROBE";1;63;0x00002be4;4;46835434;10189;25816;81483;3044;1034;0;BPRED
176667858960;131;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002be4;4;1452;41;46;242;133;8;0;BPRED
176667859101;250;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002be4;4;4914;33;40;293;145;11;0;BPRED
176667859358;39;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002be4;4;647;12;11;61;29;5;0;BPRED
176667859405;316;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002be4;4;9802;27;41;216;87;2;0;BPRED
176667859732;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002be4;4;583;9;8;67;31;3;0;BPRED
176667859781;53519;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;4;2171973;523;1411;4757;486;63;0;BPRED
176667913309;53237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;4;2168219;394;1166;3573;153;25;0;BPRED
176667966555;53213;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;4;2166208;325;1069;2984;220;171;0;BPRED
176668019785;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;4;2168289;477;1235;3618;223;164;0;BPRED
176668073070;53348;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;4;2170108;502;1309;4105;150;111;0;BPRED
176668126438;53135;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;4;2166139;414;1154;3155;20;56;0;BPRED
176668179580;53328;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;4;2171200;585;1345;4281;21;10;0;BPRED
176668232916;53232;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;4;2168178;354;1121;3448;12;10;0;BPRED
176668286155;53137;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;4;2166192;320;1129;3096;5;11;0;BPRED
176668339299;53215;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;4;2168282;428;1146;3434;8;12;0;BPRED
176668392521;53217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;4;2168099;442;1163;3502;6;3;0;BPRED
176668445745;53141;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;4;2166164;405;1144;3093;12;21;0;BPRED
176668498893;53323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;4;2171896;586;1387;4459;49;43;0;BPRED
176668552224;53343;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;4;2171631;531;1338;4316;19;15;0;BPRED
176668605575;53137;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;4;2166494;307;1113;3134;26;95;0;BPRED
176668658721;53344;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;4;2171861;557;1323;4265;124;39;0;BPRED
176668712075;53341;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;4;2171914;544;1294;4214;187;48;0;BPRED
176668765429;53578;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;4;2168299;534;1348;4235;503;35;0;BPRED
176668819017;53347;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;4;2171786;653;1459;4533;110;17;0;BPRED
176668872371;53470;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;4;2173582;630;1446;4708;125;26;0;BPRED
176668925852;86898;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002be4;4;3415227;327;346;2340;92;14;0;BPRED
176669458911;1158891;"MAF";"INTERVAL";"PROBE";1;63;0x00002be4;5;46974237;9763;25580;81201;2100;548;0;BPRED
176669458936;128;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002be4;5;1449;39;45;224;132;9;0;BPRED
176669459071;246;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002be4;5;4911;33;39;296;143;14;0;BPRED
176669459325;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002be4;5;647;14;14;60;31;3;0;BPRED
176669459372;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002be4;5;9802;26;40;211;82;6;0;BPRED
176669459692;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002be4;5;583;10;8;73;32;7;0;BPRED
176669459741;53585;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;5;2171921;527;1408;4648;460;37;0;BPRED
176669513334;53457;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;5;2171370;599;1325;4174;172;18;0;BPRED
176669566798;53142;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;5;2163293;203;980;2444;39;9;0;BPRED
176669619946;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;5;2171433;516;1297;4107;44;41;0;BPRED
176669673338;53398;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;5;2171379;509;1280;4048;31;68;0;BPRED
176669726744;53158;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;5;2163232;309;1003;2486;9;29;0;BPRED
176669779909;53449;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;5;2170392;532;1326;4061;74;25;0;BPRED
176669833365;53392;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;5;2171413;515;1283;4076;15;11;0;BPRED
176669886765;53157;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;5;2163271;182;930;2324;4;4;0;BPRED
176669939928;53393;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;5;2171417;469;1259;3986;12;7;0;BPRED
176669993330;53319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;5;2168335;433;1220;3606;9;4;0;BPRED
176670046656;53235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;5;2166300;295;1040;2902;10;5;0;BPRED
176670099897;53464;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;5;2171462;523;1315;4231;65;60;0;BPRED
176670153368;53420;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;5;2171960;500;1318;4308;22;6;0;BPRED
176670206795;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;5;2166651;331;1157;3264;12;48;0;BPRED
176670260053;53419;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;5;2171739;550;1363;4268;115;36;0;BPRED
176670313482;53421;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;5;2172006;572;1387;4353;124;34;0;BPRED
176670366912;53231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;5;2166548;331;1096;3122;110;7;0;BPRED
176670420150;53492;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;5;2173348;539;1379;4596;105;20;0;BPRED
176670473660;53447;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;5;2171973;487;1327;4283;68;19;0;BPRED
176670527133;90659;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002be4;5;3551103;507;533;3784;144;13;0;BPRED
176671058930;1162204;"MAF";"INTERVAL";"PROBE";1;63;0x00002be4;6;47104299;9563;25398;79305;2534;1046;0;BPRED
176671058954;117;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002be4;6;1452;44;53;237;119;10;0;BPRED
176671059078;233;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002be4;6;4911;35;37;294;127;4;0;BPRED
176671059318;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002be4;6;647;14;17;77;24;1;0;BPRED
176671059361;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002be4;6;9800;23;35;196;82;4;0;BPRED
176671059679;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002be4;6;582;9;8;70;31;1;0;BPRED
176671059728;53499;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;6;2168945;464;1328;4250;312;34;0;BPRED
176671113234;53463;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;6;2171240;575;1353;4248;124;18;0;BPRED
176671166710;53137;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;6;2163108;199;985;2434;54;7;0;BPRED
176671219854;53298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;6;2168248;403;1133;3458;51;49;0;BPRED
176671273160;53313;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;6;2168262;572;1293;3756;35;71;0;BPRED
176671326480;53218;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;6;2166129;347;1123;3042;10;25;0;BPRED
176671379705;53332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;6;2168229;395;1160;3472;11;16;0;BPRED
176671433044;53392;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;6;2170105;500;1244;3879;42;16;0;BPRED
176671486444;53164;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;6;2163094;197;984;2446;9;3;0;BPRED
176671539617;53379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;6;2171138;498;1261;3968;10;8;0;BPRED
176671593004;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;6;2168403;437;1242;3647;8;12;0;BPRED
176671646310;53132;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;6;2163089;206;920;2308;3;31;0;BPRED
176671699450;53699;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;6;2174363;706;1580;5245;250;77;0;BPRED
176671753160;53429;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;6;2171925;537;1393;4502;10;36;0;BPRED
176671806597;53231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;6;2166482;311;1112;3139;16;65;0;BPRED
176671859837;53417;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;6;2171520;497;1275;4120;139;39;0;BPRED
176671913265;53406;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;6;2171486;576;1349;4285;107;35;0;BPRED
176671966680;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;6;2166428;291;1094;3085;307;152;0;BPRED
176672019987;53470;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;6;2171926;537;1326;4269;345;209;0;BPRED
176672073466;53407;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;6;2171819;600;1476;4431;145;90;0;BPRED
176672126899;94225;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002be4;6;3694685;385;416;3176;102;18;0;BPRED
176672658931;1166426;"MAF";"INTERVAL";"PROBE";1;63;0x00002be4;7;47265372;9670;25528;81000;2065;587;0;BPRED
176672658952;129;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002be4;7;1447;42;48;237;129;14;0;BPRED
176672659088;235;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002be4;7;4910;29;34;285;135;14;0;BPRED
176672659330;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002be4;7;647;15;14;69;27;1;0;BPRED
176672659374;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002be4;7;9804;27;39;202;84;3;0;BPRED
176672659692;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002be4;7;581;11;9;80;34;3;0;BPRED
176672659743;53862;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;7;2172943;591;1485;5167;620;52;0;BPRED
176672713614;53357;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;7;2168272;364;1245;3690;134;24;0;BPRED
176672766979;53220;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;7;2166128;255;1125;3127;80;19;0;BPRED
176672820205;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;7;2168224;391;1170;3489;62;40;0;BPRED
176672873511;53314;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;7;2168226;451;1197;3623;44;91;0;BPRED
176672926834;53237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;7;2166150;298;1012;2856;10;21;0;BPRED
176672980078;53404;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;7;2171100;455;1241;3935;13;22;0;BPRED
176673033490;53335;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;7;2168263;557;1293;3721;13;11;0;BPRED
176673086840;53225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;7;2166122;291;1065;2994;5;4;0;BPRED
176673140072;53414;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;7;2170148;604;1359;4098;57;18;0;BPRED
176673193493;53305;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;7;2168178;451;1236;3711;16;18;0;BPRED
176673246804;53239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;7;2166159;269;1017;2854;6;14;0;BPRED
176673300050;53466;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002be4;7;2173123;590;1359;4616;38;41;0;BPRED
