TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;L1D_CACHE;INST_SPEC;L1I_CACHE;L1I_CACHE_REFILL;LMC0;CONTEXT
201244473942;53136;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;2;0;0;2166440;0;2751005;913;0;BPRED
201244527087;53359;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;2;0;0;2171792;0;2762375;1607;0;BPRED
201244580455;53393;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;2;0;0;2172030;0;2764309;1708;0;BPRED
201244633858;53205;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;2;0;0;2166362;0;2751502;941;0;BPRED
201244687075;53395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;2;0;0;2171869;0;2761652;1691;0;BPRED
201244740481;53321;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;2;0;0;2171772;0;2766006;1633;0;BPRED
201244793814;53144;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;2;0;0;2166370;0;2751309;913;0;BPRED
201244846968;80911;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002e73;2;0;0;3179538;0;4208374;2348;0;BPRED
201245380312;1150181;"MAF";"INTERVAL";"PROBE";1;63;0x00002e73;3;0;0;46712919;0;59577383;29557;0;BPRED
201245380341;100;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002e73;3;0;0;1453;0;2044;152;0;BPRED
201245380449;233;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002e73;3;0;0;4918;0;7224;238;0;BPRED
201245380690;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002e73;3;0;0;651;0;911;44;0;BPRED
201245380733;302;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002e73;3;0;0;9800;0;13202;119;0;BPRED
201245381044;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002e73;3;0;0;586;0;919;49;0;BPRED
201245381092;53497;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;3;0;0;2172421;0;2768001;1928;0;BPRED
201245434597;53128;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;3;0;0;2166342;0;2754974;882;0;BPRED
201245487732;53292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;3;0;0;2171407;0;2762110;1532;0;BPRED
201245541032;53212;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;3;0;0;2168422;0;2758208;1168;0;BPRED
201245594253;53142;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;3;0;0;2166359;0;2756695;836;0;BPRED
201245647403;53218;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;3;0;0;2168470;0;2755839;1194;0;BPRED
201245700629;53222;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;3;0;0;2168377;0;2755871;1135;0;BPRED
201245753866;53202;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;3;0;0;2166427;0;2752364;835;0;BPRED
201245807081;53210;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;3;0;0;2168382;0;2753686;1219;0;BPRED
201245860304;53207;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;3;0;0;2168511;0;2760440;1180;0;BPRED
201245913537;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;3;0;0;2168359;0;2759180;1081;0;BPRED
201245966825;53342;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;3;0;0;2171488;0;2765040;1592;0;BPRED
201246020174;53344;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;3;0;0;2172168;0;2762513;1635;0;BPRED
201246073526;53244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;3;0;0;2168122;0;2755532;1151;0;BPRED
201246126781;53391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;3;0;0;2172002;0;2765345;1668;0;BPRED
201246180180;53409;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;3;0;0;2172226;0;2752676;1654;0;BPRED
201246233598;53221;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;3;0;0;2166727;0;2755383;939;0;BPRED
201246286829;53355;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;3;0;0;2172000;0;2762850;1589;0;BPRED
201246340191;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;3;0;0;2172024;0;2763806;1596;0;BPRED
201246393498;53182;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;3;0;0;2166772;0;2752589;949;0;BPRED
201246446700;83785;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002e73;3;0;0;3292288;0;4352633;2295;0;BPRED
201246980331;1156146;"MAF";"INTERVAL";"PROBE";1;63;0x00002e73;4;0;0;46837044;0;60279531;30163;0;BPRED
201246980359;117;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002e73;4;0;0;1456;0;2137;146;0;BPRED
201246980483;244;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002e73;4;0;0;4918;0;7387;248;0;BPRED
201246980735;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002e73;4;0;0;650;0;951;42;0;BPRED
201246980776;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002e73;4;0;0;9802;0;13335;114;0;BPRED
201246981098;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002e73;4;0;0;585;0;933;54;0;BPRED
201246981150;53724;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;4;0;0;2172125;0;2793197;1891;0;BPRED
201247034882;53244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;4;0;0;2166058;0;2776127;905;0;BPRED
201247088134;53333;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;4;0;0;2168166;0;2777425;1198;0;BPRED
201247141475;53332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;4;0;0;2168287;0;2781335;1168;0;BPRED
201247194814;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;4;0;0;2166166;0;2778351;848;0;BPRED
201247248069;53311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;4;0;0;2168249;0;2783072;1177;0;BPRED
201247301388;53345;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;4;0;0;2168190;0;2783286;1218;0;BPRED
201247354740;53240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;4;0;0;2166199;0;2781360;872;0;BPRED
201247407987;53328;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;4;0;0;2168242;0;2770756;1165;0;BPRED
201247461322;53320;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;4;0;0;2168261;0;2783846;1144;0;BPRED
201247514649;53157;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;4;0;0;2163093;0;2771347;486;0;BPRED
201247567813;53487;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;4;0;0;2173836;0;2792156;1891;0;BPRED
201247621308;53418;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;4;0;0;2171856;0;2786130;1668;0;BPRED
201247674734;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;4;0;0;2166399;0;2773605;929;0;BPRED
201247727995;53496;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;4;0;0;2171875;0;2788837;1610;0;BPRED
201247781500;53567;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;4;0;0;2173102;0;2792056;1957;0;BPRED
201247835077;53436;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;4;0;0;2166436;0;2777305;960;0;BPRED
201247888523;53776;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;4;0;0;2172441;0;2788452;1983;0;BPRED
201247942312;53671;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;4;0;0;2177157;0;2801153;2332;0;BPRED
201247995990;53242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;4;0;0;2166433;0;2775745;913;0;BPRED
201248049241;87228;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002e73;4;0;0;3420847;0;4571938;2323;0;BPRED
201248580393;1157484;"MAF";"INTERVAL";"PROBE";1;63;0x00002e73;5;0;0;46967787;0;60037154;29767;0;BPRED
201248580426;135;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002e73;5;0;0;1452;0;2054;155;0;BPRED
201248580570;269;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002e73;5;0;0;4925;0;7316;242;0;BPRED
201248580848;40;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002e73;5;0;0;651;0;932;50;0;BPRED
201248580897;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002e73;5;0;0;9807;0;13430;112;0;BPRED
201248581214;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002e73;5;0;0;585;0;909;54;0;BPRED
201248581263;53557;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;5;0;0;2172108;0;2765366;1948;0;BPRED
201248634830;53159;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;5;0;0;2166149;0;2747994;897;0;BPRED
201248687996;53295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;5;0;0;2171254;0;2762064;1548;0;BPRED
201248741300;53205;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;5;0;0;2168313;0;2746511;1199;0;BPRED
201248794514;53135;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;5;0;0;2166283;0;2753605;843;0;BPRED
201248847656;53239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;5;0;0;2168349;0;2757079;1232;0;BPRED
201248900903;53227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;5;0;0;2168305;0;2754106;1179;0;BPRED
201248954138;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;5;0;0;2166242;0;2738343;832;0;BPRED
201249007283;53207;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;5;0;0;2168339;0;2742924;1164;0;BPRED
201249060497;53209;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;5;0;0;2168307;0;2743872;1126;0;BPRED
201249113713;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;5;0;0;2166190;0;2749023;852;0;BPRED
201249166842;53312;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;5;0;0;2172013;0;2766113;1661;0;BPRED
201249220161;53400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;5;0;0;2173785;0;2763724;1867;0;BPRED
201249273569;53154;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;5;0;0;2166519;0;2752322;936;0;BPRED
201249326732;53553;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;5;0;0;2173425;0;2787157;1893;0;BPRED
201249380295;53494;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;5;0;0;2172232;0;2785679;1652;0;BPRED
201249433798;53376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;5;0;0;2166706;0;2777922;916;0;BPRED
201249487183;53499;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;5;0;0;2171831;0;2785832;1609;0;BPRED
201249540690;53407;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;5;0;0;2172030;0;2789143;1616;0;BPRED
201249594115;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;5;0;0;2166590;0;2776151;919;0;BPRED
201249647386;90482;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002e73;5;0;0;3549184;0;4740456;2341;0;BPRED
201250180385;1161666;"MAF";"INTERVAL";"PROBE";1;63;0x00002e73;6;0;0;47115661;0;60315852;29983;0;BPRED
201250180418;131;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002e73;6;0;0;1456;0;2082;154;0;BPRED
201250180555;267;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002e73;6;0;0;4917;0;7308;239;0;BPRED
201250180830;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002e73;6;0;0;651;0;933;47;0;BPRED
201250180876;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002e73;6;0;0;9804;0;13431;120;0;BPRED
201250181198;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002e73;6;0;0;585;0;904;46;0;BPRED
201250181247;53637;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;6;0;0;2172040;0;2790479;1937;0;BPRED
201250234894;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;6;0;0;2166131;0;2773936;891;0;BPRED
201250288179;53313;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;6;0;0;2168212;0;2776131;1196;0;BPRED
201250341499;53420;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;6;0;0;2171285;0;2785609;1485;0;BPRED
201250394927;53214;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;6;0;0;2166096;0;2774957;863;0;BPRED
201250448154;53311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;6;0;0;2168181;0;2778988;1221;0;BPRED
201250501473;53375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;6;0;0;2171267;0;2789354;1504;0;BPRED
201250554855;53192;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;6;0;0;2163089;0;2761211;473;0;BPRED
201250608054;53325;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;6;0;0;2168241;0;2783621;1135;0;BPRED
201250661392;53406;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;6;0;0;2171057;0;2785496;1445;0;BPRED
201250714809;53127;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;6;0;0;2166062;0;2749304;823;0;BPRED
201250767944;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;6;0;0;2171184;0;2760219;1541;0;BPRED
201250821233;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;6;0;0;2171585;0;2761905;1581;0;BPRED
201250874534;53143;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;6;0;0;2166517;0;2750860;934;0;BPRED
201250927686;53495;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;6;0;0;2173906;0;2766789;1934;0;BPRED
201250981193;53374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;6;0;0;2171970;0;2760502;1603;0;BPRED
201251034575;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;6;0;0;2166440;0;2748027;896;0;BPRED
201251087841;53406;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;6;0;0;2173252;0;2764624;1814;0;BPRED
201251141256;53375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;6;0;0;2171855;0;2759701;1639;0;BPRED
201251194640;53166;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;6;0;0;2166426;0;2749328;915;0;BPRED
201251247816;94227;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002e73;6;0;0;3697238;0;4893105;2656;0;BPRED
201251780313;1164415;"MAF";"INTERVAL";"PROBE";1;63;0x00002e73;7;0;0;47270501;0;60315505;30606;0;BPRED
201251780340;115;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002e73;7;0;0;1453;0;2059;147;0;BPRED
201251780463;239;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002e73;7;0;0;4914;0;7406;241;0;BPRED
201251780710;28;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002e73;7;0;0;651;0;944;45;0;BPRED
201251780747;304;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002e73;7;0;0;9803;0;13412;113;0;BPRED
201251781061;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002e73;7;0;0;584;0;943;56;0;BPRED
201251781109;53726;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;7;0;0;2172832;0;2770299;2201;0;BPRED
201251834846;53135;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;7;0;0;2166095;0;2749326;902;0;BPRED
201251887990;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;7;0;0;2171194;0;2761510;1543;0;BPRED
201251941276;53191;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;7;0;0;2168212;0;2753878;1201;0;BPRED
201251994474;53132;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;7;0;0;2166216;0;2750168;822;0;BPRED
201252047614;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;7;0;0;2171237;0;2762646;1580;0;BPRED
201252100905;53300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;7;0;0;2171258;0;2765094;1510;0;BPRED
201252154213;53135;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;7;0;0;2166064;0;2752891;815;0;BPRED
201252207355;53211;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;7;0;0;2168310;0;2756679;1169;0;BPRED
201252260574;53221;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;7;0;0;2168267;0;2754154;1195;0;BPRED
201252313803;53121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e73;7;0;0;2166196;0;2751166;833;0;BPRED
