TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;INST_RETIRED;LD_RETIRED;ST_RETIRED;BR_PRED;BR_MIS_PRED;PREFETCH;LMC0;CONTEXT
879148197357;92885;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;0;5848570;1959323;819831;641301;54168;910;0;SPECTRE
879148290250;85114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;0;5535832;1868171;780647;594659;49208;874;0;SPECTRE
879148375371;117274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;0;6783896;2233742;934798;777403;69647;919;0;SPECTRE
879148492653;117281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;0;6799042;2237973;937655;779950;69808;942;0;SPECTRE
879148609942;85120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;0;5532661;1867476;780238;594268;49046;910;0;SPECTRE
879148695086;117306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;0;6779038;2232582;934084;776747;69611;872;0;SPECTRE
879148812405;139301;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00005f9f;0;8485691;2779061;1164709;948998;80740;95;0;SPECTRE
879148956989;2299353;"MAF";"INTERVAL";"PROBE";1;63;0x00005f9f;1;136984615;45360629;18960819;15438909;1423225;18409;0;SPECTRE
879148957011;105;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00005f9f;1;2489;640;578;415;32;6;0;SPECTRE
879148957125;209;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00005f9f;1;8056;2373;1319;1012;98;0;0;SPECTRE
879148957340;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00005f9f;1;1171;271;246;181;12;8;0;SPECTRE
879148957383;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00005f9f;1;21135;7612;2054;1632;116;15;0;SPECTRE
879148957704;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00005f9f;1;1097;256;226;192;19;0;0;SPECTRE
879148957753;117514;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;1;6783843;2232727;934378;777133;73322;992;0;SPECTRE
879149075283;117518;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;1;6802956;2239839;937117;780408;72745;866;0;SPECTRE
879149192814;85280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;1;5534330;1868285;780418;594621;51690;900;0;SPECTRE
879149278103;117420;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;1;6780410;2232025;933998;776953;72826;902;0;SPECTRE
879149395534;117452;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;1;6782879;2233635;933940;777293;72776;913;0;SPECTRE
879149512995;85285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;1;5529010;1866803;779519;593826;51595;792;0;SPECTRE
879149598289;117408;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;1;6793447;2237006;936122;779012;72555;927;0;SPECTRE
879149715706;117408;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;1;6778861;2231823;933178;776494;72998;978;0;SPECTRE
879149833123;85232;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;1;5537610;1868741;780426;595449;52000;900;0;SPECTRE
879149918365;117399;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;1;6782521;2233820;932952;777491;73146;933;0;SPECTRE
879150035772;117442;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;1;6779247;2232372;932695;776679;72955;886;0;SPECTRE
879150153223;85250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;1;5531810;1867501;779564;594431;51860;927;0;SPECTRE
879150238480;117392;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;1;6789501;2236116;934736;778403;72747;893;0;SPECTRE
879150355886;117398;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;1;6784595;2233703;933415;777316;73262;921;0;SPECTRE
879150473295;85236;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;1;5532010;1867537;779323;594242;51988;912;0;SPECTRE
879150558538;117604;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;1;6791806;2235941;933860;779196;73621;950;0;SPECTRE
879150676153;117901;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;1;6813036;2239614;937047;783805;74577;1050;0;SPECTRE
879150794069;117427;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;1;6781505;2233428;933162;777051;73242;922;0;SPECTRE
879150911504;85253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;1;5542647;1871267;781200;595962;51941;859;0;SPECTRE
879150996767;117439;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;1;6781981;2232904;932864;777146;73393;926;0;SPECTRE
879151114216;142118;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00005f9f;1;8684272;2847293;1190591;967219;87296;31;0;SPECTRE
879151261669;2301856;"MAF";"INTERVAL";"PROBE";1;63;0x00005f9f;2;137155798;45433312;18948610;15449372;1439478;18256;0;SPECTRE
879151261691;113;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00005f9f;2;2489;640;578;415;33;6;0;SPECTRE
879151261813;222;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00005f9f;2;9852;3100;1588;1192;136;4;0;SPECTRE
879151262042;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00005f9f;2;1172;271;246;181;11;0;0;SPECTRE
879151262086;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00005f9f;2;21142;7621;2055;1632;104;10;0;SPECTRE
879151262409;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00005f9f;2;1096;256;226;192;15;0;0;SPECTRE
879151262460;117577;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;2;6785536;2234758;932578;777621;74021;984;0;SPECTRE
879151380045;117409;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;2;6782797;2233108;932469;777580;73644;959;0;SPECTRE
879151497466;85231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;2;5529290;1867043;778767;593879;52023;906;0;SPECTRE
879151582705;117399;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;2;6801002;2239384;935237;779953;73590;896;0;SPECTRE
879151700114;117412;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;2;6782044;2233140;931980;776905;73851;899;0;SPECTRE
879151817533;85259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;2;5532512;1867805;779041;594532;52388;937;0;SPECTRE
879151902799;117433;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;2;6780770;2232929;931249;777110;74143;863;0;SPECTRE
879152020240;117721;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;2;6785492;2235014;931803;777778;74085;919;0;SPECTRE
879152137972;117440;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;2;6783735;2233753;931374;777724;74116;953;0;SPECTRE
879152255421;85262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;2;5530838;1867604;778471;594033;52302;890;0;SPECTRE
879152340692;117447;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;2;6799221;2239232;934277;779732;73954;922;0;SPECTRE
879152458147;117402;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;2;6781109;2233171;931212;776796;74160;832;0;SPECTRE
879152575556;85246;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;2;5533030;1868135;778514;594342;52428;872;0;SPECTRE
879152660815;117481;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;2;6747363;2223434;926390;772103;73490;918;0;SPECTRE
879152778313;117441;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;2;6797918;2238959;933395;779469;73940;922;0;SPECTRE
879152895765;85286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;2;5534765;1868802;778806;594647;52431;888;0;SPECTRE
879152981059;117411;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;2;6782933;2233782;930870;777032;74196;859;0;SPECTRE
879153098479;117404;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;2;6783479;2234007;930807;777068;74167;930;0;SPECTRE
879153215894;85273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;2;5539575;1870473;778933;595334;52585;822;0;SPECTRE
879153301178;117400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;2;6781706;2233939;930569;776949;73912;982;0;SPECTRE
879153418587;144930;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00005f9f;2;8912563;2925858;1221284;989826;89369;83;0;SPECTRE
879153601018;2306352;"MAF";"INTERVAL";"PROBE";1;63;0x00005f9f;3;137552842;45558206;18979969;15499812;1456538;18824;0;SPECTRE
879153601036;110;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00005f9f;3;2488;640;578;415;33;6;0;SPECTRE
879153601155;233;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00005f9f;3;9869;3111;1589;1192;119;3;0;SPECTRE
879153601396;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00005f9f;3;1170;271;246;181;11;8;0;SPECTRE
879153601439;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00005f9f;3;21130;7611;2054;1632;107;16;0;SPECTRE
879153601757;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00005f9f;3;1097;256;226;192;20;0;0;SPECTRE
879153601807;85320;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;3;5533529;1868458;778288;594360;52906;974;0;SPECTRE
879153687134;117496;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;3;6800584;2239751;933542;779954;74447;922;0;SPECTRE
879153804637;117460;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;3;6790759;2235831;931206;778283;74703;895;0;SPECTRE
879153922110;85278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;3;5534041;1868530;778367;594364;52683;898;0;SPECTRE
879154007398;117405;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;3;6782634;2233956;930474;776937;74423;952;0;SPECTRE
879154124820;117452;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;3;6789316;2236477;931173;778137;74515;933;0;SPECTRE
879154242281;85241;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;3;5533697;1868511;778249;594394;52571;893;0;SPECTRE
879154327530;117458;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;3;6784225;2234321;930784;777410;74409;937;0;SPECTRE
879154444996;117424;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;3;6788140;2235951;931447;777880;74247;937;0;SPECTRE
879154562427;85242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;3;5533489;1868617;778427;594413;52589;859;0;SPECTRE
879154647684;117417;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;3;6791615;2236319;931762;778757;74505;942;0;SPECTRE
879154765110;117835;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;3;6798570;2236133;931997;780876;75638;1034;0;SPECTRE
879154882961;85622;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;3;5553043;1872914;780749;598401;53333;978;0;SPECTRE
879154968597;117965;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;3;6832142;2246176;937004;786675;75581;1012;0;SPECTRE
879155086570;117655;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;3;6804741;2239356;933297;781406;75150;1010;0;SPECTRE
879155204232;85261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;3;5535118;1868960;778439;594656;52782;864;0;SPECTRE
879155289501;117641;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;3;6794495;2236766;931326;779158;74973;922;0;SPECTRE
879155407149;117461;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;3;6786877;2235172;930235;777470;74867;950;0;SPECTRE
879155524622;85277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;3;5535329;1868954;777980;594600;52842;877;0;SPECTRE
879155609911;117488;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;3;6783753;2234601;929539;777044;74997;900;0;SPECTRE
879155727415;179947;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00005f9f;3;10398615;3373472;1405100;1195678;113667;102;0;SPECTRE
879155912556;2308074;"MAF";"INTERVAL";"PROBE";1;63;0x00005f9f;4;137662652;45598445;19055735;15501957;1428939;18483;0;SPECTRE
879155912578;105;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00005f9f;4;2489;640;578;415;32;6;0;SPECTRE
879155912693;239;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00005f9f;4;9844;3102;1589;1192;120;0;0;SPECTRE
879155912938;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00005f9f;4;1170;271;246;181;11;5;0;SPECTRE
879155912982;306;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00005f9f;4;21134;7613;2054;1632;114;10;0;SPECTRE
879155913297;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00005f9f;4;1096;256;226;192;18;0;0;SPECTRE
879155913346;85375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;4;5532325;1868255;777629;594228;53183;965;0;SPECTRE
879155998732;117481;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;4;6785471;2234918;929874;777580;75122;969;0;SPECTRE
879156116221;117434;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;4;6782213;2234245;929381;776927;74859;896;0;SPECTRE
879156233664;117411;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;4;6792759;2236596;930821;778909;75162;973;0;SPECTRE
879156351082;85234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;4;5532882;1868421;777635;594317;52800;872;0;SPECTRE
879156436325;117405;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;4;6784065;2234767;929544;777157;74789;910;0;SPECTRE
879156553749;117387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;4;6785458;2235258;929865;777416;74857;957;0;SPECTRE
879156671143;85226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;4;5540384;1870886;778931;595523;52757;823;0;SPECTRE
879156756377;117508;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;4;6773175;2231076;927953;775662;74889;982;0;SPECTRE
879156873898;117458;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;4;6795620;2238292;931336;779093;74915;957;0;SPECTRE
879156991363;85256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;4;5541110;1869711;783159;595619;51217;885;0;SPECTRE
879157076629;117428;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;4;6783214;2232568;937016;777361;71173;990;0;SPECTRE
879157194066;117522;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;4;6789392;2234731;938416;779153;71416;788;0;SPECTRE
879157311599;85254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;4;5530632;1866414;781142;594046;51305;807;0;SPECTRE
879157396862;117437;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;4;6774374;2230523;935859;776289;71246;908;0;SPECTRE
879157514306;117404;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;4;6790153;2235011;938521;778596;71667;906;0;SPECTRE
879157631719;85259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;4;5532055;1866792;781272;594505;51378;919;0;SPECTRE
879157716999;117725;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;4;6778229;2231573;935772;777176;71752;1004;0;SPECTRE
879157834732;117408;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;4;6785479;2234076;937733;778025;71471;988;0;SPECTRE
879157952149;85231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;4;5532571;1867045;781012;594285;51413;873;0;SPECTRE
879158037391;183230;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00005f9f;4;10652981;3458311;1452280;1221131;110879;90;0;SPECTRE
879158225920;2310750;"MAF";"INTERVAL";"PROBE";1;63;0x00005f9f;5;137962825;45687894;19138607;15535848;1383367;18389;0;SPECTRE
879158225940;109;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00005f9f;5;2489;640;578;415;29;6;0;SPECTRE
879158226060;235;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00005f9f;5;9853;3104;1589;1191;123;0;0;SPECTRE
879158226301;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00005f9f;5;1170;271;246;181;9;0;0;SPECTRE
879158226342;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00005f9f;5;21130;7613;2054;1632;113;16;0;SPECTRE
879158226664;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00005f9f;5;1098;256;226;192;17;0;0;SPECTRE
879158226716;117538;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;5;6783637;2232571;936608;777417;72527;1049;0;SPECTRE
879158344279;85254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;5;5529715;1866468;780703;593886;51333;922;0;SPECTRE
879158429546;117402;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;5;6780240;2232186;935915;777248;71652;918;0;SPECTRE
879158546969;118145;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;5;6814725;2240706;941122;783705;72613;1042;0;SPECTRE
879158665135;85607;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;5;5549126;1870776;783110;597817;52050;936;0;SPECTRE
879158750756;117478;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;5;6782274;2232780;935746;777139;71991;914;0;SPECTRE
879158868244;117444;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;5;6786834;2234601;937122;778172;71651;929;0;SPECTRE
879158985697;117400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;5;6778504;2231051;935308;776451;72054;903;0;SPECTRE
879159103105;85207;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;5;5536108;1869018;781163;594939;50361;849;0;SPECTRE
879159188319;117297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;5;6786272;2234497;936903;778024;69083;958;0;SPECTRE
879159305629;85144;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;5;5532719;1867501;781072;594625;48743;870;0;SPECTRE
879159390780;117326;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;5;6781393;2231686;935448;777374;69616;909;0;SPECTRE
879159508113;117309;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;5;6782449;2233158;934999;777187;69672;883;0;SPECTRE
879159625430;85124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;5;5535236;1868682;780996;594778;48752;883;0;SPECTRE
879159710561;117312;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;5;6787363;2234572;936102;778010;69695;882;0;SPECTRE
879159827880;117282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;5;6780716;2232405;934532;776855;69812;937;0;SPECTRE
879159945169;85121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;5;5530180;1867316;780033;594065;48801;868;0;SPECTRE
879160030297;117280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;5;6788488;2235299;936185;778328;69384;919;0;SPECTRE
879160147607;117320;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;5;6789330;2234163;935404;778499;70171;944;0;SPECTRE
879160264937;85207;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;5;5537465;1869573;780806;595096;48945;733;0;SPECTRE
879160350159;186502;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00005f9f;5;10921929;3549910;1488746;1247275;113728;119;0;SPECTRE
879160541848;2345830;"MAF";"INTERVAL";"PROBE";1;63;0x00005f9f;6;139480393;46156067;19301328;15739639;1419460;18037;0;SPECTRE
879160541868;110;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00005f9f;6;2488;640;578;415;32;6;0;SPECTRE
879160541987;231;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00005f9f;6;9847;3101;1589;1191;119;3;0;SPECTRE
879160542227;38;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00005f9f;6;1169;271;246;181;7;5;0;SPECTRE
879160542275;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00005f9f;6;21143;7619;2054;1632;101;10;0;SPECTRE
879160542598;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00005f9f;6;1097;256;226;192;15;0;0;SPECTRE
879160542649;117661;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;6;6784820;2233828;934619;777456;73066;892;0;SPECTRE
879160660323;117582;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;6;6772370;2230154;933297;775725;72096;825;0;SPECTRE
879160777916;117478;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;6;6797335;2237732;936968;779446;72489;947;0;SPECTRE
879160895408;85256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;6;5532861;1867527;780145;594294;51760;887;0;SPECTRE
879160980673;117430;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;6;6790137;2234999;935570;778990;72648;903;0;SPECTRE
879161098113;117418;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;6;6774518;2230795;933389;776050;72260;903;0;SPECTRE
879161215540;85233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;6;5551096;1873579;783043;597204;51636;874;0;SPECTRE
879161300785;117409;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;6;6780354;2231964;933872;776747;72787;869;0;SPECTRE
879161418202;117383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;6;6779637;2232917;933681;776885;72320;886;0;SPECTRE
879161535592;85284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;6;5529992;1867178;779765;594011;51502;828;0;SPECTRE
879161620890;117415;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;6;6793327;2236648;936059;778959;72538;915;0;SPECTRE
879161738313;117341;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;6;6784875;2233100;934136;777603;71350;961;0;SPECTRE
879161855665;85155;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;6;5538302;1869980;780184;595536;49191;894;0;SPECTRE
879161940830;117334;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;6;6794237;2237224;935951;779115;70096;889;0;SPECTRE
879162058175;117288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;6;6778754;2231828;933125;776475;70394;928;0;SPECTRE
879162175470;85139;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;6;5533428;1867788;779626;594372;49505;836;0;SPECTRE
879162260616;117297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;6;6779523;2233111;932928;776837;70109;948;0;SPECTRE
879162377922;117288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;6;6783569;2233806;933808;777463;70237;908;0;SPECTRE
879162495217;85143;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;6;5535267;1868964;780333;594873;49185;883;0;SPECTRE
879162580375;117313;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f9f;6;6783664;2233431;933723;777546;70463;972;0;SPECTRE
879162697698;189967;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00005f9f;6;11214209;3650530;1526522;1275094;113161;65;0;SPECTRE
879162892913;2349106;"MAF";"INTERVAL";"PROBE";1;63;0x00005f9f;7;139797894;46272762;19306566;15769681;1412427;18000;0;SPECTRE
879162892934;109;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00005f9f;7;2489;640;578;415;30;6;0;SPECTRE
