TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;L1D_CACHE;INST_SPEC;L1I_CACHE;L1I_CACHE_REFILL;LMC0;CONTEXT
897307369924;117245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;0;0;0;3205885;0;4716261;2853;0;SPECTRE
897307487177;85108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;0;0;0;2680131;0;3722818;1541;0;SPECTRE
897307572293;117244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;0;0;0;3210714;0;4726490;2812;0;SPECTRE
897307689547;109792;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000614d;0;0;0;3515941;0;4959487;2709;0;SPECTRE
897307804635;2296101;"MAF";"INTERVAL";"PROBE";1;63;0x0000614d;1;0;0;65097738;0;94505909;54919;0;SPECTRE
897307804651;98;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000614d;1;0;0;1451;0;2128;143;0;SPECTRE
897307804755;194;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000614d;1;0;0;3895;0;6099;220;0;SPECTRE
897307804957;30;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000614d;1;0;0;651;0;944;43;0;SPECTRE
897307804996;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000614d;1;0;0;9811;0;13435;119;0;SPECTRE
897307805318;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000614d;1;0;0;585;0;925;47;0;SPECTRE
897307805366;85259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;1;0;0;2683213;0;3735788;2272;0;SPECTRE
897307890639;117272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;1;0;0;3201320;0;4706296;2591;0;SPECTRE
897308007929;149174;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;1;0;0;3721213;0;5683571;2332;0;SPECTRE
897308157112;85206;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;1;0;0;2683744;0;3728039;2085;0;SPECTRE
897308242326;117302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;1;0;0;3208798;0;4716994;2889;0;SPECTRE
897308359640;85121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;1;0;0;2681242;0;3730236;1553;0;SPECTRE
897308444768;117503;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;1;0;0;3194827;0;4686933;2857;0;SPECTRE
897308562294;117342;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;1;0;0;3206110;0;4725346;2848;0;SPECTRE
897308679646;85134;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;1;0;0;2684186;0;3730891;1977;0;SPECTRE
897308764788;117269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;1;0;0;3208373;0;4714166;2806;0;SPECTRE
897308882067;117361;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;1;0;0;3206116;0;4728740;2643;0;SPECTRE
897308999438;85135;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;1;0;0;2683780;0;3732340;1810;0;SPECTRE
897309084583;117293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;1;0;0;3207879;0;4724164;2824;0;SPECTRE
897309201884;117297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;1;0;0;3204174;0;4728221;2850;0;SPECTRE
897309319189;85139;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;1;0;0;2680635;0;3727493;1682;0;SPECTRE
897309404335;117293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;1;0;0;3209833;0;4726716;2996;0;SPECTRE
897309521641;117321;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;1;0;0;3208040;0;4737946;3099;0;SPECTRE
897309638975;85174;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;1;0;0;2680907;0;3724380;1688;0;SPECTRE
897309724158;117273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;1;0;0;3209093;0;4721260;3102;0;SPECTRE
897309841439;117322;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;1;0;0;3203700;0;4729922;3369;0;SPECTRE
897309958775;141953;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000614d;1;0;0;4097943;0;6015258;3165;0;SPECTRE
897310105926;2299299;"MAF";"INTERVAL";"PROBE";1;63;0x0000614d;2;0;0;65238328;0;94978213;59722;0;SPECTRE
897310105945;107;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000614d;2;0;0;1454;0;2098;139;0;SPECTRE
897310106061;222;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000614d;2;0;0;4918;0;7414;227;0;SPECTRE
897310106289;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000614d;2;0;0;650;0;950;44;0;SPECTRE
897310106330;306;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000614d;2;0;0;9807;0;13274;112;0;SPECTRE
897310106645;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000614d;2;0;0;585;0;937;44;0;SPECTRE
897310106693;117328;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;2;0;0;3205281;0;4721102;3390;0;SPECTRE
897310224031;117328;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;2;0;0;3210286;0;4751198;3495;0;SPECTRE
897310341366;85132;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;2;0;0;2681862;0;3739963;1686;0;SPECTRE
897310426505;117281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;2;0;0;3205446;0;4718674;3036;0;SPECTRE
897310543798;117305;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;2;0;0;3210462;0;4743977;3097;0;SPECTRE
897310661112;85118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;2;0;0;2682929;0;3741234;1930;0;SPECTRE
897310746238;117280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;2;0;0;3205749;0;4745684;3067;0;SPECTRE
897310863526;117582;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;2;0;0;3202802;0;4723129;3467;0;SPECTRE
897310981118;85123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;2;0;0;2687475;0;3744179;2018;0;SPECTRE
897311066251;117342;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;2;0;0;3210843;0;4750896;3078;0;SPECTRE
897311183612;117421;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;2;0;0;3207830;0;4741115;3115;0;SPECTRE
897311301048;85134;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;2;0;0;2686236;0;3745928;1671;0;SPECTRE
897311386202;117331;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;2;0;0;3203465;0;4734903;3162;0;SPECTRE
897311503546;117317;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;2;0;0;3205550;0;4735992;3301;0;SPECTRE
897311620872;85186;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;2;0;0;2680985;0;3734013;1632;0;SPECTRE
897311706066;117289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;2;0;0;3211032;0;4741205;3068;0;SPECTRE
897311823363;117285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;2;0;0;3204786;0;4736337;3038;0;SPECTRE
897311940655;85146;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;2;0;0;2682403;0;3730940;1623;0;SPECTRE
897312025809;117304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;2;0;0;3210786;0;4732154;3053;0;SPECTRE
897312143124;117294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;2;0;0;3202892;0;4738285;3045;0;SPECTRE
897312260428;144789;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000614d;2;0;0;4205594;0;6175092;3314;0;SPECTRE
897312410507;2303985;"MAF";"INTERVAL";"PROBE";1;63;0x0000614d;3;0;0;65330418;0;95450469;61549;0;SPECTRE
897312410524;104;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000614d;3;0;0;1452;0;2105;142;0;SPECTRE
897312410636;221;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000614d;3;0;0;4920;0;7301;225;0;SPECTRE
897312410866;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000614d;3;0;0;651;0;954;37;0;SPECTRE
897312410908;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000614d;3;0;0;9807;0;13489;108;0;SPECTRE
897312411227;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000614d;3;0;0;585;0;946;47;0;SPECTRE
897312411276;117452;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;3;0;0;3199298;0;4743347;3448;0;SPECTRE
897312528754;117372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;3;0;0;3204839;0;4734989;3192;0;SPECTRE
897312646136;85149;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;3;0;0;2680864;0;3739620;1665;0;SPECTRE
897312731300;117431;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;3;0;0;3206869;0;4750756;3053;0;SPECTRE
897312848746;117357;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;3;0;0;3204555;0;4739465;3080;0;SPECTRE
897312966115;85128;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;3;0;0;2682233;0;3744509;1642;0;SPECTRE
897313051250;117394;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;3;0;0;3206898;0;4752683;3328;0;SPECTRE
897313168655;117304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;3;0;0;3203361;0;4738873;3330;0;SPECTRE
897313285967;85147;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;3;0;0;2681872;0;3740880;1681;0;SPECTRE
897313371121;117316;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;3;0;0;3209929;0;4742572;3015;0;SPECTRE
897313488446;117306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;3;0;0;3207107;0;4753576;3447;0;SPECTRE
897313605759;85137;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;3;0;0;2684016;0;3749143;1660;0;SPECTRE
897313690908;117305;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;3;0;0;3203126;0;4737471;3092;0;SPECTRE
897313808223;117309;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;3;0;0;3210179;0;4756349;3094;0;SPECTRE
897313925540;85124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;3;0;0;2683266;0;3747717;1682;0;SPECTRE
897314010686;117336;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;3;0;0;3203975;0;4756589;3494;0;SPECTRE
897314128032;117426;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;3;0;0;3206354;0;4780741;3249;0;SPECTRE
897314245465;85255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;3;0;0;2681526;0;3766708;1669;0;SPECTRE
897314330732;117534;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;3;0;0;3211996;0;4780532;3138;0;SPECTRE
897314448280;117481;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;3;0;0;3203281;0;4774284;3063;0;SPECTRE
897314565771;148709;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000614d;3;0;0;4321210;0;6367189;5081;0;SPECTRE
897314752282;2308593;"MAF";"INTERVAL";"PROBE";1;63;0x0000614d;4;0;0;65522008;0;95501060;67741;0;SPECTRE
897314752307;143;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000614d;4;0;0;1453;0;2100;139;0;SPECTRE
897314752459;259;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000614d;4;0;0;4917;0;7427;227;0;SPECTRE
897314752726;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000614d;4;0;0;650;0;913;43;0;SPECTRE
897314752773;306;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000614d;4;0;0;9803;0;13394;124;0;SPECTRE
897314753088;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000614d;4;0;0;585;0;930;48;0;SPECTRE
897314753137;85465;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;4;0;0;2680827;0;3776613;3517;0;SPECTRE
897314838611;118054;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;4;0;0;3216675;0;4807474;6158;0;SPECTRE
897314956676;117927;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;4;0;0;3224798;0;4819462;5757;0;SPECTRE
897315074613;85238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;4;0;0;2685980;0;3778269;2468;0;SPECTRE
897315159858;117395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;4;0;0;3204337;0;4773706;3180;0;SPECTRE
897315277264;117428;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;4;0;0;3204999;0;4773785;3086;0;SPECTRE
897315394705;85419;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;4;0;0;2683537;0;3772011;2021;0;SPECTRE
897315480136;117438;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;4;0;0;3208706;0;4776136;3153;0;SPECTRE
897315597582;117406;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;4;0;0;3205242;0;4781912;3314;0;SPECTRE
897315714995;85230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;4;0;0;2682868;0;3771500;1715;0;SPECTRE
897315800232;117425;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;4;0;0;3206129;0;4733805;3190;0;SPECTRE
897315917675;117428;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;4;0;0;3217307;0;4729336;3112;0;SPECTRE
897316035118;85175;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;4;0;0;2683027;0;3722232;1701;0;SPECTRE
897316120300;117313;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;4;0;0;3209741;0;4713554;3059;0;SPECTRE
897316237622;117298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;4;0;0;3205713;0;4698816;3087;0;SPECTRE
897316354929;85135;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;4;0;0;2688818;0;3732907;1669;0;SPECTRE
897316440073;117606;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;4;0;0;3200812;0;4695621;3318;0;SPECTRE
897316557699;117650;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;4;0;0;3206349;0;4703411;3496;0;SPECTRE
897316675358;85138;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;4;0;0;2687480;0;3727719;1647;0;SPECTRE
897316760504;117280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;4;0;0;3205651;0;4710986;3126;0;SPECTRE
897316877794;183071;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000614d;4;0;0;4979378;0;7448681;4503;0;SPECTRE
897317066141;2310863;"MAF";"INTERVAL";"PROBE";1;63;0x0000614d;5;0;0;65640077;0;95573454;59687;0;SPECTRE
897317066162;124;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000614d;5;0;0;1452;0;2074;150;0;SPECTRE
897317066293;226;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000614d;5;0;0;4916;0;7355;247;0;SPECTRE
897317066525;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000614d;5;0;0;651;0;940;38;0;SPECTRE
897317066571;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000614d;5;0;0;9805;0;13446;117;0;SPECTRE
897317066888;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000614d;5;0;0;585;0;909;44;0;SPECTRE
897317066934;117517;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;5;0;0;3205755;0;4728375;3769;0;SPECTRE
897317184461;85235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;5;0;0;2688620;0;3737609;1712;0;SPECTRE
897317269720;117473;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;5;0;0;3206377;0;4713999;3419;0;SPECTRE
897317387201;117432;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;5;0;0;3204600;0;4719285;3202;0;SPECTRE
897317504646;85272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;5;0;0;2690684;0;3751505;1676;0;SPECTRE
897317589929;117452;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;5;0;0;3206656;0;4733652;3092;0;SPECTRE
897317707392;117404;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;5;0;0;3211158;0;4730594;3021;0;SPECTRE
897317824803;85242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;5;0;0;2682897;0;3751836;1614;0;SPECTRE
897317910052;117410;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;5;0;0;3206276;0;4724155;3031;0;SPECTRE
897318027474;117412;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;5;0;0;3209394;0;4746185;3036;0;SPECTRE
897318144893;85275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;5;0;0;2683951;0;3751429;1883;0;SPECTRE
897318230175;117408;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;5;0;0;3210372;0;4741017;3511;0;SPECTRE
897318347592;117413;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;5;0;0;3209735;0;4740331;3051;0;SPECTRE
897318465013;85232;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;5;0;0;2685916;0;3755629;1645;0;SPECTRE
897318550252;117414;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;5;0;0;3210508;0;4738241;3060;0;SPECTRE
897318667673;117382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;5;0;0;3206958;0;4750589;2990;0;SPECTRE
897318785062;85265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;5;0;0;2680969;0;3752450;1611;0;SPECTRE
897318870336;117408;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;5;0;0;3210816;0;4751091;3106;0;SPECTRE
897318987753;117418;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;5;0;0;3204638;0;4752470;3439;0;SPECTRE
897319105181;85280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;5;0;0;2684302;0;3760786;1671;0;SPECTRE
897319190474;186520;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000614d;5;0;0;5105862;0;7689588;4758;0;SPECTRE
897319382218;2378790;"MAF";"INTERVAL";"PROBE";1;63;0x0000614d;6;0;0;66785703;0;97965777;61594;0;SPECTRE
897319382240;116;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000614d;6;0;0;1454;0;2090;140;0;SPECTRE
897319382365;227;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000614d;6;0;0;4914;0;7200;230;0;SPECTRE
897319382599;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000614d;6;0;0;650;0;926;45;0;SPECTRE
897319382645;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000614d;6;0;0;9808;0;13488;115;0;SPECTRE
897319382965;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000614d;6;0;0;585;0;928;48;0;SPECTRE
897319383016;117547;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;6;0;0;3203819;0;4738718;3410;0;SPECTRE
897319500574;117437;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;6;0;0;3209416;0;4741850;3088;0;SPECTRE
897319618019;85239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;6;0;0;2681442;0;3752977;1650;0;SPECTRE
897319703265;117434;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;6;0;0;3205889;0;4747359;3093;0;SPECTRE
897319820707;117411;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;6;0;0;3205677;0;4741901;3806;0;SPECTRE
897319938126;85216;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;6;0;0;2688084;0;3754092;1608;0;SPECTRE
897320023350;117393;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;6;0;0;3205739;0;4739775;3089;0;SPECTRE
897320140755;117399;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;6;0;0;3204860;0;4739749;3199;0;SPECTRE
897320258163;85241;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;6;0;0;2683327;0;3751349;1663;0;SPECTRE
897320343411;117397;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;6;0;0;3208352;0;4752662;3114;0;SPECTRE
897320460815;117489;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;6;0;0;3197953;0;4739289;3152;0;SPECTRE
897320578322;85262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;6;0;0;2683025;0;3764304;1692;0;SPECTRE
897320663592;117437;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;6;0;0;3205472;0;4744973;3302;0;SPECTRE
897320781042;117525;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;6;0;0;3210858;0;4759035;3058;0;SPECTRE
897320898583;85281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;6;0;0;2682315;0;3762210;1673;0;SPECTRE
897320983871;117405;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;6;0;0;3205392;0;4759778;3084;0;SPECTRE
897321101285;117419;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;6;0;0;3207808;0;4754300;3075;0;SPECTRE
897321218711;85238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;6;0;0;2684624;0;3769807;1884;0;SPECTRE
897321303959;117405;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;6;0;0;3206693;0;4764048;3067;0;SPECTRE
897321421371;149391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;6;0;0;3721754;0;5734301;3937;0;SPECTRE
897321570772;190229;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000614d;6;0;0;5249565;0;7900887;4528;0;SPECTRE
897321766264;2319136;"MAF";"INTERVAL";"PROBE";1;63;0x0000614d;7;0;0;65901378;0;96442223;59719;0;SPECTRE
897321766287;115;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000614d;7;0;0;1451;0;2047;138;0;SPECTRE
897321766411;226;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000614d;7;0;0;4915;0;7404;231;0;SPECTRE
897321766646;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000614d;7;0;0;650;0;951;40;0;SPECTRE
897321766692;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000614d;7;0;0;9804;0;13342;113;0;SPECTRE
897321767012;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000614d;7;0;0;585;0;914;48;0;SPECTRE
897321767064;85548;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;7;0;0;2681413;0;3761734;2334;0;SPECTRE
897321852621;117407;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;7;0;0;3210002;0;4756555;3019;0;SPECTRE
897321970036;117403;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;7;0;0;3202521;0;4749795;3093;0;SPECTRE
897322087446;85227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;7;0;0;2681855;0;3763960;1674;0;SPECTRE
897322172681;117411;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000614d;7;0;0;3204118;0;4751555;3084;0;SPECTRE
