TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
867045813153;117612;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;2;3202866;25169;26064;41769;14281;45;0;SPECTRE
867045930773;117454;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;2;3198118;25053;25902;41224;13856;45;0;SPECTRE
867046048236;85284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;2;2679339;12477;13346;21501;6928;22;0;SPECTRE
867046133527;117463;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;2;3197996;24948;25851;41004;13782;36;0;SPECTRE
867046250998;117437;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;2;3195319;24933;25823;40915;13798;28;0;SPECTRE
867046368443;85334;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;2;2675555;12599;13410;21568;6954;21;0;SPECTRE
867046453787;117547;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;2;3198195;24978;25782;41071;13893;71;0;SPECTRE
867046571341;117516;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;2;3202857;25209;26086;41487;13984;182;0;SPECTRE
867046688872;85400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;2;2689322;12644;13474;21943;7173;149;0;SPECTRE
867046774282;117435;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;2;3192002;24872;25761;40849;13798;111;0;SPECTRE
867046891725;144938;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00005ec9;2;4200349;24641;24626;38734;13824;30;0;SPECTRE
867047074098;2305936;"MAF";"INTERVAL";"PROBE";1;63;0x00005ec9;3;65229151;451644;468987;750562;251521;2053;0;SPECTRE
867047074118;104;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00005ec9;3;1447;42;51;247;107;23;0;SPECTRE
867047074230;238;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00005ec9;3;4920;31;33;315;129;18;0;SPECTRE
867047074476;29;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00005ec9;3;647;18;28;97;27;2;0;SPECTRE
867047074512;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00005ec9;3;9801;23;34;196;79;12;0;SPECTRE
867047074830;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00005ec9;3;582;11;9;72;33;7;0;SPECTRE
867047074880;85320;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;3;2680135;12682;13622;22455;7037;103;0;SPECTRE
867047160208;117410;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;3;3195601;25038;25900;41381;13752;58;0;SPECTRE
867047277626;117544;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;3;3205159;25091;25998;41000;14320;272;0;SPECTRE
867047395188;85405;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;3;2686166;12757;13604;22012;7258;42;0;SPECTRE
867047480604;117642;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;3;3198371;25131;26028;41814;14048;44;0;SPECTRE
867047598253;117511;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;3;3199250;25156;26044;41562;13845;38;0;SPECTRE
867047715771;85287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;3;2680479;12584;13399;21584;6940;28;0;SPECTRE
867047801065;117453;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;3;3195742;25004;25891;41186;13817;53;0;SPECTRE
867047918525;117557;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;3;3198479;25123;25919;41157;13786;42;0;SPECTRE
867048036090;85290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;3;2679725;12539;13403;21605;6910;27;0;SPECTRE
867048121388;117510;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;3;3201705;24969;25799;41346;13815;61;0;SPECTRE
867048238905;117459;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;3;3203056;25133;26000;41348;13947;116;0;SPECTRE
867048356373;85366;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;3;2682527;12602;13462;21907;6976;73;0;SPECTRE
867048441746;117441;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;3;3197941;24962;25865;41300;13664;36;0;SPECTRE
867048559212;117407;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;3;3191525;24911;25794;41027;13723;12;0;SPECTRE
867048676627;85271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;3;2688523;12529;13386;21521;7106;323;0;SPECTRE
867048761910;117437;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;3;3194163;24993;25886;41240;13780;134;0;SPECTRE
867048879354;117587;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;3;3210530;25328;26142;41608;14282;371;0;SPECTRE
867048996958;85334;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;3;2683314;12678;13552;21857;7383;46;0;SPECTRE
867049082302;117615;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;3;3196660;25032;25883;41057;13882;57;0;SPECTRE
867049199927;180097;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00005ec9;3;4826389;37084;37077;58351;20766;45;0;SPECTRE
867049385239;2307217;"MAF";"INTERVAL";"PROBE";1;63;0x00005ec9;4;65376771;453572;470755;754117;252280;1915;0;SPECTRE
867049385259;120;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00005ec9;4;1450;38;44;238;112;8;0;SPECTRE
867049385389;226;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00005ec9;4;4913;27;26;295;123;8;0;SPECTRE
867049385624;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00005ec9;4;647;15;20;83;24;3;0;SPECTRE
867049385665;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00005ec9;4;9805;21;32;189;81;2;0;SPECTRE
867049385989;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00005ec9;4;583;11;11;79;30;3;0;SPECTRE
867049386035;117652;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;4;3201147;25348;26267;42499;14212;186;0;SPECTRE
867049503699;85351;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;4;2679650;12491;13349;21675;7086;87;0;SPECTRE
867049589058;117446;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;4;3195713;25027;25913;41212;13846;64;0;SPECTRE
867049706512;117358;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;4;3201307;25060;25947;41659;13829;62;0;SPECTRE
867049823878;85258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;4;2680950;12822;13535;21842;7013;50;0;SPECTRE
867049909144;117351;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;4;3200611;25072;25963;41183;13942;207;0;SPECTRE
867050026502;117428;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;4;3200029;25100;25991;41614;13753;50;0;SPECTRE
867050143938;85146;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;4;2679451;12583;13353;21490;6837;7;0;SPECTRE
867050229090;117280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;4;3190225;25018;25897;41183;13716;15;0;SPECTRE
867050346377;117302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;4;3199703;24919;25785;41213;13774;157;0;SPECTRE
867050463686;85183;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;4;2683024;12832;13710;22111;7037;191;0;SPECTRE
867050548879;117433;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;4;3211795;25273;26090;41448;14354;67;0;SPECTRE
867050666325;117393;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;4;3197858;25247;26143;41547;14132;110;0;SPECTRE
867050783725;85168;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;4;2682086;12584;13401;21575;7026;42;0;SPECTRE
867050868901;117501;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;4;3200392;25338;26267;41974;13962;63;0;SPECTRE
867050986410;117437;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;4;3198651;25279;26131;41395;13878;94;0;SPECTRE
867051103855;85212;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;4;2685851;12546;13348;21503;6996;34;0;SPECTRE
867051189075;117646;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;4;3203266;25271;26101;41885;14255;78;0;SPECTRE
867051306730;117377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;4;3202034;25405;26313;42338;14086;100;0;SPECTRE
867051424119;85184;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;4;2681063;12620;13487;21716;7205;72;0;SPECTRE
867051509315;183131;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00005ec9;4;4968271;37423;37440;58847;20880;149;0;SPECTRE
867051697685;2309937;"MAF";"INTERVAL";"PROBE";1;63;0x00005ec9;5;65574044;455132;472785;759782;255142;3675;0;SPECTRE
867051697707;104;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00005ec9;5;1449;44;50;248;106;20;0;SPECTRE
867051697819;231;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00005ec9;5;4922;27;36;308;128;12;0;SPECTRE
867051698058;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00005ec9;5;647;14;14;75;27;6;0;SPECTRE
867051698104;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00005ec9;5;9801;26;41;197;81;16;0;SPECTRE
867051698422;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00005ec9;5;581;13;11;76;31;10;0;SPECTRE
867051698469;117549;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;5;3208761;25341;26421;42638;14309;340;0;SPECTRE
867051816025;85121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;5;2680526;12591;13468;21786;6947;36;0;SPECTRE
867051901153;117296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;5;3199108;25009;25863;41183;13837;53;0;SPECTRE
867052018457;117338;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;5;3204513;25289;26198;41849;14063;318;0;SPECTRE
867052135812;85221;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;5;2682656;12879;13737;22055;7268;55;0;SPECTRE
867052221044;117429;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;5;3208040;25083;25921;41079;14295;71;0;SPECTRE
867052338480;117363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;5;3198939;25084;25943;41203;13958;59;0;SPECTRE
867052455850;85165;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;5;2684690;12656;13501;21815;7139;73;0;SPECTRE
867052541022;117697;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;5;3217702;25848;26812;44007;14796;693;0;SPECTRE
867052658739;117535;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;5;3204948;25537;26494;43171;14870;757;0;SPECTRE
867052776297;85247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;5;2688147;12908;13814;22977;7481;232;0;SPECTRE
867052861551;117381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;5;3203545;25362;26220;42549;14033;99;0;SPECTRE
867052978940;117350;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;5;3199240;25236;26115;41407;13895;71;0;SPECTRE
867053096298;85186;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;5;2689982;12686;13519;21746;7086;148;0;SPECTRE
867053181494;117320;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;5;3199893;25083;25942;41176;13870;96;0;SPECTRE
867053298821;117426;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;5;3201196;25275;26194;41867;13892;31;0;SPECTRE
867053416255;85117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;5;2680048;12604;13484;21768;6900;6;0;SPECTRE
867053501379;117348;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;5;3200682;25183;26014;41662;13856;127;0;SPECTRE
867053618737;117321;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;5;3204367;25204;26060;41543;13955;194;0;SPECTRE
867053736066;85187;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;5;2686990;12813;13655;21975;7174;40;0;SPECTRE
867053821266;186346;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00005ec9;5;5096368;37148;37078;58050;21003;89;0;SPECTRE
867054012795;2345547;"MAF";"INTERVAL";"PROBE";1;63;0x00005ec9;6;66165798;465373;482821;772144;259129;1864;0;SPECTRE
867054012817;114;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00005ec9;6;1452;40;44;239;110;4;0;SPECTRE
867054012939;236;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00005ec9;6;4905;29;34;320;136;13;0;SPECTRE
867054013182;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00005ec9;6;647;12;12;67;25;5;0;SPECTRE
867054013225;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00005ec9;6;9808;24;34;188;79;2;0;SPECTRE
867054013544;47;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00005ec9;6;583;11;11;81;33;0;0;SPECTRE
867054013598;117413;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;6;3200338;25206;26128;42044;14552;279;0;SPECTRE
867054131021;117609;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;6;3200530;25335;26174;41932;14071;104;0;SPECTRE
867054248638;85185;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;6;2679712;12607;13497;21863;7003;40;0;SPECTRE
867054333830;117402;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;6;3200537;25218;26037;41465;13932;85;0;SPECTRE
867054451240;117344;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;6;3199891;25091;25976;41776;13986;103;0;SPECTRE
867054568595;85246;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;6;2680597;12749;13534;22011;6992;34;0;SPECTRE
867054653849;117298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;6;3204257;25258;26153;41464;13982;140;0;SPECTRE
867054771155;117358;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;6;3198117;25002;25881;41127;13831;114;0;SPECTRE
867054888520;85130;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;6;2679922;12724;13468;21739;6881;16;0;SPECTRE
867054973657;117408;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;6;3200435;25191;26070;41707;13813;10;0;SPECTRE
867055091073;117281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;6;3198428;25077;25947;41203;13775;148;0;SPECTRE
867055208363;85114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;6;2680010;12622;13527;21961;6878;65;0;SPECTRE
867055293485;117343;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;6;3212958;25200;26048;41317;14261;195;0;SPECTRE
867055410843;117457;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;6;3200226;25167;26055;41356;14323;128;0;SPECTRE
867055528312;85226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;6;2679609;12571;13434;21644;7030;36;0;SPECTRE
867055613545;117409;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;6;3200179;25074;26086;41523;13928;58;0;SPECTRE
867055730963;117343;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;6;3198433;25012;25897;41110;13839;53;0;SPECTRE
867055848314;85312;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;6;2681309;12676;13552;22110;7004;23;0;SPECTRE
867055933633;117376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;6;3198720;25075;25947;41203;13835;45;0;SPECTRE
867056051016;117308;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ec9;6;3198813;25004;25895;41065;13833;37;0;SPECTRE
867056168334;189997;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00005ec9;6;5239088;37207;37198;58304;20896;113;0;SPECTRE
867056363584;2317568;"MAF";"INTERVAL";"PROBE";1;63;0x00005ec9;7;65770989;451798;469096;751121;251787;2182;0;SPECTRE
867056363604;109;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00005ec9;7;1447;41;44;233;110;22;0;SPECTRE
867056363721;232;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00005ec9;7;4910;33;30;307;131;12;0;SPECTRE
867056363960;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00005ec9;7;647;14;22;85;28;4;0;SPECTRE
867056364002;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00005ec9;7;9802;28;38;189;78;14;0;SPECTRE
