TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;BR_PRED;DP_SPEC;VFP_SPEC;L1I_CACHE_REFILL;LMC0;CONTEXT
889237818887;149310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;1;0;0;960174;0;0;3323;0;SPECTRE
889237968213;117309;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;1;0;0;777243;0;0;2842;0;SPECTRE
889238085540;85286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;1;0;0;598769;0;0;2060;0;SPECTRE
889238170840;117706;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;1;0;0;778552;0;0;3825;0;SPECTRE
889238288569;117707;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;1;0;0;780688;0;0;4301;0;SPECTRE
889238406290;85271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;1;0;0;594887;0;0;2034;0;SPECTRE
889238491570;117310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;1;0;0;778224;0;0;2493;0;SPECTRE
889238608888;117215;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;1;0;0;776412;0;0;2517;0;SPECTRE
889238726111;85118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;1;0;0;596308;0;0;1763;0;SPECTRE
889238811237;117377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;1;0;0;777949;0;0;3022;0;SPECTRE
889238928636;117443;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;1;0;0;777867;0;0;3002;0;SPECTRE
889239046099;85193;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;1;0;0;597104;0;0;1705;0;SPECTRE
889239131307;117381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;1;0;0;777658;0;0;3058;0;SPECTRE
889239248704;117509;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;1;0;0;779244;0;0;3379;0;SPECTRE
889239366230;141949;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000060bd;1;0;0;969979;0;0;3034;0;SPECTRE
889239513457;2303098;"MAF";"INTERVAL";"PROBE";1;63;0x000060bd;2;0;0;15466408;0;0;60121;0;SPECTRE
889239513479;112;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000060bd;2;0;0;415;0;0;132;0;SPECTRE
889239513599;220;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000060bd;2;0;0;1191;0;0;214;0;SPECTRE
889239513826;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000060bd;2;0;0;181;0;0;40;0;SPECTRE
889239513869;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000060bd;2;0;0;1631;0;0;127;0;SPECTRE
889239514192;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000060bd;2;0;0;192;0;0;62;0;SPECTRE
889239514243;117547;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;2;0;0;777290;0;0;3488;0;SPECTRE
889239631804;117592;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;2;0;0;779522;0;0;3634;0;SPECTRE
889239749412;85277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;2;0;0;595690;0;0;1670;0;SPECTRE
889239834704;117434;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;2;0;0;778921;0;0;3061;0;SPECTRE
889239952159;117478;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;2;0;0;776892;0;0;3073;0;SPECTRE
889240069644;85356;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;2;0;0;596814;0;0;1936;0;SPECTRE
889240155016;117394;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;2;0;0;777638;0;0;3105;0;SPECTRE
889240272422;117591;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;2;0;0;778214;0;0;3613;0;SPECTRE
889240390029;85230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;2;0;0;594909;0;0;1979;0;SPECTRE
889240475276;117782;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;2;0;0;773495;0;0;3147;0;SPECTRE
889240593077;117547;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;2;0;0;777782;0;0;3035;0;SPECTRE
889240710643;85300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;2;0;0;594310;0;0;1653;0;SPECTRE
889240795957;117424;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;2;0;0;780260;0;0;3020;0;SPECTRE
889240913396;117601;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;2;0;0;779162;0;0;3318;0;SPECTRE
889241031011;85333;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;2;0;0;594719;0;0;1625;0;SPECTRE
889241116358;117465;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;2;0;0;780111;0;0;3033;0;SPECTRE
889241233837;117450;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;2;0;0;778633;0;0;3040;0;SPECTRE
889241351303;85279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;2;0;0;594477;0;0;1671;0;SPECTRE
889241436595;117469;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;2;0;0;779904;0;0;3079;0;SPECTRE
889241554084;117417;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;2;0;0;777661;0;0;3145;0;SPECTRE
889241671512;145029;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000060bd;2;0;0;991061;0;0;3356;0;SPECTRE
889241821914;2338287;"MAF";"INTERVAL";"PROBE";1;63;0x000060bd;3;0;0;15683914;0;0;61434;0;SPECTRE
889241821932;105;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000060bd;3;0;0;414;0;0;134;0;SPECTRE
889241822047;218;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000060bd;3;0;0;1191;0;0;211;0;SPECTRE
889241822272;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000060bd;3;0;0;181;0;0;42;0;SPECTRE
889241822316;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000060bd;3;0;0;1632;0;0;120;0;SPECTRE
889241822638;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000060bd;3;0;0;192;0;0;59;0;SPECTRE
889241822688;117529;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;3;0;0;777868;0;0;3415;0;SPECTRE
889241940228;117431;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;3;0;0;778780;0;0;3108;0;SPECTRE
889242057671;117561;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;3;0;0;778348;0;0;3060;0;SPECTRE
889242175256;85341;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;3;0;0;595210;0;0;1655;0;SPECTRE
889242260630;117474;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;3;0;0;777505;0;0;3106;0;SPECTRE
889242378120;117469;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;3;0;0;780691;0;0;3341;0;SPECTRE
889242495607;85310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;3;0;0;595298;0;0;1654;0;SPECTRE
889242580930;117611;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;3;0;0;778938;0;0;3305;0;SPECTRE
889242698557;117451;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;3;0;0;780973;0;0;3036;0;SPECTRE
889242816024;85281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;3;0;0;595044;0;0;1678;0;SPECTRE
889242901318;117632;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;3;0;0;780564;0;0;3542;0;SPECTRE
889243018967;117483;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;3;0;0;779523;0;0;3076;0;SPECTRE
889243136471;85258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;3;0;0;595106;0;0;1673;0;SPECTRE
889243221738;117612;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;3;0;0;779067;0;0;3500;0;SPECTRE
889243339359;117518;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;3;0;0;779440;0;0;3325;0;SPECTRE
889243456884;85299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;3;0;0;595117;0;0;1874;0;SPECTRE
889243542192;117438;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;3;0;0;778725;0;0;3128;0;SPECTRE
889243659641;117637;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;3;0;0;779461;0;0;3171;0;SPECTRE
889243777300;85410;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;3;0;0;594164;0;0;1629;0;SPECTRE
889243862731;117471;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;3;0;0;778444;0;0;3097;0;SPECTRE
889243980221;179970;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000060bd;3;0;0;1196703;0;0;4555;0;SPECTRE
889244165428;2308955;"MAF";"INTERVAL";"PROBE";1;63;0x000060bd;4;0;0;15521102;0;0;59889;0;SPECTRE
889244165452;103;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000060bd;4;0;0;414;0;0;132;0;SPECTRE
889244165564;212;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000060bd;4;0;0;1191;0;0;216;0;SPECTRE
889244165782;28;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000060bd;4;0;0;181;0;0;36;0;SPECTRE
889244165820;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000060bd;4;0;0;1631;0;0;132;0;SPECTRE
889244166138;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000060bd;4;0;0;192;0;0;59;0;SPECTRE
889244166188;85364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;4;0;0;596093;0;0;1920;0;SPECTRE
889244251562;117579;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;4;0;0;778898;0;0;3356;0;SPECTRE
889244369154;117466;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;4;0;0;778551;0;0;3098;0;SPECTRE
889244486636;85467;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;4;0;0;593778;0;0;2439;0;SPECTRE
889244572125;117377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;4;0;0;777905;0;0;3106;0;SPECTRE
889244689524;117317;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;4;0;0;778525;0;0;3137;0;SPECTRE
889244806850;85129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;4;0;0;595115;0;0;1642;0;SPECTRE
889244891987;117405;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;4;0;0;779770;0;0;3070;0;SPECTRE
889245009403;117512;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;4;0;0;779032;0;0;3287;0;SPECTRE
889245126928;85243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;4;0;0;595979;0;0;1758;0;SPECTRE
889245212179;117481;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;4;0;0;777573;0;0;3104;0;SPECTRE
889245329678;117618;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;4;0;0;778284;0;0;3114;0;SPECTRE
889245447313;85341;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;4;0;0;594262;0;0;1655;0;SPECTRE
889245532670;117503;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;4;0;0;779611;0;0;3054;0;SPECTRE
889245650192;117443;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;4;0;0;779072;0;0;3075;0;SPECTRE
889245767652;85311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;4;0;0;595094;0;0;1698;0;SPECTRE
889245852978;117558;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;4;0;0;777954;0;0;3256;0;SPECTRE
889245970551;117774;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;4;0;0;781093;0;0;3431;0;SPECTRE
889246088343;85314;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;4;0;0;593617;0;0;1665;0;SPECTRE
889246173671;117455;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;4;0;0;779734;0;0;3067;0;SPECTRE
889246291144;183231;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000060bd;4;0;0;1222216;0;0;4517;0;SPECTRE
889246479599;2310129;"MAF";"INTERVAL";"PROBE";1;63;0x000060bd;5;0;0;15544659;0;0;59779;0;SPECTRE
889246479618;103;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000060bd;5;0;0;414;0;0;131;0;SPECTRE
889246479732;219;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000060bd;5;0;0;1191;0;0;217;0;SPECTRE
889246479957;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000060bd;5;0;0;181;0;0;38;0;SPECTRE
889246479997;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000060bd;5;0;0;1632;0;0;139;0;SPECTRE
889246480316;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000060bd;5;0;0;192;0;0;58;0;SPECTRE
889246480364;117647;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;5;0;0;777538;0;0;3778;0;SPECTRE
889246598020;85240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;5;0;0;593845;0;0;1738;0;SPECTRE
889246683267;117401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;5;0;0;780068;0;0;3356;0;SPECTRE
889246800693;117406;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;5;0;0;777800;0;0;3155;0;SPECTRE
889246918120;85265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;5;0;0;594030;0;0;1673;0;SPECTRE
889247003403;117426;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;5;0;0;779419;0;0;3094;0;SPECTRE
889247120845;117358;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;5;0;0;780113;0;0;3041;0;SPECTRE
889247238219;85161;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;5;0;0;594682;0;0;1679;0;SPECTRE
889247323393;117378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;5;0;0;779420;0;0;3063;0;SPECTRE
889247440788;117326;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;5;0;0;779470;0;0;3042;0;SPECTRE
889247558129;85279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;5;0;0;594916;0;0;1890;0;SPECTRE
889247643425;117466;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;5;0;0;781608;0;0;3540;0;SPECTRE
889247760906;117394;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;5;0;0;776964;0;0;3043;0;SPECTRE
889247878319;85170;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;5;0;0;596810;0;0;1646;0;SPECTRE
889247963498;117283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;5;0;0;778276;0;0;3023;0;SPECTRE
889248080789;117283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;5;0;0;778010;0;0;3029;0;SPECTRE
889248198080;85142;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;5;0;0;595270;0;0;1646;0;SPECTRE
889248283229;117322;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;5;0;0;778308;0;0;3091;0;SPECTRE
889248400559;117489;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;5;0;0;779758;0;0;3365;0;SPECTRE
889248518070;85255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;5;0;0;593794;0;0;1622;0;SPECTRE
889248603346;186373;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000060bd;5;0;0;1245613;0;0;4827;0;SPECTRE
889248794988;2347182;"MAF";"INTERVAL";"PROBE";1;63;0x000060bd;6;0;0;15764879;0;0;63640;0;SPECTRE
889248795013;112;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000060bd;6;0;0;414;0;0;137;0;SPECTRE
889248795135;218;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000060bd;6;0;0;1191;0;0;228;0;SPECTRE
889248795361;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000060bd;6;0;0;181;0;0;38;0;SPECTRE
889248795406;306;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000060bd;6;0;0;1631;0;0;133;0;SPECTRE
889248795722;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000060bd;6;0;0;192;0;0;61;0;SPECTRE
889248795774;117450;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;6;0;0;779030;0;0;3466;0;SPECTRE
889248913238;117333;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;6;0;0;778389;0;0;3183;0;SPECTRE
889249030585;85160;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;6;0;0;596946;0;0;1679;0;SPECTRE
889249115758;117366;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;6;0;0;778625;0;0;3087;0;SPECTRE
889249233137;117630;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;6;0;0;781482;0;0;3881;0;SPECTRE
889249350778;85151;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;6;0;0;594597;0;0;1641;0;SPECTRE
889249435943;117325;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;6;0;0;777946;0;0;3071;0;SPECTRE
889249553284;117311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;6;0;0;779966;0;0;3191;0;SPECTRE
889249670604;85225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;6;0;0;594461;0;0;1715;0;SPECTRE
889249755836;117426;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;6;0;0;777460;0;0;3031;0;SPECTRE
889249873270;117396;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;6;0;0;779812;0;0;3196;0;SPECTRE
889249990676;85248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;6;0;0;594842;0;0;1647;0;SPECTRE
889250075942;117744;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;6;0;0;777923;0;0;3370;0;SPECTRE
889250193708;117734;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;6;0;0;781177;0;0;3374;0;SPECTRE
889250311465;85361;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;6;0;0;594340;0;0;2065;0;SPECTRE
889250396848;117643;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;6;0;0;779705;0;0;3965;0;SPECTRE
889250514508;117533;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;6;0;0;781011;0;0;3714;0;SPECTRE
889250632058;85166;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;6;0;0;594689;0;0;1905;0;SPECTRE
889250717253;117389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;6;0;0;777877;0;0;3077;0;SPECTRE
889250834657;117440;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;6;0;0;779591;0;0;3338;0;SPECTRE
889250952129;190030;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000060bd;6;0;0;1276066;0;0;4541;0;SPECTRE
889251147258;2324098;"MAF";"INTERVAL";"PROBE";1;63;0x000060bd;7;0;0;15637801;0;0;61080;0;SPECTRE
889251147278;108;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000060bd;7;0;0;414;0;0;132;0;SPECTRE
889251147394;224;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000060bd;7;0;0;1191;0;0;221;0;SPECTRE
889251147627;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000060bd;7;0;0;181;0;0;46;0;SPECTRE
889251147669;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000060bd;7;0;0;1631;0;0;138;0;SPECTRE
889251147986;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000060bd;7;0;0;192;0;0;57;0;SPECTRE
889251148035;117814;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;7;0;0;776864;0;0;3728;0;SPECTRE
889251265857;85127;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;7;0;0;596892;0;0;1717;0;SPECTRE
889251350992;117294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;7;0;0;777130;0;0;3141;0;SPECTRE
889251468294;117294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;7;0;0;778128;0;0;3176;0;SPECTRE
889251585596;85148;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;7;0;0;594225;0;0;1726;0;SPECTRE
889251670760;117579;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;7;0;0;779196;0;0;3290;0;SPECTRE
889251788360;117388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;7;0;0;778499;0;0;3144;0;SPECTRE
889251905765;85170;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;7;0;0;594440;0;0;1710;0;SPECTRE
889251990959;117326;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;7;0;0;777941;0;0;3030;0;SPECTRE
889252108300;117334;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;7;0;0;780686;0;0;3057;0;SPECTRE
889252225665;85167;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;7;0;0;594650;0;0;1684;0;SPECTRE
889252310846;117354;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060bd;7;0;0;778341;0;0;3105;0;SPECTRE
