TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
905375225644;117285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;0;9;6;3205551;4707226;69404;3205738;0;SPECTRE
905375342936;117281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;0;19;3;3209571;4706903;69205;3209768;0;SPECTRE
905375460224;85113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;0;9;4;2682642;3725536;34676;2682735;0;SPECTRE
905375545344;117274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;0;16;8;3205652;4708318;69437;3205835;0;SPECTRE
905375662626;117279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;0;19;5;3207550;4706674;69120;3207737;0;SPECTRE
905375779913;92025;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;0;13;4;2800690;3942978;42014;2800866;0;SPECTRE
905375871946;85116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;0;10;4;2680766;3722983;34695;2680855;0;SPECTRE
905375957069;117290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;0;19;4;3203356;4703782;69289;3203541;0;SPECTRE
905376074366;117344;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;0;11;6;3210499;4709449;69033;3210689;0;SPECTRE
905376191718;85122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;0;9;5;2682320;3721774;34824;2682416;0;SPECTRE
905376276848;117268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;0;19;7;3204801;4703312;69269;3204984;0;SPECTRE
905376394126;139318;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000061dc;0;3;6;3991341;5850460;69483;3991529;0;SPECTRE
905376538744;2328958;"MAF";"INTERVAL";"PROBE";1;63;0x000061dc;1;324;149;65591673;95429015;1289352;65595155;0;SPECTRE
905376538766;105;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000061dc;1;0;3;1452;2061;420;1456;0;SPECTRE
905376538878;194;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000061dc;1;1;1;3899;6137;468;3903;0;SPECTRE
905376539080;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000061dc;1;0;2;650;956;100;654;0;SPECTRE
905376539124;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000061dc;1;2;0;9803;13451;312;9807;0;SPECTRE
905376539443;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000061dc;1;0;0;584;956;136;588;0;SPECTRE
905376539492;149358;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;1;48;17;3718731;5682031;105353;3718961;0;SPECTRE
905376688867;117382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;1;24;13;3204660;4692211;70890;3204840;0;SPECTRE
905376806264;85176;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;1;11;6;2679874;3715466;35003;2679967;0;SPECTRE
905376891449;117272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;1;14;8;3199248;4687368;69130;3199430;0;SPECTRE
905377008737;117305;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;1;16;3;3208308;4709507;69248;3208503;0;SPECTRE
905377126050;85130;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;1;9;2;2681915;3724569;34737;2682003;0;SPECTRE
905377211187;117273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;1;14;5;3200162;4707132;69136;3200344;0;SPECTRE
905377328467;117290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;1;17;6;3200229;4717255;69100;3200417;0;SPECTRE
905377445764;85270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;1;10;3;2685090;3731427;34524;2685211;0;SPECTRE
905377531041;117290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;1;14;5;3201319;4707514;69180;3201502;0;SPECTRE
905377648344;117335;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;1;15;3;3208551;4716386;69344;3208733;0;SPECTRE
905377765689;85119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;1;11;0;2682030;3734289;34753;2682127;0;SPECTRE
905377850816;117312;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;1;13;9;3201176;4723105;69116;3201375;0;SPECTRE
905377968135;117287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;1;13;5;3199218;4712031;68968;3199402;0;SPECTRE
905378085431;85114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;1;9;3;2680772;3729650;34592;2680872;0;SPECTRE
905378170552;117297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;1;18;6;3205165;4726236;69661;3205353;0;SPECTRE
905378287863;117381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;1;15;5;3211950;4742326;70044;3212136;0;SPECTRE
905378405256;85137;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;1;11;4;2680957;3732655;34837;2681055;0;SPECTRE
905378490401;117290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;1;15;4;3200026;4729543;69052;3200212;0;SPECTRE
905378607699;117321;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;1;11;5;3200816;4716034;69116;3201022;0;SPECTRE
905378725032;142655;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000061dc;1;12;6;4108833;6040760;71781;4109101;0;SPECTRE
905378872936;2300229;"MAF";"INTERVAL";"PROBE";1;63;0x000061dc;2;316;137;65171459;94940094;1257156;65175151;0;SPECTRE
905378872956;111;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000061dc;2;0;1;1455;2068;432;1459;0;SPECTRE
905378873078;236;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000061dc;2;0;1;4918;7419;530;4922;0;SPECTRE
905378873321;39;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000061dc;2;0;2;650;914;104;654;0;SPECTRE
905378873369;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000061dc;2;0;0;9802;13442;320;9806;0;SPECTRE
905378873689;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000061dc;2;0;0;586;906;136;590;0;SPECTRE
905378873740;117677;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;2;51;11;3208188;4745304;74601;3208467;0;SPECTRE
905378991432;117758;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;2;16;9;3216315;4765599;70866;3216644;0;SPECTRE
905379109197;85198;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;2;10;3;2681714;3733094;34794;2681862;0;SPECTRE
905379194402;117349;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;2;14;9;3205609;4726664;69833;3205848;0;SPECTRE
905379311764;117307;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;2;13;5;3202142;4734248;69250;3202326;0;SPECTRE
905379429079;85111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;2;10;2;2680810;3735347;34453;2680908;0;SPECTRE
905379514197;117295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;2;15;9;3200704;4735137;69107;3200894;0;SPECTRE
905379631501;117566;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;2;20;8;3200589;4734380;70085;3200782;0;SPECTRE
905379749079;85146;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;2;8;2;2680638;3737176;34630;2680738;0;SPECTRE
905379834239;117323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;2;14;4;3212289;4732617;70115;3212476;0;SPECTRE
905379951575;117425;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;2;26;5;3202656;4720228;69778;3202864;0;SPECTRE
905380069013;85182;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;2;12;1;2680508;3733184;35040;2680602;0;SPECTRE
905380154204;117316;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;2;17;10;3200283;4725853;69154;3200463;0;SPECTRE
905380271529;117281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;2;11;9;3200770;4732957;69112;3200965;0;SPECTRE
905380388817;85160;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;2;6;2;2680032;3735186;34476;2680126;0;SPECTRE
905380473984;117313;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;2;13;3;3199367;4736674;68824;3199552;0;SPECTRE
905380591304;117277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;2;15;5;3199509;4736185;68860;3199699;0;SPECTRE
905380708590;85127;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;2;11;0;2680522;3742819;34582;2680613;0;SPECTRE
905380793725;117287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;2;15;2;3204207;4735921;69477;3204395;0;SPECTRE
905380911023;117341;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;2;13;6;3199024;4733854;69075;3199210;0;SPECTRE
905381028375;144780;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000061dc;2;6;6;4201936;6174800;69126;4202124;0;SPECTRE
905381178479;2302330;"MAF";"INTERVAL";"PROBE";1;63;0x000061dc;3;289;135;65258899;95417459;1248667;65262236;0;SPECTRE
905381178500;107;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000061dc;3;0;4;1451;2087;416;1455;0;SPECTRE
905381178614;216;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000061dc;3;1;1;4920;7439;476;4924;0;SPECTRE
905381178838;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000061dc;3;0;1;650;904;112;654;0;SPECTRE
905381178881;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000061dc;3;0;0;9804;13554;316;9808;0;SPECTRE
905381179206;39;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000061dc;3;0;0;584;888;120;588;0;SPECTRE
905381179252;117410;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;3;44;12;3204474;4751563;70241;3204668;0;SPECTRE
905381296676;117393;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;3;17;12;3202374;4735705;69349;3202566;0;SPECTRE
905381414078;85154;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;3;11;4;2688527;3755185;35706;2688621;0;SPECTRE
905381499244;117352;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;3;16;4;3201138;4752541;70131;3201318;0;SPECTRE
905381616607;117364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;3;14;4;3199476;4746118;69096;3199660;0;SPECTRE
905381733979;85147;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;3;8;1;2680544;3747768;34657;2680634;0;SPECTRE
905381819133;117311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;3;18;8;3200784;4750887;68992;3200971;0;SPECTRE
905381936454;117317;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;3;12;1;3201256;4752755;69000;3201449;0;SPECTRE
905382053780;85158;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;3;7;2;2680155;3743724;34376;2680246;0;SPECTRE
905382138945;117297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;3;15;7;3200006;4755177;68768;3200191;0;SPECTRE
905382256256;117442;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;3;10;6;3204424;4765704;68906;3204634;0;SPECTRE
905382373705;85130;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;3;9;3;2684827;3755089;34649;2684921;0;SPECTRE
905382458844;117298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;3;17;7;3199740;4755930;69020;3199925;0;SPECTRE
905382576151;117319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;3;11;4;3199580;4753083;68912;3199762;0;SPECTRE
905382693481;85137;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;3;11;4;2680270;3744827;34394;2680363;0;SPECTRE
905382778625;117333;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;3;14;6;3197086;4752908;68992;3197281;0;SPECTRE
905382895986;117350;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;3;10;4;3200957;4761559;68999;3201145;0;SPECTRE
905383013345;85138;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;3;9;3;2684672;3752257;35065;2684770;0;SPECTRE
905383098494;117344;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;3;12;6;3200821;4742511;69505;3201004;0;SPECTRE
905383215847;117301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;3;15;4;3199662;4752709;68905;3199851;0;SPECTRE
905383333158;147641;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000061dc;3;7;1;4314456;6336401;69311;4314640;0;SPECTRE
905383486010;2337956;"MAF";"INTERVAL";"PROBE";1;63;0x000061dc;4;293;129;65939112;96117014;1284888;65942566;0;SPECTRE
905383486031;106;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000061dc;4;0;3;1455;2059;408;1459;0;SPECTRE
905383486145;217;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000061dc;4;1;0;4920;7445;488;4924;0;SPECTRE
905383486369;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000061dc;4;0;0;650;909;96;654;0;SPECTRE
905383486413;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000061dc;4;0;0;9802;13592;320;9806;0;SPECTRE
905383486733;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000061dc;4;0;0;587;937;120;591;0;SPECTRE
905383486784;117460;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;4;32;11;3200176;4756800;70066;3200358;0;SPECTRE
905383604269;117336;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;4;22;6;3200915;4760298;69090;3201109;0;SPECTRE
905383721613;85141;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;4;11;3;2679696;3748591;34379;2679794;0;SPECTRE
905383806762;117427;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;4;14;7;3204294;4764963;68897;3204510;0;SPECTRE
905383924196;117302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;4;21;4;3203099;4758905;69070;3203288;0;SPECTRE
905384041524;85214;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;4;9;3;2683605;3752208;34727;2683700;0;SPECTRE
905384126750;117294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;4;16;5;3201768;4756321;68884;3201953;0;SPECTRE
905384244053;117311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;4;17;5;3198288;4751242;68885;3198470;0;SPECTRE
905384361371;85138;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;4;6;3;2677325;3747017;34347;2677419;0;SPECTRE
905384446517;117350;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;4;16;5;3202823;4762704;69175;3203019;0;SPECTRE
905384563876;117322;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;4;10;6;3209685;4730337;69892;3209873;0;SPECTRE
905384681213;85148;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;4;10;1;2685545;3723363;35416;2685641;0;SPECTRE
905384766370;117305;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;4;13;5;3206651;4695650;69386;3206837;0;SPECTRE
905384883683;117320;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;4;10;2;3202402;4693157;69417;3202589;0;SPECTRE
905385001010;85142;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;4;8;3;2681107;3720844;34876;2681199;0;SPECTRE
905385086160;117319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;4;13;5;3201239;4688733;69214;3201419;0;SPECTRE
905385203486;117300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;4;15;8;3201784;4687384;68929;3201969;0;SPECTRE
905385320793;85437;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;4;16;4;2684284;3721852;35767;2684397;0;SPECTRE
905385406255;117304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;4;17;7;3203965;4697686;69184;3204151;0;SPECTRE
905385523569;117296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;4;13;4;3204895;4712800;69469;3205082;0;SPECTRE
905385640878;183076;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000061dc;4;3;3;4971893;7433344;104130;4972170;0;SPECTRE
905385829305;2308686;"MAF";"INTERVAL";"PROBE";1;63;0x000061dc;5;261;135;65552957;94907174;1254455;65556319;0;SPECTRE
905385829323;104;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000061dc;5;0;4;1451;2080;408;1455;0;SPECTRE
905385829436;214;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000061dc;5;1;0;4922;7469;484;4926;0;SPECTRE
905385829656;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000061dc;5;0;0;650;898;112;654;0;SPECTRE
905385829699;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000061dc;5;0;0;9800;13376;324;9804;0;SPECTRE
905385830020;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000061dc;5;0;0;584;905;140;588;0;SPECTRE
905385830070;85226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;5;24;11;2680237;3720698;35816;2680328;0;SPECTRE
905385915303;117387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;5;11;7;3199872;4699730;69614;3200052;0;SPECTRE
905386032707;117327;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;5;13;6;3203249;4698519;69280;3203437;0;SPECTRE
905386150041;85136;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;5;8;4;2682045;3720524;34850;2682153;0;SPECTRE
905386235186;117308;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;5;17;5;3211276;4702649;70222;3211459;0;SPECTRE
905386352505;117378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;5;14;5;3204778;4708585;69833;3204963;0;SPECTRE
905386469891;85120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;5;12;4;2679919;3716306;34544;2680015;0;SPECTRE
905386555018;117275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;5;15;3;3201921;4696839;68984;3202109;0;SPECTRE
905386672300;117286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;5;12;3;3206116;4697454;69280;3206298;0;SPECTRE
905386789595;85117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;5;6;5;2681118;3711845;34765;2681212;0;SPECTRE
905386874725;117268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;5;13;4;3203730;4709552;69191;3203917;0;SPECTRE
905386992000;117494;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;5;14;5;3204205;4713990;69220;3204429;0;SPECTRE
905387109503;85145;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;5;6;3;2679961;3721326;34558;2680057;0;SPECTRE
905387194657;117313;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;5;11;7;3210850;4721264;69596;3211038;0;SPECTRE
905387311985;117302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;5;17;9;3201278;4710378;69740;3201466;0;SPECTRE
905387429318;85111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;5;12;3;2681013;3726109;34674;2681110;0;SPECTRE
905387514443;117298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;5;13;10;3202716;4713951;69289;3202898;0;SPECTRE
905387631752;117336;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;5;13;4;3199908;4696322;69180;3200096;0;SPECTRE
905387749101;85132;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;5;9;4;2682064;3730204;34690;2682162;0;SPECTRE
905387834243;117371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;5;14;7;3210490;4714988;70684;3210686;0;SPECTRE
905387951633;186349;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000061dc;5;5;6;5092542;7623170;104629;5092819;0;SPECTRE
905388143256;2312276;"MAF";"INTERVAL";"PROBE";1;63;0x000061dc;6;256;134;65682529;95344287;1251001;65685889;0;SPECTRE
905388143273;110;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000061dc;6;1;2;1454;2011;412;1458;0;SPECTRE
905388143392;221;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000061dc;6;0;0;4910;7268;494;4914;0;SPECTRE
905388143619;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000061dc;6;0;0;650;890;116;654;0;SPECTRE
905388143669;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000061dc;6;0;0;9814;13410;316;9818;0;SPECTRE
905388143986;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000061dc;6;0;0;586;903;124;590;0;SPECTRE
905388144034;117411;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;6;28;14;3203339;4720746;71567;3203526;0;SPECTRE
905388261455;85150;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;6;14;3;2679864;3726881;34827;2679958;0;SPECTRE
905388346612;117319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;6;11;4;3202645;4707651;69088;3202830;0;SPECTRE
905388463938;117353;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;6;13;8;3204726;4720942;69086;3204911;0;SPECTRE
905388581298;85273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;6;9;7;2684937;3739359;34676;2685058;0;SPECTRE
905388666578;117323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;6;13;5;3200814;4720064;69199;3201009;0;SPECTRE
905388783908;117304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;6;11;4;3205388;4721081;69735;3205572;0;SPECTRE
905388901227;85160;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;6;10;3;2679748;3724329;34644;2679844;0;SPECTRE
905388986394;117297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;6;15;5;3199039;4703640;68889;3199219;0;SPECTRE
905389103699;117330;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;6;16;4;3198808;4705847;68836;3198990;0;SPECTRE
905389221036;85154;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;6;8;3;2683623;3725285;34673;2683719;0;SPECTRE
905389306202;117318;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;6;14;9;3204699;4716936;69012;3204888;0;SPECTRE
905389423531;117314;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;6;16;7;3209632;4730857;70568;3209827;0;SPECTRE
905389540857;85159;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;6;9;5;2680728;3723460;35063;2680826;0;SPECTRE
905389626029;117272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;6;8;5;3205101;4715715;68968;3205285;0;SPECTRE
905389743308;117282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;6;8;5;3202037;4717499;68953;3202225;0;SPECTRE
905389860598;85127;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;6;9;4;2680737;3734904;34568;2680833;0;SPECTRE
905389945745;117291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;6;11;8;3200240;4732073;69128;3200427;0;SPECTRE
905390063043;117313;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;6;14;3;3200824;4731762;69363;3201015;0;SPECTRE
905390180366;85152;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061dc;6;10;2;2680821;3733579;34640;2680919;0;SPECTRE
905390265528;189993;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000061dc;6;8;3;5241116;7839856;103808;5241399;0;SPECTRE
905390460766;2326687;"MAF";"INTERVAL";"PROBE";1;63;0x000061dc;7;293;128;65965166;96672396;1266248;65968870;0;SPECTRE
905390460788;104;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000061dc;7;0;2;1450;2055;424;1454;0;SPECTRE
905390460901;220;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000061dc;7;0;0;4918;7436;484;4922;0;SPECTRE
905390461130;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000061dc;7;0;1;650;910;92;654;0;SPECTRE
905390461170;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000061dc;7;0;0;9810;13535;320;9814;0;SPECTRE
