TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
907394550902;149490;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;1;6;4;3723779;5724452;105152;3724001;0;SPECTRE
907394700405;85568;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;1;3;4;2690146;3772466;35552;2690311;0;SPECTRE
907394785983;53145;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;1;2;2;2163239;2772916;448;2163274;0;SPECTRE
907394839137;149639;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;1;6;3;3724794;5735134;105386;3724999;0;SPECTRE
907394988785;117413;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;1;8;8;3197039;4739533;68921;3197225;0;SPECTRE
907395106204;85213;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;1;3;1;2679593;3759997;34444;2679689;0;SPECTRE
907395191424;149412;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;1;4;6;3707368;5713254;103212;3707582;0;SPECTRE
907395340845;85407;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;1;4;4;2685341;3767879;34401;2685484;0;SPECTRE
907395426260;85338;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;1;7;6;2683016;3758127;35912;2683124;0;SPECTRE
907395511609;117564;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;1;9;4;3199877;4749887;71695;3200067;0;SPECTRE
907395629189;117497;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;1;6;6;3203959;4753867;70600;3204148;0;SPECTRE
907395746698;85266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;1;3;3;2680915;3755271;35120;2681013;0;SPECTRE
907395831974;117724;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;1;15;7;3202247;4731344;71852;3202440;0;SPECTRE
907395949716;141996;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00006201;1;1;4;4101378;6023448;70065;4101562;0;SPECTRE
907396097228;2326856;"MAF";"INTERVAL";"PROBE";1;63;0x00006201;2;188;131;65583152;95823740;1298517;65586632;0;SPECTRE
907396097250;112;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00006201;2;1;3;1455;2083;448;1459;0;SPECTRE
907396097370;249;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00006201;2;0;0;4921;7429;566;4925;0;SPECTRE
907396097625;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00006201;2;0;1;650;921;116;654;0;SPECTRE
907396097667;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00006201;2;0;0;9808;13125;312;9812;0;SPECTRE
907396097987;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00006201;2;0;0;586;927;124;590;0;SPECTRE
907396098035;117244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;2;22;10;3200846;4727707;72444;3200982;0;SPECTRE
907396215294;142653;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;2;14;12;3613728;5515622;97831;3614006;0;SPECTRE
907396357959;85196;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;2;3;6;2680810;3729365;35403;2680904;0;SPECTRE
907396443166;117411;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;2;11;10;3213003;4742714;71237;3213189;0;SPECTRE
907396560591;117417;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;2;7;2;3200364;4720243;69427;3200551;0;SPECTRE
907396678016;85117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;2;4;5;2678791;3729688;34244;2678887;0;SPECTRE
907396763141;117268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;2;5;4;3197539;4718458;68552;3197723;0;SPECTRE
907396880416;117552;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;2;18;8;3198064;4714623;69855;3198254;0;SPECTRE
907396997997;85141;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;2;5;5;2680595;3738748;34805;2680693;0;SPECTRE
907397083147;117647;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;2;11;8;3203647;4737964;72228;3203845;0;SPECTRE
907397200810;117366;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;2;7;9;3199045;4726889;70584;3199237;0;SPECTRE
907397318189;85234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;2;3;3;2683142;3746474;35400;2683238;0;SPECTRE
907397403433;117396;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;2;5;9;3202514;4737442;69807;3202701;0;SPECTRE
907397520854;117351;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;2;7;4;3209475;4747206;69812;3209662;0;SPECTRE
907397638214;85170;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;2;2;2;2683053;3745081;35539;2683150;0;SPECTRE
907397723394;117343;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;2;7;4;3205156;4745999;70500;3205338;0;SPECTRE
907397840747;117770;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;2;22;3;3208258;4755173;72223;3208496;0;SPECTRE
907397958532;85425;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;2;5;2;2681942;3765567;36639;2682042;0;SPECTRE
907398043968;117722;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;2;11;6;3213487;4779899;71674;3213700;0;SPECTRE
907398161700;117528;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;2;6;6;3196303;4763406;69284;3196500;0;SPECTRE
907398279253;144823;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00006201;2;6;4;4199741;6183673;69014;4199939;0;SPECTRE
907398429106;2304409;"MAF";"INTERVAL";"PROBE";1;63;0x00006201;3;157;124;65283093;95349873;1265079;65286522;0;SPECTRE
907398429123;105;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00006201;3;1;2;1450;2033;428;1454;0;SPECTRE
907398429238;219;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00006201;3;0;1;4923;7537;484;4927;0;SPECTRE
907398429463;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00006201;3;0;0;651;907;92;655;0;SPECTRE
907398429505;304;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00006201;3;0;0;9805;13106;304;9809;0;SPECTRE
907398429818;47;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00006201;3;0;0;584;928;132;588;0;SPECTRE
907398429871;117387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;3;26;10;3198599;4746939;69147;3198784;0;SPECTRE
907398547266;117386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;3;8;8;3200186;4748367;69274;3200376;0;SPECTRE
907398664662;85298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;3;4;5;2681201;3741508;36402;2681300;0;SPECTRE
907398749970;117581;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;3;15;8;3201507;4742884;71232;3201701;0;SPECTRE
907398867564;117366;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;3;10;8;3210324;4753675;69930;3210515;0;SPECTRE
907398984941;85181;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;3;5;4;2682544;3745210;35376;2682640;0;SPECTRE
907399070132;117389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;3;4;6;3203386;4747427;70148;3203576;0;SPECTRE
907399187531;117328;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;3;6;5;3204851;4742568;69737;3205039;0;SPECTRE
907399304869;85196;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;3;4;4;2685746;3745392;35108;2685839;0;SPECTRE
907399390074;117387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;3;7;8;3205930;4748264;70178;3206113;0;SPECTRE
907399507470;117606;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;3;7;10;3209088;4754731;70520;3209301;0;SPECTRE
907399625085;85274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;3;7;3;2685466;3745383;35660;2685562;0;SPECTRE
907399710369;117381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;3;4;7;3199902;4727976;69912;3200090;0;SPECTRE
907399827757;117373;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;3;5;4;3193850;4720460;69721;3194038;0;SPECTRE
907399945143;85175;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;3;2;2;2679261;3731599;34420;2679357;0;SPECTRE
907400030326;117303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;3;4;6;3198016;4733927;68508;3198205;0;SPECTRE
907400147640;117299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;3;4;2;3193408;4737422;68945;3193595;0;SPECTRE
907400264949;85407;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;3;7;3;2683667;3768558;36678;2683769;0;SPECTRE
907400350368;117852;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;3;8;2;3204457;4791268;71952;3204670;0;SPECTRE
907400468233;117541;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;3;7;4;3208883;4783485;70618;3209079;0;SPECTRE
907400585784;147721;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00006201;3;4;6;4319171;6340859;69765;4319377;0;SPECTRE
907400770978;2307281;"MAF";"INTERVAL";"PROBE";1;63;0x00006201;4;150;128;65436030;95115391;1267200;65439430;0;SPECTRE
907400770997;114;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00006201;4;1;2;1454;2058;444;1458;0;SPECTRE
907400771120;248;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00006201;4;0;0;4916;7448;578;4920;0;SPECTRE
907400771376;27;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00006201;4;0;0;651;908;92;655;0;SPECTRE
907400771412;306;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00006201;4;0;0;9804;13058;312;9808;0;SPECTRE
907400771727;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00006201;4;0;0;585;954;132;589;0;SPECTRE
907400771775;85228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;4;19;8;2681369;3741016;36595;2681463;0;SPECTRE
907400857016;117334;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;4;12;8;3202989;4755270;70023;3203181;0;SPECTRE
907400974360;117381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;4;3;10;3209700;4760041;70264;3209884;0;SPECTRE
907401091751;85390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;4;4;3;2686049;3757155;35814;2686173;0;SPECTRE
907401177151;117518;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;4;6;4;3207747;4770539;70522;3207948;0;SPECTRE
907401294679;117385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;4;5;6;3200314;4755315;70026;3200507;0;SPECTRE
907401412072;85170;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;4;4;4;2680052;3742484;34548;2680148;0;SPECTRE
907401497249;117281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;4;4;6;3195580;4737907;68556;3195768;0;SPECTRE
907401614538;117292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;4;5;3;3197341;4751755;68264;3197530;0;SPECTRE
907401731837;85131;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;4;1;3;2679766;3744527;34232;2679862;0;SPECTRE
907401816975;117427;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;4;9;8;3202763;4726445;70830;3202949;0;SPECTRE
907401934413;117507;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;4;10;7;3201440;4686040;71655;3201624;0;SPECTRE
907402051934;85411;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;4;5;4;2682393;3719123;35922;2682499;0;SPECTRE
907402137354;117418;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;4;7;7;3210820;4697330;70159;3211012;0;SPECTRE
907402254782;117333;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;4;9;8;3205317;4707770;70254;3205503;0;SPECTRE
907402372124;85178;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;4;1;4;2688028;3729242;35263;2688124;0;SPECTRE
907402457311;117363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;4;6;7;3204874;4711683;70391;3205060;0;SPECTRE
907402574700;117647;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;4;19;9;3205168;4702055;71155;3205364;0;SPECTRE
907402692356;85278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;4;7;5;2689992;3735600;35621;2690087;0;SPECTRE
907402777644;117387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;4;6;4;3203552;4715559;70977;3203734;0;SPECTRE
907402895059;183192;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00006201;4;4;3;4967117;7416658;104251;4967405;0;SPECTRE
907403083341;2310309;"MAF";"INTERVAL";"PROBE";1;63;0x00006201;5;138;105;65555836;94922203;1269115;65559224;0;SPECTRE
907403083358;97;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00006201;5;0;2;1450;2113;344;1454;0;SPECTRE
907403083466;212;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00006201;5;0;1;4919;7375;444;4923;0;SPECTRE
907403083684;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00006201;5;0;0;651;935;116;655;0;SPECTRE
907403083727;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00006201;5;0;0;9804;13034;301;9808;0;SPECTRE
907403084047;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00006201;5;0;0;585;926;132;589;0;SPECTRE
907403084097;117370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;5;26;10;3199527;4692906;70240;3199705;0;SPECTRE
907403201476;85138;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;5;5;3;2683143;3714750;34480;2683239;0;SPECTRE
907403286621;117495;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;5;11;4;3203810;4697748;69508;3204009;0;SPECTRE
907403404124;117404;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;5;13;2;3202132;4702437;70759;3202324;0;SPECTRE
907403521541;85280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;5;3;1;2683575;3718819;36839;2683668;0;SPECTRE
907403606831;117480;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;5;4;8;3197883;4694471;71987;3198066;0;SPECTRE
907403724323;117482;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;5;10;4;3212618;4711389;70614;3212812;0;SPECTRE
907403841815;85240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;5;3;1;2676626;3706690;35623;2676724;0;SPECTRE
907403927070;117494;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;5;2;5;3209012;4717402;71806;3209197;0;SPECTRE
907404044575;117381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;5;6;8;3208615;4714456;70060;3208800;0;SPECTRE
907404161966;85169;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;5;3;4;2683670;3726400;35825;2683766;0;SPECTRE
907404247143;117518;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;5;9;5;3209341;4723790;70470;3209555;0;SPECTRE
907404364672;117377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;5;4;5;3209531;4711066;70274;3209717;0;SPECTRE
907404482059;85256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;5;3;5;2682253;3722747;35984;2682350;0;SPECTRE
907404567325;117505;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;5;4;6;3201126;4707111;69534;3201326;0;SPECTRE
907404684839;117351;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;5;7;5;3199385;4705599;68853;3199574;0;SPECTRE
907404802197;85117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;5;2;2;2679743;3728209;34364;2679841;0;SPECTRE
907404887327;117296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;5;3;4;3198661;4712918;68752;3198852;0;SPECTRE
907405004631;117394;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;5;7;4;3202636;4710149;70150;3202830;0;SPECTRE
907405122037;85222;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;5;4;2;2679960;3726971;36363;2680056;0;SPECTRE
907405207272;186369;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00006201;5;6;11;5098927;7624199;104857;5099205;0;SPECTRE
907405398810;2345961;"MAF";"INTERVAL";"PROBE";1;63;0x00006201;6;120;114;66232074;96480590;1300426;66235527;0;SPECTRE
907405398835;112;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00006201;6;1;2;1455;2061;436;1459;0;SPECTRE
907405398956;242;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00006201;6;0;1;4913;7298;552;4917;0;SPECTRE
907405399206;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00006201;6;0;0;650;921;100;654;0;SPECTRE
907405399247;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00006201;6;0;0;9805;13035;332;9809;0;SPECTRE
907405399567;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00006201;6;0;0;586;925;132;590;0;SPECTRE
907405399616;117750;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;6;17;12;3206321;4729286;72604;3206516;0;SPECTRE
907405517377;117346;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;6;8;9;3204743;4718337;70251;3204930;0;SPECTRE
907405634733;85215;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;6;1;4;2689315;3734767;35180;2689411;0;SPECTRE
907405719958;117368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;6;4;5;3203604;4719473;70257;3203791;0;SPECTRE
907405837335;117490;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;6;7;4;3208644;4733802;70112;3208845;0;SPECTRE
907405954835;85190;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;6;3;4;2684030;3729378;35149;2684125;0;SPECTRE
907406040035;117416;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;6;6;5;3206820;4729625;70789;3207001;0;SPECTRE
907406157462;117417;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;6;8;7;3199914;4717400;69564;3200107;0;SPECTRE
907406274886;85122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;6;4;2;2679647;3731570;34468;2679743;0;SPECTRE
907406360016;117276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;6;4;6;3197710;4714340;68516;3197900;0;SPECTRE
907406477300;117299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;6;8;7;3198040;4713731;68580;3198231;0;SPECTRE
907406594607;85162;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;6;4;2;2680242;3735373;34716;2680340;0;SPECTRE
907406679781;117496;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;6;5;7;3203397;4729303;71940;3203585;0;SPECTRE
907406797292;117510;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;6;6;5;3203036;4727112;71095;3203219;0;SPECTRE
907406914815;85199;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;6;5;3;2680770;3735402;35504;2680864;0;SPECTRE
907407000025;117462;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;6;8;11;3212183;4744611;70034;3212383;0;SPECTRE
907407117498;117346;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;6;6;5;3202800;4733450;70032;3202990;0;SPECTRE
907407234856;85142;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;6;3;2;2681818;3736944;35320;2681914;0;SPECTRE
907407320009;117334;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;6;5;8;3203666;4719205;69686;3203856;0;SPECTRE
907407437354;117320;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;6;5;3;3209962;4734385;69680;3210141;0;SPECTRE
907407554700;190063;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00006201;6;1;0;5241763;7861491;105021;5242040;0;SPECTRE
907407749915;2293017;"MAF";"INTERVAL";"PROBE";1;63;0x00006201;7;155;125;65403860;95098732;1235382;65407259;0;SPECTRE
907407749936;104;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00006201;7;0;1;1453;2043;352;1457;0;SPECTRE
907407750048;220;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00006201;7;0;0;4914;7359;468;4918;0;SPECTRE
907407750276;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00006201;7;0;0;651;921;112;655;0;SPECTRE
907407750319;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00006201;7;0;0;9805;13217;296;9809;0;SPECTRE
907407750636;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00006201;7;0;0;585;926;128;589;0;SPECTRE
907407750685;85570;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;7;31;6;2677682;3731020;37347;2677782;0;SPECTRE
907407836264;117513;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006201;7;14;11;3201549;4730440;70471;3201747;0;SPECTRE
