TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;INST_RETIRED;LD_RETIRED;ST_RETIRED;BR_PRED;BR_MIS_PRED;PREFETCH;LMC0;CONTEXT
722729453431;16857;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;3;4277839;0;0;433056;20812;0;0;BPRED
722729470292;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;3;4261434;0;0;429480;20484;0;0;BPRED
722729486967;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;3;4273627;0;0;432063;20685;0;0;BPRED
722729503758;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;3;4261434;0;0;429489;20501;0;0;BPRED
722729520431;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;3;4273606;0;0;431893;20608;0;0;BPRED
722729537213;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;3;4261434;0;0;429520;20504;0;0;BPRED
722729553892;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;3;4273627;0;0;432028;20631;0;0;BPRED
722729570678;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;3;4261434;0;0;429551;20592;0;0;BPRED
722729587363;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;3;4273606;0;0;431912;20533;0;0;BPRED
722729604138;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;3;4261434;0;0;429642;20579;0;0;BPRED
722729620827;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;3;4273627;0;0;432035;20673;0;0;BPRED
722729637618;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;3;4261434;0;0;429525;20567;0;0;BPRED
722729654303;16815;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;3;4276014;0;0;432487;20764;0;0;BPRED
722729671123;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;3;4261434;0;0;429641;20610;0;0;BPRED
722729687831;24771;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003d26;3;6618720;0;0;661937;15547;0;0;BPRED
722730952388;361320;"MAF";"INTERVAL";"PROBE";4;63;0x00003d26;4;92298162;0;0;9318600;429497;0;0;BPRED
722730952411;70;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003d26;4;2484;0;0;444;28;0;0;BPRED
722730952485;101;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003d26;4;9814;0;0;1268;67;0;0;BPRED
722730952590;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003d26;4;1173;0;0;196;6;0;0;BPRED
722730952619;94;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003d26;4;21110;0;0;1685;79;0;0;BPRED
722730952719;19;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003d26;4;1099;0;0;208;6;0;0;BPRED
722730952743;16956;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;4;4275932;0;0;432685;20824;0;0;BPRED
722730969704;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;4;4261168;0;0;429771;20539;0;0;BPRED
722730986396;16829;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;4;4274963;0;0;433279;20735;0;0;BPRED
722731003229;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;4;4261168;0;0;429661;20564;0;0;BPRED
722731019918;16826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;4;4272975;0;0;432123;20713;0;0;BPRED
722731036749;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;4;4261168;0;0;429717;20567;0;0;BPRED
722731053440;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;4;4273025;0;0;432018;20636;0;0;BPRED
722731070254;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;4;4261168;0;0;429686;20535;0;0;BPRED
722731086939;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;4;4273355;0;0;432447;20756;0;0;BPRED
722731103745;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;4;4261168;0;0;429511;20546;0;0;BPRED
722731120423;16861;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;4;4277303;0;0;432986;20857;0;0;BPRED
722731137289;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;4;4261168;0;0;429441;20499;0;0;BPRED
722731153967;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;4;4273361;0;0;432205;20749;0;0;BPRED
722731170772;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;4;4261168;0;0;429799;20680;0;0;BPRED
722731187477;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;4;4273340;0;0;432225;20707;0;0;BPRED
722731204278;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;4;4261168;0;0;429734;20682;0;0;BPRED
722731220980;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;4;4273361;0;0;432108;20720;0;0;BPRED
722731237782;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;4;4261168;0;0;429747;20619;0;0;BPRED
722731254480;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;4;4273369;0;0;432145;20645;0;0;BPRED
722731271274;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;4;4261168;0;0;429847;20742;0;0;BPRED
722731288001;25703;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003d26;4;6877560;0;0;687662;15887;0;0;BPRED
722732552386;362393;"MAF";"INTERVAL";"PROBE";4;63;0x00003d26;5;92565628;0;0;9342938;430053;0;0;BPRED
722732552408;71;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003d26;5;2484;0;0;436;20;0;0;BPRED
722732552483;102;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003d26;5;9822;0;0;1278;79;0;0;BPRED
722732552589;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003d26;5;1173;0;0;197;3;0;0;BPRED
722732552613;93;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003d26;5;21108;0;0;1689;76;0;0;BPRED
722732552710;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003d26;5;1099;0;0;209;8;0;0;BPRED
722732552737;17004;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;5;4276394;0;0;432916;20998;0;0;BPRED
722732569746;16828;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;5;4261607;0;0;429771;20667;0;0;BPRED
722732586578;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;5;4273773;0;0;432041;20648;0;0;BPRED
722732603394;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;5;4261604;0;0;429713;20585;0;0;BPRED
722732620084;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;5;4273797;0;0;432251;20756;0;0;BPRED
722732636889;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;5;4261604;0;0;429525;20482;0;0;BPRED
722732653561;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;5;4274747;0;0;432738;20593;0;0;BPRED
722732670365;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;5;4261604;0;0;429667;20651;0;0;BPRED
722732687057;16824;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;5;4273411;0;0;432019;20739;0;0;BPRED
722732703885;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;5;4261604;0;0;429470;20499;0;0;BPRED
722732720556;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;5;4273486;0;0;432097;20725;0;0;BPRED
722732737368;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;5;4261604;0;0;429610;20652;0;0;BPRED
722732754058;16819;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;5;4272798;0;0;432019;20779;0;0;BPRED
722732770890;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;5;4261604;0;0;429601;20573;0;0;BPRED
722732787576;16860;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;5;4277835;0;0;432989;20788;0;0;BPRED
722732804440;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;5;4261604;0;0;429570;20543;0;0;BPRED
722732821121;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;5;4273432;0;0;431946;20656;0;0;BPRED
722732837930;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;5;4261604;0;0;429612;20555;0;0;BPRED
722732854611;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;5;4273864;0;0;432095;20742;0;0;BPRED
722732871410;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;5;4261604;0;0;429768;20708;0;0;BPRED
722732888127;26647;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003d26;5;7136063;0;0;713233;16364;0;0;BPRED
722734152388;362954;"MAF";"INTERVAL";"PROBE";4;63;0x00003d26;6;92854489;0;0;9367893;427078;0;0;BPRED
722734152412;69;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003d26;6;2484;0;0;447;29;0;0;BPRED
722734152486;104;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003d26;6;9818;0;0;1269;78;0;0;BPRED
722734152595;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003d26;6;1173;0;0;196;5;0;0;BPRED
722734152622;92;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003d26;6;21122;0;0;1694;76;0;0;BPRED
722734152719;21;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003d26;6;1099;0;0;212;7;0;0;BPRED
722734152744;16984;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;6;4276715;0;0;432978;20883;0;0;BPRED
722734169733;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;6;4261424;0;0;429575;20528;0;0;BPRED
722734186413;16833;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;6;4273210;0;0;431967;20640;0;0;BPRED
722734203250;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;6;4261424;0;0;429474;20461;0;0;BPRED
722734219921;16760;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;6;4273688;0;0;431851;20408;0;0;BPRED
722734236686;16660;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;6;4261424;0;0;429349;20408;0;0;BPRED
722734253350;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;6;4273596;0;0;431917;20554;0;0;BPRED
722734270129;16642;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;6;4261424;0;0;429279;20247;0;0;BPRED
722734286775;16766;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;6;4273617;0;0;431915;20492;0;0;BPRED
722734303545;16659;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;6;4261424;0;0;429313;20371;0;0;BPRED
722734320209;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;6;4274595;0;0;432665;20447;0;0;BPRED
722734337004;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;6;4261424;0;0;429505;20517;0;0;BPRED
722734353688;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;6;4273231;0;0;431719;20503;0;0;BPRED
722734370483;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;6;4261424;0;0;429480;20498;0;0;BPRED
722734387163;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;6;4272621;0;0;431820;20608;0;0;BPRED
722734403983;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;6;4261424;0;0;429417;20456;0;0;BPRED
722734420659;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;6;4273302;0;0;431830;20529;0;0;BPRED
722734437459;16665;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;6;4261424;0;0;429410;20401;0;0;BPRED
722734454128;16826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;6;4277806;0;0;432735;20622;0;0;BPRED
722734470959;16665;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;6;4261424;0;0;429481;20408;0;0;BPRED
722734487629;27709;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003d26;6;7429914;0;0;742389;16784;0;0;BPRED
722735752379;364378;"MAF";"INTERVAL";"PROBE";4;63;0x00003d26;7;93159654;0;0;9402336;429096;0;0;BPRED
722735752402;74;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003d26;7;2484;0;0;439;22;0;0;BPRED
722735752480;100;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003d26;7;9812;0;0;1270;74;0;0;BPRED
722735752584;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003d26;7;1173;0;0;194;4;0;0;BPRED
722735752611;92;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003d26;7;21110;0;0;1685;75;0;0;BPRED
722735752707;21;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003d26;7;1099;0;0;211;9;0;0;BPRED
722735752733;16938;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;7;4275311;0;0;432741;20877;0;0;BPRED
722735769676;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;7;4261351;0;0;429720;20562;0;0;BPRED
722735786362;16867;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;7;4275825;0;0;432638;20734;0;0;BPRED
722735803233;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;7;4261351;0;0;429824;20654;0;0;BPRED
722735819930;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;7;4273544;0;0;432018;20601;0;0;BPRED
722735836717;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;7;4261351;0;0;429576;20496;0;0;BPRED
722735853391;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;7;4273555;0;0;432103;20618;0;0;BPRED
722735870180;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;7;4261351;0;0;429734;20546;0;0;BPRED
722735886861;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;7;4273544;0;0;432070;20580;0;0;BPRED
722735903641;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;7;4261351;0;0;429645;20547;0;0;BPRED
722735920320;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;7;4273523;0;0;432049;20568;0;0;BPRED
722735937100;16857;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;7;4261354;0;0;429630;20514;0;0;BPRED
722735953961;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d26;7;4273544;0;0;432148;20692;0;0;BPRED
