TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;BR_PRED;DP_SPEC;VFP_SPEC;L1I_CACHE_REFILL;LMC0;CONTEXT
725375391871;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;0;1935267;768683;429653;1091172;1130997;20;0;BPRED
725375408551;16915;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;0;1943008;772583;433782;1103114;1132018;760;0;BPRED
725375425470;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;0;1936348;769042;429743;1091661;1131585;20;0;BPRED
725375442159;16832;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;0;1939613;771067;432713;1100127;1130793;675;0;BPRED
725375458996;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;0;1937701;769532;429811;1092031;1132334;11;0;BPRED
725375475691;16816;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;0;1940112;770692;431905;1097574;1131970;526;0;BPRED
725375492511;22395;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003d6d;0;2347998;956449;597034;1460008;1479491;767;0;BPRED
725376756089;359510;"MAF";"INTERVAL";"PROBE";4;63;0x00003d6d;1;41335805;16437649;9253340;23476974;24237574;8173;0;BPRED
725376756116;87;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003d6d;1;870;684;457;1247;0;139;0;BPRED
725376756207;102;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003d6d;1;2727;1467;1077;2878;1168;170;0;BPRED
725376756313;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003d6d;1;340;283;197;592;17;35;0;BPRED
725376756340;113;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003d6d;1;9094;2433;1688;7892;3962;90;0;BPRED
725376756458;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003d6d;1;363;276;214;600;0;41;0;BPRED
725376756488;17072;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;1;1949683;774400;433420;1104812;1135901;1164;0;BPRED
725376773565;16714;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;1;1944248;771089;429945;1092884;1136536;14;0;BPRED
725376790283;16826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;1;1947705;772979;432466;1100403;1136170;614;0;BPRED
725376807114;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;1;1944729;771298;429943;1092861;1136850;13;0;BPRED
725376823831;16836;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;1;1945235;772188;432105;1099130;1134857;522;0;BPRED
725376840671;16840;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;1;1946700;772676;432328;1099613;1135736;550;0;BPRED
725376857515;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;1;1941422;770121;429811;1091804;1134942;17;0;BPRED
725376874213;16823;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;1;1945985;772320;432189;1099121;1135434;535;0;BPRED
725376891041;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;1;1941162;770116;429811;1091984;1134736;19;0;BPRED
725376907740;16828;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;1;1946314;772478;432183;1099170;1135718;467;0;BPRED
725376924572;16719;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;1;1942646;771189;430050;1093087;1135368;15;0;BPRED
725376941295;16872;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;1;1946809;773118;432367;1099717;1135862;534;0;BPRED
725376958171;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;1;1940999;769984;429757;1091771;1134732;21;0;BPRED
725376974867;16841;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;1;1947223;773076;432339;1099851;1136075;536;0;BPRED
725376991713;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;1;1939031;770034;429883;1092273;1133179;18;0;BPRED
725377008417;16845;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;1;1945006;772709;432293;1099588;1134572;497;0;BPRED
725377025267;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;1;1941795;770894;429992;1092872;1134862;14;0;BPRED
725377041982;16842;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;1;1942883;772070;432315;1099620;1133053;540;0;BPRED
725377058828;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;1;1939506;770169;429899;1092417;1133406;11;0;BPRED
725377075533;16912;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;1;1947713;773944;433395;1102923;1135200;664;0;BPRED
725377092466;23129;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003d6d;1;2425856;988551;617180;1508554;1529238;653;0;BPRED
725378356045;360138;"MAF";"INTERVAL";"PROBE";4;63;0x00003d6d;2;41289441;16437622;9275371;23522426;24203710;9310;0;BPRED
725378356062;84;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003d6d;2;762;634;445;1071;0;117;0;BPRED
725378356150;111;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003d6d;2;3890;1873;1260;3159;1852;170;0;BPRED
725378356266;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003d6d;2;336;290;196;588;17;33;0;BPRED
725378356292;102;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003d6d;2;8780;2374;1684;7575;3827;73;0;BPRED
725378356399;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003d6d;2;354;264;211;583;0;36;0;BPRED
725378356429;17106;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;2;1944258;773222;434304;1105279;1132004;1105;0;BPRED
725378373539;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;2;1935945;768931;429712;1091911;1131107;13;0;BPRED
725378390228;16961;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;2;1942192;771920;434663;1103297;1131064;802;0;BPRED
725378407193;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;2;1934223;768400;429548;1091415;1130236;10;0;BPRED
725378423875;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;2;1936316;769929;431778;1097913;1129422;604;0;BPRED
725378440682;16854;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;2;1938870;770835;432725;1100699;1130091;774;0;BPRED
725378457541;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;2;1935882;768788;429573;1091467;1131407;22;0;BPRED
725378474226;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;2;1938082;770522;431999;1098729;1130452;607;0;BPRED
725378491021;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;2;1935473;768949;429639;1091856;1130915;21;0;BPRED
725378507711;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;2;1937652;770367;432013;1098798;1129924;556;0;BPRED
725378524501;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;2;1933680;768399;429615;1091424;1129736;21;0;BPRED
725378541182;16860;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;2;1941440;771785;432999;1101581;1131507;729;0;BPRED
725378558047;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;2;1937859;769637;429746;1092211;1132332;24;0;BPRED
725378574746;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;2;1937158;770175;431945;1098350;1129605;577;0;BPRED
725378591549;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;2;1935999;769001;429701;1091795;1131097;18;0;BPRED
725378608238;16833;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;2;1940274;771285;432132;1099010;1131348;556;0;BPRED
725378625076;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;2;1934335;768733;429646;1091538;1130106;17;0;BPRED
725378641759;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;2;1939108;770539;432014;1098496;1130779;543;0;BPRED
725378658548;16869;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;2;1934464;768719;429701;1091565;1130167;38;0;BPRED
725378675422;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;2;1940639;771246;432191;1099072;1131706;650;0;BPRED
725378692251;23928;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003d6d;2;2510834;1023261;639336;1561955;1583009;626;0;BPRED
725379956039;360441;"MAF";"INTERVAL";"PROBE";4;63;0x00003d6d;3;41391600;16472710;9291329;23558302;24278797;7803;0;BPRED
725379956060;74;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003d6d;3;745;633;443;1028;0;120;0;BPRED
725379956139;107;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003d6d;3;3919;1888;1267;3172;1855;172;0;BPRED
725379956251;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003d6d;3;340;296;198;595;17;31;0;BPRED
725379956279;98;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003d6d;3;8862;2382;1688;7682;3846;76;0;BPRED
725379956382;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003d6d;3;358;266;214;600;0;36;0;BPRED
725379956413;16978;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;3;1941615;772123;432750;1101717;1131311;856;0;BPRED
725379973396;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;3;1937791;769197;429689;1091949;1132317;16;0;BPRED
725379990082;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;3;1940305;770700;431900;1098181;1132143;531;0;BPRED
725380006895;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;3;1935110;768380;429428;1091065;1131118;11;0;BPRED
725380023569;16819;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;3;1938481;770343;431898;1098000;1130851;573;0;BPRED
725380040393;16814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;3;1942102;771502;432044;1098874;1133047;570;0;BPRED
725380057212;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;3;1937128;769103;429591;1091480;1132409;20;0;BPRED
725380073900;16828;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;3;1939996;771042;432435;1099580;1131205;597;0;BPRED
725380090733;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;3;1936587;769131;429601;1091615;1131985;22;0;BPRED
725380107421;16814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;3;1941699;771249;432043;1098622;1132695;552;0;BPRED
725380124240;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;3;1937121;769027;429623;1091402;1132294;21;0;BPRED
725380140928;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;3;1939241;770523;431994;1098031;1131289;540;0;BPRED
725380157717;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;3;1937827;769433;429727;1091719;1132624;21;0;BPRED
725380174411;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;3;1940996;771306;432105;1098488;1132315;537;0;BPRED
725380191208;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;3;1934405;768290;429558;1090873;1130607;20;0;BPRED
725380207882;16844;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;3;1941778;771378;432115;1098571;1132911;544;0;BPRED
725380224730;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;3;1936263;768996;429690;1091421;1131602;19;0;BPRED
725380241418;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;3;1939022;770604;431894;1098075;1131256;542;0;BPRED
725380258223;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;3;1933274;767930;429485;1090891;1129824;15;0;BPRED
725380274894;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;3;1939334;770709;431958;1098450;1131286;478;0;BPRED
725380291714;24761;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003d6d;3;2597547;1059166;661950;1616864;1637990;610;0;BPRED
725381556024;361362;"MAF";"INTERVAL";"PROBE";4;63;0x00003d6d;4;41509331;16520921;9316895;23626563;24351253;8024;0;BPRED
725381556048;69;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003d6d;4;730;618;437;998;0;109;0;BPRED
725381556122;111;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003d6d;4;3867;1861;1262;3136;1847;167;0;BPRED
725381556238;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003d6d;4;340;296;198;595;17;30;0;BPRED
725381556266;97;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003d6d;4;8963;2449;1711;7719;3913;77;0;BPRED
725381556367;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003d6d;4;347;261;212;581;0;39;0;BPRED
725381556397;17001;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;4;1944071;772724;432832;1102533;1132835;891;0;BPRED
725381573403;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;4;1938076;769570;429738;1092359;1132357;17;0;BPRED
725381590096;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;4;1941710;771456;432087;1099186;1132536;590;0;BPRED
725381606909;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;4;1936931;769109;429535;1091570;1132033;16;0;BPRED
725381623592;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;4;1941849;771513;432112;1098822;1132536;562;0;BPRED
725381640391;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;4;1941285;771139;432013;1098532;1132395;543;0;BPRED
725381657184;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;4;1939243;769711;429641;1091893;1133460;17;0;BPRED
725381673876;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;4;1941074;771228;431979;1098407;1132293;542;0;BPRED
725381690666;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;4;1937188;769084;429506;1091471;1132186;19;0;BPRED
725381707349;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;4;1941870;771376;432041;1098558;1132801;538;0;BPRED
725381724145;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;4;1936059;768986;429556;1091562;1131535;19;0;BPRED
725381740832;16825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;4;1940774;771549;432403;1100128;1131625;662;0;BPRED
725381757662;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;4;1938496;769795;429650;1092054;1133051;21;0;BPRED
725381774361;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;4;1938706;770778;431893;1098092;1131011;571;0;BPRED
725381791151;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;4;1936578;769013;429518;1091468;1131936;18;0;BPRED
725381807835;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;4;1940171;770965;431905;1098314;1131797;548;0;BPRED
725381824651;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;4;1935854;769016;429589;1091646;1131389;13;0;BPRED
725381841337;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;4;1941249;771618;432008;1098871;1132412;545;0;BPRED
725381858140;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;4;1938725;769892;429663;1092161;1133225;14;0;BPRED
725381874839;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;4;1940286;771004;431906;1098454;1131831;540;0;BPRED
725381891668;25714;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003d6d;4;2695154;1098808;687467;1678149;1700232;617;0;BPRED
725383156011;362557;"MAF";"INTERVAL";"PROBE";4;63;0x00003d6d;5;41683764;16579243;9345689;23701077;24462278;8262;0;BPRED
725383156032;69;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003d6d;5;730;610;438;997;0;105;0;BPRED
725383156105;109;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003d6d;5;4003;1921;1285;3204;1895;163;0;BPRED
725383156218;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003d6d;5;342;298;199;603;17;29;0;BPRED
725383156245;97;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003d6d;5;8887;2432;1705;7644;3883;75;0;BPRED
725383156347;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003d6d;5;350;265;211;576;0;38;0;BPRED
725383156377;16963;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;5;1947105;773662;432881;1102314;1134815;815;0;BPRED
725383173345;16845;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;5;1942280;770692;429903;1093189;1134872;34;0;BPRED
725383190195;16839;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;5;1944219;771882;432082;1099507;1134068;690;0;BPRED
725383207038;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;5;1939831;769545;429600;1091663;1134090;12;0;BPRED
725383223723;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;5;1944658;771770;432124;1099126;1134552;553;0;BPRED
725383240520;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;5;1944309;771820;432101;1098987;1134318;548;0;BPRED
725383257319;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;5;1940917;769841;429663;1091716;1134741;20;0;BPRED
725383274010;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;5;1944605;772004;432150;1099176;1134547;549;0;BPRED
725383290812;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;5;1941624;770073;429673;1091978;1135018;19;0;BPRED
725383307505;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;5;1946392;772379;432180;1099136;1135892;544;0;BPRED
725383324311;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;5;1942735;770732;429756;1092488;1135802;19;0;BPRED
725383341016;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;5;1944647;771992;432133;1099004;1134670;546;0;BPRED
725383357818;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;5;1940847;770308;429735;1092327;1134635;15;0;BPRED
725383374521;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;5;1947203;773173;432266;1100018;1136177;536;0;BPRED
725383391343;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;5;1940515;770177;429730;1092217;1134437;20;0;BPRED
725383408043;16824;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;5;1945024;772311;432521;1100554;1134570;662;0;BPRED
725383424872;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;5;1939567;769884;429690;1092102;1133895;20;0;BPRED
725383441569;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;5;1945891;772683;432185;1099510;1135440;567;0;BPRED
725383458385;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;5;1941085;770366;429688;1092511;1134706;12;0;BPRED
725383475087;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;5;1944761;772224;432147;1099335;1134804;545;0;BPRED
725383491912;26651;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003d6d;5;2790726;1138726;713122;1740483;1760434;617;0;BPRED
725384756027;363218;"MAF";"INTERVAL";"PROBE";4;63;0x00003d6d;6;41720153;16600830;9370890;23750754;24491064;7902;0;BPRED
725384756047;69;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003d6d;6;738;621;437;999;0;110;0;BPRED
725384756120;108;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003d6d;6;3848;1864;1276;3166;1825;163;0;BPRED
725384756233;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003d6d;6;342;298;199;603;17;28;0;BPRED
725384756262;100;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003d6d;6;8989;2456;1707;7675;3947;77;0;BPRED
725384756366;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003d6d;6;353;266;213;585;0;38;0;BPRED
725384756398;16984;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;6;1943573;772415;432679;1101625;1132850;808;0;BPRED
725384773387;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;6;1936939;768876;429583;1091667;1132059;17;0;BPRED
725384790069;16824;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;6;1943275;771654;432034;1099152;1133647;593;0;BPRED
725384806898;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;6;1939248;769539;429637;1091793;1133728;12;0;BPRED
725384823587;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;6;1941176;770970;431995;1098329;1132687;557;0;BPRED
725384840390;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;6;1940611;770786;431956;1098219;1132286;547;0;BPRED
725384857178;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;6;1937239;768849;429541;1091111;1132542;22;0;BPRED
725384873858;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;6;1940939;770955;431940;1098107;1132641;539;0;BPRED
725384890644;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;6;1938007;769340;429600;1091517;1132935;20;0;BPRED
725384907332;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;6;1942788;771589;432067;1098635;1133643;536;0;BPRED
725384924131;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;6;1936637;768748;429444;1090997;1132231;17;0;BPRED
725384940806;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;6;1941965;771114;431984;1098058;1133234;532;0;BPRED
725384957594;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;6;1936998;768797;429543;1090947;1132474;17;0;BPRED
725384974272;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;6;1941544;770931;431958;1097967;1132936;550;0;BPRED
725384991059;16665;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;6;1935825;768197;429413;1090603;1131712;17;0;BPRED
725385007728;16820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;6;1942504;771479;431949;1098340;1133730;539;0;BPRED
725385024553;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;6;1937173;768852;429543;1091251;1132475;18;0;BPRED
725385041234;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;6;1941282;771112;431964;1098341;1132807;552;0;BPRED
725385058026;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;6;1936567;768900;429521;1091258;1132278;15;0;BPRED
725385074710;16820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d6d;6;1941661;771507;432451;1100095;1132575;659;0;BPRED
725385091562;27679;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003d6d;6;2900204;1183620;742225;1810439;1829805;640;0;BPRED
725386356012;364449;"MAF";"INTERVAL";"PROBE";4;63;0x00003d6d;7;41785164;16640193;9403238;23824970;24524662;8075;0;BPRED
725386356031;79;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003d6d;7;729;624;432;988;0;107;0;BPRED
725386356114;112;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003d6d;7;3774;1833;1251;3102;1784;173;0;BPRED
725386356230;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003d6d;7;342;298;199;603;17;29;0;BPRED
725386356257;99;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003d6d;7;8739;2367;1682;7548;3811;72;0;BPRED
725386356360;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003d6d;7;365;266;214;604;0;40;0;BPRED
