TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;L1D_CACHE;INST_SPEC;L1I_CACHE;L1I_CACHE_REFILL;LMC0;CONTEXT
733993403315;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;2;1934972;768667;2394795;5268062;1844325;18;0;BPRED
733993419996;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;2;1942360;771660;2402840;5291402;1854760;463;0;BPRED
733993436810;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;2;1936060;769027;2395238;5270537;1846269;17;0;BPRED
733993453494;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;2;1939140;770785;2400768;5284470;1851522;472;0;BPRED
733993470295;16847;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;2;1935675;768888;2395122;5269523;1845157;42;0;BPRED
733993487147;16806;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;2;1942027;771808;2402765;5291605;1855550;584;0;BPRED
733993503992;23804;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003e54;2;2507888;1021307;3313543;7108420;2365514;66;0;BPRED
733994768204;360200;"MAF";"INTERVAL";"PROBE";4;63;0x00003e54;3;41429014;16483131;51476563;113132478;39522394;6366;0;BPRED
733994768220;82;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003e54;3;788;639;1572;3103;1393;119;0;BPRED
733994768306;96;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003e54;3;3866;1863;5361;11809;4680;165;0;BPRED
733994768406;27;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003e54;3;341;292;746;1439;600;23;0;BPRED
733994768438;96;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003e54;3;8873;2403;10417;24420;8194;69;0;BPRED
733994768540;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003e54;3;330;271;680;1372;610;27;0;BPRED
733994768567;16928;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;3;1944361;772807;2404896;5298563;1858314;836;0;BPRED
733994785499;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;3;1938185;769529;2396881;5275415;1848348;16;0;BPRED
733994802190;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;3;1942102;771565;2403066;5291762;1855207;517;0;BPRED
733994818990;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;3;1938291;769533;2396915;5275702;1848581;13;0;BPRED
733994835683;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;3;1942235;771548;2403232;5291615;1855042;477;0;BPRED
733994852482;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;3;1937081;769159;2396280;5272861;1846771;8;0;BPRED
733994869167;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;3;1941054;771090;2402252;5288863;1853981;476;0;BPRED
733994885961;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;3;1939563;769575;2398087;5278103;1849361;5;0;BPRED
733994902655;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;3;1941619;771294;2402591;5289792;1853869;483;0;BPRED
733994919448;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;3;1937687;769460;2396670;5274253;1847867;5;0;BPRED
733994936138;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;3;1943230;771953;2404085;5293675;1855787;480;0;BPRED
733994952938;16822;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;3;1943419;771882;2403252;5293976;1856523;410;0;BPRED
733994969765;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;3;1939458;769896;2397689;5278218;1849941;15;0;BPRED
733994986463;16827;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;3;1944495;772269;2404617;5296705;1857331;475;0;BPRED
733995003294;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;3;1937789;769128;2396934;5274023;1847699;17;0;BPRED
733995019981;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;3;1940694;771121;2402331;5287970;1852791;461;0;BPRED
733995036770;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;3;1936908;769036;2396256;5272140;1847355;18;0;BPRED
733995053453;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;3;1940695;771070;2402086;5287798;1853303;472;0;BPRED
733995070239;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;3;1938721;769801;2397421;5276804;1848856;18;0;BPRED
733995086938;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;3;1941794;771341;2402812;5290225;1854357;472;0;BPRED
733995103744;24655;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003e54;3;2595754;1057489;3430474;7358427;2448289;64;0;BPRED
733996368275;361558;"MAF";"INTERVAL";"PROBE";4;63;0x00003e54;4;41489425;16524282;51591494;113364057;39616118;8645;0;BPRED
733996368297;88;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003e54;4;845;675;1620;3251;1573;140;0;BPRED
733996368389;91;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003e54;4;3827;1868;5347;11832;4928;167;0;BPRED
733996368485;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003e54;4;353;306;750;1490;656;22;0;BPRED
733996368514;97;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003e54;4;8916;2437;10452;24503;8247;73;0;BPRED
733996368616;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003e54;4;371;293;731;1510;744;33;0;BPRED
733996368645;16985;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;4;1945032;773501;2405515;5303542;1862708;1122;0;BPRED
733996385637;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;4;1935649;768959;2395394;5270210;1845489;14;0;BPRED
733996402322;16840;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;4;1940115;771626;2402959;5290710;1855428;675;0;BPRED
733996419167;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;4;1937304;769764;2396140;5274098;1849256;14;0;BPRED
733996435865;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;4;1939705;771211;2401478;5286373;1853047;504;0;BPRED
733996452657;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;4;1937254;769680;2396318;5273789;1848966;8;0;BPRED
733996469352;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;4;1938526;770883;2400622;5283503;1851759;481;0;BPRED
733996486135;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;4;1936369;769399;2395552;5271731;1847799;6;0;BPRED
733996502824;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;4;1939983;771344;2401405;5286746;1853870;476;0;BPRED
733996519615;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;4;1935919;769304;2395116;5270780;1847675;6;0;BPRED
733996536304;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;4;1941308;771605;2402692;5289729;1854454;487;0;BPRED
733996553099;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;4;1941007;771568;2402284;5289082;1854806;467;0;BPRED
733996569893;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;4;1934328;768696;2394301;5266726;1845456;17;0;BPRED
733996586574;16898;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;4;1941894;772330;2403530;5294507;1858569;811;0;BPRED
733996603476;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;4;1934505;768836;2394338;5267258;1845756;20;0;BPRED
733996620160;16850;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;4;1937950;771078;2400805;5285172;1853547;662;0;BPRED
733996637014;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;4;1936919;769623;2395883;5272919;1849485;19;0;BPRED
733996653709;16849;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;4;1940743;771877;2402869;5290754;1856119;672;0;BPRED
733996670562;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;4;1934764;768979;2394616;5267897;1846371;20;0;BPRED
733996687247;16823;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;4;1939155;771383;2402114;5287352;1854085;710;0;BPRED
733996704092;25736;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003e54;4;2697005;1099931;3569645;7655123;2548035;786;0;BPRED
733997968269;362501;"MAF";"INTERVAL";"PROBE";4;63;0x00003e54;5;41648415;16572085;51771924;113756925;39718455;7633;0;BPRED
733997968292;79;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003e54;5;777;642;1560;3038;1354;115;0;BPRED
733997968375;99;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003e54;5;3885;1855;5352;11811;4654;156;0;BPRED
733997968478;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003e54;5;337;290;746;1429;586;23;0;BPRED
733997968504;92;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003e54;5;8880;2421;10419;24412;8196;65;0;BPRED
733997968602;20;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003e54;5;327;270;672;1359;597;25;0;BPRED
733997968626;17009;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;5;1949707;774718;2408647;5312386;1865202;831;0;BPRED
733997985640;16851;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;5;1939220;769826;2398176;5277937;1849152;38;0;BPRED
733998002504;16831;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;5;1941325;771281;2402932;5289814;1854008;642;0;BPRED
733998019340;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;5;1939501;769887;2398164;5278322;1848728;14;0;BPRED
733998036037;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;5;1941460;771500;2402898;5289870;1854473;483;0;BPRED
733998052845;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;5;1940488;770081;2398766;5280392;1850482;8;0;BPRED
733998069543;16829;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;5;1944886;772624;2406818;5300125;1857344;573;0;BPRED
733998086376;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;5;1939778;769957;2398303;5278906;1849177;5;0;BPRED
733998103071;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;5;1944882;772232;2405376;5297091;1856648;499;0;BPRED
733998119872;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;5;1942756;771651;2404106;5292314;1854068;472;0;BPRED
733998136657;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;5;1937168;769028;2397005;5272646;1845468;16;0;BPRED
733998153335;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;5;1941858;771256;2403674;5289929;1852962;477;0;BPRED
733998170115;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;5;1939888;770031;2398548;5279103;1849050;17;0;BPRED
733998186810;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;5;1942253;771539;2403623;5291071;1853858;474;0;BPRED
733998203613;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;5;1937986;769466;2397096;5274662;1847697;18;0;BPRED
733998220298;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;5;1940775;770923;2402662;5287669;1851930;482;0;BPRED
733998237094;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;5;1941122;770248;2399568;5281611;1849544;18;0;BPRED
733998253792;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;5;1942900;771903;2404803;5294466;1855512;636;0;BPRED
733998270606;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;5;1939040;769838;2397888;5277265;1848924;16;0;BPRED
733998287298;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;5;1943965;772090;2404530;5295097;1855880;500;0;BPRED
733998304133;26632;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003e54;5;2792736;1138993;3699411;7927097;2633727;552;0;BPRED
733999568262;363076;"MAF";"INTERVAL";"PROBE";4;63;0x00003e54;6;41684430;16592614;51870342;113897425;39721583;6983;0;BPRED
733999568282;79;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003e54;6;762;626;1550;2975;1313;117;0;BPRED
733999568366;92;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003e54;6;3751;1825;5264;11543;4481;161;0;BPRED
733999568462;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003e54;6;336;292;746;1429;589;21;0;BPRED
733999568490;98;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003e54;6;9083;2510;10585;24976;8454;70;0;BPRED
733999568594;21;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003e54;6;327;270;676;1360;598;25;0;BPRED
733999568619;16947;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;6;1942976;772617;2403932;5296436;1856336;743;0;BPRED
733999585571;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;6;1936344;769163;2396256;5271587;1846112;13;0;BPRED
733999602255;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;6;1940567;771108;2402039;5287700;1852598;427;0;BPRED
733999619053;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;6;1935759;768524;2395830;5269665;1843835;10;0;BPRED
733999635729;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;6;1939404;770534;2401637;5284898;1849943;514;0;BPRED
733999652542;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;6;1937067;769225;2396623;5272823;1845729;7;0;BPRED
733999669228;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;6;1940554;770930;2402363;5287296;1851173;493;0;BPRED
733999686042;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;6;1935746;768674;2395624;5269530;1844544;5;0;BPRED
733999702720;16764;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;6;1937645;770077;2400388;5280602;1848864;492;0;BPRED
733999719489;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;6;1936572;768827;2396253;5271443;1844841;7;0;BPRED
733999736169;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;6;1941211;771228;2404495;5291098;1851914;580;0;BPRED
733999752980;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;6;1938479;770103;2401203;5282294;1848758;491;0;BPRED
733999769754;16663;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;6;1934477;768182;2395039;5266436;1842523;17;0;BPRED
733999786422;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;6;1938668;770211;2401341;5282849;1848385;467;0;BPRED
733999803204;16662;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;6;1934185;767995;2394803;5265769;1841480;17;0;BPRED
733999819870;16764;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;6;1937620;770042;2400492;5280653;1848055;466;0;BPRED
733999836638;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;6;1937021;768952;2396549;5272141;1845318;17;0;BPRED
733999853321;16815;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;6;1941821;771053;2402946;5289533;1852095;438;0;BPRED
733999870140;16661;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;6;1933118;767800;2394069;5263379;1841570;15;0;BPRED
733999886805;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e54;6;1938273;770279;2400644;5282143;1849509;468;0;BPRED
733999903620;27714;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003e54;6;2902988;1184465;3850059;8243480;2735205;681;0;BPRED
734001168261;365517;"MAF";"INTERVAL";"PROBE";4;63;0x00003e54;7;41808101;16647662;52032928;114265811;39869740;8289;0;BPRED
734001168280;78;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003e54;7;746;616;1529;2925;1277;114;0;BPRED
734001168362;89;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003e54;7;3807;1840;5279;11658;4628;159;0;BPRED
734001168456;18;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003e54;7;336;292;744;1428;595;22;0;BPRED
734001168480;96;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003e54;7;8937;2456;10481;24575;8185;63;0;BPRED
734001168581;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003e54;7;328;270;677;1365;594;26;0;BPRED
